ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S18444,54,16,2025-11-28,30,17,0.0,val,4,0.0008107043900838
S18446,54,16,2025-11-28,51,18,0.0,val,4,0.0008063588676173
S18447,54,11,2025-11-28,59,22,0.0,val,4,0.0007907939467541
S18577,54,14,2025-11-28,53,17,0.0,val,4,0.0006950783937258
S18583,54,9,2025-11-28,25,17,0.0,val,4,0.0008549922480909
S18915,54,24,2025-11-28,39,30,0.0137899976095345,val,4,0.0021234978080931
S19362,54,24,2025-11-28,54,23,0.0085635321037686,val,4,0.0025431497449731
S19425,54,8,2025-11-28,59,28,0.0,val,4,0.0021736181016909
S19442,54,1,2025-11-28,30,30,0.0034977338625679,val,4,0.0025373498240786
S19835,54,14,2025-11-28,45,28,0.0,val,4,0.0006502846987913
S19836,54,11,2025-11-28,22,21,0.0,val,4,0.0007098617516308
S19885,54,9,2025-11-28,54,21,0.0,val,4,0.0006658214483309
S20318,54,1,2025-11-28,34,22,0.0038834192842631,val,4,0.0028790490333235
S20350,54,24,2025-11-28,41,15,0.0038789184295453,val,4,0.0026772569937691
S20610,54,17,2025-11-28,49,15,0.0,val,4,0.0007907670869073
S20670,54,1,2025-11-28,55,18,0.0,val,4,0.0029187402031314
S21011,54,14,2025-11-28,63,25,0.0,val,4,0.0008713980385089
S21366,54,3,2025-11-28,20,18,0.0,val,4,0.0025884240211493
S21893,54,17,2025-11-28,48,13,0.0,val,4,0.0011610483614306
S21970,54,24,2025-11-28,53,29,0.0,val,4,0.0024534208848227
S21972,54,8,2025-11-28,40,31,0.0,val,4,0.0020372483835954
S22347,54,17,2025-11-28,30,13,0.0,val,4,0.0014115538078203
S22350,54,11,2025-11-28,23,22,0.0,val,4,0.0007399729248319
S22509,54,11,2025-11-28,34,15,0.0,val,4,0.0008565508472185
S22511,54,11,2025-11-28,54,28,0.0,val,4,0.0008046234977371
S23099,54,16,2025-11-28,43,32,0.0095298358643963,val,4,0.0014518816661145
S23115,54,8,2025-11-28,23,27,0.0,val,4,0.0020782877285181
S23130,54,24,2025-11-28,38,23,0.0031986922047163,val,4,0.0025889516260175
S23390,54,1,2025-11-28,56,14,0.0,val,4,0.0026583959168061
S23398,54,25,2025-11-28,34,29,0.0,val,4,0.0026341193463103
S23421,54,24,2025-11-28,15,26,0.0,val,4,0.0018245764199043
S23456,54,8,2025-11-28,42,29,0.0,val,4,0.0020342219197453
S23463,54,24,2025-11-28,61,25,0.0,val,4,0.0020821180397403
S23636,54,9,2025-11-28,16,22,0.0,val,4,0.0010589597573256
S23637,54,11,2025-11-28,35,14,0.0,val,4,0.0007578717094821
S23639,54,16,2025-11-28,31,16,0.0,val,4,0.0009004363305812
S23749,54,3,2025-11-28,37,11,0.020055283174949,val,4,0.0024235170563822
S23880,54,8,2025-11-28,49,24,0.0,val,4,0.0018852598789571
S23881,54,8,2025-11-28,49,16,0.0,val,4,0.0018249988527257
S24062,54,1,2025-11-28,31,26,0.0,val,4,0.0029258036786233
S24604,54,11,2025-11-28,46,24,0.0,val,4,0.0007918588972607
S24606,54,9,2025-11-28,25,15,0.0,val,4,0.0008874017612985
S24710,54,25,2025-11-28,59,15,0.0,val,4,0.0022638484518257
S25194,54,25,2025-11-28,36,12,0.0,val,4,0.0019807111760664
S25522,54,16,2025-11-28,59,15,0.0,val,4,0.0010120669038514
S25643,54,1,2025-11-28,55,29,0.0030329104345544,val,4,0.002562689012092
S25644,54,1,2025-11-28,61,24,0.0,val,4,0.0026039022995121
S25645,54,1,2025-11-28,27,21,0.0,val,4,0.0029469590797347
S25870,54,8,2025-11-28,21,16,0.0,val,4,0.0021845314241001
S25884,54,1,2025-11-28,24,27,0.0,val,4,0.0028956793835236
S26001,54,14,2025-11-28,24,28,0.0,val,4,0.0006827304108887
S26156,54,17,2025-11-28,28,15,0.0,val,4,0.0007129964145828
S26164,54,11,2025-11-28,43,14,0.0,val,4,0.0007975561050986
S26378,54,11,2025-11-28,41,18,0.0,val,4,0.0007496641002989
S26379,54,16,2025-11-28,60,21,0.0,val,4,0.0008179753932198
S26380,54,17,2025-11-28,48,28,0.0,val,4,0.0007994739990063
S26978,54,17,2025-11-28,30,25,0.0048196393028493,val,4,0.000739189670108
S27741,54,1,2025-11-28,50,21,0.0023482496798915,val,4,0.0029784724479318
S27745,54,1,2025-11-28,44,28,0.0163536025872442,val,4,0.0028645450195814
S28073,54,11,2025-11-28,33,18,0.0,val,4,0.0007356595287127
S28074,54,9,2025-11-28,57,18,0.0,val,4,0.0006410199757362
S28079,54,9,2025-11-28,45,12,0.0,val,4,0.0010550838145225
S28083,54,24,2025-11-28,19,26,0.0,val,4,0.0024822104219503
S28207,54,16,2025-11-28,27,20,0.0,val,4,0.0008524024823646
S28208,54,17,2025-11-28,40,13,0.0,val,4,0.0012185045070202
S28210,54,17,2025-11-28,31,28,0.0,val,4,0.0006707358000653
S28282,54,16,2025-11-28,45,26,0.0,val,4,0.0007723651097153
S28455,54,1,2025-11-28,30,24,0.0,val,4,0.0029712106281845
S28857,54,3,2025-11-28,35,32,0.0,val,4,0.0026051587579113
S28860,54,8,2025-11-28,33,17,0.0,val,4,0.0018446972908165
S29075,54,11,2025-11-28,52,16,0.0,val,4,0.0007748380003763
S29189,54,8,2025-11-28,16,21,0.0,val,4,0.0023565905404777
S29383,54,14,2025-11-28,56,16,0.0,val,4,0.0006674448043041
S29949,54,17,2025-11-28,46,19,0.0,val,4,0.000756607300206
S29950,54,16,2025-11-28,29,30,0.0,val,4,0.0010602007066302
S29952,54,9,2025-11-28,36,12,0.0,val,4,0.0009870479943697
S30002,54,3,2025-11-28,32,13,0.0,val,4,0.0029084325605828
S30006,54,24,2025-11-28,28,14,0.0,val,4,0.0026551636452506
S30022,54,25,2025-11-28,50,26,0.0,val,4,0.0026218515573265
S30260,54,14,2025-11-28,28,13,0.0,val,4,0.0009040957114708
S30261,54,14,2025-11-28,21,17,0.0,val,4,0.0007285976460544
S30262,54,9,2025-11-28,28,21,0.0,val,4,0.0007971683540053
S30317,54,8,2025-11-28,17,20,0.0049608967544555,val,4,0.0022609178866699
S30766,54,3,2025-11-28,56,18,0.0034006623422831,val,4,0.002777260049085
S31244,54,1,2025-11-28,27,25,0.0080240754553703,val,4,0.0029389657960707
S31595,54,8,2025-11-28,32,32,0.0,val,4,0.0019522594043969
S31757,54,25,2025-11-28,52,18,0.0021802835684705,val,4,0.002276471524304
S31825,54,11,2025-11-28,18,28,0.0,val,4,0.0010059207587765
S31845,54,9,2025-11-28,37,23,0.0,val,4,0.0008254514878561
S31846,54,16,2025-11-28,53,16,0.0,val,4,0.0008032011429218
S31848,54,16,2025-11-28,37,30,0.0,val,4,0.0008410670574763
S32700,54,11,2025-11-28,52,31,0.0,val,4,0.0010680927012903
S32893,54,11,2025-11-28,52,19,0.0,val,4,0.0008030053466484
S32897,54,14,2025-11-28,31,28,0.0,val,4,0.0006571415861392
S32898,54,16,2025-11-28,26,23,0.0,val,4,0.0008255582322762
S33045,54,8,2025-11-28,42,22,0.0,val,4,0.0018488387013306
S33612,54,25,2025-11-28,22,30,0.0,val,4,0.0022297053595296
S33745,54,9,2025-11-28,52,20,0.0,val,4,0.0006486629159331
S33749,54,17,2025-11-28,54,24,0.0,val,4,0.000717175742485
S34125,54,24,2025-11-28,40,28,0.0,val,4,0.002192181467737
S34127,54,8,2025-11-28,55,15,0.0,val,4,0.0021871398462094
S34254,54,3,2025-11-28,32,27,0.0,val,4,0.0028253788787243
S34267,54,3,2025-11-28,55,15,0.0,val,4,0.0027033496829101
S34450,54,14,2025-11-28,27,25,0.0,val,4,0.0006859824455927
S34452,54,9,2025-11-28,27,26,0.0,val,4,0.0006484491502901
S34483,54,25,2025-11-28,19,28,0.0,val,4,0.0023137107792674
S34539,54,24,2025-11-28,29,26,0.0,val,4,0.0026059419173647
S34742,54,17,2025-11-28,54,14,0.0,val,4,0.0008026492209531
S34753,54,9,2025-11-28,24,16,0.0,val,4,0.0007338453625234
S35268,54,24,2025-11-28,22,22,0.0100343986048753,val,4,0.0026888579480851
S35269,54,24,2025-11-28,31,30,0.024167274495502,val,4,0.0019428977549939
S35307,54,16,2025-11-28,55,29,0.0,val,4,0.0009195847873314
S35325,54,24,2025-11-28,60,15,0.0,val,4,0.0023639979160577
S35341,54,8,2025-11-28,39,31,0.0254714371931052,val,4,0.0021812542155732
S35369,54,3,2025-11-28,31,16,0.0,val,4,0.0025804770644848
S35540,54,24,2025-11-28,41,22,0.0,val,4,0.0021935135317065
S35765,54,24,2025-11-28,25,27,0.0080508646175029,val,4,0.0026905964674726
S36239,54,14,2025-11-28,50,14,0.0,val,4,0.0007205831616395
S36671,54,8,2025-11-28,23,14,0.0,val,4,0.0023166954833738
S36719,54,11,2025-11-28,55,28,0.0,val,4,0.0009063448621483
S36864,54,16,2025-11-28,16,17,0.0,val,4,0.0009126966226285
S37093,54,24,2025-11-28,17,18,0.0,val,4,0.0022328360985114
S37094,54,24,2025-11-28,49,15,0.0,val,4,0.0027142689260357
S37101,54,3,2025-11-28,35,31,0.0,val,4,0.0028531533397395
S37400,54,8,2025-11-28,42,30,0.0,val,4,0.0020070888427868
S37474,54,3,2025-11-28,43,14,0.0,val,4,0.0028993975676216
S38118,54,24,2025-11-28,44,31,0.0041927836877936,val,4,0.0021397032232117
S38465,54,11,2025-11-28,46,28,0.0,val,4,0.0009390689910107
S38466,54,11,2025-11-28,38,13,0.0,val,4,0.0009149911363303
S38606,54,9,2025-11-28,45,14,0.0,val,4,0.0010239275416929
S38608,54,16,2025-11-28,52,26,0.0,val,4,0.000751692521946
S38913,54,8,2025-11-28,41,24,0.0,val,4,0.0020435730909993
S39163,54,3,2025-11-28,46,25,0.0,val,4,0.0028696601795598
S39400,54,3,2025-11-28,21,25,0.0,val,4,0.0027222742759658
S39662,54,3,2025-11-28,47,28,0.0,val,4,0.0029226804804666
S39743,54,24,2025-11-28,35,11,0.0,val,4,0.0017779580509915
S39842,54,8,2025-11-28,27,27,0.0,val,4,0.0019695850771506
S40099,54,8,2025-11-28,34,29,0.0038374970562459,val,4,0.0020461584868668
S40583,54,24,2025-11-28,56,14,0.0,val,4,0.0025239549772254
S40704,54,16,2025-11-28,27,28,0.0,val,4,0.0007779601277604
S41402,54,11,2025-11-28,48,18,0.0,val,4,0.0007290225754882
S41513,54,8,2025-11-28,37,15,0.0018264135411843,val,4,0.0020853730781244
S41703,54,3,2025-11-28,17,16,0.0048142120965554,val,4,0.0023836612472235
S41710,54,14,2025-11-28,26,15,0.0017984960664683,val,4,0.000762878607871
S42473,54,1,2025-11-28,29,16,0.0,val,4,0.0029786998954004
S42941,54,25,2025-11-28,32,13,0.0,val,4,0.0025143450462529
S43205,54,24,2025-11-28,58,26,0.0163031667343231,val,4,0.002034104001055
S43741,54,25,2025-11-28,51,30,0.0149204723065001,val,4,0.0025496069691546
