ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S33432,255,12,2026-06-03,30,30,0.0072977695549388,val,3,0.0031709308188324
S36297,255,12,2026-06-03,47,19,0.0,val,3,0.0033327718296478
S37213,255,12,2026-06-03,41,18,0.0,val,3,0.0033510252675699
S38708,255,12,2026-06-03,57,19,0.0,val,3,0.003269817017936
S39175,255,12,2026-06-03,21,29,0.0,val,3,0.0032103410288209
S39750,255,12,2026-06-03,42,26,0.0,val,3,0.0031516339501966
S40781,255,12,2026-06-03,41,23,0.0043100831663934,val,3,0.0032853016637975
S41277,255,12,2026-06-03,57,23,0.0,val,3,0.0033183668882895
S43219,255,12,2026-06-03,52,21,0.0152380134781302,val,3,0.0033212480842513
S02416,255,12,2026-06-03,22,18,0.0,val,4,0.003314677877983
S04073,255,12,2026-06-03,35,26,0.0,val,4,0.00327502064175
S06072,255,12,2026-06-03,20,25,0.0,val,4,0.0032254896816248
S07053,255,12,2026-06-03,22,21,0.0023111011908913,val,4,0.0032138870925495
S07234,255,12,2026-06-03,33,14,0.010272536687631,val,4,0.0032941805955931
S07700,255,12,2026-06-03,44,23,0.0,val,4,0.0032574973125486
S10212,255,12,2026-06-03,50,30,0.0,val,4,0.0032537592944653
S10696,255,12,2026-06-03,62,22,0.0,val,4,0.0032086761143563
S12396,255,12,2026-06-03,37,13,0.0,val,4,0.0032757665670156
S14014,255,12,2026-06-03,34,22,0.0036747036946668,val,4,0.0032465746681155
S14956,255,12,2026-06-03,45,17,0.0,val,4,0.0032728212145134
S18341,255,12,2026-06-03,28,24,0.0,val,4,0.0027999006324815
S19866,255,12,2026-06-03,34,15,0.0,val,4,0.0032410133170903
S20470,255,12,2026-06-03,42,27,0.0,val,4,0.0032155606899955
S22672,255,12,2026-06-03,57,27,0.0047234366090096,val,4,0.0031842078802772
S25352,255,12,2026-06-03,23,21,0.0,val,4,0.0032957486436111
S27049,255,12,2026-06-03,64,20,0.0049302620875741,val,4,0.0032657669733242
S28813,255,12,2026-06-03,61,26,0.0,val,4,0.0029044850812682
S29793,255,12,2026-06-03,37,24,0.0,val,4,0.0033478202450505
S30436,255,12,2026-06-03,33,16,0.0073398424592164,val,4,0.0033049038020547
S33432,255,12,2026-06-03,28,30,0.0072977695549388,val,4,0.0032152406283896
S36297,255,12,2026-06-03,50,19,0.0,val,4,0.0033101723338248
S37213,255,12,2026-06-03,39,18,0.0,val,4,0.0033168887906913
S38708,255,12,2026-06-03,59,19,0.0,val,4,0.0033170904834794
S39175,255,12,2026-06-03,23,30,0.0,val,4,0.0032302859438084
S39750,255,12,2026-06-03,41,26,0.0,val,4,0.0032076570239493
S40781,255,12,2026-06-03,43,23,0.0043100831663934,val,4,0.0032482903355783
S41277,255,12,2026-06-03,59,23,0.0,val,4,0.0032760192971354
S43219,255,12,2026-06-03,55,21,0.0152380134781302,val,4,0.0032719079150787
S00030,255,13,2026-06-03,52,29,0.0,val,1,0.0031923596355085
S03610,255,13,2026-06-03,36,28,0.0,val,1,0.0031808873509689
S04694,255,13,2026-06-03,50,14,0.0,val,1,0.0033037167948518
S06232,255,13,2026-06-03,46,29,0.004630966912347,val,1,0.0032137214753873
S08301,255,13,2026-06-03,43,15,0.0047100522180839,val,1,0.0032586453427223
S09385,255,13,2026-06-03,32,31,0.0,val,1,0.0032129161137586
S13513,255,13,2026-06-03,31,29,0.0105970714129606,val,1,0.003226981148593
S15388,255,13,2026-06-03,45,16,0.0016785890395228,val,1,0.0032380260900733
S15408,255,13,2026-06-03,20,23,0.0,val,1,0.0033061529850787
S17229,255,13,2026-06-03,42,22,0.0,val,1,0.0033060957298212
S18482,255,13,2026-06-03,34,24,0.0019692683197426,val,1,0.0033372098605958
S18722,255,13,2026-06-03,20,27,0.0043045396870764,val,1,0.0032979385933147
S19156,255,13,2026-06-03,45,13,0.0,val,1,0.0032858268343639
S19761,255,13,2026-06-03,47,30,0.0,val,1,0.0032064309637854
S23615,255,13,2026-06-03,54,17,0.0,val,1,0.0032562709773947
S28596,255,13,2026-06-03,37,13,0.0,val,1,0.0032673362805665
S30640,255,13,2026-06-03,45,21,0.0079944237419908,val,1,0.0032828775460476
S37824,255,13,2026-06-03,14,25,0.0,val,1,0.0032632584386399
S39546,255,13,2026-06-03,44,13,0.0,val,1,0.0032920310373538
S00030,255,13,2026-06-03,53,29,0.0,val,2,0.003267435228026
S03610,255,13,2026-06-03,34,28,0.0,val,2,0.0032613955202966
S04694,255,13,2026-06-03,49,14,0.0,val,2,0.0032939281878387
S06232,255,13,2026-06-03,48,29,0.004630966912347,val,2,0.0032211064865643
S08301,255,13,2026-06-03,45,15,0.0047100522180839,val,2,0.0032794849462195
S09385,255,13,2026-06-03,34,31,0.0,val,2,0.0031691765308878
S13513,255,13,2026-06-03,33,29,0.0105970714129606,val,2,0.0032653547377465
S15388,255,13,2026-06-03,43,16,0.0016785890395228,val,2,0.0032616050924944
S15408,255,13,2026-06-03,22,23,0.0,val,2,0.0033226612551128
S17229,255,13,2026-06-03,40,22,0.0,val,2,0.0032850370976907
S18482,255,13,2026-06-03,32,24,0.0019692683197426,val,2,0.0033148156378111
S18722,255,13,2026-06-03,21,27,0.0043045396870764,val,2,0.0032814119934441
S19156,255,13,2026-06-03,47,13,0.0,val,2,0.003286984278953
S19761,255,13,2026-06-03,45,30,0.0,val,2,0.0030690073051226
S23615,255,13,2026-06-03,56,17,0.0,val,2,0.0033232482347364
S28596,255,13,2026-06-03,39,13,0.0,val,2,0.0032927260731761
S30640,255,13,2026-06-03,47,21,0.0079944237419908,val,2,0.0031967865207076
S37824,255,13,2026-06-03,16,26,0.0,val,2,0.0032758985488916
S39546,255,13,2026-06-03,46,13,0.0,val,2,0.0033236587147334
S00030,255,13,2026-06-03,50,29,0.0,val,3,0.0032358445312066
S03610,255,13,2026-06-03,40,28,0.0,val,3,0.0032698664019717
S04694,255,13,2026-06-03,52,14,0.0,val,3,0.0032821735028536
S06232,255,13,2026-06-03,42,29,0.004630966912347,val,3,0.003255516340124
S08301,255,13,2026-06-03,39,15,0.0047100522180839,val,3,0.0033392655610613
S09385,255,13,2026-06-03,30,30,0.0,val,3,0.0032245053645985
S13513,255,13,2026-06-03,27,29,0.0105970714129606,val,3,0.0031929541548678
S15388,255,13,2026-06-03,49,16,0.0016785890395228,val,3,0.00328553661501
S15408,255,13,2026-06-03,16,23,0.0,val,3,0.0032613102827614
S17229,255,13,2026-06-03,46,22,0.0,val,3,0.0033057180331024
S18482,255,13,2026-06-03,38,24,0.0019692683197426,val,3,0.0032852544878273
S18722,255,13,2026-06-03,18,26,0.0043045396870764,val,3,0.0032348024399968
S19156,255,13,2026-06-03,41,13,0.0,val,3,0.0032835744623752
S19761,255,13,2026-06-03,51,30,0.0,val,3,0.0031835933513403
S23615,255,13,2026-06-03,50,17,0.0,val,3,0.0032096967760835
S28596,255,13,2026-06-03,33,13,0.0,val,3,0.0032798536295889
S30640,255,13,2026-06-03,41,21,0.0079944237419908,val,3,0.0032921041575489
S37824,255,13,2026-06-03,13,19,0.0,val,3,0.003195628882025
S39546,255,13,2026-06-03,40,13,0.0,val,3,0.0033056269634939
S00030,255,13,2026-06-03,51,29,0.0,val,4,0.0032767682243761
S03610,255,13,2026-06-03,38,28,0.0,val,4,0.0032097633004908
S04694,255,13,2026-06-03,51,14,0.0,val,4,0.0033443948844083
S06232,255,13,2026-06-03,44,29,0.004630966912347,val,4,0.0032047913873525
S08301,255,13,2026-06-03,41,15,0.0047100522180839,val,4,0.0033124847720131
S09385,255,13,2026-06-03,28,30,0.0,val,4,0.0032089064120839
S13513,255,13,2026-06-03,29,29,0.0105970714129606,val,4,0.0032294499878202
S15388,255,13,2026-06-03,47,16,0.0016785890395228,val,4,0.0033103254601566
S15408,255,13,2026-06-03,18,23,0.0,val,4,0.0032516981377349
S17229,255,13,2026-06-03,44,22,0.0,val,4,0.0031176329814872
S18482,255,13,2026-06-03,36,24,0.0019692683197426,val,4,0.0033143767641002
S18722,255,13,2026-06-03,18,27,0.0043045396870764,val,4,0.0032214971608469
S19156,255,13,2026-06-03,43,13,0.0,val,4,0.0033031874679
S19761,255,13,2026-06-03,49,30,0.0,val,4,0.0031137222609657
S23615,255,13,2026-06-03,52,17,0.0,val,4,0.0032920649820316
S28596,255,13,2026-06-03,35,13,0.0,val,4,0.0032682849104141
S30640,255,13,2026-06-03,43,21,0.0079944237419908,val,4,0.0032935091643498
S37824,255,13,2026-06-03,13,24,0.0,val,4,0.0032762859860587
S39546,255,13,2026-06-03,42,13,0.0,val,4,0.0033102908317597
S00504,255,15,2026-06-03,29,19,0.0021966753738105,val,1,0.0030864238790358
S01404,255,15,2026-06-03,56,17,0.0057378705227003,val,1,0.0033339139906646
S03621,255,15,2026-06-03,29,31,0.0,val,1,0.0031050706791084
S04042,255,15,2026-06-03,49,14,0.0,val,1,0.0032610558733584
S06662,255,15,2026-06-03,53,23,0.0031155577287145,val,1,0.0031810627454098
S09719,255,15,2026-06-03,23,18,0.0,val,1,0.0033726667506018
S14421,255,15,2026-06-03,20,24,0.0,val,1,0.003362593333708
S16066,255,15,2026-06-03,53,19,0.0018856828486331,val,1,0.0033296211127167
S19504,255,15,2026-06-03,60,23,0.0034875724530896,val,1,0.0027282408409731
S25420,255,15,2026-06-03,31,21,0.0,val,1,0.00345301392616
S28004,255,15,2026-06-03,45,19,0.0047167573005343,val,1,0.0033059326717523
S28006,255,15,2026-06-03,33,12,0.0,val,1,0.0032551457570925
S32423,255,15,2026-06-03,36,28,0.0026882156630481,val,1,0.0033647431289453
S35058,255,15,2026-06-03,52,23,0.0,val,1,0.0033152945795111
S36154,255,15,2026-06-03,55,21,0.0,val,1,0.0033384950069377
S37902,255,15,2026-06-03,36,22,0.0,val,1,0.0029882850616676
S38507,255,15,2026-06-03,53,25,0.0,val,1,0.0032637458975424
S40709,255,15,2026-06-03,45,23,0.0,val,1,0.0033485370997296
S40715,255,15,2026-06-03,48,15,0.0,val,1,0.0032696330573458
S00504,255,15,2026-06-03,31,19,0.0021966753738105,val,2,0.0034304201566512
S01404,255,15,2026-06-03,58,17,0.0057378705227003,val,2,0.0028707347026255
S03621,255,15,2026-06-03,28,31,0.0,val,2,0.0031096630948215
S04042,255,15,2026-06-03,47,14,0.0,val,2,0.003390566280368
S06662,255,15,2026-06-03,55,23,0.0031155577287145,val,2,0.0032985227203765
S09719,255,15,2026-06-03,21,18,0.0,val,2,0.003379423371819
S14421,255,15,2026-06-03,18,24,0.0,val,2,0.0033353604993553
S16066,255,15,2026-06-03,55,19,0.0018856828486331,val,2,0.0028560547902617
S19504,255,15,2026-06-03,62,23,0.0034875724530896,val,2,0.0026653116641043
S25420,255,15,2026-06-03,33,21,0.0,val,2,0.0033509798178461
S28004,255,15,2026-06-03,47,19,0.0047167573005343,val,2,0.0031974068372286
S28006,255,15,2026-06-03,27,13,0.0,val,2,0.0032695686008489
S32423,255,15,2026-06-03,34,28,0.0026882156630481,val,2,0.0033511419080883
S35058,255,15,2026-06-03,54,23,0.0,val,2,0.0032997107518046
S36154,255,15,2026-06-03,57,21,0.0,val,2,0.0030496743504538
S37902,255,15,2026-06-03,34,22,0.0,val,2,0.0033566896810597
S38507,255,15,2026-06-03,55,25,0.0,val,2,0.0034291421644456
S40709,255,15,2026-06-03,47,23,0.0,val,2,0.003409569278667
S40715,255,15,2026-06-03,50,15,0.0,val,2,0.0033561022629171
S00504,255,15,2026-06-03,25,19,0.0021966753738105,val,3,0.0032750534031608
S01404,255,15,2026-06-03,52,17,0.0057378705227003,val,3,0.0034318721282749
S03621,255,15,2026-06-03,18,28,0.0,val,3,0.0031300841018125
S04042,255,15,2026-06-03,53,14,0.0,val,3,0.0033459978856258
S06662,255,15,2026-06-03,49,23,0.0031155577287145,val,3,0.0033465694699426
S09719,255,15,2026-06-03,27,18,0.0,val,3,0.0029257874058912
S14421,255,15,2026-06-03,24,24,0.0,val,3,0.0027784163658934
S16066,255,15,2026-06-03,49,19,0.0018856828486331,val,3,0.0033659203762459
S19504,255,15,2026-06-03,56,23,0.0034875724530896,val,3,0.0032248065096941
S25420,255,15,2026-06-03,27,21,0.0,val,3,0.0033999778389697
S28004,255,15,2026-06-03,41,19,0.0047167573005343,val,3,0.0032945908363623
S28006,255,15,2026-06-03,37,12,0.0,val,3,0.0031808691881039
S32423,255,15,2026-06-03,40,28,0.0026882156630481,val,3,0.0033466689567017
S35058,255,15,2026-06-03,48,23,0.0,val,3,0.0029196266557659
S36154,255,15,2026-06-03,51,21,0.0,val,3,0.003281271789814
S37902,255,15,2026-06-03,41,22,0.0,val,3,0.0028539685619528
S38507,255,15,2026-06-03,49,25,0.0,val,3,0.0033741977990567
S40709,255,15,2026-06-03,41,23,0.0,val,3,0.0032210765677959
S40715,255,15,2026-06-03,44,15,0.0,val,3,0.0033622126681017
S00504,255,15,2026-06-03,27,19,0.0021966753738105,val,4,0.0033617501302482
S01404,255,15,2026-06-03,54,17,0.0057378705227003,val,4,0.0032323533717526
S03621,255,15,2026-06-03,25,30,0.0,val,4,0.0031945969222052
S04042,255,15,2026-06-03,51,14,0.0,val,4,0.0034134866503736
S06662,255,15,2026-06-03,51,23,0.0031155577287145,val,4,0.003450394362751
S09719,255,15,2026-06-03,25,18,0.0,val,4,0.0031992061237535
S14421,255,15,2026-06-03,22,24,0.0,val,4,0.003375970535932
S16066,255,15,2026-06-03,51,19,0.0018856828486331,val,4,0.0030884854888385
S19504,255,15,2026-06-03,58,23,0.0034875724530896,val,4,0.0033984189913912
S25420,255,15,2026-06-03,29,21,0.0,val,4,0.0035340083881365
S28004,255,15,2026-06-03,43,19,0.0047167573005343,val,4,0.0034407562767331
S28006,255,15,2026-06-03,35,12,0.0,val,4,0.0028450779566232
S32423,255,15,2026-06-03,38,28,0.0026882156630481,val,4,0.0033200909455283
S35058,255,15,2026-06-03,50,23,0.0,val,4,0.0033523193908872
S36154,255,15,2026-06-03,53,21,0.0,val,4,0.0032423095869985
S37902,255,15,2026-06-03,38,22,0.0,val,4,0.0032528798114499
S38507,255,15,2026-06-03,51,25,0.0,val,4,0.0033324781338433
S40709,255,15,2026-06-03,43,23,0.0,val,4,0.003281835703473
S40715,255,15,2026-06-03,46,15,0.0,val,4,0.0033375883630499
S02060,255,16,2026-06-03,49,26,0.0,val,1,0.0028314871927687
S02061,255,16,2026-06-03,46,24,0.0,val,1,0.0029521675896555
S03083,255,16,2026-06-03,24,26,0.0195280150396847,val,1,0.0022207592379224
S04717,255,16,2026-06-03,29,26,0.0,val,1,0.0029483443444926
S05270,255,16,2026-06-03,36,24,0.0,val,1,0.0028634389068033
S08483,255,16,2026-06-03,23,16,0.0,val,1,0.0027805599029045
S08899,255,16,2026-06-03,41,21,0.0,val,1,0.0027682152936227
S09802,255,16,2026-06-03,48,17,0.0089629835734454,val,1,0.0028900604707447
S09804,255,16,2026-06-03,33,19,0.0026090882365293,val,1,0.0029496648303195
S11155,255,16,2026-06-03,45,22,0.02248450918139,val,1,0.0026609754712318
S11518,255,16,2026-06-03,18,15,0.0212853030050679,val,1,0.0028181670742157
S11519,255,16,2026-06-03,22,29,0.0177991064633676,val,1,0.0027702364854508
S12243,255,16,2026-06-03,19,22,0.0,val,1,0.0027997975991134
S13696,255,16,2026-06-03,51,14,0.0,val,1,0.0027952795535749
S18198,255,16,2026-06-03,59,23,0.0,val,1,0.0026133500230694
S18533,255,16,2026-06-03,41,26,0.0010337432947083,val,1,0.0028312552335753
S19274,255,16,2026-06-03,44,27,0.0,val,1,0.0027868315189209
S20109,255,16,2026-06-03,30,14,0.0,val,1,0.0028343502131786
S21122,255,16,2026-06-03,39,16,0.0,val,1,0.0030033314639683
S22164,255,16,2026-06-03,59,18,0.0,val,1,0.0027807378768823
S23582,255,16,2026-06-03,52,25,0.0,val,1,0.002925031291604
S24231,255,16,2026-06-03,22,21,0.0,val,1,0.0030457010695382
S24234,255,16,2026-06-03,29,28,0.0,val,1,0.0028777554166811
S27113,255,16,2026-06-03,57,16,0.007543904919476,val,1,0.002702429883768
S27120,255,16,2026-06-03,51,18,0.0012716591441759,val,1,0.0030422821070305
S27325,255,16,2026-06-03,51,24,0.0,val,1,0.0028526040568706
S33186,255,16,2026-06-03,48,16,0.0072438420055385,val,1,0.0030024073761274
S35179,255,16,2026-06-03,45,21,0.0208607143325594,val,1,0.0029503021552632
S38070,255,16,2026-06-03,48,27,0.0042105441514101,val,1,0.002855897231195
S39196,255,16,2026-06-03,55,15,0.0,val,1,0.002876165554483
S39199,255,16,2026-06-03,24,24,0.0,val,1,0.0029403994396685
S39201,255,16,2026-06-03,21,15,0.0,val,1,0.0027010658491526
S40751,255,16,2026-06-03,26,17,0.0,val,1,0.0030033702222877
S41128,255,16,2026-06-03,16,20,0.0,val,1,0.0029654754378987
S42025,255,16,2026-06-03,28,25,0.0082210814774788,val,1,0.0029857101432177
S43139,255,16,2026-06-03,16,19,0.0057700791789537,val,1,0.0029957080413376
S02060,255,16,2026-06-03,48,26,0.0,val,2,0.0028683433234674
S02061,255,16,2026-06-03,44,24,0.0,val,2,0.0028629752118737
S03083,255,16,2026-06-03,23,26,0.0195280150396847,val,2,0.0029830434401696
S04717,255,16,2026-06-03,28,26,0.0,val,2,0.0030100865298249
S05270,255,16,2026-06-03,35,24,0.0,val,2,0.0028398378229459
S08483,255,16,2026-06-03,21,16,0.0,val,2,0.0029144273814783
S08899,255,16,2026-06-03,43,21,0.0,val,2,0.0026915074682063
S09802,255,16,2026-06-03,52,17,0.0089629835734454,val,2,0.0028756721552235
S09804,255,16,2026-06-03,35,19,0.0026090882365293,val,2,0.0028870044367576
S11155,255,16,2026-06-03,42,22,0.02248450918139,val,2,0.0029635660206851
S11518,255,16,2026-06-03,16,17,0.0212853030050679,val,2,0.0028347348578651
S11519,255,16,2026-06-03,25,30,0.0177991064633676,val,2,0.0027341906121933
S12243,255,16,2026-06-03,17,22,0.0,val,2,0.0029121236240891
S13696,255,16,2026-06-03,48,14,0.0,val,2,0.0027662069028582
S18198,255,16,2026-06-03,61,23,0.0,val,2,0.0027188631160637
S18533,255,16,2026-06-03,40,26,0.0010337432947083,val,2,0.0027178344765332
S19274,255,16,2026-06-03,45,27,0.0,val,2,0.0027564717809286
S20109,255,16,2026-06-03,28,14,0.0,val,2,0.0028325562834524
S21122,255,16,2026-06-03,37,16,0.0,val,2,0.0030415704006091
S22164,255,16,2026-06-03,57,18,0.0,val,2,0.0028291024696043
S23582,255,16,2026-06-03,53,25,0.0,val,2,0.0029911596005952
S24231,255,16,2026-06-03,24,21,0.0,val,2,0.0025248168139347
S24234,255,16,2026-06-03,28,28,0.0,val,2,0.0027554274626353
S27113,255,16,2026-06-03,55,16,0.007543904919476,val,2,0.0027829234774909
S27120,255,16,2026-06-03,48,18,0.0012716591441759,val,2,0.0029372107818278
S27325,255,16,2026-06-03,49,24,0.0,val,2,0.0030498126312583
S33186,255,16,2026-06-03,46,16,0.0072438420055385,val,2,0.0028720388855756
S35179,255,16,2026-06-03,46,21,0.0208607143325594,val,2,0.0027755292076094
S38070,255,16,2026-06-03,49,27,0.0042105441514101,val,2,0.0028202497549468
S39196,255,16,2026-06-03,57,15,0.0,val,2,0.0027978585748942
S39199,255,16,2026-06-03,23,24,0.0,val,2,0.0025791063234382
S39201,255,16,2026-06-03,23,15,0.0,val,2,0.0029296258042274
S40751,255,16,2026-06-03,28,17,0.0,val,2,0.0030547219533955
S41128,255,16,2026-06-03,14,20,0.0,val,2,0.0027316923262868
S42025,255,16,2026-06-03,29,25,0.0082210814774788,val,2,0.0029164632058363
S43139,255,16,2026-06-03,18,19,0.0057700791789537,val,2,0.0028855780718034
S02060,255,16,2026-06-03,51,26,0.0,val,3,0.0027467842750518
S02061,255,16,2026-06-03,48,24,0.0,val,3,0.0030113159767563
S03083,255,16,2026-06-03,27,26,0.0195280150396847,val,3,0.0029750249059089
S04717,255,16,2026-06-03,31,26,0.0,val,3,0.0030124622519234
S05270,255,16,2026-06-03,38,24,0.0,val,3,0.0028915789012255
S08483,255,16,2026-06-03,27,16,0.0,val,3,0.0026725832349465
S08899,255,16,2026-06-03,37,21,0.0,val,3,0.0027299906820606
S09802,255,16,2026-06-03,44,17,0.0089629835734454,val,3,0.0029603336126533
S09804,255,16,2026-06-03,29,19,0.0026090882365293,val,3,0.0028384486776415
S11155,255,16,2026-06-03,49,22,0.02248450918139,val,3,0.002911873821719
S11518,255,16,2026-06-03,25,13,0.0212853030050679,val,3,0.0027964244496703
S11519,255,16,2026-06-03,13,19,0.0177991064633676,val,3,0.0028048124271367
S12243,255,16,2026-06-03,24,22,0.0,val,3,0.0028542057141988
S13696,255,16,2026-06-03,55,14,0.0,val,3,0.0026483633308905
S18198,255,16,2026-06-03,55,23,0.0,val,3,0.0028840585624202
S18533,255,16,2026-06-03,43,26,0.0010337432947083,val,3,0.0029293110143359
S19274,255,16,2026-06-03,42,27,0.0,val,3,0.0028113096174993
S20109,255,16,2026-06-03,47,14,0.0,val,3,0.0028721213325422
S21122,255,16,2026-06-03,43,16,0.0,val,3,0.0028488735718747
S22164,255,16,2026-06-03,62,17,0.0,val,3,0.0027143410507368
S23582,255,16,2026-06-03,50,25,0.0,val,3,0.0028508019573224
S24231,255,16,2026-06-03,18,21,0.0,val,3,0.00298335688443
S24234,255,16,2026-06-03,32,28,0.0,val,3,0.0029408543063682
S27113,255,16,2026-06-03,61,16,0.007543904919476,val,3,0.002734074593862
S27120,255,16,2026-06-03,55,18,0.0012716591441759,val,3,0.0029634580613163
S27325,255,16,2026-06-03,55,24,0.0,val,3,0.0028175357851256
S33186,255,16,2026-06-03,53,16,0.0072438420055385,val,3,0.0027838648785474
S35179,255,16,2026-06-03,42,21,0.0208607143325594,val,3,0.0027756987405156
S38070,255,16,2026-06-03,46,27,0.0042105441514101,val,3,0.0028204968944689
S39196,255,16,2026-06-03,51,15,0.0,val,3,0.0028148552278083
S39199,255,16,2026-06-03,26,24,0.0,val,3,0.0030124534385569
S39201,255,16,2026-06-03,25,14,0.0,val,3,0.0027253870157646
S40751,255,16,2026-06-03,23,17,0.0,val,3,0.0029279558697275
S41128,255,16,2026-06-03,18,20,0.0,val,3,0.0029324207729218
S42025,255,16,2026-06-03,26,25,0.0082210814774788,val,3,0.0030163450046494
S43139,255,16,2026-06-03,17,18,0.0057700791789537,val,3,0.0028906445580676
S02060,255,16,2026-06-03,50,26,0.0,val,4,0.0028237296877807
S02061,255,16,2026-06-03,47,24,0.0,val,4,0.0030106642723025
S03083,255,16,2026-06-03,25,26,0.0195280150396847,val,4,0.003108414833546
S04717,255,16,2026-06-03,30,26,0.0,val,4,0.0030615456228653
S05270,255,16,2026-06-03,37,24,0.0,val,4,0.0027530467734521
S08483,255,16,2026-06-03,25,16,0.0,val,4,0.0028546449727255
S08899,255,16,2026-06-03,39,21,0.0,val,4,0.0028859791033947
S09802,255,16,2026-06-03,46,17,0.0089629835734454,val,4,0.0029121466463508
S09804,255,16,2026-06-03,31,19,0.0026090882365293,val,4,0.0029481410874716
S11155,255,16,2026-06-03,47,22,0.02248450918139,val,4,0.0026913127914094
S11518,255,16,2026-06-03,21,14,0.0212853030050679,val,4,0.0027781042270886
S11519,255,16,2026-06-03,20,29,0.0177991064633676,val,4,0.0027455768663144
S12243,255,16,2026-06-03,21,22,0.0,val,4,0.0028818639111697
S13696,255,16,2026-06-03,53,14,0.0,val,4,0.0026812010225843
S18198,255,16,2026-06-03,57,23,0.0,val,4,0.0027680646164468
S18533,255,16,2026-06-03,42,26,0.0010337432947083,val,4,0.002981243686354
S19274,255,16,2026-06-03,43,27,0.0,val,4,0.0029089167433709
S20109,255,16,2026-06-03,42,14,0.0,val,4,0.0028040043085023
S21122,255,16,2026-06-03,41,16,0.0,val,4,0.0027975107316039
S22164,255,16,2026-06-03,61,18,0.0,val,4,0.0026857910917932
S23582,255,16,2026-06-03,51,25,0.0,val,4,0.0028217829408275
S24231,255,16,2026-06-03,20,21,0.0,val,4,0.0029328997126846
S24234,255,16,2026-06-03,30,28,0.0,val,4,0.0029123892432139
S27113,255,16,2026-06-03,59,16,0.007543904919476,val,4,0.0027289730196445
S27120,255,16,2026-06-03,53,18,0.0012716591441759,val,4,0.0024366402917611
S27325,255,16,2026-06-03,53,24,0.0,val,4,0.0029028547238966
S33186,255,16,2026-06-03,51,16,0.0072438420055385,val,4,0.002828276121431
S35179,255,16,2026-06-03,44,21,0.0208607143325594,val,4,0.0028724060025319
S38070,255,16,2026-06-03,47,27,0.0042105441514101,val,4,0.0028783354171579
S39196,255,16,2026-06-03,53,15,0.0,val,4,0.0028892402095871
S39199,255,16,2026-06-03,25,24,0.0,val,4,0.0030093060594886
S39201,255,16,2026-06-03,23,14,0.0,val,4,0.0026783003513276
S40751,255,16,2026-06-03,25,17,0.0,val,4,0.0029575745722695
S41128,255,16,2026-06-03,17,20,0.0,val,4,0.00298783242777
S42025,255,16,2026-06-03,27,25,0.0082210814774788,val,4,0.0030977704486003
S43139,255,16,2026-06-03,14,19,0.0057700791789537,val,4,0.0027479919699389
S00507,255,17,2026-06-03,26,22,0.0021825815064643,val,1,0.0031077481160118
S01401,255,17,2026-06-03,26,25,0.0,val,1,0.0031480277840393
S06651,255,17,2026-06-03,47,28,0.010547026581296,val,1,0.003140436120318
S10266,255,17,2026-06-03,59,28,0.0,val,1,0.0027050166321725
S11071,255,17,2026-06-03,54,26,0.0168966114057535,val,1,0.0031396095907414
S11790,255,17,2026-06-03,52,22,0.0,val,1,0.0030346850936026
S13709,255,17,2026-06-03,40,17,0.0051583841906422,val,1,0.0030488031147274
S15741,255,17,2026-06-03,49,16,0.0,val,1,0.0031566250756072
S16062,255,17,2026-06-03,22,27,0.0018670032531686,val,1,0.0031423664936582
S16441,255,17,2026-06-03,40,21,0.0,val,1,0.0030919354183575
S16788,255,17,2026-06-03,18,20,0.0,val,1,0.0031311483572678
S17356,255,17,2026-06-03,30,30,0.0037745511278627,val,1,0.0030821342955096
S18492,255,17,2026-06-03,41,31,0.0,val,1,0.0030897849535561
S24588,255,17,2026-06-03,29,20,0.0041825511037053,val,1,0.0030522249660159
S24596,255,17,2026-06-03,18,22,0.0062281482224088,val,1,0.0031290303025959
S26014,255,17,2026-06-03,34,21,0.0,val,1,0.0030550287501149
S26724,255,17,2026-06-03,16,24,0.0096903050642567,val,1,0.0032009168850828
S30186,255,17,2026-06-03,29,27,0.0,val,1,0.0031439908885764
S30791,255,17,2026-06-03,33,24,0.0,val,1,0.0030422151828501
S31148,255,17,2026-06-03,18,21,0.0047228530974124,val,1,0.0031095268438211
S31618,255,17,2026-06-03,24,15,0.0,val,1,0.0031549599756545
S36500,255,17,2026-06-03,55,16,0.0,val,1,0.0031826103218813
S36935,255,17,2026-06-03,17,20,0.0,val,1,0.0031255314137049
S37905,255,17,2026-06-03,42,16,0.0,val,1,0.0030571527872
S40188,255,17,2026-06-03,45,18,0.0016559380539229,val,1,0.0030607000067692
S40714,255,17,2026-06-03,48,20,0.0,val,1,0.0030949474828409
S41553,255,17,2026-06-03,48,15,0.010903067996095,val,1,0.003148195303582
S00507,255,17,2026-06-03,24,22,0.0021825815064643,val,2,0.0030293926999213
S01401,255,17,2026-06-03,28,25,0.0,val,2,0.0031120227952502
S06651,255,17,2026-06-03,45,28,0.010547026581296,val,2,0.0031392362907521
S10266,255,17,2026-06-03,57,29,0.0,val,2,0.0026461754842007
S11071,255,17,2026-06-03,52,26,0.0168966114057535,val,2,0.00309208124067
S11790,255,17,2026-06-03,50,22,0.0,val,2,0.0030879467251437
S13709,255,17,2026-06-03,42,17,0.0051583841906422,val,2,0.0029679805298816
S15741,255,17,2026-06-03,48,16,0.0,val,2,0.0030735651248819
