ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27747,50,11,2025-11-26,51,17,0.0,val,4,0.002730222436545
S27748,50,11,2025-11-26,53,24,0.0,val,4,0.0024829332698668
S28259,50,17,2025-11-26,19,25,0.0,val,4,0.0022382761100975
S29050,50,16,2025-11-26,16,22,0.0,val,4,0.0028077850611779
S29051,50,17,2025-11-26,54,25,0.0,val,4,0.0019968836121628
S29079,50,11,2025-11-26,60,15,0.0,val,4,0.0018855311862277
S29601,50,6,2025-11-26,36,25,0.0,val,4,0.0013244649748598
S29603,50,16,2025-11-26,48,22,0.0,val,4,0.0026812747600087
S29605,50,8,2025-11-26,26,17,0.0,val,4,0.0023427339388271
S29901,50,6,2025-11-26,28,20,0.0,val,4,0.0013757817817272
S29902,50,3,2025-11-26,14,19,0.0,val,4,0.0018804352349642
S29910,50,11,2025-11-26,14,22,0.0,val,4,0.0028843016842182
S30301,50,9,2025-11-26,38,17,0.0161790876340118,val,4,0.0025107680718741
S30302,50,11,2025-11-26,25,26,0.0,val,4,0.0024752580711933
S30308,50,6,2025-11-26,38,15,0.0,val,4,0.001492442802483
S30316,50,1,2025-11-26,28,21,0.0,val,4,0.0021740894877606
S30889,50,22,2025-11-26,37,22,0.0,val,4,0.0029838599232538
S30917,50,9,2025-11-26,26,16,0.0,val,4,0.0027781244275577
S31135,50,24,2025-11-26,35,29,0.0,val,4,0.0029584000915146
S31246,50,17,2025-11-26,24,30,0.0,val,4,0.0023739221568539
S32429,50,24,2025-11-26,19,27,0.0,val,4,0.0029613319582745
S32497,50,14,2025-11-26,44,12,0.0,val,4,0.0018364308159817
S32502,50,8,2025-11-26,16,23,0.0027517094372006,val,4,0.002189736303022
S32503,50,11,2025-11-26,37,13,0.0,val,4,0.0027263988812805
S32504,50,11,2025-11-26,42,22,0.0,val,4,0.0025018716550866
S32867,50,11,2025-11-26,39,30,0.0,val,4,0.0026139622316466
S33370,50,16,2025-11-26,17,26,0.0,val,4,0.0028279783748751
S33594,50,1,2025-11-26,59,18,0.0,val,4,0.001203661885685
S33596,50,6,2025-11-26,50,18,0.0,val,4,0.0014054167732543
S33597,50,6,2025-11-26,45,26,0.0,val,4,0.0012869052494841
S33609,50,17,2025-11-26,19,28,0.0,val,4,0.0022927097459585
S33951,50,25,2025-11-26,34,27,0.0,val,4,0.003130488084819
S33956,50,16,2025-11-26,50,17,0.0,val,4,0.0028817215680691
S33957,50,14,2025-11-26,34,20,0.0,val,4,0.0021690921851931
S33959,50,1,2025-11-26,25,29,0.0,val,4,0.0018313735252181
S34517,50,9,2025-11-26,49,18,0.0,val,4,0.002283921377533
S34518,50,8,2025-11-26,36,20,0.0,val,4,0.0022224845883501
S34567,50,22,2025-11-26,41,24,0.0,val,4,0.0028034171544941
S34568,50,22,2025-11-26,62,18,0.0,val,4,0.0027607275804054
S35082,50,8,2025-11-26,21,18,0.0,val,4,0.0024258235361513
S35087,50,1,2025-11-26,33,13,0.0,val,4,0.0017262254811795
S35803,50,25,2025-11-26,49,16,0.002007959113589,val,4,0.0032237131866409
S35809,50,22,2025-11-26,61,18,0.0040089212613986,val,4,0.0027532843151017
S36199,50,14,2025-11-26,34,28,0.0,val,4,0.0010334830896471
S36570,50,11,2025-11-26,43,30,0.0,val,4,0.0026254120466026
S36573,50,22,2025-11-26,49,14,0.0,val,4,0.0029303848768522
S37992,50,24,2025-11-26,46,13,0.0055446317756488,val,4,0.0032014173934734
S37996,50,24,2025-11-26,47,13,0.0139975553565292,val,4,0.0031446150694385
S37997,50,9,2025-11-26,39,22,0.0055579319349039,val,4,0.0025374615889982
S38005,50,14,2025-11-26,53,25,0.0,val,4,0.0011077486631918
S38767,50,1,2025-11-26,34,27,0.0,val,4,0.0014270607080874
S39052,50,8,2025-11-26,46,12,0.0,val,4,0.0024907688571863
S39136,50,19,2025-11-26,39,31,0.0,val,4,0.0031599953728842
S39137,50,11,2025-11-26,51,16,0.0,val,4,0.0028467633567932
S39140,50,24,2025-11-26,35,27,0.0,val,4,0.0031931065419479
S39619,50,3,2025-11-26,53,21,0.0,val,4,0.0015494013391565
S39620,50,14,2025-11-26,49,14,0.0,val,4,0.0011297769002857
S39623,50,17,2025-11-26,51,28,0.0,val,4,0.0023339989685573
S40858,50,25,2025-11-26,52,22,0.0042108830569147,val,4,0.0031896623298259
S40894,50,17,2025-11-26,49,14,0.0,val,4,0.0020501549890296
S41183,50,9,2025-11-26,22,21,0.0,val,4,0.0028798346385102
S42365,50,16,2025-11-26,44,18,0.0,val,4,0.0028022907107904
S42777,50,19,2025-11-26,28,18,0.0,val,4,0.0033257881054992
S43179,50,25,2025-11-26,35,30,0.001880428223071,val,4,0.0030688789238694
S43183,50,22,2025-11-26,18,21,0.0128627797619758,val,4,0.0030219051825093
S43184,50,9,2025-11-26,40,32,0.0178345015669481,val,4,0.0023071557673631
S43491,50,17,2025-11-26,45,20,0.0108154197379926,val,4,0.0017850809262215
