ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S20615,41,6,2025-11-21,40,13,0.0030855000124164,val,3,0.0032194499546338
S20877,41,5,2025-11-21,41,17,0.0,val,3,0.0032860060620931
S20969,41,20,2025-11-21,25,20,0.0,val,3,0.0020885169352633
S22060,41,20,2025-11-21,31,16,0.0,val,3,0.0018569416728097
S22061,41,16,2025-11-21,56,20,0.0,val,3,0.0023379009867993
S22063,41,18,2025-11-21,55,16,0.0,val,3,0.0030857888981812
S22064,41,18,2025-11-21,26,28,0.0,val,3,0.0031263078150058
S22223,41,11,2025-11-21,25,15,0.0,val,3,0.0029295291258397
S22387,41,8,2025-11-21,36,14,0.0,val,3,0.003258352844842
S22546,41,17,2025-11-21,38,25,0.0,val,3,0.0019620687904924
S22569,41,10,2025-11-21,15,20,0.0111785874943769,val,3,0.0032916637460909
S22587,41,6,2025-11-21,27,29,0.0,val,3,0.0032404423256493
S22756,41,6,2025-11-21,26,13,0.0048758952222113,val,3,0.0030662620900715
S23135,41,20,2025-11-21,61,16,0.0,val,3,0.003092059502513
S23175,41,8,2025-11-21,16,23,0.0,val,3,0.0033352221472407
S23470,41,16,2025-11-21,28,14,0.0,val,3,0.0026368249143172
S23472,41,17,2025-11-21,42,19,0.0,val,3,0.0017723443312802
S23536,41,15,2025-11-21,46,31,0.0,val,3,0.0015818159529385
S23809,41,11,2025-11-21,30,16,0.0,val,3,0.0030870147503007
S23810,41,11,2025-11-21,47,15,0.0,val,3,0.0030252985977285
S23815,41,18,2025-11-21,14,24,0.0,val,3,0.0031259720127736
S23816,41,20,2025-11-21,52,23,0.0,val,3,0.0023378389709551
S24776,41,2,2025-11-21,22,26,0.008335429769392,val,3,0.0033299049766113
S24779,41,5,2025-11-21,42,15,0.0082923512653343,val,3,0.0032045910960978
S25089,41,4,2025-11-21,53,13,0.0,val,3,0.003101626878387
S25110,41,15,2025-11-21,46,14,0.0,val,3,0.001731122893019
S25281,41,21,2025-11-21,43,11,0.0,val,3,0.0031590474473374
S25299,41,6,2025-11-21,44,15,0.0,val,3,0.0032423281588096
S25308,41,2,2025-11-21,36,21,0.0,val,3,0.0032222071464081
S25688,41,18,2025-11-21,42,15,0.0,val,3,0.0023429098312047
S25694,41,11,2025-11-21,34,29,0.0,val,3,0.0032787310219878
S26020,41,11,2025-11-21,43,31,0.0,val,3,0.0031103710130958
S26136,41,18,2025-11-21,41,22,0.0,val,3,0.002147604289536
S26137,41,17,2025-11-21,28,23,0.0,val,3,0.0024493030999183
S26672,41,18,2025-11-21,36,24,0.0100659502019012,val,3,0.0030103017382406
S26676,41,11,2025-11-21,49,17,0.015571976708314,val,3,0.0028164419327267
S27259,41,16,2025-11-21,53,19,0.0,val,3,0.0019209818018114
S27402,41,20,2025-11-21,43,25,0.0,val,3,0.0021261153791821
S27987,41,10,2025-11-21,29,14,0.0,val,3,0.0032622379991866
S27995,41,2,2025-11-21,44,28,0.0,val,3,0.0033395016607471
S28003,41,4,2025-11-21,32,24,0.0,val,3,0.0031186800179635
S28264,41,5,2025-11-21,41,23,0.0,val,3,0.0031152366007756
S28344,41,16,2025-11-21,36,29,0.0,val,3,0.0024208110282262
S28349,41,15,2025-11-21,35,21,0.0,val,3,0.0015019880126093
S28350,41,20,2025-11-21,50,24,0.0,val,3,0.0025493012180478
S28353,41,21,2025-11-21,36,31,0.0,val,3,0.0029163993950748
S28690,41,5,2025-11-21,54,30,0.0096386476802761,val,3,0.0030287838797319
S28720,41,8,2025-11-21,52,22,0.0025225609322816,val,3,0.0031980891564074
S28725,41,4,2025-11-21,33,20,0.0050193274404207,val,3,0.0031577719275455
S28728,41,2,2025-11-21,22,24,0.0133810125219059,val,3,0.0033544058848085
S28730,41,4,2025-11-21,31,15,0.0050352696832693,val,3,0.0033050211997607
S28731,41,5,2025-11-21,41,30,0.0,val,3,0.0031055255001672
S28795,41,2,2025-11-21,32,16,0.0,val,3,0.0030336751358536
S29481,41,17,2025-11-21,62,17,0.0,val,3,0.0030144499058095
S29487,41,18,2025-11-21,46,17,0.0069949754401767,val,3,0.0025174187079022
S29489,41,18,2025-11-21,55,20,0.0,val,3,0.0022232671702843
S29491,41,18,2025-11-21,53,18,0.0,val,3,0.0031230201761338
S29811,41,17,2025-11-21,44,16,0.0,val,3,0.002208920404611
S30343,41,10,2025-11-21,46,13,0.0074589905599495,val,3,0.0032596932179614
S30688,41,4,2025-11-21,40,11,0.0119365649444462,val,3,0.0024975026518963
S30716,41,2,2025-11-21,41,20,0.0,val,3,0.0032827710406393
S30718,41,6,2025-11-21,65,20,0.0145379023883696,val,3,0.0032009362219602
S30733,41,10,2025-11-21,56,16,0.0,val,3,0.0033006271470047
S30734,41,10,2025-11-21,48,16,0.0082459516856915,val,3,0.0033139611532719
S30744,41,4,2025-11-21,29,27,0.014180299512463,val,3,0.0030212758731509
S30747,41,6,2025-11-21,52,19,0.0,val,3,0.0032879825771199
S31398,41,8,2025-11-21,29,29,0.0,val,3,0.0033050423039997
S31400,41,2,2025-11-21,45,21,0.0,val,3,0.0033035182309664
S31630,41,20,2025-11-21,56,27,0.0,val,3,0.0028763323901732
S31633,41,21,2025-11-21,41,14,0.0,val,3,0.0027499731137432
S32130,41,10,2025-11-21,39,19,0.0,val,3,0.0033731280283118
S32139,41,2,2025-11-21,37,22,0.0,val,3,0.0032539587634663
S32161,41,5,2025-11-21,30,29,0.0,val,3,0.0032668637545995
S32172,41,4,2025-11-21,17,26,0.0,val,3,0.0032824080836192
S32178,41,5,2025-11-21,61,16,0.0,val,3,0.0030147123709541
S32452,41,18,2025-11-21,31,12,0.0027072813339216,val,3,0.0029513792589819
S32748,41,16,2025-11-21,54,30,0.0,val,3,0.0026261408024485
S32753,41,11,2025-11-21,30,31,0.0,val,3,0.0031425000652569
S32774,41,10,2025-11-21,40,28,0.0,val,3,0.0032157220026857
S32778,41,2,2025-11-21,21,27,0.0,val,3,0.0033547524606902
S33398,41,10,2025-11-21,23,18,0.0035376938791489,val,3,0.0033181745109348
S33399,41,5,2025-11-21,49,14,0.0053930292113372,val,3,0.0028784020321689
S33401,41,10,2025-11-21,24,16,0.0036633681611292,val,3,0.0032872431992678
S33709,41,16,2025-11-21,40,31,0.0,val,3,0.0028042343611866
S34045,41,8,2025-11-21,40,17,0.0,val,3,0.0032856770370306
S34148,41,20,2025-11-21,40,28,0.0,val,3,0.0030137793465573
S34149,41,11,2025-11-21,43,12,0.0,val,3,0.0031493532214134
S34207,41,6,2025-11-21,23,29,0.0138406427991428,val,3,0.0031390203375589
S34229,41,2,2025-11-21,44,24,0.0,val,3,0.0033565979713781
S34235,41,4,2025-11-21,24,20,0.0200719184199694,val,3,0.0033118855992655
S34334,41,16,2025-11-21,60,20,0.0,val,3,0.0024190913226413
S34579,41,18,2025-11-21,36,11,0.0,val,3,0.0031006868440295
S34827,41,10,2025-11-21,38,17,0.0,val,3,0.0033220525067093
S34931,41,16,2025-11-21,31,20,0.0,val,3,0.0014055908221437
S35093,41,16,2025-11-21,53,29,0.0219674129492118,val,3,0.0027452209352451
S35096,41,16,2025-11-21,28,16,0.0126983214486178,val,3,0.002244116041168
S35097,41,15,2025-11-21,47,29,0.0056416560814668,val,3,0.0019069438711143
S35298,41,2,2025-11-21,47,32,0.0217448932057825,val,3,0.0032913938510967
S35415,41,2,2025-11-21,57,26,0.0331263562777633,val,3,0.0033782333457644
S35416,41,4,2025-11-21,57,18,0.0031202991469089,val,3,0.0032790024226239
S35420,41,10,2025-11-21,32,26,0.0197877586022081,val,3,0.0033307167713533
S35421,41,5,2025-11-21,47,19,0.0202541343700841,val,3,0.0032960359921451
S35545,41,11,2025-11-21,65,23,0.0,val,3,0.0032031871564811
S35859,41,6,2025-11-21,29,27,0.0,val,3,0.0032222155849563
S35869,41,8,2025-11-21,32,21,0.002022545069792,val,3,0.0030103000472583
S35872,41,8,2025-11-21,28,24,0.0,val,3,0.0033348248439611
S35874,41,8,2025-11-21,41,21,0.0,val,3,0.003242691439769
S36514,41,16,2025-11-21,36,17,0.0,val,3,0.001663276916288
S36515,41,11,2025-11-21,42,27,0.0,val,3,0.0030026519994539
S36518,41,20,2025-11-21,49,26,0.0,val,3,0.0025754361213808
S36762,41,2,2025-11-21,48,28,0.0,val,3,0.003326291204364
S36837,41,8,2025-11-21,44,14,0.0,val,3,0.0030731801446924
S36840,41,2,2025-11-21,30,23,0.0,val,3,0.0033854472575513
S36992,41,6,2025-11-21,58,14,0.0,val,3,0.0032545060092484
S37265,41,8,2025-11-21,26,30,0.0,val,3,0.0033149213675646
S37279,41,18,2025-11-21,33,17,0.0,val,3,0.0025262608111966
S37490,41,11,2025-11-21,48,29,0.0,val,3,0.0029109708085585
S37494,41,11,2025-11-21,30,22,0.0,val,3,0.0032287973166058
S37498,41,21,2025-11-21,15,22,0.0,val,3,0.0028102038922886
S37502,41,15,2025-11-21,22,20,0.0,val,3,0.0015253905241577
S37506,41,20,2025-11-21,27,27,0.0,val,3,0.0022553927702033
S37508,41,20,2025-11-21,35,31,0.0,val,3,0.0030438172544254
S37510,41,18,2025-11-21,15,18,0.0,val,3,0.0031311187624783
S38210,41,15,2025-11-21,55,13,0.0,val,3,0.0016679611708778
S38230,41,6,2025-11-21,21,18,0.0404667106345212,val,3,0.003365729022817
S38231,41,8,2025-11-21,57,15,0.0027906454420393,val,3,0.0028244094642652
S38240,41,5,2025-11-21,50,18,0.0126448089285411,val,3,0.002892678491763
S38294,41,16,2025-11-21,56,27,0.0094892860260103,val,3,0.0027592336293312
S38789,41,16,2025-11-21,36,30,0.0,val,3,0.0026456960843898
S38794,41,16,2025-11-21,53,17,0.0,val,3,0.0018131633071702
S38797,41,11,2025-11-21,57,21,0.0,val,3,0.0031106881400163
S39262,41,8,2025-11-21,43,12,0.0,val,3,0.0032207770852003
S39410,41,17,2025-11-21,55,20,0.0,val,3,0.0029433816759072
S39435,41,8,2025-11-21,46,27,0.0,val,3,0.0032900642083935
S39494,41,8,2025-11-21,57,21,0.0,val,3,0.0033019498945572
S39844,41,11,2025-11-21,61,21,0.0,val,3,0.0032569439421471
S40024,41,5,2025-11-21,41,21,0.0016412715396249,val,3,0.0032813440764589
S40032,41,5,2025-11-21,49,16,0.0016612850390752,val,3,0.0029296587511407
S40222,41,11,2025-11-21,49,23,0.0038895280132103,val,3,0.0032173664983096
S40223,41,11,2025-11-21,64,20,0.0038040566398775,val,3,0.003196337802858
S40417,41,2,2025-11-21,26,28,0.0019542155220547,val,3,0.0032901289391398
S40633,41,16,2025-11-21,15,21,0.0064748107713753,val,3,0.002430229411902
S40634,41,15,2025-11-21,48,22,0.0042898265511779,val,3,0.0017035820853232
S40690,41,8,2025-11-21,32,15,0.0,val,3,0.0032726305201764
S40697,41,5,2025-11-21,55,19,0.0,val,3,0.0032065784235023
S41284,41,20,2025-11-21,51,13,0.0,val,3,0.0030690436753424
S41286,41,17,2025-11-21,40,24,0.0,val,3,0.0021740856734144
S41294,41,5,2025-11-21,13,20,0.0,val,3,0.0032619280838666
S41295,41,6,2025-11-21,48,29,0.0,val,3,0.0032468753634812
S41564,41,17,2025-11-21,17,20,0.0,val,3,0.0031887090133175
S41893,41,8,2025-11-21,40,30,0.0009031650756786,val,3,0.0032761993090682
S42105,41,11,2025-11-21,53,28,0.0203336624954205,val,3,0.0032279826354938
S42108,41,11,2025-11-21,47,12,0.0178651206499021,val,3,0.0024062028018319
S42109,41,15,2025-11-21,30,23,0.018224583019026,val,3,0.002227792063027
S42459,41,2,2025-11-21,56,19,0.0,val,3,0.0033814086321743
S42565,41,16,2025-11-21,27,31,0.0,val,3,0.0025958863012636
S42723,41,5,2025-11-21,27,12,0.0,val,3,0.0032028273493741
S42907,41,18,2025-11-21,36,30,0.0,val,3,0.0030968155109098
S42911,41,15,2025-11-21,55,29,0.0,val,3,0.0018682064567941
S43519,41,5,2025-11-21,43,27,0.003909583987225,val,3,0.0032701400889405
S43531,41,6,2025-11-21,60,23,0.0074575075869261,val,3,0.0032959727632098
S00055,41,16,2025-11-21,15,17,0.0,val,4,0.0026714207984203
S00073,41,8,2025-11-21,42,31,0.0122814300823374,val,4,0.0033620674175204
S00077,41,5,2025-11-21,19,19,0.0,val,4,0.0032705858836416
S00232,41,21,2025-11-21,33,31,0.0021826965305226,val,4,0.0028544881991119
S00234,41,21,2025-11-21,60,16,0.0,val,4,0.0024947354015014
S00279,41,20,2025-11-21,38,18,0.0,val,4,0.0026143571349744
S00285,41,17,2025-11-21,47,24,0.0096725538850776,val,4,0.0024617704155569
S01173,41,18,2025-11-21,59,17,0.0,val,4,0.0028143539048386
S01175,41,20,2025-11-21,58,15,0.0,val,4,0.0029877356068379
S01421,41,15,2025-11-21,31,28,0.0,val,4,0.0014860635272204
S01422,41,17,2025-11-21,56,16,0.0,val,4,0.0027884386958119
S01505,41,8,2025-11-21,50,16,0.0029347245226643,val,4,0.0032744937715904
S01515,41,6,2025-11-21,38,27,0.002927774685058,val,4,0.0032683871755789
S01521,41,5,2025-11-21,35,28,0.0028495173880761,val,4,0.0032862678447135
S01522,41,5,2025-11-21,51,28,0.0160668418237496,val,4,0.0029472940159025
S01530,41,5,2025-11-21,28,27,0.0073313566697644,val,4,0.0033513655494843
S01956,41,18,2025-11-21,39,16,0.0,val,4,0.002569711981626
S01960,41,17,2025-11-21,38,19,0.0,val,4,0.0023748663734643
S01963,41,20,2025-11-21,44,31,0.0,val,4,0.0030487299226731
S02001,41,4,2025-11-21,47,18,0.0,val,4,0.0031549395437903
S02004,41,4,2025-11-21,43,28,0.0,val,4,0.0033056907232069
S02005,41,10,2025-11-21,63,20,0.0,val,4,0.0033535122620579
S02422,41,17,2025-11-21,31,25,0.0,val,4,0.0021430666627155
S02542,41,8,2025-11-21,46,23,0.0,val,4,0.003326908508754
S02543,41,5,2025-11-21,29,16,0.0,val,4,0.0031266226441249
S02553,41,2,2025-11-21,47,26,0.0,val,4,0.0033394070956397
S02979,41,10,2025-11-21,38,18,0.0,val,4,0.0032877620007479
S02980,41,10,2025-11-21,44,25,0.0,val,4,0.0033767492381107
S02981,41,5,2025-11-21,25,22,0.0,val,4,0.0033351028158073
S03165,41,16,2025-11-21,30,12,0.0060324685176756,val,4,0.002783470401936
S03342,41,11,2025-11-21,46,28,0.0,val,4,0.0032620422888178
S03344,41,16,2025-11-21,27,25,0.0,val,4,0.0023238662224986
S03349,41,16,2025-11-21,52,21,0.0,val,4,0.0015794999733239
S03634,41,6,2025-11-21,30,14,0.0,val,4,0.0032355815855767
S03671,41,20,2025-11-21,24,27,0.0,val,4,0.002486184846045
S03672,41,18,2025-11-21,25,24,0.0,val,4,0.0025479185299618
S03674,41,21,2025-11-21,51,28,0.0,val,4,0.0024385731830189
S03681,41,21,2025-11-21,51,26,0.0069954677251358,val,4,0.0015874946924963
S04049,41,16,2025-11-21,41,23,0.0,val,4,0.0013711405041074
S04050,41,16,2025-11-21,34,18,0.0,val,4,0.0014528775278354
S04051,41,20,2025-11-21,18,19,0.0,val,4,0.0030588460814881
S04803,41,16,2025-11-21,52,28,0.0,val,4,0.0027039720677626
S05185,41,2,2025-11-21,46,14,0.0,val,4,0.0032671486947429
S06303,41,5,2025-11-21,20,20,0.0044950527286869,val,4,0.0033149741950435
S06306,41,5,2025-11-21,48,30,0.0045494489399875,val,4,0.0029154099337473
S06308,41,5,2025-11-21,44,30,0.0090512570684489,val,4,0.0032505657545935
S06309,41,10,2025-11-21,36,25,0.0060307666172192,val,4,0.0033662561251997
S06310,41,6,2025-11-21,25,20,0.0059935120533506,val,4,0.0032552857503387
S06319,41,8,2025-11-21,22,18,0.0015420320072478,val,4,0.0033408780951717
S06730,41,21,2025-11-21,34,25,0.0,val,4,0.0029810057616499
S06813,41,18,2025-11-21,19,25,0.0,val,4,0.0026271381885462
S06819,41,17,2025-11-21,51,26,0.0,val,4,0.0029110535428525
S06821,41,21,2025-11-21,47,19,0.0,val,4,0.0012330549271388
S07104,41,8,2025-11-21,39,25,0.0,val,4,0.0033267092185102
S07109,41,6,2025-11-21,24,21,0.0,val,4,0.0032468360744661
S07112,41,2,2025-11-21,45,18,0.0,val,4,0.0031909597330938
S08260,41,16,2025-11-21,31,30,0.0070623174916694,val,4,0.0027722869465013
S08264,41,16,2025-11-21,52,13,0.0112018680298235,val,4,0.0026186389892383
S08265,41,16,2025-11-21,20,21,0.0,val,4,0.0020152044602206
S08389,41,8,2025-11-21,46,18,0.0174216027874564,val,4,0.0032803192232879
S08747,41,20,2025-11-21,26,19,0.0,val,4,0.0028276519360929
S09339,41,16,2025-11-21,35,13,0.0,val,4,0.0028160799975644
S09398,41,20,2025-11-21,42,11,0.0,val,4,0.0031284517931766
S09401,41,5,2025-11-21,40,32,0.0,val,4,0.0032377930900138
S09520,41,4,2025-11-21,36,23,0.0,val,4,0.0032497669343776
S10277,41,4,2025-11-21,43,17,0.0,val,4,0.003227244432087
S10278,41,2,2025-11-21,41,23,0.0,val,4,0.0033309089005205
S10279,41,5,2025-11-21,34,17,0.0,val,4,0.0031370271341089
S10395,41,16,2025-11-21,30,28,0.0,val,4,0.0024043603941606
S10464,41,2,2025-11-21,25,26,0.0,val,4,0.0033475555709252
S10465,41,10,2025-11-21,23,14,0.0,val,4,0.0032221779800277
S10467,41,8,2025-11-21,32,19,0.0,val,4,0.0033379458858835
S10958,41,17,2025-11-21,61,25,0.014659963845217,val,4,0.0027406758948432
S10960,41,10,2025-11-21,45,12,0.0195041402148745,val,4,0.0031646031890406
S10965,41,17,2025-11-21,58,22,0.0218637959043875,val,4,0.0027612225955678
S11742,41,16,2025-11-21,43,25,0.0,val,4,0.0016421756886286
S11746,41,11,2025-11-21,46,23,0.0,val,4,0.0032825863172733
S11827,41,4,2025-11-21,63,25,0.0,val,4,0.0032973902220501
S12924,41,4,2025-11-21,61,23,0.0,val,4,0.0033501218191827
S12925,41,5,2025-11-21,40,26,0.0389666392253714,val,4,0.0032851723538023
S13284,41,18,2025-11-21,43,29,0.0,val,4,0.002792437366891
S13570,41,6,2025-11-21,57,22,0.0104129019416814,val,4,0.0032548277810959
S13571,41,8,2025-11-21,35,29,0.0094238937286005,val,4,0.0033412053055565
S13572,41,6,2025-11-21,41,21,0.0,val,4,0.0026880942073214
S13583,41,2,2025-11-21,32,21,0.001835824809861,val,4,0.00328791273838
S13586,41,8,2025-11-21,61,19,0.0018435470289959,val,4,0.0033174636586773
S13589,41,2,2025-11-21,31,19,0.0076804796822723,val,4,0.0032853411624054
S13595,41,5,2025-11-21,27,29,0.0067281268190986,val,4,0.0033051207767112
S13597,41,8,2025-11-21,51,14,0.0037910859897633,val,4,0.0032891725025289
S13722,41,11,2025-11-21,32,21,0.0104730521729739,val,4,0.0031318042382391
S14277,41,18,2025-11-21,52,24,0.0,val,4,0.0024233362475847
S14278,41,15,2025-11-21,37,17,0.0,val,4,0.0014273313840816
S14279,41,17,2025-11-21,30,21,0.0,val,4,0.0023924018747218
S14281,41,21,2025-11-21,49,15,0.0,val,4,0.0022899438018349
S14417,41,4,2025-11-21,55,14,0.0,val,4,0.0030382175255457
S14589,41,5,2025-11-21,40,27,0.0,val,4,0.0032461770278057
S14590,41,4,2025-11-21,24,15,0.0,val,4,0.0032645066759411
S15085,41,18,2025-11-21,29,27,0.0,val,4,0.0028952707373766
S15664,41,20,2025-11-21,50,15,0.0033623564909717,val,4,0.0030106424279269
S15665,41,16,2025-11-21,25,27,0.0118634762474723,val,4,0.0022992927112944
S16075,41,15,2025-11-21,41,30,0.0,val,4,0.0015980804655378
S16077,41,15,2025-11-21,55,14,0.0,val,4,0.001502872043391
S16078,41,18,2025-11-21,46,23,0.0,val,4,0.0025850259329431
S16089,41,21,2025-11-21,35,24,0.0,val,4,0.0014721450892992
S16154,41,5,2025-11-21,54,23,0.0,val,4,0.0032937071448307
S16157,41,4,2025-11-21,51,25,0.0,val,4,0.0033045952628801
S16794,41,11,2025-11-21,52,18,0.0025486787382758,val,4,0.002447821396547
S16796,41,21,2025-11-21,48,23,0.0,val,4,0.0019513265098013
S16801,41,21,2025-11-21,32,17,0.0,val,4,0.0022384347140724
S17068,41,16,2025-11-21,38,18,0.0,val,4,0.0019217381181536
S17085,41,21,2025-11-21,27,20,0.0,val,4,0.0024095402391509
S17088,41,18,2025-11-21,43,26,0.0,val,4,0.0029468171157672
S17252,41,11,2025-11-21,43,11,0.0,val,4,0.002201219979607
S17713,41,4,2025-11-21,38,31,0.0,val,4,0.0032787394341692
S18090,41,18,2025-11-21,28,13,0.0,val,4,0.0026776878938849
S18739,41,5,2025-11-21,54,13,0.0,val,4,0.0031606402027631
S18757,41,6,2025-11-21,32,22,0.0031607130365103,val,4,0.0031871239264807
S18771,41,10,2025-11-21,16,18,0.0107426476627716,val,4,0.0032408011350911
S18775,41,5,2025-11-21,44,26,0.0011090061564345,val,4,0.0032923780366183
S18776,41,2,2025-11-21,48,17,0.0077785603291187,val,4,0.0033719934083832
S18777,41,5,2025-11-21,36,19,0.0084573431690362,val,4,0.0031940791394343
S18782,41,6,2025-11-21,32,29,0.0086197738826921,val,4,0.0032646371001998
S18945,41,18,2025-11-21,48,24,0.0,val,4,0.0031939698623978
S18947,41,20,2025-11-21,45,23,0.0161302885926079,val,4,0.0024376081693918
S18951,41,15,2025-11-21,52,20,0.0022123549115837,val,4,0.0016456484086025
S18954,41,17,2025-11-21,44,15,0.0052814581500231,val,4,0.0024724858409219
S18955,41,17,2025-11-21,50,28,0.0053667649313766,val,4,0.0028890928057551
S19378,41,18,2025-11-21,34,26,0.0,val,4,0.0026767128292269
S19380,41,20,2025-11-21,36,20,0.0,val,4,0.0023522012326134
S19385,41,21,2025-11-21,33,18,0.0034446789413676,val,4,0.0022078680980068
S19389,41,11,2025-11-21,60,26,0.0070171723054658,val,4,0.0031833146482651
S19511,41,15,2025-11-21,43,27,0.0,val,4,0.0016212743004412
S19513,41,17,2025-11-21,59,19,0.0,val,4,0.0025952554555688
S19517,41,18,2025-11-21,47,25,0.0,val,4,0.0024866316713206
S19803,41,10,2025-11-21,58,27,0.0,val,4,0.0033078048499345
S20476,41,20,2025-11-21,61,23,0.0,val,4,0.0030010733786341
S20477,41,18,2025-11-21,22,17,0.0,val,4,0.0030088369862113
S20586,41,17,2025-11-21,27,31,0.0,val,4,0.0030338461710477
S20600,41,4,2025-11-21,22,15,0.0,val,4,0.0032781727469298
S20608,41,5,2025-11-21,58,21,0.0,val,4,0.0033233363874268
S20615,41,6,2025-11-21,41,13,0.0030855000124164,val,4,0.0026979757261875
S20877,41,5,2025-11-21,42,17,0.0,val,4,0.0033210003970272
S20969,41,20,2025-11-21,24,20,0.0,val,4,0.0019928240893156
S22060,41,20,2025-11-21,30,16,0.0,val,4,0.0027596050699982
S22061,41,16,2025-11-21,55,20,0.0,val,4,0.0021766039393285
S22063,41,18,2025-11-21,54,16,0.0,val,4,0.0030736747625664
S22064,41,18,2025-11-21,25,28,0.0,val,4,0.0025827718064703
S22223,41,11,2025-11-21,26,15,0.0,val,4,0.0030364211960262
S22387,41,8,2025-11-21,35,14,0.0,val,4,0.0032636634234248
S22546,41,17,2025-11-21,39,25,0.0,val,4,0.0023803012953904
S22569,41,10,2025-11-21,14,20,0.0111785874943769,val,4,0.0032791422097997
S22587,41,6,2025-11-21,28,29,0.0,val,4,0.0032242141584924
S22756,41,6,2025-11-21,22,14,0.0048758952222113,val,4,0.0031306313843934
S23135,41,20,2025-11-21,58,16,0.0,val,4,0.0025521911587035
S23175,41,8,2025-11-21,17,23,0.0,val,4,0.0033638166596532
S23470,41,16,2025-11-21,27,14,0.0,val,4,0.0029039379110284
S23472,41,17,2025-11-21,43,19,0.0,val,4,0.0022259306824338
S23536,41,15,2025-11-21,47,31,0.0,val,4,0.0016770740403494
S23809,41,11,2025-11-21,29,16,0.0,val,4,0.0030331465520154
S23810,41,11,2025-11-21,48,15,0.0,val,4,0.0027966763546096
S23815,41,18,2025-11-21,15,25,0.0,val,4,0.0030578839130163
S23816,41,20,2025-11-21,53,23,0.0,val,4,0.0023949332113908
S24776,41,2,2025-11-21,20,26,0.008335429769392,val,4,0.0033618708448374
S24779,41,5,2025-11-21,43,15,0.0082923512653343,val,4,0.0029101246718635
S25089,41,4,2025-11-21,54,13,0.0,val,4,0.0030541670028728
S25110,41,15,2025-11-21,43,14,0.0,val,4,0.0015752974856041
S25281,41,21,2025-11-21,44,11,0.0,val,4,0.0030885688623178
S25299,41,6,2025-11-21,45,15,0.0,val,4,0.003229154325917
S25308,41,2,2025-11-21,38,21,0.0,val,4,0.0032834900799253
S25688,41,18,2025-11-21,43,15,0.0,val,4,0.0022880659405858
S25694,41,11,2025-11-21,35,29,0.0,val,4,0.0031670473931998
S26020,41,11,2025-11-21,44,31,0.0,val,4,0.003141559051745
S26136,41,18,2025-11-21,40,22,0.0,val,4,0.0029185398452369
S26137,41,17,2025-11-21,29,23,0.0,val,4,0.0025470658788311
S26672,41,18,2025-11-21,35,24,0.0100659502019012,val,4,0.0029015168318154
S26676,41,11,2025-11-21,50,17,0.015571976708314,val,4,0.0027451934120089
S27259,41,16,2025-11-21,54,19,0.0,val,4,0.0026374903189731
S27402,41,20,2025-11-21,44,25,0.0,val,4,0.0022197058543664
S27987,41,10,2025-11-21,27,14,0.0,val,4,0.0032215710016352
S27995,41,2,2025-11-21,43,28,0.0,val,4,0.003191886153428
S28003,41,4,2025-11-21,31,24,0.0,val,4,0.0032888824888023
S28264,41,5,2025-11-21,42,23,0.0,val,4,0.0032522400717177
S28344,41,16,2025-11-21,37,29,0.0,val,4,0.0026819320393646
S28349,41,15,2025-11-21,36,21,0.0,val,4,0.0021607971723892
S28350,41,20,2025-11-21,49,24,0.0,val,4,0.0021801291407414
S28353,41,21,2025-11-21,37,31,0.0,val,4,0.0024834290268501
S28690,41,5,2025-11-21,53,30,0.0096386476802761,val,4,0.0032506186121489
S28720,41,8,2025-11-21,51,22,0.0025225609322816,val,4,0.0033112109240155
S28725,41,4,2025-11-21,32,20,0.0050193274404207,val,4,0.0033083966971499
S28728,41,2,2025-11-21,21,24,0.0133810125219059,val,4,0.0034003159723825
S28730,41,4,2025-11-21,32,15,0.0050352696832693,val,4,0.0033049704939757
S28731,41,5,2025-11-21,40,30,0.0,val,4,0.0033537534220309
S28795,41,2,2025-11-21,31,16,0.0,val,4,0.0029943349513143
S29481,41,17,2025-11-21,64,18,0.0,val,4,0.0031459287315908
S29487,41,18,2025-11-21,47,17,0.0069949754401767,val,4,0.0020364147099701
S29489,41,18,2025-11-21,54,20,0.0,val,4,0.0031401868159126
S29491,41,18,2025-11-21,52,18,0.0,val,4,0.0023690081235679
S29811,41,17,2025-11-21,43,16,0.0,val,4,0.0021947529919632
S30343,41,10,2025-11-21,50,13,0.0074589905599495,val,4,0.0032583860353024
S30688,41,4,2025-11-21,41,11,0.0119365649444462,val,4,0.0032199663701143
S30716,41,2,2025-11-21,40,20,0.0,val,4,0.0031083944636785
S30718,41,6,2025-11-21,63,20,0.0145379023883696,val,4,0.0028593278846123
S30733,41,10,2025-11-21,55,16,0.0,val,4,0.0033113259507568
S30734,41,10,2025-11-21,47,16,0.0082459516856915,val,4,0.0033076945698455
S30744,41,4,2025-11-21,30,27,0.014180299512463,val,4,0.0033226242279571
S30747,41,6,2025-11-21,53,19,0.0,val,4,0.0032587416456963
S31398,41,8,2025-11-21,31,29,0.0,val,4,0.0033174230897347
S31400,41,2,2025-11-21,46,21,0.0,val,4,0.0033611930507937
S31630,41,20,2025-11-21,57,27,0.0,val,4,0.002600958578383
S31633,41,21,2025-11-21,40,14,0.0,val,4,0.0022467209896865
S32130,41,10,2025-11-21,40,19,0.0,val,4,0.0032865334194865
S32139,41,2,2025-11-21,36,22,0.0,val,4,0.0032349554177803
