ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S00045,34,20,2025-11-17,25,30,0.0072081218274111,val,4,0.0032943980163997
S00046,34,13,2025-11-17,46,31,0.0,val,4,0.0031348735812655
S00088,34,7,2025-11-17,39,12,0.0,val,4,0.0021115438780856
S00104,34,6,2025-11-17,36,22,0.0,val,4,0.0033156923516438
S00105,34,18,2025-11-17,17,18,0.0,val,4,0.0034336040050709
S00119,34,13,2025-11-17,55,14,0.0,val,4,0.0032000752969143
S00601,34,21,2025-11-17,26,12,0.0,val,4,0.002325720783697
S00941,34,21,2025-11-17,52,16,0.0,val,4,0.0032933270761006
S01159,34,12,2025-11-17,58,27,0.0,val,4,0.0031903231371234
S01481,34,10,2025-11-17,55,30,0.0103226457305964,val,4,0.0032710638161553
S01541,34,21,2025-11-17,51,29,0.0,val,4,0.0033151324923342
S01970,34,19,2025-11-17,51,14,0.0,val,4,0.0027482925509271
S01972,34,21,2025-11-17,46,20,0.0,val,4,0.00323976195361
S02030,34,10,2025-11-17,18,27,0.0,val,4,0.0032910951976693
S02687,34,7,2025-11-17,53,18,0.0,val,4,0.0032083628340066
S02821,34,18,2025-11-17,47,28,0.0,val,4,0.003343366783919
S03616,34,18,2025-11-17,37,11,0.0,val,4,0.0031026880269647
S04323,34,11,2025-11-17,56,17,0.0,val,4,0.0033759627066525
S04415,34,13,2025-11-17,35,21,0.0,val,4,0.0032650436423076
S04556,34,20,2025-11-17,45,15,0.0,val,4,0.0031479687337889
S04787,34,18,2025-11-17,32,19,0.0,val,4,0.0034545906426522
S04920,34,22,2025-11-17,17,25,0.0,val,4,0.0024911188351224
S05369,34,21,2025-11-17,21,16,0.0051621346517376,val,4,0.0033869608869065
S05548,34,17,2025-11-17,47,11,0.0104736315262631,val,4,0.0031231448721078
S05869,34,11,2025-11-17,42,24,0.0,val,4,0.0033355047535411
S06215,34,20,2025-11-17,63,22,0.0075568895416906,val,4,0.0033019516445893
S06414,34,17,2025-11-17,18,19,0.0,val,4,0.003036506212209
S06442,34,18,2025-11-17,53,19,0.0030044462176923,val,4,0.0034409787141141
S06445,34,18,2025-11-17,54,25,0.0030653184199732,val,4,0.0032513754638042
S06446,34,10,2025-11-17,18,20,0.0091340145556127,val,4,0.0033604769750529
S06454,34,11,2025-11-17,53,19,0.0014963074023561,val,4,0.0034147712387428
S06687,34,17,2025-11-17,62,19,0.0,val,4,0.0033512985584648
S07250,34,20,2025-11-17,25,27,0.0,val,4,0.0033191880020578
S07262,34,7,2025-11-17,60,16,0.0058561185834555,val,4,0.0031906925114449
S07269,34,12,2025-11-17,32,29,0.0,val,4,0.0027703141040127
S07489,34,17,2025-11-17,18,25,0.0014546710453143,val,4,0.0034003503464071
S07493,34,13,2025-11-17,24,18,0.0043306640642018,val,4,0.0034210910592043
S07511,34,18,2025-11-17,27,16,0.0014567176078176,val,4,0.0034038612026444
S07512,34,10,2025-11-17,37,30,0.0042843719558976,val,4,0.0033582223099555
S07713,34,17,2025-11-17,47,28,0.0054783225971437,val,4,0.0033160928854238
S07715,34,12,2025-11-17,61,22,0.0171429926508473,val,4,0.0030835377034638
S07716,34,7,2025-11-17,36,15,0.0033360182574842,val,4,0.0031301578487686
S08186,34,10,2025-11-17,26,22,0.0146351628985822,val,4,0.003398407910416
S08191,34,11,2025-11-17,61,19,0.0068394652281312,val,4,0.0033946231613952
S08312,34,22,2025-11-17,59,23,0.0094357981270795,val,4,0.0031383795923571
S08347,34,10,2025-11-17,31,31,0.0118873358016895,val,4,0.0032830218150509
S08648,34,19,2025-11-17,30,16,0.001165329000279,val,4,0.0025578307361217
S08918,34,20,2025-11-17,29,31,0.0,val,4,0.0032694030321927
S09392,34,6,2025-11-17,23,30,0.0,val,4,0.0032558908211262
S09393,34,7,2025-11-17,54,30,0.0,val,4,0.0030554037302654
S09510,34,17,2025-11-17,38,13,0.0,val,4,0.003270624183705
S10053,34,6,2025-11-17,44,23,0.0065753265172202,val,4,0.0033475413648399
S10055,34,6,2025-11-17,52,30,0.0053393064810263,val,4,0.0033256946060019
S10229,34,7,2025-11-17,33,27,0.0,val,4,0.0031095760403103
S10439,34,17,2025-11-17,26,16,0.0,val,4,0.0033813226353108
S10440,34,7,2025-11-17,18,20,0.0,val,4,0.0031694410001175
S10700,34,12,2025-11-17,27,14,0.0,val,4,0.0027825181196785
S10924,34,17,2025-11-17,26,18,0.0,val,4,0.0034074513043651
S10938,34,11,2025-11-17,35,12,0.0215367282001758,val,4,0.0033267206214092
S10941,34,11,2025-11-17,18,19,0.0237922130767412,val,4,0.0034577702600834
S10944,34,10,2025-11-17,23,19,0.0084673834592521,val,4,0.0034059397694516
S11279,34,19,2025-11-17,23,20,0.0087652388615771,val,4,0.0033481008212101
S11286,34,19,2025-11-17,50,13,0.0101898970348834,val,4,0.0028342717317763
S11794,34,19,2025-11-17,37,13,0.0,val,4,0.0026208392553142
S11808,34,21,2025-11-17,28,13,0.0,val,4,0.003233082866696
S11934,34,18,2025-11-17,63,18,0.0,val,4,0.0033823945929772
S11935,34,18,2025-11-17,35,27,0.0,val,4,0.003428254327446
S11982,34,20,2025-11-17,33,15,0.0,val,4,0.001677549835306
S12139,34,12,2025-11-17,53,28,0.0052251712373773,val,4,0.0030346964745285
S12142,34,13,2025-11-17,21,27,0.0,val,4,0.0032240079366335
S12175,34,7,2025-11-17,43,12,0.0,val,4,0.0020319401617393
S12264,34,21,2025-11-17,23,26,0.0,val,4,0.0034028607241222
S12397,34,7,2025-11-17,32,30,0.0,val,4,0.0029100428561794
S12539,34,21,2025-11-17,26,26,0.0,val,4,0.003386657807197
S12726,34,11,2025-11-17,28,14,0.0,val,4,0.0033940716320482
S13201,34,17,2025-11-17,43,11,0.0,val,4,0.0031918375644104
S13258,34,22,2025-11-17,41,21,0.0,val,4,0.0030255240893722
S13471,34,18,2025-11-17,57,14,0.0,val,4,0.0033503294730018
S13491,34,19,2025-11-17,36,30,0.0066152883706691,val,4,0.0032518277734927
S13498,34,21,2025-11-17,54,23,0.0077338437358977,val,4,0.0032705169507994
S13499,34,21,2025-11-17,25,25,0.005373989673722,val,4,0.003432898575424
S14039,34,17,2025-11-17,22,23,0.009350084470582,val,4,0.0033957891028044
S14492,34,21,2025-11-17,35,26,0.0,val,4,0.0029836890009739
S14914,34,21,2025-11-17,36,11,0.0,val,4,0.0024131523433313
S14958,34,11,2025-11-17,40,17,0.0,val,4,0.0033525833750315
S15404,34,13,2025-11-17,54,15,0.0,val,4,0.003418661134721
S15410,34,21,2025-11-17,40,25,0.0,val,4,0.0033291241993621
S15644,34,18,2025-11-17,57,24,0.0,val,4,0.0033890842609422
S15647,34,18,2025-11-17,38,12,0.0082619349218856,val,4,0.0033214349768086
S15659,34,6,2025-11-17,39,19,0.0016398256571675,val,4,0.0031013349878823
S15855,34,19,2025-11-17,58,25,0.0,val,4,0.0033481501553349
S15919,34,22,2025-11-17,40,22,0.0036933000416146,val,4,0.0029263122108687
S16142,34,22,2025-11-17,49,25,0.0,val,4,0.0028911127036675
S16204,34,13,2025-11-17,41,30,0.0,val,4,0.003341990929391
S17407,34,20,2025-11-17,27,21,0.0009610661840064,val,4,0.0031115867682557
S17667,34,20,2025-11-17,51,12,0.0232849596495543,val,4,0.0027412666252005
S17972,34,12,2025-11-17,33,18,0.0,val,4,0.0030620254146517
S17974,34,6,2025-11-17,61,18,0.0,val,4,0.0033001145667593
S17975,34,6,2025-11-17,23,17,0.0,val,4,0.0030529450065567
S17978,34,10,2025-11-17,45,29,0.0,val,4,0.0033674156576498
S17987,34,17,2025-11-17,64,18,0.0,val,4,0.0032549457359181
S18345,34,6,2025-11-17,25,21,0.0,val,4,0.0033530761616121
S18346,34,11,2025-11-17,45,19,0.0,val,4,0.0032907284085407
S18465,34,22,2025-11-17,26,23,0.0,val,4,0.0027309274616489
S18685,34,21,2025-11-17,49,27,0.0064257131959842,val,4,0.0032957610725534
S18686,34,19,2025-11-17,52,19,0.0,val,4,0.0027801334961148
S18708,34,22,2025-11-17,39,23,0.0098810431094469,val,4,0.0031329326537
S18823,34,7,2025-11-17,23,26,0.0065892834651411,val,4,0.0028583392863461
S18832,34,6,2025-11-17,39,27,0.0065815610350398,val,4,0.0033255544556286
S18835,34,18,2025-11-17,30,27,0.0106927250743327,val,4,0.0034091315472107
S18846,34,17,2025-11-17,30,30,0.01052727453734,val,4,0.0032697666185516
S19172,34,18,2025-11-17,51,15,0.0058469212489117,val,4,0.0032489065127913
S19358,34,20,2025-11-17,21,26,0.0,val,4,0.0032773838441056
S19364,34,11,2025-11-17,44,17,0.0,val,4,0.003359166688475
S19366,34,11,2025-11-17,19,22,0.0051678780505557,val,4,0.0033381329422082
S19666,34,20,2025-11-17,57,25,0.0,val,4,0.0033128767027113
S19879,34,13,2025-11-17,52,29,0.0,val,4,0.0031709359012624
S19952,34,13,2025-11-17,24,19,0.0,val,4,0.0034155533696999
S19965,34,10,2025-11-17,22,20,0.0,val,4,0.0033802819675554
S19967,34,18,2025-11-17,30,26,0.0076474480296665,val,4,0.0033943734260139
S20464,34,18,2025-11-17,62,25,0.0,val,4,0.0030923070131573
S20567,34,22,2025-11-17,40,17,0.0,val,4,0.0032674883544206
S20954,34,11,2025-11-17,39,30,0.0,val,4,0.003367714596792
S20955,34,18,2025-11-17,46,29,0.0,val,4,0.0032703403863998
S20956,34,10,2025-11-17,18,21,0.0037321558644408,val,4,0.0033792907513604
S21035,34,21,2025-11-17,30,28,0.0,val,4,0.003392060810052
S21287,34,11,2025-11-17,19,15,0.0,val,4,0.0029754709933829
S21430,34,7,2025-11-17,51,25,0.0,val,4,0.0033318046685408
S21879,34,18,2025-11-17,40,16,0.0,val,4,0.0033622045199272
S21939,34,17,2025-11-17,21,14,0.0,val,4,0.0032023825073169
S22524,34,11,2025-11-17,26,12,0.0016204179178444,val,4,0.0026976959079053
S22668,34,7,2025-11-17,40,24,0.0016047684548372,val,4,0.003221046988484
S22674,34,10,2025-11-17,33,30,0.0,val,4,0.0033646053858595
S22691,34,13,2025-11-17,31,21,0.0079157269727202,val,4,0.0034010252318125
S22696,34,17,2025-11-17,34,16,0.0095776764980777,val,4,0.0032950466973917
S22748,34,10,2025-11-17,47,31,0.0016134739685291,val,4,0.0032740643102403
S23249,34,17,2025-11-17,56,20,0.0,val,4,0.0033534919140951
S23250,34,13,2025-11-17,62,22,0.0,val,4,0.0034142055687403
S23973,34,21,2025-11-17,60,24,0.0,val,4,0.0033412684007473
S24124,34,6,2025-11-17,17,26,0.0,val,4,0.0033466576397645
S24344,34,6,2025-11-17,44,19,0.0,val,4,0.0032989476688691
S24345,34,10,2025-11-17,52,24,0.0,val,4,0.0034017223948128
S24364,34,13,2025-11-17,27,25,0.0,val,4,0.0032314623837512
S24874,34,7,2025-11-17,28,29,0.0,val,4,0.0031992113997206
S24896,34,11,2025-11-17,29,31,0.0,val,4,0.003251729935288
S25251,34,21,2025-11-17,50,18,0.0,val,4,0.0033633252354785
S25264,34,19,2025-11-17,38,25,0.0,val,4,0.0033329439397144
S25359,34,11,2025-11-17,46,12,0.0,val,4,0.0019393005915108
S25361,34,6,2025-11-17,34,31,0.0,val,4,0.0033078402266791
S25775,34,6,2025-11-17,58,17,0.0,val,4,0.003341241840136
S26642,34,13,2025-11-17,43,21,0.0160208486760049,val,4,0.0033011143066022
S26712,34,13,2025-11-17,45,24,0.0085693032237723,val,4,0.0033954048616816
S26785,34,19,2025-11-17,50,28,0.0099590716221564,val,4,0.0033310165023169
S27062,34,12,2025-11-17,34,13,0.0025062846221536,val,4,0.0031866007099308
S27530,34,18,2025-11-17,48,19,0.0,val,4,0.0033715574737128
S27795,34,10,2025-11-17,29,25,0.0070358730428381,val,4,0.003406511302092
S27812,34,17,2025-11-17,40,20,0.0,val,4,0.0032622273275317
S27937,34,19,2025-11-17,20,19,0.0,val,4,0.0031518398603479
S27938,34,22,2025-11-17,25,25,0.0,val,4,0.003167725049261
S27968,34,17,2025-11-17,30,12,0.0,val,4,0.003181626053113
S28119,34,13,2025-11-17,24,15,0.0,val,4,0.0033848540363373
S28586,34,13,2025-11-17,57,23,0.0,val,4,0.0034225914214016
S28626,34,21,2025-11-17,50,27,0.0149684142365581,val,4,0.003301147035465
S28627,34,19,2025-11-17,62,22,0.0061450427927426,val,4,0.0032627769195903
S29133,34,11,2025-11-17,31,22,0.0150667170367468,val,4,0.0034374525250081
S29399,34,7,2025-11-17,28,18,0.0,val,4,0.0033071010463082
S29402,34,12,2025-11-17,59,24,0.0,val,4,0.0029901655483981
S29403,34,6,2025-11-17,48,16,0.0,val,4,0.0032186095313187
S29655,34,22,2025-11-17,55,14,0.0,val,4,0.0023927369247062
S29792,34,6,2025-11-17,28,16,0.0,val,4,0.0031959680201398
S30323,34,17,2025-11-17,45,29,0.0025004024792723,val,4,0.0032247523831875
S30381,34,10,2025-11-17,42,18,0.0,val,4,0.0032138483877575
S30383,34,11,2025-11-17,44,31,0.0,val,4,0.0033238423520739
S30441,34,12,2025-11-17,46,25,0.0201136683558558,val,4,0.0031969728378899
S30458,34,10,2025-11-17,24,17,0.0141328939908541,val,4,0.003415218100456
S30471,34,13,2025-11-17,23,16,0.0136519708831204,val,4,0.0034370211499177
S30487,34,7,2025-11-17,20,24,0.0144331869344553,val,4,0.0028169781375947
S30566,34,19,2025-11-17,31,20,0.0403572878603329,val,4,0.0032683871460453
S30595,34,22,2025-11-17,22,23,0.0055693450696728,val,4,0.00318034105352
S30657,34,11,2025-11-17,50,12,0.0092591651677895,val,4,0.0025158244558638
S30837,34,19,2025-11-17,30,25,0.0,val,4,0.0033603574533576
S31035,34,19,2025-11-17,28,14,0.0,val,4,0.0029794953400605
S31141,34,17,2025-11-17,32,31,0.0,val,4,0.0032525663688709
S31735,34,12,2025-11-17,54,25,0.0043689043016565,val,4,0.0028673198032819
S31920,34,21,2025-11-17,34,12,0.0,val,4,0.0033547965030731
S32062,34,18,2025-11-17,40,17,0.0022354761519224,val,4,0.0031333610652398
S32064,34,18,2025-11-17,48,20,0.0,val,4,0.0034028600817787
S32065,34,10,2025-11-17,55,19,0.0,val,4,0.0033925276924806
S32087,34,10,2025-11-17,46,32,0.0066956767752973,val,4,0.0032848025948996
S32335,34,10,2025-11-17,41,30,0.0026984618224661,val,4,0.0033632112248711
S32337,34,10,2025-11-17,42,27,0.0,val,4,0.0033560982353057
S32348,34,13,2025-11-17,54,18,0.0,val,4,0.0034223842467771
S32438,34,7,2025-11-17,25,30,0.0,val,4,0.002693018336915
S32938,34,7,2025-11-17,55,28,0.0025362318840579,val,4,0.003205463646979
S32939,34,12,2025-11-17,51,24,0.0,val,4,0.0031172900985323
S33251,34,20,2025-11-17,54,18,0.0018126844141965,val,4,0.0030950929251778
S33443,34,12,2025-11-17,62,20,0.0073040436772994,val,4,0.0028989663363536
S33447,34,12,2025-11-17,23,22,0.0,val,4,0.0029754388456451
S33506,34,18,2025-11-17,46,12,0.0035588972431077,val,4,0.0033276921039875
S33510,34,18,2025-11-17,61,24,0.0018099514554267,val,4,0.0033737005654735
S33516,34,6,2025-11-17,46,20,0.0108645753634276,val,4,0.0032600123069516
S34002,34,13,2025-11-17,31,25,0.0290275479412051,val,4,0.0033672136130516
S34004,34,12,2025-11-17,36,29,0.0234491277885246,val,4,0.0029177755241662
S34012,34,10,2025-11-17,42,16,0.0,val,4,0.0033239469765378
S34417,34,7,2025-11-17,60,27,0.0,val,4,0.0029409930291989
S34803,34,13,2025-11-17,51,12,0.0,val,4,0.0033268121073418
S34805,34,12,2025-11-17,53,31,0.0,val,4,0.0031844833089695
S35132,34,6,2025-11-17,51,27,0.0222410601039237,val,4,0.003355318130745
S35133,34,10,2025-11-17,17,25,0.0157980896072728,val,4,0.0033885473037444
S35137,34,11,2025-11-17,39,13,0.0102111525135647,val,4,0.0033051250580333
S35159,34,17,2025-11-17,55,24,0.0115793809667594,val,4,0.0033303482171611
S35279,34,7,2025-11-17,18,28,0.0207985024506651,val,4,0.0031550874474991
S35642,34,20,2025-11-17,53,26,0.0,val,4,0.0033007418132609
S35654,34,12,2025-11-17,31,16,0.0157374972787903,val,4,0.0026886695644777
S35656,34,10,2025-11-17,36,26,0.0,val,4,0.0033675296931473
S35664,34,11,2025-11-17,44,20,0.0039567385965121,val,4,0.0033455455368147
S35675,34,13,2025-11-17,57,24,0.0020214838586344,val,4,0.0032590172131524
S35952,34,22,2025-11-17,38,15,0.0039444914026754,val,4,0.00321215464451
S36131,34,13,2025-11-17,58,19,0.0,val,4,0.0033464571360374
S36931,34,12,2025-11-17,22,26,0.0,val,4,0.0033098210262955
S37214,34,7,2025-11-17,62,24,0.0,val,4,0.0029935007394052
S37336,34,22,2025-11-17,31,19,0.0,val,4,0.0031625699678696
S37351,34,18,2025-11-17,20,20,0.0,val,4,0.0034470022011335
S37352,34,6,2025-11-17,34,12,0.0,val,4,0.0023089241294161
S37550,34,19,2025-11-17,42,18,0.0,val,4,0.0030646175078902
S38183,34,21,2025-11-17,44,23,0.0054937007591144,val,4,0.0032026434005005
S38185,34,21,2025-11-17,41,27,0.005413589525739,val,4,0.003079365221182
S38274,34,11,2025-11-17,23,16,0.0013643763262863,val,4,0.0033406283640839
S38775,34,13,2025-11-17,53,24,0.0,val,4,0.003385321172522
S39458,34,22,2025-11-17,60,22,0.0,val,4,0.0031423009234491
S39548,34,11,2025-11-17,37,15,0.0,val,4,0.0033977494178514
S39977,34,22,2025-11-17,55,23,0.0116096694965027,val,4,0.0031067149336407
S40269,34,20,2025-11-17,15,24,0.0067266243038214,val,4,0.0033425616578415
S40274,34,19,2025-11-17,19,17,0.0016527331617417,val,4,0.0028693129736089
S40283,34,21,2025-11-17,45,22,0.0048961658194428,val,4,0.0032353524189024
S40363,34,22,2025-11-17,40,16,0.001955830499937,val,4,0.0031418132457008
S40809,34,17,2025-11-17,20,17,0.0043244277964125,val,4,0.0034375174646052
S40811,34,7,2025-11-17,46,16,0.0042780840725294,val,4,0.0031337379290362
S41769,34,21,2025-11-17,34,31,0.0,val,4,0.0032488625479772
S43056,34,7,2025-11-17,19,23,0.0029363630455461,val,4,0.0032023776299273
S43059,34,7,2025-11-17,38,20,0.0075444059254705,val,4,0.0031410232775145
S43088,34,11,2025-11-17,45,29,0.0,val,4,0.0033471548128774
S43229,34,12,2025-11-17,54,27,0.0009728902278364,val,4,0.0028855497742609
S43246,34,21,2025-11-17,56,14,0.0111603258276212,val,4,0.0032476666328364
