ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S38544,319,16,2026-06-10,38,25,0.0,val,1,0.0005478972277833
S41706,319,16,2026-06-10,35,32,0.0024002704530087,val,1,0.0032047100374854
S00010,319,16,2026-06-10,57,27,0.0,val,2,0.000693813988072
S00011,319,16,2026-06-10,60,23,0.0048346538650479,val,2,0.0006479929246432
S02264,319,16,2026-06-10,39,30,0.0,val,2,0.0006701612302196
S02266,319,16,2026-06-10,28,21,0.0,val,2,0.0008512509573057
S04294,319,16,2026-06-10,17,17,0.0,val,2,0.0013233456214674
S04867,319,16,2026-06-10,33,23,0.0,val,2,0.0006524691070794
S05984,319,16,2026-06-10,35,16,0.0,val,2,0.0005480718857217
S09081,319,16,2026-06-10,36,31,0.0,val,2,0.0010124137979559
S10090,319,16,2026-06-10,23,14,0.0,val,2,0.0014879176662166
S14883,319,16,2026-06-10,37,24,0.0,val,2,0.0005235385992033
S15379,319,16,2026-06-10,26,30,0.0033302510084562,val,2,0.0031502634154572
S16407,319,16,2026-06-10,39,13,0.0,val,2,0.0006268561768195
S21161,319,16,2026-06-10,27,22,0.0,val,2,0.000762004212159
S22934,319,16,2026-06-10,52,21,0.0,val,2,0.0006073239840637
S23109,319,16,2026-06-10,54,13,0.0,val,2,0.0032241776574329
S25053,319,16,2026-06-10,58,29,0.0,val,2,0.0030168431393428
S25859,319,16,2026-06-10,15,23,0.0,val,2,0.0009217329428157
S30159,319,16,2026-06-10,59,16,0.0,val,2,0.0006477700417833
S32155,319,16,2026-06-10,43,32,0.0,val,2,0.00325494150941
S34610,319,16,2026-06-10,25,27,0.0,val,2,0.0008091950047193
S36406,319,16,2026-06-10,25,25,0.0,val,2,0.0006222985619628
S38544,319,16,2026-06-10,40,25,0.0,val,2,0.0005547455246017
S41706,319,16,2026-06-10,37,32,0.0024002704530087,val,2,0.0032033529687991
S00010,319,16,2026-06-10,50,27,0.0,val,3,0.0005668198045979
S00011,319,16,2026-06-10,54,23,0.0048346538650479,val,3,0.0006645189803
S02264,319,16,2026-06-10,45,30,0.0,val,3,0.0006739355627893
S02266,319,16,2026-06-10,22,21,0.0,val,3,0.0007665707890599
S04294,319,16,2026-06-10,24,16,0.0,val,3,0.00076169546281
S04867,319,16,2026-06-10,26,23,0.0,val,3,0.0007775004572015
S05984,319,16,2026-06-10,41,16,0.0,val,3,0.0005668546271456
S09081,319,16,2026-06-10,29,30,0.0,val,3,0.0008616504821069
S10090,319,16,2026-06-10,29,14,0.0,val,3,0.0008084988230343
S14883,319,16,2026-06-10,43,24,0.0,val,3,0.0005742369937165
S15379,319,16,2026-06-10,20,29,0.0033302510084562,val,3,0.0032177787848608
S16407,319,16,2026-06-10,33,13,0.0,val,3,0.0008001187247426
S21161,319,16,2026-06-10,33,22,0.0,val,3,0.0007353536952191
S22934,319,16,2026-06-10,46,21,0.0,val,3,0.0004883534544698
S23109,319,16,2026-06-10,35,11,0.0,val,3,0.0034089593178122
S25053,319,16,2026-06-10,64,26,0.0,val,3,0.0030569441656357
S25859,319,16,2026-06-10,17,22,0.0,val,3,0.0008970072241637
S30159,319,16,2026-06-10,55,15,0.0,val,3,0.0007385351544636
S32155,319,16,2026-06-10,46,31,0.0,val,3,0.0008016463380039
S34610,319,16,2026-06-10,19,27,0.0,val,3,0.0009117156610752
S36406,319,16,2026-06-10,19,25,0.0,val,3,0.0007771578378416
S38544,319,16,2026-06-10,34,25,0.0,val,3,0.0006019797230274
S41706,319,16,2026-06-10,29,31,0.0024002704530087,val,3,0.0030416002216611
S00010,319,16,2026-06-10,52,27,0.0,val,4,0.000586122993835
S00011,319,16,2026-06-10,56,23,0.0048346538650479,val,4,0.0006071407555874
S02264,319,16,2026-06-10,43,30,0.0,val,4,0.0006917719801021
S02266,319,16,2026-06-10,24,21,0.0,val,4,0.00076316747811
S04294,319,16,2026-06-10,22,16,0.0,val,4,0.0007733315337749
S04867,319,16,2026-06-10,28,23,0.0,val,4,0.000681839241637
S05984,319,16,2026-06-10,39,16,0.0,val,4,0.0005156306241291
S09081,319,16,2026-06-10,32,31,0.0,val,4,0.0009846987916068
S10090,319,16,2026-06-10,27,14,0.0,val,4,0.0007191879092841
S14883,319,16,2026-06-10,41,24,0.0,val,4,0.0005513004410105
S15379,319,16,2026-06-10,22,29,0.0033302510084562,val,4,0.0029841574399291
S16407,319,16,2026-06-10,35,13,0.0,val,4,0.0008154576552842
S21161,319,16,2026-06-10,31,22,0.0,val,4,0.0007602970939171
S22934,319,16,2026-06-10,48,21,0.0,val,4,0.0004680122705802
S23109,319,16,2026-06-10,46,11,0.0,val,4,0.0032186684055952
S25053,319,16,2026-06-10,62,27,0.0,val,4,0.0030072529051865
S25859,319,16,2026-06-10,15,22,0.0,val,4,0.0009795952894745
S30159,319,16,2026-06-10,57,15,0.0,val,4,0.0007719078073948
S32155,319,16,2026-06-10,53,31,0.0,val,4,0.003077559684326
S34610,319,16,2026-06-10,21,27,0.0,val,4,0.0007313466395461
S36406,319,16,2026-06-10,21,25,0.0,val,4,0.000838819889034
S38544,319,16,2026-06-10,36,25,0.0,val,4,0.0005417789728188
S41706,319,16,2026-06-10,31,31,0.0024002704530087,val,4,0.0030074564885025
S02151,319,18,2026-06-10,25,24,0.0,val,1,0.0004035385436562
S03437,319,18,2026-06-10,52,16,0.0,val,1,0.0003632874829863
S03444,319,18,2026-06-10,47,30,0.0,val,1,0.0004234142577017
S03693,319,18,2026-06-10,60,27,0.0,val,1,0.0004994008910591
S03695,319,18,2026-06-10,37,27,0.0,val,1,0.0003782670014036
S04286,319,18,2026-06-10,54,29,0.0,val,1,0.0003911470238382
S06922,319,18,2026-06-10,43,21,0.0,val,1,0.0003773920638232
S13156,319,18,2026-06-10,25,15,0.0,val,1,0.0003942609792829
S19993,319,18,2026-06-10,50,22,0.0,val,1,0.0003819943600891
S19994,319,18,2026-06-10,39,28,0.0,val,1,0.000418498063973
S20537,319,18,2026-06-10,60,18,0.0,val,1,0.0004249543873096
S21172,319,18,2026-06-10,38,29,0.0,val,1,0.0005271779775011
S21766,319,18,2026-06-10,36,18,0.0,val,1,0.0004155059498263
S23341,319,18,2026-06-10,25,23,0.0,val,1,0.0003780731657703
S24709,319,18,2026-06-10,58,29,0.0,val,1,0.0034360163826474
S26346,319,18,2026-06-10,47,16,0.0,val,1,0.0004071192941894
S28575,319,18,2026-06-10,27,18,0.0,val,1,0.0003575268222513
S28578,319,18,2026-06-10,48,18,0.0,val,1,0.0003511074757011
S31662,319,18,2026-06-10,46,22,0.0,val,1,0.0003649961464721
S33557,319,18,2026-06-10,43,28,0.0,val,1,0.0003966613329309
S34426,319,18,2026-06-10,58,17,0.0,val,1,0.0003944200939792
S35324,319,18,2026-06-10,17,16,0.0,val,1,0.0034090814578598
S36069,319,18,2026-06-10,26,16,0.0,val,1,0.000346456231533
S39097,319,18,2026-06-10,30,29,0.0,val,1,0.0003945841348509
S42585,319,18,2026-06-10,49,26,0.0,val,1,0.0003686254175367
S42964,319,18,2026-06-10,62,26,0.0,val,1,0.000546727016051
S02151,319,18,2026-06-10,24,24,0.0,val,2,0.0003869778834815
S03437,319,18,2026-06-10,50,16,0.0,val,2,0.0003623235165616
S03444,319,18,2026-06-10,46,30,0.0,val,2,0.0004378858158264
S03693,319,18,2026-06-10,61,27,0.0,val,2,0.000643448190264
S03695,319,18,2026-06-10,38,27,0.0,val,2,0.0003409830237036
S04286,319,18,2026-06-10,55,29,0.0,val,2,0.0003966485699442
S06922,319,18,2026-06-10,44,21,0.0,val,2,0.0003857941901124
S13156,319,18,2026-06-10,26,15,0.0,val,2,0.0003704092955554
S19993,319,18,2026-06-10,49,22,0.0,val,2,0.0003690264371958
S19994,319,18,2026-06-10,38,28,0.0,val,2,0.0004017884060605
S20537,319,18,2026-06-10,59,18,0.0,val,2,0.0004065788085422
S21172,319,18,2026-06-10,39,29,0.0,val,2,0.0005130698298968
S21766,319,18,2026-06-10,34,18,0.0,val,2,0.0003666339276234
S23341,319,18,2026-06-10,26,23,0.0,val,2,0.0004006121989502
S24709,319,18,2026-06-10,57,29,0.0,val,2,0.0032589087224609
S26346,319,18,2026-06-10,46,16,0.0,val,2,0.0004031256519469
S28575,319,18,2026-06-10,26,18,0.0,val,2,0.000367041253044
S28578,319,18,2026-06-10,47,18,0.0,val,2,0.000434548190515
S31662,319,18,2026-06-10,45,22,0.0,val,2,0.0003786131217259
S33557,319,18,2026-06-10,42,28,0.0,val,2,0.0004394514583437
S34426,319,18,2026-06-10,59,17,0.0,val,2,0.0003762809812677
S35324,319,18,2026-06-10,16,17,0.0,val,2,0.003204288588693
S36069,319,18,2026-06-10,25,16,0.0,val,2,0.0003647915348088
S39097,319,18,2026-06-10,31,29,0.0,val,2,0.0003881634387004
S42585,319,18,2026-06-10,48,26,0.0,val,2,0.0003788103649691
S42964,319,18,2026-06-10,61,26,0.0,val,2,0.0004061926162541
S02151,319,18,2026-06-10,27,24,0.0,val,3,0.0003806401368491
S03437,319,18,2026-06-10,54,16,0.0,val,3,0.0004118783461139
S03444,319,18,2026-06-10,49,30,0.0,val,3,0.0004815515976734
S03693,319,18,2026-06-10,58,27,0.0,val,3,0.0004805066731823
S03695,319,18,2026-06-10,35,27,0.0,val,3,0.0003974286198651
S04286,319,18,2026-06-10,52,29,0.0,val,3,0.0003816296096567
S06922,319,18,2026-06-10,41,21,0.0,val,3,0.0004348647315093
S13156,319,18,2026-06-10,20,15,0.0,val,3,0.0004271393822432
S19993,319,18,2026-06-10,52,22,0.0,val,3,0.0003711336444789
S19994,319,18,2026-06-10,41,28,0.0,val,3,0.000365263650531
S20537,319,18,2026-06-10,63,18,0.0,val,3,0.0004195211609707
S21172,319,18,2026-06-10,36,29,0.0,val,3,0.0006322077627423
S21766,319,18,2026-06-10,38,18,0.0,val,3,0.0004564686374018
S23341,319,18,2026-06-10,23,23,0.0,val,3,0.0003648697731335
S24709,319,18,2026-06-10,60,28,0.0,val,3,0.0031600487742972
S26346,319,18,2026-06-10,49,16,0.0,val,3,0.0003841923569813
S28575,319,18,2026-06-10,29,18,0.0,val,3,0.0003640235598267
S28578,319,18,2026-06-10,50,18,0.0,val,3,0.0003687746664299
S31662,319,18,2026-06-10,48,22,0.0,val,3,0.0003938539407854
S33557,319,18,2026-06-10,45,28,0.0,val,3,0.000564006080142
S34426,319,18,2026-06-10,55,17,0.0,val,3,0.0003856302263824
S35324,319,18,2026-06-10,18,15,0.0,val,3,0.0034451713191466
S36069,319,18,2026-06-10,28,16,0.0,val,3,0.0003689147637372
S39097,319,18,2026-06-10,28,29,0.0,val,3,0.0003848841510311
S42585,319,18,2026-06-10,51,26,0.0,val,3,0.0003650228415041
S42964,319,18,2026-06-10,62,25,0.0,val,3,0.0004430402699813
S02151,319,18,2026-06-10,26,24,0.0,val,4,0.0003852381723723
S03437,319,18,2026-06-10,53,16,0.0,val,4,0.0003781391798422
S03444,319,18,2026-06-10,48,30,0.0,val,4,0.0004117010455027
S03693,319,18,2026-06-10,59,27,0.0,val,4,0.000535279351752
S03695,319,18,2026-06-10,36,27,0.0,val,4,0.0003608499388776
S04286,319,18,2026-06-10,53,29,0.0,val,4,0.000397510152052
S06922,319,18,2026-06-10,42,21,0.0,val,4,0.0003677417305028
S13156,319,18,2026-06-10,22,15,0.0,val,4,0.0003723984854518
S19993,319,18,2026-06-10,51,22,0.0,val,4,0.0003739849984604
S19994,319,18,2026-06-10,40,28,0.0,val,4,0.000389648371158
S20537,319,18,2026-06-10,61,18,0.0,val,4,0.0004607546722229
S21172,319,18,2026-06-10,37,29,0.0,val,4,0.0005238771277285
S21766,319,18,2026-06-10,37,18,0.0,val,4,0.0004428291130202
S23341,319,18,2026-06-10,24,23,0.0,val,4,0.0003724810708023
S24709,319,18,2026-06-10,59,28,0.0,val,4,0.0032812427228698
S26346,319,18,2026-06-10,48,16,0.0,val,4,0.0003736770731279
S28575,319,18,2026-06-10,28,18,0.0,val,4,0.0003507443356607
S28578,319,18,2026-06-10,49,18,0.0,val,4,0.0003679009545688
S31662,319,18,2026-06-10,47,22,0.0,val,4,0.0003919908704985
S33557,319,18,2026-06-10,44,28,0.0,val,4,0.0004239539710177
S34426,319,18,2026-06-10,56,17,0.0,val,4,0.0003802529757057
S35324,319,18,2026-06-10,19,15,0.0,val,4,0.0034187815136936
S36069,319,18,2026-06-10,27,16,0.0,val,4,0.0003817956004504
S39097,319,18,2026-06-10,29,29,0.0,val,4,0.0003759044165863
S42585,319,18,2026-06-10,50,26,0.0,val,4,0.0004281672485771
S42964,319,18,2026-06-10,63,25,0.0,val,4,0.0005151534303678
S02270,319,19,2026-06-10,31,25,0.0,val,1,0.0004969796678957
S02568,319,19,2026-06-10,17,19,0.0,val,1,0.0006041127237672
S03873,319,19,2026-06-10,53,14,0.0,val,1,0.0004261861625586
S04739,319,19,2026-06-10,29,21,0.0,val,1,0.0004070846907592
S05973,319,19,2026-06-10,44,22,0.0,val,1,0.0005287853332414
S12846,319,19,2026-06-10,23,16,0.0,val,1,0.0004625530252136
S13169,319,19,2026-06-10,41,15,0.0,val,1,0.0004088194884265
S21146,319,19,2026-06-10,25,22,0.0,val,1,0.0005013858666554
S25856,319,19,2026-06-10,53,21,0.0,val,1,0.0004614098392012
S27313,319,19,2026-06-10,27,26,0.0,val,1,0.0004776881982034
S27570,319,19,2026-06-10,27,23,0.0,val,1,0.000453607368259
S30983,319,19,2026-06-10,52,22,0.0,val,1,0.0004550106794878
S32408,319,19,2026-06-10,28,13,0.0,val,1,0.0005106389585153
S34887,319,19,2026-06-10,47,19,0.0,val,1,0.0004035941724775
S36124,319,19,2026-06-10,43,26,0.0,val,1,0.0004626052277359
S36383,319,19,2026-06-10,41,20,0.0,val,1,0.0004014056311752
S37829,319,19,2026-06-10,40,11,0.0,val,1,0.0034433984462849
S42972,319,19,2026-06-10,30,29,0.0,val,1,0.0004343837378373
S02270,319,19,2026-06-10,34,25,0.0,val,2,0.0004561812181049
S02568,319,19,2026-06-10,19,19,0.0,val,2,0.000522967617064
S03873,319,19,2026-06-10,51,14,0.0,val,2,0.0004784800757309
S04739,319,19,2026-06-10,31,21,0.0,val,2,0.0004325855433308
S05973,319,19,2026-06-10,40,22,0.0,val,2,0.0004987657941768
S12846,319,19,2026-06-10,19,16,0.0,val,2,0.0006941837806312
S13169,319,19,2026-06-10,43,15,0.0,val,2,0.0004000104816226
S21146,319,19,2026-06-10,22,22,0.0,val,2,0.00052848954003
S25856,319,19,2026-06-10,56,21,0.0,val,2,0.0004868375809279
S27313,319,19,2026-06-10,25,26,0.0,val,2,0.0006625649386723
S27570,319,19,2026-06-10,29,23,0.0,val,2,0.0004798819561209
S30983,319,19,2026-06-10,50,22,0.0,val,2,0.0004823251050089
S32408,319,19,2026-06-10,29,13,0.0,val,2,0.0004798075630071
S34887,319,19,2026-06-10,49,19,0.0,val,2,0.0004046622433648
S36124,319,19,2026-06-10,41,26,0.0,val,2,0.0004191620064073
S36383,319,19,2026-06-10,39,20,0.0,val,2,0.0004663314675142
S37829,319,19,2026-06-10,43,11,0.0,val,2,0.0034438074145455
S42972,319,19,2026-06-10,32,29,0.0,val,2,0.0004579428142299
S02270,319,19,2026-06-10,27,25,0.0,val,3,0.0004632877219519
S02568,319,19,2026-06-10,15,18,0.0,val,3,0.0009217158093416
S03873,319,19,2026-06-10,55,14,0.0,val,3,0.0004805582978004
S04739,319,19,2026-06-10,25,21,0.0,val,3,0.0004575327513262
S05973,319,19,2026-06-10,48,22,0.0,val,3,0.0004551946211382
S12846,319,19,2026-06-10,27,16,0.0,val,3,0.0004088832793803
S13169,319,19,2026-06-10,37,15,0.0,val,3,0.0004354985720214
S21146,319,19,2026-06-10,29,22,0.0,val,3,0.0004776124795262
S25856,319,19,2026-06-10,49,21,0.0,val,3,0.000443625531269
S27313,319,19,2026-06-10,31,26,0.0,val,3,0.0004554131446169
S27570,319,19,2026-06-10,23,23,0.0,val,3,0.0005356640574375
S30983,319,19,2026-06-10,56,22,0.0,val,3,0.0005203097555544
S32408,319,19,2026-06-10,32,12,0.0,val,3,0.0005319784467917
S34887,319,19,2026-06-10,41,19,0.0,val,3,0.00038827547876
S36124,319,19,2026-06-10,47,26,0.0,val,3,0.0004102853494889
S36383,319,19,2026-06-10,45,20,0.0,val,3,0.000377738823723
S37829,319,19,2026-06-10,36,11,0.0,val,3,0.0035243518782589
S42972,319,19,2026-06-10,26,29,0.0,val,3,0.000560805220946
S02270,319,19,2026-06-10,29,25,0.0,val,4,0.0004744704453999
S02568,319,19,2026-06-10,15,19,0.0,val,4,0.0007619357605607
S03873,319,19,2026-06-10,54,14,0.0,val,4,0.0004787564824955
S04739,319,19,2026-06-10,27,21,0.0,val,4,0.0004799923442172
S05973,319,19,2026-06-10,46,22,0.0,val,4,0.0004757505661284
S12846,319,19,2026-06-10,25,16,0.0,val,4,0.0004546328838962
S13169,319,19,2026-06-10,39,15,0.0,val,4,0.0004237268552035
S21146,319,19,2026-06-10,27,22,0.0,val,4,0.0005975903753675
S25856,319,19,2026-06-10,51,21,0.0,val,4,0.0004221476426406
S27313,319,19,2026-06-10,29,26,0.0,val,4,0.0004612233372346
S27570,319,19,2026-06-10,25,23,0.0,val,4,0.0005152839469196
S30983,319,19,2026-06-10,54,22,0.0,val,4,0.0004789829061823
S32408,319,19,2026-06-10,27,13,0.0,val,4,0.0004373318905608
S34887,319,19,2026-06-10,43,19,0.0,val,4,0.0004012768880397
S36124,319,19,2026-06-10,45,26,0.0,val,4,0.0004414515075844
S36383,319,19,2026-06-10,43,20,0.0,val,4,0.0004501467157438
S37829,319,19,2026-06-10,38,11,0.0,val,4,0.0034652606744107
S42972,319,19,2026-06-10,28,29,0.0,val,4,0.0004959961794557
S03702,319,21,2026-06-10,23,21,0.0,val,1,0.000386198345725
S04293,319,21,2026-06-10,52,30,0.0,val,1,0.0006007850272886
S07877,319,21,2026-06-10,42,24,0.0,val,1,0.0005923680726835
S09085,319,21,2026-06-10,33,17,0.0,val,1,0.0003845142599295
S10172,319,21,2026-06-10,63,26,0.0,val,1,0.0034397416213734
S16246,319,21,2026-06-10,57,26,0.0,val,1,0.0004312488411583
S18160,319,21,2026-06-10,42,29,0.0,val,1,0.0004107410285
S24619,319,21,2026-06-10,50,29,0.0020610946610598,val,1,0.0004217745009784
S25171,319,21,2026-06-10,62,22,0.0,val,1,0.0004629189534448
S26221,319,21,2026-06-10,59,24,0.0,val,1,0.0004506440066377
S27572,319,21,2026-06-10,43,12,0.0,val,1,0.0004178013930167
S28227,319,21,2026-06-10,41,17,0.0,val,1,0.0003810706389908
S32409,319,21,2026-06-10,18,18,0.0,val,1,0.0004991263885967
S32833,319,21,2026-06-10,63,17,0.0,val,1,0.0034086759458646
S34607,319,21,2026-06-10,40,22,0.0,val,1,0.0004211118055049
S34894,319,21,2026-06-10,42,26,0.0,val,1,0.0003912218788044
S39568,319,21,2026-06-10,23,19,0.0,val,1,0.0003885407434389
S41510,319,21,2026-06-10,19,20,0.0,val,1,0.0004783379983692
S03702,319,21,2026-06-10,25,21,0.0,val,2,0.0003726360768589
S04293,319,21,2026-06-10,50,30,0.0,val,2,0.0004555983328632
S07877,319,21,2026-06-10,40,24,0.0,val,2,0.0004319158690037
S09085,319,21,2026-06-10,35,17,0.0,val,2,0.0003743183098086
S10172,319,21,2026-06-10,59,28,0.0,val,2,0.0034160244156958
S16246,319,21,2026-06-10,55,26,0.0,val,2,0.0004973235553131
S18160,319,21,2026-06-10,44,29,0.0,val,2,0.0003686567113263
S24619,319,21,2026-06-10,52,29,0.0020610946610598,val,2,0.0004924879635462
S25171,319,21,2026-06-10,60,22,0.0,val,2,0.0004835192828788
S26221,319,21,2026-06-10,57,24,0.0,val,2,0.0004471249162903
S27572,319,21,2026-06-10,41,12,0.0,val,2,0.00044132563524
S28227,319,21,2026-06-10,43,17,0.0,val,2,0.0004109701052239
S32409,319,21,2026-06-10,16,18,0.0,val,2,0.0005178348341559
S32833,319,21,2026-06-10,61,28,0.0,val,2,0.0034084186349394
S34607,319,21,2026-06-10,37,22,0.0,val,2,0.0004489766184401
S34894,319,21,2026-06-10,40,26,0.0,val,2,0.0003668450315328
S39568,319,21,2026-06-10,25,19,0.0,val,2,0.000367205601869
S41510,319,21,2026-06-10,17,20,0.0,val,2,0.0004769174807812
S03702,319,21,2026-06-10,18,21,0.0,val,3,0.0004544995025245
S04293,319,21,2026-06-10,53,29,0.0,val,3,0.0004633485751352
S07877,319,21,2026-06-10,47,24,0.0,val,3,0.0006650972605574
S09085,319,21,2026-06-10,29,17,0.0,val,3,0.000373047029589
S10172,319,21,2026-06-10,57,14,0.0,val,3,0.003292832918964
S16246,319,21,2026-06-10,61,26,0.0,val,3,0.0006585501801606
S18160,319,21,2026-06-10,38,29,0.0,val,3,0.0004343594767031
S24619,319,21,2026-06-10,46,29,0.0020610946610598,val,3,0.0004577478280998
S25171,319,21,2026-06-10,65,21,0.0,val,3,0.0007664591174006
S26221,319,21,2026-06-10,63,24,0.0,val,3,0.0005473559566354
S27572,319,21,2026-06-10,47,12,0.0,val,3,0.0004543704325862
S28227,319,21,2026-06-10,36,17,0.0,val,3,0.0003699907330541
S32409,319,21,2026-06-10,22,18,0.0,val,3,0.000404111631661
S32833,319,21,2026-06-10,58,14,0.0,val,3,0.0034242655867888
S34607,319,21,2026-06-10,44,22,0.0,val,3,0.0004173756372174
S34894,319,21,2026-06-10,46,26,0.0,val,3,0.0004069239396279
S39568,319,21,2026-06-10,21,19,0.0,val,3,0.0005222803888179
S41510,319,21,2026-06-10,23,20,0.0,val,3,0.0003946846828309
S03702,319,21,2026-06-10,21,21,0.0,val,4,0.0004001694904107
S04293,319,21,2026-06-10,55,29,0.0,val,4,0.0005526463235349
S07877,319,21,2026-06-10,45,24,0.0,val,4,0.0003671546765623
S09085,319,21,2026-06-10,31,17,0.0,val,4,0.0003933366959359
S10172,319,21,2026-06-10,60,15,0.0,val,4,0.0033334509077009
S16246,319,21,2026-06-10,59,26,0.0,val,4,0.0008009689904794
S18160,319,21,2026-06-10,40,29,0.0,val,4,0.0003756450627647
S24619,319,21,2026-06-10,48,29,0.0020610946610598,val,4,0.0004443927168034
S25171,319,21,2026-06-10,64,22,0.0,val,4,0.0005386036915169
S26221,319,21,2026-06-10,61,24,0.0,val,4,0.0006909906321468
S27572,319,21,2026-06-10,45,12,0.0,val,4,0.0005340015368096
S28227,319,21,2026-06-10,38,17,0.0,val,4,0.0003653683316857
S32409,319,21,2026-06-10,20,18,0.0,val,4,0.0004340779706714
S32833,319,21,2026-06-10,59,15,0.0,val,4,0.0033577702450707
S34607,319,21,2026-06-10,42,22,0.0,val,4,0.0004265723998527
S34894,319,21,2026-06-10,44,26,0.0,val,4,0.0006587314649203
S39568,319,21,2026-06-10,22,19,0.0,val,4,0.0007486331649227
S41510,319,21,2026-06-10,21,20,0.0,val,4,0.0004916462932848
