ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S35335,237,11,2026-06-01,64,23,0.0165050899848002,val,2,0.0029975269621125
S41473,237,11,2026-06-01,22,19,0.0023845164757134,val,2,0.0028942799704628
S05595,237,11,2026-06-01,55,29,0.0016989884694404,val,3,0.0028729401835039
S07184,237,11,2026-06-01,35,25,0.0,val,3,0.002728214438602
S12915,237,11,2026-06-01,61,16,0.0,val,3,0.0030053171223948
S13836,237,11,2026-06-01,25,27,0.0113121656993285,val,3,0.0029277705566308
S14156,237,11,2026-06-01,47,31,0.0055270122995484,val,3,0.0027544737307053
S15261,237,11,2026-06-01,27,24,0.0,val,3,0.0028794452185814
S17888,237,11,2026-06-01,53,24,0.0,val,3,0.0029216242611357
S18260,237,11,2026-06-01,28,14,0.0,val,3,0.0030076589740812
S18412,237,11,2026-06-01,23,19,0.0040624987228059,val,3,0.0028335080832096
S19469,237,11,2026-06-01,15,19,0.0,val,3,0.0028900619897775
S20664,237,11,2026-06-01,61,24,0.0,val,3,0.0029788881107616
S22870,237,11,2026-06-01,56,28,0.0,val,3,0.0029276011328079
S24202,237,11,2026-06-01,54,14,0.0,val,3,0.0030101664632341
S27272,237,11,2026-06-01,48,12,0.0,val,3,0.0017684307346945
S30809,237,11,2026-06-01,37,16,0.019732499565746,val,3,0.0029293238576965
S31872,237,11,2026-06-01,32,20,0.0,val,3,0.0027605990964884
S32802,237,11,2026-06-01,50,21,0.0025821266956571,val,3,0.0027015012950872
S35031,237,11,2026-06-01,16,20,0.0,val,3,0.0029223749205868
S35335,237,11,2026-06-01,58,23,0.0165050899848002,val,3,0.0029559998102832
S41473,237,11,2026-06-01,16,19,0.0023845164757134,val,3,0.0028599248479597
S05595,237,11,2026-06-01,52,30,0.0016989884694404,val,4,0.0029064964592985
S07184,237,11,2026-06-01,37,25,0.0,val,4,0.0026403402798357
S12915,237,11,2026-06-01,59,16,0.0,val,4,0.0030204847276716
S13836,237,11,2026-06-01,27,27,0.0113121656993285,val,4,0.0028606583294726
S14156,237,11,2026-06-01,42,32,0.0055270122995484,val,4,0.0017329971900106
S15261,237,11,2026-06-01,25,24,0.0,val,4,0.0027625069954775
S17888,237,11,2026-06-01,51,24,0.0,val,4,0.0029220046731734
S18260,237,11,2026-06-01,26,14,0.0,val,4,0.0029592703610981
S18412,237,11,2026-06-01,25,19,0.0040624987228059,val,4,0.0028440962291373
S19469,237,11,2026-06-01,17,19,0.0,val,4,0.0029249982457386
S20664,237,11,2026-06-01,59,24,0.0,val,4,0.0029465892457276
S22870,237,11,2026-06-01,54,28,0.0,val,4,0.0029118728962733
S24202,237,11,2026-06-01,52,14,0.0,val,4,0.0029864727915563
S27272,237,11,2026-06-01,62,27,0.0,val,4,0.0018332939479157
S30809,237,11,2026-06-01,34,16,0.019732499565746,val,4,0.0027760030823163
S31872,237,11,2026-06-01,30,20,0.0,val,4,0.0028680070221241
S32802,237,11,2026-06-01,52,21,0.0025821266956571,val,4,0.002922651008388
S35031,237,11,2026-06-01,14,20,0.0,val,4,0.0029090739086688
S35335,237,11,2026-06-01,60,23,0.0165050899848002,val,4,0.0030046459759436
S41473,237,11,2026-06-01,18,19,0.0023845164757134,val,4,0.0029444341233105
S00212,237,12,2026-06-01,50,25,0.0,val,1,0.0022693280753805
S03403,237,12,2026-06-01,39,31,0.0,val,1,0.0023669598326588
S05316,237,12,2026-06-01,41,32,0.0,val,1,0.0009718858914105
S05897,237,12,2026-06-01,37,15,0.0,val,1,0.0024759897354775
S06106,237,12,2026-06-01,42,12,0.004684083540677,val,1,0.0025670260630336
S06107,237,12,2026-06-01,26,14,0.0123564986605505,val,1,0.0024799287006228
S06110,237,12,2026-06-01,41,22,0.0105736646151508,val,1,0.002296684537376
S07397,237,12,2026-06-01,45,26,0.0071236709408692,val,1,0.0024025626738986
S07855,237,12,2026-06-01,33,22,0.0074776197998946,val,1,0.0023353677189817
S07949,237,12,2026-06-01,34,24,0.0035038492992301,val,1,0.0024270006937354
S13241,237,12,2026-06-01,48,16,0.0,val,1,0.0024309990688158
S20653,237,12,2026-06-01,25,21,0.0031177271330083,val,1,0.0024343923747238
S20657,237,12,2026-06-01,42,17,0.0,val,1,0.0024340846339986
S21697,237,12,2026-06-01,54,30,0.0,val,1,0.0021839634314749
S22476,237,12,2026-06-01,49,21,0.0,val,1,0.0023195337008177
S26900,237,12,2026-06-01,27,27,0.0,val,1,0.0024828650758013
S28055,237,12,2026-06-01,45,20,0.0,val,1,0.0024304081266281
S28056,237,12,2026-06-01,50,17,0.0023543567442609,val,1,0.0023552193054956
S29069,237,12,2026-06-01,39,32,0.0,val,1,0.0009765108074773
S29894,237,12,2026-06-01,32,22,0.0,val,1,0.002450653100251
S31217,237,12,2026-06-01,48,13,0.0,val,1,0.0025511760456353
S32786,237,12,2026-06-01,34,29,0.0,val,1,0.002416382352517
S34999,237,12,2026-06-01,51,19,0.0,val,1,0.0023332360867755
S36161,237,12,2026-06-01,35,12,0.0,val,1,0.0024794486229075
S37085,237,12,2026-06-01,50,21,0.0,val,1,0.0024017182458897
S40466,237,12,2026-06-01,35,26,0.0064084379915929,val,1,0.0024558166811103
S00212,237,12,2026-06-01,52,25,0.0,val,2,0.0024371638051003
S03403,237,12,2026-06-01,40,31,0.0,val,2,0.0024674163151831
S05316,237,12,2026-06-01,31,12,0.0,val,2,0.0009129320427367
S05897,237,12,2026-06-01,39,15,0.0,val,2,0.0024676251904846
S06106,237,12,2026-06-01,40,12,0.004684083540677,val,2,0.0025619102899244
S06107,237,12,2026-06-01,24,14,0.0123564986605505,val,2,0.0025306972571064
S06110,237,12,2026-06-01,39,22,0.0105736646151508,val,2,0.0023684877145135
S07397,237,12,2026-06-01,43,26,0.0071236709408692,val,2,0.0024753853144752
S07855,237,12,2026-06-01,31,22,0.0074776197998946,val,2,0.0024341763972279
S07949,237,12,2026-06-01,32,24,0.0035038492992301,val,2,0.002468340102029
S13241,237,12,2026-06-01,46,16,0.0,val,2,0.0023576920243497
S20653,237,12,2026-06-01,27,21,0.0031177271330083,val,2,0.0024778629587749
S20657,237,12,2026-06-01,44,17,0.0,val,2,0.0023902566403364
S21697,237,12,2026-06-01,52,31,0.0,val,2,0.0010224714665507
S22476,237,12,2026-06-01,51,21,0.0,val,2,0.0023936309088877
S26900,237,12,2026-06-01,29,27,0.0,val,2,0.0024141423934494
S28055,237,12,2026-06-01,43,20,0.0,val,2,0.0024052480617353
S28056,237,12,2026-06-01,52,17,0.0023543567442609,val,2,0.0024566190815486
S29069,237,12,2026-06-01,40,32,0.0,val,2,0.000966807132462
S29894,237,12,2026-06-01,30,22,0.0,val,2,0.0024565935861323
S31217,237,12,2026-06-01,50,13,0.0,val,2,0.0026126581178219
S32786,237,12,2026-06-01,36,29,0.0,val,2,0.0023754865762626
S34999,237,12,2026-06-01,53,19,0.0,val,2,0.0024453163757177
S36161,237,12,2026-06-01,33,12,0.0,val,2,0.0026057251283013
S37085,237,12,2026-06-01,52,21,0.0,val,2,0.0023219153254203
S40466,237,12,2026-06-01,33,26,0.0064084379915929,val,2,0.0023889357660426
S00212,237,12,2026-06-01,46,25,0.0,val,3,0.0024231882708296
S03403,237,12,2026-06-01,36,31,0.0,val,3,0.0023520492638782
S05316,237,12,2026-06-01,50,31,0.0,val,3,0.0010172367530166
S05897,237,12,2026-06-01,32,15,0.0,val,3,0.0024344282754989
S06106,237,12,2026-06-01,46,12,0.004684083540677,val,3,0.0025547515645214
S06107,237,12,2026-06-01,30,14,0.0123564986605505,val,3,0.0025464941661932
S06110,237,12,2026-06-01,45,22,0.0105736646151508,val,3,0.0024765774628222
S07397,237,12,2026-06-01,49,26,0.0071236709408692,val,3,0.0024026933040672
S07855,237,12,2026-06-01,37,22,0.0074776197998946,val,3,0.0024385246629833
S07949,237,12,2026-06-01,39,24,0.0035038492992301,val,3,0.002399632293747
S13241,237,12,2026-06-01,52,16,0.0,val,3,0.0024945420327198
S20653,237,12,2026-06-01,20,21,0.0031177271330083,val,3,0.0025364306173859
S20657,237,12,2026-06-01,38,17,0.0,val,3,0.0023906977016522
S21697,237,12,2026-06-01,59,28,0.0,val,3,0.0009977387433356
S22476,237,12,2026-06-01,45,21,0.0,val,3,0.0022584265960634
S26900,237,12,2026-06-01,23,27,0.0,val,3,0.0023853639822169
S28055,237,12,2026-06-01,49,20,0.0,val,3,0.0023380170721133
S28056,237,12,2026-06-01,46,17,0.0023543567442609,val,3,0.0024413342068289
S29069,237,12,2026-06-01,31,31,0.0,val,3,0.0009900478859106
S29894,237,12,2026-06-01,36,22,0.0,val,3,0.0024826764601735
S31217,237,12,2026-06-01,44,13,0.0,val,3,0.0025841246839182
S32786,237,12,2026-06-01,29,29,0.0,val,3,0.0023455429139279
S34999,237,12,2026-06-01,47,19,0.0,val,3,0.0024177174754008
S36161,237,12,2026-06-01,39,12,0.0,val,3,0.0025350924959884
S37085,237,12,2026-06-01,46,21,0.0,val,3,0.0024263913183898
S40466,237,12,2026-06-01,39,26,0.0064084379915929,val,3,0.0022747699981994
S00212,237,12,2026-06-01,48,25,0.0,val,4,0.002407383958534
S03403,237,12,2026-06-01,38,31,0.0,val,4,0.0023909601774159
S05316,237,12,2026-06-01,44,32,0.0,val,4,0.0009973690892615
S05897,237,12,2026-06-01,35,15,0.0,val,4,0.0024769131824813
S06106,237,12,2026-06-01,44,12,0.004684083540677,val,4,0.0025412830913483
S06107,237,12,2026-06-01,28,14,0.0123564986605505,val,4,0.0025877502684762
S06110,237,12,2026-06-01,43,22,0.0105736646151508,val,4,0.002412156983994
S07397,237,12,2026-06-01,47,26,0.0071236709408692,val,4,0.0024182870671267
S07855,237,12,2026-06-01,35,22,0.0074776197998946,val,4,0.0023234917045746
S07949,237,12,2026-06-01,36,24,0.0035038492992301,val,4,0.002390399265349
S13241,237,12,2026-06-01,50,16,0.0,val,4,0.0024837889092125
S20653,237,12,2026-06-01,22,21,0.0031177271330083,val,4,0.0025148584889143
S20657,237,12,2026-06-01,40,17,0.0,val,4,0.0024047507202503
S21697,237,12,2026-06-01,56,30,0.0,val,4,0.0009950045384298
S22476,237,12,2026-06-01,47,21,0.0,val,4,0.0023944350901847
S26900,237,12,2026-06-01,25,27,0.0,val,4,0.0024671548534324
S28055,237,12,2026-06-01,47,20,0.0,val,4,0.002340059543635
S28056,237,12,2026-06-01,48,17,0.0023543567442609,val,4,0.0023656133177782
S29069,237,12,2026-06-01,37,32,0.0,val,4,0.0009472837230061
S29894,237,12,2026-06-01,34,22,0.0,val,4,0.0024477643269473
S31217,237,12,2026-06-01,46,13,0.0,val,4,0.0025726106628335
S32786,237,12,2026-06-01,32,29,0.0,val,4,0.0024181457547871
S34999,237,12,2026-06-01,49,19,0.0,val,4,0.002372282068367
S36161,237,12,2026-06-01,37,12,0.0,val,4,0.0027489594777664
S37085,237,12,2026-06-01,48,21,0.0,val,4,0.0023995161554586
S40466,237,12,2026-06-01,37,26,0.0064084379915929,val,4,0.002474393450819
S04038,237,14,2026-06-01,41,30,0.0,val,1,0.0022011662441818
S04257,237,14,2026-06-01,49,21,0.0,val,1,0.0023293411332107
S06862,237,14,2026-06-01,41,14,0.0114021684767895,val,1,0.0021994345998282
S07857,237,14,2026-06-01,42,22,0.0131205533335973,val,1,0.0024848769402582
S10844,237,14,2026-06-01,58,27,0.0123049543133605,val,1,0.0022712169093904
S13830,237,14,2026-06-01,46,17,0.003713666591945,val,1,0.0022081215368003
S15899,237,14,2026-06-01,36,17,0.0,val,1,0.0022069983917713
S18367,237,14,2026-06-01,17,23,0.0,val,1,0.002426852503174
S18369,237,14,2026-06-01,49,16,0.0,val,1,0.0021942044771114
S18405,237,14,2026-06-01,51,24,0.0,val,1,0.0022566084691566
S24053,237,14,2026-06-01,48,28,0.0,val,1,0.0022964898409357
S29642,237,14,2026-06-01,45,26,0.0,val,1,0.0022302813666238
S30758,237,14,2026-06-01,32,27,0.0,val,1,0.0023816439174514
S30801,237,14,2026-06-01,41,12,0.0082644628099173,val,1,0.0016032971430433
S30911,237,14,2026-06-01,43,29,0.0,val,1,0.0022406114242681
S31221,237,14,2026-06-01,19,22,0.0,val,1,0.0024047528196214
S32788,237,14,2026-06-01,38,29,0.0,val,1,0.002300633412081
S34309,237,14,2026-06-01,51,16,0.0,val,1,0.0015362985691284
S38476,237,14,2026-06-01,59,21,0.0124338072801567,val,1,0.0023822706033371
S04038,237,14,2026-06-01,39,30,0.0,val,2,0.0022664904718709
S04257,237,14,2026-06-01,51,21,0.0,val,2,0.0022881571456075
S06862,237,14,2026-06-01,39,14,0.0114021684767895,val,2,0.0020160415113244
S07857,237,14,2026-06-01,37,22,0.0131205533335973,val,2,0.0023926571671661
S10844,237,14,2026-06-01,60,27,0.0123049543133605,val,2,0.0023765928399699
S13830,237,14,2026-06-01,49,17,0.003713666591945,val,2,0.0022986156639247
S15899,237,14,2026-06-01,38,17,0.0,val,2,0.0022120409525719
S18367,237,14,2026-06-01,19,23,0.0,val,2,0.0025035632114421
S18369,237,14,2026-06-01,47,16,0.0,val,2,0.002293227188795
S18405,237,14,2026-06-01,49,24,0.0,val,2,0.0022910905958715
S24053,237,14,2026-06-01,46,28,0.0,val,2,0.0022634985493227
S29642,237,14,2026-06-01,43,26,0.0,val,2,0.0023335484555222
S30758,237,14,2026-06-01,35,27,0.0,val,2,0.0022932011292838
S30801,237,14,2026-06-01,39,12,0.0082644628099173,val,2,0.0022044800267936
S30911,237,14,2026-06-01,45,29,0.0,val,2,0.0022980427778933
S31221,237,14,2026-06-01,17,22,0.0,val,2,0.0023653093659516
S32788,237,14,2026-06-01,40,29,0.0,val,2,0.0022493345778229
S34309,237,14,2026-06-01,48,16,0.0,val,2,0.0020667211202934
S38476,237,14,2026-06-01,61,21,0.0124338072801567,val,2,0.0022988255196617
S04038,237,14,2026-06-01,45,30,0.0,val,3,0.0022128231062844
S04257,237,14,2026-06-01,45,21,0.0,val,3,0.0024444595130643
S06862,237,14,2026-06-01,45,14,0.0114021684767895,val,3,0.0018548412851859
S07857,237,14,2026-06-01,46,22,0.0131205533335973,val,3,0.0024087345631695
S10844,237,14,2026-06-01,53,27,0.0123049543133605,val,3,0.0022269886851323
S13830,237,14,2026-06-01,42,17,0.003713666591945,val,3,0.0023238251822913
S15899,237,14,2026-06-01,32,17,0.0,val,3,0.0021704955833878
S18367,237,14,2026-06-01,14,22,0.0,val,3,0.0020773830570215
S18369,237,14,2026-06-01,54,16,0.0,val,3,0.0021191814540771
S18405,237,14,2026-06-01,55,24,0.0,val,3,0.0023164808024585
S24053,237,14,2026-06-01,53,28,0.0,val,3,0.0021534440716584
S29642,237,14,2026-06-01,48,26,0.0,val,3,0.0023113470875773
S30758,237,14,2026-06-01,28,27,0.0,val,3,0.0023661624156437
S30801,237,14,2026-06-01,45,12,0.0082644628099173,val,3,0.0016261291941574
S30911,237,14,2026-06-01,39,29,0.0,val,3,0.0021978466310022
S31221,237,14,2026-06-01,23,22,0.0,val,3,0.002490738971903
S32788,237,14,2026-06-01,34,29,0.0,val,3,0.002241336544963
S34309,237,14,2026-06-01,56,16,0.0,val,3,0.0020563981593084
S38476,237,14,2026-06-01,54,21,0.0124338072801567,val,3,0.00238699856568
S04038,237,14,2026-06-01,43,30,0.0,val,4,0.0021811008622779
S04257,237,14,2026-06-01,47,21,0.0,val,4,0.0022252429682539
S06862,237,14,2026-06-01,43,14,0.0114021684767895,val,4,0.0021956713312338
S07857,237,14,2026-06-01,44,22,0.0131205533335973,val,4,0.002381046876239
S10844,237,14,2026-06-01,56,27,0.0123049543133605,val,4,0.00227986309661
S13830,237,14,2026-06-01,44,17,0.003713666591945,val,4,0.002026109127191
S15899,237,14,2026-06-01,34,17,0.0,val,4,0.0022124668168386
S18367,237,14,2026-06-01,15,23,0.0,val,4,0.0024492413486259
S18369,237,14,2026-06-01,52,16,0.0,val,4,0.0021552563795307
S18405,237,14,2026-06-01,53,24,0.0,val,4,0.0022309819206975
S24053,237,14,2026-06-01,50,28,0.0,val,4,0.0022402557748323
S29642,237,14,2026-06-01,47,26,0.0,val,4,0.0023198673185652
S30758,237,14,2026-06-01,30,27,0.0,val,4,0.0024798906418029
S30801,237,14,2026-06-01,43,12,0.0082644628099173,val,4,0.0023159759807958
S30911,237,14,2026-06-01,41,29,0.0,val,4,0.0023367411126332
S31221,237,14,2026-06-01,21,22,0.0,val,4,0.0024692936642641
S32788,237,14,2026-06-01,36,29,0.0,val,4,0.0022476733752927
S34309,237,14,2026-06-01,53,16,0.0,val,4,0.0021789866059083
S38476,237,14,2026-06-01,57,21,0.0124338072801567,val,4,0.0023281762464736
S02436,237,18,2026-06-01,15,23,0.0,val,1,0.0027394692142044
S02438,237,18,2026-06-01,45,25,0.0,val,1,0.0028562784136826
S03476,237,18,2026-06-01,36,22,0.0,val,1,0.0029318798100903
S06859,237,18,2026-06-01,61,21,0.0045706192867258,val,1,0.0027258266099066
S07398,237,18,2026-06-01,16,23,0.0058130694644256,val,1,0.0027210088203802
S10681,237,18,2026-06-01,46,15,0.0,val,1,0.0028372504073784
S10841,237,18,2026-06-01,38,28,0.0115769352276879,val,1,0.0027883589151426
S10842,237,18,2026-06-01,36,17,0.0190938122793958,val,1,0.0027755468918688
S14440,237,18,2026-06-01,48,31,0.0,val,1,0.0011289246644938
S15480,237,18,2026-06-01,42,21,0.0,val,1,0.0029146672205849
S28052,237,18,2026-06-01,18,22,0.0,val,1,0.0029075709316975
S29878,237,18,2026-06-01,26,30,0.0,val,1,0.001126235292135
S29890,237,18,2026-06-01,42,30,0.0,val,1,0.0027576428237733
S30802,237,18,2026-06-01,52,19,0.009056917599776,val,1,0.0028323466022444
S33859,237,18,2026-06-01,35,21,0.0,val,1,0.0029083125850982
S34636,237,18,2026-06-01,17,27,0.0,val,1,0.0010922868319262
S35002,237,18,2026-06-01,34,15,0.0,val,1,0.0027979642339592
S39146,237,18,2026-06-01,55,23,0.0,val,1,0.0028509010890271
S39524,237,18,2026-06-01,26,19,0.0,val,1,0.0027627854827151
S39835,237,18,2026-06-01,35,22,0.0,val,1,0.0029120376507599
S40113,237,18,2026-06-01,35,14,0.0019616898161853,val,1,0.0029125606253271
S43345,237,18,2026-06-01,37,29,0.005965741996663,val,1,0.0027553913645522
S02436,237,18,2026-06-01,17,23,0.0,val,2,0.0027147011965794
S02438,237,18,2026-06-01,48,25,0.0,val,2,0.0028532002467013
S03476,237,18,2026-06-01,34,22,0.0,val,2,0.0029340123336871
S06859,237,18,2026-06-01,63,21,0.0045706192867258,val,2,0.0026591874040059
S07398,237,18,2026-06-01,18,23,0.0058130694644256,val,2,0.0028092879296631
S10681,237,18,2026-06-01,48,15,0.0,val,2,0.0028972342146238
S10841,237,18,2026-06-01,36,28,0.0115769352276879,val,2,0.0027492298948588
S10842,237,18,2026-06-01,38,17,0.0190938122793958,val,2,0.0027805346074776
S14440,237,18,2026-06-01,42,32,0.0,val,2,0.0010441332205839
S15480,237,18,2026-06-01,44,21,0.0,val,2,0.0029628733741317
S28052,237,18,2026-06-01,16,22,0.0,val,2,0.0026781272269696
S29878,237,18,2026-06-01,29,31,0.0,val,2,0.0010080084596556
S29890,237,18,2026-06-01,40,30,0.0,val,2,0.0027042566841696
S30802,237,18,2026-06-01,54,19,0.009056917599776,val,2,0.0028672479085924
S33859,237,18,2026-06-01,37,21,0.0,val,2,0.0029021073214538
S34636,237,18,2026-06-01,19,28,0.0,val,2,0.0010918433826266
S35002,237,18,2026-06-01,36,15,0.0,val,2,0.0029282848582914
S39146,237,18,2026-06-01,57,23,0.0,val,2,0.0028134977727795
S39524,237,18,2026-06-01,28,19,0.0,val,2,0.0028027716826458
S39835,237,18,2026-06-01,32,22,0.0,val,2,0.0028324228304762
S40113,237,18,2026-06-01,34,14,0.0019616898161853,val,2,0.0029551779324108
S43345,237,18,2026-06-01,39,29,0.005965741996663,val,2,0.0027297026683524
S02436,237,18,2026-06-01,15,22,0.0,val,3,0.002962958805881
S02438,237,18,2026-06-01,41,25,0.0,val,3,0.0028230403575526
S03476,237,18,2026-06-01,40,22,0.0,val,3,0.0029228462840237
S06859,237,18,2026-06-01,57,21,0.0045706192867258,val,3,0.0028730299012157
S07398,237,18,2026-06-01,14,22,0.0058130694644256,val,3,0.0022498253855713
S10681,237,18,2026-06-01,40,15,0.0,val,3,0.002868000471171
S10841,237,18,2026-06-01,42,28,0.0115769352276879,val,3,0.0026721289859005
S10842,237,18,2026-06-01,32,17,0.0190938122793958,val,3,0.0027267397316334
S14440,237,18,2026-06-01,58,29,0.0,val,3,0.0011676732744673
S15480,237,18,2026-06-01,38,21,0.0,val,3,0.0029277795923907
S28052,237,18,2026-06-01,22,22,0.0,val,3,0.0028069923607857
S29878,237,18,2026-06-01,21,29,0.0,val,3,0.0009789939325711
S29890,237,18,2026-06-01,46,30,0.0,val,3,0.0027278800332817
S30802,237,18,2026-06-01,48,19,0.009056917599776,val,3,0.0028562546224971
S33859,237,18,2026-06-01,31,21,0.0,val,3,0.0028500734937056
S34636,237,18,2026-06-01,15,17,0.0,val,3,0.0016715751984307
S35002,237,18,2026-06-01,30,15,0.0,val,3,0.002825368777285
S39146,237,18,2026-06-01,49,23,0.0,val,3,0.0029271113882441
S39524,237,18,2026-06-01,22,19,0.0,val,3,0.0027447853094845
S39835,237,18,2026-06-01,39,22,0.0,val,3,0.002894278816916
S40113,237,18,2026-06-01,38,14,0.0019616898161853,val,3,0.0029371644560519
S43345,237,18,2026-06-01,33,29,0.005965741996663,val,3,0.0027552935794522
S02436,237,18,2026-06-01,13,23,0.0,val,4,0.0027195680465455
S02438,237,18,2026-06-01,43,25,0.0,val,4,0.0029125602878021
S03476,237,18,2026-06-01,38,22,0.0,val,4,0.0029427850628624
S06859,237,18,2026-06-01,59,21,0.0045706192867258,val,4,0.0028182889180534
S07398,237,18,2026-06-01,14,23,0.0058130694644256,val,4,0.0027646654080071
S10681,237,18,2026-06-01,42,15,0.0,val,4,0.0029254707928953
S10841,237,18,2026-06-01,40,28,0.0115769352276879,val,4,0.0027723618168194
S10842,237,18,2026-06-01,34,17,0.0190938122793958,val,4,0.0028712924561096
S14440,237,18,2026-06-01,50,31,0.0,val,4,0.0010928167083167
S15480,237,18,2026-06-01,40,21,0.0,val,4,0.0028985523228466
S28052,237,18,2026-06-01,20,22,0.0,val,4,0.0027065568584745
S29878,237,18,2026-06-01,24,30,0.0,val,4,0.0010225691194394
S29890,237,18,2026-06-01,44,30,0.0,val,4,0.0029705506831867
S30802,237,18,2026-06-01,50,19,0.009056917599776,val,4,0.0028214371575438
S33859,237,18,2026-06-01,33,21,0.0,val,4,0.0028574438021499
S34636,237,18,2026-06-01,14,18,0.0,val,4,0.0015767609823757
S35002,237,18,2026-06-01,32,15,0.0,val,4,0.0027525096655859
S39146,237,18,2026-06-01,53,23,0.0,val,4,0.0028608491354237
S39524,237,18,2026-06-01,24,19,0.0,val,4,0.0028248939603309
S39835,237,18,2026-06-01,37,22,0.0,val,4,0.00292931431984
S40113,237,18,2026-06-01,36,14,0.0019616898161853,val,4,0.0028893262772504
S43345,237,18,2026-06-01,35,29,0.005965741996663,val,4,0.0027711516519843
S03359,237,19,2026-06-01,24,26,0.0,val,1,0.0027630771326957
S05597,237,19,2026-06-01,42,26,0.0069610036730849,val,1,0.0028328843026971
S06123,237,19,2026-06-01,61,18,0.0015439721401566,val,1,0.0028120576502555
S09146,237,19,2026-06-01,26,17,0.0,val,1,0.0027650835922439
S10109,237,19,2026-06-01,49,29,0.0038680655002801,val,1,0.0027945510518377
S12917,237,19,2026-06-01,51,13,0.0,val,1,0.0028000930372087
S12918,237,19,2026-06-01,35,24,0.0,val,1,0.0028681141774684
S13834,237,19,2026-06-01,41,15,0.0056127116060034,val,1,0.0027723411196011
S18297,237,19,2026-06-01,48,21,0.0,val,1,0.002922570562862
S24669,237,19,2026-06-01,22,17,0.0,val,1,0.0028459336488109
S26322,237,19,2026-06-01,30,16,0.0,val,1,0.0028028532256483
S29895,237,19,2026-06-01,27,24,0.0,val,1,0.0028473545504412
S29897,237,19,2026-06-01,62,26,0.0,val,1,0.0028635997060466
S34900,237,19,2026-06-01,49,31,0.0,val,1,0.0010328507900391
S35038,237,19,2026-06-01,30,21,0.0,val,1,0.0028244829112305
S36162,237,19,2026-06-01,29,30,0.0,val,1,0.0026513806277058
S39863,237,19,2026-06-01,25,16,0.0033255714362186,val,1,0.002786308948432
S39864,237,19,2026-06-01,48,29,0.0067228027459335,val,1,0.002750532779458
S41673,237,19,2026-06-01,17,17,0.0054775497608393,val,1,0.0027393999851756
S03359,237,19,2026-06-01,22,26,0.0,val,2,0.0027671656653965
S05597,237,19,2026-06-01,39,26,0.0069610036730849,val,2,0.0027629221191559
S06123,237,19,2026-06-01,59,18,0.0015439721401566,val,2,0.0028569618215982
S09146,237,19,2026-06-01,27,17,0.0,val,2,0.002788908584066
S10109,237,19,2026-06-01,51,29,0.0038680655002801,val,2,0.002869196834617
S12917,237,19,2026-06-01,56,14,0.0,val,2,0.0028240593308988
S12918,237,19,2026-06-01,33,24,0.0,val,2,0.0029168059890136
S13834,237,19,2026-06-01,43,15,0.0056127116060034,val,2,0.0027562687968164
S18297,237,19,2026-06-01,50,21,0.0,val,2,0.0029243195000039
S24669,237,19,2026-06-01,23,17,0.0,val,2,0.0027928574258153
S26322,237,19,2026-06-01,28,16,0.0,val,2,0.0027491556870106
S29895,237,19,2026-06-01,25,24,0.0,val,2,0.0028570740383677
S29897,237,19,2026-06-01,60,26,0.0,val,2,0.0028810897411757
S34900,237,19,2026-06-01,43,32,0.0,val,2,0.0009760940694455
S35038,237,19,2026-06-01,33,21,0.0,val,2,0.0028208176935742
S36162,237,19,2026-06-01,27,30,0.0,val,2,0.0027042651300768
S39863,237,19,2026-06-01,24,16,0.0033255714362186,val,2,0.0027912320615937
S39864,237,19,2026-06-01,50,29,0.0067228027459335,val,2,0.0027693780966907
S41673,237,19,2026-06-01,18,17,0.0054775497608393,val,2,0.0027700433820547
S03359,237,19,2026-06-01,28,26,0.0,val,3,0.0028326622333671
S05597,237,19,2026-06-01,46,26,0.0069610036730849,val,3,0.0028749503678183
S06123,237,19,2026-06-01,62,17,0.0015439721401566,val,3,0.0027501755155255
S09146,237,19,2026-06-01,24,17,0.0,val,3,0.0028047799624515
S10109,237,19,2026-06-01,45,29,0.0038680655002801,val,3,0.0027663746435009
S12917,237,19,2026-06-01,46,13,0.0,val,3,0.0028180447690119
S12918,237,19,2026-06-01,39,24,0.0,val,3,0.0029531297600965
S13834,237,19,2026-06-01,37,15,0.0056127116060034,val,3,0.0027693694686535
S18297,237,19,2026-06-01,44,21,0.0,val,3,0.0024915144462624
S24669,237,19,2026-06-01,19,17,0.0,val,3,0.002805762558831
S26322,237,19,2026-06-01,34,16,0.0,val,3,0.0027710126864653
S29895,237,19,2026-06-01,31,24,0.0,val,3,0.0028268916336341
S29897,237,19,2026-06-01,60,25,0.0,val,3,0.0029111486893191
S34900,237,19,2026-06-01,62,27,0.0,val,3,0.0010943408921025
S35038,237,19,2026-06-01,25,21,0.0,val,3,0.0027775703554364
S36162,237,19,2026-06-01,35,30,0.0,val,3,0.0027873446187552
S39863,237,19,2026-06-01,27,16,0.0033255714362186,val,3,0.0027945062774036
S39864,237,19,2026-06-01,44,29,0.0067228027459335,val,3,0.002770505309071
S41673,237,19,2026-06-01,19,16,0.0054775497608393,val,3,0.002811642724042
S03359,237,19,2026-06-01,26,26,0.0,val,4,0.0027771991680399
S05597,237,19,2026-06-01,44,26,0.0069610036730849,val,4,0.0028915766274749
S06123,237,19,2026-06-01,63,18,0.0015439721401566,val,4,0.0026837046123361
S09146,237,19,2026-06-01,25,17,0.0,val,4,0.0028176940771455
