ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S16078,216,11,2026-05-29,46,23,0.0,val,4,0.0025850259329431
S17088,216,11,2026-05-29,43,26,0.0,val,4,0.0029468171157672
S18090,216,11,2026-05-29,28,13,0.0,val,4,0.0026776878938849
S18945,216,11,2026-05-29,48,24,0.0,val,4,0.0031939698623978
S19378,216,11,2026-05-29,34,26,0.0,val,4,0.0026767128292269
S19517,216,11,2026-05-29,47,25,0.0,val,4,0.0024866316713206
S20477,216,11,2026-05-29,22,17,0.0,val,4,0.0030088369862113
S22063,216,11,2026-05-29,54,16,0.0,val,4,0.0030736747625664
S22064,216,11,2026-05-29,25,28,0.0,val,4,0.0025827718064703
S23815,216,11,2026-05-29,15,25,0.0,val,4,0.0030578839130163
S25688,216,11,2026-05-29,43,15,0.0,val,4,0.0022880659405858
S26136,216,11,2026-05-29,40,22,0.0,val,4,0.0029185398452369
S26672,216,11,2026-05-29,35,24,0.0100659502019012,val,4,0.0029015168318154
S29487,216,11,2026-05-29,47,17,0.0069949754401767,val,4,0.0020364147099701
S29489,216,11,2026-05-29,54,20,0.0,val,4,0.0031401868159126
S29491,216,11,2026-05-29,52,18,0.0,val,4,0.0023690081235679
S32452,216,11,2026-05-29,30,12,0.0027072813339216,val,4,0.0030919664796871
S34579,216,11,2026-05-29,37,11,0.0,val,4,0.0030596153140574
S37279,216,11,2026-05-29,34,17,0.0,val,4,0.0019632112944212
S37510,216,11,2026-05-29,15,19,0.0,val,4,0.0030471319157236
S42907,216,11,2026-05-29,35,30,0.0,val,4,0.0026459056375159
S00073,216,12,2026-05-29,43,31,0.0122814300823374,val,1,0.0032105494483452
S01505,216,12,2026-05-29,49,16,0.0029347245226643,val,1,0.0032572434299286
S02542,216,12,2026-05-29,47,23,0.0,val,1,0.0033300542572925
S06319,216,12,2026-05-29,21,18,0.0015420320072478,val,1,0.0033257239079623
S07104,216,12,2026-05-29,40,25,0.0,val,1,0.0033671241270161
S08389,216,12,2026-05-29,45,18,0.0174216027874564,val,1,0.0032855696197731
S10467,216,12,2026-05-29,33,19,0.0,val,1,0.0032608302257155
S13571,216,12,2026-05-29,36,29,0.0094238937286005,val,1,0.0030866205437538
S13586,216,12,2026-05-29,62,19,0.0018435470289959,val,1,0.0032873421207139
S13597,216,12,2026-05-29,50,14,0.0037910859897633,val,1,0.0033170281755545
S22387,216,12,2026-05-29,34,14,0.0,val,1,0.0032449828103739
S23175,216,12,2026-05-29,18,23,0.0,val,1,0.0033057755163356
S28720,216,12,2026-05-29,50,22,0.0025225609322816,val,1,0.0033169568969783
S31398,216,12,2026-05-29,32,29,0.0,val,1,0.0033188254451962
S34045,216,12,2026-05-29,42,17,0.0,val,1,0.0032830298243683
S35869,216,12,2026-05-29,34,21,0.002022545069792,val,1,0.0032911840780743
S35872,216,12,2026-05-29,26,24,0.0,val,1,0.0033512188116393
S35874,216,12,2026-05-29,43,21,0.0,val,1,0.0027639428042079
S36837,216,12,2026-05-29,42,14,0.0,val,1,0.0032437895679518
S37265,216,12,2026-05-29,31,31,0.0,val,1,0.0032070525478402
S38231,216,12,2026-05-29,61,16,0.0027906454420393,val,1,0.0032880822085167
S39262,216,12,2026-05-29,41,12,0.0,val,1,0.003249685870147
S39435,216,12,2026-05-29,49,27,0.0,val,1,0.0032878544279313
S39494,216,12,2026-05-29,59,21,0.0,val,1,0.0033303197133557
S40690,216,12,2026-05-29,34,15,0.0,val,1,0.0032374996767061
S41893,216,12,2026-05-29,38,30,0.0009031650756786,val,1,0.0032711712150908
S00073,216,12,2026-05-29,44,31,0.0122814300823374,val,2,0.0032017652686324
S01505,216,12,2026-05-29,48,16,0.0029347245226643,val,2,0.0032982746647135
S02542,216,12,2026-05-29,48,23,0.0,val,2,0.0033158775635737
S06319,216,12,2026-05-29,20,18,0.0015420320072478,val,2,0.0033153338136645
S07104,216,12,2026-05-29,41,25,0.0,val,2,0.0032941160711191
S08389,216,12,2026-05-29,44,18,0.0174216027874564,val,2,0.0030250003710428
S10467,216,12,2026-05-29,34,19,0.0,val,2,0.0032765811366431
S13571,216,12,2026-05-29,38,29,0.0094238937286005,val,2,0.0033124706551778
S13586,216,12,2026-05-29,63,19,0.0018435470289959,val,2,0.0032932558858101
S13597,216,12,2026-05-29,49,14,0.0037910859897633,val,2,0.0029851835815878
S22387,216,12,2026-05-29,32,14,0.0,val,2,0.0032709029361395
S23175,216,12,2026-05-29,19,23,0.0,val,2,0.0033052434269128
S28720,216,12,2026-05-29,49,22,0.0025225609322816,val,2,0.0033212853724387
S31398,216,12,2026-05-29,33,29,0.0,val,2,0.0033407462250796
S34045,216,12,2026-05-29,43,17,0.0,val,2,0.0032963862461528
S35869,216,12,2026-05-29,35,21,0.002022545069792,val,2,0.0031465348245736
S35872,216,12,2026-05-29,25,24,0.0,val,2,0.0033558831385227
S35874,216,12,2026-05-29,44,21,0.0,val,2,0.003287317280583
S36837,216,12,2026-05-29,41,14,0.0,val,2,0.0032624725794663
S37265,216,12,2026-05-29,34,32,0.0,val,2,0.0032357762974707
S38231,216,12,2026-05-29,60,16,0.0027906454420393,val,2,0.0032902735477184
S39262,216,12,2026-05-29,40,12,0.0,val,2,0.0033093006938402
S39435,216,12,2026-05-29,50,27,0.0,val,2,0.0032836283088238
S39494,216,12,2026-05-29,60,21,0.0,val,2,0.0032888595418369
S40690,216,12,2026-05-29,35,15,0.0,val,2,0.0032784499668557
S41893,216,12,2026-05-29,37,30,0.0009031650756786,val,2,0.0033323909139419
S00073,216,12,2026-05-29,41,31,0.0122814300823374,val,3,0.0033182137593477
S01505,216,12,2026-05-29,51,16,0.0029347245226643,val,3,0.0033113780283084
S02542,216,12,2026-05-29,45,23,0.0,val,3,0.0033382267954665
S06319,216,12,2026-05-29,23,18,0.0015420320072478,val,3,0.0033171898502748
S07104,216,12,2026-05-29,38,25,0.0,val,3,0.0033070137249791
S08389,216,12,2026-05-29,47,18,0.0174216027874564,val,3,0.0032837771170031
S10467,216,12,2026-05-29,31,19,0.0,val,3,0.0033345123104018
S13571,216,12,2026-05-29,34,29,0.0094238937286005,val,3,0.0032774589155727
S13586,216,12,2026-05-29,60,19,0.0018435470289959,val,3,0.0031810241825756
S13597,216,12,2026-05-29,56,14,0.0037910859897633,val,3,0.0032685365885858
S22387,216,12,2026-05-29,36,14,0.0,val,3,0.003258352844842
S23175,216,12,2026-05-29,16,23,0.0,val,3,0.0033352221472407
S28720,216,12,2026-05-29,52,22,0.0025225609322816,val,3,0.0031980891564074
S31398,216,12,2026-05-29,29,29,0.0,val,3,0.0033050423039997
S34045,216,12,2026-05-29,40,17,0.0,val,3,0.0032856770370306
S35869,216,12,2026-05-29,32,21,0.002022545069792,val,3,0.0030103000472583
S35872,216,12,2026-05-29,28,24,0.0,val,3,0.0033348248439611
S35874,216,12,2026-05-29,41,21,0.0,val,3,0.003242691439769
S36837,216,12,2026-05-29,44,14,0.0,val,3,0.0030731801446924
S37265,216,12,2026-05-29,26,30,0.0,val,3,0.0033149213675646
S38231,216,12,2026-05-29,57,15,0.0027906454420393,val,3,0.0028244094642652
S39262,216,12,2026-05-29,43,12,0.0,val,3,0.0032207770852003
S39435,216,12,2026-05-29,46,27,0.0,val,3,0.0032900642083935
S39494,216,12,2026-05-29,57,21,0.0,val,3,0.0033019498945572
S40690,216,12,2026-05-29,32,15,0.0,val,3,0.0032726305201764
S41893,216,12,2026-05-29,40,30,0.0009031650756786,val,3,0.0032761993090682
S00073,216,12,2026-05-29,42,31,0.0122814300823374,val,4,0.0033620674175204
S01505,216,12,2026-05-29,50,16,0.0029347245226643,val,4,0.0032744937715904
S02542,216,12,2026-05-29,46,23,0.0,val,4,0.003326908508754
S06319,216,12,2026-05-29,22,18,0.0015420320072478,val,4,0.0033408780951717
S07104,216,12,2026-05-29,39,25,0.0,val,4,0.0033267092185102
S08389,216,12,2026-05-29,46,18,0.0174216027874564,val,4,0.0032803192232879
S10467,216,12,2026-05-29,32,19,0.0,val,4,0.0033379458858835
S13571,216,12,2026-05-29,35,29,0.0094238937286005,val,4,0.0033412053055565
S13586,216,12,2026-05-29,61,19,0.0018435470289959,val,4,0.0033174636586773
S13597,216,12,2026-05-29,51,14,0.0037910859897633,val,4,0.0032891725025289
S22387,216,12,2026-05-29,35,14,0.0,val,4,0.0032636634234248
S23175,216,12,2026-05-29,17,23,0.0,val,4,0.0033638166596532
S28720,216,12,2026-05-29,51,22,0.0025225609322816,val,4,0.0033112109240155
S31398,216,12,2026-05-29,31,29,0.0,val,4,0.0033174230897347
S34045,216,12,2026-05-29,41,17,0.0,val,4,0.0032925230210084
S35869,216,12,2026-05-29,33,21,0.002022545069792,val,4,0.0028068786457067
S35872,216,12,2026-05-29,27,24,0.0,val,4,0.0033428838324998
S35874,216,12,2026-05-29,42,21,0.0,val,4,0.0031558388565093
S36837,216,12,2026-05-29,43,14,0.0,val,4,0.0032378324347877
S37265,216,12,2026-05-29,25,30,0.0,val,4,0.0032417779483358
S38231,216,12,2026-05-29,58,15,0.0027906454420393,val,4,0.0032761223287258
S39262,216,12,2026-05-29,42,12,0.0,val,4,0.0030433123944029
S39435,216,12,2026-05-29,48,27,0.0,val,4,0.003280962847263
S39494,216,12,2026-05-29,58,21,0.0,val,4,0.0033026240780353
S40690,216,12,2026-05-29,33,15,0.0,val,4,0.0032883648894027
S41893,216,12,2026-05-29,39,30,0.0009031650756786,val,4,0.0032752559069214
S00232,216,24,2026-05-29,34,31,0.0021826965305226,val,1,0.0028977404928126
S00234,216,24,2026-05-29,59,16,0.0,val,1,0.0023724010803965
S03674,216,24,2026-05-29,50,28,0.0,val,1,0.0027597370571545
S03681,216,24,2026-05-29,50,26,0.0069954677251358,val,1,0.002254974108877
S06730,216,24,2026-05-29,35,25,0.0,val,1,0.0018811154888084
S06821,216,24,2026-05-29,48,19,0.0,val,1,0.0022986313627283
S14281,216,24,2026-05-29,50,15,0.0,val,1,0.0022534108366048
S16089,216,24,2026-05-29,34,24,0.0,val,1,0.0015682953294752
S16796,216,24,2026-05-29,49,23,0.0,val,1,0.0017750759677953
S16801,216,24,2026-05-29,33,17,0.0,val,1,0.0023033518526142
S17085,216,24,2026-05-29,26,20,0.0,val,1,0.0029366880144096
S19385,216,24,2026-05-29,32,18,0.0034446789413676,val,1,0.0019563059058988
S25281,216,24,2026-05-29,45,11,0.0,val,1,0.0030320628971596
S28353,216,24,2026-05-29,38,31,0.0,val,1,0.0028318026613184
S31633,216,24,2026-05-29,39,14,0.0,val,1,0.0022541198837816
S37498,216,24,2026-05-29,14,23,0.0,val,1,0.0028732127256073
S00232,216,24,2026-05-29,35,31,0.0021826965305226,val,2,0.0028206230982199
S00234,216,24,2026-05-29,57,16,0.0,val,2,0.0028166487103505
S03674,216,24,2026-05-29,49,28,0.0,val,2,0.002539908626843
S03681,216,24,2026-05-29,49,26,0.0069954677251358,val,2,0.0022084052207649
S06730,216,24,2026-05-29,36,25,0.0,val,2,0.0028691315797742
S06821,216,24,2026-05-29,49,19,0.0,val,2,0.00201457272962
S14281,216,24,2026-05-29,51,15,0.0,val,2,0.0023147386736228
S16089,216,24,2026-05-29,33,24,0.0,val,2,0.002893492086805
S16796,216,24,2026-05-29,50,23,0.0,val,2,0.0021528060195866
S16801,216,24,2026-05-29,34,17,0.0,val,2,0.0021103997316213
S17085,216,24,2026-05-29,25,20,0.0,val,2,0.0025638407369265
S19385,216,24,2026-05-29,31,18,0.0034446789413676,val,2,0.0020529791452357
S25281,216,24,2026-05-29,48,12,0.0,val,2,0.0029102681080759
S28353,216,24,2026-05-29,39,31,0.0,val,2,0.00287371531454
S31633,216,24,2026-05-29,37,14,0.0,val,2,0.0020717404295961
S37498,216,24,2026-05-29,15,23,0.0,val,2,0.0027807526997886
S00232,216,24,2026-05-29,32,31,0.0021826965305226,val,3,0.0028944059626229
S00234,216,24,2026-05-29,61,16,0.0,val,3,0.00273776323375
S03674,216,24,2026-05-29,52,28,0.0,val,3,0.0021495452157045
S03681,216,24,2026-05-29,52,26,0.0069954677251358,val,3,0.0018414416698743
S06730,216,24,2026-05-29,33,25,0.0,val,3,0.0020032961333067
S06821,216,24,2026-05-29,46,19,0.0,val,3,0.0021955960095879
S14281,216,24,2026-05-29,47,15,0.0,val,3,0.0019741947401986
S16089,216,24,2026-05-29,36,24,0.0,val,3,0.0015916100638193
S16796,216,24,2026-05-29,46,23,0.0,val,3,0.0022850116351339
S16801,216,24,2026-05-29,30,17,0.0,val,3,0.0021684578445845
S17085,216,24,2026-05-29,28,20,0.0,val,3,0.0022636550487321
S19385,216,24,2026-05-29,34,18,0.0034446789413676,val,3,0.0018122757885487
S25281,216,24,2026-05-29,43,11,0.0,val,3,0.0031590474473374
S28353,216,24,2026-05-29,36,31,0.0,val,3,0.0029163993950748
S31633,216,24,2026-05-29,41,14,0.0,val,3,0.0027499731137432
S37498,216,24,2026-05-29,15,22,0.0,val,3,0.0028102038922886
S00232,216,24,2026-05-29,33,31,0.0021826965305226,val,4,0.0028544881991119
S00234,216,24,2026-05-29,60,16,0.0,val,4,0.0024947354015014
S03674,216,24,2026-05-29,51,28,0.0,val,4,0.0024385731830189
S03681,216,24,2026-05-29,51,26,0.0069954677251358,val,4,0.0015874946924963
S06730,216,24,2026-05-29,34,25,0.0,val,4,0.0029810057616499
S06821,216,24,2026-05-29,47,19,0.0,val,4,0.0012330549271388
S14281,216,24,2026-05-29,49,15,0.0,val,4,0.0022899438018349
S16089,216,24,2026-05-29,35,24,0.0,val,4,0.0014721450892992
S16796,216,24,2026-05-29,48,23,0.0,val,4,0.0019513265098013
S16801,216,24,2026-05-29,32,17,0.0,val,4,0.0022384347140724
S17085,216,24,2026-05-29,27,20,0.0,val,4,0.0024095402391509
S19385,216,24,2026-05-29,33,18,0.0034446789413676,val,4,0.0022078680980068
S25281,216,24,2026-05-29,44,11,0.0,val,4,0.0030885688623178
S28353,216,24,2026-05-29,37,31,0.0,val,4,0.0024834290268501
S31633,216,24,2026-05-29,40,14,0.0,val,4,0.0022467209896865
S37498,216,24,2026-05-29,14,22,0.0,val,4,0.0029184212108434
S00279,216,25,2026-05-29,37,18,0.0,val,1,0.0025781726911293
S01175,216,25,2026-05-29,59,16,0.0,val,1,0.0029959311641727
S01963,216,25,2026-05-29,45,31,0.0,val,1,0.0030273688062318
S03671,216,25,2026-05-29,25,27,0.0,val,1,0.0024984748163345
S04051,216,25,2026-05-29,19,19,0.0,val,1,0.0024174593310204
S08747,216,25,2026-05-29,27,19,0.0,val,1,0.0025411663653255
S09398,216,25,2026-05-29,43,11,0.0,val,1,0.0031555372437148
S15664,216,25,2026-05-29,51,15,0.0033623564909717,val,1,0.0029752453645495
S18947,216,25,2026-05-29,46,23,0.0161302885926079,val,1,0.0022717750295529
S19380,216,25,2026-05-29,35,20,0.0,val,1,0.0023438443345016
S20476,216,25,2026-05-29,62,23,0.0,val,1,0.0025316574326071
S20969,216,25,2026-05-29,23,20,0.0,val,1,0.0020620514991815
S22060,216,25,2026-05-29,29,16,0.0,val,1,0.0021106113310708
S23135,216,25,2026-05-29,57,16,0.0,val,1,0.0030607506897079
S23816,216,25,2026-05-29,54,23,0.0,val,1,0.0023777239165902
S27402,216,25,2026-05-29,45,25,0.0,val,1,0.0023510898089207
S28350,216,25,2026-05-29,48,24,0.0,val,1,0.002351347908761
S31630,216,25,2026-05-29,58,27,0.0,val,1,0.0024284963713758
S34148,216,25,2026-05-29,38,28,0.0,val,1,0.0030143027118041
S36518,216,25,2026-05-29,47,26,0.0,val,1,0.0023149476399506
S37506,216,25,2026-05-29,29,27,0.0,val,1,0.0023140778306656
S37508,216,25,2026-05-29,37,31,0.0,val,1,0.0030557329092796
S41284,216,25,2026-05-29,56,14,0.0,val,1,0.0030931941253784
S00279,216,25,2026-05-29,36,18,0.0,val,2,0.0023081660186103
S01175,216,25,2026-05-29,60,16,0.0,val,2,0.0030837679120141
S01963,216,25,2026-05-29,46,31,0.0,val,2,0.003072180058841
S03671,216,25,2026-05-29,26,27,0.0,val,2,0.0029571814311996
S04051,216,25,2026-05-29,20,19,0.0,val,2,0.002270750221264
S08747,216,25,2026-05-29,28,19,0.0,val,2,0.0024674669113557
S09398,216,25,2026-05-29,44,11,0.0,val,2,0.0030530772208538
S15664,216,25,2026-05-29,52,15,0.0033623564909717,val,2,0.0027150153564617
S18947,216,25,2026-05-29,47,23,0.0161302885926079,val,2,0.0025847905995458
S19380,216,25,2026-05-29,34,20,0.0,val,2,0.0021654326076456
S20476,216,25,2026-05-29,63,23,0.0,val,2,0.0025869874585753
S20969,216,25,2026-05-29,22,20,0.0,val,2,0.0029702435479924
S22060,216,25,2026-05-29,28,16,0.0,val,2,0.0018706723993766
S23135,216,25,2026-05-29,56,16,0.0,val,2,0.0031342040863771
S23816,216,25,2026-05-29,55,23,0.0,val,2,0.0021598578916501
S27402,216,25,2026-05-29,46,25,0.0,val,2,0.0024019160152392
S28350,216,25,2026-05-29,47,24,0.0,val,2,0.0026701094747883
S31630,216,25,2026-05-29,59,27,0.0,val,2,0.0026442892302863
S34148,216,25,2026-05-29,37,28,0.0,val,2,0.0024802359830802
S36518,216,25,2026-05-29,46,26,0.0,val,2,0.0026052433693017
S37506,216,25,2026-05-29,30,27,0.0,val,2,0.0021039559937764
S37508,216,25,2026-05-29,38,31,0.0,val,2,0.0030027878754657
S41284,216,25,2026-05-29,55,14,0.0,val,2,0.0031408054668787
S00279,216,25,2026-05-29,39,18,0.0,val,3,0.003004216282172
S01175,216,25,2026-05-29,57,15,0.0,val,3,0.0030724032679726
S01963,216,25,2026-05-29,43,31,0.0,val,3,0.0031084062985741
S03671,216,25,2026-05-29,23,27,0.0,val,3,0.0023803253090806
S04051,216,25,2026-05-29,17,19,0.0,val,3,0.0031030660380359
S08747,216,25,2026-05-29,25,19,0.0,val,3,0.0024148617046497
S09398,216,25,2026-05-29,41,11,0.0,val,3,0.0031305190469783
S15664,216,25,2026-05-29,49,15,0.0033623564909717,val,3,0.0019262289780822
S18947,216,25,2026-05-29,44,23,0.0161302885926079,val,3,0.0025146403579312
S19380,216,25,2026-05-29,37,20,0.0,val,3,0.002177426033288
S20476,216,25,2026-05-29,60,23,0.0,val,3,0.0026258331561926
S20969,216,25,2026-05-29,25,20,0.0,val,3,0.0020885169352633
S22060,216,25,2026-05-29,31,16,0.0,val,3,0.0018569416728097
S23135,216,25,2026-05-29,61,16,0.0,val,3,0.003092059502513
S23816,216,25,2026-05-29,52,23,0.0,val,3,0.0023378389709551
S27402,216,25,2026-05-29,43,25,0.0,val,3,0.0021261153791821
S28350,216,25,2026-05-29,50,24,0.0,val,3,0.0025493012180478
S31630,216,25,2026-05-29,56,27,0.0,val,3,0.0028763323901732
S34148,216,25,2026-05-29,40,28,0.0,val,3,0.0030137793465573
S36518,216,25,2026-05-29,49,26,0.0,val,3,0.0025754361213808
S37506,216,25,2026-05-29,27,27,0.0,val,3,0.0022553927702033
S37508,216,25,2026-05-29,35,31,0.0,val,3,0.0030438172544254
S41284,216,25,2026-05-29,51,13,0.0,val,3,0.0030690436753424
S00279,216,25,2026-05-29,38,18,0.0,val,4,0.0026143571349744
S01175,216,25,2026-05-29,58,15,0.0,val,4,0.0029877356068379
S01963,216,25,2026-05-29,44,31,0.0,val,4,0.0030487299226731
S03671,216,25,2026-05-29,24,27,0.0,val,4,0.002486184846045
S04051,216,25,2026-05-29,18,19,0.0,val,4,0.0030588460814881
S08747,216,25,2026-05-29,26,19,0.0,val,4,0.0028276519360929
S09398,216,25,2026-05-29,42,11,0.0,val,4,0.0031284517931766
S15664,216,25,2026-05-29,50,15,0.0033623564909717,val,4,0.0030106424279269
S18947,216,25,2026-05-29,45,23,0.0161302885926079,val,4,0.0024376081693918
S19380,216,25,2026-05-29,36,20,0.0,val,4,0.0023522012326134
S20476,216,25,2026-05-29,61,23,0.0,val,4,0.0030010733786341
S20969,216,25,2026-05-29,24,20,0.0,val,4,0.0019928240893156
S22060,216,25,2026-05-29,30,16,0.0,val,4,0.0027596050699982
S23135,216,25,2026-05-29,58,16,0.0,val,4,0.0025521911587035
S23816,216,25,2026-05-29,53,23,0.0,val,4,0.0023949332113908
S27402,216,25,2026-05-29,44,25,0.0,val,4,0.0022197058543664
S28350,216,25,2026-05-29,49,24,0.0,val,4,0.0021801291407414
S31630,216,25,2026-05-29,57,27,0.0,val,4,0.002600958578383
S34148,216,25,2026-05-29,39,28,0.0,val,4,0.0025705024157536
S36518,216,25,2026-05-29,48,26,0.0,val,4,0.0026584495843434
S37506,216,25,2026-05-29,28,27,0.0,val,4,0.0020109117997339
S37508,216,25,2026-05-29,36,31,0.0,val,4,0.0030752656201785
S41284,216,25,2026-05-29,52,13,0.0,val,4,0.0031076742659029
