ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S38476,252,14,2026-06-02,61,21,0.0124338072801567,val,2,0.0022988255196617
S04038,252,14,2026-06-02,45,30,0.0,val,3,0.0022128231062844
S04257,252,14,2026-06-02,45,21,0.0,val,3,0.0024444595130643
S06862,252,14,2026-06-02,45,14,0.0114021684767895,val,3,0.0018548412851859
S07857,252,14,2026-06-02,46,22,0.0131205533335973,val,3,0.0024087345631695
S10844,252,14,2026-06-02,53,27,0.0123049543133605,val,3,0.0022269886851323
S13830,252,14,2026-06-02,42,17,0.003713666591945,val,3,0.0023238251822913
S15899,252,14,2026-06-02,32,17,0.0,val,3,0.0021704955833878
S18367,252,14,2026-06-02,14,22,0.0,val,3,0.0020773830570215
S18369,252,14,2026-06-02,54,16,0.0,val,3,0.0021191814540771
S18405,252,14,2026-06-02,55,24,0.0,val,3,0.0023164808024585
S24053,252,14,2026-06-02,53,28,0.0,val,3,0.0021534440716584
S29642,252,14,2026-06-02,48,26,0.0,val,3,0.0023113470875773
S30758,252,14,2026-06-02,28,27,0.0,val,3,0.0023661624156437
S30801,252,14,2026-06-02,45,12,0.0082644628099173,val,3,0.0016261291941574
S30911,252,14,2026-06-02,39,29,0.0,val,3,0.0021978466310022
S31221,252,14,2026-06-02,23,22,0.0,val,3,0.002490738971903
S32788,252,14,2026-06-02,34,29,0.0,val,3,0.002241336544963
S34309,252,14,2026-06-02,56,16,0.0,val,3,0.0020563981593084
S38476,252,14,2026-06-02,54,21,0.0124338072801567,val,3,0.00238699856568
S04038,252,14,2026-06-02,43,30,0.0,val,4,0.0021811008622779
S04257,252,14,2026-06-02,47,21,0.0,val,4,0.0022252429682539
S06862,252,14,2026-06-02,43,14,0.0114021684767895,val,4,0.0021956713312338
S07857,252,14,2026-06-02,44,22,0.0131205533335973,val,4,0.002381046876239
S10844,252,14,2026-06-02,56,27,0.0123049543133605,val,4,0.00227986309661
S13830,252,14,2026-06-02,44,17,0.003713666591945,val,4,0.002026109127191
S15899,252,14,2026-06-02,34,17,0.0,val,4,0.0022124668168386
S18367,252,14,2026-06-02,15,23,0.0,val,4,0.0024492413486259
S18369,252,14,2026-06-02,52,16,0.0,val,4,0.0021552563795307
S18405,252,14,2026-06-02,53,24,0.0,val,4,0.0022309819206975
S24053,252,14,2026-06-02,50,28,0.0,val,4,0.0022402557748323
S29642,252,14,2026-06-02,47,26,0.0,val,4,0.0023198673185652
S30758,252,14,2026-06-02,30,27,0.0,val,4,0.0024798906418029
S30801,252,14,2026-06-02,43,12,0.0082644628099173,val,4,0.0023159759807958
S30911,252,14,2026-06-02,41,29,0.0,val,4,0.0023367411126332
S31221,252,14,2026-06-02,21,22,0.0,val,4,0.0024692936642641
S32788,252,14,2026-06-02,36,29,0.0,val,4,0.0022476733752927
S34309,252,14,2026-06-02,53,16,0.0,val,4,0.0021789866059083
S38476,252,14,2026-06-02,57,21,0.0124338072801567,val,4,0.0023281762464736
S05580,252,15,2026-06-02,29,18,0.0017295860129736,val,1,0.0023511995770922
S06101,252,15,2026-06-02,49,17,0.0109097865081157,val,1,0.0024400730127834
S06860,252,15,2026-06-02,28,23,0.0,val,1,0.0025021682378853
S09312,252,15,2026-06-02,21,14,0.0,val,1,0.0008677707760411
S12076,252,15,2026-06-02,25,27,0.0,val,1,0.0025430590995524
S13243,252,15,2026-06-02,51,20,0.0,val,1,0.0024268450029191
S13828,252,15,2026-06-02,61,18,0.0018636428405366,val,1,0.0023925960964909
S14454,252,15,2026-06-02,39,30,0.0,val,1,0.00221957333993
S15479,252,15,2026-06-02,37,27,0.0,val,1,0.0024148550311515
S15900,252,15,2026-06-02,35,22,0.0,val,1,0.0025498904488041
S19670,252,15,2026-06-02,59,20,0.0,val,1,0.0023974247341195
S22650,252,15,2026-06-02,34,22,0.0,val,1,0.0024967315875741
S25628,252,15,2026-06-02,28,18,0.0,val,1,0.0025235359661702
S26271,252,15,2026-06-02,38,17,0.0,val,1,0.0024134853240132
S31212,252,15,2026-06-02,33,20,0.0,val,1,0.002437075383009
S32780,252,15,2026-06-02,31,28,0.0,val,1,0.0023056213252574
S33861,252,15,2026-06-02,30,16,0.0,val,1,0.0024794748426318
S34998,252,15,2026-06-02,28,13,0.0,val,1,0.0025941756014885
S39153,252,15,2026-06-02,61,25,0.0,val,1,0.0024159074458313
S40116,252,15,2026-06-02,25,22,0.0016874456757931,val,1,0.0026321536695677
S42598,252,15,2026-06-02,21,27,0.0,val,1,0.0025174515570991
S42604,252,15,2026-06-02,25,29,0.0,val,1,0.0024494770402
S43343,252,15,2026-06-02,23,16,0.0133639101441258,val,1,0.0025862774950817
S05580,252,15,2026-06-02,27,18,0.0017295860129736,val,2,0.0025421540000167
S06101,252,15,2026-06-02,51,17,0.0109097865081157,val,2,0.0024877904632623
S06860,252,15,2026-06-02,30,23,0.0,val,2,0.002517902293851
S09312,252,15,2026-06-02,19,15,0.0,val,2,0.000864821999158
S12076,252,15,2026-06-02,26,27,0.0,val,2,0.002395318052667
S13243,252,15,2026-06-02,49,20,0.0,val,2,0.0025753211357382
S13828,252,15,2026-06-02,59,18,0.0018636428405366,val,2,0.0023763509239025
S14454,252,15,2026-06-02,37,30,0.0,val,2,0.0023778503216664
S15479,252,15,2026-06-02,39,27,0.0,val,2,0.0024547068699646
S15900,252,15,2026-06-02,33,22,0.0,val,2,0.0025569011340265
S19670,252,15,2026-06-02,57,20,0.0,val,2,0.0024193878981625
S22650,252,15,2026-06-02,31,22,0.0,val,2,0.0025497554499705
S25628,252,15,2026-06-02,26,18,0.0,val,2,0.0024349372901736
S26271,252,15,2026-06-02,40,17,0.0,val,2,0.0024670891307985
S31212,252,15,2026-06-02,31,20,0.0,val,2,0.0024785290121105
S32780,252,15,2026-06-02,29,28,0.0,val,2,0.002374086942542
S33861,252,15,2026-06-02,28,16,0.0,val,2,0.0023877003825671
S34998,252,15,2026-06-02,30,13,0.0,val,2,0.0024770254836018
S39153,252,15,2026-06-02,62,25,0.0,val,2,0.0023380944404111
S40116,252,15,2026-06-02,23,22,0.0016874456757931,val,2,0.0025912925221293
S42598,252,15,2026-06-02,22,27,0.0,val,2,0.0025454605441264
S42604,252,15,2026-06-02,26,29,0.0,val,2,0.002477866342484
S43343,252,15,2026-06-02,21,16,0.0133639101441258,val,2,0.0025123721200038
S05580,252,15,2026-06-02,33,18,0.0017295860129736,val,3,0.0024208942956184
S06101,252,15,2026-06-02,42,17,0.0109097865081157,val,3,0.0024243958901749
S06860,252,15,2026-06-02,23,23,0.0,val,3,0.0024852435287777
S09312,252,15,2026-06-02,31,12,0.0,val,3,0.0011396804324744
S12076,252,15,2026-06-02,23,27,0.0,val,3,0.0025925187906236
S13243,252,15,2026-06-02,56,20,0.0,val,3,0.0024186388537722
S13828,252,15,2026-06-02,61,17,0.0018636428405366,val,3,0.0025201863573768
S14454,252,15,2026-06-02,43,30,0.0,val,3,0.0022092139703808
S15479,252,15,2026-06-02,35,27,0.0,val,3,0.0023649569066518
S15900,252,15,2026-06-02,39,22,0.0,val,3,0.0027442662918738
S19670,252,15,2026-06-02,64,20,0.0,val,3,0.0025248287803082
S22650,252,15,2026-06-02,38,22,0.0,val,3,0.0019758710723225
S25628,252,15,2026-06-02,32,18,0.0,val,3,0.0023924772882962
S26271,252,15,2026-06-02,33,17,0.0,val,3,0.0023932997392633
S31212,252,15,2026-06-02,38,20,0.0,val,3,0.002513649075913
S32780,252,15,2026-06-02,35,28,0.0,val,3,0.0023084717155937
S33861,252,15,2026-06-02,36,16,0.0,val,3,0.0025936436072056
S34998,252,15,2026-06-02,35,12,0.0,val,3,0.0026186132211083
S39153,252,15,2026-06-02,59,25,0.0,val,3,0.0022867430738883
S40116,252,15,2026-06-02,29,22,0.0016874456757931,val,3,0.0025688309462594
S42598,252,15,2026-06-02,19,27,0.0,val,3,0.0025275959552229
S42604,252,15,2026-06-02,23,29,0.0,val,3,0.0024586362136649
S43343,252,15,2026-06-02,27,16,0.0133639101441258,val,3,0.0024388760153802
S05580,252,15,2026-06-02,31,18,0.0017295860129736,val,4,0.0023096453466061
S06101,252,15,2026-06-02,46,17,0.0109097865081157,val,4,0.0023986114612285
S06860,252,15,2026-06-02,26,23,0.0,val,4,0.0026025023917168
S09312,252,15,2026-06-02,26,13,0.0,val,4,0.0008413127334032
S12076,252,15,2026-06-02,24,27,0.0,val,4,0.0025369310777924
S13243,252,15,2026-06-02,53,20,0.0,val,4,0.0025580910856131
S13828,252,15,2026-06-02,63,18,0.0018636428405366,val,4,0.0025692158580684
S14454,252,15,2026-06-02,41,30,0.0,val,4,0.0022736965960587
S15479,252,15,2026-06-02,36,27,0.0,val,4,0.0024890910264168
S15900,252,15,2026-06-02,37,22,0.0,val,4,0.0026359997020522
S19670,252,15,2026-06-02,61,20,0.0,val,4,0.0020626184703445
S22650,252,15,2026-06-02,36,22,0.0,val,4,0.0026323225842932
S25628,252,15,2026-06-02,30,18,0.0,val,4,0.0024591776384678
S26271,252,15,2026-06-02,36,17,0.0,val,4,0.0024651533927903
S31212,252,15,2026-06-02,35,20,0.0,val,4,0.0024242218294793
S32780,252,15,2026-06-02,33,28,0.0,val,4,0.0023138106779246
S33861,252,15,2026-06-02,32,16,0.0,val,4,0.0024570521581595
S34998,252,15,2026-06-02,33,12,0.0,val,4,0.0026306313459949
S39153,252,15,2026-06-02,60,25,0.0,val,4,0.0024367109577462
S40116,252,15,2026-06-02,27,22,0.0016874456757931,val,4,0.0024854300255525
S42598,252,15,2026-06-02,20,27,0.0,val,4,0.0024345028422097
S42604,252,15,2026-06-02,24,29,0.0,val,4,0.0025068674557385
S43343,252,15,2026-06-02,25,16,0.0133639101441258,val,4,0.0024931933956898
S03487,252,20,2026-06-02,18,16,0.0,val,1,0.0028915456764865
S06121,252,20,2026-06-02,63,25,0.0202231716669014,val,1,0.0029330754247599
S10118,252,20,2026-06-02,41,12,0.0039826590058577,val,1,0.0028747638141894
S10327,252,20,2026-06-02,59,28,0.0,val,1,0.0012587518111282
S10888,252,20,2026-06-02,25,20,0.0235098029394905,val,1,0.0027991235112707
S13837,252,20,2026-06-02,27,18,0.0092942712131922,val,1,0.0028200897097835
S16587,252,20,2026-06-02,37,19,0.0,val,1,0.0027931960167521
S16590,252,20,2026-06-02,60,21,0.0,val,1,0.002870585114938
S18413,252,20,2026-06-02,19,18,0.0059695397328721,val,1,0.0028880485834127
S19467,252,20,2026-06-02,26,22,0.0029406369999585,val,1,0.002788394954779
S20661,252,20,2026-06-02,33,22,0.0062367453475385,val,1,0.0028681954302886
S22190,252,20,2026-06-02,19,23,0.0,val,1,0.0028688645870791
S26577,252,20,2026-06-02,36,23,0.0,val,1,0.0027474452570502
S26914,252,20,2026-06-02,44,23,0.0062246068603433,val,1,0.0027277017018957
S36484,252,20,2026-06-02,53,16,0.0,val,1,0.0028107690103719
S37801,252,20,2026-06-02,31,31,0.0,val,1,0.0012120719473894
S41343,252,20,2026-06-02,51,18,0.0026902237161895,val,1,0.002814403056724
S42608,252,20,2026-06-02,42,31,0.0,val,1,0.0028515960378345
S42612,252,20,2026-06-02,51,15,0.0,val,1,0.0028004578750097
S43732,252,20,2026-06-02,62,20,0.0107249703283014,val,1,0.0029443931099702
S03487,252,20,2026-06-02,18,17,0.0,val,2,0.0029046403925311
S06121,252,20,2026-06-02,61,26,0.0202231716669014,val,2,0.0028989525442771
S10118,252,20,2026-06-02,40,12,0.0039826590058577,val,2,0.0029687071443227
S10327,252,20,2026-06-02,49,31,0.0,val,2,0.0012037113994567
S10888,252,20,2026-06-02,23,20,0.0235098029394905,val,2,0.0028218884284862
S13837,252,20,2026-06-02,25,18,0.0092942712131922,val,2,0.0028431548474818
S16587,252,20,2026-06-02,39,19,0.0,val,2,0.0028103391750117
S16590,252,20,2026-06-02,62,21,0.0,val,2,0.0029230558719149
S18413,252,20,2026-06-02,17,18,0.0059695397328721,val,2,0.0029001824323042
S19467,252,20,2026-06-02,24,22,0.0029406369999585,val,2,0.0028691329112986
S20661,252,20,2026-06-02,31,22,0.0062367453475385,val,2,0.0028278983294446
S22190,252,20,2026-06-02,21,23,0.0,val,2,0.0028283911400418
S26577,252,20,2026-06-02,38,23,0.0,val,2,0.0027463051360214
S26914,252,20,2026-06-02,46,23,0.0062246068603433,val,2,0.0029312704826801
S36484,252,20,2026-06-02,51,16,0.0,val,2,0.0027119960021339
S37801,252,20,2026-06-02,35,32,0.0,val,2,0.0011930082529886
S41343,252,20,2026-06-02,49,18,0.0026902237161895,val,2,0.0028139878163748
S42608,252,20,2026-06-02,44,31,0.0,val,2,0.002756507097162
S42612,252,20,2026-06-02,53,15,0.0,val,2,0.0028318811548355
S43732,252,20,2026-06-02,60,20,0.0107249703283014,val,2,0.0028425358870299
S03487,252,20,2026-06-02,22,16,0.0,val,3,0.0028817632185292
S06121,252,20,2026-06-02,58,25,0.0202231716669014,val,3,0.0028264785385627
S10118,252,20,2026-06-02,43,12,0.0039826590058577,val,3,0.0029194143220359
S10327,252,20,2026-06-02,63,17,0.0,val,3,0.0013226743347441
S10888,252,20,2026-06-02,29,20,0.0235098029394905,val,3,0.0028520258487484
S13837,252,20,2026-06-02,31,18,0.0092942712131922,val,3,0.0028320894984818
S16587,252,20,2026-06-02,33,19,0.0,val,3,0.0028430687136035
S16590,252,20,2026-06-02,56,21,0.0,val,3,0.0028492341019383
S18413,252,20,2026-06-02,23,18,0.0059695397328721,val,3,0.0028424884548013
S19467,252,20,2026-06-02,30,22,0.0029406369999585,val,3,0.0028643094204483
S20661,252,20,2026-06-02,37,22,0.0062367453475385,val,3,0.0028690182223358
S22190,252,20,2026-06-02,15,23,0.0,val,3,0.0028565725014145
S26577,252,20,2026-06-02,31,23,0.0,val,3,0.0028238443118166
S26914,252,20,2026-06-02,40,23,0.0062246068603433,val,3,0.0029103678832874
S36484,252,20,2026-06-02,57,16,0.0,val,3,0.0028834976732319
S37801,252,20,2026-06-02,25,30,0.0,val,3,0.0012261332126466
S41343,252,20,2026-06-02,56,18,0.0026902237161895,val,3,0.002797490005988
S42608,252,20,2026-06-02,38,31,0.0,val,3,0.0028062321875439
S42612,252,20,2026-06-02,47,15,0.0,val,3,0.0027138693330373
S43732,252,20,2026-06-02,59,19,0.0107249703283014,val,3,0.0029491643600684
S03487,252,20,2026-06-02,20,16,0.0,val,4,0.0028845709835419
S06121,252,20,2026-06-02,60,25,0.0202231716669014,val,4,0.0029071883137573
S10118,252,20,2026-06-02,42,12,0.0039826590058577,val,4,0.0029399462365163
S10327,252,20,2026-06-02,63,26,0.0,val,4,0.0011759766522185
S10888,252,20,2026-06-02,27,20,0.0235098029394905,val,4,0.0027874934714767
S13837,252,20,2026-06-02,29,18,0.0092942712131922,val,4,0.0027363271877135
S16587,252,20,2026-06-02,35,19,0.0,val,4,0.002856210862722
S16590,252,20,2026-06-02,58,21,0.0,val,4,0.0029436918455723
S18413,252,20,2026-06-02,21,18,0.0059695397328721,val,4,0.0028773932583563
S19467,252,20,2026-06-02,28,22,0.0029406369999585,val,4,0.0028298470053851
S20661,252,20,2026-06-02,35,22,0.0062367453475385,val,4,0.0027796738335459
S22190,252,20,2026-06-02,17,23,0.0,val,4,0.0028582896818689
S26577,252,20,2026-06-02,33,23,0.0,val,4,0.0028020591645425
S26914,252,20,2026-06-02,42,23,0.0062246068603433,val,4,0.0027715283759759
S36484,252,20,2026-06-02,55,16,0.0,val,4,0.00282992443872
S37801,252,20,2026-06-02,29,31,0.0,val,4,0.0011790932698166
S41343,252,20,2026-06-02,54,18,0.0026902237161895,val,4,0.0027649828343474
S42608,252,20,2026-06-02,40,31,0.0,val,4,0.0028235447136493
S42612,252,20,2026-06-02,49,15,0.0,val,4,0.0028195932474481
S43732,252,20,2026-06-02,61,19,0.0107249703283014,val,4,0.0028984291432868
S00212,252,22,2026-06-02,50,25,0.0,val,1,0.0022693280753805
S03403,252,22,2026-06-02,39,31,0.0,val,1,0.0023669598326588
S05316,252,22,2026-06-02,41,32,0.0,val,1,0.0009718858914105
S05897,252,22,2026-06-02,37,15,0.0,val,1,0.0024759897354775
S06106,252,22,2026-06-02,42,12,0.004684083540677,val,1,0.0025670260630336
S06107,252,22,2026-06-02,26,14,0.0123564986605505,val,1,0.0024799287006228
S06110,252,22,2026-06-02,41,22,0.0105736646151508,val,1,0.002296684537376
S07397,252,22,2026-06-02,45,26,0.0071236709408692,val,1,0.0024025626738986
S07855,252,22,2026-06-02,33,22,0.0074776197998946,val,1,0.0023353677189817
S07949,252,22,2026-06-02,34,24,0.0035038492992301,val,1,0.0024270006937354
S13241,252,22,2026-06-02,48,16,0.0,val,1,0.0024309990688158
S20653,252,22,2026-06-02,25,21,0.0031177271330083,val,1,0.0024343923747238
S20657,252,22,2026-06-02,42,17,0.0,val,1,0.0024340846339986
S21697,252,22,2026-06-02,54,30,0.0,val,1,0.0021839634314749
S22476,252,22,2026-06-02,49,21,0.0,val,1,0.0023195337008177
S26900,252,22,2026-06-02,27,27,0.0,val,1,0.0024828650758013
S28055,252,22,2026-06-02,45,20,0.0,val,1,0.0024304081266281
S28056,252,22,2026-06-02,50,17,0.0023543567442609,val,1,0.0023552193054956
S29069,252,22,2026-06-02,39,32,0.0,val,1,0.0009765108074773
S29894,252,22,2026-06-02,32,22,0.0,val,1,0.002450653100251
S31217,252,22,2026-06-02,48,13,0.0,val,1,0.0025511760456353
S32786,252,22,2026-06-02,34,29,0.0,val,1,0.002416382352517
S34999,252,22,2026-06-02,51,19,0.0,val,1,0.0023332360867755
S36161,252,22,2026-06-02,35,12,0.0,val,1,0.0024794486229075
S37085,252,22,2026-06-02,50,21,0.0,val,1,0.0024017182458897
S40466,252,22,2026-06-02,35,26,0.0064084379915929,val,1,0.0024558166811103
S00212,252,22,2026-06-02,52,25,0.0,val,2,0.0024371638051003
S03403,252,22,2026-06-02,40,31,0.0,val,2,0.0024674163151831
S05316,252,22,2026-06-02,31,12,0.0,val,2,0.0009129320427367
S05897,252,22,2026-06-02,39,15,0.0,val,2,0.0024676251904846
S06106,252,22,2026-06-02,40,12,0.004684083540677,val,2,0.0025619102899244
S06107,252,22,2026-06-02,24,14,0.0123564986605505,val,2,0.0025306972571064
S06110,252,22,2026-06-02,39,22,0.0105736646151508,val,2,0.0023684877145135
S07397,252,22,2026-06-02,43,26,0.0071236709408692,val,2,0.0024753853144752
S07855,252,22,2026-06-02,31,22,0.0074776197998946,val,2,0.0024341763972279
S07949,252,22,2026-06-02,32,24,0.0035038492992301,val,2,0.002468340102029
S13241,252,22,2026-06-02,46,16,0.0,val,2,0.0023576920243497
S20653,252,22,2026-06-02,27,21,0.0031177271330083,val,2,0.0024778629587749
S20657,252,22,2026-06-02,44,17,0.0,val,2,0.0023902566403364
S21697,252,22,2026-06-02,52,31,0.0,val,2,0.0010224714665507
S22476,252,22,2026-06-02,51,21,0.0,val,2,0.0023936309088877
S26900,252,22,2026-06-02,29,27,0.0,val,2,0.0024141423934494
S28055,252,22,2026-06-02,43,20,0.0,val,2,0.0024052480617353
S28056,252,22,2026-06-02,52,17,0.0023543567442609,val,2,0.0024566190815486
S29069,252,22,2026-06-02,40,32,0.0,val,2,0.000966807132462
S29894,252,22,2026-06-02,30,22,0.0,val,2,0.0024565935861323
S31217,252,22,2026-06-02,50,13,0.0,val,2,0.0026126581178219
S32786,252,22,2026-06-02,36,29,0.0,val,2,0.0023754865762626
S34999,252,22,2026-06-02,53,19,0.0,val,2,0.0024453163757177
S36161,252,22,2026-06-02,33,12,0.0,val,2,0.0026057251283013
S37085,252,22,2026-06-02,52,21,0.0,val,2,0.0023219153254203
S40466,252,22,2026-06-02,33,26,0.0064084379915929,val,2,0.0023889357660426
S00212,252,22,2026-06-02,46,25,0.0,val,3,0.0024231882708296
S03403,252,22,2026-06-02,36,31,0.0,val,3,0.0023520492638782
S05316,252,22,2026-06-02,50,31,0.0,val,3,0.0010172367530166
S05897,252,22,2026-06-02,32,15,0.0,val,3,0.0024344282754989
S06106,252,22,2026-06-02,46,12,0.004684083540677,val,3,0.0025547515645214
S06107,252,22,2026-06-02,30,14,0.0123564986605505,val,3,0.0025464941661932
S06110,252,22,2026-06-02,45,22,0.0105736646151508,val,3,0.0024765774628222
S07397,252,22,2026-06-02,49,26,0.0071236709408692,val,3,0.0024026933040672
S07855,252,22,2026-06-02,37,22,0.0074776197998946,val,3,0.0024385246629833
S07949,252,22,2026-06-02,39,24,0.0035038492992301,val,3,0.002399632293747
S13241,252,22,2026-06-02,52,16,0.0,val,3,0.0024945420327198
S20653,252,22,2026-06-02,20,21,0.0031177271330083,val,3,0.0025364306173859
S20657,252,22,2026-06-02,38,17,0.0,val,3,0.0023906977016522
S21697,252,22,2026-06-02,59,28,0.0,val,3,0.0009977387433356
S22476,252,22,2026-06-02,45,21,0.0,val,3,0.0022584265960634
S26900,252,22,2026-06-02,23,27,0.0,val,3,0.0023853639822169
S28055,252,22,2026-06-02,49,20,0.0,val,3,0.0023380170721133
S28056,252,22,2026-06-02,46,17,0.0023543567442609,val,3,0.0024413342068289
S29069,252,22,2026-06-02,31,31,0.0,val,3,0.0009900478859106
S29894,252,22,2026-06-02,36,22,0.0,val,3,0.0024826764601735
S31217,252,22,2026-06-02,44,13,0.0,val,3,0.0025841246839182
S32786,252,22,2026-06-02,29,29,0.0,val,3,0.0023455429139279
S34999,252,22,2026-06-02,47,19,0.0,val,3,0.0024177174754008
S36161,252,22,2026-06-02,39,12,0.0,val,3,0.0025350924959884
S37085,252,22,2026-06-02,46,21,0.0,val,3,0.0024263913183898
S40466,252,22,2026-06-02,39,26,0.0064084379915929,val,3,0.0022747699981994
S00212,252,22,2026-06-02,48,25,0.0,val,4,0.002407383958534
S03403,252,22,2026-06-02,38,31,0.0,val,4,0.0023909601774159
S05316,252,22,2026-06-02,44,32,0.0,val,4,0.0009973690892615
S05897,252,22,2026-06-02,35,15,0.0,val,4,0.0024769131824813
S06106,252,22,2026-06-02,44,12,0.004684083540677,val,4,0.0025412830913483
S06107,252,22,2026-06-02,28,14,0.0123564986605505,val,4,0.0025877502684762
S06110,252,22,2026-06-02,43,22,0.0105736646151508,val,4,0.002412156983994
S07397,252,22,2026-06-02,47,26,0.0071236709408692,val,4,0.0024182870671267
S07855,252,22,2026-06-02,35,22,0.0074776197998946,val,4,0.0023234917045746
S07949,252,22,2026-06-02,36,24,0.0035038492992301,val,4,0.002390399265349
S13241,252,22,2026-06-02,50,16,0.0,val,4,0.0024837889092125
S20653,252,22,2026-06-02,22,21,0.0031177271330083,val,4,0.0025148584889143
S20657,252,22,2026-06-02,40,17,0.0,val,4,0.0024047507202503
S21697,252,22,2026-06-02,56,30,0.0,val,4,0.0009950045384298
S22476,252,22,2026-06-02,47,21,0.0,val,4,0.0023944350901847
S26900,252,22,2026-06-02,25,27,0.0,val,4,0.0024671548534324
S28055,252,22,2026-06-02,47,20,0.0,val,4,0.002340059543635
S28056,252,22,2026-06-02,48,17,0.0023543567442609,val,4,0.0023656133177782
S29069,252,22,2026-06-02,37,32,0.0,val,4,0.0009472837230061
S29894,252,22,2026-06-02,34,22,0.0,val,4,0.0024477643269473
S31217,252,22,2026-06-02,46,13,0.0,val,4,0.0025726106628335
S32786,252,22,2026-06-02,32,29,0.0,val,4,0.0024181457547871
S34999,252,22,2026-06-02,49,19,0.0,val,4,0.002372282068367
S36161,252,22,2026-06-02,37,12,0.0,val,4,0.0027489594777664
S37085,252,22,2026-06-02,48,21,0.0,val,4,0.0023995161554586
S40466,252,22,2026-06-02,37,26,0.0064084379915929,val,4,0.002474393450819
S00016,252,23,2026-06-02,17,20,0.0,val,1,0.0022641993659576
S00213,252,23,2026-06-02,37,15,0.0,val,1,0.0020213860480122
S02286,252,23,2026-06-02,58,22,0.0221220048598002,val,1,0.0024026845501751
S03477,252,23,2026-06-02,37,14,0.0,val,1,0.0020446231067123
S04382,252,23,2026-06-02,22,26,0.0,val,1,0.0023945054266205
S09317,252,23,2026-06-02,21,27,0.0,val,1,0.002219367897209
S10654,252,23,2026-06-02,35,27,0.0,val,1,0.0022687372752196
S11263,252,23,2026-06-02,45,24,0.018039130283835,val,1,0.0023592921160139
S13653,252,23,2026-06-02,34,20,0.0,val,1,0.0023151158336824
S15253,252,23,2026-06-02,51,13,0.0,val,1,0.0020924158900937
S16243,252,23,2026-06-02,56,24,0.0,val,1,0.0022492170311042
S16907,252,23,2026-06-02,47,19,0.0,val,1,0.001915221110251
S17782,252,23,2026-06-02,44,32,0.0,val,1,0.0010223397022844
S22478,252,23,2026-06-02,48,14,0.0,val,1,0.0020759247170408
S23568,252,23,2026-06-02,45,32,0.0,val,1,0.0010397509795372
S28171,252,23,2026-06-02,28,29,0.0023777742693247,val,1,0.0021756926720585
S33791,252,23,2026-06-02,26,21,0.0,val,1,0.0022795664403288
S34308,252,23,2026-06-02,34,16,0.0,val,1,0.002111838834962
S36041,252,23,2026-06-02,20,24,0.0,val,1,0.0022777543018941
S36372,252,23,2026-06-02,55,29,0.0,val,1,0.0022518364844517
S37789,252,23,2026-06-02,58,14,0.0,val,1,0.0011840691899762
S39376,252,23,2026-06-02,26,25,0.0,val,1,0.0022655256555348
S00016,252,23,2026-06-02,15,20,0.0,val,2,0.0021430193970226
S00213,252,23,2026-06-02,39,15,0.0,val,2,0.0021043414180551
S02286,252,23,2026-06-02,55,22,0.0221220048598002,val,2,0.0024060717211902
S03477,252,23,2026-06-02,36,14,0.0,val,2,0.0020688135771663
S04382,252,23,2026-06-02,20,26,0.0,val,2,0.002288063876875
S09317,252,23,2026-06-02,23,27,0.0,val,2,0.0023688169271154
S10654,252,23,2026-06-02,39,27,0.0,val,2,0.0023110084765182
S11263,252,23,2026-06-02,42,24,0.018039130283835,val,2,0.0023472278536936
S13653,252,23,2026-06-02,32,20,0.0,val,2,0.0022711596335152
S15253,252,23,2026-06-02,56,14,0.0,val,2,0.0020494678825842
S16243,252,23,2026-06-02,53,24,0.0,val,2,0.0023800943880138
S16907,252,23,2026-06-02,49,19,0.0,val,2,0.0018562370721815
S17782,252,23,2026-06-02,42,32,0.0,val,2,0.001017228890597
S22478,252,23,2026-06-02,46,14,0.0,val,2,0.0020115177327438
S23568,252,23,2026-06-02,43,32,0.0,val,2,0.0010619304874632
S28171,252,23,2026-06-02,30,29,0.0023777742693247,val,2,0.0021807789751573
S33791,252,23,2026-06-02,28,21,0.0,val,2,0.0022858331644905
S34308,252,23,2026-06-02,33,16,0.0,val,2,0.0021377512261711
S36041,252,23,2026-06-02,18,24,0.0,val,2,0.0023715054080403
S36372,252,23,2026-06-02,52,30,0.0,val,2,0.0021391036524489
S37789,252,23,2026-06-02,61,28,0.0,val,2,0.0011838858558276
S39376,252,23,2026-06-02,28,25,0.0,val,2,0.0023294971704044
S00016,252,23,2026-06-02,21,20,0.0,val,3,0.0022758151826235
S00213,252,23,2026-06-02,33,15,0.0,val,3,0.0021417022063263
S02286,252,23,2026-06-02,62,22,0.0221220048598002,val,3,0.0024731658420607
S03477,252,23,2026-06-02,39,14,0.0,val,3,0.0020119016125384
S04382,252,23,2026-06-02,26,26,0.0,val,3,0.0023736030821319
S09317,252,23,2026-06-02,17,26,0.0,val,3,0.0021364259417145
S10654,252,23,2026-06-02,29,27,0.0,val,3,0.002236225423379
S11263,252,23,2026-06-02,50,24,0.018039130283835,val,3,0.0023861468477752
S13653,252,23,2026-06-02,39,20,0.0,val,3,0.0025067993460703
S15253,252,23,2026-06-02,47,13,0.0,val,3,0.0021054153536131
S16243,252,23,2026-06-02,60,24,0.0,val,3,0.0024590603539809
S16907,252,23,2026-06-02,45,19,0.0,val,3,0.0023216153808583
S17782,252,23,2026-06-02,58,29,0.0,val,3,0.0011183243839265
S22478,252,23,2026-06-02,53,14,0.0,val,3,0.0021163372719174
