ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04281,248,19,2026-06-02,29,17,0.0,val,1,0.0020329805023166
S09469,248,19,2026-06-02,53,18,0.0,val,1,0.0027278472630264
S09543,248,19,2026-06-02,53,22,0.0,val,1,0.002402514922132
S12329,248,19,2026-06-02,56,23,0.0,val,1,0.0027281360814262
S16467,248,19,2026-06-02,49,23,0.0,val,1,0.0021528866120493
S18288,248,19,2026-06-02,53,25,0.0,val,1,0.0027447880909216
S21503,248,19,2026-06-02,22,23,0.0,val,1,0.0020560638140142
S22084,248,19,2026-06-02,21,16,0.0,val,1,0.0029083865867064
S22980,248,19,2026-06-02,29,18,0.0,val,1,0.002280609871329
S26116,248,19,2026-06-02,49,20,0.0,val,1,0.0020129159057098
S27541,248,19,2026-06-02,56,21,0.0,val,1,0.0027549615666934
S28978,248,19,2026-06-02,25,27,0.0,val,1,0.0020801961741521
S33221,248,19,2026-06-02,42,28,0.0072266995285196,val,1,0.0019351812706187
S33225,248,19,2026-06-02,43,28,0.001802997982964,val,1,0.0018396623142667
S36381,248,19,2026-06-02,21,26,0.0,val,1,0.0023881208817453
S40512,248,19,2026-06-02,47,13,0.0,val,1,0.003020244578895
S43336,248,19,2026-06-02,49,12,0.0221182516693659,val,1,0.0032138946142659
S02298,248,19,2026-06-02,30,24,0.0089155978114629,val,2,0.0017062411393194
S04281,248,19,2026-06-02,31,17,0.0,val,2,0.0018423163627411
S09469,248,19,2026-06-02,51,18,0.0,val,2,0.0027276906513889
S09543,248,19,2026-06-02,51,22,0.0,val,2,0.0023825765100999
S12329,248,19,2026-06-02,58,23,0.0,val,2,0.0027003922700487
S16467,248,19,2026-06-02,51,23,0.0,val,2,0.0017248613054525
S18288,248,19,2026-06-02,55,25,0.0,val,2,0.0026430635940487
S21503,248,19,2026-06-02,24,23,0.0,val,2,0.0018270870273505
S22084,248,19,2026-06-02,19,16,0.0,val,2,0.0028749132025276
S22980,248,19,2026-06-02,27,18,0.0,val,2,0.0020230268781698
S26116,248,19,2026-06-02,47,20,0.0,val,2,0.0015940337734576
S27541,248,19,2026-06-02,58,21,0.0,val,2,0.0027174028628189
S28978,248,19,2026-06-02,28,27,0.0,val,2,0.0019017882367327
S33221,248,19,2026-06-02,40,28,0.0072266995285196,val,2,0.0017618293853104
S33225,248,19,2026-06-02,41,28,0.001802997982964,val,2,0.0018747127044107
S36381,248,19,2026-06-02,19,26,0.0,val,2,0.0027597668870938
S40512,248,19,2026-06-02,50,13,0.0,val,2,0.0031723520840332
S43336,248,19,2026-06-02,50,12,0.0221182516693659,val,2,0.0032516091328526
S02298,248,19,2026-06-02,50,24,0.0089155978114629,val,3,0.0017091759123432
S04281,248,19,2026-06-02,25,17,0.0,val,3,0.0025382563563178
S09469,248,19,2026-06-02,57,18,0.0,val,3,0.0028774555443676
S09543,248,19,2026-06-02,57,22,0.0,val,3,0.0028026984877491
S12329,248,19,2026-06-02,52,23,0.0,val,3,0.001856424642723
S16467,248,19,2026-06-02,29,23,0.0,val,3,0.0022448969553927
S18288,248,19,2026-06-02,49,25,0.0,val,3,0.0023715437275448
S21503,248,19,2026-06-02,18,23,0.0,val,3,0.0026325832340923
S22084,248,19,2026-06-02,26,16,0.0,val,3,0.0029563306288325
S22980,248,19,2026-06-02,33,18,0.0,val,3,0.0015954455637038
S26116,248,19,2026-06-02,53,20,0.0,val,3,0.0024272325553575
S27541,248,19,2026-06-02,52,21,0.0,val,3,0.0022708949147052
S28978,248,19,2026-06-02,21,27,0.0,val,3,0.002722767867377
S33221,248,19,2026-06-02,47,28,0.0072266995285196,val,3,0.0018560223729035
S33225,248,19,2026-06-02,48,28,0.001802997982964,val,3,0.0020320867466203
S36381,248,19,2026-06-02,25,26,0.0,val,3,0.0018870266787148
S40512,248,19,2026-06-02,45,13,0.0,val,3,0.0028986270825785
S43336,248,19,2026-06-02,46,11,0.0221182516693659,val,3,0.0031355837984207
S02298,248,19,2026-06-02,48,24,0.0089155978114629,val,4,0.0016038566761148
S04281,248,19,2026-06-02,27,17,0.0,val,4,0.0024051050108041
S09469,248,19,2026-06-02,55,18,0.0,val,4,0.0029105076744607
S09543,248,19,2026-06-02,55,22,0.0,val,4,0.0025741263293353
S12329,248,19,2026-06-02,54,23,0.0,val,4,0.0026006904803544
S16467,248,19,2026-06-02,47,23,0.0,val,4,0.0014252560243147
S18288,248,19,2026-06-02,51,25,0.0,val,4,0.0022445888121644
S21503,248,19,2026-06-02,20,23,0.0,val,4,0.002539207327694
S22084,248,19,2026-06-02,23,16,0.0,val,4,0.0028712255917771
S22980,248,19,2026-06-02,31,18,0.0,val,4,0.0020272963533818
S26116,248,19,2026-06-02,51,20,0.0,val,4,0.0020672323371815
S27541,248,19,2026-06-02,54,21,0.0,val,4,0.0026010672689727
S28978,248,19,2026-06-02,23,27,0.0,val,4,0.0025161672527475
S33221,248,19,2026-06-02,45,28,0.0072266995285196,val,4,0.002073941613916
S33225,248,19,2026-06-02,46,28,0.001802997982964,val,4,0.0020275379805858
S36381,248,19,2026-06-02,23,26,0.0,val,4,0.0024825057657004
S40512,248,19,2026-06-02,46,13,0.0,val,4,0.0030529232289402
S43336,248,19,2026-06-02,48,12,0.0221182516693659,val,4,0.0031567811701148
S03222,248,21,2026-06-02,63,20,0.0121364187186554,val,1,0.0028022334389914
S07527,248,21,2026-06-02,59,26,0.0,val,1,0.0026162951761041
S07529,248,21,2026-06-02,27,25,0.0,val,1,0.0024499444384717
S09127,248,21,2026-06-02,29,21,0.0,val,1,0.0025204833498911
S09941,248,21,2026-06-02,25,20,0.0040099401332881,val,1,0.0025820001353154
S09944,248,21,2026-06-02,45,27,0.0078545408570457,val,1,0.0026783853522539
S10809,248,21,2026-06-02,46,14,0.0537802869912961,val,1,0.0027465271185907
S10815,248,21,2026-06-02,22,24,0.0192421379292886,val,1,0.0026389756471793
S11978,248,21,2026-06-02,56,16,0.0,val,1,0.0028800566037511
S12450,248,21,2026-06-02,28,31,0.0,val,1,0.0023146122040916
S14482,248,21,2026-06-02,34,12,0.0,val,1,0.0024789075520399
S15829,248,21,2026-06-02,50,21,0.0056887118558707,val,1,0.002749040688446
S18173,248,21,2026-06-02,34,19,0.0,val,1,0.0025983050167495
S22075,248,21,2026-06-02,61,18,0.0,val,1,0.0026965004804207
S22958,248,21,2026-06-02,17,20,0.0,val,1,0.0026277566485794
S23904,248,21,2026-06-02,62,16,0.0,val,1,0.0027359026807249
S26767,248,21,2026-06-02,50,22,0.0098144486654472,val,1,0.0027001546289087
S29631,248,21,2026-06-02,51,13,0.0,val,1,0.0028230635362079
S31010,248,21,2026-06-02,29,29,0.0,val,1,0.0027018331225358
S31011,248,21,2026-06-02,30,24,0.0,val,1,0.0025554656797135
S34098,248,21,2026-06-02,25,28,0.0,val,1,0.0025943992584093
S35942,248,21,2026-06-02,57,27,0.0,val,1,0.0026555768445568
S36285,248,21,2026-06-02,30,16,0.0,val,1,0.0027129335861119
S38016,248,21,2026-06-02,53,27,0.0135879223328576,val,1,0.0026934294279715
S39272,248,21,2026-06-02,46,16,0.0,val,1,0.0029399337434259
S03222,248,21,2026-06-02,62,20,0.0121364187186554,val,2,0.0027881890277975
S07527,248,21,2026-06-02,58,26,0.0,val,2,0.0027422355695817
S07529,248,21,2026-06-02,28,25,0.0,val,2,0.0025684450390806
S09127,248,21,2026-06-02,30,21,0.0,val,2,0.0024869420079656
S09941,248,21,2026-06-02,24,20,0.0040099401332881,val,2,0.002669552640888
S09944,248,21,2026-06-02,46,27,0.0078545408570457,val,2,0.0026925186421464
S10809,248,21,2026-06-02,45,14,0.0537802869912961,val,2,0.0029806163398715
S10815,248,21,2026-06-02,21,24,0.0192421379292886,val,2,0.0025481704908437
S11978,248,21,2026-06-02,55,16,0.0,val,2,0.0026291910117394
S12450,248,21,2026-06-02,29,31,0.0,val,2,0.0024549224564148
S14482,248,21,2026-06-02,33,12,0.0,val,2,0.0024272298078244
S15829,248,21,2026-06-02,51,21,0.0056887118558707,val,2,0.0025899708460775
S18173,248,21,2026-06-02,35,19,0.0,val,2,0.0026026075234595
S22075,248,21,2026-06-02,60,18,0.0,val,2,0.0027130788277422
S22958,248,21,2026-06-02,16,20,0.0,val,2,0.0026372837749951
S23904,248,21,2026-06-02,63,17,0.0,val,2,0.0028356118364702
S26767,248,21,2026-06-02,49,22,0.0098144486654472,val,2,0.0027503001270294
S29631,248,21,2026-06-02,52,13,0.0,val,2,0.0028408888713082
S31010,248,21,2026-06-02,30,29,0.0,val,2,0.0026868112296671
S31011,248,21,2026-06-02,29,24,0.0,val,2,0.0024982804837342
S34098,248,21,2026-06-02,24,28,0.0,val,2,0.0026276088433571
S35942,248,21,2026-06-02,58,27,0.0,val,2,0.0026622006465833
S36285,248,21,2026-06-02,29,16,0.0,val,2,0.0027488957460481
S38016,248,21,2026-06-02,54,27,0.0135879223328576,val,2,0.0027082586680084
S39272,248,21,2026-06-02,45,16,0.0,val,2,0.0028638411084402
S03222,248,21,2026-06-02,63,19,0.0121364187186554,val,3,0.0026795035287972
S07527,248,21,2026-06-02,61,26,0.0,val,3,0.0025816322082528
S07529,248,21,2026-06-02,25,25,0.0,val,3,0.0024836460595264
S09127,248,21,2026-06-02,27,21,0.0,val,3,0.0025754825403043
S09941,248,21,2026-06-02,27,20,0.0040099401332881,val,3,0.0025415250603709
S09944,248,21,2026-06-02,43,27,0.0078545408570457,val,3,0.0028359142227803
S10809,248,21,2026-06-02,48,14,0.0537802869912961,val,3,0.0026944686231456
S10815,248,21,2026-06-02,24,24,0.0192421379292886,val,3,0.0025554993113553
S11978,248,21,2026-06-02,61,16,0.0,val,3,0.0027249518461242
S12450,248,21,2026-06-02,26,30,0.0,val,3,0.0025959146169528
S14482,248,21,2026-06-02,36,12,0.0,val,3,0.0025363180312194
S15829,248,21,2026-06-02,48,21,0.0056887118558707,val,3,0.0028868437046754
S18173,248,21,2026-06-02,32,19,0.0,val,3,0.0026227483178484
S22075,248,21,2026-06-02,63,18,0.0,val,3,0.0027847525798125
S22958,248,21,2026-06-02,19,20,0.0,val,3,0.0026270376684322
S23904,248,21,2026-06-02,60,15,0.0,val,3,0.0028019895742924
S26767,248,21,2026-06-02,52,22,0.0098144486654472,val,3,0.0027031456422481
S29631,248,21,2026-06-02,48,13,0.0,val,3,0.0027409984994014
S31010,248,21,2026-06-02,27,29,0.0,val,3,0.0025589503372672
S31011,248,21,2026-06-02,32,24,0.0,val,3,0.0025412416409102
S34098,248,21,2026-06-02,27,28,0.0,val,3,0.0027279168089031
S35942,248,21,2026-06-02,55,27,0.0,val,3,0.0027326715255593
S36285,248,21,2026-06-02,32,16,0.0,val,3,0.0026966655599743
S38016,248,21,2026-06-02,51,27,0.0135879223328576,val,3,0.0026936887723754
S39272,248,21,2026-06-02,50,16,0.0,val,3,0.0029071386612617
S03222,248,21,2026-06-02,64,20,0.0121364187186554,val,4,0.0026891822120919
S07527,248,21,2026-06-02,60,26,0.0,val,4,0.0026238012178265
S07529,248,21,2026-06-02,26,25,0.0,val,4,0.0025348856351127
S09127,248,21,2026-06-02,28,21,0.0,val,4,0.0024825135923905
S09941,248,21,2026-06-02,26,20,0.0040099401332881,val,4,0.0028263109402243
S09944,248,21,2026-06-02,44,27,0.0078545408570457,val,4,0.0028546456102034
S10809,248,21,2026-06-02,47,14,0.0537802869912961,val,4,0.0028152936580337
S10815,248,21,2026-06-02,23,24,0.0192421379292886,val,4,0.0024970955818968
S11978,248,21,2026-06-02,57,16,0.0,val,4,0.0027066537119387
S12450,248,21,2026-06-02,27,31,0.0,val,4,0.0023717059894278
S14482,248,21,2026-06-02,35,12,0.0,val,4,0.0025333516942936
S15829,248,21,2026-06-02,49,21,0.0056887118558707,val,4,0.002616361681984
S18173,248,21,2026-06-02,33,19,0.0,val,4,0.0026692152431071
S22075,248,21,2026-06-02,62,18,0.0,val,4,0.002766932737576
S22958,248,21,2026-06-02,18,20,0.0,val,4,0.0026714526945261
S23904,248,21,2026-06-02,61,15,0.0,val,4,0.0026991034634517
S26767,248,21,2026-06-02,51,22,0.0098144486654472,val,4,0.0026007348685858
S29631,248,21,2026-06-02,50,13,0.0,val,4,0.0028147635769069
S31010,248,21,2026-06-02,28,29,0.0,val,4,0.0026324751047562
S31011,248,21,2026-06-02,31,24,0.0,val,4,0.002572963653961
S34098,248,21,2026-06-02,26,28,0.0,val,4,0.002582666369822
S35942,248,21,2026-06-02,56,27,0.0,val,4,0.0027387129054005
S36285,248,21,2026-06-02,31,16,0.0,val,4,0.0028279822977874
S38016,248,21,2026-06-02,52,27,0.0135879223328576,val,4,0.0027098087337261
S39272,248,21,2026-06-02,49,16,0.0,val,4,0.0026584175708073
S01844,248,22,2026-06-02,35,15,0.0042884754771683,val,1,0.0031044501757729
S03813,248,22,2026-06-02,63,23,0.0,val,1,0.0030841470733153
S05118,248,22,2026-06-02,62,20,0.0,val,1,0.0031007395266716
S08086,248,22,2026-06-02,39,29,0.0056195910023224,val,1,0.0028819957351437
S10083,248,22,2026-06-02,26,13,0.0102910535647267,val,1,0.0032204112128528
S11470,248,22,2026-06-02,26,19,0.0144838137795371,val,1,0.0030591637144185
S22502,248,22,2026-06-02,51,15,0.0032136772032602,val,1,0.0031415315323085
S24819,248,22,2026-06-02,50,19,0.0,val,1,0.0029785866883975
S28871,248,22,2026-06-02,45,31,0.0,val,1,0.0016095310638294
S36091,248,22,2026-06-02,29,30,0.0,val,1,0.0030634977889988
S39883,248,22,2026-06-02,33,24,0.0019392548891073,val,1,0.0031012698922332
S43045,248,22,2026-06-02,39,13,0.0,val,1,0.0031372898702043
S43667,248,22,2026-06-02,33,19,0.011392811296534,val,1,0.0030325334590851
S43668,248,22,2026-06-02,22,22,0.0,val,1,0.0031287119848043
S01844,248,22,2026-06-02,37,15,0.0042884754771683,val,2,0.0030752018470615
S03813,248,22,2026-06-02,65,23,0.0,val,2,0.003197540562711
S05118,248,22,2026-06-02,60,20,0.0,val,2,0.003169141268427
S08086,248,22,2026-06-02,41,29,0.0056195910023224,val,2,0.0028946017019437
S10083,248,22,2026-06-02,24,13,0.0102910535647267,val,2,0.0033467976066578
S11470,248,22,2026-06-02,28,19,0.0144838137795371,val,2,0.0030819071612172
S22502,248,22,2026-06-02,53,15,0.0032136772032602,val,2,0.0031293700331534
S24819,248,22,2026-06-02,52,19,0.0,val,2,0.0030126178329389
S28871,248,22,2026-06-02,47,31,0.0,val,2,0.0030816072213838
S36091,248,22,2026-06-02,27,30,0.0,val,2,0.003146432619551
S39883,248,22,2026-06-02,31,24,0.0019392548891073,val,2,0.0031277170594291
S43045,248,22,2026-06-02,41,13,0.0,val,2,0.0031415471027244
S43667,248,22,2026-06-02,35,19,0.011392811296534,val,2,0.0029591979039226
S43668,248,22,2026-06-02,20,22,0.0,val,2,0.0031001762048935
S01844,248,22,2026-06-02,31,15,0.0042884754771683,val,3,0.0031505751938316
S03813,248,22,2026-06-02,59,23,0.0,val,3,0.0031592090450542
S05118,248,22,2026-06-02,64,19,0.0,val,3,0.0031041752016673
S08086,248,22,2026-06-02,35,29,0.0056195910023224,val,3,0.0030916851320907
S10083,248,22,2026-06-02,30,12,0.0102910535647267,val,3,0.0033831394802444
S11470,248,22,2026-06-02,22,19,0.0144838137795371,val,3,0.0030540933212101
S22502,248,22,2026-06-02,47,15,0.0032136772032602,val,3,0.0028306376829587
S24819,248,22,2026-06-02,46,19,0.0,val,3,0.0029254122428845
S28871,248,22,2026-06-02,41,31,0.0,val,3,0.0028936148817581
S36091,248,22,2026-06-02,33,30,0.0,val,3,0.0030960591246223
S39883,248,22,2026-06-02,37,24,0.0019392548891073,val,3,0.0030293802021307
S43045,248,22,2026-06-02,35,13,0.0,val,3,0.0031229956736547
S43667,248,22,2026-06-02,29,19,0.011392811296534,val,3,0.0030636387215521
S43668,248,22,2026-06-02,26,22,0.0,val,3,0.0031087555879125
S01844,248,22,2026-06-02,33,15,0.0042884754771683,val,4,0.0031242808127939
S03813,248,22,2026-06-02,61,23,0.0,val,4,0.0031476516070377
S05118,248,22,2026-06-02,65,20,0.0,val,4,0.0031713236164777
S08086,248,22,2026-06-02,37,29,0.0056195910023224,val,4,0.0030892246225107
S10083,248,22,2026-06-02,28,12,0.0102910535647267,val,4,0.0033739471945233
S11470,248,22,2026-06-02,24,19,0.0144838137795371,val,4,0.0030537679581256
S22502,248,22,2026-06-02,49,15,0.0032136772032602,val,4,0.0030947428594814
S24819,248,22,2026-06-02,48,19,0.0,val,4,0.0029440287063068
S28871,248,22,2026-06-02,43,31,0.0,val,4,0.0031064151471805
S36091,248,22,2026-06-02,31,30,0.0,val,4,0.0031078354722867
S39883,248,22,2026-06-02,35,24,0.0019392548891073,val,4,0.0030674818102535
S43045,248,22,2026-06-02,37,13,0.0,val,4,0.0031413230980822
S43667,248,22,2026-06-02,31,19,0.011392811296534,val,4,0.0030477836630569
S43668,248,22,2026-06-02,24,22,0.0,val,4,0.0031189468152963
S01847,248,24,2026-06-02,50,24,0.0,val,1,0.002812749482419
S01859,248,24,2026-06-02,47,15,0.0014832854324657,val,1,0.0027783490469058
S04586,248,24,2026-06-02,58,16,0.0,val,1,0.0030234005729999
S06631,248,24,2026-06-02,51,30,0.0,val,1,0.0027455401156941
S11458,248,24,2026-06-02,17,19,0.0121195690373628,val,1,0.0028620049979592
S14472,248,24,2026-06-02,22,15,0.0,val,1,0.0029540808810609
S21795,248,24,2026-06-02,35,29,0.0,val,1,0.0027269907608963
S24826,248,24,2026-06-02,50,17,0.0,val,1,0.0029274809460963
S27099,248,24,2026-06-02,42,27,0.0099516683311182,val,1,0.0026726214363099
S28138,248,24,2026-06-02,30,12,0.0,val,1,0.0032404928155644
S30960,248,24,2026-06-02,29,14,0.0,val,1,0.0030266308796635
S36294,248,24,2026-06-02,54,25,0.0,val,1,0.0028364841813851
S39877,248,24,2026-06-02,44,28,0.0,val,1,0.0027548874318795
S40553,248,24,2026-06-02,21,25,0.0,val,1,0.002780046064613
S40557,248,24,2026-06-02,45,21,0.0042961675937571,val,1,0.0022360379370329
S41433,248,24,2026-06-02,39,18,0.0,val,1,0.0027436653983403
S43662,248,24,2026-06-02,58,18,0.0132148679024541,val,1,0.0030500529141345
S43666,248,24,2026-06-02,40,14,0.0,val,1,0.0030385683476969
S01847,248,24,2026-06-02,48,24,0.0,val,2,0.0026304262458962
S01859,248,24,2026-06-02,49,15,0.0014832854324657,val,2,0.0030407929949617
S04586,248,24,2026-06-02,56,16,0.0,val,2,0.0030669840253397
S06631,248,24,2026-06-02,49,30,0.0,val,2,0.0026982054542013
S11458,248,24,2026-06-02,19,19,0.0121195690373628,val,2,0.0029265454089352
S14472,248,24,2026-06-02,23,15,0.0,val,2,0.0030248269466938
S21795,248,24,2026-06-02,37,29,0.0,val,2,0.0026724166580363
S24826,248,24,2026-06-02,52,17,0.0,val,2,0.0029537179055708
S27099,248,24,2026-06-02,44,27,0.0099516683311182,val,2,0.0027245998977528
S28138,248,24,2026-06-02,29,12,0.0,val,2,0.0032836111235415
S30960,248,24,2026-06-02,27,14,0.0,val,2,0.0030561768074208
S36294,248,24,2026-06-02,56,25,0.0,val,2,0.0028046167337182
S39877,248,24,2026-06-02,42,28,0.0,val,2,0.0026863747075902
S40553,248,24,2026-06-02,23,25,0.0,val,2,0.0029221633835683
S40557,248,24,2026-06-02,47,21,0.0042961675937571,val,2,0.00258022587925
S41433,248,24,2026-06-02,37,18,0.0,val,2,0.0022289408634979
S43662,248,24,2026-06-02,56,18,0.0132148679024541,val,2,0.0030039068765734
S43666,248,24,2026-06-02,38,14,0.0,val,2,0.0030238007000132
S01847,248,24,2026-06-02,54,24,0.0,val,3,0.0028088906519584
S01859,248,24,2026-06-02,42,15,0.0014832854324657,val,3,0.0029700944600475
S04586,248,24,2026-06-02,58,15,0.0,val,3,0.0030081163778656
S06631,248,24,2026-06-02,54,29,0.0,val,3,0.0026692357439788
S11458,248,24,2026-06-02,16,18,0.0121195690373628,val,3,0.0030194061797794
S14472,248,24,2026-06-02,25,14,0.0,val,3,0.0029857016359793
S21795,248,24,2026-06-02,31,29,0.0,val,3,0.0027142682551513
S24826,248,24,2026-06-02,46,17,0.0,val,3,0.0028509149697887
S27099,248,24,2026-06-02,37,27,0.0099516683311182,val,3,0.002701206901439
S28138,248,24,2026-06-02,52,12,0.0,val,3,0.0033242098850032
S30960,248,24,2026-06-02,33,14,0.0,val,3,0.0030533259857278
S36294,248,24,2026-06-02,50,25,0.0,val,3,0.0028179860286266
S39877,248,24,2026-06-02,49,28,0.0,val,3,0.0027192263425341
S40553,248,24,2026-06-02,17,25,0.0,val,3,0.0028061466423447
S40557,248,24,2026-06-02,41,21,0.0042961675937571,val,3,0.0025623215826883
S41433,248,24,2026-06-02,43,18,0.0,val,3,0.0022877676298763
S43662,248,24,2026-06-02,62,18,0.0132148679024541,val,3,0.0029877999851053
S43666,248,24,2026-06-02,44,14,0.0,val,3,0.0030491044849119
S01847,248,24,2026-06-02,52,24,0.0,val,4,0.0028301523680399
S01859,248,24,2026-06-02,44,15,0.0014832854324657,val,4,0.0030023770002343
S04586,248,24,2026-06-02,60,16,0.0,val,4,0.0030031273973306
S06631,248,24,2026-06-02,56,29,0.0,val,4,0.0026647683858192
S11458,248,24,2026-06-02,15,19,0.0121195690373628,val,4,0.0028147382644723
S14472,248,24,2026-06-02,20,15,0.0,val,4,0.0030198266817362
S21795,248,24,2026-06-02,33,29,0.0,val,4,0.0027351101482769
S24826,248,24,2026-06-02,48,17,0.0,val,4,0.0025960575688843
S27099,248,24,2026-06-02,40,27,0.0099516683311182,val,4,0.0027558753571744
S28138,248,24,2026-06-02,31,12,0.0,val,4,0.0031723388278643
S30960,248,24,2026-06-02,31,14,0.0,val,4,0.0030155544974154
S36294,248,24,2026-06-02,52,25,0.0,val,4,0.002759202033705
S39877,248,24,2026-06-02,47,28,0.0,val,4,0.0027243719995845
S40553,248,24,2026-06-02,19,25,0.0,val,4,0.0028956392494525
S40557,248,24,2026-06-02,43,21,0.0042961675937571,val,4,0.0023729884946488
S41433,248,24,2026-06-02,41,18,0.0,val,4,0.0023774498631227
S43662,248,24,2026-06-02,60,18,0.0132148679024541,val,4,0.0030364372990969
S43666,248,24,2026-06-02,42,14,0.0,val,4,0.0030133292579458
S00292,248,25,2026-06-02,51,31,0.0024525769329464,val,1,0.0024754982819693
S00337,248,25,2026-06-02,42,21,0.0,val,1,0.0029578151008317
S02293,248,25,2026-06-02,29,22,0.0037560175633497,val,1,0.0029207169515491
S03416,248,25,2026-06-02,37,27,0.0093291286556293,val,1,0.0029948361388848
S05651,248,25,2026-06-02,27,15,0.0034956304619225,val,1,0.0028609930899393
S08619,248,25,2026-06-02,42,20,0.0,val,1,0.0030150005810081
S08621,248,25,2026-06-02,58,20,0.0157972287873731,val,1,0.0029384622882679
S10797,248,25,2026-06-02,26,19,0.0191351379654997,val,1,0.0028268688175861
S14473,248,25,2026-06-02,58,28,0.0051204384826193,val,1,0.0029335204540382
S15432,248,25,2026-06-02,43,12,0.0,val,1,0.0025986959200316
S19985,248,25,2026-06-02,46,23,0.0,val,1,0.003018727174322
S22981,248,25,2026-06-02,18,20,0.0,val,1,0.0026680340829432
S24331,248,25,2026-06-02,54,18,0.0,val,1,0.0029583036188498
S24613,248,25,2026-06-02,23,14,0.0021005562036144,val,1,0.0028256704714853
S25040,248,25,2026-06-02,57,17,0.0,val,1,0.0029341104904644
S25839,248,25,2026-06-02,63,19,0.0,val,1,0.0028484483095447
S28174,248,25,2026-06-02,48,17,0.0070534472481621,val,1,0.0029591019025084
S28478,248,25,2026-06-02,46,27,0.0,val,1,0.0030266416640471
S28985,248,25,2026-06-02,35,13,0.0,val,1,0.0028834452065313
S32995,248,25,2026-06-02,38,15,0.0,val,1,0.003019207005545
S33229,248,25,2026-06-02,33,28,0.0,val,1,0.002977218086339
S33548,248,25,2026-06-02,22,14,0.0035574070296367,val,1,0.0024381354625035
S33549,248,25,2026-06-02,59,28,0.0035870232037818,val,1,0.0027011273299122
S35922,248,25,2026-06-02,37,14,0.006026945417945,val,1,0.003025014368502
S35929,248,25,2026-06-02,56,17,0.0119504189860177,val,1,0.0030032810555628
S39945,248,25,2026-06-02,29,23,0.0,val,1,0.0029284991108245
S00292,248,25,2026-06-02,49,31,0.0024525769329464,val,2,0.0024755570976117
S00337,248,25,2026-06-02,44,21,0.0,val,2,0.0029569434035296
S02293,248,25,2026-06-02,27,22,0.0037560175633497,val,2,0.0029059286073923
S03416,248,25,2026-06-02,39,27,0.0093291286556293,val,2,0.0030207407371831
S05651,248,25,2026-06-02,29,15,0.0034956304619225,val,2,0.0028355021457881
S08619,248,25,2026-06-02,40,20,0.0,val,2,0.0029620909080793
S08621,248,25,2026-06-02,56,20,0.0157972287873731,val,2,0.0030580496832204
S10797,248,25,2026-06-02,29,19,0.0191351379654997,val,2,0.0027614074117072
S14473,248,25,2026-06-02,56,28,0.0051204384826193,val,2,0.0028869300707524
S15432,248,25,2026-06-02,41,12,0.0,val,2,0.0026201813430196
S19985,248,25,2026-06-02,48,23,0.0,val,2,0.0030121629426059
S22981,248,25,2026-06-02,16,20,0.0,val,2,0.0026291114702814
S24331,248,25,2026-06-02,52,18,0.0,val,2,0.0030407633546385
S24613,248,25,2026-06-02,21,15,0.0021005562036144,val,2,0.0026943334398814
S25040,248,25,2026-06-02,59,17,0.0,val,2,0.0029671001378771
S25839,248,25,2026-06-02,65,19,0.0,val,2,0.0027706076962606
S28174,248,25,2026-06-02,50,17,0.0070534472481621,val,2,0.0030673140311001
S28478,248,25,2026-06-02,48,27,0.0,val,2,0.0030050068473268
S28985,248,25,2026-06-02,37,13,0.0,val,2,0.0029349496275938
S32995,248,25,2026-06-02,40,15,0.0,val,2,0.0030720555003101
S33229,248,25,2026-06-02,31,28,0.0,val,2,0.0029673882024845
S33548,248,25,2026-06-02,17,16,0.0035574070296367,val,2,0.0023348997018287
S33549,248,25,2026-06-02,57,29,0.0035870232037818,val,2,0.0025908838894221
S35922,248,25,2026-06-02,35,14,0.006026945417945,val,2,0.0030191282228735
S35929,248,25,2026-06-02,58,17,0.0119504189860177,val,2,0.0028186768988381
S39945,248,25,2026-06-02,31,23,0.0,val,2,0.0028073546722712
S00292,248,25,2026-06-02,59,29,0.0024525769329464,val,3,0.002575288131491
S00337,248,25,2026-06-02,37,21,0.0,val,3,0.0028329250072343
S02293,248,25,2026-06-02,33,22,0.0037560175633497,val,3,0.0028584061487994
S03416,248,25,2026-06-02,32,27,0.0093291286556293,val,3,0.0030024774885563
S05651,248,25,2026-06-02,23,15,0.0034956304619225,val,3,0.0027529307375469
S08619,248,25,2026-06-02,46,20,0.0,val,3,0.0030051558314938
S08621,248,25,2026-06-02,62,20,0.0157972287873731,val,3,0.0028487816156662
S10797,248,25,2026-06-02,22,19,0.0191351379654997,val,3,0.0028692650380754
S14473,248,25,2026-06-02,58,27,0.0051204384826193,val,3,0.0027996968707308
S15432,248,25,2026-06-02,47,12,0.0,val,3,0.0027071519878611
S19985,248,25,2026-06-02,42,23,0.0,val,3,0.0029234302961893
S22981,248,25,2026-06-02,22,20,0.0,val,3,0.0027627369820084
S24331,248,25,2026-06-02,58,18,0.0,val,3,0.0029011156603819
S24613,248,25,2026-06-02,29,14,0.0021005562036144,val,3,0.002814339570855
S25040,248,25,2026-06-02,52,17,0.0,val,3,0.0030235920581781
S25839,248,25,2026-06-02,58,19,0.0,val,3,0.0028687577964812
S28174,248,25,2026-06-02,43,17,0.0070534472481621,val,3,0.0029709491224483
S28478,248,25,2026-06-02,42,27,0.0,val,3,0.0030159572567686
S28985,248,25,2026-06-02,27,13,0.0,val,3,0.002696343945259
