ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S00141,231,11,2026-05-31,32,21,0.0,val,1,0.0029206936970963
S04350,231,11,2026-05-31,44,31,0.0,val,1,0.0027539936470329
S06284,231,11,2026-05-31,42,30,0.0090337356405409,val,1,0.0027009588819154
S12932,231,11,2026-05-31,47,29,0.0,val,1,0.0025499817322675
S12933,231,11,2026-05-31,48,16,0.0,val,1,0.0027696013682081
S14124,231,11,2026-05-31,48,14,0.0,val,1,0.0021969952402934
S15222,231,11,2026-05-31,23,27,0.0041353602422971,val,1,0.0027049591289635
S15227,231,11,2026-05-31,28,21,0.0,val,1,0.002798346749224
S17555,231,11,2026-05-31,56,22,0.0270669121378038,val,1,0.0022633398765645
S19782,231,11,2026-05-31,60,22,0.0,val,1,0.0022560465006318
S20270,231,11,2026-05-31,32,31,0.0,val,1,0.0027889146050983
S20745,231,11,2026-05-31,58,21,0.0,val,1,0.0022476233548139
S20752,231,11,2026-05-31,55,24,0.0,val,1,0.0022880717372411
S21101,231,11,2026-05-31,54,28,0.0,val,1,0.0023476821547218
S24147,231,11,2026-05-31,31,27,0.0,val,1,0.0026833100196194
S25390,231,11,2026-05-31,52,25,0.0,val,1,0.0025855636199737
S27159,231,11,2026-05-31,16,26,0.0037796401356715,val,1,0.0023707499109843
S27830,231,11,2026-05-31,39,29,0.0046783295445453,val,1,0.0026068964062801
S29419,231,11,2026-05-31,58,19,0.0,val,1,0.0021452593458853
S32830,231,11,2026-05-31,22,29,0.0,val,1,0.0022159365097732
S36335,231,11,2026-05-31,28,25,0.0,val,1,0.0027805266259864
S40830,231,11,2026-05-31,28,15,0.0042314798259729,val,1,0.0027556855005157
S41141,231,11,2026-05-31,26,18,0.0,val,1,0.002720559236423
S00141,231,11,2026-05-31,33,21,0.0,val,2,0.0028885319163736
S04350,231,11,2026-05-31,45,31,0.0,val,2,0.0028004673772704
S06284,231,11,2026-05-31,41,30,0.0090337356405409,val,2,0.0026978026019249
S12932,231,11,2026-05-31,48,29,0.0,val,2,0.0026660650840763
S12933,231,11,2026-05-31,47,16,0.0,val,2,0.002538054721442
S14124,231,11,2026-05-31,47,14,0.0,val,2,0.0023303060553949
S15222,231,11,2026-05-31,24,27,0.0041353602422971,val,2,0.0027314857768073
S15227,231,11,2026-05-31,29,21,0.0,val,2,0.0028423648077999
S17555,231,11,2026-05-31,55,22,0.0270669121378038,val,2,0.0023569596988108
S19782,231,11,2026-05-31,59,22,0.0,val,2,0.0023637864974202
S20270,231,11,2026-05-31,33,31,0.0,val,2,0.0027614393648635
S20745,231,11,2026-05-31,59,21,0.0,val,2,0.0023842747048422
S20752,231,11,2026-05-31,54,24,0.0,val,2,0.0023269696249177
S21101,231,11,2026-05-31,53,28,0.0,val,2,0.0022861154329592
S24147,231,11,2026-05-31,32,27,0.0,val,2,0.0026669764562966
S25390,231,11,2026-05-31,53,25,0.0,val,2,0.0023365415019527
S27159,231,11,2026-05-31,17,27,0.0037796401356715,val,2,0.0025262222995954
S27830,231,11,2026-05-31,40,29,0.0046783295445453,val,2,0.002606351269795
S29419,231,11,2026-05-31,59,19,0.0,val,2,0.0021962193106711
S32830,231,11,2026-05-31,24,30,0.0,val,2,0.0021432479360757
S36335,231,11,2026-05-31,29,25,0.0,val,2,0.0027376190584257
S40830,231,11,2026-05-31,30,15,0.0042314798259729,val,2,0.0027429857267839
S41141,231,11,2026-05-31,25,18,0.0,val,2,0.0028508906496626
S00141,231,11,2026-05-31,30,21,0.0,val,3,0.0029048557007934
S04350,231,11,2026-05-31,42,31,0.0,val,3,0.0027807716551246
S06284,231,11,2026-05-31,44,30,0.0090337356405409,val,3,0.0026980560810193
S12932,231,11,2026-05-31,45,29,0.0,val,3,0.0025771300326239
S12933,231,11,2026-05-31,50,16,0.0,val,3,0.0022841380937056
S14124,231,11,2026-05-31,50,14,0.0,val,3,0.0021732860188243
S15222,231,11,2026-05-31,21,27,0.0041353602422971,val,3,0.0027406639874064
S15227,231,11,2026-05-31,26,21,0.0,val,3,0.0028658777781906
S17555,231,11,2026-05-31,58,22,0.0270669121378038,val,3,0.0026438097456555
S19782,231,11,2026-05-31,63,22,0.0,val,3,0.0027302071231547
S20270,231,11,2026-05-31,28,30,0.0,val,3,0.0026378172367881
S20745,231,11,2026-05-31,54,21,0.0,val,3,0.0026938387715466
S20752,231,11,2026-05-31,57,24,0.0,val,3,0.0024197357486192
S21101,231,11,2026-05-31,57,28,0.0,val,3,0.0027130088199176
S24147,231,11,2026-05-31,29,27,0.0,val,3,0.0029116912949503
S25390,231,11,2026-05-31,50,25,0.0,val,3,0.0026990869698712
S27159,231,11,2026-05-31,15,17,0.0037796401356715,val,3,0.0022824434865258
S27830,231,11,2026-05-31,37,29,0.0046783295445453,val,3,0.0026275118900533
S29419,231,11,2026-05-31,56,19,0.0,val,3,0.0021754548727797
S32830,231,11,2026-05-31,19,28,0.0,val,3,0.0025174391187785
S36335,231,11,2026-05-31,26,25,0.0,val,3,0.0027547291122985
S40830,231,11,2026-05-31,26,15,0.0042314798259729,val,3,0.0028106620319198
S41141,231,11,2026-05-31,28,18,0.0,val,3,0.0027014154275631
S00141,231,11,2026-05-31,31,21,0.0,val,4,0.0029326441925473
S04350,231,11,2026-05-31,43,31,0.0,val,4,0.002830428565043
S06284,231,11,2026-05-31,43,30,0.0090337356405409,val,4,0.0026749895486336
S12932,231,11,2026-05-31,46,29,0.0,val,4,0.0025250583479287
S12933,231,11,2026-05-31,49,16,0.0,val,4,0.0022799873527879
S14124,231,11,2026-05-31,49,14,0.0,val,4,0.0022095372606873
S15222,231,11,2026-05-31,22,27,0.0041353602422971,val,4,0.0027007622799652
S15227,231,11,2026-05-31,27,21,0.0,val,4,0.0029019432546264
S17555,231,11,2026-05-31,57,22,0.0270669121378038,val,4,0.0021843252683566
S19782,231,11,2026-05-31,61,22,0.0,val,4,0.0023235374258349
S20270,231,11,2026-05-31,27,30,0.0,val,4,0.0027384170359245
S20745,231,11,2026-05-31,55,21,0.0,val,4,0.0021674944489561
S20752,231,11,2026-05-31,56,24,0.0,val,4,0.0028260149864155
S21101,231,11,2026-05-31,56,28,0.0,val,4,0.0027500628574958
S24147,231,11,2026-05-31,30,27,0.0,val,4,0.0028801767150052
S25390,231,11,2026-05-31,51,25,0.0,val,4,0.0026662040873753
S27159,231,11,2026-05-31,14,18,0.0037796401356715,val,4,0.0020105148187557
S27830,231,11,2026-05-31,38,29,0.0046783295445453,val,4,0.002625187787633
S29419,231,11,2026-05-31,57,19,0.0,val,4,0.002232958337628
S32830,231,11,2026-05-31,21,29,0.0,val,4,0.0024187485251918
S36335,231,11,2026-05-31,27,25,0.0,val,4,0.0027414808099332
S40830,231,11,2026-05-31,27,15,0.0042314798259729,val,4,0.0026285264068751
S41141,231,11,2026-05-31,27,18,0.0,val,4,0.0029278546637166
S02112,231,12,2026-05-31,24,21,0.0,val,1,0.0009992289968356
S02208,231,12,2026-05-31,31,27,0.0,val,1,0.0009513140636194
S03526,231,12,2026-05-31,47,22,0.0,val,1,0.000954239730503
S07324,231,12,2026-05-31,35,22,0.0,val,1,0.0009499832126991
S08677,231,12,2026-05-31,54,14,0.0,val,1,0.0013685709699603
S08988,231,12,2026-05-31,55,22,0.0,val,1,0.001272252548366
S09723,231,12,2026-05-31,51,21,0.0,val,1,0.0010011251994327
S12455,231,12,2026-05-31,28,29,0.0,val,1,0.0010974002863579
S12696,231,12,2026-05-31,63,19,0.0,val,1,0.0017119671010737
S14236,231,12,2026-05-31,33,26,0.0,val,1,0.0009659186453255
S14758,231,12,2026-05-31,23,16,0.0,val,1,0.0012243126639655
S17907,231,12,2026-05-31,63,22,0.0,val,1,0.0014806450860831
S19710,231,12,2026-05-31,20,16,0.0,val,1,0.0014887910074824
S20803,231,12,2026-05-31,49,15,0.0,val,1,0.0008916459673048
S23794,231,12,2026-05-31,23,27,0.0,val,1,0.0009711481808222
S26325,231,12,2026-05-31,53,29,0.0,val,1,0.0010715239291976
S31041,231,12,2026-05-31,47,21,0.0,val,1,0.0008755817296782
S41091,231,12,2026-05-31,23,24,0.0,val,1,0.0010576884749982
S42665,231,12,2026-05-31,61,18,0.0,val,1,0.0013087857877599
S42669,231,12,2026-05-31,43,13,0.0,val,1,0.0011163185372176
S42833,231,12,2026-05-31,28,17,0.0137528363495489,val,1,0.0009695424478009
S02112,231,12,2026-05-31,25,21,0.0,val,2,0.0010037082157154
S02208,231,12,2026-05-31,32,27,0.0,val,2,0.0009762543675279
S03526,231,12,2026-05-31,45,22,0.0,val,2,0.0009228206463255
S07324,231,12,2026-05-31,34,22,0.0,val,2,0.0008672892803873
S08677,231,12,2026-05-31,53,14,0.0,val,2,0.001304320590903
S08988,231,12,2026-05-31,54,22,0.0,val,2,0.0011519513995086
S09723,231,12,2026-05-31,52,21,0.0,val,2,0.0010192204633104
S12455,231,12,2026-05-31,29,29,0.0,val,2,0.0011053991350097
S12696,231,12,2026-05-31,64,19,0.0,val,2,0.0017182802149934
S14236,231,12,2026-05-31,32,26,0.0,val,2,0.000895029068105
S14758,231,12,2026-05-31,24,16,0.0,val,2,0.0010241495362884
S17907,231,12,2026-05-31,62,22,0.0,val,2,0.0014700447273688
S19710,231,12,2026-05-31,18,16,0.0,val,2,0.0015134138094911
S20803,231,12,2026-05-31,50,15,0.0,val,2,0.0008959443638314
S23794,231,12,2026-05-31,24,27,0.0,val,2,0.0011258024354116
S26325,231,12,2026-05-31,54,29,0.0,val,2,0.0012656742735242
S31041,231,12,2026-05-31,48,21,0.0,val,2,0.0010327579991472
S41091,231,12,2026-05-31,22,24,0.0,val,2,0.0008651843947846
S42665,231,12,2026-05-31,60,18,0.0,val,2,0.0013686144943916
S42669,231,12,2026-05-31,44,13,0.0,val,2,0.0012030779729313
S42833,231,12,2026-05-31,29,17,0.0137528363495489,val,2,0.0010821734362449
S02112,231,12,2026-05-31,22,21,0.0,val,3,0.0010218406685678
S02208,231,12,2026-05-31,29,27,0.0,val,3,0.0009994719503394
S03526,231,12,2026-05-31,49,22,0.0,val,3,0.0009119542091603
S07324,231,12,2026-05-31,37,22,0.0,val,3,0.0009705856398078
S08677,231,12,2026-05-31,56,14,0.0,val,3,0.0014845890541601
S08988,231,12,2026-05-31,57,22,0.0,val,3,0.0012277993126516
S09723,231,12,2026-05-31,49,21,0.0,val,3,0.0010042521285165
S12455,231,12,2026-05-31,26,29,0.0,val,3,0.0012247855261683
S12696,231,12,2026-05-31,60,19,0.0,val,3,0.0012248284126485
S14236,231,12,2026-05-31,35,26,0.0,val,3,0.0009311958096362
S14758,231,12,2026-05-31,33,12,0.0,val,3,0.0014845860024729
S17907,231,12,2026-05-31,65,21,0.0,val,3,0.0016408418589286
S19710,231,12,2026-05-31,22,16,0.0,val,3,0.0011125709235228
S20803,231,12,2026-05-31,45,15,0.0,val,3,0.000891302977007
S23794,231,12,2026-05-31,19,26,0.0,val,3,0.0011019710159203
S26325,231,12,2026-05-31,51,29,0.0,val,3,0.0011176893618794
S31041,231,12,2026-05-31,43,21,0.0,val,3,0.0010233612956666
S41091,231,12,2026-05-31,25,24,0.0,val,3,0.0009207618583928
S42665,231,12,2026-05-31,63,18,0.0,val,3,0.0016891611559835
S42669,231,12,2026-05-31,41,13,0.0,val,3,0.0012401573881942
S42833,231,12,2026-05-31,26,17,0.0137528363495489,val,3,0.00105438836312
S02112,231,12,2026-05-31,23,21,0.0,val,4,0.0009646570511642
S02208,231,12,2026-05-31,30,27,0.0,val,4,0.0009787357473183
S03526,231,12,2026-05-31,48,22,0.0,val,4,0.0010446935624922
S07324,231,12,2026-05-31,36,22,0.0,val,4,0.0009415251245684
S08677,231,12,2026-05-31,55,14,0.0,val,4,0.0013157778008627
S08988,231,12,2026-05-31,56,22,0.0,val,4,0.001326179179729
S09723,231,12,2026-05-31,50,21,0.0,val,4,0.0008525180300942
S12455,231,12,2026-05-31,27,29,0.0,val,4,0.0011154290724685
S12696,231,12,2026-05-31,61,19,0.0,val,4,0.0012492603035467
S14236,231,12,2026-05-31,34,26,0.0,val,4,0.0008439891838599
S14758,231,12,2026-05-31,27,13,0.0,val,4,0.001556880615228
S17907,231,12,2026-05-31,65,22,0.0,val,4,0.0016722370736899
S19710,231,12,2026-05-31,21,16,0.0,val,4,0.0012796626548013
S20803,231,12,2026-05-31,46,15,0.0,val,4,0.0009233015175203
S23794,231,12,2026-05-31,20,27,0.0,val,4,0.0012039459761527
S26325,231,12,2026-05-31,52,29,0.0,val,4,0.0010853016668348
S31041,231,12,2026-05-31,44,21,0.0,val,4,0.0009125910575767
S41091,231,12,2026-05-31,24,24,0.0,val,4,0.0009008624961695
S42665,231,12,2026-05-31,62,18,0.0,val,4,0.0015909070499107
S42669,231,12,2026-05-31,42,13,0.0,val,4,0.001151625602476
S42833,231,12,2026-05-31,27,17,0.0137528363495489,val,4,0.0009867517437612
S00814,231,13,2026-05-31,39,16,0.0,val,1,0.0032979640471772
S01311,231,13,2026-05-31,20,15,0.0,val,1,0.0030581839737214
S04449,231,13,2026-05-31,47,20,0.0,val,1,0.0032696477129118
S06844,231,13,2026-05-31,50,22,0.0,val,1,0.0032658247761666
S06846,231,13,2026-05-31,50,19,0.0,val,1,0.0032189692800599
S10764,231,13,2026-05-31,25,24,0.0,val,1,0.0032697505630276
S12132,231,13,2026-05-31,62,23,0.0,val,1,0.0032573052596038
S13191,231,13,2026-05-31,43,26,0.0,val,1,0.0031691693703597
S15895,231,13,2026-05-31,36,30,0.0036653944724081,val,1,0.0032458532851946
S20514,231,13,2026-05-31,29,21,0.0,val,1,0.0032543256776225
S23776,231,13,2026-05-31,42,19,0.0,val,1,0.0032277397584192
S23779,231,13,2026-05-31,28,15,0.0,val,1,0.0032669846669511
S24290,231,13,2026-05-31,24,18,0.0,val,1,0.0032998902542786
S24956,231,13,2026-05-31,21,19,0.0,val,1,0.0031476155260575
S24958,231,13,2026-05-31,47,21,0.006302947293664,val,1,0.0032313975326126
S29032,231,13,2026-05-31,40,20,0.0,val,1,0.0030433769040536
S31335,231,13,2026-05-31,14,21,0.0,val,1,0.0027404836895021
S32094,231,13,2026-05-31,22,29,0.0,val,1,0.0029090068342307
S32095,231,13,2026-05-31,17,16,0.0,val,1,0.0022559494157707
S32618,231,13,2026-05-31,59,19,0.0,val,1,0.0032143288829341
S34171,231,13,2026-05-31,55,23,0.0,val,1,0.003042574142123
S36711,231,13,2026-05-31,45,30,0.0,val,1,0.0031764179797411
S36984,231,13,2026-05-31,31,31,0.0,val,1,0.0027284592348164
S37363,231,13,2026-05-31,55,20,0.0,val,1,0.0030187599734498
S39473,231,13,2026-05-31,25,13,0.0,val,1,0.0021142979508261
S00814,231,13,2026-05-31,37,16,0.0,val,2,0.0032862690260844
S01311,231,13,2026-05-31,22,15,0.0,val,2,0.0030340085360817
S04449,231,13,2026-05-31,45,20,0.0,val,2,0.0032600089683526
S06844,231,13,2026-05-31,48,22,0.0,val,2,0.0032631107667692
S06846,231,13,2026-05-31,52,19,0.0,val,2,0.0032537106799784
S10764,231,13,2026-05-31,23,24,0.0,val,2,0.0032497632175659
S12132,231,13,2026-05-31,64,23,0.0,val,2,0.0032375572729861
S13191,231,13,2026-05-31,40,26,0.0,val,2,0.0031807766408187
S15895,231,13,2026-05-31,33,30,0.0036653944724081,val,2,0.003171108691265
S20514,231,13,2026-05-31,30,21,0.0,val,2,0.0031307343943104
S23776,231,13,2026-05-31,44,19,0.0,val,2,0.0032700958835354
S23779,231,13,2026-05-31,31,15,0.0,val,2,0.0032684632347166
S24290,231,13,2026-05-31,22,18,0.0,val,2,0.0032929540908365
S24956,231,13,2026-05-31,23,19,0.0,val,2,0.0032612821452547
S24958,231,13,2026-05-31,50,21,0.006302947293664,val,2,0.0032849803489304
S29032,231,13,2026-05-31,37,20,0.0,val,2,0.0032994745518721
S31335,231,13,2026-05-31,16,21,0.0,val,2,0.0031483924840373
S32094,231,13,2026-05-31,24,30,0.0,val,2,0.0027045933933725
S32095,231,13,2026-05-31,15,17,0.0,val,2,0.0023561808350745
S32618,231,13,2026-05-31,61,19,0.0,val,2,0.0030339337019623
S34171,231,13,2026-05-31,57,23,0.0,val,2,0.0032362570251128
S36711,231,13,2026-05-31,43,30,0.0,val,2,0.0030378873212606
S36984,231,13,2026-05-31,34,32,0.0,val,2,0.0026710733679534
S37363,231,13,2026-05-31,53,20,0.0,val,2,0.002975909419188
S39473,231,13,2026-05-31,24,13,0.0,val,2,0.0019831723523231
S00814,231,13,2026-05-31,43,16,0.0,val,3,0.0032323994296906
S01311,231,13,2026-05-31,26,14,0.0,val,3,0.0026996645044227
S04449,231,13,2026-05-31,51,20,0.0,val,3,0.00323509772655
S06844,231,13,2026-05-31,54,22,0.0,val,3,0.0032474527960477
S06846,231,13,2026-05-31,45,19,0.0,val,3,0.00325290197539
S10764,231,13,2026-05-31,30,24,0.0,val,3,0.0032842648337346
S12132,231,13,2026-05-31,58,23,0.0,val,3,0.0031132171360517
S13191,231,13,2026-05-31,47,26,0.0,val,3,0.003090179503126
S15895,231,13,2026-05-31,40,30,0.0036653944724081,val,3,0.0031132956910849
S20514,231,13,2026-05-31,26,21,0.0,val,3,0.0033090206872925
S23776,231,13,2026-05-31,38,19,0.0,val,3,0.0032997030845657
S23779,231,13,2026-05-31,24,15,0.0,val,3,0.0032449569883299
S24290,231,13,2026-05-31,28,18,0.0,val,3,0.0032980310868257
S24956,231,13,2026-05-31,17,19,0.0,val,3,0.0031261241719762
S24958,231,13,2026-05-31,43,21,0.006302947293664,val,3,0.0032190884201864
S29032,231,13,2026-05-31,44,20,0.0,val,3,0.0032570724270906
S31335,231,13,2026-05-31,15,20,0.0,val,3,0.0031028118183628
S32094,231,13,2026-05-31,17,27,0.0,val,3,0.0029012988578812
S32095,231,13,2026-05-31,21,14,0.0,val,3,0.0020012097603041
S32618,231,13,2026-05-31,55,19,0.0,val,3,0.003042781916514
S34171,231,13,2026-05-31,50,23,0.0,val,3,0.003263891973271
S36711,231,13,2026-05-31,49,30,0.0,val,3,0.0029564284949889
S36984,231,13,2026-05-31,26,30,0.0,val,3,0.0028421799028544
S37363,231,13,2026-05-31,59,20,0.0,val,3,0.0032196920321648
S39473,231,13,2026-05-31,30,12,0.0,val,3,0.0019863614562959
S00814,231,13,2026-05-31,41,16,0.0,val,4,0.0032687952892043
S01311,231,13,2026-05-31,24,14,0.0,val,4,0.0031865504224081
S04449,231,13,2026-05-31,49,20,0.0,val,4,0.0030395707352603
S06844,231,13,2026-05-31,52,22,0.0,val,4,0.0032142892105528
S06846,231,13,2026-05-31,48,19,0.0,val,4,0.0032365478306511
S10764,231,13,2026-05-31,27,24,0.0,val,4,0.0033184253631146
S12132,231,13,2026-05-31,60,23,0.0,val,4,0.0032201729336021
S13191,231,13,2026-05-31,45,26,0.0,val,4,0.0032335775603914
S15895,231,13,2026-05-31,38,30,0.0036653944724081,val,4,0.0031623105107158
S20514,231,13,2026-05-31,28,21,0.0,val,4,0.0033287175711141
S23776,231,13,2026-05-31,40,19,0.0,val,4,0.0032673776253321
S23779,231,13,2026-05-31,26,15,0.0,val,4,0.0032524436229364
S24290,231,13,2026-05-31,26,18,0.0,val,4,0.0032836027021901
S24956,231,13,2026-05-31,19,19,0.0,val,4,0.0032820841114031
S24958,231,13,2026-05-31,45,21,0.006302947293664,val,4,0.0032305616440849
S29032,231,13,2026-05-31,42,20,0.0,val,4,0.0032400101349226
S31335,231,13,2026-05-31,13,20,0.0,val,4,0.0031769651871125
S32094,231,13,2026-05-31,19,28,0.0,val,4,0.0027595868039081
S32095,231,13,2026-05-31,19,15,0.0,val,4,0.0021258518465277
S32618,231,13,2026-05-31,57,19,0.0,val,4,0.0032375493172851
S34171,231,13,2026-05-31,53,23,0.0,val,4,0.0032468546860958
S36711,231,13,2026-05-31,47,30,0.0,val,4,0.0030593636863553
S36984,231,13,2026-05-31,29,31,0.0,val,4,0.0023995738493331
S37363,231,13,2026-05-31,57,20,0.0,val,4,0.0030897793673919
S39473,231,13,2026-05-31,27,12,0.0,val,4,0.0017537942773208
S00250,231,14,2026-05-31,58,26,0.0,val,1,0.0022746186981253
S00785,231,14,2026-05-31,33,13,0.0,val,1,0.0028055895311176
S02455,231,14,2026-05-31,36,19,0.0,val,1,0.002256150871305
S06197,231,14,2026-05-31,38,25,0.0090950681672614,val,1,0.0025696979267706
S06763,231,14,2026-05-31,46,26,0.0,val,1,0.0025669943304863
S07348,231,14,2026-05-31,25,16,0.0,val,1,0.0027940412020925
S13419,231,14,2026-05-31,61,21,0.0,val,1,0.0023152348120134
S13744,231,14,2026-05-31,24,29,0.0066241230034333,val,1,0.0028687866449328
S14777,231,14,2026-05-31,23,24,0.0,val,1,0.0027378414684374
S16105,231,14,2026-05-31,44,15,0.0,val,1,0.0022021451629832
S18141,231,14,2026-05-31,23,15,0.0,val,1,0.00279252416992
S23423,231,14,2026-05-31,24,13,0.0,val,1,0.0019140555186195
S36221,231,14,2026-05-31,57,20,0.0,val,1,0.0022186823747519
S36546,231,14,2026-05-31,61,19,0.0,val,1,0.0023697655491739
S37525,231,14,2026-05-31,32,19,0.0,val,1,0.0022451800172138
S39641,231,14,2026-05-31,45,18,0.0,val,1,0.0021777803985552
S40252,231,14,2026-05-31,49,20,0.0038847852425059,val,1,0.0022632285285586
S40256,231,14,2026-05-31,17,21,0.0019611092696939,val,1,0.0027946258447805
S00250,231,14,2026-05-31,57,26,0.0,val,2,0.0022887820679216
S00785,231,14,2026-05-31,34,13,0.0,val,2,0.0027446939068865
S02455,231,14,2026-05-31,37,19,0.0,val,2,0.0022354169389138
S06197,231,14,2026-05-31,39,25,0.0090950681672614,val,2,0.0027944413283012
S06763,231,14,2026-05-31,45,26,0.0,val,2,0.0024577560569398
S07348,231,14,2026-05-31,24,16,0.0,val,2,0.0028057495858011
S13419,231,14,2026-05-31,62,21,0.0,val,2,0.002798760906745
S13744,231,14,2026-05-31,25,29,0.0066241230034333,val,2,0.0028588280335682
S14777,231,14,2026-05-31,22,24,0.0,val,2,0.0029060232638487
S16105,231,14,2026-05-31,45,15,0.0,val,2,0.002254983562167
S18141,231,14,2026-05-31,24,15,0.0,val,2,0.0027975494919729
S23423,231,14,2026-05-31,25,13,0.0,val,2,0.0019501662479071
S36221,231,14,2026-05-31,56,20,0.0,val,2,0.0022864849293801
S36546,231,14,2026-05-31,62,19,0.0,val,2,0.0026768306283233
S37525,231,14,2026-05-31,33,19,0.0,val,2,0.0022806305240326
S39641,231,14,2026-05-31,44,18,0.0,val,2,0.0021996013296755
S40252,231,14,2026-05-31,48,20,0.0038847852425059,val,2,0.0022782664437148
S40256,231,14,2026-05-31,18,21,0.0019611092696939,val,2,0.0028311668147551
S00250,231,14,2026-05-31,60,26,0.0,val,3,0.0027233258444022
S00785,231,14,2026-05-31,31,13,0.0,val,3,0.0027593816709733
S02455,231,14,2026-05-31,34,19,0.0,val,3,0.0022171072811529
S06197,231,14,2026-05-31,36,25,0.0090950681672614,val,3,0.0027512460071401
S06763,231,14,2026-05-31,48,26,0.0,val,3,0.0027073515670307
S07348,231,14,2026-05-31,27,16,0.0,val,3,0.0025155272343418
S13419,231,14,2026-05-31,59,21,0.0,val,3,0.0022876694927564
S13744,231,14,2026-05-31,20,28,0.0066241230034333,val,3,0.0027643863346081
S14777,231,14,2026-05-31,25,24,0.0,val,3,0.0029023320025685
S16105,231,14,2026-05-31,42,15,0.0,val,3,0.0022017592565746
S18141,231,14,2026-05-31,24,14,0.0,val,3,0.0028367193973053
S23423,231,14,2026-05-31,27,12,0.0,val,3,0.0015971087381963
S36221,231,14,2026-05-31,59,20,0.0,val,3,0.0023068455916447
S36546,231,14,2026-05-31,59,19,0.0,val,3,0.0022887442141081
S37525,231,14,2026-05-31,29,19,0.0,val,3,0.0026966997415024
S39641,231,14,2026-05-31,47,18,0.0,val,3,0.0022901966384585
S40252,231,14,2026-05-31,51,20,0.0038847852425059,val,3,0.0022222629578916
S40256,231,14,2026-05-31,15,21,0.0019611092696939,val,3,0.0028464565165899
S00250,231,14,2026-05-31,59,26,0.0,val,4,0.0027346797480765
S00785,231,14,2026-05-31,32,13,0.0,val,4,0.0028318676755543
S02455,231,14,2026-05-31,35,19,0.0,val,4,0.0023278377309247
S06197,231,14,2026-05-31,37,25,0.0090950681672614,val,4,0.0023927087748559
S06763,231,14,2026-05-31,47,26,0.0,val,4,0.0023916061960985
S07348,231,14,2026-05-31,26,16,0.0,val,4,0.0027747223139896
S13419,231,14,2026-05-31,60,21,0.0,val,4,0.002305072907754
S13744,231,14,2026-05-31,23,29,0.0066241230034333,val,4,0.0026744200771857
S14777,231,14,2026-05-31,24,24,0.0,val,4,0.0028444437557249
S16105,231,14,2026-05-31,43,15,0.0,val,4,0.0025420995669472
S18141,231,14,2026-05-31,23,14,0.0,val,4,0.0025530038854126
S23423,231,14,2026-05-31,23,13,0.0,val,4,0.0019051946324078
S36221,231,14,2026-05-31,58,20,0.0,val,4,0.0022199684732225
S36546,231,14,2026-05-31,60,19,0.0,val,4,0.0023436623195371
S37525,231,14,2026-05-31,31,19,0.0,val,4,0.0027660480353278
S39641,231,14,2026-05-31,46,18,0.0,val,4,0.002236096184621
S40252,231,14,2026-05-31,50,20,0.0038847852425059,val,4,0.0022736659707286
S40256,231,14,2026-05-31,16,21,0.0019611092696939,val,4,0.0028279442345131
S04355,231,15,2026-05-31,14,20,0.0,val,1,0.0025262541671278
S05456,231,15,2026-05-31,57,24,0.0034263338228095,val,1,0.0028576486561312
S05460,231,15,2026-05-31,24,17,0.0087129698780184,val,1,0.0027268018353552
S09492,231,15,2026-05-31,55,16,0.0,val,1,0.0026657852527667
S15218,231,15,2026-05-31,41,18,0.0040982254766145,val,1,0.0025976544397532
S20252,231,15,2026-05-31,29,30,0.0,val,1,0.0028563817599012
S23264,231,15,2026-05-31,41,27,0.0,val,1,0.002708159977472
S23265,231,15,2026-05-31,37,22,0.0,val,1,0.0027728090017951
S25387,231,15,2026-05-31,45,14,0.0,val,1,0.0026242494349032
S27829,231,15,2026-05-31,51,22,0.0,val,1,0.0026986388180713
S31546,231,15,2026-05-31,29,27,0.0,val,1,0.0028177363825108
S31988,231,15,2026-05-31,43,23,0.0022240420285769,val,1,0.0029391220893875
S33971,231,15,2026-05-31,38,16,0.0,val,1,0.0027520229416508
S34708,231,15,2026-05-31,38,23,0.0,val,1,0.0029233174929982
S38432,231,15,2026-05-31,59,21,0.0121504999551792,val,1,0.0027799983781513
S38737,231,15,2026-05-31,49,15,0.0,val,1,0.0026252200724975
S40828,231,15,2026-05-31,54,27,0.0064161319890009,val,1,0.0028162813404153
S41867,231,15,2026-05-31,29,18,0.0,val,1,0.0027113864406688
S41872,231,15,2026-05-31,51,26,0.0092098435994366,val,1,0.0027418247531734
S04355,231,15,2026-05-31,14,21,0.0,val,2,0.002539102035791
S05456,231,15,2026-05-31,56,24,0.0034263338228095,val,2,0.0027614494178382
S05460,231,15,2026-05-31,25,17,0.0087129698780184,val,2,0.002702911043419
S09492,231,15,2026-05-31,54,16,0.0,val,2,0.0026482555347129
S15218,231,15,2026-05-31,40,18,0.0040982254766145,val,2,0.0025268063428562
S20252,231,15,2026-05-31,28,30,0.0,val,2,0.002759415888223
S23264,231,15,2026-05-31,42,27,0.0,val,2,0.0028240725919453
S23265,231,15,2026-05-31,36,22,0.0,val,2,0.00274111743227
S25387,231,15,2026-05-31,44,14,0.0,val,2,0.0026324921359096
S27829,231,15,2026-05-31,50,22,0.0,val,2,0.0026087848838727
S31546,231,15,2026-05-31,30,27,0.0,val,2,0.0027599965588797
S31988,231,15,2026-05-31,44,23,0.0022240420285769,val,2,0.0027096865789416
S33971,231,15,2026-05-31,37,16,0.0,val,2,0.0027325913545871
