ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27106,36,15,2025-11-18,52,28,0.0012466920018562,val,2,0.003298612372753
S27111,36,14,2025-11-18,32,30,0.0100923183141564,val,2,0.0034494091500111
S27121,36,17,2025-11-18,52,29,0.0048680031637123,val,2,0.0032365543162931
S27129,36,25,2025-11-18,21,19,0.0095924649932929,val,2,0.0034012284101102
S27131,36,17,2025-11-18,59,17,0.0084036252258519,val,2,0.0034365928818817
S27334,36,13,2025-11-18,34,20,0.0,val,2,0.0034898918166432
S27340,36,18,2025-11-18,35,12,0.0,val,2,0.0033475139673803
S27622,36,25,2025-11-18,37,20,0.0,val,2,0.0034276039437019
S27623,36,21,2025-11-18,33,28,0.0,val,2,0.0033418403472122
S27624,36,8,2025-11-18,36,17,0.0,val,2,0.0034588016266888
S27862,36,14,2025-11-18,47,23,0.0023340565621272,val,2,0.0034459389990276
S27863,36,6,2025-11-18,33,19,0.0,val,2,0.0035028705325669
S27868,36,14,2025-11-18,53,22,0.0,val,2,0.0034631256986419
S27880,36,25,2025-11-18,23,21,0.0,val,2,0.0034017774060209
S27881,36,9,2025-11-18,31,21,0.0,val,2,0.0035202197239553
S27889,36,13,2025-11-18,34,17,0.0,val,2,0.0034193442183833
S27891,36,12,2025-11-18,36,22,0.0561185603387438,val,2,0.0034058384300072
S28106,36,10,2025-11-18,46,19,0.0094605848621124,val,2,0.0034639713305752
S28110,36,19,2025-11-18,39,16,0.0,val,2,0.0033376263671695
S28114,36,17,2025-11-18,41,31,0.0070529467694097,val,2,0.0032353373432024
S28402,36,12,2025-11-18,54,18,0.0,val,2,0.0032790515756143
S28404,36,13,2025-11-18,50,13,0.0,val,2,0.0034257030120403
S28485,36,8,2025-11-18,40,28,0.0,val,2,0.0034553278395301
S29261,36,9,2025-11-18,27,25,0.0,val,2,0.0033723756207524
S29262,36,13,2025-11-18,51,18,0.0,val,2,0.003451490956813
S29519,36,2,2025-11-18,36,15,0.0,val,2,0.0033894449761491
S29659,36,21,2025-11-18,48,12,0.0,val,2,0.0027884237591931
S29724,36,21,2025-11-18,45,31,0.0,val,2,0.0030018328471882
S29739,36,15,2025-11-18,60,24,0.0,val,2,0.0033931264556922
S29745,36,14,2025-11-18,34,31,0.0,val,2,0.0033922027238917
S29749,36,9,2025-11-18,35,13,0.0,val,2,0.0034174984074839
S29827,36,1,2025-11-18,52,26,0.0,val,2,0.0021363920795585
S29835,36,2,2025-11-18,35,27,0.0,val,2,0.0034738988303705
S29848,36,4,2025-11-18,47,16,0.0,val,2,0.0034046697677236
S30216,36,16,2025-11-18,31,22,0.0049439454077014,val,2,0.0034128002156887
S30217,36,23,2025-11-18,23,21,0.0024983285829902,val,2,0.0034473020100846
S30227,36,6,2025-11-18,56,24,0.0,val,2,0.003432750331868
S30374,36,4,2025-11-18,15,20,0.0,val,2,0.003349891015821
S30654,36,17,2025-11-18,32,32,0.0156796912879165,val,2,0.003010609539224
S31130,36,21,2025-11-18,21,17,0.0,val,2,0.0033962427355155
S31304,36,2,2025-11-18,51,14,0.0,val,2,0.0034370306944396
S31885,36,17,2025-11-18,49,21,0.0,val,2,0.0034564466253914
S31887,36,12,2025-11-18,37,21,0.0,val,2,0.00332014456021
S31889,36,12,2025-11-18,62,24,0.0,val,2,0.0027396030536292
S32083,36,15,2025-11-18,42,32,0.006546795758414,val,2,0.0032567625200957
S32093,36,2,2025-11-18,44,32,0.0044137171579924,val,2,0.0032424165975635
S32310,36,10,2025-11-18,35,29,0.0,val,2,0.0034245060326919
S32313,36,1,2025-11-18,56,16,0.0,val,2,0.0024761995839689
S32315,36,20,2025-11-18,55,24,0.0027532643078337,val,2,0.0033844911592497
S32316,36,17,2025-11-18,35,18,0.0,val,2,0.0034725462881421
S32317,36,19,2025-11-18,32,21,0.0026945994155375,val,2,0.003429488646254
S32612,36,2,2025-11-18,43,25,0.0,val,2,0.003355571493523
S32621,36,4,2025-11-18,52,15,0.0,val,2,0.0034001721283155
S32622,36,4,2025-11-18,39,15,0.002707015909846,val,2,0.0033925072204023
S32672,36,2,2025-11-18,39,25,0.0025648965268101,val,2,0.0034316478874591
S33176,36,20,2025-11-18,42,15,0.0,val,2,0.0033671582015885
S33181,36,23,2025-11-18,37,14,0.0052928647497337,val,2,0.0033442907923834
S33201,36,15,2025-11-18,40,21,0.0,val,2,0.0033635067943508
S33205,36,15,2025-11-18,32,17,0.0072073639827574,val,2,0.003402535964763
S33207,36,12,2025-11-18,57,20,0.0052946127049398,val,2,0.0033027879046236
S33209,36,5,2025-11-18,38,16,0.0,val,2,0.0034722409539456
S33212,36,10,2025-11-18,33,25,0.0071581600504095,val,2,0.0034672182793119
S33216,36,19,2025-11-18,24,24,0.0018318056000914,val,2,0.0033907165044345
S33219,36,21,2025-11-18,54,14,0.0070987323692197,val,2,0.0031928742075689
S33541,36,3,2025-11-18,55,25,0.0,val,2,0.0034834578933436
S33551,36,25,2025-11-18,40,13,0.0073083130222521,val,2,0.0034032878881381
S33825,36,10,2025-11-18,48,22,0.0,val,2,0.0034289975272816
S33826,36,9,2025-11-18,24,15,0.0,val,2,0.0034385516150625
S34167,36,1,2025-11-18,57,28,0.0,val,2,0.0019143840794992
S34556,36,8,2025-11-18,24,28,0.0035761055706658,val,2,0.0034780525272821
S34575,36,3,2025-11-18,38,32,0.0036045052689599,val,2,0.003408125925802
S34576,36,11,2025-11-18,43,32,0.0,val,2,0.0033151797622202
S34794,36,10,2025-11-18,26,30,0.0,val,2,0.0033296499181397
S35181,36,6,2025-11-18,21,21,0.0048049189995713,val,2,0.0033912340636735
S35182,36,6,2025-11-18,51,22,0.0195598799947929,val,2,0.0034832650675902
S35188,36,16,2025-11-18,36,13,0.015781188364274,val,2,0.0033157888780772
S35189,36,20,2025-11-18,13,21,0.0215455978299576,val,2,0.0030836574501053
S35197,36,19,2025-11-18,28,19,0.0069202336234883,val,2,0.0034238349982228
S35199,36,20,2025-11-18,36,20,0.0276046049752583,val,2,0.0033808492352446
S35201,36,6,2025-11-18,52,24,0.0125203025662443,val,2,0.0034798552820151
S35202,36,25,2025-11-18,44,21,0.0238945010690166,val,2,0.003422294370044
S35203,36,20,2025-11-18,42,19,0.0191522872233969,val,2,0.0033196811756054
S35285,36,8,2025-11-18,46,32,0.0195418965910769,val,2,0.0032530553001217
S35550,36,4,2025-11-18,60,21,0.0,val,2,0.0034469251910308
S35786,36,25,2025-11-18,44,17,0.0040244055499548,val,2,0.0034473594632035
S35789,36,11,2025-11-18,51,18,0.0,val,2,0.0034914908969296
S35793,36,11,2025-11-18,37,27,0.0039943741209564,val,2,0.0034496650222246
S35797,36,11,2025-11-18,23,18,0.0,val,2,0.0034827506095306
S36356,36,23,2025-11-18,45,24,0.0,val,2,0.0034112388923238
S36359,36,17,2025-11-18,64,25,0.0,val,2,0.0030362735163288
S36364,36,15,2025-11-18,35,31,0.0,val,2,0.0032897472508823
S36562,36,8,2025-11-18,48,28,0.0,val,2,0.0034213270349323
S36564,36,21,2025-11-18,41,29,0.0,val,2,0.0032276728083922
S36990,36,18,2025-11-18,40,11,0.0,val,2,0.0030698167069544
S37069,36,19,2025-11-18,21,26,0.0,val,2,0.0033284461852988
S37073,36,6,2025-11-18,46,21,0.0,val,2,0.0026361442666743
S37356,36,1,2025-11-18,43,13,0.0,val,2,0.0024880816040224
S37372,36,25,2025-11-18,14,21,0.0,val,2,0.0033536764021272
S37384,36,14,2025-11-18,23,20,0.0,val,2,0.0034894556869617
S37388,36,21,2025-11-18,14,24,0.0,val,2,0.0030504267386596
S37847,36,14,2025-11-18,27,27,0.0,val,2,0.0034141276994356
S37850,36,12,2025-11-18,13,23,0.0,val,2,0.0031663080975159
S38056,36,21,2025-11-18,32,16,0.0097638051617103,val,2,0.0034082429467242
S38063,36,1,2025-11-18,43,20,0.0041884375526714,val,2,0.0025084580695173
S38064,36,17,2025-11-18,53,27,0.0013679928214783,val,2,0.0033526104226397
S38065,36,16,2025-11-18,26,17,0.0056106365024398,val,2,0.003320271183934
S38076,36,17,2025-11-18,61,23,0.0040489128221003,val,2,0.0033533367986876
S38084,36,6,2025-11-18,38,20,0.0122111021932482,val,2,0.0034717614241466
S38091,36,6,2025-11-18,45,19,0.0110925119964289,val,2,0.0034851128524432
S38095,36,14,2025-11-18,25,23,0.0056741475221271,val,2,0.0034759473533999
S38101,36,14,2025-11-18,48,30,0.0069829066313727,val,2,0.0033429347165463
S38104,36,23,2025-11-18,27,28,0.0070730013434433,val,2,0.0033936054867226
S38105,36,20,2025-11-18,44,14,0.0084562639307164,val,2,0.0033100692569552
S38111,36,10,2025-11-18,35,18,0.0206532579787234,val,2,0.003464370318036
S38114,36,8,2025-11-18,32,12,0.0040639105121999,val,2,0.0033606853604343
S38117,36,19,2025-11-18,53,14,0.0027848285677464,val,2,0.0032136246966208
S38188,36,10,2025-11-18,44,11,0.0149000305250305,val,2,0.0033064883063123
S38192,36,10,2025-11-18,58,14,0.0084673572304756,val,2,0.0033284696577866
S38325,36,2,2025-11-18,19,26,0.0,val,2,0.0033966183533039
S38333,36,4,2025-11-18,31,20,0.0,val,2,0.0035051533449895
S38656,36,6,2025-11-18,24,19,0.0,val,2,0.0034732538352719
S38658,36,8,2025-11-18,42,23,0.0,val,2,0.0034273732425833
S38925,36,4,2025-11-18,22,24,0.0,val,2,0.0034652251024599
S39065,36,15,2025-11-18,15,21,0.0,val,2,0.0033808602820905
S39208,36,18,2025-11-18,26,29,0.0,val,2,0.0034149481798865
S39209,36,15,2025-11-18,48,21,0.0,val,2,0.0034029904321193
S39226,36,11,2025-11-18,21,24,0.0,val,2,0.0034478081733901
S39255,36,20,2025-11-18,26,13,0.0,val,2,0.0033340174099082
S39846,36,3,2025-11-18,63,23,0.0,val,2,0.0032908131823287
S39894,36,1,2025-11-18,40,32,0.0016732823605064,val,2,0.0024136460010027
S39899,36,23,2025-11-18,34,32,0.0065813213624791,val,2,0.003376955199716
S39980,36,20,2025-11-18,48,20,0.0019232927390861,val,2,0.0034080498067791
S40010,36,4,2025-11-18,39,30,0.0,val,2,0.0033663071977846
S40016,36,2,2025-11-18,53,16,0.0019249464539542,val,2,0.0034493951458296
S40374,36,2,2025-11-18,59,28,0.0019562924125769,val,2,0.0019008558075479
S40520,36,5,2025-11-18,55,24,0.0,val,2,0.0034081482460986
S40745,36,17,2025-11-18,49,30,0.0021160371775385,val,2,0.0031671782777349
S40758,36,18,2025-11-18,31,30,0.0,val,2,0.0034075676759584
S40759,36,6,2025-11-18,41,16,0.0021543689909577,val,2,0.0034662711546862
S40767,36,14,2025-11-18,34,27,0.0,val,2,0.0033263381778789
S41062,36,12,2025-11-18,19,16,0.0,val,2,0.0032359129596248
S41622,36,20,2025-11-18,43,19,0.0,val,2,0.0033403252345439
S41623,36,16,2025-11-18,36,24,0.0,val,2,0.0033276780607254
S41625,36,16,2025-11-18,41,17,0.0023937848290876,val,2,0.0033489562982206
S41630,36,23,2025-11-18,52,20,0.0,val,2,0.0033793309026567
S41633,36,8,2025-11-18,61,19,0.0,val,2,0.0034366585275502
S41639,36,11,2025-11-18,48,20,0.0,val,2,0.0034694452283093
S41640,36,11,2025-11-18,64,18,0.0,val,2,0.0033373842552978
S41643,36,15,2025-11-18,53,16,0.0024184561782553,val,2,0.0033981350468163
S42013,36,17,2025-11-18,35,19,0.0160898153496463,val,2,0.0034169413265604
S42015,36,18,2025-11-18,37,17,0.0142745877196983,val,2,0.0034671902371833
S42047,36,18,2025-11-18,37,26,0.009458215689531,val,2,0.0028688347602408
S42235,36,10,2025-11-18,40,14,0.0166465702036441,val,2,0.0033697336822853
S42251,36,3,2025-11-18,53,19,0.0130586720617987,val,2,0.0034613553409034
S42271,36,4,2025-11-18,23,23,0.0072759746438871,val,2,0.0034660103165825
S42276,36,4,2025-11-18,58,19,0.0059170289337442,val,2,0.0034448395843157
S42687,36,10,2025-11-18,48,17,0.0,val,2,0.0034062517056428
S42929,36,13,2025-11-18,40,25,0.0,val,2,0.0034321786736145
S43118,36,3,2025-11-18,45,29,0.0114675326922744,val,2,0.0034126849245506
S43148,36,21,2025-11-18,16,21,0.0168011358514378,val,2,0.003328065459048
S43149,36,25,2025-11-18,36,16,0.0178672003259475,val,2,0.0034327419231899
S43160,36,12,2025-11-18,33,20,0.0117080295409839,val,2,0.0034723840055114
S43161,36,8,2025-11-18,40,12,0.0037867099433517,val,2,0.0033781025515039
S43168,36,12,2025-11-18,52,22,0.0096539533618872,val,2,0.0034373273000079
S43172,36,15,2025-11-18,31,15,0.0112240922769437,val,2,0.003303761050246
S43330,36,19,2025-11-18,36,13,0.0232144887979074,val,2,0.0031982602931088
S43333,36,19,2025-11-18,32,12,0.0103599941633835,val,2,0.0031521382047273
S43334,36,19,2025-11-18,21,16,0.010533718689788,val,2,0.003389606323911
S00167,36,5,2025-11-18,16,25,0.0087514251880808,val,3,0.0034199310884812
S00173,36,20,2025-11-18,41,23,0.0,val,3,0.0033363832719232
S00359,36,5,2025-11-18,20,15,0.0,val,3,0.0033390707972257
S00419,36,6,2025-11-18,50,22,0.0,val,3,0.0034750111980855
S00421,36,25,2025-11-18,42,19,0.0,val,3,0.0034419565756309
S00425,36,21,2025-11-18,53,25,0.0044332646489514,val,3,0.0033901567099419
S00427,36,11,2025-11-18,63,18,0.006688108086286,val,3,0.0032688661396992
S00428,36,13,2025-11-18,25,28,0.0,val,3,0.0034468896464984
S00431,36,13,2025-11-18,44,14,0.0,val,3,0.0033763010878461
S00437,36,15,2025-11-18,27,13,0.0,val,3,0.0032925443040296
S00699,36,12,2025-11-18,28,27,0.0,val,3,0.0034326545148558
S00810,36,8,2025-11-18,47,29,0.0,val,3,0.0033960265735231
S00811,36,19,2025-11-18,23,17,0.0,val,3,0.0033091318383092
S00812,36,13,2025-11-18,51,27,0.0,val,3,0.0033903073115237
S00885,36,21,2025-11-18,42,11,0.0,val,3,0.002994280321514
S00979,36,23,2025-11-18,24,18,0.0,val,3,0.0033652506923349
S00987,36,14,2025-11-18,34,28,0.0,val,3,0.0033622123098903
S00994,36,17,2025-11-18,34,21,0.0,val,3,0.0034826560379104
S01190,36,3,2025-11-18,20,19,0.0,val,3,0.0033417346217615
S01255,36,10,2025-11-18,30,23,0.0028927555970746,val,3,0.0034682615286987
S01257,36,10,2025-11-18,46,18,0.0057897066703944,val,3,0.003489414016622
S01261,36,3,2025-11-18,46,24,0.008800899568809,val,3,0.0034846655040893
S01263,36,2,2025-11-18,39,22,0.0,val,3,0.0034131779254068
S01266,36,4,2025-11-18,50,24,0.0058884860548328,val,3,0.0034546323835053
S01269,36,1,2025-11-18,40,14,0.0,val,3,0.0019876675188936
S01305,36,4,2025-11-18,17,22,0.0,val,3,0.0034542378996695
S01472,36,12,2025-11-18,17,27,0.0159758506621781,val,3,0.0031964540521683
S01677,36,14,2025-11-18,33,17,0.0115598197412414,val,3,0.0034854976658629
S01679,36,17,2025-11-18,34,25,0.005924124716533,val,3,0.0034744664986892
S01680,36,19,2025-11-18,61,24,0.0029569340698895,val,3,0.0032401799676745
S01686,36,25,2025-11-18,27,17,0.0058016692931769,val,3,0.0033872840750029
S01693,36,23,2025-11-18,25,21,0.0,val,3,0.0034616429582148
S01700,36,13,2025-11-18,33,16,0.0071772476915834,val,3,0.0034580965940926
S01703,36,13,2025-11-18,31,27,0.0058219047702719,val,3,0.0033931082306539
S01704,36,12,2025-11-18,39,19,0.0043334583089921,val,3,0.0033909770580207
S02052,36,20,2025-11-18,51,13,0.0099695097488566,val,3,0.0032142052864027
S02058,36,6,2025-11-18,28,22,0.0,val,3,0.0034799433958994
S02067,36,11,2025-11-18,47,23,0.0,val,3,0.0034340141839035
S02192,36,8,2025-11-18,54,26,0.0,val,3,0.0034567744059016
S02503,36,14,2025-11-18,57,29,0.0,val,3,0.0032680717207003
S02582,36,18,2025-11-18,56,28,0.0,val,3,0.003365304249277
S02779,36,11,2025-11-18,26,28,0.0,val,3,0.0033949519292379
S02806,36,20,2025-11-18,27,22,0.0,val,3,0.0033511714395754
S03009,36,11,2025-11-18,56,25,0.0,val,3,0.003363632534151
S03012,36,18,2025-11-18,32,26,0.0,val,3,0.0034493182524691
S03014,36,19,2025-11-18,19,16,0.0,val,3,0.0032946779928348
S03084,36,6,2025-11-18,40,12,0.0062018986295301,val,3,0.0032875895064378
S03088,36,17,2025-11-18,56,28,0.0089585868144743,val,3,0.003310538951889
S03090,36,16,2025-11-18,60,26,0.0106769538610737,val,3,0.0032071638935498
S03092,36,25,2025-11-18,51,19,0.0060644330761745,val,3,0.003440324868078
S03093,36,20,2025-11-18,53,21,0.0045316531872019,val,3,0.003364992156257
S03095,36,17,2025-11-18,19,19,0.0030099048276572,val,3,0.0034704729836948
S03100,36,19,2025-11-18,55,22,0.004680730834432,val,3,0.0032420878439479
S03102,36,9,2025-11-18,39,27,0.0030333824655845,val,3,0.003387055457613
S03108,36,13,2025-11-18,16,21,0.0031107313974194,val,3,0.0034417235175861
S03111,36,12,2025-11-18,39,16,0.0,val,3,0.0033717239295942
S03148,36,25,2025-11-18,39,11,0.0,val,3,0.0031579496494147
S03150,36,21,2025-11-18,34,11,0.0045204420392014,val,3,0.0030040575946498
S03201,36,2,2025-11-18,37,13,0.0,val,3,0.0034369235484838
S03506,36,25,2025-11-18,18,25,0.0,val,3,0.0034471478710969
S03509,36,12,2025-11-18,23,19,0.0,val,3,0.0034609804304421
S03997,36,5,2025-11-18,53,23,0.0,val,3,0.0034006745624724
S04082,36,3,2025-11-18,44,20,0.0,val,3,0.0034578240416613
S04083,36,2,2025-11-18,41,24,0.0,val,3,0.0032173181613451
S04465,36,6,2025-11-18,37,20,0.0,val,3,0.0034597747315904
S04612,36,1,2025-11-18,42,21,0.0,val,3,0.0024460977911194
S04720,36,20,2025-11-18,43,22,0.0,val,3,0.003275105487567
S04818,36,2,2025-11-18,34,12,0.0,val,3,0.0033903640263354
S04836,36,17,2025-11-18,16,21,0.0,val,3,0.003335189895862
S04837,36,16,2025-11-18,41,25,0.0,val,3,0.0032415412741391
S04840,36,6,2025-11-18,55,21,0.0,val,3,0.003474432366339
S04841,36,6,2025-11-18,58,19,0.0,val,3,0.0034083727901036
S04843,36,14,2025-11-18,17,17,0.0,val,3,0.0034746304293405
S04848,36,10,2025-11-18,43,21,0.0,val,3,0.0034167183829796
S04849,36,19,2025-11-18,31,18,0.0,val,3,0.0034278562683993
S05175,36,4,2025-11-18,37,25,0.0,val,3,0.003486290520238
S05276,36,11,2025-11-18,18,22,0.0,val,3,0.0033826836644211
S05283,36,9,2025-11-18,54,26,0.0,val,3,0.0034519496429807
S05567,36,15,2025-11-18,26,13,0.0085155524486068,val,3,0.0033139665863972
S05706,36,2,2025-11-18,19,24,0.0,val,3,0.0034723253812764
S05721,36,6,2025-11-18,24,29,0.0070150180668473,val,3,0.0032894819411401
S06073,36,6,2025-11-18,24,16,0.0,val,3,0.0033381557285622
S06099,36,19,2025-11-18,59,26,0.0,val,3,0.0032398008361742
S06480,36,6,2025-11-18,40,27,0.0015493001652171,val,3,0.0034602780227011
S06484,36,4,2025-11-18,27,13,0.0061194838455476,val,3,0.0033952263623156
S06500,36,2,2025-11-18,57,24,0.0169399618254381,val,3,0.003421661600796
S06569,36,3,2025-11-18,26,20,0.0,val,3,0.003371038674846
S06786,36,14,2025-11-18,62,27,0.0,val,3,0.0031886231357913
S06849,36,4,2025-11-18,51,28,0.0023133279340166,val,3,0.0033856685593515
S06975,36,25,2025-11-18,41,13,0.0,val,3,0.0033774901180141
S06996,36,1,2025-11-18,49,14,0.0,val,3,0.0021904355334455
S07001,36,15,2025-11-18,48,13,0.0112873481772181,val,3,0.0033701900698569
S07004,36,11,2025-11-18,40,30,0.0022679151608075,val,3,0.0033104029269702
S07118,36,14,2025-11-18,46,16,0.0,val,3,0.0034317554507179
S07124,36,8,2025-11-18,55,23,0.0,val,3,0.0034428397748809
S07734,36,20,2025-11-18,24,14,0.0110839031396215,val,3,0.0033545737789355
S07742,36,20,2025-11-18,45,19,0.0084500097761682,val,3,0.0033985407965051
S07754,36,2,2025-11-18,20,27,0.0271868155432002,val,3,0.0034217872567954
S08225,36,4,2025-11-18,46,18,0.0057017513669289,val,3,0.0034923546089046
S08338,36,17,2025-11-18,43,31,0.0079502191509101,val,3,0.0032232350316238
S08339,36,14,2025-11-18,40,11,0.005858665874509,val,3,0.0032005827873924
S08467,36,23,2025-11-18,43,24,0.0047830773376448,val,3,0.0033313626557097
S08468,36,23,2025-11-18,51,20,0.0070883548456107,val,3,0.0034340728069586
S08469,36,25,2025-11-18,25,21,0.0080904907083772,val,3,0.0034678459942233
S08475,36,17,2025-11-18,43,12,0.0179029422783205,val,3,0.0032479860859822
S08476,36,6,2025-11-18,59,26,0.0083128439292822,val,3,0.0033969941606322
S08479,36,25,2025-11-18,20,17,0.0,val,3,0.0034245159031253
S08480,36,25,2025-11-18,23,15,0.0057615573130044,val,3,0.0033689605848449
S08501,36,15,2025-11-18,52,23,0.0,val,3,0.003423026300528
S08509,36,13,2025-11-18,59,26,0.0068349503881619,val,3,0.0034012995657541
S08519,36,18,2025-11-18,32,19,0.0034353572218535,val,3,0.0034271588919665
S08523,36,9,2025-11-18,59,23,0.0067016356305875,val,3,0.0034442894903605
S08525,36,8,2025-11-18,29,19,0.0118677498077758,val,3,0.0034978226109888
S08532,36,14,2025-11-18,52,26,0.0,val,3,0.0034100107204919
S08660,36,20,2025-11-18,61,16,0.0044706808343171,val,3,0.0031707680147331
S08787,36,4,2025-11-18,46,31,0.0,val,3,0.0033367134501839
S08903,36,16,2025-11-18,37,26,0.0,val,3,0.0033620831018951
S08909,36,15,2025-11-18,35,16,0.0,val,3,0.0033927800690304
S08943,36,14,2025-11-18,56,15,0.0,val,3,0.0034257915369198
S08945,36,6,2025-11-18,32,27,0.0,val,3,0.0034652016886573
S08947,36,21,2025-11-18,60,20,0.0,val,3,0.0033389257851234
S09801,36,18,2025-11-18,25,22,0.0040238679329301,val,3,0.0034881608798879
S09812,36,25,2025-11-18,44,18,0.0132623517325114,val,3,0.0034488014779821
S09813,36,9,2025-11-18,43,22,0.0052077602963288,val,3,0.0035056258969843
S09814,36,18,2025-11-18,56,16,0.012054134463021,val,3,0.0032123981119272
S09817,36,12,2025-11-18,51,14,0.0153453080254108,val,3,0.0031625846242465
S09832,36,18,2025-11-18,25,28,0.0077552644513969,val,3,0.0034004549627426
S09835,36,18,2025-11-18,45,27,0.0208292405656794,val,3,0.0034121096584661
S09900,36,8,2025-11-18,55,16,0.0039137556304532,val,3,0.0034330854119067
S09905,36,8,2025-11-18,47,28,0.0065812821449947,val,3,0.0033829314666236
S09907,36,21,2025-11-18,56,23,0.002588683235281,val,3,0.0034110865989732
S09908,36,10,2025-11-18,20,16,0.0090091489863088,val,3,0.0034723156346501
S10077,36,5,2025-11-18,36,30,0.005344473926871,val,3,0.0034160665863851
S10079,36,3,2025-11-18,36,26,0.0026649079346695,val,3,0.0034700297576291
S10460,36,13,2025-11-18,47,23,0.0,val,3,0.0034214316217254
S10748,36,1,2025-11-18,30,17,0.0,val,3,0.0024502181319885
S10830,36,17,2025-11-18,37,19,0.055197607073122,val,3,0.0034602903326356
S10833,36,10,2025-11-18,26,15,0.0109568936466393,val,3,0.0033962202663187
S10995,36,4,2025-11-18,28,26,0.0043328538424654,val,3,0.0034497203228897
S10999,36,3,2025-11-18,15,22,0.0175096673092749,val,3,0.0032738437022019
S11012,36,3,2025-11-18,28,15,0.0141521593170755,val,3,0.0033398125339859
S11166,36,1,2025-11-18,47,12,0.0145557139231114,val,3,0.0019783411732085
S11167,36,25,2025-11-18,33,16,0.0166043513248909,val,3,0.0034128574730818
S11174,36,17,2025-11-18,57,28,0.0060684594263352,val,3,0.0033489049482156
S11175,36,19,2025-11-18,22,17,0.0185904379023103,val,3,0.0033993790890607
S11182,36,8,2025-11-18,47,22,0.0113220227009972,val,3,0.0034493219533673
S11185,36,10,2025-11-18,34,18,0.0054310325986843,val,3,0.0034932413869616
S11187,36,9,2025-11-18,45,19,0.0048246337840855,val,3,0.0035106813169651
S11194,36,12,2025-11-18,55,19,0.0102129529518137,val,3,0.0033051028963956
S11201,36,18,2025-11-18,30,30,0.0203259014966734,val,3,0.003357934105306
S11520,36,11,2025-11-18,40,11,0.010373067592713,val,3,0.0033524130786602
S11766,36,4,2025-11-18,39,20,0.0,val,3,0.0034079431845951
S12119,36,19,2025-11-18,32,29,0.0,val,3,0.0032046180381385
S12120,36,19,2025-11-18,49,17,0.0,val,3,0.0033390879365924
S12128,36,1,2025-11-18,53,18,0.0,val,3,0.0026071578994346
S12129,36,4,2025-11-18,33,14,0.0,val,3,0.0034232613678868
S12232,36,23,2025-11-18,61,22,0.0,val,3,0.0031943837123031
S12249,36,15,2025-11-18,48,23,0.0,val,3,0.0034005369472052
S12259,36,18,2025-11-18,61,21,0.0,val,3,0.0034226514036357
S12263,36,23,2025-11-18,51,23,0.0026162163300327,val,3,0.0034227406029947
S12353,36,2,2025-11-18,36,27,0.0,val,3,0.0034595134316978
S12446,36,4,2025-11-18,16,24,0.0,val,3,0.0034350997402134
S12447,36,4,2025-11-18,21,24,0.0,val,3,0.0034538834888988
S12498,36,23,2025-11-18,45,14,0.0,val,3,0.0033837716384086
S12505,36,11,2025-11-18,35,20,0.0,val,3,0.0034529705436365
S12524,36,15,2025-11-18,51,28,0.0,val,3,0.003281369833307
S12829,36,21,2025-11-18,45,14,0.0,val,3,0.003161212458493
S12838,36,5,2025-11-18,61,25,0.0,val,3,0.0033531731539289
S13472,36,3,2025-11-18,50,12,0.0,val,3,0.0033668566151525
S13473,36,1,2025-11-18,37,32,0.0018502799618775,val,3,0.0021360070862552
S13672,36,17,2025-11-18,18,24,0.0,val,3,0.0034210976741856
S13676,36,25,2025-11-18,39,22,0.0,val,3,0.0034011162135155
S13679,36,6,2025-11-18,28,13,0.0036742147012944,val,3,0.003329706005218
S13685,36,23,2025-11-18,23,23,0.0018652165264939,val,3,0.0034630971869988
S13693,36,13,2025-11-18,32,14,0.0,val,3,0.0034177768429182
S14302,36,21,2025-11-18,47,30,0.0,val,3,0.0031249075145474
S14305,36,14,2025-11-18,23,29,0.0,val,3,0.0034109739145189
S14487,36,19,2025-11-18,45,26,0.0,val,3,0.0033420907882656
S14577,36,18,2025-11-18,24,21,0.0,val,3,0.0034982688225791
S14633,36,13,2025-11-18,31,12,0.0,val,3,0.0033076131538947
S14900,36,1,2025-11-18,37,32,0.0,val,3,0.003303769516215
S14980,36,6,2025-11-18,29,20,0.0,val,3,0.0035126269006819
S14984,36,6,2025-11-18,46,19,0.0020426196494256,val,3,0.0034839022434136
S14988,36,20,2025-11-18,38,14,0.0,val,3,0.0033223108754449
S14990,36,6,2025-11-18,28,14,0.0,val,3,0.0034247038099625
S14998,36,18,2025-11-18,34,18,0.0020448635660445,val,3,0.0034462615874531
S15000,36,10,2025-11-18,23,20,0.0,val,3,0.0034315804682491
S15003,36,15,2025-11-18,39,24,0.0,val,3,0.0034047405977673
S15007,36,13,2025-11-18,26,21,0.0,val,3,0.0034959953799879
S15009,36,14,2025-11-18,48,27,0.002036167580279,val,3,0.003386430461232
S15290,36,25,2025-11-18,62,27,0.0,val,3,0.0029461772551641
S15291,36,21,2025-11-18,54,13,0.0,val,3,0.0030783020822263
S15564,36,21,2025-11-18,52,28,0.0082947801299126,val,3,0.0030886539249376
S15565,36,25,2025-11-18,49,30,0.0033644733279176,val,3,0.0032166574490294
S15572,36,21,2025-11-18,38,12,0.0,val,3,0.0033170290186639
S15574,36,23,2025-11-18,46,12,0.0016890973355084,val,3,0.0033317534252307
S15586,36,16,2025-11-18,22,22,0.0115864705725628,val,3,0.0033525229434592
