ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32838,322,11,2026-06-10,42,29,0.0,val,3,0.0031248466806621
S34733,322,11,2026-06-10,35,19,0.0,val,3,0.0034034900932734
S35431,322,11,2026-06-10,54,25,0.0280760433254245,val,3,0.0033135057745511
S35437,322,11,2026-06-10,22,26,0.0374805318294342,val,3,0.0033648728515664
S36843,322,11,2026-06-10,36,15,0.0,val,3,0.0030199353088043
S37953,322,11,2026-06-10,28,27,0.0013537512802074,val,3,0.0034023456660586
S00887,322,11,2026-06-10,48,31,0.0,val,4,0.0031176357713217
S04884,322,11,2026-06-10,21,17,0.0,val,4,0.0034981636053136
S05223,322,11,2026-06-10,45,16,0.0,val,4,0.0030292513160157
S12316,322,11,2026-06-10,56,29,0.0,val,4,0.003112546558455
S12892,322,11,2026-06-10,53,31,0.0,val,4,0.0031288954886623
S13912,322,11,2026-06-10,21,23,0.0,val,4,0.0034317528482232
S14149,322,11,2026-06-10,29,20,0.0,val,4,0.0034376272279785
S14821,322,11,2026-06-10,27,24,0.0,val,4,0.0034289867844754
S14827,322,11,2026-06-10,14,22,0.0,val,4,0.0034343568606055
S18380,322,11,2026-06-10,48,25,0.0,val,4,0.0032904965714254
S20613,322,11,2026-06-10,57,20,0.0,val,4,0.0032018593727247
S22592,322,11,2026-06-10,55,25,0.0064543987636644,val,4,0.0032420659423078
S25483,322,11,2026-06-10,46,26,0.0,val,4,0.0028903513438602
S26474,322,11,2026-06-10,43,24,0.0,val,4,0.0033689770962713
S27306,322,11,2026-06-10,51,22,0.0,val,4,0.0027780368021359
S28567,322,11,2026-06-10,23,25,0.0,val,4,0.0034301348163426
S32582,322,11,2026-06-10,53,21,0.0,val,4,0.0033304331188279
S32838,322,11,2026-06-10,43,29,0.0,val,4,0.003194199398309
S34733,322,11,2026-06-10,44,19,0.0,val,4,0.0030758314521266
S35431,322,11,2026-06-10,56,25,0.0280760433254245,val,4,0.002958942651317
S35437,322,11,2026-06-10,20,26,0.0374805318294342,val,4,0.0033933505743041
S36843,322,11,2026-06-10,38,15,0.0,val,4,0.0033964250688266
S37953,322,11,2026-06-10,30,27,0.0013537512802074,val,4,0.003367037710293
S01170,322,18,2026-06-10,41,19,0.0,val,1,0.0018354909190396
S02419,322,18,2026-06-10,45,12,0.0,val,1,0.0014113456081369
S03169,322,18,2026-06-10,17,16,0.0030251016482847,val,1,0.0021820802835704
S04799,322,18,2026-06-10,52,14,0.0,val,1,0.0018258892957077
S10980,322,18,2026-06-10,58,21,0.0241503443975169,val,1,0.002632153816596
S11624,322,18,2026-06-10,47,31,0.0,val,1,0.0025103014420284
S12437,322,18,2026-06-10,52,17,0.0,val,1,0.0023481875103266
S13729,322,18,2026-06-10,50,21,0.0132281469415566,val,1,0.0023627555230407
S17087,322,18,2026-06-10,39,16,0.0,val,1,0.0015235449027248
S17097,322,18,2026-06-10,31,16,0.0,val,1,0.0023399284907425
S21736,322,18,2026-06-10,34,20,0.0,val,1,0.0017451274746023
S22268,322,18,2026-06-10,48,12,0.0,val,1,0.0019601712973836
S24193,322,18,2026-06-10,19,15,0.0,val,1,0.002293448612303
S27257,322,18,2026-06-10,31,14,0.0,val,1,0.0023781653257718
S27398,322,18,2026-06-10,45,24,0.0,val,1,0.0025886193140214
S29499,322,18,2026-06-10,36,30,0.0,val,1,0.0026658722348464
S29665,322,18,2026-06-10,29,12,0.0,val,1,0.0020492639829478
S34145,322,18,2026-06-10,28,13,0.0,val,1,0.0016068501496064
S34158,322,18,2026-06-10,41,29,0.0,val,1,0.0027032495310231
S35106,322,18,2026-06-10,37,30,0.0223767433148916,val,1,0.0025492641601638
S35547,322,18,2026-06-10,29,27,0.0,val,1,0.0026651714933814
S37278,322,18,2026-06-10,26,25,0.0,val,1,0.0023557965161026
S37519,322,18,2026-06-10,23,21,0.0,val,1,0.0023526691057934
S39412,322,18,2026-06-10,25,27,0.0100586925723537,val,1,0.0026467874268323
S39413,322,18,2026-06-10,29,30,0.0,val,1,0.0026367107900589
S01170,322,18,2026-06-10,43,19,0.0,val,2,0.0019076082176584
S02419,322,18,2026-06-10,43,12,0.0,val,2,0.0013815839670598
S03169,322,18,2026-06-10,15,17,0.0030251016482847,val,2,0.0027988684790109
S04799,322,18,2026-06-10,50,14,0.0,val,2,0.0012620032112354
S10980,322,18,2026-06-10,60,21,0.0241503443975169,val,2,0.0027087395428432
S11624,322,18,2026-06-10,43,32,0.0,val,2,0.0027636598600739
S12437,322,18,2026-06-10,54,17,0.0,val,2,0.0023831960679539
S13729,322,18,2026-06-10,52,21,0.0132281469415566,val,2,0.0024534214000233
S17087,322,18,2026-06-10,37,16,0.0,val,2,0.0023314473302677
S17097,322,18,2026-06-10,29,16,0.0,val,2,0.001766911577987
S21736,322,18,2026-06-10,33,20,0.0,val,2,0.0025183921547625
S22268,322,18,2026-06-10,50,12,0.0,val,2,0.0020142708787675
S24193,322,18,2026-06-10,16,17,0.0,val,2,0.0028090794383073
S27257,322,18,2026-06-10,30,14,0.0,val,2,0.0011922670214642
S27398,322,18,2026-06-10,43,24,0.0,val,2,0.0025605023136221
S29499,322,18,2026-06-10,34,30,0.0,val,2,0.0026741992717713
S29665,322,18,2026-06-10,30,12,0.0,val,2,0.0020437511049483
S34145,322,18,2026-06-10,29,13,0.0,val,2,0.0016544224232794
S34158,322,18,2026-06-10,43,29,0.0,val,2,0.0027087281742043
S35106,322,18,2026-06-10,35,30,0.0223767433148916,val,2,0.0025993226052872
S35547,322,18,2026-06-10,30,27,0.0,val,2,0.0026418371864864
S37278,322,18,2026-06-10,28,25,0.0,val,2,0.0023074543391035
S37519,322,18,2026-06-10,25,21,0.0,val,2,0.0023820049692834
S39412,322,18,2026-06-10,27,27,0.0100586925723537,val,2,0.0026453311966013
S39413,322,18,2026-06-10,27,30,0.0,val,2,0.0026940635312141
S01170,322,18,2026-06-10,37,19,0.0,val,3,0.0025085703966389
S02419,322,18,2026-06-10,46,31,0.0,val,3,0.0025603773120806
S03169,322,18,2026-06-10,24,13,0.0030251016482847,val,3,0.0022286188274982
S04799,322,18,2026-06-10,54,14,0.0,val,3,0.0013889951678572
S10980,322,18,2026-06-10,54,21,0.0241503443975169,val,3,0.0025236466775643
S11624,322,18,2026-06-10,45,31,0.0,val,3,0.0025457613043139
S12437,322,18,2026-06-10,48,17,0.0,val,3,0.0022721327232972
S13729,322,18,2026-06-10,46,21,0.0132281469415566,val,3,0.0022258468876657
S17087,322,18,2026-06-10,43,16,0.0,val,3,0.0017499696436514
S17097,322,18,2026-06-10,35,16,0.0,val,3,0.0016030577543601
S21736,322,18,2026-06-10,36,20,0.0,val,3,0.0024015205502696
S22268,322,18,2026-06-10,44,11,0.0,val,3,0.0019242180715508
S24193,322,18,2026-06-10,23,13,0.0,val,3,0.0022372945557714
S27257,322,18,2026-06-10,34,14,0.0,val,3,0.0023357836936698
S27398,322,18,2026-06-10,49,24,0.0,val,3,0.0024363785581586
S29499,322,18,2026-06-10,41,30,0.0,val,3,0.0026481255870885
S29665,322,18,2026-06-10,31,12,0.0,val,3,0.0021384825617348
S34145,322,18,2026-06-10,32,12,0.0,val,3,0.0017343052329517
S34158,322,18,2026-06-10,37,29,0.0,val,3,0.0027182631667844
S35106,322,18,2026-06-10,42,30,0.0223767433148916,val,3,0.00262285840856
S35547,322,18,2026-06-10,26,27,0.0,val,3,0.002660464696001
S37278,322,18,2026-06-10,21,25,0.0,val,3,0.0025566108802279
S37519,322,18,2026-06-10,19,21,0.0,val,3,0.0022618932658998
S39412,322,18,2026-06-10,20,27,0.0100586925723537,val,3,0.0026096204204775
S39413,322,18,2026-06-10,33,30,0.0,val,3,0.0027069649683675
S01170,322,18,2026-06-10,39,19,0.0,val,4,0.0020207469247549
S02419,322,18,2026-06-10,47,12,0.0,val,4,0.0014776690229165
S03169,322,18,2026-06-10,21,14,0.0030251016482847,val,4,0.0022554503615417
S04799,322,18,2026-06-10,53,14,0.0,val,4,0.0024369093788925
S10980,322,18,2026-06-10,56,21,0.0241503443975169,val,4,0.0026096883033405
S11624,322,18,2026-06-10,46,31,0.0,val,4,0.0025358251450394
S12437,322,18,2026-06-10,50,17,0.0,val,4,0.002360444272894
S13729,322,18,2026-06-10,48,21,0.0132281469415566,val,4,0.0024374994481749
S17087,322,18,2026-06-10,41,16,0.0,val,4,0.0014655683658285
S17097,322,18,2026-06-10,33,16,0.0,val,4,0.0015555382779426
S21736,322,18,2026-06-10,35,20,0.0,val,4,0.0026003762209355
S22268,322,18,2026-06-10,46,11,0.0,val,4,0.001811754503247
S24193,322,18,2026-06-10,26,13,0.0,val,4,0.002066832900882
S27257,322,18,2026-06-10,32,14,0.0,val,4,0.0017714132877728
S27398,322,18,2026-06-10,47,24,0.0,val,4,0.0024373433365995
S29499,322,18,2026-06-10,39,30,0.0,val,4,0.0026185912764534
S29665,322,18,2026-06-10,28,12,0.0,val,4,0.001961755553484
S34145,322,18,2026-06-10,27,13,0.0,val,4,0.0017320934818113
S34158,322,18,2026-06-10,39,29,0.0,val,4,0.0026656583421545
S35106,322,18,2026-06-10,40,30,0.0223767433148916,val,4,0.0026982294799603
S35547,322,18,2026-06-10,28,27,0.0,val,4,0.0026259351168726
S37278,322,18,2026-06-10,23,25,0.0,val,4,0.0024493166076007
S37519,322,18,2026-06-10,21,21,0.0,val,4,0.0025339090220652
S39412,322,18,2026-06-10,22,27,0.0100586925723537,val,4,0.0025291624889144
S39413,322,18,2026-06-10,31,30,0.0,val,4,0.0027065450557151
