ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13696,128,12,2026-05-08,51,14,0.0,val,1,0.0027952795535749
S18198,128,12,2026-05-08,59,23,0.0,val,1,0.0026133500230694
S18533,128,12,2026-05-08,41,26,0.0010337432947083,val,1,0.0028312552335753
S19274,128,12,2026-05-08,44,27,0.0,val,1,0.0027868315189209
S20109,128,12,2026-05-08,30,14,0.0,val,1,0.0028343502131786
S21122,128,12,2026-05-08,39,16,0.0,val,1,0.0030033314639683
S22164,128,12,2026-05-08,59,18,0.0,val,1,0.0027807378768823
S23582,128,12,2026-05-08,52,25,0.0,val,1,0.002925031291604
S24231,128,12,2026-05-08,22,21,0.0,val,1,0.0030457010695382
S24234,128,12,2026-05-08,29,28,0.0,val,1,0.0028777554166811
S27113,128,12,2026-05-08,57,16,0.007543904919476,val,1,0.002702429883768
S27120,128,12,2026-05-08,51,18,0.0012716591441759,val,1,0.0030422821070305
S27325,128,12,2026-05-08,51,24,0.0,val,1,0.0028526040568706
S33186,128,12,2026-05-08,48,16,0.0072438420055385,val,1,0.0030024073761274
S35179,128,12,2026-05-08,45,21,0.0208607143325594,val,1,0.0029503021552632
S38070,128,12,2026-05-08,48,27,0.0042105441514101,val,1,0.002855897231195
S39196,128,12,2026-05-08,55,15,0.0,val,1,0.002876165554483
S39199,128,12,2026-05-08,24,24,0.0,val,1,0.0029403994396685
S39201,128,12,2026-05-08,21,15,0.0,val,1,0.0027010658491526
S40751,128,12,2026-05-08,26,17,0.0,val,1,0.0030033702222877
S41128,128,12,2026-05-08,16,20,0.0,val,1,0.0029654754378987
S42025,128,12,2026-05-08,28,25,0.0082210814774788,val,1,0.0029857101432177
S43139,128,12,2026-05-08,16,19,0.0057700791789537,val,1,0.0029957080413376
S02060,128,12,2026-05-08,48,26,0.0,val,2,0.0028683433234674
S02061,128,12,2026-05-08,44,24,0.0,val,2,0.0028629752118737
S03083,128,12,2026-05-08,23,26,0.0195280150396847,val,2,0.0029830434401696
S04717,128,12,2026-05-08,28,26,0.0,val,2,0.0030100865298249
S05270,128,12,2026-05-08,35,24,0.0,val,2,0.0028398378229459
S08483,128,12,2026-05-08,21,16,0.0,val,2,0.0029144273814783
S08899,128,12,2026-05-08,43,21,0.0,val,2,0.0026915074682063
S09802,128,12,2026-05-08,52,17,0.0089629835734454,val,2,0.0028756721552235
S09804,128,12,2026-05-08,35,19,0.0026090882365293,val,2,0.0028870044367576
S11155,128,12,2026-05-08,42,22,0.02248450918139,val,2,0.0029635660206851
S11518,128,12,2026-05-08,16,17,0.0212853030050679,val,2,0.0028347348578651
S11519,128,12,2026-05-08,25,30,0.0177991064633676,val,2,0.0027341906121933
S12243,128,12,2026-05-08,17,22,0.0,val,2,0.0029121236240891
S13696,128,12,2026-05-08,48,14,0.0,val,2,0.0027662069028582
S18198,128,12,2026-05-08,61,23,0.0,val,2,0.0027188631160637
S18533,128,12,2026-05-08,40,26,0.0010337432947083,val,2,0.0027178344765332
S19274,128,12,2026-05-08,45,27,0.0,val,2,0.0027564717809286
S20109,128,12,2026-05-08,28,14,0.0,val,2,0.0028325562834524
S21122,128,12,2026-05-08,37,16,0.0,val,2,0.0030415704006091
S22164,128,12,2026-05-08,57,18,0.0,val,2,0.0028291024696043
S23582,128,12,2026-05-08,53,25,0.0,val,2,0.0029911596005952
S24231,128,12,2026-05-08,24,21,0.0,val,2,0.0025248168139347
S24234,128,12,2026-05-08,28,28,0.0,val,2,0.0027554274626353
S27113,128,12,2026-05-08,55,16,0.007543904919476,val,2,0.0027829234774909
S27120,128,12,2026-05-08,48,18,0.0012716591441759,val,2,0.0029372107818278
S27325,128,12,2026-05-08,49,24,0.0,val,2,0.0030498126312583
S33186,128,12,2026-05-08,46,16,0.0072438420055385,val,2,0.0028720388855756
S35179,128,12,2026-05-08,46,21,0.0208607143325594,val,2,0.0027755292076094
S38070,128,12,2026-05-08,49,27,0.0042105441514101,val,2,0.0028202497549468
S39196,128,12,2026-05-08,57,15,0.0,val,2,0.0027978585748942
S39199,128,12,2026-05-08,23,24,0.0,val,2,0.0025791063234382
S39201,128,12,2026-05-08,23,15,0.0,val,2,0.0029296258042274
S40751,128,12,2026-05-08,28,17,0.0,val,2,0.0030547219533955
S41128,128,12,2026-05-08,14,20,0.0,val,2,0.0027316923262868
S42025,128,12,2026-05-08,29,25,0.0082210814774788,val,2,0.0029164632058363
S43139,128,12,2026-05-08,18,19,0.0057700791789537,val,2,0.0028855780718034
S02060,128,12,2026-05-08,51,26,0.0,val,3,0.0027467842750518
S02061,128,12,2026-05-08,48,24,0.0,val,3,0.0030113159767563
S03083,128,12,2026-05-08,27,26,0.0195280150396847,val,3,0.0029750249059089
S04717,128,12,2026-05-08,31,26,0.0,val,3,0.0030124622519234
S05270,128,12,2026-05-08,38,24,0.0,val,3,0.0028915789012255
S08483,128,12,2026-05-08,27,16,0.0,val,3,0.0026725832349465
S08899,128,12,2026-05-08,37,21,0.0,val,3,0.0027299906820606
S09802,128,12,2026-05-08,44,17,0.0089629835734454,val,3,0.0029603336126533
S09804,128,12,2026-05-08,29,19,0.0026090882365293,val,3,0.0028384486776415
S11155,128,12,2026-05-08,49,22,0.02248450918139,val,3,0.002911873821719
S11518,128,12,2026-05-08,25,13,0.0212853030050679,val,3,0.0027964244496703
S11519,128,12,2026-05-08,13,19,0.0177991064633676,val,3,0.0028048124271367
S12243,128,12,2026-05-08,24,22,0.0,val,3,0.0028542057141988
S13696,128,12,2026-05-08,55,14,0.0,val,3,0.0026483633308905
S18198,128,12,2026-05-08,55,23,0.0,val,3,0.0028840585624202
S18533,128,12,2026-05-08,43,26,0.0010337432947083,val,3,0.0029293110143359
S19274,128,12,2026-05-08,42,27,0.0,val,3,0.0028113096174993
S20109,128,12,2026-05-08,47,14,0.0,val,3,0.0028721213325422
S21122,128,12,2026-05-08,43,16,0.0,val,3,0.0028488735718747
S22164,128,12,2026-05-08,62,17,0.0,val,3,0.0027143410507368
S23582,128,12,2026-05-08,50,25,0.0,val,3,0.0028508019573224
S24231,128,12,2026-05-08,18,21,0.0,val,3,0.00298335688443
S24234,128,12,2026-05-08,32,28,0.0,val,3,0.0029408543063682
S27113,128,12,2026-05-08,61,16,0.007543904919476,val,3,0.002734074593862
S27120,128,12,2026-05-08,55,18,0.0012716591441759,val,3,0.0029634580613163
S27325,128,12,2026-05-08,55,24,0.0,val,3,0.0028175357851256
S33186,128,12,2026-05-08,53,16,0.0072438420055385,val,3,0.0027838648785474
S35179,128,12,2026-05-08,42,21,0.0208607143325594,val,3,0.0027756987405156
S38070,128,12,2026-05-08,46,27,0.0042105441514101,val,3,0.0028204968944689
S39196,128,12,2026-05-08,51,15,0.0,val,3,0.0028148552278083
S39199,128,12,2026-05-08,26,24,0.0,val,3,0.0030124534385569
S39201,128,12,2026-05-08,25,14,0.0,val,3,0.0027253870157646
S40751,128,12,2026-05-08,23,17,0.0,val,3,0.0029279558697275
S41128,128,12,2026-05-08,18,20,0.0,val,3,0.0029324207729218
S42025,128,12,2026-05-08,26,25,0.0082210814774788,val,3,0.0030163450046494
S43139,128,12,2026-05-08,17,18,0.0057700791789537,val,3,0.0028906445580676
S02060,128,12,2026-05-08,50,26,0.0,val,4,0.0028237296877807
S02061,128,12,2026-05-08,47,24,0.0,val,4,0.0030106642723025
S03083,128,12,2026-05-08,25,26,0.0195280150396847,val,4,0.003108414833546
S04717,128,12,2026-05-08,30,26,0.0,val,4,0.0030615456228653
S05270,128,12,2026-05-08,37,24,0.0,val,4,0.0027530467734521
S08483,128,12,2026-05-08,25,16,0.0,val,4,0.0028546449727255
S08899,128,12,2026-05-08,39,21,0.0,val,4,0.0028859791033947
S09802,128,12,2026-05-08,46,17,0.0089629835734454,val,4,0.0029121466463508
S09804,128,12,2026-05-08,31,19,0.0026090882365293,val,4,0.0029481410874716
S11155,128,12,2026-05-08,47,22,0.02248450918139,val,4,0.0026913127914094
S11518,128,12,2026-05-08,21,14,0.0212853030050679,val,4,0.0027781042270886
S11519,128,12,2026-05-08,20,29,0.0177991064633676,val,4,0.0027455768663144
S12243,128,12,2026-05-08,21,22,0.0,val,4,0.0028818639111697
S13696,128,12,2026-05-08,53,14,0.0,val,4,0.0026812010225843
S18198,128,12,2026-05-08,57,23,0.0,val,4,0.0027680646164468
S18533,128,12,2026-05-08,42,26,0.0010337432947083,val,4,0.002981243686354
S19274,128,12,2026-05-08,43,27,0.0,val,4,0.0029089167433709
S20109,128,12,2026-05-08,42,14,0.0,val,4,0.0028040043085023
S21122,128,12,2026-05-08,41,16,0.0,val,4,0.0027975107316039
S22164,128,12,2026-05-08,61,18,0.0,val,4,0.0026857910917932
S23582,128,12,2026-05-08,51,25,0.0,val,4,0.0028217829408275
S24231,128,12,2026-05-08,20,21,0.0,val,4,0.0029328997126846
S24234,128,12,2026-05-08,30,28,0.0,val,4,0.0029123892432139
S27113,128,12,2026-05-08,59,16,0.007543904919476,val,4,0.0027289730196445
S27120,128,12,2026-05-08,53,18,0.0012716591441759,val,4,0.0024366402917611
S27325,128,12,2026-05-08,53,24,0.0,val,4,0.0029028547238966
S33186,128,12,2026-05-08,51,16,0.0072438420055385,val,4,0.002828276121431
S35179,128,12,2026-05-08,44,21,0.0208607143325594,val,4,0.0028724060025319
S38070,128,12,2026-05-08,47,27,0.0042105441514101,val,4,0.0028783354171579
S39196,128,12,2026-05-08,53,15,0.0,val,4,0.0028892402095871
S39199,128,12,2026-05-08,25,24,0.0,val,4,0.0030093060594886
S39201,128,12,2026-05-08,23,14,0.0,val,4,0.0026783003513276
S40751,128,12,2026-05-08,25,17,0.0,val,4,0.0029575745722695
S41128,128,12,2026-05-08,17,20,0.0,val,4,0.00298783242777
S42025,128,12,2026-05-08,27,25,0.0082210814774788,val,4,0.0030977704486003
S43139,128,12,2026-05-08,14,19,0.0057700791789537,val,4,0.0027479919699389
S02375,128,13,2026-05-08,33,31,0.0,val,1,0.0032376576512357
S04071,128,13,2026-05-08,26,16,0.0,val,1,0.0033041860410834
S04329,128,13,2026-05-08,32,25,0.0,val,1,0.0033100358054554
S07703,128,13,2026-05-08,16,25,0.0073627292255272,val,1,0.0033196637021052
S08104,128,13,2026-05-08,20,20,0.0,val,1,0.0032871076323588
S10044,128,13,2026-05-08,46,15,0.0067157442990492,val,1,0.0033128237265629
S11936,128,13,2026-05-08,39,13,0.0,val,1,0.0033143348575891
S12398,128,13,2026-05-08,20,22,0.0,val,1,0.0032951054945952
S15393,128,13,2026-05-08,23,26,0.0016935522343303,val,1,0.0033073064283306
S15402,128,13,2026-05-08,59,23,0.0,val,1,0.0033254818745175
S18837,128,13,2026-05-08,38,15,0.0125304120917216,val,1,0.0033074068171436
S20648,128,13,2026-05-08,37,26,0.0,val,1,0.0032844661699853
S21236,128,13,2026-05-08,35,29,0.0,val,1,0.0033024168361747
S22276,128,13,2026-05-08,32,23,0.0,val,1,0.0032934839428308
S23531,128,13,2026-05-08,14,18,0.0,val,1,0.0025793978347277
S26638,128,13,2026-05-08,59,18,0.0036956893538864,val,1,0.003294923723984
S27469,128,13,2026-05-08,22,14,0.0,val,1,0.0024762595392768
S29137,128,13,2026-05-08,47,25,0.0174805498107739,val,1,0.0032215151052758
S30936,128,13,2026-05-08,26,30,0.0,val,1,0.0026599082584168
S33449,128,13,2026-05-08,45,16,0.0053330758004978,val,1,0.0033037635325083
S35274,128,13,2026-05-08,42,31,0.0026022543271641,val,1,0.0032617320840153
S36928,128,13,2026-05-08,45,27,0.0,val,1,0.0032990637690064
S02375,128,13,2026-05-08,35,31,0.0,val,2,0.003279442732226
S04071,128,13,2026-05-08,24,16,0.0,val,2,0.0033072869699036
S04329,128,13,2026-05-08,33,25,0.0,val,2,0.0032959221506975
S07703,128,13,2026-05-08,17,25,0.0073627292255272,val,2,0.0033007286040083
S08104,128,13,2026-05-08,16,20,0.0,val,2,0.0033372488410611
S10044,128,13,2026-05-08,48,15,0.0067157442990492,val,2,0.0032963797008815
S11936,128,13,2026-05-08,41,13,0.0,val,2,0.003311480585529
S12398,128,13,2026-05-08,18,22,0.0,val,2,0.0033136918869946
S15393,128,13,2026-05-08,21,26,0.0016935522343303,val,2,0.0033104793488219
S15402,128,13,2026-05-08,61,23,0.0,val,2,0.0032862586080485
S18837,128,13,2026-05-08,40,15,0.0125304120917216,val,2,0.0032823196632792
S20648,128,13,2026-05-08,35,26,0.0,val,2,0.003293537761655
S21236,128,13,2026-05-08,36,29,0.0,val,2,0.0033319137578143
S22276,128,13,2026-05-08,34,23,0.0,val,2,0.0032674735139124
S23531,128,13,2026-05-08,13,24,0.0,val,2,0.0023640527581649
S26638,128,13,2026-05-08,57,18,0.0036956893538864,val,2,0.0033064181276188
S27469,128,13,2026-05-08,20,14,0.0,val,2,0.0026228740501679
S29137,128,13,2026-05-08,49,25,0.0174805498107739,val,2,0.0032703568567612
S30936,128,13,2026-05-08,27,31,0.0,val,2,0.0025456596271793
S33449,128,13,2026-05-08,43,16,0.0053330758004978,val,2,0.0033087740583602
S35274,128,13,2026-05-08,49,31,0.0026022543271641,val,2,0.0027139813432205
S36928,128,13,2026-05-08,47,27,0.0,val,2,0.0032942273002681
S02375,128,13,2026-05-08,29,30,0.0,val,3,0.0032902148210273
S04071,128,13,2026-05-08,30,16,0.0,val,3,0.0032795988324767
S04329,128,13,2026-05-08,29,25,0.0,val,3,0.0033204283912459
S07703,128,13,2026-05-08,16,24,0.0073627292255272,val,3,0.0033216429760406
S08104,128,13,2026-05-08,24,20,0.0,val,3,0.0032735001532906
S10044,128,13,2026-05-08,42,15,0.0067157442990492,val,3,0.0032995067278387
S11936,128,13,2026-05-08,35,13,0.0,val,3,0.0032962380511167
S12398,128,13,2026-05-08,24,22,0.0,val,3,0.0033126738553553
S15393,128,13,2026-05-08,29,26,0.0016935522343303,val,3,0.0032920086737916
S15402,128,13,2026-05-08,55,23,0.0,val,3,0.003286786009501
S18837,128,13,2026-05-08,34,15,0.0125304120917216,val,3,0.0033216547596923
S20648,128,13,2026-05-08,41,26,0.0,val,3,0.0032910042405906
S21236,128,13,2026-05-08,33,29,0.0,val,3,0.0033155664431093
S22276,128,13,2026-05-08,28,23,0.0,val,3,0.0033189242358907
S23531,128,13,2026-05-08,19,15,0.0,val,3,0.0027497280070584
S26638,128,13,2026-05-08,63,18,0.0036956893538864,val,3,0.003256015606201
S27469,128,13,2026-05-08,23,13,0.0,val,3,0.0026948297046525
S29137,128,13,2026-05-08,43,25,0.0174805498107739,val,3,0.0032794561267023
S30936,128,13,2026-05-08,21,29,0.0,val,3,0.0027324957856519
S33449,128,13,2026-05-08,49,16,0.0053330758004978,val,3,0.003320854700568
S35274,128,13,2026-05-08,38,31,0.0026022543271641,val,3,0.003257847705584
S36928,128,13,2026-05-08,41,27,0.0,val,3,0.0033071957914366
S02375,128,13,2026-05-08,27,30,0.0,val,4,0.003233938933828
S04071,128,13,2026-05-08,28,16,0.0,val,4,0.0033048276985184
S04329,128,13,2026-05-08,31,25,0.0,val,4,0.0033096798697841
S07703,128,13,2026-05-08,14,24,0.0073627292255272,val,4,0.0033395585960345
S08104,128,13,2026-05-08,22,20,0.0,val,4,0.0033055797625954
S10044,128,13,2026-05-08,44,15,0.0067157442990492,val,4,0.003301966599523
S11936,128,13,2026-05-08,37,13,0.0,val,4,0.0033010978947123
S12398,128,13,2026-05-08,22,22,0.0,val,4,0.0032850284967866
S15393,128,13,2026-05-08,25,26,0.0016935522343303,val,4,0.003280272193319
S15402,128,13,2026-05-08,57,23,0.0,val,4,0.0033095968109026
S18837,128,13,2026-05-08,36,15,0.0125304120917216,val,4,0.0033028464614306
S20648,128,13,2026-05-08,39,26,0.0,val,4,0.0032752503018237
S21236,128,13,2026-05-08,34,29,0.0,val,4,0.003331433984288
S22276,128,13,2026-05-08,30,23,0.0,val,4,0.0033029465856188
S23531,128,13,2026-05-08,16,17,0.0,val,4,0.0027344312907066
S26638,128,13,2026-05-08,61,18,0.0036956893538864,val,4,0.0032104453331628
S27469,128,13,2026-05-08,25,13,0.0,val,4,0.0027229682460609
S29137,128,13,2026-05-08,45,25,0.0174805498107739,val,4,0.0032605308763711
S30936,128,13,2026-05-08,22,29,0.0,val,4,0.0026543026668116
S33449,128,13,2026-05-08,47,16,0.0053330758004978,val,4,0.0032796155567502
S35274,128,13,2026-05-08,40,31,0.0026022543271641,val,4,0.0032257464938763
S36928,128,13,2026-05-08,43,27,0.0,val,4,0.0032821650936024
S04558,128,16,2026-05-08,61,21,0.0,val,1,0.0033106100344339
S05351,128,16,2026-05-08,31,20,0.0035034664580095,val,1,0.003261846625279
S05376,128,16,2026-05-08,44,18,0.0017083616914499,val,1,0.0032397020499587
S06243,128,16,2026-05-08,53,15,0.0092671147947529,val,1,0.0033395663965518
S11304,128,16,2026-05-08,31,15,0.0199589487305341,val,1,0.0032490660397361
S13506,128,16,2026-05-08,32,14,0.0225416670001627,val,1,0.003246729320874
S13510,128,16,2026-05-08,45,24,0.0191415938746899,val,1,0.0032170357490775
S13517,128,16,2026-05-08,38,30,0.0133287205769163,val,1,0.0032437152513331
S14110,128,16,2026-05-08,48,30,0.0,val,1,0.0032484581347843
S15940,128,16,2026-05-08,33,23,0.0,val,1,0.0032865311111425
S18028,128,16,2026-05-08,41,14,0.0,val,1,0.0032553573751866
S18471,128,16,2026-05-08,58,27,0.0020118362357208,val,1,0.0032808349377318
S19765,128,16,2026-05-08,33,28,0.0,val,1,0.0032603281126913
S21806,128,16,2026-05-08,44,11,0.0,val,1,0.0026480581980217
S27432,128,16,2026-05-08,45,18,0.0,val,1,0.0032754682710677
S28658,128,16,2026-05-08,34,17,0.0,val,1,0.0032476778513239
S28661,128,16,2026-05-08,33,16,0.0139749488752556,val,1,0.0032859143212236
S29656,128,16,2026-05-08,53,17,0.0,val,1,0.0033047137671876
S31438,128,16,2026-05-08,43,26,0.0,val,1,0.0032121608623644
S32714,128,16,2026-05-08,46,29,0.0,val,1,0.0032290874070082
S33607,128,16,2026-05-08,26,13,0.0,val,1,0.0025852872890247
S36737,128,16,2026-05-08,58,21,0.0,val,1,0.0033118412949178
S38980,128,16,2026-05-08,38,17,0.0,val,1,0.0032537055369337
S43276,128,16,2026-05-08,52,21,0.0,val,1,0.0032282300177196
S43279,128,16,2026-05-08,59,22,0.0174319703036857,val,1,0.0032992847263658
S04558,128,16,2026-05-08,63,21,0.0,val,2,0.0032803628116839
S05351,128,16,2026-05-08,29,20,0.0035034664580095,val,2,0.0032969190066633
S05376,128,16,2026-05-08,42,18,0.0017083616914499,val,2,0.003257119318092
S06243,128,16,2026-05-08,55,15,0.0092671147947529,val,2,0.0032910993483008
S11304,128,16,2026-05-08,34,15,0.0199589487305341,val,2,0.0032800998690942
S13506,128,16,2026-05-08,30,14,0.0225416670001627,val,2,0.0032759419588616
S13510,128,16,2026-05-08,42,24,0.0191415938746899,val,2,0.0032439655418148
S13517,128,16,2026-05-08,36,30,0.0133287205769163,val,2,0.0032811271454392
S14110,128,16,2026-05-08,46,30,0.0,val,2,0.0031839022663185
S15940,128,16,2026-05-08,35,23,0.0,val,2,0.0032074683938774
S18028,128,16,2026-05-08,39,14,0.0,val,2,0.0032652228366387
S18471,128,16,2026-05-08,60,27,0.0020118362357208,val,2,0.0031408457137838
S19765,128,16,2026-05-08,31,28,0.0,val,2,0.0032716162380432
S21806,128,16,2026-05-08,46,11,0.0,val,2,0.0026399228486685
S27432,128,16,2026-05-08,43,18,0.0,val,2,0.0032079943806085
S28658,128,16,2026-05-08,36,17,0.0,val,2,0.0032591793440253
S28661,128,16,2026-05-08,31,16,0.0139749488752556,val,2,0.0032843623246967
S29656,128,16,2026-05-08,55,17,0.0,val,2,0.0033254721236311
S31438,128,16,2026-05-08,40,26,0.0,val,2,0.0032186663741187
S32714,128,16,2026-05-08,48,29,0.0,val,2,0.0032464479279085
S33607,128,16,2026-05-08,22,14,0.0,val,2,0.0026082449880795
S36737,128,16,2026-05-08,60,21,0.0,val,2,0.0033254575201196
S38980,128,16,2026-05-08,39,17,0.0,val,2,0.0032578424535959
S43276,128,16,2026-05-08,55,21,0.0,val,2,0.0033143089036501
S43279,128,16,2026-05-08,56,22,0.0174319703036857,val,2,0.0033127245232357
S04558,128,16,2026-05-08,57,21,0.0,val,3,0.0033007715859777
S05351,128,16,2026-05-08,35,20,0.0035034664580095,val,3,0.0032511934802691
S05376,128,16,2026-05-08,48,18,0.0017083616914499,val,3,0.0031157055973102
S06243,128,16,2026-05-08,49,15,0.0092671147947529,val,3,0.0032682039732377
S11304,128,16,2026-05-08,27,15,0.0199589487305341,val,3,0.0032814652498217
S13506,128,16,2026-05-08,36,14,0.0225416670001627,val,3,0.0032840749043169
S13510,128,16,2026-05-08,51,24,0.0191415938746899,val,3,0.0032301746346165
S13517,128,16,2026-05-08,42,30,0.0133287205769163,val,3,0.003255356755779
S14110,128,16,2026-05-08,52,30,0.0,val,3,0.003117593497741
S15940,128,16,2026-05-08,28,23,0.0,val,3,0.0032827596680477
S18028,128,16,2026-05-08,45,14,0.0,val,3,0.0032997074674004
S18471,128,16,2026-05-08,54,27,0.0020118362357208,val,3,0.0032915887563261
S19765,128,16,2026-05-08,37,28,0.0,val,3,0.0032811715501074
S21806,128,16,2026-05-08,36,11,0.0,val,3,0.0025574349390981
S27432,128,16,2026-05-08,49,18,0.0,val,3,0.003239761599775
S28658,128,16,2026-05-08,30,17,0.0,val,3,0.0033001649539395
S28661,128,16,2026-05-08,35,16,0.0139749488752556,val,3,0.0032767379062681
S29656,128,16,2026-05-08,49,17,0.0,val,3,0.0032666740581273
S31438,128,16,2026-05-08,47,26,0.0,val,3,0.0032474089246938
S32714,128,16,2026-05-08,42,29,0.0,val,3,0.003191156086773
S33607,128,16,2026-05-08,30,12,0.0,val,3,0.0025224126633296
S36737,128,16,2026-05-08,54,21,0.0,val,3,0.0033024413069907
S38980,128,16,2026-05-08,35,17,0.0,val,3,0.0032408209435844
S43276,128,16,2026-05-08,47,21,0.0,val,3,0.0032465581990057
S43279,128,16,2026-05-08,63,22,0.0174319703036857,val,3,0.0032397661583223
S04558,128,16,2026-05-08,59,21,0.0,val,4,0.0033222269397087
S05351,128,16,2026-05-08,33,20,0.0035034664580095,val,4,0.0032682257034444
S05376,128,16,2026-05-08,46,18,0.0017083616914499,val,4,0.003237849853489
S06243,128,16,2026-05-08,51,15,0.0092671147947529,val,4,0.0032712334623346
S11304,128,16,2026-05-08,29,15,0.0199589487305341,val,4,0.0032689115623963
S13506,128,16,2026-05-08,34,14,0.0225416670001627,val,4,0.0032846640977164
S13510,128,16,2026-05-08,49,24,0.0191415938746899,val,4,0.0032102692891632
S13517,128,16,2026-05-08,40,30,0.0133287205769163,val,4,0.0032549322544121
S14110,128,16,2026-05-08,50,30,0.0,val,4,0.0031448777390493
S15940,128,16,2026-05-08,31,23,0.0,val,4,0.0032461637224443
S18028,128,16,2026-05-08,43,14,0.0,val,4,0.0032278826733498
S18471,128,16,2026-05-08,56,27,0.0020118362357208,val,4,0.0032830107514844
S19765,128,16,2026-05-08,35,28,0.0,val,4,0.0032620578615754
S21806,128,16,2026-05-08,42,11,0.0,val,4,0.0026132488688949
S27432,128,16,2026-05-08,47,18,0.0,val,4,0.0032033301362625
S28658,128,16,2026-05-08,32,17,0.0,val,4,0.0033016261588313
S28661,128,16,2026-05-08,34,16,0.0139749488752556,val,4,0.003266750479701
S29656,128,16,2026-05-08,51,17,0.0,val,4,0.0032535976213945
S31438,128,16,2026-05-08,45,26,0.0,val,4,0.0031855215798348
S32714,128,16,2026-05-08,44,29,0.0,val,4,0.0032273445645065
S33607,128,16,2026-05-08,28,12,0.0,val,4,0.0025451850660544
S36737,128,16,2026-05-08,56,21,0.0,val,4,0.0033232969823993
S38980,128,16,2026-05-08,37,17,0.0,val,4,0.0031717167073505
S43276,128,16,2026-05-08,50,21,0.0,val,4,0.0032282004358768
S43279,128,16,2026-05-08,61,22,0.0174319703036857,val,4,0.0033119628699326
S00507,128,20,2026-05-08,26,22,0.0021825815064643,val,1,0.0031077481160118
S01401,128,20,2026-05-08,26,25,0.0,val,1,0.0031480277840393
S06651,128,20,2026-05-08,47,28,0.010547026581296,val,1,0.003140436120318
S10266,128,20,2026-05-08,59,28,0.0,val,1,0.0027050166321725
S11071,128,20,2026-05-08,54,26,0.0168966114057535,val,1,0.0031396095907414
S11790,128,20,2026-05-08,52,22,0.0,val,1,0.0030346850936026
S13709,128,20,2026-05-08,40,17,0.0051583841906422,val,1,0.0030488031147274
S15741,128,20,2026-05-08,49,16,0.0,val,1,0.0031566250756072
S16062,128,20,2026-05-08,22,27,0.0018670032531686,val,1,0.0031423664936582
S16441,128,20,2026-05-08,40,21,0.0,val,1,0.0030919354183575
S16788,128,20,2026-05-08,18,20,0.0,val,1,0.0031311483572678
S17356,128,20,2026-05-08,30,30,0.0037745511278627,val,1,0.0030821342955096
S18492,128,20,2026-05-08,41,31,0.0,val,1,0.0030897849535561
S24588,128,20,2026-05-08,29,20,0.0041825511037053,val,1,0.0030522249660159
S24596,128,20,2026-05-08,18,22,0.0062281482224088,val,1,0.0031290303025959
S26014,128,20,2026-05-08,34,21,0.0,val,1,0.0030550287501149
S26724,128,20,2026-05-08,16,24,0.0096903050642567,val,1,0.0032009168850828
S30186,128,20,2026-05-08,29,27,0.0,val,1,0.0031439908885764
S30791,128,20,2026-05-08,33,24,0.0,val,1,0.0030422151828501
S31148,128,20,2026-05-08,18,21,0.0047228530974124,val,1,0.0031095268438211
S31618,128,20,2026-05-08,24,15,0.0,val,1,0.0031549599756545
S36500,128,20,2026-05-08,55,16,0.0,val,1,0.0031826103218813
S36935,128,20,2026-05-08,17,20,0.0,val,1,0.0031255314137049
S37905,128,20,2026-05-08,42,16,0.0,val,1,0.0030571527872
S40188,128,20,2026-05-08,45,18,0.0016559380539229,val,1,0.0030607000067692
S40714,128,20,2026-05-08,48,20,0.0,val,1,0.0030949474828409
S41553,128,20,2026-05-08,48,15,0.010903067996095,val,1,0.003148195303582
S00507,128,20,2026-05-08,24,22,0.0021825815064643,val,2,0.0030293926999213
S01401,128,20,2026-05-08,28,25,0.0,val,2,0.0031120227952502
S06651,128,20,2026-05-08,45,28,0.010547026581296,val,2,0.0031392362907521
S10266,128,20,2026-05-08,57,29,0.0,val,2,0.0026461754842007
S11071,128,20,2026-05-08,52,26,0.0168966114057535,val,2,0.00309208124067
S11790,128,20,2026-05-08,50,22,0.0,val,2,0.0030879467251437
S13709,128,20,2026-05-08,42,17,0.0051583841906422,val,2,0.0029679805298816
S15741,128,20,2026-05-08,48,16,0.0,val,2,0.0030735651248819
S16062,128,20,2026-05-08,24,27,0.0018670032531686,val,2,0.0031454542954202
S16441,128,20,2026-05-08,41,21,0.0,val,2,0.0031346523424973
S16788,128,20,2026-05-08,16,20,0.0,val,2,0.0031243866870217
S17356,128,20,2026-05-08,28,30,0.0037745511278627,val,2,0.0031096379768565
S18492,128,20,2026-05-08,43,31,0.0,val,2,0.0030856308665507
S24588,128,20,2026-05-08,27,20,0.0041825511037053,val,2,0.0031232468243431
S24596,128,20,2026-05-08,16,22,0.0062281482224088,val,2,0.0031214756442399
S26014,128,20,2026-05-08,36,21,0.0,val,2,0.0029369514694679
S26724,128,20,2026-05-08,16,25,0.0096903050642567,val,2,0.0030855323192857
S30186,128,20,2026-05-08,31,27,0.0,val,2,0.0030631334675276
S30791,128,20,2026-05-08,31,24,0.0,val,2,0.0030816177508341
S31148,128,20,2026-05-08,20,21,0.0047228530974124,val,2,0.0031721743930115
S31618,128,20,2026-05-08,26,15,0.0,val,2,0.0031414177865836
S36500,128,20,2026-05-08,53,16,0.0,val,2,0.0031673241246117
S36935,128,20,2026-05-08,15,20,0.0,val,2,0.0031512839961525
