ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S18255,65,12,2025-12-04,32,15,0.0,test,3,0.003190577663816
S18358,65,11,2025-12-04,36,27,0.0,test,3,0.0031413463249372
S18970,65,2,2025-12-04,49,30,0.0,test,3,0.0030463283524352
S19017,65,21,2025-12-04,20,22,0.0065251355573936,test,3,0.0028578697391327
S19018,65,14,2025-12-04,32,16,0.013528226904023,test,3,0.0028366439954451
S19033,65,22,2025-12-04,40,16,0.0117301989864009,test,3,0.0028635403979236
S19049,65,5,2025-12-04,28,18,0.0066264016106022,test,3,0.001764864252777
S19088,65,6,2025-12-04,23,26,0.0127105910936351,test,3,0.0030293157988331
S19093,65,24,2025-12-04,14,24,0.0041614857425153,test,3,0.0029290768815938
S19210,65,11,2025-12-04,37,14,0.0,test,3,0.0031510166463258
S19302,65,24,2025-12-04,44,15,0.0017231635479833,test,3,0.0030355256531511
S19539,65,14,2025-12-04,24,27,0.0,test,3,0.0029810624426869
S19542,65,21,2025-12-04,20,19,0.0,test,3,0.0028490003053408
S19547,65,14,2025-12-04,21,28,0.0122246467713088,test,3,0.0029014970803123
S19551,65,14,2025-12-04,54,17,0.00521675238795,test,3,0.0028977342825818
S19561,65,9,2025-12-04,34,12,0.005173849677285,test,3,0.0024954441111777
S19773,65,11,2025-12-04,25,18,0.0,test,3,0.0032201001769217
S20234,65,11,2025-12-04,48,16,0.0,test,3,0.0030411982966464
S20407,65,12,2025-12-04,30,29,0.0019660198975454,test,3,0.0031275251034589
S20411,65,6,2025-12-04,32,13,0.0,test,3,0.0029911031528322
S20493,65,3,2025-12-04,38,13,0.0,test,3,0.0027727060209177
S20876,65,14,2025-12-04,27,21,0.0,test,3,0.0029532746969961
S20984,65,2,2025-12-04,19,17,0.0075560623337134,test,3,0.0031875024440498
S21167,65,24,2025-12-04,51,23,0.0,test,3,0.0032557394298936
S21171,65,24,2025-12-04,20,19,0.0,test,3,0.0032348370851137
S21232,65,11,2025-12-04,29,18,0.0,test,3,0.0032486449981292
S21348,65,5,2025-12-04,22,14,0.0,test,3,0.0012919806338828
S21571,65,11,2025-12-04,32,29,0.0,test,3,0.0030284347830889
S21572,65,11,2025-12-04,27,21,0.0,test,3,0.0032482988564555
S21577,65,11,2025-12-04,20,28,0.0,test,3,0.0029220891553904
S21743,65,5,2025-12-04,30,22,0.0,test,3,0.0017874178628159
S21753,65,21,2025-12-04,60,23,0.0,test,3,0.0028031606115125
S21770,65,12,2025-12-04,44,16,0.0,test,3,0.0031019244965351
S22125,65,21,2025-12-04,21,21,0.0,test,3,0.0028038994472891
S22321,65,15,2025-12-04,25,25,0.0,test,3,0.0030143076286162
S22784,65,6,2025-12-04,28,14,0.0129696862940817,test,3,0.0030066323251552
S23108,65,21,2025-12-04,43,11,0.0,test,3,0.0021715639754332
S23405,65,24,2025-12-04,38,31,0.0,test,3,0.0029904415995758
S23509,65,21,2025-12-04,47,28,0.0,test,3,0.0026102116392568
S23512,65,21,2025-12-04,25,18,0.0,test,3,0.0028004797790901
S24282,65,2,2025-12-04,33,16,0.0,test,3,0.00315838728832
S24416,65,6,2025-12-04,38,30,0.0,test,3,0.0027653797035117
S24418,65,24,2025-12-04,33,18,0.0,test,3,0.0032096484432633
S24452,65,21,2025-12-04,55,15,0.0,test,3,0.0024733916237796
S24698,65,9,2025-12-04,41,32,0.0,test,3,0.0017992876840655
S24700,65,11,2025-12-04,25,13,0.0,test,3,0.0026929195805143
S24711,65,24,2025-12-04,51,12,0.0,test,3,0.0019431388512988
S24738,65,5,2025-12-04,56,22,0.0208022032756145,test,3,0.0020331774983623
S24807,65,24,2025-12-04,41,12,0.0020707815637942,test,3,0.0030813474738944
S24808,65,24,2025-12-04,22,25,0.0,test,3,0.0032283090581905
S24811,65,6,2025-12-04,61,25,0.002079854703108,test,3,0.003121477169632
S24942,65,2,2025-12-04,61,25,0.0041382009233933,test,3,0.0031464952449591
S25050,65,6,2025-12-04,30,31,0.0,test,3,0.0014883932896818
S25238,65,6,2025-12-04,35,23,0.0,test,3,0.0030572199137891
S25239,65,6,2025-12-04,41,26,0.0,test,3,0.003007227992004
S25267,65,3,2025-12-04,63,26,0.0,test,3,0.0025194951176016
S25531,65,15,2025-12-04,57,14,0.0,test,3,0.0014946386314483
S25557,65,24,2025-12-04,47,20,0.0,test,3,0.0031153858784448
S25711,65,3,2025-12-04,43,30,0.0,test,3,0.0030583833985261
S25761,65,3,2025-12-04,33,18,0.0,test,3,0.0030138181980938
S25791,65,11,2025-12-04,56,18,0.0,test,3,0.0030264769257056
S25800,65,9,2025-12-04,51,22,0.0,test,3,0.0023471441193465
S25983,65,22,2025-12-04,35,16,0.0,test,3,0.002958404333557
S25984,65,21,2025-12-04,35,21,0.0,test,3,0.0027548278208019
S26032,65,21,2025-12-04,14,24,0.0,test,3,0.0027697641513044
S26034,65,14,2025-12-04,47,27,0.0,test,3,0.0028634410363414
S26591,65,21,2025-12-04,26,12,0.0,test,3,0.0021054697503386
S26689,65,2,2025-12-04,28,19,0.0086140513772825,test,3,0.0031687597350236
S26690,65,2,2025-12-04,58,17,0.0060979949007511,test,3,0.003116936765605
S26809,65,9,2025-12-04,39,20,0.0037875612525625,test,3,0.0023548485408545
S26816,65,14,2025-12-04,32,27,0.0062925092551796,test,3,0.0029732581857115
S26819,65,21,2025-12-04,20,18,0.0073332497214988,test,3,0.0028156514482091
S27016,65,11,2025-12-04,61,21,0.0109037457401529,test,3,0.0030821256904766
S27074,65,12,2025-12-04,18,25,0.0112869038607115,test,3,0.0031222047572979
S27760,65,12,2025-12-04,26,22,0.0,test,3,0.0030587985520681
S27763,65,12,2025-12-04,17,21,0.0,test,3,0.0031561987548443
S27848,65,11,2025-12-04,60,16,0.0,test,3,0.0029580336250589
S28160,65,22,2025-12-04,45,29,0.0,test,3,0.0027868028805822
S28319,65,12,2025-12-04,56,22,0.0,test,3,0.003182391350016
S28597,65,4,2025-12-04,43,20,0.0,test,3,0.003129570429072
S28598,65,4,2025-12-04,55,23,0.0,test,3,0.0031546348126283
S29006,65,3,2025-12-04,51,30,0.0,test,3,0.0029732094885604
S29968,65,24,2025-12-04,15,24,0.0,test,3,0.0030312758065452
S29970,65,12,2025-12-04,50,20,0.0,test,3,0.0031267951571147
S30354,65,4,2025-12-04,39,25,0.0,test,3,0.0029552408650254
S30361,65,4,2025-12-04,52,18,0.0,test,3,0.0030712242817965
S30395,65,5,2025-12-04,42,31,0.0,test,3,0.0019578758281281
S30406,65,15,2025-12-04,28,26,0.0049274026044842,test,3,0.0029152460775343
S30539,65,11,2025-12-04,32,19,0.0166009476235092,test,3,0.0031153869541955
S30858,65,12,2025-12-04,38,14,0.0083026785744117,test,3,0.002821568799177
S30862,65,24,2025-12-04,43,15,0.0161170023024289,test,3,0.0030818521763161
S31305,65,2,2025-12-04,44,15,0.001610619067526,test,3,0.0031906930594072
S31309,65,2,2025-12-04,31,23,0.0,test,3,0.0032037060734403
S31311,65,2,2025-12-04,39,23,0.0015708808627517,test,3,0.0032155877543271
S31313,65,2,2025-12-04,57,27,0.0031469837711883,test,3,0.003100586565862
S31318,65,3,2025-12-04,29,16,0.0062789985186869,test,3,0.0031031302645578
S31320,65,2,2025-12-04,50,16,0.0,test,3,0.003013833696913
S31783,65,6,2025-12-04,33,28,0.0,test,3,0.0029405456388831
S32082,65,2,2025-12-04,44,31,0.0,test,3,0.0028435135332377
S32508,65,21,2025-12-04,47,25,0.0,test,3,0.0027795404249022
S32510,65,15,2025-12-04,38,31,0.0,test,3,0.0027326365763829
S32514,65,14,2025-12-04,47,24,0.0,test,3,0.0030688652336057
S32610,65,2,2025-12-04,29,15,0.0,test,3,0.0031366489949849
S32654,65,6,2025-12-04,42,27,0.0053934974171984,test,3,0.0029423453081386
S32658,65,12,2025-12-04,36,22,0.0,test,3,0.0031213452191328
S32660,65,6,2025-12-04,59,19,0.0,test,3,0.0031603683578647
S32983,65,11,2025-12-04,39,24,0.0025463283175276,test,3,0.0032001359896046
S33323,65,11,2025-12-04,16,25,0.0123860282468376,test,3,0.0029866066939755
S33462,65,12,2025-12-04,33,28,0.0036367095461796,test,3,0.0030911821963802
S33527,65,3,2025-12-04,28,20,0.0072609068828868,test,3,0.0031940324432766
S33693,65,22,2025-12-04,46,21,0.0,test,3,0.002998930804498
S33929,65,6,2025-12-04,43,14,0.0161158077591198,test,3,0.0029748449162759
S33972,65,11,2025-12-04,22,20,0.0,test,3,0.0032419376582826
S34374,65,2,2025-12-04,50,20,0.0,test,3,0.0031475011891265
S34430,65,12,2025-12-04,45,14,0.0,test,3,0.0028789377517198
S34431,65,6,2025-12-04,31,15,0.0,test,3,0.0029722220939498
S34472,65,9,2025-12-04,52,12,0.0,test,3,0.0018243041921818
S35088,65,24,2025-12-04,20,21,0.0,test,3,0.0032131491588972
S35594,65,22,2025-12-04,49,17,0.0121990132790064,test,3,0.0028467692383121
S35598,65,22,2025-12-04,38,18,0.0039483928372817,test,3,0.003015141788496
S35608,65,9,2025-12-04,55,24,0.0199612823416953,test,3,0.0022335265641511
S35721,65,11,2025-12-04,20,24,0.0020052855615404,test,3,0.0032016015238484
S35722,65,11,2025-12-04,36,28,0.0060004587875934,test,3,0.0031550091963904
S35966,65,3,2025-12-04,46,28,0.0020325701993309,test,3,0.0030823553263437
S35969,65,3,2025-12-04,23,14,0.0019694556060137,test,3,0.0030038711332573
S35971,65,3,2025-12-04,34,30,0.0,test,3,0.003112700489302
S35980,65,4,2025-12-04,41,28,0.0079529861702851,test,3,0.0028950839193884
S36355,65,11,2025-12-04,60,24,0.0294597077739248,test,3,0.0030619128380022
S36548,65,21,2025-12-04,38,26,0.0,test,3,0.0028747994856006
S36553,65,14,2025-12-04,43,12,0.0,test,3,0.0026405422718717
S37444,65,12,2025-12-04,40,23,0.0,test,3,0.0031281348212447
S37445,65,12,2025-12-04,30,27,0.0,test,3,0.0031047324824902
S37530,65,15,2025-12-04,18,20,0.0,test,3,0.0030892796467462
S37881,65,9,2025-12-04,25,22,0.0,test,3,0.0024168385758674
S37891,65,5,2025-12-04,56,26,0.0,test,3,0.001661303731554
S38006,65,6,2025-12-04,32,20,0.0095956002007932,test,3,0.0031343218423909
S38308,65,3,2025-12-04,47,16,0.0042468469084321,test,3,0.003149154329259
S38324,65,2,2025-12-04,39,14,0.0055657276600986,test,3,0.0031973155397047
S38807,65,2,2025-12-04,44,19,0.0,test,3,0.0032080263648878
S39100,65,6,2025-12-04,33,17,0.0,test,3,0.0028727636414662
S39106,65,12,2025-12-04,38,29,0.0029744271085815,test,3,0.003125822215517
S39182,65,3,2025-12-04,49,31,0.0,test,3,0.002184682025819
S39651,65,9,2025-12-04,47,25,0.0,test,3,0.0022509912319107
S39723,65,6,2025-12-04,64,24,0.0033789525926832,test,3,0.0030739771238179
S39727,65,12,2025-12-04,51,20,0.0,test,3,0.0031116407829906
S39991,65,2,2025-12-04,38,12,0.003828584194187,test,3,0.0029634359081071
S40259,65,15,2025-12-04,29,30,0.0058713732161421,test,3,0.0028259356205614
S40431,65,15,2025-12-04,31,15,0.0067869750165577,test,3,0.0030236126904576
S40523,65,4,2025-12-04,20,27,0.0,test,3,0.0026726271007816
S40531,65,2,2025-12-04,36,25,0.0021336973927677,test,3,0.0030733958853667
S40533,65,4,2025-12-04,47,23,0.0,test,3,0.0032151309987659
S40869,65,6,2025-12-04,41,17,0.0,test,3,0.0030175079786018
S40910,65,22,2025-12-04,56,18,0.0,test,3,0.0029049982011476
S41328,65,21,2025-12-04,59,15,0.0,test,3,0.0023719979357776
S41582,65,9,2025-12-04,48,23,0.0035651391085717,test,3,0.0024208290712983
S41954,65,24,2025-12-04,37,17,0.0,test,3,0.003209116396843
S42136,65,9,2025-12-04,52,19,0.02522061696632,test,3,0.0023852022082482
S42259,65,2,2025-12-04,38,28,0.0129555047861634,test,3,0.0031103907964175
S42580,65,12,2025-12-04,45,16,0.0,test,3,0.0030884853253531
S42581,65,12,2025-12-04,31,25,0.0,test,3,0.003133911300814
S42676,65,5,2025-12-04,20,19,0.0,test,3,0.0017455583630674
S42684,65,21,2025-12-04,48,14,0.0,test,3,0.0026188314029178
S42801,65,21,2025-12-04,62,22,0.0,test,3,0.0030080104049645
S42808,65,5,2025-12-04,28,28,0.0,test,3,0.0018012261544164
S43476,65,14,2025-12-04,32,23,0.0133624472598149,test,3,0.0027972295710445
S43494,65,6,2025-12-04,25,24,0.0267478559044796,test,3,0.003117440327025
S43495,65,12,2025-12-04,35,31,0.0074639754304551,test,3,0.0029948550000994
S43509,65,12,2025-12-04,25,25,0.0422915108266742,test,3,0.0031305470612329
S43510,65,12,2025-12-04,43,26,0.008746714848883,test,3,0.0030977038180684
S43513,65,12,2025-12-04,18,22,0.0127569505734803,test,3,0.0031419920489972
S00163,65,11,2025-12-04,19,23,0.0,test,4,0.0031961707264168
S00200,65,6,2025-12-04,28,24,0.0,test,4,0.0030386010032416
S00246,65,22,2025-12-04,53,26,0.002409661920069,test,4,0.0029715998069154
S00251,65,14,2025-12-04,41,23,0.0,test,4,0.0028807363029153
S00306,65,14,2025-12-04,50,22,0.0,test,4,0.0029943311921187
S00307,65,9,2025-12-04,30,15,0.0021930405160925,test,4,0.0023916944402782
S00370,65,2,2025-12-04,30,22,0.0021874807440075,test,4,0.0031935743737323
S00381,65,2,2025-12-04,52,17,0.0071938280718514,test,4,0.0032220408896454
S01087,65,5,2025-12-04,21,17,0.0,test,4,0.0019486097339815
S01095,65,15,2025-12-04,33,20,0.0,test,4,0.0029616578174959
S01369,65,14,2025-12-04,45,20,0.0,test,4,0.0028068096985092
S01374,65,5,2025-12-04,59,21,0.0,test,4,0.0019885469011356
S01757,65,12,2025-12-04,43,32,0.0059651870722273,test,4,0.0016894161643546
S01822,65,24,2025-12-04,49,18,0.0029399325057748,test,4,0.0030501773775397
S01823,65,12,2025-12-04,24,20,0.0,test,4,0.0031193431390529
S01827,65,12,2025-12-04,27,16,0.0028626393880748,test,4,0.0030872416866774
S01830,65,12,2025-12-04,37,30,0.0,test,4,0.0030910479468837
S02178,65,15,2025-12-04,28,13,0.0,test,4,0.0029129742375032
S02182,65,5,2025-12-04,23,15,0.0,test,4,0.0017908375114225
S02184,65,5,2025-12-04,30,17,0.0,test,4,0.0017051492129119
S02393,65,24,2025-12-04,56,29,0.0,test,4,0.0029439469403191
S02452,65,15,2025-12-04,26,16,0.0,test,4,0.003024280495267
S02867,65,5,2025-12-04,47,14,0.0,test,4,0.0016743179562412
S03158,65,3,2025-12-04,59,29,0.0014940403721573,test,4,0.0024479218806008
S03195,65,4,2025-12-04,60,25,0.0028780061266206,test,4,0.0031002553327293
S03335,65,14,2025-12-04,45,21,0.0,test,4,0.0029047418584386
S03338,65,14,2025-12-04,63,18,0.0,test,4,0.0027612210133768
S03725,65,6,2025-12-04,53,26,0.0,test,4,0.0030633316878977
S03783,65,14,2025-12-04,22,24,0.0,test,4,0.0030128329888767
S04032,65,12,2025-12-04,18,18,0.0,test,4,0.0031012349165224
S04075,65,3,2025-12-04,24,17,0.0,test,4,0.0031894134674338
S04076,65,2,2025-12-04,39,22,0.0,test,4,0.0032071657144406
S04081,65,3,2025-12-04,36,23,0.0,test,4,0.0031487906470771
S04224,65,21,2025-12-04,32,18,0.0,test,4,0.0028354501422322
S04225,65,21,2025-12-04,57,27,0.0,test,4,0.0028831879719045
S04609,65,2,2025-12-04,27,21,0.0,test,4,0.0030256163294717
S04817,65,3,2025-12-04,52,23,0.0,test,4,0.0030995178912034
S05171,65,3,2025-12-04,30,14,0.0,test,4,0.0029862944915202
S05172,65,2,2025-12-04,57,16,0.0,test,4,0.0030138030437239
S05296,65,15,2025-12-04,44,16,0.0,test,4,0.0029394848035659
S05716,65,2,2025-12-04,19,21,0.0,test,4,0.0031697925539789
S05718,65,4,2025-12-04,16,19,0.0086344983825517,test,4,0.0029417852421413
S05922,65,11,2025-12-04,16,26,0.0,test,4,0.0027360515283173
S06088,65,22,2025-12-04,27,22,0.0,test,4,0.0030374306635107
S06092,65,15,2025-12-04,47,21,0.0,test,4,0.0029091215744122
S06093,65,9,2025-12-04,42,12,0.0,test,4,0.0024938270653632
S06152,65,6,2025-12-04,16,17,0.0,test,4,0.0018519903312003
S06195,65,15,2025-12-04,31,25,0.0122911797801436,test,4,0.00302449324472
S06424,65,11,2025-12-04,41,20,0.0,test,4,0.0031686142738515
S06481,65,4,2025-12-04,23,19,0.0061700232462143,test,4,0.0030386345540305
S06492,65,2,2025-12-04,45,17,0.0061087655254214,test,4,0.0032153116635568
S06571,65,4,2025-12-04,41,23,0.0,test,4,0.0032013555458651
S06646,65,12,2025-12-04,29,27,0.0,test,4,0.0031318249673443
S06648,65,24,2025-12-04,30,15,0.0031046394682758,test,4,0.0030803973588068
S06749,65,21,2025-12-04,36,29,0.0,test,4,0.0028454797340793
S06756,65,22,2025-12-04,29,20,0.0,test,4,0.0029988884434608
S06766,65,15,2025-12-04,18,23,0.0,test,4,0.0030373185334003
S06776,65,14,2025-12-04,53,20,0.0,test,4,0.0029968517578249
S06795,65,6,2025-12-04,55,13,0.0,test,4,0.001560744254023
S06801,65,5,2025-12-04,41,32,0.0,test,4,0.0013560136747822
S06830,65,4,2025-12-04,32,14,0.0,test,4,0.002970329822671
S06948,65,3,2025-12-04,43,31,0.0,test,4,0.0027358392779842
S07562,65,6,2025-12-04,52,13,0.0,test,4,0.0028949720881025
S07750,65,4,2025-12-04,23,27,0.0162263461011061,test,4,0.0028056992215714
S07751,65,3,2025-12-04,33,21,0.0099747787285,test,4,0.0031156276165137
S07757,65,2,2025-12-04,40,24,0.0,test,4,0.0032169343271497
S08058,65,24,2025-12-04,30,27,0.0182086298647175,test,4,0.0031958036560465
S08211,65,2,2025-12-04,64,20,0.0011406564856763,test,4,0.0030210451275894
S08216,65,3,2025-12-04,46,25,0.025674441321433,test,4,0.0031004897358111
S08666,65,2,2025-12-04,35,18,0.0,test,4,0.0029682641600213
S08755,65,21,2025-12-04,29,19,0.0,test,4,0.0028072196184297
S08867,65,24,2025-12-04,21,16,0.0,test,4,0.0030661053771647
S09172,65,5,2025-12-04,31,23,0.0,test,4,0.0017887698380927
S09173,65,5,2025-12-04,47,25,0.0,test,4,0.0019022851153569
S09479,65,4,2025-12-04,40,20,0.0,test,4,0.0031376248753613
S10013,65,21,2025-12-04,24,14,0.0,test,4,0.0026544715403331
S10058,65,4,2025-12-04,40,25,0.0119260918253079,test,4,0.00299024753319
S10165,65,9,2025-12-04,26,13,0.0,test,4,0.00188760849595
S10529,65,15,2025-12-04,40,15,0.0,test,4,0.0030326042052746
S10535,65,5,2025-12-04,20,25,0.0,test,4,0.0018224456803767
S10537,65,9,2025-12-04,45,27,0.0,test,4,0.0022100009433495
S10592,65,3,2025-12-04,53,16,0.0,test,4,0.0028941458653171
S10605,65,5,2025-12-04,48,31,0.0,test,4,0.0014425760600741
S10781,65,22,2025-12-04,57,15,0.0,test,4,0.0028399522988297
S10822,65,9,2025-12-04,50,24,0.0195181043180898,test,4,0.0023300070061039
S11048,65,15,2025-12-04,23,26,0.011225984653411,test,4,0.0029497406468502
S11055,65,9,2025-12-04,36,25,0.008474037699935,test,4,0.0023787137608726
S11398,65,11,2025-12-04,62,23,0.0304261165449394,test,4,0.0031890713542002
S11760,65,2,2025-12-04,40,23,0.0,test,4,0.003228831062724
S11882,65,21,2025-12-04,56,25,0.0,test,4,0.0028624464240605
S11897,65,21,2025-12-04,54,17,0.0,test,4,0.002475729852944
S12066,65,4,2025-12-04,57,29,0.0,test,4,0.0023227508886364
S12221,65,11,2025-12-04,17,26,0.0,test,4,0.0030461304123119
S12225,65,11,2025-12-04,45,23,0.0,test,4,0.0032094579265404
S12227,65,11,2025-12-04,38,25,0.0,test,4,0.0031802818352422
S12285,65,24,2025-12-04,20,24,0.0,test,4,0.003277187592312
S12354,65,4,2025-12-04,28,29,0.0,test,4,0.0024673203643158
S12460,65,5,2025-12-04,28,13,0.0039996780943183,test,4,0.0019027144723149
S12593,65,11,2025-12-04,18,21,0.0,test,4,0.0032321041337434
S13740,65,15,2025-12-04,34,12,0.0039131701402284,test,4,0.0028942380605446
S13745,65,14,2025-12-04,29,15,0.0052178066839368,test,4,0.0028561501386635
S13748,65,15,2025-12-04,53,25,0.0013198848486779,test,4,0.0029381102183515
S14086,65,12,2025-12-04,17,18,0.0146360399432441,test,4,0.0031080669446734
S14087,65,24,2025-12-04,40,25,0.0094162417313542,test,4,0.0032550523768169
S14094,65,6,2025-12-04,41,31,0.0013231316422805,test,4,0.0027559572888668
S14100,65,24,2025-12-04,14,21,0.0067221207817677,test,4,0.0029603847880432
S14400,65,15,2025-12-04,52,22,0.0,test,4,0.0029499172671396
S14729,65,6,2025-12-04,60,22,0.0,test,4,0.0031422820805583
S14765,65,5,2025-12-04,22,23,0.0051278876610848,test,4,0.0018597446735811
S14772,65,22,2025-12-04,43,15,0.0,test,4,0.0028130737979763
S14775,65,9,2025-12-04,60,18,0.0,test,4,0.0024048162889634
S14778,65,15,2025-12-04,23,23,0.0,test,4,0.0030773807084942
S14926,65,24,2025-12-04,36,24,0.0,test,4,0.0032412631863558
S15092,65,22,2025-12-04,42,31,0.0,test,4,0.0026822160486153
S15094,65,5,2025-12-04,34,31,0.0,test,4,0.0018598575647648
S15346,65,6,2025-12-04,57,14,0.0,test,4,0.0016698018373231
S15368,65,9,2025-12-04,13,24,0.0098949778507789,test,4,0.0020621057128094
S15515,65,12,2025-12-04,41,12,0.0033475452457448,test,4,0.0029197861696177
S15677,65,4,2025-12-04,60,17,0.0032861894088165,test,4,0.0030283453304089
S16115,65,22,2025-12-04,59,22,0.0055132173006311,test,4,0.0029088626276997
S16359,65,15,2025-12-04,30,31,0.0,test,4,0.0016850831966342
S16460,65,15,2025-12-04,18,25,0.0,test,4,0.0030450109480403
S16559,65,15,2025-12-04,37,18,0.0,test,4,0.0027995070449392
S16560,65,9,2025-12-04,55,14,0.0,test,4,0.0024548248350423
S16563,65,15,2025-12-04,50,13,0.0,test,4,0.0028877528609478
S16575,65,5,2025-12-04,51,19,0.0,test,4,0.0018697689946243
S16665,65,21,2025-12-04,25,27,0.0,test,4,0.0028960220449252
S16683,65,5,2025-12-04,28,27,0.0,test,4,0.0016687280767233
S17026,65,5,2025-12-04,38,12,0.0,test,4,0.0019353448121061
S17029,65,5,2025-12-04,15,18,0.0052561723009237,test,4,0.0016863298976021
S17031,65,5,2025-12-04,35,14,0.0026756248956936,test,4,0.0019097213273878
S17054,65,9,2025-12-04,51,15,0.0,test,4,0.0024328321422355
S17553,65,11,2025-12-04,39,13,0.001217291416381,test,4,0.003091895972337
S18150,65,15,2025-12-04,47,18,0.0,test,4,0.003005967438953
S18255,65,12,2025-12-04,34,15,0.0,test,4,0.0031391017683784
S18358,65,11,2025-12-04,37,27,0.0,test,4,0.0030464372489145
S18970,65,2,2025-12-04,46,30,0.0,test,4,0.0030531923262084
S19017,65,21,2025-12-04,19,22,0.0065251355573936,test,4,0.0029390258812099
S19018,65,14,2025-12-04,31,16,0.013528226904023,test,4,0.0029526669044769
S19033,65,22,2025-12-04,39,16,0.0117301989864009,test,4,0.0028425251645684
S19049,65,5,2025-12-04,27,18,0.0066264016106022,test,4,0.0017905631424103
S19088,65,6,2025-12-04,22,26,0.0127105910936351,test,4,0.0030376679848031
S19093,65,24,2025-12-04,16,25,0.0041614857425153,test,4,0.0032479697476337
S19210,65,11,2025-12-04,36,14,0.0,test,4,0.0031120894608328
S19302,65,24,2025-12-04,46,15,0.0017231635479833,test,4,0.00302206631323
S19539,65,14,2025-12-04,25,27,0.0,test,4,0.002980567260576
S19542,65,21,2025-12-04,21,19,0.0,test,4,0.0027987072754071
S19547,65,14,2025-12-04,20,28,0.0122246467713088,test,4,0.002705457945607
S19551,65,14,2025-12-04,55,17,0.00521675238795,test,4,0.0028899321295612
S19561,65,9,2025-12-04,33,12,0.005173849677285,test,4,0.0025592658290187
S19773,65,11,2025-12-04,24,18,0.0,test,4,0.0032231746493807
S20234,65,11,2025-12-04,47,16,0.0,test,4,0.0030816398885466
S20407,65,12,2025-12-04,32,29,0.0019660198975454,test,4,0.0031314116993741
S20411,65,6,2025-12-04,34,13,0.0,test,4,0.0031247781056877
S20493,65,3,2025-12-04,40,13,0.0,test,4,0.0029512496050416
S20876,65,14,2025-12-04,28,21,0.0,test,4,0.0027451847724839
S20984,65,2,2025-12-04,21,17,0.0075560623337134,test,4,0.0031710822091421
S21167,65,24,2025-12-04,53,23,0.0,test,4,0.0030755388898969
S21171,65,24,2025-12-04,22,19,0.0,test,4,0.0032669030821491
S21232,65,11,2025-12-04,28,18,0.0,test,4,0.0032498263643362
S21348,65,5,2025-12-04,21,14,0.0,test,4,0.0013013113058898
S21571,65,11,2025-12-04,34,29,0.0,test,4,0.0030869955010067
S21572,65,11,2025-12-04,28,21,0.0,test,4,0.0031875849788159
S21577,65,11,2025-12-04,23,29,0.0,test,4,0.0023333596695589
S21743,65,5,2025-12-04,29,22,0.0,test,4,0.0019960901283083
S21753,65,21,2025-12-04,61,23,0.0,test,4,0.0027842535341863
S21770,65,12,2025-12-04,42,16,0.0,test,4,0.0030886156013404
S22125,65,21,2025-12-04,22,21,0.0,test,4,0.0028372051457221
S22321,65,15,2025-12-04,26,25,0.0,test,4,0.0030563137136549
S22784,65,6,2025-12-04,26,14,0.0129696862940817,test,4,0.0029213767759546
S23108,65,21,2025-12-04,44,11,0.0,test,4,0.0021680814663561
S23405,65,24,2025-12-04,40,31,0.0,test,4,0.0029886237996221
S23509,65,21,2025-12-04,46,28,0.0,test,4,0.002647425885276
S23512,65,21,2025-12-04,23,18,0.0,test,4,0.0027541650621739
S24282,65,2,2025-12-04,31,16,0.0,test,4,0.003045769081619
S24416,65,6,2025-12-04,37,30,0.0,test,4,0.0028466619428072
S24418,65,24,2025-12-04,31,18,0.0,test,4,0.0031881435256139
S24452,65,21,2025-12-04,56,15,0.0,test,4,0.0025688866990044
S24698,65,9,2025-12-04,40,32,0.0,test,4,0.0018002524409848
S24700,65,11,2025-12-04,26,13,0.0,test,4,0.0021219083492789
S24711,65,24,2025-12-04,54,13,0.0,test,4,0.00216372791051
S24738,65,5,2025-12-04,55,22,0.0208022032756145,test,4,0.0019512256449463
S24807,65,24,2025-12-04,39,12,0.0020707815637942,test,4,0.0029883028199793
S24808,65,24,2025-12-04,24,25,0.0,test,4,0.0032637412986604
S24811,65,6,2025-12-04,62,25,0.002079854703108,test,4,0.0031344330807507
S24942,65,2,2025-12-04,64,25,0.0041382009233933,test,4,0.0031654764702664
S25050,65,6,2025-12-04,31,31,0.0,test,4,0.0014935720095989
S25238,65,6,2025-12-04,38,23,0.0,test,4,0.0031647297549275
S25239,65,6,2025-12-04,40,26,0.0,test,4,0.0030685497236415
S25267,65,3,2025-12-04,60,28,0.0,test,4,0.0024185222309516
S25531,65,15,2025-12-04,59,15,0.0,test,4,0.0015267184040472
S25557,65,24,2025-12-04,45,20,0.0,test,4,0.0030933804226894
S25711,65,3,2025-12-04,41,30,0.0,test,4,0.0030951617458434
S25761,65,3,2025-12-04,31,18,0.0,test,4,0.0030548983828719
S25791,65,11,2025-12-04,54,18,0.0,test,4,0.0030178079536976
S25800,65,9,2025-12-04,50,22,0.0,test,4,0.0023956081031925
S25983,65,22,2025-12-04,34,16,0.0,test,4,0.0030875484515659
S25984,65,21,2025-12-04,37,21,0.0,test,4,0.002875272992862
S26032,65,21,2025-12-04,15,25,0.0,test,4,0.0028804540360438
S26034,65,14,2025-12-04,48,27,0.0,test,4,0.0029163341955076
S26591,65,21,2025-12-04,24,13,0.0,test,4,0.0021879310781656
S26689,65,2,2025-12-04,30,19,0.0086140513772825,test,4,0.0031498913017869
