ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40890,78,19,2025-12-11,64,20,0.0,test,3,0.0032735703679169
S40892,78,1,2025-12-11,39,19,0.0,test,3,0.00140148818823
S40893,78,14,2025-12-11,44,18,0.0042921049449885,test,3,0.0014381135173269
S40895,78,16,2025-12-11,47,23,0.002143608853924,test,3,0.0025522528303508
S40896,78,8,2025-12-11,55,18,0.0106455896842736,test,3,0.0022947201176759
S40898,78,11,2025-12-11,47,21,0.0,test,3,0.0024350869389103
S41938,78,22,2025-12-11,24,26,0.0046196245741719,test,3,0.0029529478837401
S41940,78,22,2025-12-11,54,27,0.0,test,3,0.0028128628677695
S41946,78,16,2025-12-11,19,24,0.0,test,3,0.0027222649720139
S42363,78,6,2025-12-11,41,15,0.0,test,3,0.0014403386855664
S42775,78,6,2025-12-11,52,23,0.0,test,3,0.0013263154881342
S43178,78,25,2025-12-11,39,14,0.0206361069589769,test,3,0.0032478647350525
S43489,78,8,2025-12-11,43,23,0.0166396855219571,test,3,0.0021657415747124
S43492,78,3,2025-12-11,19,18,0.0,test,3,0.0018954857523623
S43493,78,14,2025-12-11,35,20,0.0018887356112168,test,3,0.002131194467026
S00176,78,22,2025-12-11,45,27,0.0,test,4,0.0026038886872632
S00179,78,19,2025-12-11,51,26,0.0043735177778657,test,4,0.0033762740343111
S00184,78,25,2025-12-11,23,15,0.0,test,4,0.0031262430235825
S00190,78,11,2025-12-11,26,22,0.0,test,4,0.0026697128873496
S00195,78,16,2025-12-11,57,28,0.0044657097288676,test,4,0.0028114930425865
S00196,78,3,2025-12-11,20,16,0.0021767599125792,test,4,0.0017482963033266
S00197,78,3,2025-12-11,37,29,0.002389503492906,test,4,0.0016281969737746
S00198,78,3,2025-12-11,20,22,0.0,test,4,0.0020174984374771
S00209,78,14,2025-12-11,57,17,0.0047990807394639,test,4,0.0010358543400882
S00765,78,9,2025-12-11,20,23,0.0,test,4,0.0026740589449019
S00766,78,16,2025-12-11,25,24,0.0,test,4,0.0025850198233598
S00775,78,14,2025-12-11,37,16,0.0,test,4,0.0011775834663659
S01097,78,24,2025-12-11,15,23,0.0,test,4,0.0030522744165956
S01106,78,6,2025-12-11,46,12,0.0,test,4,0.0013135021470692
S01107,78,19,2025-12-11,35,25,0.0,test,4,0.0033856508411181
S01360,78,6,2025-12-11,38,27,0.0,test,4,0.0013049137430892
S01361,78,14,2025-12-11,18,25,0.0,test,4,0.0010950101876649
S01365,78,9,2025-12-11,56,29,0.0,test,4,0.0022875813569454
S01711,78,25,2025-12-11,38,13,0.0073163981533823,test,4,0.0032344194857151
S01713,78,19,2025-12-11,25,15,0.0028638022881607,test,4,0.0033750907195483
S01898,78,19,2025-12-11,24,27,0.0,test,4,0.0033210512768354
S01907,78,3,2025-12-11,26,23,0.0,test,4,0.0017913952872895
S02389,78,22,2025-12-11,44,28,0.0,test,4,0.0027974734571542
S02391,78,24,2025-12-11,61,22,0.0,test,4,0.0032034145780188
S02815,78,3,2025-12-11,34,27,0.0,test,4,0.0015783745306163
S03025,78,24,2025-12-11,43,17,0.0030935663778508,test,4,0.0032651067194827
S03026,78,22,2025-12-11,51,13,0.0121699632085116,test,4,0.0025777490200032
S03034,78,6,2025-12-11,44,28,0.0,test,4,0.001400276383359
S03763,78,11,2025-12-11,57,23,0.0,test,4,0.0026807811833848
S03764,78,8,2025-12-11,43,19,0.0,test,4,0.0022902625927818
S03765,78,11,2025-12-11,48,29,0.0,test,4,0.002618319723472
S03919,78,14,2025-12-11,36,27,0.0,test,4,0.0010928101581224
S03920,78,1,2025-12-11,26,20,0.0,test,4,0.0021193385495276
S04186,78,8,2025-12-11,21,27,0.0,test,4,0.0023596872238484
S04486,78,24,2025-12-11,31,28,0.0,test,4,0.0032050807275682
S04618,78,22,2025-12-11,32,24,0.0,test,4,0.0027935389474056
S04622,78,16,2025-12-11,21,18,0.0,test,4,0.0027230279098755
S05094,78,3,2025-12-11,23,15,0.0,test,4,0.0017529534396681
S05156,78,25,2025-12-11,59,15,0.0,test,4,0.0031138301607839
S05536,78,19,2025-12-11,27,25,0.0,test,4,0.0033572649467552
S05539,78,9,2025-12-11,27,25,0.0,test,4,0.0022971902580092
S05851,78,17,2025-12-11,45,24,0.0,test,4,0.0017668682732159
S05855,78,6,2025-12-11,31,25,0.0,test,4,0.0012743498416706
S06146,78,8,2025-12-11,19,28,0.0046101757803441,test,4,0.0015786961530561
S06181,78,11,2025-12-11,57,18,0.0,test,4,0.0028391991017324
S07132,78,19,2025-12-11,37,30,0.0,test,4,0.0033631519945661
S07413,78,1,2025-12-11,56,24,0.0,test,4,0.0010597860391019
S07414,78,3,2025-12-11,29,29,0.0,test,4,0.0015943908527677
S07419,78,9,2025-12-11,34,21,0.0,test,4,0.0025768234327393
S07421,78,9,2025-12-11,39,27,0.0014398284952778,test,4,0.0023198491773288
S07422,78,8,2025-12-11,58,22,0.0,test,4,0.0021620928094789
S07425,78,11,2025-12-11,48,19,0.0057660793270973,test,4,0.0026447373335748
S07430,78,9,2025-12-11,18,16,0.0,test,4,0.0027751583864188
S07790,78,17,2025-12-11,35,22,0.0,test,4,0.0021425575805464
S07792,78,3,2025-12-11,42,18,0.0,test,4,0.0016045629705832
S08034,78,25,2025-12-11,26,29,0.0011167435130009,test,4,0.0030577299819025
S08035,78,25,2025-12-11,19,18,0.0035119455613106,test,4,0.0032194099775206
S08036,78,25,2025-12-11,37,20,0.0093155550557269,test,4,0.0031667735831623
S08057,78,6,2025-12-11,60,22,0.0270654865915623,test,4,0.0011812289275215
S08896,78,8,2025-12-11,52,17,0.0,test,4,0.002338007233232
S08897,78,3,2025-12-11,26,21,0.0,test,4,0.0017840591010411
S08949,78,22,2025-12-11,55,24,0.0,test,4,0.0028858547161005
S09054,78,6,2025-12-11,23,24,0.0,test,4,0.0012170197787943
S09056,78,1,2025-12-11,42,23,0.0,test,4,0.0011023016489206
S09099,78,24,2025-12-11,52,17,0.0,test,4,0.003281982404848
S09103,78,24,2025-12-11,51,22,0.0,test,4,0.0032038809125284
S09107,78,17,2025-12-11,35,28,0.0,test,4,0.0019313140732206
S09108,78,17,2025-12-11,37,13,0.0,test,4,0.0023581694322691
S09109,78,3,2025-12-11,49,28,0.0,test,4,0.0015015370500835
S09112,78,1,2025-12-11,42,16,0.0,test,4,0.0014545372212308
S09116,78,6,2025-12-11,40,20,0.0,test,4,0.0018367566825954
S09120,78,11,2025-12-11,52,15,0.0,test,4,0.0029097440155403
S09330,78,24,2025-12-11,19,15,0.0,test,4,0.0027636938914936
S09606,78,16,2025-12-11,29,12,0.0,test,4,0.0023293692087291
S09684,78,11,2025-12-11,21,27,0.0,test,4,0.0028356933019797
S10007,78,6,2025-12-11,15,18,0.0,test,4,0.0012172039906651
S10514,78,3,2025-12-11,44,25,0.0,test,4,0.0016447408474892
S11026,78,1,2025-12-11,61,19,0.0,test,4,0.0011473325745172
S11033,78,16,2025-12-11,35,20,0.0354955630546181,test,4,0.0026882291220053
S11040,78,11,2025-12-11,45,13,0.0121964985987523,test,4,0.0028147375252329
S11212,78,9,2025-12-11,34,14,0.0080427810633477,test,4,0.002788133488499
S11214,78,25,2025-12-11,51,23,0.0195405062506332,test,4,0.0030602263278463
S11216,78,25,2025-12-11,54,20,0.0139488635224589,test,4,0.0032121129107103
S11217,78,19,2025-12-11,49,16,0.0135115469433903,test,4,0.0033801565269614
S11867,78,11,2025-12-11,52,21,0.0,test,4,0.0026252607099002
S12325,78,14,2025-12-11,51,31,0.0,test,4,0.0011540923420426
S12772,78,16,2025-12-11,56,22,0.0,test,4,0.0026566117723964
S13296,78,14,2025-12-11,20,16,0.0,test,4,0.0012846995360272
S14058,78,22,2025-12-11,19,25,0.0026405901745605,test,4,0.0026916044167548
S14061,78,24,2025-12-11,37,19,0.0065770494059481,test,4,0.0032409750619656
S14066,78,9,2025-12-11,53,18,0.0056146772407871,test,4,0.0022375467683618
S14071,78,8,2025-12-11,33,29,0.005099632662275,test,4,0.0023043437320161
S14083,78,17,2025-12-11,29,20,0.0039865564013507,test,4,0.0017454355643115
S14084,78,3,2025-12-11,18,19,0.0018463001556538,test,4,0.0018583079814954
S14091,78,1,2025-12-11,33,21,0.0,test,4,0.0019742048521422
S14727,78,3,2025-12-11,53,29,0.0,test,4,0.0017392560703898
S14739,78,14,2025-12-11,56,15,0.0,test,4,0.0010499383460844
S15012,78,24,2025-12-11,39,13,0.0,test,4,0.0031860942478461
S15014,78,24,2025-12-11,60,24,0.0,test,4,0.0030958435086723
S15034,78,17,2025-12-11,37,20,0.0,test,4,0.0019765394063698
S15036,78,14,2025-12-11,30,27,0.0,test,4,0.0010055895432507
S15041,78,1,2025-12-11,54,16,0.0,test,4,0.0013198015945347
S15496,78,16,2025-12-11,33,17,0.0,test,4,0.0027066520866751
S15508,78,6,2025-12-11,20,26,0.0067801697088756,test,4,0.0012622676866868
S15796,78,19,2025-12-11,58,15,0.0,test,4,0.0032821812476103
S16041,78,1,2025-12-11,52,15,0.0,test,4,0.0014468554929332
S16045,78,3,2025-12-11,27,19,0.0,test,4,0.0014781940845687
S16048,78,8,2025-12-11,35,25,0.0,test,4,0.00210588840268
S16366,78,9,2025-12-11,29,31,0.0,test,4,0.0022967151532861
S16646,78,19,2025-12-11,19,26,0.0,test,4,0.0032948217587959
S16649,78,6,2025-12-11,52,20,0.0,test,4,0.0013221292889416
S16651,78,14,2025-12-11,45,13,0.0,test,4,0.001395417359896
S16652,78,16,2025-12-11,48,16,0.0,test,4,0.002828229539703
S16655,78,8,2025-12-11,24,19,0.0,test,4,0.0023577748733295
S16835,78,11,2025-12-11,60,17,0.0,test,4,0.0028084436891857
S16839,78,25,2025-12-11,46,24,0.0026247966706804,test,4,0.0031467973314663
S16840,78,25,2025-12-11,44,22,0.0026391389079168,test,4,0.0031366678672209
S16969,78,8,2025-12-11,36,16,0.0,test,4,0.0022757065003958
S17623,78,19,2025-12-11,51,25,0.0055277868609956,test,4,0.0033611864741105
S17625,78,22,2025-12-11,37,19,0.0203938829149668,test,4,0.0029436240586469
S17629,78,25,2025-12-11,61,19,0.0231481077178795,test,4,0.0031611367551822
S17631,78,24,2025-12-11,59,25,0.0116897168124941,test,4,0.0030188849636459
S17655,78,14,2025-12-11,15,22,0.0201836272137067,test,4,0.0014282597016631
S17822,78,1,2025-12-11,34,16,0.0,test,4,0.0015653175269577
S18207,78,22,2025-12-11,46,20,0.0,test,4,0.0029315221716461
S18236,78,11,2025-12-11,59,25,0.0,test,4,0.0027008751091129
S18238,78,9,2025-12-11,46,16,0.0,test,4,0.0027891932966719
S18241,78,16,2025-12-11,40,12,0.0,test,4,0.0026280787184546
S18379,78,22,2025-12-11,16,19,0.0,test,4,0.0028743569535152
S18994,78,6,2025-12-11,36,31,0.0,test,4,0.00154578827448
S19069,78,25,2025-12-11,54,21,0.0191874605891361,test,4,0.0031608569031338
S19076,78,9,2025-12-11,51,19,0.0033285559291158,test,4,0.0021929148694662
S19077,78,9,2025-12-11,61,18,0.0314584836631093,test,4,0.0023498884269075
S19080,78,9,2025-12-11,43,27,0.0122017631960718,test,4,0.0024322991056487
S19236,78,1,2025-12-11,16,23,0.0069763198158363,test,4,0.0021036202228598
S19241,78,17,2025-12-11,55,21,0.0017440065128291,test,4,0.0017884903257665
S19403,78,24,2025-12-11,48,14,0.0,test,4,0.0032499720306365
S19404,78,25,2025-12-11,59,23,0.0034127114919797,test,4,0.0030273505494831
S19603,78,1,2025-12-11,47,25,0.0,test,4,0.0011018515287245
S19605,78,1,2025-12-11,52,24,0.0,test,4,0.0010586741656496
S19745,78,17,2025-12-11,37,11,0.0,test,4,0.0014853768716863
S19746,78,3,2025-12-11,51,31,0.0,test,4,0.0014507995340622
S19900,78,6,2025-12-11,54,18,0.0,test,4,0.0012885205348452
S20306,78,17,2025-12-11,18,20,0.0,test,4,0.002735568138306
S20311,78,3,2025-12-11,42,20,0.0,test,4,0.0018342518233701
S20314,78,19,2025-12-11,36,25,0.0038343439954327,test,4,0.0033512822626063
S20425,78,6,2025-12-11,52,30,0.0,test,4,0.0013836191294731
S20429,78,3,2025-12-11,51,17,0.0,test,4,0.0016801056729901
S20430,78,1,2025-12-11,26,18,0.0,test,4,0.0019652504357118
S20435,78,14,2025-12-11,26,14,0.0,test,4,0.0013144076653883
S21132,78,22,2025-12-11,59,19,0.0,test,4,0.0029377178436999
S21308,78,16,2025-12-11,32,24,0.0,test,4,0.0026616523911999
S21309,78,17,2025-12-11,29,18,0.0,test,4,0.0018048415198348
S21310,78,17,2025-12-11,28,22,0.0,test,4,0.0017420022107806
S21315,78,1,2025-12-11,22,27,0.0,test,4,0.0019956699270651
S22101,78,6,2025-12-11,41,26,0.0,test,4,0.001342991693726
S22104,78,17,2025-12-11,60,23,0.0,test,4,0.002265702507256
S22293,78,16,2025-12-11,57,23,0.0,test,4,0.0027887334955018
S22455,78,25,2025-12-11,18,15,0.0,test,4,0.0025234859452653
S22768,78,24,2025-12-11,26,24,0.004744448899326,test,4,0.0032203008990827
S22772,78,9,2025-12-11,16,23,0.0,test,4,0.0026137196627476
S22773,78,8,2025-12-11,59,19,0.0047085350487432,test,4,0.0025284456749366
S22774,78,16,2025-12-11,35,26,0.0064837644971494,test,4,0.0026542362583712
S23290,78,8,2025-12-11,60,25,0.0,test,4,0.0022710584778142
S23297,78,17,2025-12-11,27,15,0.0,test,4,0.0025812875789208
S23299,78,8,2025-12-11,53,29,0.0,test,4,0.0023358022046995
S23501,78,14,2025-12-11,44,14,0.0,test,4,0.0018557618529504
S23506,78,3,2025-12-11,48,30,0.0,test,4,0.0017417058054755
S23508,78,9,2025-12-11,47,24,0.0,test,4,0.0021420651475966
S24429,78,6,2025-12-11,39,16,0.0,test,4,0.0014206310430484
S24435,78,8,2025-12-11,28,13,0.0,test,4,0.0023282618723492
S25314,78,25,2025-12-11,36,21,0.0,test,4,0.0032031447168657
S25564,78,17,2025-12-11,32,31,0.0,test,4,0.0021627242698838
S25736,78,24,2025-12-11,51,20,0.0,test,4,0.0031961562810499
S25739,78,25,2025-12-11,39,28,0.0,test,4,0.0030207717759882
S26144,78,25,2025-12-11,47,28,0.0,test,4,0.0031714948129719
S26147,78,3,2025-12-11,30,21,0.0,test,4,0.0017992577836445
S26419,78,6,2025-12-11,53,29,0.0,test,4,0.0013691482541634
S26424,78,9,2025-12-11,26,24,0.0,test,4,0.0022585666339882
S26736,78,17,2025-12-11,18,28,0.0,test,4,0.0022359636313551
S26797,78,6,2025-12-11,54,25,0.0071959633107222,test,4,0.0011406575897101
S27149,78,22,2025-12-11,38,28,0.0111687066472905,test,4,0.0028709777836234
S27370,78,22,2025-12-11,27,16,0.0,test,4,0.0030033887854378
S27371,78,24,2025-12-11,52,20,0.0,test,4,0.0032045604088022
S27374,78,9,2025-12-11,23,27,0.0,test,4,0.0025101501956521
S27378,78,14,2025-12-11,38,18,0.0,test,4,0.0014357163538364
S27379,78,3,2025-12-11,41,22,0.0,test,4,0.0019764916276298
S27384,78,6,2025-12-11,37,14,0.0,test,4,0.0014331336446392
S27749,78,8,2025-12-11,18,22,0.0,test,4,0.0023337385549261
S27751,78,8,2025-12-11,16,21,0.0,test,4,0.0021557429051561
S27752,78,14,2025-12-11,25,21,0.0,test,4,0.0019608949946543
S27758,78,6,2025-12-11,42,27,0.0,test,4,0.0012826016214742
S27761,78,3,2025-12-11,28,22,0.0,test,4,0.0016251433556982
S28431,78,19,2025-12-11,19,25,0.0,test,4,0.003378016560872
S28433,78,14,2025-12-11,52,27,0.0,test,4,0.0010835009988336
S28435,78,3,2025-12-11,39,30,0.0,test,4,0.0016296197120024
S28898,78,22,2025-12-11,49,24,0.0,test,4,0.0026948231380421
S28899,78,25,2025-12-11,44,25,0.0,test,4,0.0029318891242841
S28900,78,25,2025-12-11,32,28,0.0,test,4,0.0030481148954677
S29049,78,11,2025-12-11,34,27,0.0,test,4,0.0025215110371877
S29600,78,3,2025-12-11,34,13,0.0,test,4,0.0016746261603031
S29899,78,6,2025-12-11,50,14,0.0,test,4,0.0013760452092072
S29960,78,17,2025-12-11,21,16,0.0,test,4,0.0024362193265252
S29967,78,6,2025-12-11,25,21,0.0,test,4,0.0013244436926422
S30121,78,19,2025-12-11,26,13,0.0,test,4,0.0021410900771782
S30231,78,19,2025-12-11,54,17,0.0,test,4,0.0033528889931601
S30232,78,19,2025-12-11,29,13,0.0,test,4,0.0032664231873248
S30296,78,24,2025-12-11,24,14,0.0078010139748546,test,4,0.003163654384726
S30305,78,25,2025-12-11,47,30,0.0172554166210977,test,4,0.0030052201395733
S30306,78,9,2025-12-11,38,21,0.0155321441201384,test,4,0.0026989928850405
S30307,78,11,2025-12-11,51,25,0.0024711246351735,test,4,0.002569288411618
S30918,78,11,2025-12-11,38,22,0.0,test,4,0.0026930413680539
S30921,78,17,2025-12-11,32,27,0.0,test,4,0.001815454644458
S30923,78,17,2025-12-11,48,17,0.0,test,4,0.0016669333802772
S30925,78,1,2025-12-11,41,13,0.0,test,4,0.0013038191344857
S32153,78,25,2025-12-11,62,27,0.0,test,4,0.0030274545147227
S32498,78,16,2025-12-11,56,23,0.0,test,4,0.0027863599641077
S32865,78,22,2025-12-11,39,12,0.0050786059890763,test,4,0.0026050174038132
S33373,78,9,2025-12-11,42,16,0.0017687336294271,test,4,0.0026226285184507
S33591,78,14,2025-12-11,45,12,0.0,test,4,0.0018566468383827
S33595,78,3,2025-12-11,46,22,0.0,test,4,0.0017301470012699
S33614,78,3,2025-12-11,20,29,0.0,test,4,0.0017624800255245
S34512,78,3,2025-12-11,24,26,0.0,test,4,0.0015600739867739
S35080,78,9,2025-12-11,14,24,0.0,test,4,0.0026382070132072
S35084,78,14,2025-12-11,30,28,0.0,test,4,0.0010782807450864
S36569,78,25,2025-12-11,27,17,0.0,test,4,0.0032062157224002
S36572,78,22,2025-12-11,20,18,0.0,test,4,0.0029269898490952
S37439,78,14,2025-12-11,35,31,0.0,test,4,0.0011030762704772
S37862,78,17,2025-12-11,46,30,0.0,test,4,0.0022810526285034
S37864,78,17,2025-12-11,59,19,0.0,test,4,0.0019220003006882
S37987,78,19,2025-12-11,14,20,0.0056711368233075,test,4,0.0033450183134613
S37998,78,11,2025-12-11,59,27,0.0137628905947119,test,4,0.0026297793677703
S37999,78,8,2025-12-11,47,17,0.0,test,4,0.0023200863051924
S38825,78,22,2025-12-11,47,18,0.0,test,4,0.0029341560085267
S39045,78,19,2025-12-11,31,22,0.0,test,4,0.003335635187255
S39046,78,1,2025-12-11,24,26,0.0,test,4,0.001871953006223
S39138,78,22,2025-12-11,40,24,0.0,test,4,0.0028250590374253
S39616,78,14,2025-12-11,31,15,0.0,test,4,0.0011590943599512
S39617,78,1,2025-12-11,53,29,0.0,test,4,0.0011793297431607
S40860,78,25,2025-12-11,13,21,0.0,test,4,0.0030477832190724
S40890,78,19,2025-12-11,62,20,0.0,test,4,0.0033336566801633
S40892,78,1,2025-12-11,40,19,0.0,test,4,0.0012858554240521
S40893,78,14,2025-12-11,43,18,0.0042921049449885,test,4,0.0019465779345164
S40895,78,16,2025-12-11,49,23,0.002143608853924,test,4,0.0026765739061503
S40896,78,8,2025-12-11,54,18,0.0106455896842736,test,4,0.0024403232264239
S40898,78,11,2025-12-11,48,21,0.0,test,4,0.0024670372859793
S41938,78,22,2025-12-11,22,26,0.0046196245741719,test,4,0.0029578426990581
S41940,78,22,2025-12-11,56,27,0.0,test,4,0.0025931350265497
S41946,78,16,2025-12-11,17,24,0.0,test,4,0.0028332606052053
S42363,78,6,2025-12-11,42,15,0.0,test,4,0.001454135465016
S42775,78,6,2025-12-11,53,23,0.0,test,4,0.0012476114080318
S43178,78,25,2025-12-11,37,14,0.0206361069589769,test,4,0.003115218270992
S43489,78,8,2025-12-11,44,23,0.0166396855219571,test,4,0.0020550892214726
S43492,78,3,2025-12-11,18,18,0.0,test,4,0.0017973560218856
S43493,78,14,2025-12-11,33,20,0.0018887356112168,test,4,0.0021105670980733
