ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S21939,311,16,2026-06-09,21,14,0.0,val,4,0.0032023825073169
S22696,311,16,2026-06-09,34,16,0.0095776764980777,val,4,0.0032950466973917
S23249,311,16,2026-06-09,56,20,0.0,val,4,0.0033534919140951
S27812,311,16,2026-06-09,40,20,0.0,val,4,0.0032622273275317
S27968,311,16,2026-06-09,30,12,0.0,val,4,0.003181626053113
S30323,311,16,2026-06-09,45,29,0.0025004024792723,val,4,0.0032247523831875
S31141,311,16,2026-06-09,32,31,0.0,val,4,0.0032525663688709
S35159,311,16,2026-06-09,55,24,0.0115793809667594,val,4,0.0033303482171611
S40809,311,16,2026-06-09,20,17,0.0043244277964125,val,4,0.0034375174646052
S00601,311,17,2026-06-09,25,13,0.0,val,1,0.0028244971210443
S00941,311,17,2026-06-09,50,16,0.0,val,1,0.0032696142083576
S01541,311,17,2026-06-09,53,29,0.0,val,1,0.0032817336091668
S01972,311,17,2026-06-09,43,20,0.0,val,1,0.0032479782036353
S05369,311,17,2026-06-09,18,17,0.0051621346517376,val,1,0.0033430911172039
S11808,311,17,2026-06-09,29,13,0.0,val,1,0.0031119967861021
S12264,311,17,2026-06-09,21,26,0.0,val,1,0.003373821718375
S12539,311,17,2026-06-09,24,26,0.0,val,1,0.003392455069082
S13498,311,17,2026-06-09,56,23,0.0077338437358977,val,1,0.0033821875156442
S13499,311,17,2026-06-09,27,25,0.005373989673722,val,1,0.0033178050537751
S14492,311,17,2026-06-09,33,26,0.0,val,1,0.0033108756450785
S14914,311,17,2026-06-09,37,11,0.0,val,1,0.0023770328726276
S15410,311,17,2026-06-09,42,25,0.0,val,1,0.0033761298680185
S18685,311,17,2026-06-09,51,27,0.0064257131959842,val,1,0.0033808147061436
S21035,311,17,2026-06-09,28,28,0.0,val,1,0.0033341796400467
S23973,311,17,2026-06-09,58,24,0.0,val,1,0.0034007087468425
S25251,311,17,2026-06-09,48,18,0.0,val,1,0.0033765600167788
S28626,311,17,2026-06-09,52,27,0.0149684142365581,val,1,0.0033483836779629
S31920,311,17,2026-06-09,33,12,0.0,val,1,0.0025907146807966
S38183,311,17,2026-06-09,46,23,0.0054937007591144,val,1,0.0033340215252865
S38185,311,17,2026-06-09,43,27,0.005413589525739,val,1,0.0032746752245303
S40283,311,17,2026-06-09,43,22,0.0048961658194428,val,1,0.0033104314209929
S41769,311,17,2026-06-09,36,31,0.0,val,1,0.0032921779406294
S43246,311,17,2026-06-09,55,14,0.0111603258276212,val,1,0.0032923946231798
S00601,311,17,2026-06-09,24,13,0.0,val,2,0.0027389892886707
S00941,311,17,2026-06-09,48,16,0.0,val,2,0.0032944213021094
S01541,311,17,2026-06-09,55,29,0.0,val,2,0.0032788236096152
S01972,311,17,2026-06-09,41,20,0.0,val,2,0.0033376872703448
S05369,311,17,2026-06-09,20,17,0.0051621346517376,val,2,0.0033067106311643
S11808,311,17,2026-06-09,30,13,0.0,val,2,0.0033090324113721
S12264,311,17,2026-06-09,19,26,0.0,val,2,0.0033495630768806
S12539,311,17,2026-06-09,22,26,0.0,val,2,0.0033983259286993
S13498,311,17,2026-06-09,58,23,0.0077338437358977,val,2,0.003349608144974
S13499,311,17,2026-06-09,29,25,0.005373989673722,val,2,0.0033230371649483
S14492,311,17,2026-06-09,30,26,0.0,val,2,0.0033370524585934
S14914,311,17,2026-06-09,39,11,0.0,val,2,0.0024276230816386
S15410,311,17,2026-06-09,44,25,0.0,val,2,0.0033460929616661
S18685,311,17,2026-06-09,53,27,0.0064257131959842,val,2,0.0033412893453652
S21035,311,17,2026-06-09,26,28,0.0,val,2,0.0033866538721604
S23973,311,17,2026-06-09,56,24,0.0,val,2,0.003360981094958
S25251,311,17,2026-06-09,46,18,0.0,val,2,0.0032372771556699
S28626,311,17,2026-06-09,54,27,0.0149684142365581,val,2,0.0032786799617517
S31920,311,17,2026-06-09,32,12,0.0,val,2,0.0026148326896715
S38183,311,17,2026-06-09,48,23,0.0054937007591144,val,2,0.0033729006598015
S38185,311,17,2026-06-09,45,27,0.005413589525739,val,2,0.0033701844472503
S40283,311,17,2026-06-09,41,22,0.0048961658194428,val,2,0.0032806007082191
S41769,311,17,2026-06-09,38,31,0.0,val,2,0.0033194419175412
S43246,311,17,2026-06-09,54,14,0.0111603258276212,val,2,0.0032711645952827
S00601,311,17,2026-06-09,27,12,0.0,val,3,0.0025380372036265
S00941,311,17,2026-06-09,54,16,0.0,val,3,0.0032072785672595
S01541,311,17,2026-06-09,49,29,0.0,val,3,0.0033050317126352
S01972,311,17,2026-06-09,48,20,0.0,val,3,0.0033503260575261
S05369,311,17,2026-06-09,23,16,0.0051621346517376,val,3,0.0033364791630409
S11808,311,17,2026-06-09,27,13,0.0,val,3,0.0031614255883936
S12264,311,17,2026-06-09,25,26,0.0,val,3,0.0033819377926394
S12539,311,17,2026-06-09,28,26,0.0,val,3,0.0033190756799983
S13498,311,17,2026-06-09,52,23,0.0077338437358977,val,3,0.0032730442204019
S13499,311,17,2026-06-09,23,25,0.005373989673722,val,3,0.0034203223692314
S14492,311,17,2026-06-09,37,26,0.0,val,3,0.003344030308689
S14914,311,17,2026-06-09,35,11,0.0,val,3,0.0030455956572839
S15410,311,17,2026-06-09,38,25,0.0,val,3,0.0033684300753804
S18685,311,17,2026-06-09,47,27,0.0064257131959842,val,3,0.0033405424923992
S21035,311,17,2026-06-09,33,28,0.0,val,3,0.0032824100387908
S23973,311,17,2026-06-09,62,24,0.0,val,3,0.0033584939697447
S25251,311,17,2026-06-09,52,18,0.0,val,3,0.0033374100586305
S28626,311,17,2026-06-09,48,27,0.0149684142365581,val,3,0.0031981148167632
S31920,311,17,2026-06-09,35,12,0.0,val,3,0.0033019415558203
S38183,311,17,2026-06-09,42,23,0.0054937007591144,val,3,0.0032573888544307
S38185,311,17,2026-06-09,39,27,0.005413589525739,val,3,0.0033248160360275
S40283,311,17,2026-06-09,47,22,0.0048961658194428,val,3,0.0033109155386128
S41769,311,17,2026-06-09,32,31,0.0,val,3,0.0032974924637858
S43246,311,17,2026-06-09,51,13,0.0111603258276212,val,3,0.0032688550741985
S00601,311,17,2026-06-09,26,12,0.0,val,4,0.002325720783697
S00941,311,17,2026-06-09,52,16,0.0,val,4,0.0032933270761006
S01541,311,17,2026-06-09,51,29,0.0,val,4,0.0033151324923342
S01972,311,17,2026-06-09,46,20,0.0,val,4,0.00323976195361
S05369,311,17,2026-06-09,21,16,0.0051621346517376,val,4,0.0033869608869065
S11808,311,17,2026-06-09,28,13,0.0,val,4,0.003233082866696
S12264,311,17,2026-06-09,23,26,0.0,val,4,0.0034028607241222
S12539,311,17,2026-06-09,26,26,0.0,val,4,0.003386657807197
S13498,311,17,2026-06-09,54,23,0.0077338437358977,val,4,0.0032705169507994
S13499,311,17,2026-06-09,25,25,0.005373989673722,val,4,0.003432898575424
S14492,311,17,2026-06-09,35,26,0.0,val,4,0.0029836890009739
S14914,311,17,2026-06-09,36,11,0.0,val,4,0.0024131523433313
S15410,311,17,2026-06-09,40,25,0.0,val,4,0.0033291241993621
S18685,311,17,2026-06-09,49,27,0.0064257131959842,val,4,0.0032957610725534
S21035,311,17,2026-06-09,30,28,0.0,val,4,0.003392060810052
S23973,311,17,2026-06-09,60,24,0.0,val,4,0.0033412684007473
S25251,311,17,2026-06-09,50,18,0.0,val,4,0.0033633252354785
S28626,311,17,2026-06-09,50,27,0.0149684142365581,val,4,0.003301147035465
S31920,311,17,2026-06-09,34,12,0.0,val,4,0.0033547965030731
S38183,311,17,2026-06-09,44,23,0.0054937007591144,val,4,0.0032026434005005
S38185,311,17,2026-06-09,41,27,0.005413589525739,val,4,0.003079365221182
S40283,311,17,2026-06-09,45,22,0.0048961658194428,val,4,0.0032353524189024
S41769,311,17,2026-06-09,34,31,0.0,val,4,0.0032488625479772
S43246,311,17,2026-06-09,56,14,0.0111603258276212,val,4,0.0032476666328364
S00104,311,20,2026-06-09,35,22,0.0,val,1,0.003286143577357
S09392,311,20,2026-06-09,25,30,0.0,val,1,0.0032959490624032
S10053,311,20,2026-06-09,45,23,0.0065753265172202,val,1,0.0033351148064228
S10055,311,20,2026-06-09,51,30,0.0053393064810263,val,1,0.0033165767565175
S15659,311,20,2026-06-09,40,19,0.0016398256571675,val,1,0.0033089480987156
S17974,311,20,2026-06-09,60,18,0.0,val,1,0.0033428154490339
S17975,311,20,2026-06-09,24,17,0.0,val,1,0.0021414538709997
S18345,311,20,2026-06-09,26,21,0.0,val,1,0.0032138043450231
S18832,311,20,2026-06-09,40,27,0.0065815610350398,val,1,0.0033512922086813
S24124,311,20,2026-06-09,18,27,0.0,val,1,0.0033489402153591
S24344,311,20,2026-06-09,45,19,0.0,val,1,0.0031637379273819
S25361,311,20,2026-06-09,36,31,0.0,val,1,0.0033051885638673
S25775,311,20,2026-06-09,59,17,0.0,val,1,0.0033831942220974
S29403,311,20,2026-06-09,47,16,0.0,val,1,0.0030897675722349
S29792,311,20,2026-06-09,27,16,0.0,val,1,0.0030854711366338
S33516,311,20,2026-06-09,45,20,0.0108645753634276,val,1,0.0032716588251567
S35132,311,20,2026-06-09,52,27,0.0222410601039237,val,1,0.0032781427250284
S37352,311,20,2026-06-09,33,12,0.0,val,1,0.0032542467014184
S00104,311,20,2026-06-09,33,22,0.0,val,2,0.0033275678232765
S09392,311,20,2026-06-09,26,30,0.0,val,2,0.003307242341558
S10053,311,20,2026-06-09,46,23,0.0065753265172202,val,2,0.003356056711142
S10055,311,20,2026-06-09,49,30,0.0053393064810263,val,2,0.0033800179282159
S15659,311,20,2026-06-09,41,19,0.0016398256571675,val,2,0.003333924767506
S17974,311,20,2026-06-09,59,18,0.0,val,2,0.0033793516839693
S17975,311,20,2026-06-09,25,17,0.0,val,2,0.0033007740134945
S18345,311,20,2026-06-09,27,21,0.0,val,2,0.0032605684746351
S18832,311,20,2026-06-09,41,27,0.0065815610350398,val,2,0.0033019325569187
S24124,311,20,2026-06-09,19,27,0.0,val,2,0.0033117907493025
S24344,311,20,2026-06-09,46,19,0.0,val,2,0.0031676500312127
S25361,311,20,2026-06-09,37,31,0.0,val,2,0.0032846421827731
S25775,311,20,2026-06-09,60,17,0.0,val,2,0.0032527646815975
S29403,311,20,2026-06-09,46,16,0.0,val,2,0.0031420472102433
S29792,311,20,2026-06-09,26,16,0.0,val,2,0.0032598234484767
S33516,311,20,2026-06-09,44,20,0.0108645753634276,val,2,0.0032986324891428
S35132,311,20,2026-06-09,53,27,0.0222410601039237,val,2,0.0032731003469844
S37352,311,20,2026-06-09,31,13,0.0,val,2,0.0025958743781212
S00104,311,20,2026-06-09,37,22,0.0,val,3,0.0032371010743552
S09392,311,20,2026-06-09,22,29,0.0,val,3,0.0033062858689966
S10053,311,20,2026-06-09,43,23,0.0065753265172202,val,3,0.003286779604053
S10055,311,20,2026-06-09,56,29,0.0053393064810263,val,3,0.0033144059793156
S15659,311,20,2026-06-09,38,19,0.0016398256571675,val,3,0.0032305363138073
S17974,311,20,2026-06-09,62,18,0.0,val,3,0.0033764391175107
S17975,311,20,2026-06-09,22,17,0.0,val,3,0.0031167101098482
S18345,311,20,2026-06-09,24,21,0.0,val,3,0.0031609281593184
S18832,311,20,2026-06-09,38,27,0.0065815610350398,val,3,0.0033271673156676
S24124,311,20,2026-06-09,18,26,0.0,val,3,0.0032839288203164
S24344,311,20,2026-06-09,43,19,0.0,val,3,0.0033189360659304
S25361,311,20,2026-06-09,32,31,0.0,val,3,0.0033339373626438
S25775,311,20,2026-06-09,57,17,0.0,val,3,0.0033473813375657
S29403,311,20,2026-06-09,49,16,0.0,val,3,0.0029657212032451
S29792,311,20,2026-06-09,29,16,0.0,val,3,0.0030708845575148
S33516,311,20,2026-06-09,47,20,0.0108645753634276,val,3,0.0033519385252059
S35132,311,20,2026-06-09,50,27,0.0222410601039237,val,3,0.0033742611211301
S37352,311,20,2026-06-09,35,12,0.0,val,3,0.0022211024528966
S00104,311,20,2026-06-09,36,22,0.0,val,4,0.0033156923516438
S09392,311,20,2026-06-09,23,30,0.0,val,4,0.0032558908211262
S10053,311,20,2026-06-09,44,23,0.0065753265172202,val,4,0.0033475413648399
S10055,311,20,2026-06-09,52,30,0.0053393064810263,val,4,0.0033256946060019
S15659,311,20,2026-06-09,39,19,0.0016398256571675,val,4,0.0031013349878823
S17974,311,20,2026-06-09,61,18,0.0,val,4,0.0033001145667593
S17975,311,20,2026-06-09,23,17,0.0,val,4,0.0030529450065567
S18345,311,20,2026-06-09,25,21,0.0,val,4,0.0033530761616121
S18832,311,20,2026-06-09,39,27,0.0065815610350398,val,4,0.0033255544556286
S24124,311,20,2026-06-09,17,26,0.0,val,4,0.0033466576397645
S24344,311,20,2026-06-09,44,19,0.0,val,4,0.0032989476688691
S25361,311,20,2026-06-09,34,31,0.0,val,4,0.0033078402266791
S25775,311,20,2026-06-09,58,17,0.0,val,4,0.003341241840136
S29403,311,20,2026-06-09,48,16,0.0,val,4,0.0032186095313187
S29792,311,20,2026-06-09,28,16,0.0,val,4,0.0031959680201398
S33516,311,20,2026-06-09,46,20,0.0108645753634276,val,4,0.0032600123069516
S35132,311,20,2026-06-09,51,27,0.0222410601039237,val,4,0.003355318130745
S37352,311,20,2026-06-09,34,12,0.0,val,4,0.0023089241294161
