ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27883,64,18,2025-12-03,35,22,0.0,test,2,0.0034536425933176
S27890,64,11,2025-12-03,47,18,0.0,test,2,0.0034948760345765
S27892,64,12,2025-12-03,40,16,0.0,test,2,0.003364186032877
S27895,64,14,2025-12-03,43,13,0.0047423437865277,test,2,0.0034286357727648
S28107,64,10,2025-12-03,24,24,0.0046860046860046,test,2,0.0034741946765841
S28113,64,17,2025-12-03,29,24,0.0,test,2,0.0035117388606654
S28400,64,6,2025-12-03,49,18,0.0,test,2,0.0034802248034694
S28407,64,19,2025-12-03,41,18,0.0,test,2,0.0033852335269001
S28484,64,19,2025-12-03,42,20,0.0,test,2,0.0033955623791278
S28600,64,3,2025-12-03,42,26,0.0,test,2,0.0034731152806582
S28622,64,20,2025-12-03,32,24,0.0,test,2,0.0034000659738783
S28670,64,8,2025-12-03,58,14,0.0012121478186217,test,2,0.0032073853302912
S29002,64,20,2025-12-03,60,27,0.0,test,2,0.0032200199803393
S29007,64,2,2025-12-03,58,24,0.0,test,2,0.0034291282471944
S29260,64,11,2025-12-03,45,24,0.0,test,2,0.0034712315008913
S29522,64,2,2025-12-03,35,28,0.0,test,2,0.0034154207755561
S29725,64,21,2025-12-03,62,23,0.0,test,2,0.0031974935206157
S29747,64,8,2025-12-03,23,18,0.0,test,2,0.0034869307346809
S29752,64,5,2025-12-03,26,22,0.0,test,2,0.0034726089444984
S29842,64,2,2025-12-03,36,30,0.0,test,2,0.0034201815993402
S29847,64,4,2025-12-03,38,22,0.0,test,2,0.0034051444807988
S29850,64,4,2025-12-03,28,17,0.0,test,2,0.0034471600134194
S30205,64,6,2025-12-03,50,20,0.0,test,2,0.0034769779737151
S30210,64,23,2025-12-03,26,27,0.0024786299211027,test,2,0.0033240071293108
S30211,64,18,2025-12-03,46,16,0.0,test,2,0.003279016537252
S30218,64,5,2025-12-03,44,13,0.0,test,2,0.0034077638468092
S30368,64,2,2025-12-03,20,20,0.0,test,2,0.0034657037732373
S30888,64,25,2025-12-03,59,26,0.0,test,2,0.0032784271523826
S30939,64,5,2025-12-03,19,28,0.0,test,2,0.0033223839043369
S31294,64,5,2025-12-03,48,13,0.0109542026795132,test,2,0.0034034028691877
S31300,64,13,2025-12-03,36,24,0.0032159542389771,test,2,0.0034362076093922
S31329,64,4,2025-12-03,35,31,0.0015778078312602,test,2,0.0033733532760065
S31334,64,3,2025-12-03,29,26,0.0,test,2,0.003489100165201
S31336,64,2,2025-12-03,27,28,0.0,test,2,0.0034582458101232
S31337,64,2,2025-12-03,36,19,0.0,test,2,0.0034395958655158
S31382,64,17,2025-12-03,37,11,0.0,test,2,0.0032937742874552
S32312,64,10,2025-12-03,38,19,0.0,test,2,0.0034697406058603
S32604,64,1,2025-12-03,23,16,0.0,test,2,0.0026422667870573
S32609,64,2,2025-12-03,48,29,0.0,test,2,0.00330841645317
S32674,64,3,2025-12-03,55,26,0.0,test,2,0.0034670660931138
S32728,64,8,2025-12-03,35,32,0.0,test,2,0.0032687227085454
S33144,64,4,2025-12-03,57,14,0.0,test,2,0.0033463936359407
S33147,64,23,2025-12-03,31,12,0.0036216438765434,test,2,0.0033194493780997
S33174,64,20,2025-12-03,14,20,0.0054954168002742,test,2,0.0033125139289152
S33175,64,21,2025-12-03,22,19,0.0,test,2,0.0033989172109271
S33177,64,21,2025-12-03,39,29,0.0017708700779966,test,2,0.0031381974733471
S33180,64,23,2025-12-03,50,16,0.0,test,2,0.003346680399497
S33182,64,23,2025-12-03,15,21,0.0,test,2,0.0034142895413942
S33183,64,16,2025-12-03,40,23,0.0,test,2,0.0031033684585536
S33188,64,6,2025-12-03,50,25,0.0035748323173472,test,2,0.003492068635341
S33202,64,15,2025-12-03,39,15,0.0053450630760461,test,2,0.0032763816864528
S33208,64,12,2025-12-03,51,28,0.0178859330914953,test,2,0.0031557146240346
S33210,64,5,2025-12-03,17,17,0.003568902436835,test,2,0.003426241587195
S33211,64,5,2025-12-03,51,18,0.0035790027040553,test,2,0.0034647680619296
S33217,64,19,2025-12-03,50,23,0.0072536742706189,test,2,0.0034086217344173
S33522,64,1,2025-12-03,42,20,0.0054846826167564,test,2,0.0026237011837344
S33555,64,16,2025-12-03,36,20,0.0,test,2,0.0033013553079547
S33827,64,5,2025-12-03,56,17,0.0,test,2,0.0033967301495156
S33828,64,10,2025-12-03,23,18,0.0,test,2,0.0034420694648476
S34183,64,16,2025-12-03,34,32,0.0,test,2,0.0032526110276775
S34184,64,6,2025-12-03,25,13,0.0,test,2,0.0031721107501412
S34372,64,20,2025-12-03,49,13,0.0,test,2,0.0033090442254728
S34555,64,16,2025-12-03,56,27,0.0,test,2,0.0033044828432564
S34557,64,9,2025-12-03,35,28,0.0,test,2,0.0031352239276558
S34562,64,15,2025-12-03,52,22,0.0,test,2,0.0034532508340372
S34797,64,8,2025-12-03,40,32,0.0,test,2,0.0033016907522194
S35174,64,15,2025-12-03,27,25,0.0155515288401637,test,2,0.0034046382386969
S35180,64,6,2025-12-03,41,18,0.0463876318622354,test,2,0.0034098371215315
S35186,64,16,2025-12-03,55,29,0.0068882584095615,test,2,0.0032535713948843
S35205,64,23,2025-12-03,46,24,0.025627269635432,test,2,0.003394039851378
S35206,64,21,2025-12-03,28,24,0.0131547385677679,test,2,0.0034105338443222
S35207,64,23,2025-12-03,28,28,0.0660887544984534,test,2,0.0033097437855237
S35218,64,9,2025-12-03,31,17,0.0172796027470662,test,2,0.0029489977572333
S35221,64,23,2025-12-03,21,20,0.0219710126622248,test,2,0.0034266516344373
S35226,64,9,2025-12-03,20,19,0.0344814994687008,test,2,0.0034459791696584
S35228,64,11,2025-12-03,38,25,0.0228026906669363,test,2,0.0034834865488701
S35290,64,12,2025-12-03,27,12,0.0289352265344548,test,2,0.0031260023087554
S35775,64,14,2025-12-03,29,18,0.0,test,2,0.0035082678087706
S35785,64,21,2025-12-03,32,31,0.0,test,2,0.0030503614260905
S35787,64,5,2025-12-03,41,15,0.0019870303291993,test,2,0.0034359726104328
S35790,64,14,2025-12-03,14,21,0.0020284141229863,test,2,0.0033950688115486
S35801,64,1,2025-12-03,54,17,0.0019737024990965,test,2,0.0021795805991256
S35827,64,15,2025-12-03,20,29,0.0,test,2,0.0032272689701318
S35959,64,20,2025-12-03,21,27,0.0059045763436772,test,2,0.0033565695538677
S36371,64,9,2025-12-03,23,15,0.0,test,2,0.0034178819951825
S37082,64,11,2025-12-03,42,31,0.0,test,2,0.003366583995016
S37376,64,16,2025-12-03,65,24,0.0,test,2,0.0032598171611026
S37385,64,11,2025-12-03,33,24,0.0,test,2,0.0034856108211548
S37386,64,13,2025-12-03,42,22,0.0,test,2,0.0033424056746108
S37387,64,5,2025-12-03,31,21,0.0,test,2,0.0034780549382825
S38054,64,25,2025-12-03,64,18,0.0109292321224865,test,2,0.0031707536927399
S38073,64,19,2025-12-03,25,21,0.0013631862902407,test,2,0.0033801691719548
S38075,64,19,2025-12-03,57,22,0.0056128700739159,test,2,0.0033032938290243
S38085,64,6,2025-12-03,21,22,0.0,test,2,0.0033620544055178
S38098,64,13,2025-12-03,55,19,0.0013928591446667,test,2,0.0034237886369464
S38107,64,13,2025-12-03,54,20,0.0177421525094669,test,2,0.0034506754113263
S38115,64,10,2025-12-03,25,25,0.0054170856188366,test,2,0.0034585699254442
S38200,64,20,2025-12-03,33,11,0.0108096057593231,test,2,0.0030363692906065
S38924,64,2,2025-12-03,32,16,0.0,test,2,0.0034848779656779
S39187,64,15,2025-12-03,47,32,0.0,test,2,0.0031759079634834
S39218,64,23,2025-12-03,54,22,0.0,test,2,0.0034204483779384
S39222,64,6,2025-12-03,38,17,0.0,test,2,0.0034881029467934
S39254,64,20,2025-12-03,14,25,0.0,test,2,0.0031509908365441
S39472,64,10,2025-12-03,17,16,0.0,test,2,0.003265351065336
S39589,64,11,2025-12-03,45,19,0.0,test,2,0.0034730770692035
S39591,64,18,2025-12-03,45,26,0.0,test,2,0.0034480479802092
S39984,64,10,2025-12-03,21,27,0.0038213866943467,test,2,0.0033187095590731
S40007,64,4,2025-12-03,45,29,0.0,test,2,0.0033543331726503
S40519,64,5,2025-12-03,46,16,0.0021166590006984,test,2,0.0034431798111643
S40656,64,15,2025-12-03,36,21,0.0,test,2,0.003282900162735
S40746,64,16,2025-12-03,28,30,0.0,test,2,0.0032767311591229
S40747,64,16,2025-12-03,46,21,0.0,test,2,0.0032380334573817
S40772,64,11,2025-12-03,53,19,0.0,test,2,0.0034824800598765
S40775,64,9,2025-12-03,48,17,0.0,test,2,0.0034585192198505
S41055,64,16,2025-12-03,42,22,0.0055137677782955,test,2,0.0032506898338456
S41130,64,13,2025-12-03,25,14,0.0,test,2,0.0034257296497873
S41626,64,16,2025-12-03,51,22,0.0,test,2,0.0033499610520076
S41628,64,21,2025-12-03,40,12,0.0,test,2,0.0032153830977098
S41631,64,8,2025-12-03,32,17,0.0,test,2,0.0035102257401312
S41635,64,9,2025-12-03,21,24,0.0,test,2,0.0034509663024579
S41636,64,10,2025-12-03,20,17,0.0,test,2,0.0034685489156813
S41641,64,14,2025-12-03,44,26,0.0024455532264572,test,2,0.0034386187007134
S41997,64,21,2025-12-03,19,25,0.0095818479453447,test,2,0.0033167497593292
S42007,64,23,2025-12-03,63,25,0.010030180440506,test,2,0.0032906148249233
S42014,64,16,2025-12-03,44,24,0.013521896221487,test,2,0.0032523972459694
S42020,64,19,2025-12-03,32,22,0.0183007979968543,test,2,0.0034302733615566
S42021,64,16,2025-12-03,57,17,0.041181724925964,test,2,0.0033100729055947
S42031,64,15,2025-12-03,58,16,0.0155377907244042,test,2,0.0034164146553502
S42034,64,15,2025-12-03,24,28,0.0137361593339206,test,2,0.003316643374494
S42042,64,11,2025-12-03,39,18,0.0091527625706087,test,2,0.0035012183760361
S42046,64,9,2025-12-03,50,30,0.0051180656389343,test,2,0.0032875030477411
S42239,64,20,2025-12-03,42,16,0.0067465185690457,test,2,0.0033761591386171
S42241,64,17,2025-12-03,51,19,0.0161560341324664,test,2,0.0034805550695122
S42242,64,21,2025-12-03,49,18,0.0,test,2,0.0033527247499909
S42243,64,10,2025-12-03,27,18,0.0145231710671067,test,2,0.0034465662939988
S42249,64,2,2025-12-03,52,19,0.0,test,2,0.0035065511263241
S42263,64,1,2025-12-03,32,20,0.0092165044042651,test,2,0.0028653086175775
S42688,64,13,2025-12-03,26,27,0.0,test,2,0.003423093132529
S42690,64,11,2025-12-03,46,26,0.0,test,2,0.0034760765640218
S42717,64,17,2025-12-03,16,26,0.0075810732481161,test,2,0.0032771340375024
S42718,64,13,2025-12-03,39,11,0.0,test,2,0.0016159743273913
S42931,64,12,2025-12-03,56,26,0.0,test,2,0.0033509258078058
S42932,64,9,2025-12-03,48,18,0.0,test,2,0.0034534048240523
S43125,64,3,2025-12-03,26,21,0.0075829528506638,test,2,0.0033607600479805
S43147,64,6,2025-12-03,41,21,0.0109155091275379,test,2,0.0031187426762621
S43150,64,16,2025-12-03,36,31,0.0183027877686802,test,2,0.0032663045713803
S43151,64,6,2025-12-03,36,26,0.0018764453254046,test,2,0.003476816501398
S43153,64,8,2025-12-03,30,13,0.0111990593363732,test,2,0.0034793402959744
S43157,64,8,2025-12-03,56,28,0.0066246224974388,test,2,0.0033018447892115
S43165,64,23,2025-12-03,38,19,0.0102875315193255,test,2,0.0033691923659991
S43169,64,12,2025-12-03,23,16,0.0081249974456119,test,2,0.0032728695790274
S43171,64,18,2025-12-03,57,28,0.0076658048420277,test,2,0.0032847430814368
S43173,64,15,2025-12-03,52,14,0.0065696421726084,test,2,0.0033348214319929
S43324,64,8,2025-12-03,36,31,0.0104184532589348,test,2,0.0033643620092526
S00048,64,19,2025-12-03,31,12,0.0,test,3,0.0031291507419259
S00172,64,10,2025-12-03,39,12,0.0022320125387907,test,3,0.0034264720468461
S00422,64,16,2025-12-03,62,18,0.0,test,3,0.0031848656246041
S00424,64,6,2025-12-03,52,14,0.0,test,3,0.0032641429351037
S00426,64,8,2025-12-03,26,26,0.0022040693239671,test,3,0.0034756689987651
S00433,64,11,2025-12-03,38,19,0.0,test,3,0.0034533729694479
S00990,64,14,2025-12-03,30,23,0.0,test,3,0.0035029370858777
S00993,64,18,2025-12-03,56,19,0.0,test,3,0.0034031991274836
S01013,64,17,2025-12-03,32,26,0.0,test,3,0.0034236884732576
S01256,64,10,2025-12-03,18,23,0.004268329339826,test,3,0.0033840591410452
S01307,64,3,2025-12-03,59,17,0.0043308150123301,test,3,0.0034796144333443
S01473,64,17,2025-12-03,36,11,0.0130705776125814,test,3,0.0030418063199122
S01474,64,17,2025-12-03,21,29,0.0072795554344737,test,3,0.0030970903425786
S01681,64,16,2025-12-03,55,16,0.0,test,3,0.0032947061290741
S01688,64,25,2025-12-03,19,18,0.001451230479928,test,3,0.0034270231738155
S01689,64,21,2025-12-03,39,28,0.0,test,3,0.0032668908158027
S01696,64,10,2025-12-03,41,17,0.0042849260268303,test,3,0.0034909475133682
S01701,64,23,2025-12-03,63,24,0.0042709702922649,test,3,0.0033311592197645
S01702,64,13,2025-12-03,38,13,0.0058196039859018,test,3,0.0033764215858704
S01706,64,15,2025-12-03,34,30,0.0162810089639357,test,3,0.0033468259699706
S01708,64,14,2025-12-03,42,28,0.0103663841908916,test,3,0.0034406347554565
S02053,64,23,2025-12-03,26,21,0.0,test,3,0.0034245008888306
S02054,64,25,2025-12-03,38,22,0.0,test,3,0.0034757301832562
S02059,64,16,2025-12-03,50,19,0.0099286813033142,test,3,0.0032103772929619
S02069,64,13,2025-12-03,63,24,0.0,test,3,0.0031689945052049
S02193,64,5,2025-12-03,17,20,0.0,test,3,0.0033442490338752
S02364,64,11,2025-12-03,42,32,0.0,test,3,0.0033038768620324
S02778,64,13,2025-12-03,55,27,0.0,test,3,0.0034011397656859
S02810,64,14,2025-12-03,56,27,0.0,test,3,0.0033325541244902
S02811,64,17,2025-12-03,60,24,0.0,test,3,0.0033922809376405
S02970,64,3,2025-12-03,27,12,0.0,test,3,0.0030934235672632
S02985,64,21,2025-12-03,24,17,0.0,test,3,0.0033080138049536
S02994,64,1,2025-12-03,41,14,0.0,test,3,0.0019101899592349
S02999,64,18,2025-12-03,32,23,0.0,test,3,0.0034747884841372
S03005,64,11,2025-12-03,22,18,0.0,test,3,0.0034476796097132
S03085,64,17,2025-12-03,30,23,0.0,test,3,0.0033976289569394
S03087,64,16,2025-12-03,55,24,0.0030046096879014,test,3,0.0032652236829645
S03091,64,25,2025-12-03,51,18,0.0031046394682758,test,3,0.00340603839871
S03098,64,19,2025-12-03,29,26,0.0,test,3,0.0033684304153671
S03105,64,12,2025-12-03,33,18,0.0015030544970664,test,3,0.0034699722537874
S03109,64,13,2025-12-03,50,18,0.0060938788397107,test,3,0.0034415866798697
S03110,64,13,2025-12-03,33,20,0.0090870860987694,test,3,0.0034894600935891
S03149,64,21,2025-12-03,30,12,0.0090760507309234,test,3,0.0029837626995886
S03189,64,5,2025-12-03,58,26,0.0,test,3,0.0034073307854685
S03208,64,3,2025-12-03,19,17,0.0,test,3,0.0035103111359763
S03228,64,10,2025-12-03,31,20,0.0030967179151673,test,3,0.0034855456757822
S03232,64,8,2025-12-03,23,29,0.012144870960746,test,3,0.0033649461271211
S03233,64,18,2025-12-03,40,13,0.0092792262954976,test,3,0.0032603567697273
S03507,64,8,2025-12-03,63,22,0.0,test,3,0.003308168824898
S03612,64,13,2025-12-03,55,13,0.0,test,3,0.0033401201915913
S04000,64,20,2025-12-03,57,17,0.0,test,3,0.0033844467540001
S04001,64,1,2025-12-03,44,13,0.0,test,3,0.0025554424483055
S04002,64,17,2025-12-03,24,26,0.0,test,3,0.0033447592108579
S04003,64,23,2025-12-03,54,21,0.0,test,3,0.0034156352428276
S04008,64,21,2025-12-03,49,27,0.0,test,3,0.0032544179834875
S04009,64,13,2025-12-03,54,26,0.0,test,3,0.0034080188230421
S04016,64,19,2025-12-03,18,15,0.0,test,3,0.0030824075305901
S04086,64,3,2025-12-03,40,13,0.0,test,3,0.0034376332817361
S04506,64,20,2025-12-03,59,19,0.0,test,3,0.0033655343526376
S04605,64,2,2025-12-03,22,18,0.0034313014781522,test,3,0.0034706987568285
S04838,64,16,2025-12-03,54,16,0.0,test,3,0.003220570527922
S04845,64,18,2025-12-03,56,14,0.0,test,3,0.0032876267769879
S04846,64,20,2025-12-03,45,26,0.0,test,3,0.0032106167346825
S04847,64,5,2025-12-03,56,19,0.0,test,3,0.0034320262994277
S04850,64,20,2025-12-03,42,18,0.0,test,3,0.0034055828373612
S05274,64,15,2025-12-03,38,19,0.0,test,3,0.0033840006461507
S05279,64,10,2025-12-03,29,17,0.0,test,3,0.0034835785565959
S05697,64,10,2025-12-03,61,24,0.0,test,3,0.0034200099289288
S05698,64,10,2025-12-03,34,23,0.0070065624845806,test,3,0.0034157374376253
S05701,64,20,2025-12-03,26,23,0.0,test,3,0.0033922745936167
S05705,64,2,2025-12-03,43,16,0.0034117275560498,test,3,0.0034735181782877
S06497,64,2,2025-12-03,52,27,0.0046665352149704,test,3,0.0034246443369588
S06512,64,4,2025-12-03,38,19,0.0119504908237302,test,3,0.0034401603285546
S06570,64,4,2025-12-03,38,13,0.0,test,3,0.0034024242597012
S06574,64,4,2025-12-03,47,22,0.0,test,3,0.0034471726012404
S06845,64,4,2025-12-03,23,21,0.0,test,3,0.0034692853575878
S06850,64,4,2025-12-03,20,26,0.0068773697174328,test,3,0.0034341688640584
S06978,64,16,2025-12-03,38,17,0.0,test,3,0.0032440019080294
S06998,64,14,2025-12-03,41,19,0.0,test,3,0.0033581186529927
S07006,64,13,2025-12-03,30,21,0.0022452012775511,test,3,0.003512255923258
S07008,64,11,2025-12-03,43,12,0.0,test,3,0.0033035016090199
S07010,64,23,2025-12-03,54,15,0.0,test,3,0.0033725528976088
S07011,64,10,2025-12-03,22,28,0.0,test,3,0.0032909738679869
S07013,64,19,2025-12-03,31,25,0.0,test,3,0.0034900091595741
S07120,64,25,2025-12-03,49,25,0.0,test,3,0.0034024794187286
S07121,64,17,2025-12-03,21,23,0.0,test,3,0.0032997226462156
S07122,64,16,2025-12-03,25,16,0.0,test,3,0.0033444484451401
S07126,64,23,2025-12-03,27,27,0.0,test,3,0.0033989648599312
S07629,64,2,2025-12-03,27,12,0.0076808272950859,test,3,0.0033064981567465
S07630,64,3,2025-12-03,57,29,0.0134405917937708,test,3,0.0033569664649191
S07633,64,19,2025-12-03,44,31,0.0097203207510267,test,3,0.0029451768906561
S07636,64,11,2025-12-03,31,12,0.0066345396537224,test,3,0.0033340972981642
S08220,64,2,2025-12-03,40,29,0.0137654064533998,test,3,0.0034149743155364
S08223,64,4,2025-12-03,42,13,0.0056253155043655,test,3,0.0034348174121039
S08342,64,18,2025-12-03,17,16,0.0134480612603836,test,3,0.0032809758311596
S08465,64,21,2025-12-03,21,18,0.0059161173129161,test,3,0.0032616985910444
S08471,64,16,2025-12-03,35,24,0.0,test,3,0.0031976973092329
S08472,64,20,2025-12-03,30,30,0.0093632694200707,test,3,0.0033523037463635
S08504,64,12,2025-12-03,23,25,0.0011800964972266,test,3,0.0034927514818013
S08517,64,8,2025-12-03,39,22,0.0092526011305114,test,3,0.0034151198857943
S08521,64,9,2025-12-03,32,25,0.0035578017509825,test,3,0.0034784787356182
S08527,64,8,2025-12-03,39,24,0.0,test,3,0.0034687488221856
S08655,64,10,2025-12-03,45,29,0.0118911754079965,test,3,0.003321859889245
S08657,64,5,2025-12-03,37,25,0.0058366626972662,test,3,0.0034673718292695
S08658,64,19,2025-12-03,19,23,0.0123444245741433,test,3,0.0033454442960675
S08664,64,10,2025-12-03,35,31,0.0083290239791618,test,3,0.003365787768206
S08906,64,13,2025-12-03,49,16,0.0,test,3,0.0033524592394706
S08907,64,9,2025-12-03,34,28,0.0,test,3,0.0034217158390065
S08948,64,9,2025-12-03,37,26,0.0,test,3,0.0033671590369086
S09394,64,25,2025-12-03,31,12,0.0,test,3,0.0032208367871902
S09542,64,9,2025-12-03,19,22,0.0,test,3,0.0034571353152601
S09800,64,15,2025-12-03,18,23,0.0040083877732075,test,3,0.0031085187511895
S09811,64,6,2025-12-03,15,24,0.0065552407633096,test,3,0.0033746150548254
S09830,64,12,2025-12-03,38,26,0.0026599231994005,test,3,0.0033259165405385
S09899,64,10,2025-12-03,60,21,0.0,test,3,0.0032724605470506
S09903,64,10,2025-12-03,65,20,0.0106882582386417,test,3,0.0033518655478066
S10063,64,1,2025-12-03,28,21,0.007746863066012,test,3,0.0028396712390989
S10073,64,2,2025-12-03,17,19,0.0120115039756386,test,3,0.0034467880944253
S10078,64,4,2025-12-03,36,23,0.0153990348492242,test,3,0.0034643599309647
S10463,64,10,2025-12-03,31,24,0.0,test,3,0.0034774716274196
S10583,64,11,2025-12-03,21,28,0.0,test,3,0.0033518272851043
S10750,64,19,2025-12-03,37,24,0.0,test,3,0.0033806999094295
S10753,64,11,2025-12-03,38,15,0.0,test,3,0.003313755332985
S10763,64,2,2025-12-03,47,30,0.0,test,3,0.0033804168534599
S10829,64,5,2025-12-03,21,23,0.0113213871383965,test,3,0.0034627526135809
S10987,64,1,2025-12-03,62,22,0.0151533386930867,test,3,0.0023811172764293
S11008,64,3,2025-12-03,35,23,0.0015036411108186,test,3,0.003463572078824
S11011,64,3,2025-12-03,24,15,0.0007534275648372,test,3,0.0034612057568459
S11151,64,15,2025-12-03,21,18,0.0219525877109679,test,3,0.0033953221901458
S11152,64,1,2025-12-03,56,17,0.0168384064740018,test,3,0.0021685598932299
S11154,64,14,2025-12-03,28,19,0.0141131637197983,test,3,0.0034957468019928
S11160,64,20,2025-12-03,34,18,0.0162565725453638,test,3,0.0034883264027763
S11162,64,17,2025-12-03,28,19,0.0,test,3,0.0034998456881233
S11168,64,23,2025-12-03,36,14,0.0128252272478017,test,3,0.0033970442864336
S11173,64,23,2025-12-03,61,27,0.0064835424667139,test,3,0.0032769020218055
S11176,64,21,2025-12-03,23,26,0.0104922047352143,test,3,0.0033927217037906
S11178,64,23,2025-12-03,42,20,0.0052083333333333,test,3,0.0033788668656291
S11179,64,19,2025-12-03,50,14,0.0080321285140562,test,3,0.0031619947985141
S11180,64,23,2025-12-03,30,26,0.0037888143831627,test,3,0.0034451321958885
S11181,64,8,2025-12-03,31,13,0.0116982292305678,test,3,0.0034171510823731
S11183,64,11,2025-12-03,27,17,0.0119955010836981,test,3,0.0034809268742318
S11184,64,8,2025-12-03,62,18,0.0095879840154333,test,3,0.0033656766500921
S11186,64,23,2025-12-03,41,13,0.0135636701053435,test,3,0.0033949360578037
S11191,64,14,2025-12-03,41,25,0.0007541718449592,test,3,0.0034613384643922
S11193,64,11,2025-12-03,58,19,0.0153545764052372,test,3,0.0034282536115197
S11196,64,11,2025-12-03,39,12,0.0135149834121933,test,3,0.0033517844927821
S11200,64,14,2025-12-03,23,18,0.0147293713929184,test,3,0.0034592282730711
S11204,64,14,2025-12-03,15,19,0.0110810859018264,test,3,0.0034425074331545
S11205,64,18,2025-12-03,16,21,0.0116159491422427,test,3,0.0034081519606365
S11521,64,19,2025-12-03,24,13,0.0119419840633381,test,3,0.0031265701415014
S11525,64,13,2025-12-03,45,11,0.0043260275403443,test,3,0.0032751457408111
S11689,64,8,2025-12-03,45,17,0.0,test,3,0.0034962068236704
S11690,64,5,2025-12-03,33,24,0.0,test,3,0.003464484573891
S11691,64,11,2025-12-03,38,18,0.0,test,3,0.0034690192126789
S11692,64,18,2025-12-03,29,22,0.0,test,3,0.0035008845675181
S12239,64,17,2025-12-03,49,25,0.0,test,3,0.0034683373312231
S12501,64,14,2025-12-03,44,29,0.0,test,3,0.0034275562758394
S12502,64,15,2025-12-03,46,26,0.0,test,3,0.0034294929965618
S12509,64,9,2025-12-03,27,13,0.0,test,3,0.0034142078714755
S12520,64,6,2025-12-03,40,18,0.0,test,3,0.0034886204738184
S12828,64,16,2025-12-03,55,26,0.0,test,3,0.0030107760859128
S12830,64,18,2025-12-03,20,23,0.0,test,3,0.0034126231513973
S13235,64,17,2025-12-03,44,20,0.0,test,3,0.0033970091666019
S13454,64,17,2025-12-03,29,20,0.0,test,3,0.0034861638854321
S13520,64,13,2025-12-03,24,13,0.0039885719788774,test,3,0.0033121531698099
S13523,64,18,2025-12-03,27,12,0.0194587568320987,test,3,0.0032454791060934
S13669,64,25,2025-12-03,33,19,0.0091997171596012,test,3,0.003485577436579
S13670,64,17,2025-12-03,52,22,0.0037544002779918,test,3,0.0034689041007002
S13671,64,20,2025-12-03,23,21,0.00756296127216,test,3,0.0034096522047551
S13674,64,6,2025-12-03,44,13,0.0093830237124301,test,3,0.0033930248939194
S14301,64,16,2025-12-03,56,21,0.0,test,3,0.0032618168211464
S14304,64,15,2025-12-03,43,20,0.0,test,3,0.0032788014609084
S14491,64,21,2025-12-03,45,24,0.0,test,3,0.0033669129544016
S14985,64,19,2025-12-03,22,20,0.0,test,3,0.0033795854951525
S14987,64,25,2025-12-03,62,25,0.0,test,3,0.0032278204029241
S14993,64,25,2025-12-03,40,25,0.0041667190650452,test,3,0.0034734430367416
S14995,64,25,2025-12-03,47,21,0.0,test,3,0.0034283909126262
S15006,64,12,2025-12-03,24,27,0.0020380462640602,test,3,0.0033779016429274
S15575,64,20,2025-12-03,46,27,0.0016380745208549,test,3,0.0033325947106986
S15606,64,14,2025-12-03,15,25,0.0016764487620589,test,3,0.0033448448982082
S15607,64,18,2025-12-03,24,26,0.0,test,3,0.0034563662806126
S15617,64,13,2025-12-03,58,21,0.0016598036956514,test,3,0.0033204164571863
S15620,64,19,2025-12-03,32,17,0.0,test,3,0.0033113872950653
S15621,64,20,2025-12-03,63,22,0.0,test,3,0.0032290051727206
S15842,64,10,2025-12-03,35,22,0.0,test,3,0.0034440570094183
S15868,64,3,2025-12-03,25,22,0.0037256930388761,test,3,0.0035152343210077
S15879,64,5,2025-12-03,40,30,0.0113843299394133,test,3,0.0033852307763903
S15894,64,4,2025-12-03,27,21,0.0073967414154267,test,3,0.0034823203103844
S16472,64,5,2025-12-03,15,19,0.0,test,3,0.0034323892984798
S16473,64,9,2025-12-03,47,22,0.0,test,3,0.0034586855588148
S16745,64,13,2025-12-03,29,16,0.0,test,3,0.0033741419979777
S16747,64,9,2025-12-03,33,30,0.0,test,3,0.0033905650942601
S16753,64,20,2025-12-03,47,17,0.0025908896604214,test,3,0.0034019161644024
S16778,64,1,2025-12-03,36,21,0.0,test,3,0.0025504034708334
S17138,64,6,2025-12-03,47,21,0.0,test,3,0.0024694637018451
S17149,64,14,2025-12-03,45,19,0.0,test,3,0.0034597463616602
S17681,64,2,2025-12-03,49,13,0.0200683592590217,test,3,0.0033227394359651
S17686,64,1,2025-12-03,31,21,0.0273554216596798,test,3,0.0028855128310136
S17687,64,5,2025-12-03,26,28,0.0136454382503716,test,3,0.0034578251265987
S17707,64,3,2025-12-03,28,24,0.0427496398106303,test,3,0.0033903337687378
S18109,64,1,2025-12-03,20,23,0.0,test,3,0.0022848140555484
S18201,64,9,2025-12-03,54,17,0.0,test,3,0.0034446521381046
S18205,64,14,2025-12-03,27,16,0.0,test,3,0.0034905413336427
S18329,64,1,2025-12-03,32,27,0.0,test,3,0.0025509568656903
S18504,64,15,2025-12-03,39,16,0.0281124497991967,test,3,0.0033835855469139
S18513,64,23,2025-12-03,21,19,0.0110727907888639,test,3,0.0034340366654491
S18518,64,25,2025-12-03,26,23,0.0041284298883371,test,3,0.0034675718809013
S18519,64,8,2025-12-03,19,21,0.0100235967972893,test,3,0.0034839261118849
S18527,64,12,2025-12-03,27,29,0.0072997908050752,test,3,0.0032157730911616
S18528,64,13,2025-12-03,41,31,0.0086696757593598,test,3,0.0033719860462282
