ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40681,132,12,2026-05-12,32,14,0.0,val,1,0.0033177728073536
S40682,132,12,2026-05-12,20,18,0.0,val,1,0.0034180411762665
S02545,132,12,2026-05-12,41,21,0.0,val,2,0.0032799151025528
S07107,132,12,2026-05-12,30,27,0.0,val,2,0.0034109051483941
S14596,132,12,2026-05-12,36,30,0.0,val,2,0.0033281433042612
S18745,132,12,2026-05-12,20,15,0.0,val,2,0.0032654756482698
S18769,132,12,2026-05-12,21,27,0.0099989270098446,val,2,0.0032507846253506
S22397,132,12,2026-05-12,45,23,0.0,val,2,0.0033145013198589
S27980,132,12,2026-05-12,56,19,0.0,val,2,0.0033711778371775
S27989,132,12,2026-05-12,18,19,0.0,val,2,0.0034287797709676
S28709,132,12,2026-05-12,43,12,0.0,val,2,0.0030221391223854
S29375,132,12,2026-05-12,34,22,0.0,val,2,0.0033484400397942
S33388,132,12,2026-05-12,38,27,0.0052961360584812,val,2,0.0034026732087361
S35850,132,12,2026-05-12,19,22,0.0040219629930849,val,2,0.0034260540925932
S37755,132,12,2026-05-12,53,15,0.0,val,2,0.0032749409981888
S40062,132,12,2026-05-12,20,16,0.0050904919443221,val,2,0.0033024756568914
S40681,132,12,2026-05-12,29,14,0.0,val,2,0.0033617199416294
S40682,132,12,2026-05-12,18,18,0.0,val,2,0.0034027315399561
S02545,132,12,2026-05-12,30,21,0.0,val,3,0.0033867968981267
S07107,132,12,2026-05-12,24,27,0.0,val,3,0.0033695681464609
S14596,132,12,2026-05-12,42,30,0.0,val,3,0.0033416014591767
S18745,132,12,2026-05-12,28,14,0.0,val,3,0.0033184576557216
S18769,132,12,2026-05-12,20,26,0.0099989270098446,val,3,0.0033618180894849
S22397,132,12,2026-05-12,42,23,0.0,val,3,0.0032932062680111
S27980,132,12,2026-05-12,50,19,0.0,val,3,0.0033388240858933
S27989,132,12,2026-05-12,16,18,0.0,val,3,0.0033765377796698
S28709,132,12,2026-05-12,46,31,0.0,val,3,0.003284612519519
S29375,132,12,2026-05-12,44,22,0.0,val,3,0.0033258550159259
S33388,132,12,2026-05-12,31,27,0.0052961360584812,val,3,0.0033108080846898
S35850,132,12,2026-05-12,25,22,0.0040219629930849,val,3,0.0033990789984111
S37755,132,12,2026-05-12,47,15,0.0,val,3,0.0033190776497268
S40062,132,12,2026-05-12,28,16,0.0050904919443221,val,3,0.0033772433161845
S40681,132,12,2026-05-12,36,14,0.0,val,3,0.0033444159135392
S40682,132,12,2026-05-12,24,18,0.0,val,3,0.0033774364844477
S02545,132,12,2026-05-12,32,21,0.0,val,4,0.0033364061108245
S07107,132,12,2026-05-12,26,27,0.0,val,4,0.0033561696759376
S14596,132,12,2026-05-12,40,30,0.0,val,4,0.0033710044330124
S18745,132,12,2026-05-12,26,14,0.0,val,4,0.0033142470286681
S18769,132,12,2026-05-12,17,26,0.0099989270098446,val,4,0.0033194232177523
S22397,132,12,2026-05-12,43,23,0.0,val,4,0.0033419869284637
S27980,132,12,2026-05-12,52,19,0.0,val,4,0.0033558682689622
S27989,132,12,2026-05-12,14,19,0.0,val,4,0.0032028093633494
S28709,132,12,2026-05-12,47,12,0.0,val,4,0.0029675096811988
S29375,132,12,2026-05-12,42,22,0.0,val,4,0.0033059747186882
S33388,132,12,2026-05-12,33,27,0.0052961360584812,val,4,0.003400049049543
S35850,132,12,2026-05-12,23,22,0.0040219629930849,val,4,0.0033947734403972
S37755,132,12,2026-05-12,49,15,0.0,val,4,0.0032511564032983
S40062,132,12,2026-05-12,25,16,0.0050904919443221,val,4,0.0033384791516988
S40681,132,12,2026-05-12,34,14,0.0,val,4,0.0033338929242906
S40682,132,12,2026-05-12,22,18,0.0,val,4,0.003421958324651
S00477,132,16,2026-05-12,28,26,0.0024248278957665,val,1,0.0010683294606387
S01143,132,16,2026-05-12,18,24,0.0,val,1,0.0010690213531151
S01806,132,16,2026-05-12,28,23,0.0,val,1,0.0008940558922174
S03301,132,16,2026-05-12,54,23,0.0,val,1,0.0009320940764871
S07548,132,16,2026-05-12,42,30,0.0,val,1,0.0013398774842955
S09243,132,16,2026-05-12,54,14,0.0,val,1,0.0010684640093079
S09248,132,16,2026-05-12,37,18,0.0,val,1,0.0009073773546233
S10160,132,16,2026-05-12,29,12,0.0,val,1,0.0009329890624956
S10738,132,16,2026-05-12,23,22,0.0,val,1,0.0010272527939201
S11667,132,16,2026-05-12,33,31,0.0,val,1,0.0013991963331054
S13399,132,16,2026-05-12,37,23,0.0,val,1,0.0008603569269758
S19578,132,16,2026-05-12,31,17,0.0,val,1,0.0009137757580084
S20371,132,16,2026-05-12,25,24,0.0,val,1,0.0008624777962187
S27355,132,16,2026-05-12,45,31,0.0,val,1,0.001326511077993
S28469,132,16,2026-05-12,44,25,0.0,val,1,0.0010479992412425
S30043,132,16,2026-05-12,48,15,0.0,val,1,0.000972492363148
S30111,132,16,2026-05-12,25,13,0.0,val,1,0.0010955364608189
S34991,132,16,2026-05-12,40,14,0.0,val,1,0.0011868277452604
S38587,132,16,2026-05-12,20,21,0.0,val,1,0.0010038760753316
S41679,132,16,2026-05-12,37,32,0.0,val,1,0.0012636012613252
S00477,132,16,2026-05-12,25,26,0.0024248278957665,val,2,0.0010676528479005
S01143,132,16,2026-05-12,16,24,0.0,val,2,0.0011930091197261
S01806,132,16,2026-05-12,31,23,0.0,val,2,0.0008321886876363
S03301,132,16,2026-05-12,56,23,0.0,val,2,0.0011037200535556
S07548,132,16,2026-05-12,39,30,0.0,val,2,0.0012514241441236
S09243,132,16,2026-05-12,53,14,0.0,val,2,0.0010276000968659
S09248,132,16,2026-05-12,35,18,0.0,val,2,0.0009119769201541
S10160,132,16,2026-05-12,28,12,0.0,val,2,0.0009548926696512
S10738,132,16,2026-05-12,21,22,0.0,val,2,0.0009636839103692
S11667,132,16,2026-05-12,35,31,0.0,val,2,0.0014524102697769
S13399,132,16,2026-05-12,39,23,0.0,val,2,0.0008930862846525
S19578,132,16,2026-05-12,33,17,0.0,val,2,0.0008919191187327
S20371,132,16,2026-05-12,23,24,0.0,val,2,0.0010529999654867
S27355,132,16,2026-05-12,47,31,0.0,val,2,0.0013836108541556
S28469,132,16,2026-05-12,46,25,0.0,val,2,0.0009035814248404
S30043,132,16,2026-05-12,51,15,0.0,val,2,0.0009731301601157
S30111,132,16,2026-05-12,26,13,0.0,val,2,0.0010595476557813
S34991,132,16,2026-05-12,39,14,0.0,val,2,0.0009488610659136
S38587,132,16,2026-05-12,22,21,0.0,val,2,0.0011484613260672
S41679,132,16,2026-05-12,42,32,0.0,val,2,0.0011914886899131
S00477,132,16,2026-05-12,32,26,0.0024248278957665,val,3,0.0011342418256421
S01143,132,16,2026-05-12,22,24,0.0,val,3,0.0010644711745873
S01806,132,16,2026-05-12,24,23,0.0,val,3,0.0009071134617934
S03301,132,16,2026-05-12,50,23,0.0,val,3,0.0009242298094004
S07548,132,16,2026-05-12,46,30,0.0,val,3,0.0012614432004348
S09243,132,16,2026-05-12,56,14,0.0,val,3,0.0012805292218461
S09248,132,16,2026-05-12,41,18,0.0,val,3,0.0009124083253711
S10160,132,16,2026-05-12,31,12,0.0,val,3,0.0011875797507754
S10738,132,16,2026-05-12,27,22,0.0,val,3,0.000943332798618
S11667,132,16,2026-05-12,29,30,0.0,val,3,0.0012385221865983
S13399,132,16,2026-05-12,33,23,0.0,val,3,0.0009093698138713
S19578,132,16,2026-05-12,26,17,0.0,val,3,0.0011494734927265
S20371,132,16,2026-05-12,29,24,0.0,val,3,0.0008902344055981
S27355,132,16,2026-05-12,38,31,0.0,val,3,0.0014660233358522
S28469,132,16,2026-05-12,39,25,0.0,val,3,0.0009225088891036
S30043,132,16,2026-05-12,44,15,0.0,val,3,0.0009444976044808
S30111,132,16,2026-05-12,27,12,0.0,val,3,0.0009499979957675
S34991,132,16,2026-05-12,43,14,0.0,val,3,0.001059088799059
S38587,132,16,2026-05-12,16,21,0.0,val,3,0.001135655363284
S41679,132,16,2026-05-12,28,31,0.0,val,3,0.0011683323241267
S00477,132,16,2026-05-12,30,26,0.0024248278957665,val,4,0.0010207616723768
S01143,132,16,2026-05-12,20,24,0.0,val,4,0.0012171701676783
S01806,132,16,2026-05-12,26,23,0.0,val,4,0.0010003726211535
S03301,132,16,2026-05-12,52,23,0.0,val,4,0.0009650627534831
S07548,132,16,2026-05-12,44,30,0.0,val,4,0.001452777043477
S09243,132,16,2026-05-12,55,14,0.0,val,4,0.0011654527416813
S09248,132,16,2026-05-12,39,18,0.0,val,4,0.0008724874713456
S10160,132,16,2026-05-12,30,12,0.0,val,4,0.0009976543305601
S10738,132,16,2026-05-12,25,22,0.0,val,4,0.0009733174455536
S11667,132,16,2026-05-12,27,30,0.0,val,4,0.0012599307934002
S13399,132,16,2026-05-12,35,23,0.0,val,4,0.0008408179709825
S19578,132,16,2026-05-12,29,17,0.0,val,4,0.0009966986502248
S20371,132,16,2026-05-12,27,24,0.0,val,4,0.0009645789215048
S27355,132,16,2026-05-12,43,31,0.0,val,4,0.001301897467652
S28469,132,16,2026-05-12,42,25,0.0,val,4,0.0010377134418859
S30043,132,16,2026-05-12,46,15,0.0,val,4,0.0009240847810316
S30111,132,16,2026-05-12,26,12,0.0,val,4,0.0008877718083928
S34991,132,16,2026-05-12,42,14,0.0,val,4,0.0009534764964827
S38587,132,16,2026-05-12,18,21,0.0,val,4,0.0009952306708203
S41679,132,16,2026-05-12,34,32,0.0,val,4,0.0011587828480343
S00871,132,24,2026-05-12,42,22,0.0,val,1,0.0014082663594207
S15549,132,24,2026-05-12,46,18,0.0033082716776665,val,1,0.0014643326426864
S16762,132,24,2026-05-12,54,19,0.0,val,1,0.0013938907308208
S19850,132,24,2026-05-12,22,29,0.0,val,1,0.0012547682093965
S21180,132,24,2026-05-12,28,24,0.0,val,1,0.0010872990691385
S21192,132,24,2026-05-12,59,28,0.0,val,1,0.0013119492957134
S21780,132,24,2026-05-12,58,22,0.0,val,1,0.001281185091285
S22900,132,24,2026-05-12,48,20,0.025118850193477,val,1,0.0012082867451865
S31672,132,24,2026-05-12,30,18,0.0,val,1,0.0011471564941777
S36252,132,24,2026-05-12,35,22,0.0,val,1,0.0013035692019426
S39349,132,24,2026-05-12,44,16,0.0,val,1,0.0013963217788671
S41244,132,24,2026-05-12,33,31,0.0,val,1,0.0013651929826719
S00871,132,24,2026-05-12,40,22,0.0,val,2,0.0015136732968783
S15549,132,24,2026-05-12,44,18,0.0033082716776665,val,2,0.0014162096589118
S16762,132,24,2026-05-12,56,19,0.0,val,2,0.0013542987881323
S19850,132,24,2026-05-12,24,30,0.0,val,2,0.0013512751757876
S21180,132,24,2026-05-12,26,24,0.0,val,2,0.0011170931308144
S21192,132,24,2026-05-12,54,30,0.0,val,2,0.0013915089712771
S21780,132,24,2026-05-12,56,22,0.0,val,2,0.0015277656543843
S22900,132,24,2026-05-12,46,20,0.025118850193477,val,2,0.0013009926952174
S31672,132,24,2026-05-12,27,18,0.0,val,2,0.0011595297467303
S36252,132,24,2026-05-12,33,22,0.0,val,2,0.0012421859400894
S39349,132,24,2026-05-12,42,16,0.0,val,2,0.0014001512819861
S41244,132,24,2026-05-12,34,31,0.0,val,2,0.0013391138020857
S00871,132,24,2026-05-12,46,22,0.0,val,3,0.0012830894021284
S15549,132,24,2026-05-12,50,18,0.0033082716776665,val,3,0.0014530499257431
S16762,132,24,2026-05-12,50,19,0.0,val,3,0.0012000083872268
S19850,132,24,2026-05-12,20,29,0.0,val,3,0.0012834463843637
S21180,132,24,2026-05-12,32,24,0.0,val,3,0.0011973620180538
S21192,132,24,2026-05-12,59,15,0.0,val,3,0.0014905751031081
S21780,132,24,2026-05-12,62,22,0.0,val,3,0.0012733097238873
S22900,132,24,2026-05-12,53,20,0.025118850193477,val,3,0.0013670980784479
S31672,132,24,2026-05-12,34,18,0.0,val,3,0.0012389606306674
S36252,132,24,2026-05-12,39,22,0.0,val,3,0.0014133059407856
S39349,132,24,2026-05-12,48,16,0.0,val,3,0.0014048367133832
S41244,132,24,2026-05-12,27,30,0.0,val,3,0.0013540261616892
S00871,132,24,2026-05-12,44,22,0.0,val,4,0.0013777017471406
S15549,132,24,2026-05-12,48,18,0.0033082716776665,val,4,0.0015174907224091
S16762,132,24,2026-05-12,52,19,0.0,val,4,0.0014427349313555
S19850,132,24,2026-05-12,21,29,0.0,val,4,0.0013216763193022
S21180,132,24,2026-05-12,30,24,0.0,val,4,0.0011271382483116
S21192,132,24,2026-05-12,63,26,0.0,val,4,0.0014344338225561
S21780,132,24,2026-05-12,60,22,0.0,val,4,0.0014515049978043
S22900,132,24,2026-05-12,50,20,0.025118850193477,val,4,0.0011900848728387
S31672,132,24,2026-05-12,32,18,0.0,val,4,0.0011482242749759
S36252,132,24,2026-05-12,37,22,0.0,val,4,0.0013461221165713
S39349,132,24,2026-05-12,46,16,0.0,val,4,0.0013228259873118
S41244,132,24,2026-05-12,32,31,0.0,val,4,0.0013598555804768
