ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S08766,234,16,2026-05-31,56,14,0.0,val,4,0.0026722518358543
S11732,234,16,2026-05-31,37,27,0.0,val,4,0.0026091548469013
S13442,234,16,2026-05-31,22,29,0.1722106722106722,val,4,0.0027264550889686
S16876,234,16,2026-05-31,24,27,0.0,val,4,0.002952506879732
S21705,234,16,2026-05-31,42,16,0.0,val,4,0.0023720437006814
S23462,234,16,2026-05-31,18,27,0.0,val,4,0.0029956254712657
S23848,234,16,2026-05-31,43,22,0.0,val,4,0.0028914773077934
S24967,234,16,2026-05-31,23,29,0.006126121684252,val,4,0.0029955014145981
S25183,234,16,2026-05-31,37,26,0.0,val,4,0.0024570576589218
S26633,234,16,2026-05-31,37,13,0.011350227994184,val,4,0.0029336778064882
S36128,234,16,2026-05-31,63,24,0.0,val,4,0.0030388935969435
S36696,234,16,2026-05-31,41,14,0.0,val,4,0.0017466329334835
S37477,234,16,2026-05-31,56,16,0.0,val,4,0.0030573919125837
S38917,234,16,2026-05-31,29,23,0.0,val,4,0.0027907448813971
S41527,234,16,2026-05-31,51,22,0.0072304844206337,val,4,0.0029811916737808
S42297,234,16,2026-05-31,63,17,0.0,val,4,0.0027750224592759
S03816,234,18,2026-05-31,58,29,0.0,val,1,0.0011995677926215
S04165,234,18,2026-05-31,28,29,0.0,val,1,0.0004953633128413
S05957,234,18,2026-05-31,63,18,0.0,val,1,0.0009086842163341
S11843,234,18,2026-05-31,35,13,0.0,val,1,0.0004985351459891
S12755,234,18,2026-05-31,54,25,0.0,val,1,0.0005050588945034
S12898,234,18,2026-05-31,37,32,0.0,val,1,0.0011926484583023
S14861,234,18,2026-05-31,49,14,0.0,val,1,0.0005065590693718
S16269,234,18,2026-05-31,17,22,0.0,val,1,0.0005552951922302
S20899,234,18,2026-05-31,19,21,0.0,val,1,0.0005434758730052
S24997,234,18,2026-05-31,49,21,0.0,val,1,0.0006825813610798
S29995,234,18,2026-05-31,34,15,0.0,val,1,0.0005087113931343
S33742,234,18,2026-05-31,36,30,0.0,val,1,0.0005006179116914
S34244,234,18,2026-05-31,23,14,0.0,val,1,0.0006490412712615
S35365,234,18,2026-05-31,37,16,0.0,val,1,0.0004896359404772
S37808,234,18,2026-05-31,27,31,0.0,val,1,0.0012513514322494
S39322,234,18,2026-05-31,58,27,0.0,val,1,0.000552314684691
S42155,234,18,2026-05-31,23,20,0.0,val,1,0.0005080146354912
S03816,234,18,2026-05-31,56,30,0.0,val,2,0.0015610443369344
S04165,234,18,2026-05-31,30,29,0.0,val,2,0.0005141075718536
S05957,234,18,2026-05-31,61,18,0.0,val,2,0.0005928734003424
S11843,234,18,2026-05-31,37,13,0.0,val,2,0.0005775489550764
S12755,234,18,2026-05-31,56,25,0.0,val,2,0.0005487213014209
S12898,234,18,2026-05-31,38,32,0.0,val,2,0.0011249540259434
S14861,234,18,2026-05-31,47,14,0.0,val,2,0.0004922554306416
S16269,234,18,2026-05-31,15,22,0.0,val,2,0.0006449476459004
S20899,234,18,2026-05-31,21,21,0.0,val,2,0.0005234978092403
S24997,234,18,2026-05-31,51,21,0.0,val,2,0.0005525062391329
S29995,234,18,2026-05-31,36,15,0.0,val,2,0.000511240712158
S33742,234,18,2026-05-31,34,30,0.0,val,2,0.0005865158180032
S34244,234,18,2026-05-31,23,15,0.0,val,2,0.0005987295888922
S35365,234,18,2026-05-31,34,16,0.0,val,2,0.0005356536266291
S37808,234,18,2026-05-31,29,31,0.0,val,2,0.0008760620886158
S39322,234,18,2026-05-31,60,27,0.0,val,2,0.0006276913586132
S42155,234,18,2026-05-31,21,20,0.0,val,2,0.0005092785537579
S03816,234,18,2026-05-31,63,26,0.0,val,3,0.0011483558734279
S04165,234,18,2026-05-31,24,29,0.0,val,3,0.0009172313206952
S05957,234,18,2026-05-31,60,17,0.0,val,3,0.0006256064503391
S11843,234,18,2026-05-31,30,13,0.0,val,3,0.00058912934621
S12755,234,18,2026-05-31,50,25,0.0,val,3,0.0005007850480488
S12898,234,18,2026-05-31,31,31,0.0,val,3,0.0010605323045625
S14861,234,18,2026-05-31,53,14,0.0,val,3,0.0004986001126992
S16269,234,18,2026-05-31,23,22,0.0,val,3,0.0005617177032133
S20899,234,18,2026-05-31,15,21,0.0,val,3,0.000575043403428
S24997,234,18,2026-05-31,43,21,0.0,val,3,0.0005636463175195
S29995,234,18,2026-05-31,30,15,0.0,val,3,0.0004874819365027
S33742,234,18,2026-05-31,40,30,0.0,val,3,0.0005072223016805
S34244,234,18,2026-05-31,27,14,0.0,val,3,0.0005265739430715
S35365,234,18,2026-05-31,41,16,0.0,val,3,0.0005325435215267
S37808,234,18,2026-05-31,26,30,0.0,val,3,0.0007794232737012
S39322,234,18,2026-05-31,54,27,0.0,val,3,0.0004899480060312
S42155,234,18,2026-05-31,29,20,0.0,val,3,0.0005553659836199
S03816,234,18,2026-05-31,59,28,0.0,val,4,0.0010092510271331
S04165,234,18,2026-05-31,26,29,0.0,val,4,0.0005592151181803
S05957,234,18,2026-05-31,62,17,0.0,val,4,0.0008649865762152
S11843,234,18,2026-05-31,32,13,0.0,val,4,0.0005269352696877
S12755,234,18,2026-05-31,52,25,0.0,val,4,0.0005027132879192
S12898,234,18,2026-05-31,36,32,0.0,val,4,0.00115239545522
S14861,234,18,2026-05-31,51,14,0.0,val,4,0.0004909375357045
S16269,234,18,2026-05-31,19,22,0.0,val,4,0.0005693587814103
S20899,234,18,2026-05-31,17,21,0.0,val,4,0.000565279224213
S24997,234,18,2026-05-31,47,21,0.0,val,4,0.0006210191845909
S29995,234,18,2026-05-31,32,15,0.0,val,4,0.0005194224785652
S33742,234,18,2026-05-31,38,30,0.0,val,4,0.0005235702553844
S34244,234,18,2026-05-31,25,14,0.0,val,4,0.0005700289256792
S35365,234,18,2026-05-31,39,16,0.0,val,4,0.0004745222732002
S37808,234,18,2026-05-31,24,30,0.0,val,4,0.0012252081666663
S39322,234,18,2026-05-31,56,27,0.0,val,4,0.0005213265341445
S42155,234,18,2026-05-31,27,20,0.0,val,4,0.0005206951876512
S00917,234,19,2026-05-31,53,13,0.0,val,1,0.0010031149066465
S03741,234,19,2026-05-31,54,15,0.0,val,1,0.0006037654179591
S08794,234,19,2026-05-31,49,30,0.0,val,1,0.0007011968186423
S09044,234,19,2026-05-31,28,21,0.0,val,1,0.0006903282550901
S09204,234,19,2026-05-31,19,19,0.0,val,1,0.0006875160511685
S11844,234,19,2026-05-31,21,25,0.0,val,1,0.0005799037330858
S14606,234,19,2026-05-31,47,19,0.0,val,1,0.0006303956311947
S21676,234,19,2026-05-31,41,28,0.0,val,1,0.0005529801915829
S22098,234,19,2026-05-31,15,22,0.0,val,1,0.0007413842102689
S23491,234,19,2026-05-31,22,20,0.0,val,1,0.0006389718710925
S25957,234,19,2026-05-31,33,23,0.0,val,1,0.0005923650648712
S33636,234,19,2026-05-31,27,14,0.0,val,1,0.0006557300551839
S37148,234,19,2026-05-31,49,27,0.0,val,1,0.0005671474380939
S37690,234,19,2026-05-31,42,22,0.0,val,1,0.0006268923826118
S37692,234,19,2026-05-31,54,29,0.0,val,1,0.0007246153113465
S38621,234,19,2026-05-31,56,24,0.0,val,1,0.0005859266169812
S42886,234,19,2026-05-31,49,31,0.0,val,1,0.0010686773687035
S00917,234,19,2026-05-31,55,13,0.0,val,2,0.0012409788719298
S03741,234,19,2026-05-31,56,15,0.0,val,2,0.0006248600469131
S08794,234,19,2026-05-31,48,30,0.0,val,2,0.0006474376311053
S09044,234,19,2026-05-31,30,21,0.0,val,2,0.0007960105030524
S09204,234,19,2026-05-31,22,19,0.0,val,2,0.0006453857445803
S11844,234,19,2026-05-31,23,25,0.0,val,2,0.0005939082898848
S14606,234,19,2026-05-31,48,19,0.0,val,2,0.0007156240142099
S21676,234,19,2026-05-31,39,28,0.0,val,2,0.000580071281574
S22098,234,19,2026-05-31,13,22,0.0,val,2,0.0007844097086428
S23491,234,19,2026-05-31,20,20,0.0,val,2,0.0006768859226551
S25957,234,19,2026-05-31,35,23,0.0,val,2,0.000613343923163
S33636,234,19,2026-05-31,25,14,0.0,val,2,0.0006392151744168
S37148,234,19,2026-05-31,51,27,0.0,val,2,0.0005973346223379
S37690,234,19,2026-05-31,31,22,0.0,val,2,0.0006065996433767
S37692,234,19,2026-05-31,52,30,0.0,val,2,0.0006595871253169
S38621,234,19,2026-05-31,55,24,0.0,val,2,0.000597190185929
S42886,234,19,2026-05-31,48,31,0.0,val,2,0.0012998384621043
S00917,234,19,2026-05-31,37,11,0.0,val,3,0.001035804975675
S03741,234,19,2026-05-31,39,15,0.0,val,3,0.0006034030201291
S08794,234,19,2026-05-31,51,30,0.0,val,3,0.0006019468686312
S09044,234,19,2026-05-31,24,21,0.0,val,3,0.0006170259458238
S09204,234,19,2026-05-31,15,19,0.0,val,3,0.0008249232154568
S11844,234,19,2026-05-31,15,24,0.0,val,3,0.0006338514142008
S14606,234,19,2026-05-31,32,19,0.0,val,3,0.0006281802376307
S21676,234,19,2026-05-31,45,28,0.0,val,3,0.0006187122556334
S22098,234,19,2026-05-31,19,22,0.0,val,3,0.0006437981036668
S23491,234,19,2026-05-31,28,20,0.0,val,3,0.0006971738001578
S25957,234,19,2026-05-31,30,23,0.0,val,3,0.0005881996497192
S33636,234,19,2026-05-31,31,14,0.0,val,3,0.0006457546914979
S37148,234,19,2026-05-31,44,27,0.0,val,3,0.0006134260835076
S37690,234,19,2026-05-31,46,22,0.0,val,3,0.0008687713636258
S37692,234,19,2026-05-31,50,29,0.0,val,3,0.0005965891155079
S38621,234,19,2026-05-31,61,24,0.0,val,3,0.0006777435423796
S42886,234,19,2026-05-31,64,17,0.0,val,3,0.0010423243993072
S00917,234,19,2026-05-31,43,11,0.0,val,4,0.0010587850672004
S03741,234,19,2026-05-31,52,15,0.0,val,4,0.0005985010822367
S08794,234,19,2026-05-31,50,30,0.0,val,4,0.0009643098146388
S09044,234,19,2026-05-31,26,21,0.0,val,4,0.0007100159306404
S09204,234,19,2026-05-31,17,19,0.0,val,4,0.0007433693663012
S11844,234,19,2026-05-31,15,25,0.0,val,4,0.0007112179709119
S14606,234,19,2026-05-31,33,19,0.0,val,4,0.0007387935479245
S21676,234,19,2026-05-31,43,28,0.0,val,4,0.0005596827390307
S22098,234,19,2026-05-31,17,22,0.0,val,4,0.0006666412447566
S23491,234,19,2026-05-31,26,20,0.0,val,4,0.0006360191167016
S25957,234,19,2026-05-31,31,23,0.0,val,4,0.0006167135553502
S33636,234,19,2026-05-31,29,14,0.0,val,4,0.0007109183682681
S37148,234,19,2026-05-31,46,27,0.0,val,4,0.0005551710587953
S37690,234,19,2026-05-31,44,22,0.0,val,4,0.0006917439609942
S37692,234,19,2026-05-31,52,29,0.0,val,4,0.0005657419261394
S38621,234,19,2026-05-31,59,24,0.0,val,4,0.0006284928435559
S42886,234,19,2026-05-31,53,30,0.0,val,4,0.0011605226062528
S00714,234,21,2026-05-31,19,20,0.0,val,1,0.0005494012841573
S02173,234,21,2026-05-31,26,23,0.0,val,1,0.0005108415691093
S02727,234,21,2026-05-31,27,20,0.0,val,1,0.0005043142086818
S03911,234,21,2026-05-31,63,19,0.0,val,1,0.0006333972909357
S05092,234,21,2026-05-31,50,24,0.0,val,1,0.0004761069641079
S09043,234,21,2026-05-31,34,19,0.0,val,1,0.0006278638714334
S09208,234,21,2026-05-31,57,17,0.0,val,1,0.0005018740865377
S12741,234,21,2026-05-31,56,20,0.0,val,1,0.0004961972941801
S16696,234,21,2026-05-31,40,11,0.0,val,1,0.0006800433862332
S19892,234,21,2026-05-31,35,17,0.0,val,1,0.0005064904699797
S20317,234,21,2026-05-31,19,17,0.0,val,1,0.0005275653070668
S24428,234,21,2026-05-31,36,30,0.0,val,1,0.0004898803908911
S25521,234,21,2026-05-31,37,32,0.0,val,1,0.000876747980411
S29197,234,21,2026-05-31,60,25,0.0,val,1,0.0004946339777969
S29586,234,21,2026-05-31,55,26,0.0,val,1,0.0004987264942207
S29588,234,21,2026-05-31,49,13,0.0,val,1,0.0004961771697961
S34246,234,21,2026-05-31,48,22,0.0,val,1,0.0005624070734579
S34265,234,21,2026-05-31,44,30,0.0,val,1,0.0005118928637622
S41217,234,21,2026-05-31,60,21,0.0,val,1,0.0006017253665004
S42468,234,21,2026-05-31,20,22,0.0,val,1,0.0005427689593262
S42471,234,21,2026-05-31,55,22,0.0,val,1,0.0005452984914649
S00714,234,21,2026-05-31,17,20,0.0,val,2,0.0005663205936719
S02173,234,21,2026-05-31,28,23,0.0,val,2,0.000529570423604
S02727,234,21,2026-05-31,25,20,0.0,val,2,0.0004664091168166
S03911,234,21,2026-05-31,65,19,0.0,val,2,0.0006634016434312
S05092,234,21,2026-05-31,48,24,0.0,val,2,0.0005313390242176
S09043,234,21,2026-05-31,48,19,0.0,val,2,0.0005376515475201
S09208,234,21,2026-05-31,59,17,0.0,val,2,0.000486761336268
S12741,234,21,2026-05-31,54,20,0.0,val,2,0.0005358821499699
S16696,234,21,2026-05-31,45,11,0.0,val,2,0.0007569861450247
S19892,234,21,2026-05-31,51,17,0.0,val,2,0.0005225016966642
S20317,234,21,2026-05-31,21,17,0.0,val,2,0.0005684620455341
S24428,234,21,2026-05-31,34,30,0.0,val,2,0.0004906707638865
S25521,234,21,2026-05-31,39,32,0.0,val,2,0.0008021806530585
S29197,234,21,2026-05-31,61,25,0.0,val,2,0.0005840002474234
S29586,234,21,2026-05-31,53,26,0.0,val,2,0.0004959157986133
S29588,234,21,2026-05-31,50,13,0.0,val,2,0.0005535522014911
S34246,234,21,2026-05-31,45,22,0.0,val,2,0.0005457651580646
S34265,234,21,2026-05-31,42,30,0.0,val,2,0.0005232247676815
S41217,234,21,2026-05-31,62,21,0.0,val,2,0.0007204877645366
S42468,234,21,2026-05-31,18,22,0.0,val,2,0.0006239548628836
S42471,234,21,2026-05-31,53,22,0.0,val,2,0.0005690677326436
S00714,234,21,2026-05-31,23,20,0.0,val,3,0.0004875035074749
S02173,234,21,2026-05-31,21,23,0.0,val,3,0.0005362185610896
S02727,234,21,2026-05-31,31,20,0.0,val,3,0.0006063778494211
S03911,234,21,2026-05-31,59,19,0.0,val,3,0.0005173064448286
S05092,234,21,2026-05-31,54,24,0.0,val,3,0.00049458336969
S09043,234,21,2026-05-31,30,19,0.0,val,3,0.000583832210998
S09208,234,21,2026-05-31,53,17,0.0,val,3,0.0004807052115569
S12741,234,21,2026-05-31,60,20,0.0,val,3,0.0005016900998095
S16696,234,21,2026-05-31,35,11,0.0,val,3,0.0006805962347472
S19892,234,21,2026-05-31,31,17,0.0,val,3,0.0004758580677501
S20317,234,21,2026-05-31,19,16,0.0,val,3,0.0005259697207319
S24428,234,21,2026-05-31,40,30,0.0,val,3,0.0004937676446172
S25521,234,21,2026-05-31,31,31,0.0,val,3,0.0006555882891682
S29197,234,21,2026-05-31,58,25,0.0,val,3,0.0004942004685761
S29586,234,21,2026-05-31,60,26,0.0,val,3,0.0005435776362826
S29588,234,21,2026-05-31,46,13,0.0,val,3,0.000459451432303
S34246,234,21,2026-05-31,52,22,0.0,val,3,0.0005480526280023
S34265,234,21,2026-05-31,48,30,0.0,val,3,0.0005101661304156
S41217,234,21,2026-05-31,56,21,0.0,val,3,0.0006563894008496
S42468,234,21,2026-05-31,24,22,0.0,val,3,0.0005669834850026
S42471,234,21,2026-05-31,59,22,0.0,val,3,0.0005894241433438
S00714,234,21,2026-05-31,21,20,0.0,val,4,0.0005147749706927
S02173,234,21,2026-05-31,23,23,0.0,val,4,0.0005282618850655
S02727,234,21,2026-05-31,29,20,0.0,val,4,0.0005392409613327
S03911,234,21,2026-05-31,61,19,0.0,val,4,0.0005535196123196
S05092,234,21,2026-05-31,52,24,0.0,val,4,0.0004877953318459
S09043,234,21,2026-05-31,32,19,0.0,val,4,0.0006505296383444
S09208,234,21,2026-05-31,55,17,0.0,val,4,0.0005157900746013
S12741,234,21,2026-05-31,58,20,0.0,val,4,0.000522160074363
S16696,234,21,2026-05-31,38,11,0.0,val,4,0.0006310287438968
S19892,234,21,2026-05-31,33,17,0.0,val,4,0.0004844345757627
S20317,234,21,2026-05-31,17,17,0.0,val,4,0.000524424868681
S24428,234,21,2026-05-31,38,30,0.0,val,4,0.0005291849351732
S25521,234,21,2026-05-31,35,32,0.0,val,4,0.0007789727298753
S29197,234,21,2026-05-31,59,25,0.0,val,4,0.0005292286224773
S29586,234,21,2026-05-31,57,26,0.0,val,4,0.0005240608359632
S29588,234,21,2026-05-31,47,13,0.0,val,4,0.0004708072840421
S34246,234,21,2026-05-31,50,22,0.0,val,4,0.0005721005389496
S34265,234,21,2026-05-31,46,30,0.0,val,4,0.0004953285383823
S41217,234,21,2026-05-31,58,21,0.0,val,4,0.0005921957902817
S42468,234,21,2026-05-31,22,22,0.0,val,4,0.0005874592311958
S42471,234,21,2026-05-31,57,22,0.0,val,4,0.00055847644004
S01800,234,22,2026-05-31,29,26,0.0102070754191091,val,1,0.0027745695456804
S13813,234,22,2026-05-31,27,28,0.0118654453719988,val,1,0.002590217613399
S18899,234,22,2026-05-31,40,28,0.0,val,1,0.0026676136248044
S19583,234,22,2026-05-31,31,24,0.0,val,1,0.0028023886688147
S28245,234,22,2026-05-31,26,19,0.0,val,1,0.0028445079983161
S29869,234,22,2026-05-31,45,22,0.0,val,1,0.0027953489824398
S30193,234,22,2026-05-31,50,23,0.0065474102654039,val,1,0.0027067194604546
S33062,234,22,2026-05-31,58,17,0.0,val,1,0.0028245051163538
S36648,234,22,2026-05-31,37,31,0.0,val,1,0.0026382937580648
S37196,234,22,2026-05-31,13,24,0.0,val,1,0.0017169619466231
S39344,234,22,2026-05-31,57,26,0.0,val,1,0.0027733088285702
S41687,234,22,2026-05-31,42,11,0.0,val,1,0.0018034846773996
S42295,234,22,2026-05-31,41,11,0.0045719311027461,val,1,0.0017281087574714
S01800,234,22,2026-05-31,27,26,0.0102070754191091,val,2,0.0027775608644464
S13813,234,22,2026-05-31,25,28,0.0118654453719988,val,2,0.0027233893832099
S18899,234,22,2026-05-31,38,28,0.0,val,2,0.0027397221337732
S19583,234,22,2026-05-31,29,24,0.0,val,2,0.0027859630113224
S28245,234,22,2026-05-31,28,19,0.0,val,2,0.0027831226894321
S29869,234,22,2026-05-31,43,22,0.0,val,2,0.0027021302859769
S30193,234,22,2026-05-31,52,23,0.0065474102654039,val,2,0.0028144252115206
S33062,234,22,2026-05-31,60,17,0.0,val,2,0.0028077026101176
S36648,234,22,2026-05-31,40,31,0.0,val,2,0.0026310234524112
S37196,234,22,2026-05-31,17,27,0.0,val,2,0.0016604535008276
S39344,234,22,2026-05-31,54,26,0.0,val,2,0.0028484339521115
S41687,234,22,2026-05-31,44,11,0.0,val,2,0.0017770118497794
S42295,234,22,2026-05-31,43,11,0.0045719311027461,val,2,0.0018421365681011
S01800,234,22,2026-05-31,33,26,0.0102070754191091,val,3,0.0027527531310915
S13813,234,22,2026-05-31,31,28,0.0118654453719988,val,3,0.002767459191129
S18899,234,22,2026-05-31,44,28,0.0,val,3,0.0027264155018589
S19583,234,22,2026-05-31,41,24,0.0,val,3,0.0025662079865589
S28245,234,22,2026-05-31,22,19,0.0,val,3,0.0027822431421038
S29869,234,22,2026-05-31,51,22,0.0,val,3,0.0027925289542953
S30193,234,22,2026-05-31,46,23,0.0065474102654039,val,3,0.002764037163647
S33062,234,22,2026-05-31,54,17,0.0,val,3,0.0028020062962829
S36648,234,22,2026-05-31,33,31,0.0,val,3,0.0025930606637076
S37196,234,22,2026-05-31,20,14,0.0,val,3,0.0018941996228518
S39344,234,22,2026-05-31,61,26,0.0,val,3,0.0029085793417148
S41687,234,22,2026-05-31,37,11,0.0,val,3,0.0018841249858679
S42295,234,22,2026-05-31,35,11,0.0045719311027461,val,3,0.0017037735683456
S01800,234,22,2026-05-31,31,26,0.0102070754191091,val,4,0.0027645546235887
S13813,234,22,2026-05-31,29,28,0.0118654453719988,val,4,0.0027443532095197
S18899,234,22,2026-05-31,42,28,0.0,val,4,0.0027454080875954
S19583,234,22,2026-05-31,34,24,0.0,val,4,0.0027252138127381
S28245,234,22,2026-05-31,24,19,0.0,val,4,0.0028255746429039
S29869,234,22,2026-05-31,49,22,0.0,val,4,0.0028512393515612
S30193,234,22,2026-05-31,48,23,0.0065474102654039,val,4,0.0027388801159082
S33062,234,22,2026-05-31,56,17,0.0,val,4,0.0027970333962183
S36648,234,22,2026-05-31,35,31,0.0,val,4,0.0026928862996839
S37196,234,22,2026-05-31,17,16,0.0,val,4,0.00195224347158
S39344,234,22,2026-05-31,59,26,0.0,val,4,0.0028198902846512
S41687,234,22,2026-05-31,40,11,0.0,val,4,0.0018683311284703
S42295,234,22,2026-05-31,39,11,0.0045719311027461,val,4,0.00183598662759
S01771,234,23,2026-05-31,53,15,0.0,val,1,0.0005538295838129
S01776,234,23,2026-05-31,38,17,0.0,val,1,0.0005509014427586
S07403,234,23,2026-05-31,42,18,0.0,val,1,0.0006232273094373
S09206,234,23,2026-05-31,51,16,0.0,val,1,0.0005421499546513
S10767,234,23,2026-05-31,21,22,0.0,val,1,0.0005669579046775
S12304,234,23,2026-05-31,54,13,0.0,val,1,0.0007909567055397
S13429,234,23,2026-05-31,32,27,0.0,val,1,0.0005335823996047
S14194,234,23,2026-05-31,48,22,0.0,val,1,0.0006773046869918
S16266,234,23,2026-05-31,60,20,0.0,val,1,0.0005760190611387
S17166,234,23,2026-05-31,46,31,0.0,val,1,0.0007004981138804
S18991,234,23,2026-05-31,52,21,0.0,val,1,0.0007719770505347
S21343,234,23,2026-05-31,41,11,0.0,val,1,0.0010039240819638
S22285,234,23,2026-05-31,25,17,0.0,val,1,0.000529382355226
S23382,234,23,2026-05-31,62,19,0.0,val,1,0.000551978123973
S23387,234,23,2026-05-31,36,20,0.0,val,1,0.0005425270874651
S23741,234,23,2026-05-31,44,32,0.0,val,1,0.0012132666519022
S26409,234,23,2026-05-31,51,18,0.0,val,1,0.0005062913416968
S28141,234,23,2026-05-31,24,14,0.0,val,1,0.0005305794822397
S29594,234,23,2026-05-31,36,21,0.0,val,1,0.0005959595383293
S29595,234,23,2026-05-31,33,12,0.0,val,1,0.0005427309626266
S29993,234,23,2026-05-31,45,17,0.0,val,1,0.0005440577306728
S34247,234,23,2026-05-31,34,24,0.0,val,1,0.0005468535132278
S39041,234,23,2026-05-31,56,24,0.0,val,1,0.0005317831589523
S41218,234,23,2026-05-31,37,17,0.0,val,1,0.0005265502887587
S42781,234,23,2026-05-31,55,22,0.0,val,1,0.0007770384359119
S01771,234,23,2026-05-31,55,15,0.0,val,2,0.0006039063396056
S01776,234,23,2026-05-31,40,17,0.0,val,2,0.0005104527045426
S07403,234,23,2026-05-31,40,18,0.0,val,2,0.0005135994143536
S09206,234,23,2026-05-31,49,16,0.0,val,2,0.0005592500147741
S10767,234,23,2026-05-31,19,22,0.0,val,2,0.0005865838229932
S12304,234,23,2026-05-31,59,15,0.0,val,2,0.0007730373814351
S13429,234,23,2026-05-31,34,27,0.0,val,2,0.0005238130473735
S14194,234,23,2026-05-31,46,22,0.0,val,2,0.0006131183623555
S16266,234,23,2026-05-31,58,20,0.0,val,2,0.0005405144432194
S17166,234,23,2026-05-31,48,31,0.0,val,2,0.0008468013540277
S18991,234,23,2026-05-31,54,21,0.0,val,2,0.0007184292117975
S21343,234,23,2026-05-31,44,11,0.0,val,2,0.0010021459911322
S22285,234,23,2026-05-31,27,17,0.0,val,2,0.0005159400793709
S23382,234,23,2026-05-31,64,19,0.0,val,2,0.0006247641849806
S23387,234,23,2026-05-31,33,20,0.0,val,2,0.0005590317804979
S23741,234,23,2026-05-31,42,32,0.0,val,2,0.0012208129685072
S26409,234,23,2026-05-31,49,18,0.0,val,2,0.0005236679411054
S28141,234,23,2026-05-31,20,15,0.0,val,2,0.0005276913471103
S29594,234,23,2026-05-31,38,21,0.0,val,2,0.0005799430341655
S29595,234,23,2026-05-31,27,13,0.0,val,2,0.0005252395429719
S29993,234,23,2026-05-31,48,17,0.0,val,2,0.0005328088010356
S34247,234,23,2026-05-31,32,24,0.0,val,2,0.0005199411782641
S39041,234,23,2026-05-31,54,24,0.0,val,2,0.000531968996279
S41218,234,23,2026-05-31,39,17,0.0,val,2,0.0006069475795004
S42781,234,23,2026-05-31,53,22,0.0,val,2,0.0006210841768651
S01771,234,23,2026-05-31,49,15,0.0,val,3,0.0006068684786509
S01776,234,23,2026-05-31,34,17,0.0,val,3,0.0005484308589136
S07403,234,23,2026-05-31,47,18,0.0,val,3,0.0005239162424075
S09206,234,23,2026-05-31,55,16,0.0,val,3,0.0005472550019507
S10767,234,23,2026-05-31,26,22,0.0,val,3,0.0005856840851806
S12304,234,23,2026-05-31,50,12,0.0,val,3,0.0007529632310232
S13429,234,23,2026-05-31,28,27,0.0,val,3,0.0005071198417684
S14194,234,23,2026-05-31,52,22,0.0,val,3,0.0006493799613265
S16266,234,23,2026-05-31,65,20,0.0,val,3,0.0005797688170324
S17166,234,23,2026-05-31,42,31,0.0,val,3,0.0006666721372382
S18991,234,23,2026-05-31,48,21,0.0,val,3,0.0008107666434616
S21343,234,23,2026-05-31,43,32,0.0,val,3,0.0007629122769966
S22285,234,23,2026-05-31,21,17,0.0,val,3,0.0005652206990914
S23382,234,23,2026-05-31,57,19,0.0,val,3,0.0005682176295881
S23387,234,23,2026-05-31,40,20,0.0,val,3,0.0006680977486946
S23741,234,23,2026-05-31,50,31,0.0,val,3,0.0009333475176062
S26409,234,23,2026-05-31,55,18,0.0,val,3,0.0005304103941158
S28141,234,23,2026-05-31,28,14,0.0,val,3,0.0005254497441781
S29594,234,23,2026-05-31,31,21,0.0,val,3,0.0008226240400914
S29595,234,23,2026-05-31,37,12,0.0,val,3,0.0005580983938739
S29993,234,23,2026-05-31,41,17,0.0,val,3,0.0005210746865969
S34247,234,23,2026-05-31,41,24,0.0,val,3,0.0005726755864346
S39041,234,23,2026-05-31,61,24,0.0,val,3,0.0005532366447891
S41218,234,23,2026-05-31,33,17,0.0,val,3,0.0005483746238213
S42781,234,23,2026-05-31,59,22,0.0,val,3,0.0006555991281749
S01771,234,23,2026-05-31,51,15,0.0,val,4,0.0005680665754419
S01776,234,23,2026-05-31,36,17,0.0,val,4,0.000570265582636
S07403,234,23,2026-05-31,44,18,0.0,val,4,0.0005450493883149
S09206,234,23,2026-05-31,53,16,0.0,val,4,0.000611345898514
S10767,234,23,2026-05-31,24,22,0.0,val,4,0.0005581003593703
S12304,234,23,2026-05-31,48,12,0.0,val,4,0.0007999432562798
S13429,234,23,2026-05-31,30,27,0.0,val,4,0.0005047101524426
S14194,234,23,2026-05-31,50,22,0.0,val,4,0.0006681268373506
S16266,234,23,2026-05-31,62,20,0.0,val,4,0.000590855336535
S17166,234,23,2026-05-31,44,31,0.0,val,4,0.0006813629513893
S18991,234,23,2026-05-31,50,21,0.0,val,4,0.0006754710493347
S21343,234,23,2026-05-31,41,32,0.0,val,4,0.0007847990243953
S22285,234,23,2026-05-31,23,17,0.0,val,4,0.0005142866532033
S23382,234,23,2026-05-31,60,19,0.0,val,4,0.0005575571363036
S23387,234,23,2026-05-31,38,20,0.0,val,4,0.0005341636849955
S23741,234,23,2026-05-31,52,31,0.0,val,4,0.0008799871500676
S26409,234,23,2026-05-31,53,18,0.0,val,4,0.0005429642191333
S28141,234,23,2026-05-31,26,14,0.0,val,4,0.0005373743498094
S29594,234,23,2026-05-31,34,21,0.0,val,4,0.0005464072163728
S29595,234,23,2026-05-31,35,12,0.0,val,4,0.0005971195316693
S29993,234,23,2026-05-31,43,17,0.0,val,4,0.0005297523076065
S34247,234,23,2026-05-31,37,24,0.0,val,4,0.000693546211157
S39041,234,23,2026-05-31,59,24,0.0,val,4,0.0005711502323642
