ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S07706,28,1,2026-04-22,19,16,0.0032223405387998,0.0129594138277206,0.4306099598520292,val,3
S08886,28,1,2026-04-22,34,22,0.003437569064603,0.0,0.4995644712011534,val,3
S10694,28,1,2026-04-22,48,18,0.0033903642557937,0.0,0.5323141018948904,val,3
S12145,28,1,2026-04-22,57,22,0.0032030541160458,0.0,0.4759730302561318,val,3
S12313,28,1,2026-04-22,35,25,0.0034189541367711,0.0,0.4877773864203824,val,3
S19872,28,1,2026-04-22,23,29,0.0029841141257949,0.0019283971023602,0.4318156951647338,val,3
S20641,28,1,2026-04-22,41,23,0.003330307697463,0.0031350730781118,0.4880467216783628,val,3
S22663,28,1,2026-04-22,55,28,0.0031605681242924,0.0,0.4815506017082251,val,3
S24317,28,1,2026-04-22,45,24,0.0033015271969381,0.0,0.4357713108852219,val,3
S25346,28,1,2026-04-22,27,16,0.0033434313261272,0.0,0.4431970582828637,val,3
S27532,28,1,2026-04-22,55,19,0.0032524282481005,0.0,0.4946446694917706,val,3
S29151,28,1,2026-04-22,21,26,0.0032164996832587,0.0083700832677728,0.4560021291038389,val,3
S33433,28,1,2026-04-22,55,26,0.0032209089017077,0.0018051787199575,0.474127498087475,val,3
S33438,28,1,2026-04-22,20,19,0.0033532812629149,0.0017935892716656,0.460589389690856,val,3
S33999,28,1,2026-04-22,34,29,0.0032479372534831,0.0,0.4423238712897621,val,3
S34572,28,1,2026-04-22,54,13,0.0032307338371047,0.0,0.4454134173511363,val,3
S35647,28,1,2026-04-22,56,26,0.0032140774069146,0.0,0.4600105878833276,val,3
S36783,28,1,2026-04-22,44,21,0.0033098178986876,0.0,0.5036120027091782,val,3
S37917,28,1,2026-04-22,54,28,0.003154373807506,0.0,0.4610476382248218,val,3
S00094,28,1,2026-04-22,31,19,0.0034906277018369,0.0,0.4960120389219898,val,4
S03072,28,1,2026-04-22,32,20,0.0034922059203435,0.0060206847468919,0.5332223358745246,val,4
S07056,28,1,2026-04-22,21,24,0.0030595820404171,0.0,0.5151271813189364,val,4
S07706,28,1,2026-04-22,17,17,0.0032477188201569,0.0129594138277206,0.4306099598520292,val,4
S08886,28,1,2026-04-22,32,22,0.0034800076125506,0.0,0.4995644712011534,val,4
S10694,28,1,2026-04-22,45,18,0.0034200755556695,0.0,0.5323141018948904,val,4
S12145,28,1,2026-04-22,56,22,0.0032381878833449,0.0,0.4759730302561318,val,4
S12313,28,1,2026-04-22,38,25,0.0032872438453094,0.0,0.4877773864203824,val,4
S19872,28,1,2026-04-22,24,29,0.0030385676012904,0.0019283971023602,0.4318156951647338,val,4
S20641,28,1,2026-04-22,43,23,0.0033819931578062,0.0031350730781118,0.4880467216783628,val,4
S22663,28,1,2026-04-22,53,28,0.0031824050783957,0.0,0.4815506017082251,val,4
S24317,28,1,2026-04-22,44,24,0.0031661082429896,0.0,0.4357713108852219,val,4
S25346,28,1,2026-04-22,25,16,0.0032869002444492,0.0,0.4431970582828637,val,4
S27532,28,1,2026-04-22,57,19,0.0034191589775089,0.0,0.4946446694917706,val,4
S29151,28,1,2026-04-22,19,26,0.0032019409309361,0.0083700832677728,0.4560021291038389,val,4
S33433,28,1,2026-04-22,53,26,0.0032385301095434,0.0018051787199575,0.474127498087475,val,4
S33438,28,1,2026-04-22,22,19,0.0033045740956883,0.0017935892716656,0.460589389690856,val,4
S33999,28,1,2026-04-22,35,29,0.0031711613394311,0.0,0.4423238712897621,val,4
S34572,28,1,2026-04-22,55,13,0.0032715387833672,0.0,0.4454134173511363,val,4
S35647,28,1,2026-04-22,54,26,0.0031899681954968,0.0,0.4600105878833276,val,4
S36783,28,1,2026-04-22,46,21,0.0033586956043367,0.0,0.5036120027091782,val,4
S37917,28,1,2026-04-22,52,28,0.0031911450314904,0.0,0.4610476382248218,val,4
S02416,28,2,2026-04-22,20,18,0.0033987264279426,0.0,0.4442528819823597,val,1
S04073,28,2,2026-04-22,33,26,0.0032583704012487,0.0,0.4743633847756154,val,1
S06072,28,2,2026-04-22,22,25,0.0032444797973572,0.0,0.4885406973733975,val,1
S07053,28,2,2026-04-22,24,21,0.0032291151732257,0.0023111011908913,0.4773528965412966,val,1
S07234,28,2,2026-04-22,32,14,0.0033115113713987,0.010272536687631,0.4298572034287004,val,1
S07700,28,2,2026-04-22,46,23,0.0033553881588704,0.0,0.4398397305404372,val,1
S10212,28,2,2026-04-22,49,30,0.0031705124302268,0.0,0.4506748985708889,val,1
S10696,28,2,2026-04-22,60,22,0.0032644124295531,0.0,0.4848496137102873,val,1
S12396,28,2,2026-04-22,39,13,0.0033401180408332,0.0,0.4622706676272104,val,1
S14014,28,2,2026-04-22,32,22,0.0034075659491947,0.0036747036946668,0.5012925464409933,val,1
S14956,28,2,2026-04-22,48,17,0.0033161006158912,0.0,0.4647458681409153,val,1
S18341,28,2,2026-04-22,26,24,0.0033325386557869,0.0,0.4661544036905651,val,1
S19866,28,2,2026-04-22,36,15,0.0032350755256993,0.0,0.455113867496207,val,1
S20470,28,2,2026-04-22,44,27,0.0032232657283111,0.0,0.4475157473416547,val,1
S22672,28,2,2026-04-22,59,27,0.0030612275625837,0.0047234366090096,0.4734776350485856,val,1
S25352,28,2,2026-04-22,25,21,0.0032530049303949,0.0,0.467722524046781,val,1
S27049,28,2,2026-04-22,62,20,0.0032282017318284,0.0049302620875741,0.4692295004524834,val,1
S28813,28,2,2026-04-22,58,26,0.00328151954759,0.0,0.4376882286334607,val,1
S29793,28,2,2026-04-22,35,24,0.0033501672092356,0.0,0.4983683442525113,val,1
S30436,28,2,2026-04-22,31,16,0.00339024306912,0.0073398424592164,0.4630177228427541,val,1
S33432,28,2,2026-04-22,32,31,0.0032249215173077,0.0072977695549388,0.4539362027330408,val,1
S36297,28,2,2026-04-22,52,19,0.0032920565720471,0.0,0.4367739774783818,val,1
S37213,28,2,2026-04-22,37,18,0.0033061885066804,0.0,0.519312727652948,val,1
S38708,28,2,2026-04-22,61,19,0.003308842267197,0.0,0.4835790895082426,val,1
S39175,28,2,2026-04-22,25,30,0.0031051780281944,0.0,0.4685287940334655,val,1
S39750,28,2,2026-04-22,40,26,0.0032239996618959,0.0,0.4751208590464089,val,1
S40781,28,2,2026-04-22,45,23,0.0029533646293644,0.0043100831663934,0.4421114913391009,val,1
S41277,28,2,2026-04-22,61,23,0.0032807232609815,0.0,0.4596558111954648,val,1
S43219,28,2,2026-04-22,57,21,0.003287610880189,0.0152380134781302,0.4290339682669046,val,1
S02416,28,2,2026-04-22,18,18,0.003271071863514,0.0,0.4442528819823597,val,2
S04073,28,2,2026-04-22,31,26,0.0032614317003488,0.0,0.4743633847756154,val,2
S06072,28,2,2026-04-22,24,25,0.0032564809893254,0.0,0.4885406973733975,val,2
S07053,28,2,2026-04-22,26,21,0.003284184514756,0.0023111011908913,0.4773528965412966,val,2
S07234,28,2,2026-04-22,31,14,0.0032964144990324,0.010272536687631,0.4298572034287004,val,2
S07700,28,2,2026-04-22,48,23,0.0033518446044763,0.0,0.4398397305404372,val,2
S10212,28,2,2026-04-22,48,30,0.003213831563856,0.0,0.4506748985708889,val,2
S10696,28,2,2026-04-22,58,22,0.0032490470341727,0.0,0.4848496137102873,val,2
S12396,28,2,2026-04-22,41,13,0.0032878236526956,0.0,0.4622706676272104,val,2
S14014,28,2,2026-04-22,30,22,0.0034046411858775,0.0036747036946668,0.5012925464409933,val,2
S14956,28,2,2026-04-22,50,17,0.0032659209203139,0.0,0.4647458681409153,val,2
S18341,28,2,2026-04-22,24,24,0.0032845145115097,0.0,0.4661544036905651,val,2
S19866,28,2,2026-04-22,38,15,0.0033637280113192,0.0,0.455113867496207,val,2
S20470,28,2,2026-04-22,46,27,0.0033039165557742,0.0,0.4475157473416547,val,2
S22672,28,2,2026-04-22,58,28,0.0032339659063114,0.0047234366090096,0.4734776350485856,val,2
S25352,28,2,2026-04-22,27,21,0.0033339616240128,0.0,0.467722524046781,val,2
S27049,28,2,2026-04-22,59,20,0.0033468564454745,0.0049302620875741,0.4692295004524834,val,2
S28813,28,2,2026-04-22,56,26,0.0033175985695283,0.0,0.4376882286334607,val,2
S29793,28,2,2026-04-22,32,24,0.0033284269776609,0.0,0.4983683442525113,val,2
S30436,28,2,2026-04-22,28,16,0.0032996123078082,0.0073398424592164,0.4630177228427541,val,2
S33432,28,2,2026-04-22,34,31,0.0031276027982751,0.0072977695549388,0.4539362027330408,val,2
S36297,28,2,2026-04-22,54,19,0.003307304752322,0.0,0.4367739774783818,val,2
S37213,28,2,2026-04-22,35,18,0.0033819631428133,0.0,0.519312727652948,val,2
S38708,28,2,2026-04-22,63,19,0.0031789466949082,0.0,0.4835790895082426,val,2
S39175,28,2,2026-04-22,27,31,0.0031941175315647,0.0,0.4685287940334655,val,2
S39750,28,2,2026-04-22,39,26,0.003212322439867,0.0,0.4751208590464089,val,2
S40781,28,2,2026-04-22,47,23,0.0032862077029165,0.0043100831663934,0.4421114913391009,val,2
S41277,28,2,2026-04-22,64,23,0.0032570499816649,0.0,0.4596558111954648,val,2
S43219,28,2,2026-04-22,59,21,0.00320861279706,0.0152380134781302,0.4290339682669046,val,2
S02416,28,2,2026-04-22,24,18,0.0032694451836597,0.0,0.4442528819823597,val,3
S04073,28,2,2026-04-22,37,26,0.0029268654680393,0.0,0.4743633847756154,val,3
S06072,28,2,2026-04-22,18,25,0.0032515024940932,0.0,0.4885406973733975,val,3
S07053,28,2,2026-04-22,20,21,0.0033263155079241,0.0023111011908913,0.4773528965412966,val,3
S07234,28,2,2026-04-22,34,14,0.0033326298203687,0.010272536687631,0.4298572034287004,val,3
S07700,28,2,2026-04-22,42,23,0.0032381578076583,0.0,0.4398397305404372,val,3
S10212,28,2,2026-04-22,51,30,0.0032453652436682,0.0,0.4506748985708889,val,3
S10696,28,2,2026-04-22,65,22,0.0032299729224715,0.0,0.4848496137102873,val,3
S12396,28,2,2026-04-22,35,13,0.0032532119895175,0.0,0.4622706676272104,val,3
S14014,28,2,2026-04-22,39,22,0.0033236991012155,0.0036747036946668,0.5012925464409933,val,3
S14956,28,2,2026-04-22,41,17,0.0033895003746647,0.0,0.4647458681409153,val,3
S18341,28,2,2026-04-22,30,24,0.0032278902632921,0.0,0.4661544036905651,val,3
S19866,28,2,2026-04-22,32,15,0.0033508172567503,0.0,0.455113867496207,val,3
S20470,28,2,2026-04-22,40,27,0.003281376875264,0.0,0.4475157473416547,val,3
S22672,28,2,2026-04-22,55,27,0.0032628093741335,0.0047234366090096,0.4734776350485856,val,3
S25352,28,2,2026-04-22,21,21,0.0032191286959679,0.0,0.467722524046781,val,3
S27049,28,2,2026-04-22,65,19,0.0032655511939387,0.0049302620875741,0.4692295004524834,val,3
S28813,28,2,2026-04-22,62,25,0.0032417338199203,0.0,0.4376882286334607,val,3
S29793,28,2,2026-04-22,39,24,0.0032646022942068,0.0,0.4983683442525113,val,3
S30436,28,2,2026-04-22,35,16,0.0033510366683298,0.0073398424592164,0.4630177228427541,val,3
S33432,28,2,2026-04-22,30,30,0.0032052129605072,0.0072977695549388,0.4539362027330408,val,3
S36297,28,2,2026-04-22,47,19,0.0033941172792211,0.0,0.4367739774783818,val,3
S37213,28,2,2026-04-22,41,18,0.0034270736241074,0.0,0.519312727652948,val,3
S38708,28,2,2026-04-22,57,19,0.0033324161423739,0.0,0.4835790895082426,val,3
S39175,28,2,2026-04-22,21,29,0.0031999656356989,0.0,0.4685287940334655,val,3
S39750,28,2,2026-04-22,42,26,0.003188728884942,0.0,0.4751208590464089,val,3
S40781,28,2,2026-04-22,41,23,0.00330834300759,0.0043100831663934,0.4421114913391009,val,3
S41277,28,2,2026-04-22,57,23,0.0033635329713434,0.0,0.4596558111954648,val,3
S43219,28,2,2026-04-22,52,21,0.0033606926885705,0.0152380134781302,0.4290339682669046,val,3
S02416,28,2,2026-04-22,22,18,0.0033925531843952,0.0,0.4442528819823597,val,4
S04073,28,2,2026-04-22,35,26,0.0033073400198236,0.0,0.4743633847756154,val,4
S06072,28,2,2026-04-22,20,25,0.0032681652802151,0.0,0.4885406973733975,val,4
S07053,28,2,2026-04-22,22,21,0.0032141570442079,0.0023111011908913,0.4773528965412966,val,4
S07234,28,2,2026-04-22,33,14,0.0033189950985248,0.010272536687631,0.4298572034287004,val,4
S07700,28,2,2026-04-22,44,23,0.0032228801867143,0.0,0.4398397305404372,val,4
S10212,28,2,2026-04-22,50,30,0.0032248644048555,0.0,0.4506748985708889,val,4
S10696,28,2,2026-04-22,62,22,0.0032627522760411,0.0,0.4848496137102873,val,4
S12396,28,2,2026-04-22,37,13,0.0032299355160242,0.0,0.4622706676272104,val,4
S14014,28,2,2026-04-22,34,22,0.0032977236106364,0.0036747036946668,0.5012925464409933,val,4
S14956,28,2,2026-04-22,45,17,0.0032969931866664,0.0,0.4647458681409153,val,4
S18341,28,2,2026-04-22,28,24,0.0028591496777195,0.0,0.4661544036905651,val,4
S19866,28,2,2026-04-22,34,15,0.0032348580869805,0.0,0.455113867496207,val,4
S20470,28,2,2026-04-22,42,27,0.0032398424532341,0.0,0.4475157473416547,val,4
S22672,28,2,2026-04-22,57,27,0.0031774705541692,0.0047234366090096,0.4734776350485856,val,4
S25352,28,2,2026-04-22,23,21,0.0033285410321286,0.0,0.467722524046781,val,4
S27049,28,2,2026-04-22,64,20,0.0031882392855728,0.0049302620875741,0.4692295004524834,val,4
S28813,28,2,2026-04-22,61,26,0.0029077172458378,0.0,0.4376882286334607,val,4
S29793,28,2,2026-04-22,37,24,0.003365964982715,0.0,0.4983683442525113,val,4
S30436,28,2,2026-04-22,33,16,0.0033373608414175,0.0073398424592164,0.4630177228427541,val,4
S33432,28,2,2026-04-22,28,30,0.0032373091876013,0.0072977695549388,0.4539362027330408,val,4
S36297,28,2,2026-04-22,50,19,0.0033771721133691,0.0,0.4367739774783818,val,4
S37213,28,2,2026-04-22,39,18,0.0033880548030388,0.0,0.519312727652948,val,4
S38708,28,2,2026-04-22,59,19,0.0033276357269143,0.0,0.4835790895082426,val,4
S39175,28,2,2026-04-22,23,30,0.0032308666061874,0.0,0.4685287940334655,val,4
S39750,28,2,2026-04-22,41,26,0.0032600739580771,0.0,0.4751208590464089,val,4
S40781,28,2,2026-04-22,43,23,0.0032646713525798,0.0043100831663934,0.4421114913391009,val,4
S41277,28,2,2026-04-22,59,23,0.0032793551528776,0.0,0.4596558111954648,val,4
S43219,28,2,2026-04-22,55,21,0.0033377425946009,0.0152380134781302,0.4290339682669046,val,4
S01150,28,3,2026-04-22,46,26,0.0033162915902517,0.0,0.507799119215839,val,1
S02785,28,3,2026-04-22,59,16,0.0032972211696668,0.0,0.4822582313162719,val,1
S07237,28,3,2026-04-22,26,29,0.0032397860336955,0.0,0.4519963767008669,val,1
S10057,28,3,2026-04-22,33,30,0.0032387046220498,0.0144981728112187,0.4829599073966711,val,1
S10953,28,3,2026-04-22,49,18,0.003286175088361,0.0129744289039993,0.4991726862880638,val,1
S14012,28,3,2026-04-22,19,22,0.0033839372842863,0.0,0.4831158563913497,val,1
S14314,28,3,2026-04-22,14,22,0.0032466046102221,0.0,0.4880364335996099,val,1
S25271,28,3,2026-04-22,54,13,0.0032953947889919,0.0,0.4474551774399334,val,1
S25353,28,3,2026-04-22,56,28,0.0032920528273287,0.0,0.4345343219046567,val,1
S27053,28,3,2026-04-22,48,25,0.0033192983844878,0.0012582437752376,0.4753078961319875,val,1
S30081,28,3,2026-04-22,34,20,0.0033479320616048,0.0,0.4802921230892427,val,1
S30389,28,3,2026-04-22,24,16,0.0033001542799265,0.0,0.4790306727614501,val,1
S33704,28,3,2026-04-22,51,19,0.0030567431295772,0.0,0.4864992194029818,val,1
S35653,28,3,2026-04-22,55,23,0.0032946113463287,0.0019945901257755,0.486592471426292,val,1
S36305,28,3,2026-04-22,41,30,0.0032139364875101,0.0,0.4579972428035197,val,1
S43100,28,3,2026-04-22,33,13,0.0032634004634914,0.0046865481922371,0.4173245140107964,val,1
S43214,28,3,2026-04-22,55,26,0.0032786459169216,0.0130622512577907,0.4417448466543838,val,1
S01150,28,3,2026-04-22,44,26,0.003272098660954,0.0,0.507799119215839,val,2
S02785,28,3,2026-04-22,57,16,0.0032852004754923,0.0,0.4822582313162719,val,2
S07237,28,3,2026-04-22,28,29,0.0032978377639434,0.0,0.4519963767008669,val,2
S10057,28,3,2026-04-22,31,30,0.0032365976717097,0.0144981728112187,0.4829599073966711,val,2
S10953,28,3,2026-04-22,47,18,0.0033194318134894,0.0129744289039993,0.4991726862880638,val,2
S14012,28,3,2026-04-22,17,22,0.0032558595165606,0.0,0.4831158563913497,val,2
S14314,28,3,2026-04-22,15,23,0.0032093693009446,0.0,0.4880364335996099,val,2
S25271,28,3,2026-04-22,57,14,0.0032426004396077,0.0,0.4474551774399334,val,2
S25353,28,3,2026-04-22,54,28,0.0032695802132369,0.0,0.4345343219046567,val,2
S27053,28,3,2026-04-22,50,25,0.0032803223699282,0.0012582437752376,0.4753078961319875,val,2
S30081,28,3,2026-04-22,32,20,0.0033818037373094,0.0,0.4802921230892427,val,2
S30389,28,3,2026-04-22,22,16,0.0033544172553761,0.0,0.4790306727614501,val,2
S33704,28,3,2026-04-22,52,19,0.0032628266848262,0.0,0.4864992194029818,val,2
S35653,28,3,2026-04-22,57,23,0.0032083370268357,0.0019945901257755,0.486592471426292,val,2
S36305,28,3,2026-04-22,39,30,0.0032097558897772,0.0,0.4579972428035197,val,2
S43100,28,3,2026-04-22,35,13,0.0032531478975064,0.0046865481922371,0.4173245140107964,val,2
S43214,28,3,2026-04-22,53,26,0.0032737372379426,0.0130622512577907,0.4417448466543838,val,2
S01150,28,3,2026-04-22,50,26,0.0032944718705188,0.0,0.507799119215839,val,3
S02785,28,3,2026-04-22,57,15,0.0032552291858074,0.0,0.4822582313162719,val,3
S07237,28,3,2026-04-22,20,28,0.0031779864961969,0.0,0.4519963767008669,val,3
S10057,28,3,2026-04-22,37,30,0.0032512466020526,0.0144981728112187,0.4829599073966711,val,3
S10953,28,3,2026-04-22,53,18,0.0033205876120446,0.0129744289039993,0.4991726862880638,val,3
S14012,28,3,2026-04-22,23,22,0.0032917947798454,0.0,0.4831158563913497,val,3
S14314,28,3,2026-04-22,18,22,0.0032458806542626,0.0,0.4880364335996099,val,3
S25271,28,3,2026-04-22,43,11,0.0031803323222809,0.0,0.4474551774399334,val,3
S25353,28,3,2026-04-22,60,27,0.0032355065860214,0.0,0.4345343219046567,val,3
S27053,28,3,2026-04-22,44,25,0.0032651661846732,0.0012582437752376,0.4753078961319875,val,3
S30081,28,3,2026-04-22,38,20,0.0032787839905673,0.0,0.4802921230892427,val,3
S30389,28,3,2026-04-22,28,16,0.0032938605825678,0.0,0.4790306727614501,val,3
S33704,28,3,2026-04-22,49,19,0.0033019083150834,0.0,0.4864992194029818,val,3
S35653,28,3,2026-04-22,51,23,0.0032881887632619,0.0019945901257755,0.486592471426292,val,3
S36305,28,3,2026-04-22,45,30,0.0029813289507447,0.0,0.4579972428035197,val,3
S43100,28,3,2026-04-22,29,13,0.003255463364975,0.0046865481922371,0.4173245140107964,val,3
S43214,28,3,2026-04-22,59,26,0.0032316491794117,0.0130622512577907,0.4417448466543838,val,3
S01150,28,3,2026-04-22,48,26,0.0033053686284397,0.0,0.507799119215839,val,4
S02785,28,3,2026-04-22,61,16,0.0032528847416876,0.0,0.4822582313162719,val,4
S07237,28,3,2026-04-22,24,29,0.0032643451772539,0.0,0.4519963767008669,val,4
S10057,28,3,2026-04-22,35,30,0.0032309312344798,0.0144981728112187,0.4829599073966711,val,4
S10953,28,3,2026-04-22,51,18,0.0033085009654518,0.0129744289039993,0.4991726862880638,val,4
S14012,28,3,2026-04-22,21,22,0.0033258704170369,0.0,0.4831158563913497,val,4
S14314,28,3,2026-04-22,16,22,0.0032764508518632,0.0,0.4880364335996099,val,4
S25271,28,3,2026-04-22,48,12,0.0032682737690693,0.0,0.4474551774399334,val,4
S25353,28,3,2026-04-22,58,28,0.0032593917544088,0.0,0.4345343219046567,val,4
S27053,28,3,2026-04-22,46,25,0.0032872040795503,0.0012582437752376,0.4753078961319875,val,4
S30081,28,3,2026-04-22,36,20,0.0033111093108367,0.0,0.4802921230892427,val,4
S30389,28,3,2026-04-22,26,16,0.0032629316217766,0.0,0.4790306727614501,val,4
S33704,28,3,2026-04-22,50,19,0.003206743145443,0.0,0.4864992194029818,val,4
S35653,28,3,2026-04-22,53,23,0.0032348129494793,0.0019945901257755,0.486592471426292,val,4
S36305,28,3,2026-04-22,43,30,0.0032412809501145,0.0,0.4579972428035197,val,4
S43100,28,3,2026-04-22,31,13,0.0032893234914656,0.0046865481922371,0.4173245140107964,val,4
S43214,28,3,2026-04-22,57,26,0.0032384935999651,0.0130622512577907,0.4417448466543838,val,4
S02375,28,4,2026-04-22,33,31,0.0033265592909557,0.0,0.4585709822654696,val,1
S04071,28,4,2026-04-22,26,16,0.0033229424363712,0.0,0.4527575949207405,val,1
S04329,28,4,2026-04-22,32,25,0.0033393177865208,0.0,0.4591351129349791,val,1
S07703,28,4,2026-04-22,16,25,0.0033767017790619,0.0073627292255272,0.4335890489394008,val,1
S08104,28,4,2026-04-22,20,20,0.0032726427109462,0.0,0.4315037431046638,val,1
S10044,28,4,2026-04-22,46,15,0.0033361694423637,0.0067157442990492,0.4596621472912844,val,1
S11936,28,4,2026-04-22,39,13,0.0033118445618511,0.0,0.4332624133740823,val,1
S12398,28,4,2026-04-22,20,22,0.0033446494874076,0.0,0.4469105280142313,val,1
S15393,28,4,2026-04-22,23,26,0.0033833216505044,0.0016935522343303,0.4681230504352114,val,1
S15402,28,4,2026-04-22,59,23,0.0033433876602573,0.0,0.4430582956567917,val,1
S18837,28,4,2026-04-22,38,15,0.0033222269214273,0.0125304120917216,0.4457043771875322,val,1
S20648,28,4,2026-04-22,37,26,0.0033150995964576,0.0,0.436179769223396,val,1
S21236,28,4,2026-04-22,35,29,0.0033225168794722,0.0,0.4781328933771973,val,1
S22276,28,4,2026-04-22,32,23,0.003324925913529,0.0,0.4448711557563451,val,1
S23531,28,4,2026-04-22,14,18,0.0023965069043337,0.0,0.3871184704245037,val,1
S26638,28,4,2026-04-22,59,18,0.0032774796708184,0.0036956893538864,0.4508826520095986,val,1
S27469,28,4,2026-04-22,22,14,0.0024646534447825,0.0,0.3967739729324391,val,1
S29137,28,4,2026-04-22,47,25,0.0032601137715844,0.0174805498107739,0.3889308088529355,val,1
S30936,28,4,2026-04-22,26,30,0.0025822136016295,0.0,0.4046108990327319,val,1
S33449,28,4,2026-04-22,45,16,0.0032491101135364,0.0053330758004978,0.4226742356086494,val,1
S35274,28,4,2026-04-22,42,31,0.0033406583780271,0.0026022543271641,0.4496180554983211,val,1
S36928,28,4,2026-04-22,45,27,0.0032929853623545,0.0,0.4475494728871217,val,1
S02375,28,4,2026-04-22,35,31,0.0033483212417721,0.0,0.4585709822654696,val,2
S04071,28,4,2026-04-22,24,16,0.0033281894805303,0.0,0.4527575949207405,val,2
S04329,28,4,2026-04-22,33,25,0.0033110004063986,0.0,0.4591351129349791,val,2
S07703,28,4,2026-04-22,17,25,0.0032636496994123,0.0073627292255272,0.4335890489394008,val,2
S08104,28,4,2026-04-22,16,20,0.0033446640063095,0.0,0.4315037431046638,val,2
S10044,28,4,2026-04-22,48,15,0.0032855792811718,0.0067157442990492,0.4596621472912844,val,2
S11936,28,4,2026-04-22,41,13,0.003351980873461,0.0,0.4332624133740823,val,2
S12398,28,4,2026-04-22,18,22,0.0033575957240188,0.0,0.4469105280142313,val,2
S15393,28,4,2026-04-22,21,26,0.0033772512522673,0.0016935522343303,0.4681230504352114,val,2
S15402,28,4,2026-04-22,61,23,0.0032871324922989,0.0,0.4430582956567917,val,2
S18837,28,4,2026-04-22,40,15,0.0032930184302731,0.0125304120917216,0.4457043771875322,val,2
S20648,28,4,2026-04-22,35,26,0.0033645296756896,0.0,0.436179769223396,val,2
S21236,28,4,2026-04-22,36,29,0.003376773733929,0.0,0.4781328933771973,val,2
S22276,28,4,2026-04-22,34,23,0.0033198297091058,0.0,0.4448711557563451,val,2
S23531,28,4,2026-04-22,13,24,0.002198762350702,0.0,0.3871184704245037,val,2
S26638,28,4,2026-04-22,57,18,0.0033258019621112,0.0036956893538864,0.4508826520095986,val,2
S27469,28,4,2026-04-22,20,14,0.0025373962248904,0.0,0.3967739729324391,val,2
S29137,28,4,2026-04-22,49,25,0.0033094379021242,0.0174805498107739,0.3889308088529355,val,2
S30936,28,4,2026-04-22,27,31,0.0024927958688024,0.0,0.4046108990327319,val,2
S33449,28,4,2026-04-22,43,16,0.0032754571850978,0.0053330758004978,0.4226742356086494,val,2
S35274,28,4,2026-04-22,49,31,0.0025910826422066,0.0026022543271641,0.4496180554983211,val,2
S36928,28,4,2026-04-22,47,27,0.0033020643332238,0.0,0.4475494728871217,val,2
S02375,28,4,2026-04-22,29,30,0.0032965135080126,0.0,0.4585709822654696,val,3
S04071,28,4,2026-04-22,30,16,0.0032720714163511,0.0,0.4527575949207405,val,3
S04329,28,4,2026-04-22,29,25,0.0033289249334354,0.0,0.4591351129349791,val,3
S07703,28,4,2026-04-22,16,24,0.0033781332677835,0.0073627292255272,0.4335890489394008,val,3
S08104,28,4,2026-04-22,24,20,0.0032918457662488,0.0,0.4315037431046638,val,3
S10044,28,4,2026-04-22,42,15,0.0033399487755745,0.0067157442990492,0.4596621472912844,val,3
S11936,28,4,2026-04-22,35,13,0.0033041084076398,0.0,0.4332624133740823,val,3
S12398,28,4,2026-04-22,24,22,0.0033634056594166,0.0,0.4469105280142313,val,3
S15393,28,4,2026-04-22,29,26,0.003306474128217,0.0016935522343303,0.4681230504352114,val,3
S15402,28,4,2026-04-22,55,23,0.0032889982692779,0.0,0.4430582956567917,val,3
S18837,28,4,2026-04-22,34,15,0.0033480065086247,0.0125304120917216,0.4457043771875322,val,3
S20648,28,4,2026-04-22,41,26,0.0033063046848596,0.0,0.436179769223396,val,3
S21236,28,4,2026-04-22,33,29,0.0033786692851053,0.0,0.4781328933771973,val,3
S22276,28,4,2026-04-22,28,23,0.0033330226587396,0.0,0.4448711557563451,val,3
S23531,28,4,2026-04-22,19,15,0.0026618585036264,0.0,0.3871184704245037,val,3
S26638,28,4,2026-04-22,63,18,0.0032903156912312,0.0036956893538864,0.4508826520095986,val,3
S27469,28,4,2026-04-22,23,13,0.0025121963545403,0.0,0.3967739729324391,val,3
S29137,28,4,2026-04-22,43,25,0.0032847636339824,0.0174805498107739,0.3889308088529355,val,3
S30936,28,4,2026-04-22,21,29,0.0025532576812871,0.0,0.4046108990327319,val,3
S33449,28,4,2026-04-22,49,16,0.0032994869620001,0.0053330758004978,0.4226742356086494,val,3
S35274,28,4,2026-04-22,38,31,0.0033083601829194,0.0026022543271641,0.4496180554983211,val,3
S36928,28,4,2026-04-22,41,27,0.0033558827084029,0.0,0.4475494728871217,val,3
S02375,28,4,2026-04-22,27,30,0.0032809379794099,0.0,0.4585709822654696,val,4
S04071,28,4,2026-04-22,28,16,0.0033188051962416,0.0,0.4527575949207405,val,4
S04329,28,4,2026-04-22,31,25,0.0033264674982311,0.0,0.4591351129349791,val,4
S07703,28,4,2026-04-22,14,24,0.0033859080793661,0.0073627292255272,0.4335890489394008,val,4
S08104,28,4,2026-04-22,22,20,0.0033440412354136,0.0,0.4315037431046638,val,4
S10044,28,4,2026-04-22,44,15,0.0032945307594695,0.0067157442990492,0.4596621472912844,val,4
S11936,28,4,2026-04-22,37,13,0.003333622656436,0.0,0.4332624133740823,val,4
S12398,28,4,2026-04-22,22,22,0.0033388354586362,0.0,0.4469105280142313,val,4
S15393,28,4,2026-04-22,25,26,0.0033110782816239,0.0016935522343303,0.4681230504352114,val,4
