ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S04465,291,12,2026-06-07,36,20,0.0,val,4,0.0034623489479482
S04840,291,12,2026-06-07,56,21,0.0,val,4,0.00344993474465
S04841,291,12,2026-06-07,59,19,0.0,val,4,0.0034990893503822
S05721,291,12,2026-06-07,26,29,0.0070150180668473,val,4,0.0016827876261831
S06073,291,12,2026-06-07,23,16,0.0,val,4,0.0033453132024587
S06480,291,12,2026-06-07,41,27,0.0015493001652171,val,4,0.0034322968648381
S08476,291,12,2026-06-07,57,26,0.0083128439292822,val,4,0.0034000049746833
S08945,291,12,2026-06-07,34,27,0.0,val,4,0.0034431766221046
S13679,291,12,2026-06-07,30,13,0.0036742147012944,val,4,0.0028369071358587
S14980,291,12,2026-06-07,28,20,0.0,val,4,0.0035107916921848
S14984,291,12,2026-06-07,47,19,0.0020426196494256,val,4,0.0034670543020148
S14990,291,12,2026-06-07,26,14,0.0,val,4,0.0033918523928468
S16741,291,12,2026-06-07,47,23,0.0,val,4,0.0034723011158915
S21121,291,12,2026-06-07,26,19,0.0,val,4,0.0034754412911557
S24283,291,12,2026-06-07,32,31,0.0,val,4,0.0032204664124984
S25708,291,12,2026-06-07,55,25,0.0,val,4,0.0034402560753251
S27863,291,12,2026-06-07,31,19,0.0,val,4,0.0034924858902127
S30227,291,12,2026-06-07,58,24,0.0,val,4,0.0034326619721351
S35181,291,12,2026-06-07,19,21,0.0048049189995713,val,4,0.003465622588696
S35182,291,12,2026-06-07,53,22,0.0195598799947929,val,4,0.0034886999604658
S35201,291,12,2026-06-07,54,24,0.0125203025662443,val,4,0.0034576643137264
S37073,291,12,2026-06-07,43,21,0.0,val,4,0.0034140215658531
S38084,291,12,2026-06-07,40,20,0.0122111021932482,val,4,0.0034603216643968
S38091,291,12,2026-06-07,43,19,0.0110925119964289,val,4,0.0034767249216907
S38656,291,12,2026-06-07,22,19,0.0,val,4,0.0034540693352481
S40759,291,12,2026-06-07,43,16,0.0021543689909577,val,4,0.0034580400774414
S03090,291,14,2026-06-07,58,26,0.0106769538610737,val,1,0.0033070224737477
S04837,291,14,2026-06-07,45,25,0.0,val,1,0.0033915604634563
S08903,291,14,2026-06-07,33,26,0.0,val,1,0.0033788351468076
S15586,291,14,2026-06-07,17,22,0.0115864705725628,val,1,0.0033848548208822
S22837,291,14,2026-06-07,20,27,0.001629823474049,val,1,0.0033318661847285
S30216,291,14,2026-06-07,33,22,0.0049439454077014,val,1,0.0033736896000007
S35188,291,14,2026-06-07,34,13,0.015781188364274,val,1,0.0032350800476192
S38065,291,14,2026-06-07,24,17,0.0056106365024398,val,1,0.003326838706898
S41623,291,14,2026-06-07,38,24,0.0,val,1,0.0032792851469195
S41625,291,14,2026-06-07,39,17,0.0023937848290876,val,1,0.0033618439980919
S03090,291,14,2026-06-07,57,26,0.0106769538610737,val,2,0.0032927874407477
S04837,291,14,2026-06-07,47,25,0.0,val,2,0.0033693450159016
S08903,291,14,2026-06-07,31,26,0.0,val,2,0.0033513282780029
S15586,291,14,2026-06-07,15,22,0.0115864705725628,val,2,0.003329756973067
S22837,291,14,2026-06-07,22,27,0.001629823474049,val,2,0.002012584341831
S30216,291,14,2026-06-07,31,22,0.0049439454077014,val,2,0.0034128002156887
S35188,291,14,2026-06-07,36,13,0.015781188364274,val,2,0.0033157888780772
S38065,291,14,2026-06-07,26,17,0.0056106365024398,val,2,0.003320271183934
S41623,291,14,2026-06-07,36,24,0.0,val,2,0.0033276780607254
S41625,291,14,2026-06-07,41,17,0.0023937848290876,val,2,0.0033489562982206
S03090,291,14,2026-06-07,60,26,0.0106769538610737,val,3,0.0032071638935498
S04837,291,14,2026-06-07,41,25,0.0,val,3,0.0032415412741391
S08903,291,14,2026-06-07,37,26,0.0,val,3,0.0033620831018951
S15586,291,14,2026-06-07,22,22,0.0115864705725628,val,3,0.0033525229434592
S22837,291,14,2026-06-07,18,26,0.001629823474049,val,3,0.0033375464829761
S30216,291,14,2026-06-07,39,22,0.0049439454077014,val,3,0.0032982744129026
S35188,291,14,2026-06-07,29,13,0.015781188364274,val,3,0.0033128448529951
S38065,291,14,2026-06-07,22,17,0.0056106365024398,val,3,0.0033834320710404
S41623,291,14,2026-06-07,42,24,0.0,val,3,0.0031638667706183
S41625,291,14,2026-06-07,34,17,0.0023937848290876,val,3,0.0032609976401358
S03090,291,14,2026-06-07,59,26,0.0106769538610737,val,4,0.0033187248914396
S04837,291,14,2026-06-07,43,25,0.0,val,4,0.0033888642335546
S08903,291,14,2026-06-07,35,26,0.0,val,4,0.0032812367947374
S15586,291,14,2026-06-07,19,22,0.0115864705725628,val,4,0.0034079902401184
S22837,291,14,2026-06-07,18,27,0.001629823474049,val,4,0.0031522131212711
S30216,291,14,2026-06-07,35,22,0.0049439454077014,val,4,0.0033418301781867
S35188,291,14,2026-06-07,32,13,0.015781188364274,val,4,0.0032533432043735
S38065,291,14,2026-06-07,23,17,0.0056106365024398,val,4,0.0033915986680418
S41623,291,14,2026-06-07,40,24,0.0,val,4,0.0033170470561926
S41625,291,14,2026-06-07,37,17,0.0023937848290876,val,4,0.0033300569283747
S00979,291,15,2026-06-07,20,18,0.0,val,1,0.0034344662378342
S01693,291,15,2026-06-07,32,21,0.0,val,1,0.003346547583251
S08467,291,15,2026-06-07,33,24,0.0047830773376448,val,1,0.0034214487482602
S08468,291,15,2026-06-07,47,20,0.0070883548456107,val,1,0.0034362557784075
S12232,291,15,2026-06-07,56,22,0.0,val,1,0.0034027590672312
S12263,291,15,2026-06-07,55,23,0.0026162163300327,val,1,0.0034452652911232
S12498,291,15,2026-06-07,41,14,0.0,val,1,0.0033381103118262
S13685,291,15,2026-06-07,27,23,0.0018652165264939,val,1,0.0034531672260862
S15574,291,15,2026-06-07,42,12,0.0016890973355084,val,1,0.0033731625731846
S22160,291,15,2026-06-07,52,13,0.0,val,1,0.0033038012976794
S30217,291,15,2026-06-07,21,21,0.0024983285829902,val,1,0.0034084667771018
S33181,291,15,2026-06-07,40,14,0.0052928647497337,val,1,0.0033340263730982
S36356,291,15,2026-06-07,49,24,0.0,val,1,0.0034038971457174
S38104,291,15,2026-06-07,29,28,0.0070730013434433,val,1,0.0033418483036222
S39899,291,15,2026-06-07,36,32,0.0065813213624791,val,1,0.0032428861412169
S41630,291,15,2026-06-07,54,20,0.0,val,1,0.0033979368005469
S00979,291,15,2026-06-07,18,18,0.0,val,2,0.0034253258384764
S01693,291,15,2026-06-07,40,21,0.0,val,2,0.0032244651579
S08467,291,15,2026-06-07,31,24,0.0047830773376448,val,2,0.0034606612609766
S08468,291,15,2026-06-07,45,20,0.0070883548456107,val,2,0.0033552201606276
S12232,291,15,2026-06-07,52,22,0.0,val,2,0.003433491523149
S12263,291,15,2026-06-07,58,23,0.0026162163300327,val,2,0.0033840692595936
S12498,291,15,2026-06-07,38,14,0.0,val,2,0.0033653860647695
S13685,291,15,2026-06-07,29,23,0.0018652165264939,val,2,0.0034449285718322
S15574,291,15,2026-06-07,40,12,0.0016890973355084,val,2,0.0032895671999593
S22160,291,15,2026-06-07,55,14,0.0,val,2,0.0033047021554375
S30217,291,15,2026-06-07,23,21,0.0024983285829902,val,2,0.0034473020100846
S33181,291,15,2026-06-07,37,14,0.0052928647497337,val,2,0.0033442907923834
S36356,291,15,2026-06-07,45,24,0.0,val,2,0.0034112388923238
S38104,291,15,2026-06-07,27,28,0.0070730013434433,val,2,0.0033936054867226
S39899,291,15,2026-06-07,34,32,0.0065813213624791,val,2,0.003376955199716
S41630,291,15,2026-06-07,52,20,0.0,val,2,0.0033793309026567
S00979,291,15,2026-06-07,24,18,0.0,val,3,0.0033652506923349
S01693,291,15,2026-06-07,25,21,0.0,val,3,0.0034616429582148
S08467,291,15,2026-06-07,43,24,0.0047830773376448,val,3,0.0033313626557097
S08468,291,15,2026-06-07,51,20,0.0070883548456107,val,3,0.0034340728069586
S12232,291,15,2026-06-07,61,22,0.0,val,3,0.0031943837123031
S12263,291,15,2026-06-07,51,23,0.0026162163300327,val,3,0.0034227406029947
S12498,291,15,2026-06-07,45,14,0.0,val,3,0.0033837716384086
S13685,291,15,2026-06-07,23,23,0.0018652165264939,val,3,0.0034630971869988
S15574,291,15,2026-06-07,46,12,0.0016890973355084,val,3,0.0033317534252307
S22160,291,15,2026-06-07,48,13,0.0,val,3,0.0034075187835302
S30217,291,15,2026-06-07,17,21,0.0024983285829902,val,3,0.0034360006834276
S33181,291,15,2026-06-07,44,14,0.0052928647497337,val,3,0.0033585548434333
S36356,291,15,2026-06-07,54,24,0.0,val,3,0.0033914913591162
S38104,291,15,2026-06-07,35,28,0.0070730013434433,val,3,0.0034153905259237
S39899,291,15,2026-06-07,41,32,0.0065813213624791,val,3,0.0032965436726834
S41630,291,15,2026-06-07,58,20,0.0,val,3,0.0033349136750366
S00979,291,15,2026-06-07,22,18,0.0,val,4,0.0034196780471128
S01693,291,15,2026-06-07,27,21,0.0,val,4,0.0034724831911082
S08467,291,15,2026-06-07,37,24,0.0047830773376448,val,4,0.0031944440496912
S08468,291,15,2026-06-07,49,20,0.0070883548456107,val,4,0.0033262895610231
S12232,291,15,2026-06-07,58,22,0.0,val,4,0.0033912668551761
S12263,291,15,2026-06-07,53,23,0.0026162163300327,val,4,0.0034098181489377
S12498,291,15,2026-06-07,43,14,0.0,val,4,0.0033624614665379
S13685,291,15,2026-06-07,25,23,0.0018652165264939,val,4,0.0034433712798127
S15574,291,15,2026-06-07,44,12,0.0016890973355084,val,4,0.003271502239294
S22160,291,15,2026-06-07,50,13,0.0,val,4,0.0033022466642077
S30217,291,15,2026-06-07,19,21,0.0024983285829902,val,4,0.0034015055922944
S33181,291,15,2026-06-07,42,14,0.0052928647497337,val,4,0.0033570551469459
S36356,291,15,2026-06-07,51,24,0.0,val,4,0.0034068876866994
S38104,291,15,2026-06-07,33,28,0.0070730013434433,val,4,0.0033235766105993
S39899,291,15,2026-06-07,39,32,0.0065813213624791,val,4,0.003331500847413
S41630,291,15,2026-06-07,56,20,0.0,val,4,0.0034303047416038
S01266,291,16,2026-06-07,48,24,0.0058884860548328,val,1,0.0034530802517493
S01305,291,16,2026-06-07,15,22,0.0,val,1,0.0034228902817756
S05175,291,16,2026-06-07,39,25,0.0,val,1,0.0034638875464282
S06484,291,16,2026-06-07,29,13,0.0061194838455476,val,1,0.0033749602929191
S06849,291,16,2026-06-07,48,28,0.0023133279340166,val,1,0.003184492339109
S08225,291,16,2026-06-07,44,18,0.0057017513669289,val,1,0.0034722880003962
S08787,291,16,2026-06-07,48,31,0.0,val,1,0.0033713237721615
S10995,291,16,2026-06-07,26,26,0.0043328538424654,val,1,0.0034550271160719
S11766,291,16,2026-06-07,36,20,0.0,val,1,0.0034124537826907
S12129,291,16,2026-06-07,29,14,0.0,val,1,0.0034121365548601
S12446,291,16,2026-06-07,14,24,0.0,val,1,0.0033534916276722
S12447,291,16,2026-06-07,19,24,0.0,val,1,0.0034557685286213
S17703,291,16,2026-06-07,52,18,0.0024216590849734,val,1,0.0034796771169616
S29848,291,16,2026-06-07,48,16,0.0,val,1,0.0034397193840928
S30374,291,16,2026-06-07,16,20,0.0,val,1,0.0034432445118485
S32621,291,16,2026-06-07,51,15,0.0,val,1,0.0033976777184356
S32622,291,16,2026-06-07,38,15,0.002707015909846,val,1,0.00343092616926
S35550,291,16,2026-06-07,59,21,0.0,val,1,0.0034465755973911
S38333,291,16,2026-06-07,32,20,0.0,val,1,0.0034175442621038
S38925,291,16,2026-06-07,23,24,0.0,val,1,0.0034724915163211
S40010,291,16,2026-06-07,40,30,0.0,val,1,0.0033639729284588
S42271,291,16,2026-06-07,22,23,0.0072759746438871,val,1,0.0034548719217625
S42276,291,16,2026-06-07,57,19,0.0059170289337442,val,1,0.003451506450677
S01266,291,16,2026-06-07,47,24,0.0058884860548328,val,2,0.0034220873597032
S01305,291,16,2026-06-07,14,22,0.0,val,2,0.0033998687335749
S05175,291,16,2026-06-07,40,25,0.0,val,2,0.0034716114065144
S06484,291,16,2026-06-07,30,13,0.0061194838455476,val,2,0.0034384057522988
S06849,291,16,2026-06-07,47,28,0.0023133279340166,val,2,0.0034111070657086
S08225,291,16,2026-06-07,43,18,0.0057017513669289,val,2,0.003497226099338
S08787,291,16,2026-06-07,50,31,0.0,val,2,0.0033250176836498
S10995,291,16,2026-06-07,25,26,0.0043328538424654,val,2,0.0034528378316989
S11766,291,16,2026-06-07,35,20,0.0,val,2,0.0033908773288412
S12129,291,16,2026-06-07,28,14,0.0,val,2,0.0034348829802861
S12446,291,16,2026-06-07,15,25,0.0,val,2,0.0033075081481723
S12447,291,16,2026-06-07,18,24,0.0,val,2,0.0034355404608926
S17703,291,16,2026-06-07,51,18,0.0024216590849734,val,2,0.0034556854466199
S29848,291,16,2026-06-07,47,16,0.0,val,2,0.0034046697677236
S30374,291,16,2026-06-07,15,20,0.0,val,2,0.003349891015821
S32621,291,16,2026-06-07,52,15,0.0,val,2,0.0034001721283155
S32622,291,16,2026-06-07,39,15,0.002707015909846,val,2,0.0033925072204023
S35550,291,16,2026-06-07,60,21,0.0,val,2,0.0034469251910308
S38333,291,16,2026-06-07,31,20,0.0,val,2,0.0035051533449895
S38925,291,16,2026-06-07,22,24,0.0,val,2,0.0034652251024599
S40010,291,16,2026-06-07,39,30,0.0,val,2,0.0033663071977846
S42271,291,16,2026-06-07,23,23,0.0072759746438871,val,2,0.0034660103165825
S42276,291,16,2026-06-07,58,19,0.0059170289337442,val,2,0.0034448395843157
S01266,291,16,2026-06-07,50,24,0.0058884860548328,val,3,0.0034546323835053
S01305,291,16,2026-06-07,17,22,0.0,val,3,0.0034542378996695
S05175,291,16,2026-06-07,37,25,0.0,val,3,0.003486290520238
S06484,291,16,2026-06-07,27,13,0.0061194838455476,val,3,0.0033952263623156
S06849,291,16,2026-06-07,51,28,0.0023133279340166,val,3,0.0033856685593515
S08225,291,16,2026-06-07,46,18,0.0057017513669289,val,3,0.0034923546089046
S08787,291,16,2026-06-07,46,31,0.0,val,3,0.0033367134501839
S10995,291,16,2026-06-07,28,26,0.0043328538424654,val,3,0.0034497203228897
S11766,291,16,2026-06-07,39,20,0.0,val,3,0.0034079431845951
S12129,291,16,2026-06-07,33,14,0.0,val,3,0.0034232613678868
S12446,291,16,2026-06-07,16,24,0.0,val,3,0.0034350997402134
S12447,291,16,2026-06-07,21,24,0.0,val,3,0.0034538834888988
S17703,291,16,2026-06-07,54,18,0.0024216590849734,val,3,0.0034475085710504
S29848,291,16,2026-06-07,50,16,0.0,val,3,0.0034035509258559
S30374,291,16,2026-06-07,18,20,0.0,val,3,0.0034319197305009
S32621,291,16,2026-06-07,49,15,0.0,val,3,0.0033572337797845
S32622,291,16,2026-06-07,36,15,0.002707015909846,val,3,0.0033032027774679
S35550,291,16,2026-06-07,57,21,0.0,val,3,0.0034441108000381
S38333,291,16,2026-06-07,34,20,0.0,val,3,0.0034845687764163
S38925,291,16,2026-06-07,25,24,0.0,val,3,0.0034381062927139
S40010,291,16,2026-06-07,42,30,0.0,val,3,0.0033864059094251
S42271,291,16,2026-06-07,20,23,0.0072759746438871,val,3,0.0034635068933683
S42276,291,16,2026-06-07,55,19,0.0059170289337442,val,3,0.0034591509608436
S01266,291,16,2026-06-07,49,24,0.0058884860548328,val,4,0.0034912890862759
S01305,291,16,2026-06-07,16,22,0.0,val,4,0.0034214466025186
S05175,291,16,2026-06-07,38,25,0.0,val,4,0.0034696328557516
S06484,291,16,2026-06-07,28,13,0.0061194838455476,val,4,0.0033473895660122
S06849,291,16,2026-06-07,49,28,0.0023133279340166,val,4,0.0033794722920447
S08225,291,16,2026-06-07,45,18,0.0057017513669289,val,4,0.0035054891456623
S08787,291,16,2026-06-07,47,31,0.0,val,4,0.0033167896858639
S10995,291,16,2026-06-07,27,26,0.0043328538424654,val,4,0.0034375279707227
S11766,291,16,2026-06-07,37,20,0.0,val,4,0.0034414699761762
S12129,291,16,2026-06-07,30,14,0.0,val,4,0.0034251560064523
S12446,291,16,2026-06-07,15,24,0.0,val,4,0.0034057979479458
S12447,291,16,2026-06-07,20,24,0.0,val,4,0.0034447572882397
S17703,291,16,2026-06-07,53,18,0.0024216590849734,val,4,0.0034720340242244
S29848,291,16,2026-06-07,49,16,0.0,val,4,0.0034337131158471
S30374,291,16,2026-06-07,17,20,0.0,val,4,0.0034961469735195
S32621,291,16,2026-06-07,50,15,0.0,val,4,0.0033584906995011
S32622,291,16,2026-06-07,37,15,0.002707015909846,val,4,0.0033908701543986
S35550,291,16,2026-06-07,58,21,0.0,val,4,0.0034456567275696
S38333,291,16,2026-06-07,33,20,0.0,val,4,0.0034823537284099
S38925,291,16,2026-06-07,24,24,0.0,val,4,0.0034453035735808
S40010,291,16,2026-06-07,41,30,0.0,val,4,0.003376260870319
S42271,291,16,2026-06-07,21,23,0.0072759746438871,val,4,0.0034366425719577
S42276,291,16,2026-06-07,56,19,0.0059170289337442,val,4,0.0034747732643093
S00811,291,20,2026-06-07,27,17,0.0,val,1,0.0033264804003296
S01680,291,20,2026-06-07,59,24,0.0029569340698895,val,1,0.0032822086646942
S03014,291,20,2026-06-07,19,17,0.0,val,1,0.0033385562794751
S03100,291,20,2026-06-07,51,22,0.004680730834432,val,1,0.0034157038752704
S04849,291,20,2026-06-07,27,18,0.0,val,1,0.0033953738604494
S06099,291,20,2026-06-07,57,26,0.0,val,1,0.0031600511887896
S11175,291,20,2026-06-07,26,17,0.0185904379023103,val,1,0.0032667101602247
S12119,291,20,2026-06-07,53,29,0.0,val,1,0.0029690406655001
S12120,291,20,2026-06-07,55,17,0.0,val,1,0.0032469557170603
S14487,291,20,2026-06-07,41,26,0.0,val,1,0.0033134011933553
S17675,291,20,2026-06-07,56,27,0.0234652011539024,val,1,0.0031527653429458
S22159,291,20,2026-06-07,47,17,0.0,val,1,0.003373987593112
S22838,291,20,2026-06-07,44,25,0.0078437685441208,val,1,0.0033648322323367
S24242,291,20,2026-06-07,38,17,0.0,val,1,0.0033645694925884
S28110,291,20,2026-06-07,41,16,0.0,val,1,0.0032724641417484
S32317,291,20,2026-06-07,30,21,0.0026945994155375,val,1,0.0034687557679202
S33216,291,20,2026-06-07,26,24,0.0018318056000914,val,1,0.0033527000407028
S35197,291,20,2026-06-07,26,19,0.0069202336234883,val,1,0.0033638878485749
S37069,291,20,2026-06-07,23,26,0.0,val,1,0.003352203637273
S38117,291,20,2026-06-07,54,14,0.0027848285677464,val,1,0.0031737758196857
S43330,291,20,2026-06-07,34,13,0.0232144887979074,val,1,0.0032320367224665
S43333,291,20,2026-06-07,34,12,0.0103599941633835,val,1,0.0031748758169099
S43334,291,20,2026-06-07,23,16,0.010533718689788,val,1,0.0033477728280066
S00811,291,20,2026-06-07,31,17,0.0,val,2,0.0033697783676885
S01680,291,20,2026-06-07,58,24,0.0029569340698895,val,2,0.0032359522463304
S03014,291,20,2026-06-07,21,17,0.0,val,2,0.0033807539663618
S03100,291,20,2026-06-07,48,22,0.004680730834432,val,2,0.0034073363714156
S04849,291,20,2026-06-07,26,18,0.0,val,2,0.0033848519691211
S06099,291,20,2026-06-07,56,26,0.0,val,2,0.0032060681266518
S11175,291,20,2026-06-07,30,17,0.0185904379023103,val,2,0.0033872280606254
S12119,291,20,2026-06-07,55,29,0.0,val,2,0.0029818278085183
S12120,291,20,2026-06-07,56,17,0.0,val,2,0.0032924571986153
S14487,291,20,2026-06-07,39,26,0.0,val,2,0.0033371949799092
S17675,291,20,2026-06-07,58,27,0.0234652011539024,val,2,0.0031927669820546
S22159,291,20,2026-06-07,48,17,0.0,val,2,0.0033870573724407
S22838,291,20,2026-06-07,46,25,0.0078437685441208,val,2,0.0033511947732958
S24242,291,20,2026-06-07,40,17,0.0,val,2,0.003397050354612
S28110,291,20,2026-06-07,39,16,0.0,val,2,0.0033376263671695
S32317,291,20,2026-06-07,32,21,0.0026945994155375,val,2,0.003429488646254
S33216,291,20,2026-06-07,24,24,0.0018318056000914,val,2,0.0033907165044345
S35197,291,20,2026-06-07,28,19,0.0069202336234883,val,2,0.0034238349982228
S37069,291,20,2026-06-07,21,26,0.0,val,2,0.0033284461852988
S38117,291,20,2026-06-07,53,14,0.0027848285677464,val,2,0.0032136246966208
S43330,291,20,2026-06-07,36,13,0.0232144887979074,val,2,0.0031982602931088
S43333,291,20,2026-06-07,32,12,0.0103599941633835,val,2,0.0031521382047273
S43334,291,20,2026-06-07,21,16,0.010533718689788,val,2,0.003389606323911
S00811,291,20,2026-06-07,23,17,0.0,val,3,0.0033091318383092
S01680,291,20,2026-06-07,61,24,0.0029569340698895,val,3,0.0032401799676745
S03014,291,20,2026-06-07,19,16,0.0,val,3,0.0032946779928348
S03100,291,20,2026-06-07,55,22,0.004680730834432,val,3,0.0032420878439479
S04849,291,20,2026-06-07,31,18,0.0,val,3,0.0034278562683993
S06099,291,20,2026-06-07,59,26,0.0,val,3,0.0032398008361742
S11175,291,20,2026-06-07,22,17,0.0185904379023103,val,3,0.0033993790890607
S12119,291,20,2026-06-07,32,29,0.0,val,3,0.0032046180381385
S12120,291,20,2026-06-07,49,17,0.0,val,3,0.0033390879365924
S14487,291,20,2026-06-07,45,26,0.0,val,3,0.0033420907882656
S17675,291,20,2026-06-07,44,27,0.0234652011539024,val,3,0.0032482532882452
S22159,291,20,2026-06-07,45,17,0.0,val,3,0.0033227078387918
S22838,291,20,2026-06-07,40,25,0.0078437685441208,val,3,0.0033565347467615
S24242,291,20,2026-06-07,33,17,0.0,val,3,0.0034164550732606
S28110,291,20,2026-06-07,45,16,0.0,val,3,0.0032010100787569
S32317,291,20,2026-06-07,26,21,0.0026945994155375,val,3,0.0034045120768174
S33216,291,20,2026-06-07,30,24,0.0018318056000914,val,3,0.0034719563680639
S35197,291,20,2026-06-07,21,19,0.0069202336234883,val,3,0.0032472231765035
S37069,291,20,2026-06-07,28,26,0.0,val,3,0.0033139875711234
S38117,291,20,2026-06-07,52,13,0.0027848285677464,val,3,0.0031236822877182
S43330,291,20,2026-06-07,32,13,0.0232144887979074,val,3,0.0032205990597816
S43333,291,20,2026-06-07,38,12,0.0103599941633835,val,3,0.0031564213520759
S43334,291,20,2026-06-07,36,16,0.010533718689788,val,3,0.0033332029644309
S00811,291,20,2026-06-07,25,17,0.0,val,4,0.0032497815419111
S01680,291,20,2026-06-07,60,24,0.0029569340698895,val,4,0.0032902544999426
S03014,291,20,2026-06-07,17,17,0.0,val,4,0.0032784359567428
S03100,291,20,2026-06-07,53,22,0.004680730834432,val,4,0.0034166353002011
S04849,291,20,2026-06-07,29,18,0.0,val,4,0.0033577184884482
S06099,291,20,2026-06-07,58,26,0.0,val,4,0.0031214651135236
S11175,291,20,2026-06-07,24,17,0.0185904379023103,val,4,0.0033370326554688
S12119,291,20,2026-06-07,51,29,0.0,val,4,0.0031829588126062
S12120,291,20,2026-06-07,50,17,0.0,val,4,0.0032748194855654
S14487,291,20,2026-06-07,43,26,0.0,val,4,0.0033606760918065
S17675,291,20,2026-06-07,54,27,0.0234652011539024,val,4,0.0031837697778194
S22159,291,20,2026-06-07,46,17,0.0,val,4,0.0033138971117358
S22838,291,20,2026-06-07,42,25,0.0078437685441208,val,4,0.0033785260461464
S24242,291,20,2026-06-07,36,17,0.0,val,4,0.0033769592459531
S28110,291,20,2026-06-07,43,16,0.0,val,4,0.0033779133677544
S32317,291,20,2026-06-07,28,21,0.0026945994155375,val,4,0.0034998593751446
S33216,291,20,2026-06-07,28,24,0.0018318056000914,val,4,0.0033710517680417
S35197,291,20,2026-06-07,24,19,0.0069202336234883,val,4,0.003403514664518
S37069,291,20,2026-06-07,25,26,0.0,val,4,0.0032474977306437
S38117,291,20,2026-06-07,55,14,0.0027848285677464,val,4,0.0031952176735044
S43330,291,20,2026-06-07,33,13,0.0232144887979074,val,4,0.0032213135611492
S43333,291,20,2026-06-07,36,12,0.0103599941633835,val,4,0.003154380521451
S43334,291,20,2026-06-07,26,16,0.010533718689788,val,4,0.0032458402875393
S03102,291,21,2026-06-07,41,27,0.0030333824655845,val,1,0.0034500326327726
S05283,291,21,2026-06-07,52,26,0.0,val,1,0.0034207059520144
S08523,291,21,2026-06-07,61,23,0.0067016356305875,val,1,0.0033204492319986
S09813,291,21,2026-06-07,41,22,0.0052077602963288,val,1,0.0034743303771463
S11187,291,21,2026-06-07,47,19,0.0048246337840855,val,1,0.0034749368461007
S19632,291,21,2026-06-07,16,17,0.0,val,1,0.00336161784824
S23040,291,21,2026-06-07,47,30,0.0,val,1,0.0033505256287485
S23892,291,21,2026-06-07,14,21,0.0,val,1,0.0033441706551123
S24244,291,21,2026-06-07,25,22,0.0,val,1,0.0034671508344846
S27881,291,21,2026-06-07,30,21,0.0,val,1,0.0034944782252685
S29261,291,21,2026-06-07,26,25,0.0,val,1,0.0034575343568375
S29749,291,21,2026-06-07,34,13,0.0,val,1,0.0034122435783644
S33826,291,21,2026-06-07,22,15,0.0,val,1,0.0033997592700658
S03102,291,21,2026-06-07,42,27,0.0030333824655845,val,2,0.0034392635236519
S05283,291,21,2026-06-07,51,26,0.0,val,2,0.0034387736385278
S08523,291,21,2026-06-07,62,23,0.0067016356305875,val,2,0.0033840190416993
S09813,291,21,2026-06-07,40,22,0.0052077602963288,val,2,0.0034585075476208
S11187,291,21,2026-06-07,48,19,0.0048246337840855,val,2,0.0034882406114656
S19632,291,21,2026-06-07,14,18,0.0,val,2,0.0032971566707125
S23040,291,21,2026-06-07,46,30,0.0,val,2,0.0033716976609162
S23892,291,21,2026-06-07,15,21,0.0,val,2,0.0033160811745043
S24244,291,21,2026-06-07,24,22,0.0,val,2,0.0034373663067995
S27881,291,21,2026-06-07,31,21,0.0,val,2,0.0035202197239553
S29261,291,21,2026-06-07,27,25,0.0,val,2,0.0033723756207524
S29749,291,21,2026-06-07,35,13,0.0,val,2,0.0034174984074839
S33826,291,21,2026-06-07,24,15,0.0,val,2,0.0034385516150625
S03102,291,21,2026-06-07,39,27,0.0030333824655845,val,3,0.003387055457613
S05283,291,21,2026-06-07,54,26,0.0,val,3,0.0034519496429807
S08523,291,21,2026-06-07,59,23,0.0067016356305875,val,3,0.0034442894903605
S09813,291,21,2026-06-07,43,22,0.0052077602963288,val,3,0.0035056258969843
S11187,291,21,2026-06-07,45,19,0.0048246337840855,val,3,0.0035106813169651
S19632,291,21,2026-06-07,17,16,0.0,val,3,0.003299599682862
S23040,291,21,2026-06-07,49,30,0.0,val,3,0.0031365173601947
S23892,291,21,2026-06-07,14,20,0.0,val,3,0.003437992097593
S24244,291,21,2026-06-07,27,22,0.0,val,3,0.00346623556605
S27881,291,21,2026-06-07,28,21,0.0,val,3,0.003500039947123
S29261,291,21,2026-06-07,24,25,0.0,val,3,0.0034801953678788
S29749,291,21,2026-06-07,31,13,0.0,val,3,0.0034080906524069
S33826,291,21,2026-06-07,20,15,0.0,val,3,0.003306597213583
S03102,291,21,2026-06-07,40,27,0.0030333824655845,val,4,0.0034232295892867
S05283,291,21,2026-06-07,53,26,0.0,val,4,0.0034117049831947
S08523,291,21,2026-06-07,60,23,0.0067016356305875,val,4,0.0033421626654115
S09813,291,21,2026-06-07,42,22,0.0052077602963288,val,4,0.0034057022430748
S11187,291,21,2026-06-07,46,19,0.0048246337840855,val,4,0.0034833933672357
S19632,291,21,2026-06-07,15,17,0.0,val,4,0.0032924363515958
S23040,291,21,2026-06-07,48,30,0.0,val,4,0.0032186602162723
S23892,291,21,2026-06-07,13,21,0.0,val,4,0.0032759447109313
S24244,291,21,2026-06-07,26,22,0.0,val,4,0.0034880366011922
S27881,291,21,2026-06-07,29,21,0.0,val,4,0.0035048090942227
S29261,291,21,2026-06-07,25,25,0.0,val,4,0.0034531207302623
S29749,291,21,2026-06-07,33,13,0.0,val,4,0.0034001097065259
