ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34454,82,16,2025-12-13,26,17,0.0,test,4,0.0009525081428872
S34723,82,3,2025-12-13,56,23,0.0,test,4,0.0028524084395224
S34724,82,1,2025-12-13,29,15,0.0,test,4,0.0029164663629569
S34745,82,11,2025-12-13,18,27,0.0,test,4,0.0009401698869953
S34750,82,11,2025-12-13,40,22,0.0,test,4,0.0009407189075385
S35023,82,8,2025-12-13,52,20,0.0,test,4,0.0018186271764058
S35305,82,17,2025-12-13,15,23,0.0,test,4,0.0007739109510968
S35306,82,17,2025-12-13,47,13,0.0,test,4,0.0012683499442611
S35310,82,11,2025-12-13,53,26,0.0,test,4,0.00087095059008
S35311,82,9,2025-12-13,18,18,0.0,test,4,0.000668086510545
S35312,82,17,2025-12-13,41,15,0.0,test,4,0.0007495627986057
S35370,82,3,2025-12-13,44,29,0.0,test,4,0.0029034752298279
S35816,82,24,2025-12-13,34,17,0.0,test,4,0.0026602574118831
S36818,82,9,2025-12-13,52,30,0.0,test,4,0.0009636263307669
S36819,82,17,2025-12-13,37,21,0.0,test,4,0.001017867231726
S36866,82,24,2025-12-13,60,28,0.0,test,4,0.0019117050866594
S37341,82,8,2025-12-13,25,21,0.0,test,4,0.0021817044331316
S38250,82,8,2025-12-13,15,24,0.0083348706166462,test,4,0.002319796959146
S38461,82,9,2025-12-13,28,26,0.0,test,4,0.0006633990147904
S38607,82,16,2025-12-13,20,24,0.0,test,4,0.0008723445458378
S39143,82,14,2025-12-13,26,25,0.0,test,4,0.0007299275027546
S39157,82,25,2025-12-13,41,14,0.0,test,4,0.0022344603254993
S39165,82,1,2025-12-13,46,19,0.0,test,4,0.0028599979143095
S39330,82,1,2025-12-13,20,16,0.0,test,4,0.002795149754696
S39399,82,1,2025-12-13,17,22,0.0,test,4,0.0027699995223811
S39668,82,25,2025-12-13,56,20,0.0,test,4,0.0025874501324393
S40874,82,9,2025-12-13,24,30,0.0021090063482364,test,4,0.0012752756668164
S41265,82,8,2025-12-13,19,27,0.0,test,4,0.002274997814381
S41404,82,11,2025-12-13,33,22,0.0,test,4,0.0008898458471901
S41689,82,8,2025-12-13,28,12,0.0018299440707234,test,4,0.0019658041501747
S41715,82,25,2025-12-13,36,30,0.007210108659384,test,4,0.0024171291643334
S41724,82,25,2025-12-13,58,17,0.0017920177687395,test,4,0.0023543766264686
S42099,82,24,2025-12-13,43,31,0.0025234062430187,test,4,0.0020338251096428
S42100,82,24,2025-12-13,57,26,0.0017852396244171,test,4,0.0025918909981857
S42156,82,1,2025-12-13,18,20,0.0022825702567776,test,4,0.0028571066717441
S42880,82,17,2025-12-13,57,18,0.0,test,4,0.000727298334801
S42881,82,14,2025-12-13,52,23,0.0,test,4,0.0006227289914857
S42934,82,1,2025-12-13,32,27,0.0,test,4,0.0028847404877876
S43744,82,25,2025-12-13,56,26,0.0107231401716643,test,4,0.0025248459882151
S43747,82,25,2025-12-13,30,18,0.021030482081583,test,4,0.0025175146493283
