ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S40777,239,13,2026-06-01,40,24,0.0021390972751257,val,1,0.0034060661180862
S40778,239,13,2026-06-01,40,16,0.0021046658366576,val,1,0.0033006859403145
S43227,239,13,2026-06-01,49,24,0.004733144007573,val,1,0.0033589680573925
S00085,239,13,2026-06-01,60,21,0.0023872653563125,val,2,0.0030576310074229
S00091,239,13,2026-06-01,55,22,0.0,val,2,0.0030079073017077
S02647,239,13,2026-06-01,20,19,0.0,val,2,0.0033794032426931
S04543,239,13,2026-06-01,21,18,0.0,val,2,0.0034653275236394
S04544,239,13,2026-06-01,56,26,0.0,val,2,0.0033108300563064
S06426,239,13,2026-06-01,51,15,0.0,val,2,0.0030724138279652
S06784,239,13,2026-06-01,50,12,0.0,val,2,0.0029464217903336
S08350,239,13,2026-06-01,13,19,0.0078120438857676,val,2,0.0031022265312785
S10701,239,13,2026-06-01,45,14,0.0,val,2,0.0022730682542273
S13977,239,13,2026-06-01,22,23,0.0079665948016766,val,2,0.0034773176660354
S14004,239,13,2026-06-01,43,23,0.0,val,2,0.0033068219016481
S15387,239,13,2026-06-01,36,17,0.0016486706141878,val,2,0.0030586806142442
S15401,239,13,2026-06-01,22,22,0.0050177691624262,val,2,0.0034194522251286
S19145,239,13,2026-06-01,19,27,0.0,val,2,0.0032894106603287
S21238,239,13,2026-06-01,55,27,0.0,val,2,0.003199633955691
S22264,239,13,2026-06-01,45,32,0.0,val,2,0.0032338739299953
S29155,239,13,2026-06-01,39,12,0.0123092372190625,val,2,0.0033132967418379
S30421,239,13,2026-06-01,29,19,0.0180243891382202,val,2,0.003332528358364
S33984,239,13,2026-06-01,43,13,0.0813795977909763,val,2,0.0032913260505011
S37921,239,13,2026-06-01,34,20,0.0153074224338997,val,2,0.0034150918772273
S40777,239,13,2026-06-01,39,24,0.0021390972751257,val,2,0.0031347887316104
S40778,239,13,2026-06-01,39,16,0.0021046658366576,val,2,0.0032366249027297
S43227,239,13,2026-06-01,47,24,0.004733144007573,val,2,0.0033638821904514
S00085,239,13,2026-06-01,57,21,0.0023872653563125,val,3,0.0019242856025742
S00091,239,13,2026-06-01,58,22,0.0,val,3,0.0031089576844084
S02647,239,13,2026-06-01,16,19,0.0,val,3,0.0033286408930657
S04543,239,13,2026-06-01,24,18,0.0,val,3,0.0033849533204723
S04544,239,13,2026-06-01,59,26,0.0,val,3,0.0031811008879218
S06426,239,13,2026-06-01,47,15,0.0,val,3,0.0020237512482634
S06784,239,13,2026-06-01,41,11,0.0,val,3,0.0026762915682964
S08350,239,13,2026-06-01,15,17,0.0078120438857676,val,3,0.0032274589206356
S10701,239,13,2026-06-01,48,14,0.0,val,3,0.0016556825797145
S13977,239,13,2026-06-01,19,23,0.0079665948016766,val,3,0.0030807523071878
S14004,239,13,2026-06-01,39,23,0.0,val,3,0.0031645297224514
S15387,239,13,2026-06-01,33,17,0.0016486706141878,val,3,0.0034243399626732
S15401,239,13,2026-06-01,25,22,0.0050177691624262,val,3,0.0034420993130779
S19145,239,13,2026-06-01,18,26,0.0,val,3,0.0033527365056849
S21238,239,13,2026-06-01,52,27,0.0,val,3,0.0033842764609922
S22264,239,13,2026-06-01,52,31,0.0,val,3,0.0031808295612275
S29155,239,13,2026-06-01,43,12,0.0123092372190625,val,3,0.0016392754093665
S30421,239,13,2026-06-01,25,19,0.0180243891382202,val,3,0.0032329920271685
S33984,239,13,2026-06-01,40,13,0.0813795977909763,val,3,0.0021091595413809
S37921,239,13,2026-06-01,38,20,0.0153074224338997,val,3,0.0033155780496143
S40777,239,13,2026-06-01,42,24,0.0021390972751257,val,3,0.0033313670020049
S40778,239,13,2026-06-01,42,16,0.0021046658366576,val,3,0.0030469688180583
S43227,239,13,2026-06-01,52,24,0.004733144007573,val,3,0.003153962767648
S00085,239,13,2026-06-01,58,21,0.0023872653563125,val,4,0.0017002614232056
S00091,239,13,2026-06-01,57,22,0.0,val,4,0.002684221282023
S02647,239,13,2026-06-01,17,19,0.0,val,4,0.003379062368804
S04543,239,13,2026-06-01,23,18,0.0,val,4,0.0034538203160438
S04544,239,13,2026-06-01,58,26,0.0,val,4,0.0031499868182783
S06426,239,13,2026-06-01,48,15,0.0,val,4,0.0031405793814155
S06784,239,13,2026-06-01,42,11,0.0,val,4,0.0026349292625559
S08350,239,13,2026-06-01,16,17,0.0078120438857676,val,4,0.0032764849815825
S10701,239,13,2026-06-01,47,14,0.0,val,4,0.0031057574911016
S13977,239,13,2026-06-01,20,23,0.0079665948016766,val,4,0.003255730842511
S14004,239,13,2026-06-01,40,23,0.0,val,4,0.0032844690662387
S15387,239,13,2026-06-01,34,17,0.0016486706141878,val,4,0.0034178735990241
S15401,239,13,2026-06-01,24,22,0.0050177691624262,val,4,0.0034640148689861
S19145,239,13,2026-06-01,17,26,0.0,val,4,0.0033903522976767
S21238,239,13,2026-06-01,53,27,0.0,val,4,0.0033181486094222
S22264,239,13,2026-06-01,47,32,0.0,val,4,0.0032255472933212
S29155,239,13,2026-06-01,42,12,0.0123092372190625,val,4,0.0029165397261863
S30421,239,13,2026-06-01,26,19,0.0180243891382202,val,4,0.0033802159701057
S33984,239,13,2026-06-01,41,13,0.0813795977909763,val,4,0.0032758383453142
S37921,239,13,2026-06-01,36,20,0.0153074224338997,val,4,0.0033905391458331
S40777,239,13,2026-06-01,41,24,0.0021390972751257,val,4,0.00311734623098
S40778,239,13,2026-06-01,41,16,0.0021046658366576,val,4,0.0032979782259105
S43227,239,13,2026-06-01,50,24,0.004733144007573,val,4,0.0031454930765675
S00089,239,14,2026-06-01,18,17,0.0,val,1,0.0031993216709548
S04550,239,14,2026-06-01,26,25,0.0,val,1,0.0032404382903044
S04922,239,14,2026-06-01,46,30,0.0,val,1,0.0031484504658623
S04927,239,14,2026-06-01,16,20,0.0,val,1,0.0029426910758719
S08098,239,14,2026-06-01,15,18,0.0,val,1,0.0019699612509927
S10255,239,14,2026-06-01,46,26,0.0,val,1,0.003189501087249
S17209,239,14,2026-06-01,44,21,0.0,val,1,0.0031461773689978
S17211,239,14,2026-06-01,48,21,0.0,val,1,0.003169702247934
S17876,239,14,2026-06-01,37,19,0.001524385568332,val,1,0.0024918499452208
S18451,239,14,2026-06-01,61,21,0.004053255041083,val,1,0.0032269343698244
S18456,239,14,2026-06-01,19,21,0.0,val,1,0.0026463147904565
S19428,239,14,2026-06-01,42,32,0.0,val,1,0.0033274180912181
S20858,239,14,2026-06-01,34,32,0.0,val,1,0.0033373901390142
S22263,239,14,2026-06-01,50,12,0.0,val,1,0.0026841513695946
S22653,239,14,2026-06-01,24,18,0.0097740368542154,val,1,0.0032152495724383
S27534,239,14,2026-06-01,58,15,0.0,val,1,0.0031493504696683
S27939,239,14,2026-06-01,44,25,0.0,val,1,0.0033276440934695
S28629,239,14,2026-06-01,42,20,0.0047949484205372,val,1,0.0024730015895645
S35950,239,14,2026-06-01,50,30,0.0019676077136556,val,1,0.0032884186989658
S36929,239,14,2026-06-01,56,18,0.0,val,1,0.0032171542420989
S37554,239,14,2026-06-01,22,26,0.0,val,1,0.0028163999486261
S41135,239,14,2026-06-01,41,19,0.0,val,1,0.0030935533941633
S41765,239,14,2026-06-01,27,24,0.0022678530686744,val,1,0.0031673187927349
S42656,239,14,2026-06-01,25,16,0.0049424704396511,val,1,0.002709735762012
S00089,239,14,2026-06-01,19,17,0.0,val,2,0.0026481622305106
S04550,239,14,2026-06-01,27,25,0.0,val,2,0.0032917466957445
S04922,239,14,2026-06-01,45,30,0.0,val,2,0.003303574720444
S04927,239,14,2026-06-01,15,20,0.0,val,2,0.0031079732095055
S08098,239,14,2026-06-01,13,20,0.0,val,2,0.002052329039673
S10255,239,14,2026-06-01,45,26,0.0,val,2,0.0032991061285545
S17209,239,14,2026-06-01,45,21,0.0,val,2,0.0031503698383976
S17211,239,14,2026-06-01,49,21,0.0,val,2,0.0031060366549746
S17876,239,14,2026-06-01,38,19,0.001524385568332,val,2,0.0030181614819422
S18451,239,14,2026-06-01,62,21,0.004053255041083,val,2,0.003254274295759
S18456,239,14,2026-06-01,20,21,0.0,val,2,0.00323846565408
S19428,239,14,2026-06-01,40,32,0.0,val,2,0.0033114856182491
S20858,239,14,2026-06-01,35,32,0.0,val,2,0.0033445561023721
S22263,239,14,2026-06-01,49,12,0.0,val,2,0.00269274476204
S22653,239,14,2026-06-01,23,18,0.0097740368542154,val,2,0.0032542528170073
S27534,239,14,2026-06-01,58,16,0.0,val,2,0.0030250265374949
S27939,239,14,2026-06-01,45,25,0.0,val,2,0.0032986372708284
S28629,239,14,2026-06-01,35,20,0.0047949484205372,val,2,0.0029524195250208
S35950,239,14,2026-06-01,49,30,0.0019676077136556,val,2,0.0031902229509364
S36929,239,14,2026-06-01,55,18,0.0,val,2,0.0030589592397862
S37554,239,14,2026-06-01,21,26,0.0,val,2,0.0032005198774727
S41135,239,14,2026-06-01,42,19,0.0,val,2,0.0031255258032979
S41765,239,14,2026-06-01,26,24,0.0022678530686744,val,2,0.0032315667633741
S42656,239,14,2026-06-01,24,16,0.0049424704396511,val,2,0.0031539534070874
S00089,239,14,2026-06-01,19,16,0.0,val,3,0.0023618578469958
S04550,239,14,2026-06-01,24,25,0.0,val,3,0.0033523381146983
S04922,239,14,2026-06-01,48,30,0.0,val,3,0.0031527393114457
S04927,239,14,2026-06-01,18,20,0.0,val,3,0.0033059529392606
S08098,239,14,2026-06-01,17,18,0.0,val,3,0.0027049328041455
S10255,239,14,2026-06-01,49,26,0.0,val,3,0.0033132102389961
S17209,239,14,2026-06-01,42,21,0.0,val,3,0.0031169028236686
S17211,239,14,2026-06-01,46,21,0.0,val,3,0.0031416997281909
S17876,239,14,2026-06-01,35,19,0.001524385568332,val,3,0.0030649149024089
S18451,239,14,2026-06-01,59,21,0.004053255041083,val,3,0.0028477724557909
S18456,239,14,2026-06-01,16,21,0.0,val,3,0.0033341885785691
S19428,239,14,2026-06-01,45,32,0.0,val,3,0.003314636050676
S20858,239,14,2026-06-01,28,31,0.0,val,3,0.0033164382668884
S22263,239,14,2026-06-01,44,11,0.0,val,3,0.002412065261114
S22653,239,14,2026-06-01,26,18,0.0097740368542154,val,3,0.002902670452221
S27534,239,14,2026-06-01,56,15,0.0,val,3,0.0031792675660756
S27939,239,14,2026-06-01,42,25,0.0,val,3,0.0032229430755973
S28629,239,14,2026-06-01,44,20,0.0047949484205372,val,3,0.0031738051577263
S35950,239,14,2026-06-01,52,30,0.0019676077136556,val,3,0.0033362379612453
S36929,239,14,2026-06-01,58,18,0.0,val,3,0.0030182344056509
S37554,239,14,2026-06-01,24,26,0.0,val,3,0.0033076055851553
S41135,239,14,2026-06-01,39,19,0.0,val,3,0.0024910108635882
S41765,239,14,2026-06-01,29,24,0.0022678530686744,val,3,0.0031569885319332
S42656,239,14,2026-06-01,27,16,0.0049424704396511,val,3,0.0031678621762019
S00089,239,14,2026-06-01,18,16,0.0,val,4,0.0018917638418567
S04550,239,14,2026-06-01,25,25,0.0,val,4,0.0033314041058724
S04922,239,14,2026-06-01,47,30,0.0,val,4,0.002588924274242
S04927,239,14,2026-06-01,17,20,0.0,val,4,0.0032477978349778
S08098,239,14,2026-06-01,16,18,0.0,val,4,0.0031134601607563
S10255,239,14,2026-06-01,47,26,0.0,val,4,0.0033138984271942
S17209,239,14,2026-06-01,43,21,0.0,val,4,0.00319450694943
S17211,239,14,2026-06-01,47,21,0.0,val,4,0.003231611447579
S17876,239,14,2026-06-01,36,19,0.001524385568332,val,4,0.0030805334380345
S18451,239,14,2026-06-01,60,21,0.004053255041083,val,4,0.0031505255473438
S18456,239,14,2026-06-01,18,21,0.0,val,4,0.0032181863759174
S19428,239,14,2026-06-01,43,32,0.0,val,4,0.0032964432519009
S20858,239,14,2026-06-01,29,31,0.0,val,4,0.0033093256831075
S22263,239,14,2026-06-01,51,12,0.0,val,4,0.0025723383974402
S22653,239,14,2026-06-01,25,18,0.0097740368542154,val,4,0.0026167755147518
S27534,239,14,2026-06-01,57,15,0.0,val,4,0.0030767319382862
S27939,239,14,2026-06-01,43,25,0.0,val,4,0.0033063715996719
S28629,239,14,2026-06-01,43,20,0.0047949484205372,val,4,0.0029416444377809
S35950,239,14,2026-06-01,51,30,0.0019676077136556,val,4,0.0033059454081926
S36929,239,14,2026-06-01,57,18,0.0,val,4,0.0030706468359841
S37554,239,14,2026-06-01,23,26,0.0,val,4,0.0032406496175154
S41135,239,14,2026-06-01,40,19,0.0,val,4,0.0032399867925341
S41765,239,14,2026-06-01,28,24,0.0022678530686744,val,4,0.003249875714321
S42656,239,14,2026-06-01,26,16,0.0049424704396511,val,4,0.0031201134715883
S02497,239,15,2026-06-01,18,19,0.0,val,1,0.0033403845176626
S06222,239,15,2026-06-01,52,15,0.0059777787800881,val,1,0.0031232203139798
S07738,239,15,2026-06-01,35,22,0.0010776679871894,val,1,0.0032332202795917
S08313,239,15,2026-06-01,56,28,0.0093965282947522,val,1,0.0027906247482132
S11796,239,15,2026-06-01,37,26,0.0,val,1,0.0031368627373407
S15128,239,15,2026-06-01,40,18,0.0,val,1,0.0031506381439562
S16378,239,15,2026-06-01,44,11,0.0,val,1,0.002454973890503
S17398,239,15,2026-06-01,24,29,0.0148794599085377,val,1,0.0029742258387703
S21026,239,15,2026-06-01,13,21,0.0,val,1,0.0029538973239291
S21349,239,15,2026-06-01,23,30,0.0,val,1,0.0028992130998015
S21543,239,15,2026-06-01,43,12,0.0,val,1,0.0030296168139536
S22246,239,15,2026-06-01,40,15,0.0,val,1,0.0030264752030341
S23321,239,15,2026-06-01,36,29,0.0,val,1,0.0031660226980343
S25245,239,15,2026-06-01,32,18,0.0,val,1,0.0033267609265183
S25258,239,15,2026-06-01,33,26,0.0,val,1,0.0033542087282907
S30647,239,15,2026-06-01,57,15,0.0025372936215399,val,1,0.0031452657885938
S33252,239,15,2026-06-01,21,26,0.0054516535951297,val,1,0.0033965178300961
S38973,239,15,2026-06-01,31,13,0.0,val,1,0.003300747214938
S41749,239,15,2026-06-01,60,23,0.0,val,1,0.0027670193541932
S02497,239,15,2026-06-01,19,19,0.0,val,2,0.0033554337614077
S06222,239,15,2026-06-01,54,15,0.0059777787800881,val,2,0.0029333198677902
S07738,239,15,2026-06-01,34,22,0.0010776679871894,val,2,0.0032485902396198
S08313,239,15,2026-06-01,54,28,0.0093965282947522,val,2,0.0028714238657532
S11796,239,15,2026-06-01,36,26,0.0,val,2,0.0032121882519872
S15128,239,15,2026-06-01,39,18,0.0,val,2,0.0031485648121264
S16378,239,15,2026-06-01,45,11,0.0,val,2,0.0024685252894928
S17398,239,15,2026-06-01,25,29,0.0148794599085377,val,2,0.0031640257081482
S21026,239,15,2026-06-01,14,21,0.0,val,2,0.0031326103467583
S21349,239,15,2026-06-01,25,30,0.0,val,2,0.0029565325866852
S21543,239,15,2026-06-01,42,12,0.0,val,2,0.0029700899798005
S22246,239,15,2026-06-01,41,15,0.0,val,2,0.0032059232470505
S23321,239,15,2026-06-01,37,29,0.0,val,2,0.002965771939177
S25245,239,15,2026-06-01,31,18,0.0,val,2,0.003248085276289
S25258,239,15,2026-06-01,32,26,0.0,val,2,0.0033611878465899
S30647,239,15,2026-06-01,58,15,0.0025372936215399,val,2,0.0029465012527186
S33252,239,15,2026-06-01,20,26,0.0054516535951297,val,2,0.0032793869625388
S38973,239,15,2026-06-01,32,13,0.0,val,2,0.0031519352535413
S41749,239,15,2026-06-01,61,23,0.0,val,2,0.0027989338245059
S02497,239,15,2026-06-01,14,19,0.0,val,3,0.0028470055284446
S06222,239,15,2026-06-01,50,15,0.0059777787800881,val,3,0.0029427660938019
S07738,239,15,2026-06-01,37,22,0.0010776679871894,val,3,0.0032967462707413
S08313,239,15,2026-06-01,58,28,0.0093965282947522,val,3,0.0026601251932287
S11796,239,15,2026-06-01,39,26,0.0,val,3,0.0030718262886266
S15128,239,15,2026-06-01,43,18,0.0,val,3,0.0029286484527249
S16378,239,15,2026-06-01,42,11,0.0,val,3,0.0028258259248666
S17398,239,15,2026-06-01,20,28,0.0148794599085377,val,3,0.0031923818571968
S21026,239,15,2026-06-01,14,20,0.0,val,3,0.0031524592983271
S21349,239,15,2026-06-01,21,29,0.0,val,3,0.0029546769980938
S21543,239,15,2026-06-01,47,12,0.0,val,3,0.0027222857810404
S22246,239,15,2026-06-01,38,15,0.0,val,3,0.0030736410060295
S23321,239,15,2026-06-01,34,29,0.0,val,3,0.0033122445746452
S25245,239,15,2026-06-01,34,18,0.0,val,3,0.0031684719314089
S25258,239,15,2026-06-01,35,26,0.0,val,3,0.0032208967658186
S30647,239,15,2026-06-01,55,15,0.0025372936215399,val,3,0.0030333444060474
S33252,239,15,2026-06-01,23,26,0.0054516535951297,val,3,0.0033899356030498
S38973,239,15,2026-06-01,33,12,0.0,val,3,0.0031219465296341
S41749,239,15,2026-06-01,58,23,0.0,val,3,0.0028767591571699
S02497,239,15,2026-06-01,17,19,0.0,val,4,0.0032952625584015
S06222,239,15,2026-06-01,51,15,0.0059777787800881,val,4,0.0030395276605779
S07738,239,15,2026-06-01,36,22,0.0010776679871894,val,4,0.0032227771887814
S08313,239,15,2026-06-01,57,28,0.0093965282947522,val,4,0.0026715425865263
S11796,239,15,2026-06-01,38,26,0.0,val,4,0.0033388952452456
S15128,239,15,2026-06-01,41,18,0.0,val,4,0.0031519910178171
S16378,239,15,2026-06-01,43,11,0.0,val,4,0.0026825061489954
S17398,239,15,2026-06-01,23,29,0.0148794599085377,val,4,0.0030600394661569
S21026,239,15,2026-06-01,13,20,0.0,val,4,0.0029756870280887
S21349,239,15,2026-06-01,22,29,0.0,val,4,0.0030085348248814
S21543,239,15,2026-06-01,46,12,0.0,val,4,0.0028171619628975
S22246,239,15,2026-06-01,39,15,0.0,val,4,0.0031014077122951
S23321,239,15,2026-06-01,35,29,0.0,val,4,0.0032562438911795
S25245,239,15,2026-06-01,33,18,0.0,val,4,0.0032920518588874
S25258,239,15,2026-06-01,34,26,0.0,val,4,0.0032117476934704
S30647,239,15,2026-06-01,56,15,0.0025372936215399,val,4,0.0029160940738324
S33252,239,15,2026-06-01,22,26,0.0054516535951297,val,4,0.0033488282651774
S38973,239,15,2026-06-01,32,12,0.0,val,4,0.0028745970861755
S41749,239,15,2026-06-01,59,23,0.0,val,4,0.0030446478445621
S00230,239,16,2026-06-01,39,29,0.004417365490332,val,1,0.0032432411413219
S06459,239,16,2026-06-01,62,21,0.0074805911021604,val,1,0.0034151959355999
S08259,239,16,2026-06-01,39,22,0.0124083051893815,val,1,0.0030891317697549
S11608,239,16,2026-06-01,21,29,0.0,val,1,0.0033294035416155
S11735,239,16,2026-06-01,59,27,0.0,val,1,0.0032371423829177
S13721,239,16,2026-06-01,52,29,0.0143503243063047,val,1,0.0032376372402768
S16069,239,16,2026-06-01,17,19,0.0018595636573164,val,1,0.0034040775703714
S16793,239,16,2026-06-01,55,17,0.0,val,1,0.0033912450508912
S17061,239,16,2026-06-01,24,21,0.0,val,1,0.0034217508970374
S23804,239,16,2026-06-01,31,29,0.0,val,1,0.0033866519866916
S25683,239,16,2026-06-01,18,22,0.0,val,1,0.0033913573781855
S25685,239,16,2026-06-01,32,18,0.0,val,1,0.0033548596156125
S29797,239,16,2026-06-01,40,21,0.0,val,1,0.0031864065081278
S30332,239,16,2026-06-01,53,28,0.0,val,1,0.0033332460867723
S30334,239,16,2026-06-01,27,22,0.0,val,1,0.0033978830407505
S32478,239,16,2026-06-01,48,29,0.0,val,1,0.0033811207407927
S34925,239,16,2026-06-01,57,28,0.0,val,1,0.0032511811248171
S35089,239,16,2026-06-01,51,27,0.0207905136135334,val,1,0.003364214050059
S36513,239,16,2026-06-01,27,16,0.0,val,1,0.0033620050569478
S39408,239,16,2026-06-01,41,31,0.0,val,1,0.0033387530353167
S40218,239,16,2026-06-01,33,28,0.0346068145947451,val,1,0.0024232560477333
S00230,239,16,2026-06-01,41,29,0.004417365490332,val,2,0.00334933277411
S06459,239,16,2026-06-01,63,21,0.0074805911021604,val,2,0.0033436088055423
S08259,239,16,2026-06-01,38,22,0.0124083051893815,val,2,0.0032649204170861
S11608,239,16,2026-06-01,22,29,0.0,val,2,0.0031923692726287
S11735,239,16,2026-06-01,60,27,0.0,val,2,0.003228908371009
S13721,239,16,2026-06-01,53,29,0.0143503243063047,val,2,0.0032215207073721
S16069,239,16,2026-06-01,18,19,0.0018595636573164,val,2,0.0034493647571725
S16793,239,16,2026-06-01,56,17,0.0,val,2,0.0032634592788936
S17061,239,16,2026-06-01,25,21,0.0,val,2,0.0034642224880499
S23804,239,16,2026-06-01,32,29,0.0,val,2,0.0033848438164742
S25683,239,16,2026-06-01,17,22,0.0,val,2,0.0034033626214279
S25685,239,16,2026-06-01,31,18,0.0,val,2,0.0034235743626308
S29797,239,16,2026-06-01,41,21,0.0,val,2,0.0031776403678314
S30332,239,16,2026-06-01,52,28,0.0,val,2,0.0033413150581865
S30334,239,16,2026-06-01,26,22,0.0,val,2,0.0034426109199146
S32478,239,16,2026-06-01,49,29,0.0,val,2,0.0033258552314265
S34925,239,16,2026-06-01,56,28,0.0,val,2,0.0032368227924234
S35089,239,16,2026-06-01,52,27,0.0207905136135334,val,2,0.0033685525266537
S36513,239,16,2026-06-01,26,16,0.0,val,2,0.0033914159437156
S39408,239,16,2026-06-01,42,31,0.0,val,2,0.0033530374730096
S40218,239,16,2026-06-01,32,28,0.0346068145947451,val,2,0.003318496873028
S00230,239,16,2026-06-01,37,29,0.004417365490332,val,3,0.0033795984029646
S06459,239,16,2026-06-01,60,21,0.0074805911021604,val,3,0.0033823329438141
S08259,239,16,2026-06-01,41,22,0.0124083051893815,val,3,0.003221516443322
S11608,239,16,2026-06-01,18,28,0.0,val,3,0.0033117043013598
S11735,239,16,2026-06-01,57,27,0.0,val,3,0.0032203726457919
S13721,239,16,2026-06-01,50,29,0.0143503243063047,val,3,0.0032913331355344
S16069,239,16,2026-06-01,18,18,0.0018595636573164,val,3,0.0034543649719015
S16793,239,16,2026-06-01,53,17,0.0,val,3,0.0033622135089647
S17061,239,16,2026-06-01,22,21,0.0,val,3,0.0033924963429678
S23804,239,16,2026-06-01,29,29,0.0,val,3,0.0033435023815281
S25683,239,16,2026-06-01,20,22,0.0,val,3,0.0034351190504027
S25685,239,16,2026-06-01,34,18,0.0,val,3,0.0034116979159763
S29797,239,16,2026-06-01,38,21,0.0,val,3,0.0032245750626154
S30332,239,16,2026-06-01,55,28,0.0,val,3,0.0028944266853048
S30334,239,16,2026-06-01,29,22,0.0,val,3,0.0034183830527545
S32478,239,16,2026-06-01,46,29,0.0,val,3,0.0033545942784477
S34925,239,16,2026-06-01,61,27,0.0,val,3,0.0033020672757453
S35089,239,16,2026-06-01,49,27,0.0207905136135334,val,3,0.0033379396335404
S36513,239,16,2026-06-01,30,16,0.0,val,3,0.0034161801810565
S39408,239,16,2026-06-01,39,31,0.0,val,3,0.0033626856322622
S40218,239,16,2026-06-01,35,28,0.0346068145947451,val,3,0.0033932362648387
S00230,239,16,2026-06-01,38,29,0.004417365490332,val,4,0.0033533350165594
S06459,239,16,2026-06-01,61,21,0.0074805911021604,val,4,0.0033923612363158
S08259,239,16,2026-06-01,40,22,0.0124083051893815,val,4,0.0032488317502214
S11608,239,16,2026-06-01,20,29,0.0,val,4,0.0033212910632513
S11735,239,16,2026-06-01,58,27,0.0,val,4,0.0028383915209548
S13721,239,16,2026-06-01,51,29,0.0143503243063047,val,4,0.0031337442142301
S16069,239,16,2026-06-01,16,18,0.0018595636573164,val,4,0.0033599366758142
S16793,239,16,2026-06-01,54,17,0.0,val,4,0.0034314053388228
S17061,239,16,2026-06-01,23,21,0.0,val,4,0.0033922546270701
S23804,239,16,2026-06-01,30,29,0.0,val,4,0.0033993369093018
S25683,239,16,2026-06-01,19,22,0.0,val,4,0.0034063769914767
S25685,239,16,2026-06-01,33,18,0.0,val,4,0.003376250007167
S29797,239,16,2026-06-01,39,21,0.0,val,4,0.0032508702804564
S30332,239,16,2026-06-01,54,28,0.0,val,4,0.0032822897913527
S30334,239,16,2026-06-01,28,22,0.0,val,4,0.0034390257240356
S32478,239,16,2026-06-01,47,29,0.0,val,4,0.0033662526570184
S34925,239,16,2026-06-01,58,28,0.0,val,4,0.0032394018261591
S35089,239,16,2026-06-01,50,27,0.0207905136135334,val,4,0.0032847560547556
S36513,239,16,2026-06-01,29,16,0.0,val,4,0.0033686157874084
S39408,239,16,2026-06-01,40,31,0.0,val,4,0.0033733136401199
S40218,239,16,2026-06-01,34,28,0.0346068145947451,val,4,0.0033825541173144
S01253,239,18,2026-06-01,41,15,0.0073372012341851,val,1,0.0030971576405057
S04553,239,18,2026-06-01,50,19,0.0,val,1,0.0029245404308809
S04921,239,18,2026-06-01,47,20,0.0,val,1,0.0032534371143309
S05352,239,18,2026-06-01,30,28,0.0,val,1,0.003251317198951
S13497,239,18,2026-06-01,47,26,0.0092962977808061,val,1,0.003217108561683
S14780,239,18,2026-06-01,44,25,0.0,val,1,0.0032965767726007
S17402,239,18,2026-06-01,39,28,0.0089902913123137,val,1,0.0032974191359736
S18455,239,18,2026-06-01,20,24,0.0020146007888155,val,1,0.0032206246078666
S22261,239,18,2026-06-01,28,19,0.0,val,1,0.0034442215185282
S23320,239,18,2026-06-01,37,12,0.0032254714899471,val,1,0.0029531223331978
S30254,239,18,2026-06-01,23,13,0.0,val,1,0.0025958347319123
S30604,239,18,2026-06-01,38,26,0.0,val,1,0.0031304648386167
S31902,239,18,2026-06-01,40,24,0.0,val,1,0.0031809824713583
S33246,239,18,2026-06-01,32,16,0.0,val,1,0.003220420420919
S35954,239,18,2026-06-01,22,27,0.0,val,1,0.0033187694072258
S39972,239,18,2026-06-01,50,30,0.011851715586079,val,1,0.0018364702753035
S43622,239,18,2026-06-01,46,31,0.0260940819537184,val,1,0.0017107969295102
S01253,239,18,2026-06-01,42,15,0.0073372012341851,val,2,0.0030387465683378
S04553,239,18,2026-06-01,51,19,0.0,val,2,0.0032147774491947
S04921,239,18,2026-06-01,46,20,0.0,val,2,0.003189598413029
S05352,239,18,2026-06-01,29,28,0.0,val,2,0.003345755679957
S13497,239,18,2026-06-01,46,26,0.0092962977808061,val,2,0.0032964721042176
S14780,239,18,2026-06-01,45,25,0.0,val,2,0.0031746473535858
S17402,239,18,2026-06-01,38,28,0.0089902913123137,val,2,0.0033905443309023
S18455,239,18,2026-06-01,19,24,0.0020146007888155,val,2,0.0033411489842395
S22261,239,18,2026-06-01,29,19,0.0,val,2,0.003398632009057
S23320,239,18,2026-06-01,36,12,0.0032254714899471,val,2,0.0030080217209305
S30254,239,18,2026-06-01,24,13,0.0,val,2,0.0027607347726509
S30604,239,18,2026-06-01,37,26,0.0,val,2,0.0032248570337166
S31902,239,18,2026-06-01,39,24,0.0,val,2,0.002825421737985
S33246,239,18,2026-06-01,31,16,0.0,val,2,0.0034436428640905
S35954,239,18,2026-06-01,23,27,0.0,val,2,0.00330728648847
S39972,239,18,2026-06-01,49,30,0.011851715586079,val,2,0.0017849243049983
S43622,239,18,2026-06-01,47,31,0.0260940819537184,val,2,0.0017377436612593
S01253,239,18,2026-06-01,39,15,0.0073372012341851,val,3,0.0031357351542938
S04553,239,18,2026-06-01,48,19,0.0,val,3,0.0032002928918491
S04921,239,18,2026-06-01,49,20,0.0,val,3,0.0030758840177545
S05352,239,18,2026-06-01,32,28,0.0,val,3,0.0032148859010044
S13497,239,18,2026-06-01,49,26,0.0092962977808061,val,3,0.0031367025276294
S14780,239,18,2026-06-01,42,25,0.0,val,3,0.003361265607814
S17402,239,18,2026-06-01,41,28,0.0089902913123137,val,3,0.0031136529203579
S18455,239,18,2026-06-01,22,24,0.0020146007888155,val,3,0.0033163670803301
