ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S31818,138,12,2026-05-18,40,25,0.0,val,3,0.0024449139600382
S32560,138,12,2026-05-18,48,29,0.0,val,3,0.0031062509894164
S38030,138,12,2026-05-18,57,25,0.0028265697557036,val,3,0.0031035398763695
S43337,138,12,2026-05-18,39,11,0.0122212864317901,val,3,0.0031893333660936
S43664,138,12,2026-05-18,21,26,0.0080229388250914,val,3,0.0030853953091345
S05822,138,12,2026-05-18,32,30,0.0,val,4,0.0028367424449384
S05825,138,12,2026-05-18,24,25,0.0,val,4,0.003140569165187
S05833,138,12,2026-05-18,21,23,0.0,val,4,0.0029707071280923
S08082,138,12,2026-05-18,29,22,0.0101588902213016,val,4,0.0030776757424041
S11464,138,12,2026-05-18,35,20,0.0143200081282689,val,4,0.0029596744547077
S15765,138,12,2026-05-18,36,17,0.0111264089906757,val,4,0.0030400169640592
S16773,138,12,2026-05-18,55,21,0.0,val,4,0.0031340869404978
S17325,138,12,2026-05-18,34,13,0.0203351096740714,val,4,0.0031735884641239
S24096,138,12,2026-05-18,28,26,0.0,val,4,0.0031130478514067
S24098,138,12,2026-05-18,16,24,0.0,val,4,0.0031110480248642
S24223,138,12,2026-05-18,15,19,0.0,val,4,0.0031205760470348
S26152,138,12,2026-05-18,34,29,0.0,val,4,0.0030994189478057
S31818,138,12,2026-05-18,43,25,0.0,val,4,0.0023301460521683
S32560,138,12,2026-05-18,49,29,0.0,val,4,0.0031337711364227
S38030,138,12,2026-05-18,59,25,0.0028265697557036,val,4,0.0031398497812204
S43337,138,12,2026-05-18,42,11,0.0122212864317901,val,4,0.0030115970596049
S43664,138,12,2026-05-18,20,26,0.0080229388250914,val,4,0.0030649843221292
S01916,138,14,2026-05-18,49,31,0.0,val,1,0.003125606381837
S08085,138,14,2026-05-18,19,27,0.0071682003057662,val,1,0.0029233474817231
S08095,138,14,2026-05-18,41,16,0.0023744004280609,val,1,0.0029939057757006
S11460,138,14,2026-05-18,59,25,0.0285473167024557,val,1,0.0032045324267788
S16960,138,14,2026-05-18,61,20,0.0,val,1,0.0032043514211674
S18821,138,14,2026-05-18,29,21,0.0,val,1,0.0029862481171147
S19334,138,14,2026-05-18,43,27,0.0,val,1,0.0028070931998066
S19698,138,14,2026-05-18,54,24,0.0,val,1,0.0030455734504998
S22497,138,14,2026-05-18,27,17,0.0,val,1,0.0031274693195339
S24825,138,14,2026-05-18,16,25,0.0,val,1,0.0031556750971771
S26153,138,14,2026-05-18,33,25,0.0,val,1,0.002131144328582
S33484,138,14,2026-05-18,33,14,0.0036229110855976,val,1,0.0032259554207777
S38028,138,14,2026-05-18,28,24,0.0068908336660898,val,1,0.0029613497130822
S38601,138,14,2026-05-18,46,30,0.0,val,1,0.0031313909262751
S41170,138,14,2026-05-18,32,12,0.0,val,1,0.0032437907622395
S41428,138,14,2026-05-18,22,26,0.0023973874747357,val,1,0.0030584437338273
S43656,138,14,2026-05-18,29,20,0.012790513521004,val,1,0.0029230960513698
S43657,138,14,2026-05-18,13,21,0.0084229674153748,val,1,0.0031538316880753
S01916,138,14,2026-05-18,46,32,0.0,val,2,0.003212130038533
S08085,138,14,2026-05-18,22,27,0.0071682003057662,val,2,0.0031352475256479
S08095,138,14,2026-05-18,38,16,0.0023744004280609,val,2,0.0029332086558604
S11460,138,14,2026-05-18,61,25,0.0285473167024557,val,2,0.0031937031592769
S16960,138,14,2026-05-18,59,20,0.0,val,2,0.0031060680822157
S18821,138,14,2026-05-18,31,21,0.0,val,2,0.0030116966038285
S19334,138,14,2026-05-18,45,27,0.0,val,2,0.002918753547481
S19698,138,14,2026-05-18,52,24,0.0,val,2,0.0029381874612736
S22497,138,14,2026-05-18,29,17,0.0,val,2,0.0031102580199139
S24825,138,14,2026-05-18,18,25,0.0,val,2,0.003107333531079
S26153,138,14,2026-05-18,35,25,0.0,val,2,0.0021957952531992
S33484,138,14,2026-05-18,31,14,0.0036229110855976,val,2,0.0032354161000391
S38028,138,14,2026-05-18,26,24,0.0068908336660898,val,2,0.0029340225614434
S38601,138,14,2026-05-18,44,30,0.0,val,2,0.0030742431729216
S41170,138,14,2026-05-18,28,13,0.0,val,2,0.0032623862467002
S41428,138,14,2026-05-18,21,26,0.0023973874747357,val,2,0.003044743928033
S43656,138,14,2026-05-18,27,20,0.012790513521004,val,2,0.0029522278473587
S43657,138,14,2026-05-18,15,21,0.0084229674153748,val,2,0.003186249775246
S01916,138,14,2026-05-18,55,30,0.0,val,3,0.0031999460050365
S08085,138,14,2026-05-18,19,26,0.0071682003057662,val,3,0.0030931004313508
S08095,138,14,2026-05-18,46,16,0.0023744004280609,val,3,0.0030475861396623
S11460,138,14,2026-05-18,55,25,0.0285473167024557,val,3,0.0031822411972544
S16960,138,14,2026-05-18,65,20,0.0,val,3,0.0031918477151518
S18821,138,14,2026-05-18,25,21,0.0,val,3,0.0029721934326652
S19334,138,14,2026-05-18,39,27,0.0,val,3,0.0029008278631518
S19698,138,14,2026-05-18,58,24,0.0,val,3,0.0031190339160836
S22497,138,14,2026-05-18,23,17,0.0,val,3,0.0031793416569349
S24825,138,14,2026-05-18,16,24,0.0,val,3,0.0031045601749646
S26153,138,14,2026-05-18,29,25,0.0,val,3,0.0029605094239642
S33484,138,14,2026-05-18,38,14,0.0036229110855976,val,3,0.0032059493584863
S38028,138,14,2026-05-18,32,24,0.0068908336660898,val,3,0.0023505540138479
S38601,138,14,2026-05-18,50,30,0.0,val,3,0.0030765778662433
S41170,138,14,2026-05-18,36,12,0.0,val,3,0.0032136795655562
S41428,138,14,2026-05-18,25,26,0.0023973874747357,val,3,0.0031254137464674
S43656,138,14,2026-05-18,33,20,0.012790513521004,val,3,0.0025971669003096
S43657,138,14,2026-05-18,17,20,0.0084229674153748,val,3,0.0030162718582336
S01916,138,14,2026-05-18,53,30,0.0,val,4,0.003169019451243
S08085,138,14,2026-05-18,17,26,0.0071682003057662,val,4,0.0031749371658931
S08095,138,14,2026-05-18,43,16,0.0023744004280609,val,4,0.0028849307303427
S11460,138,14,2026-05-18,57,25,0.0285473167024557,val,4,0.0030971414392601
S16960,138,14,2026-05-18,63,20,0.0,val,4,0.0031908614700427
S18821,138,14,2026-05-18,27,21,0.0,val,4,0.0025526483702549
S19334,138,14,2026-05-18,41,27,0.0,val,4,0.0028441656509805
S19698,138,14,2026-05-18,56,24,0.0,val,4,0.0031295249555245
S22497,138,14,2026-05-18,25,17,0.0,val,4,0.0031224684089632
S24825,138,14,2026-05-18,14,24,0.0,val,4,0.0032015018742664
S26153,138,14,2026-05-18,31,25,0.0,val,4,0.0024785306532966
S33484,138,14,2026-05-18,36,14,0.0036229110855976,val,4,0.0032089126088539
S38028,138,14,2026-05-18,30,24,0.0068908336660898,val,4,0.0029276904463442
S38601,138,14,2026-05-18,48,30,0.0,val,4,0.0030616583750827
S41170,138,14,2026-05-18,34,12,0.0,val,4,0.0032391312593894
S41428,138,14,2026-05-18,23,26,0.0023973874747357,val,4,0.0030235777357784
S43656,138,14,2026-05-18,31,20,0.012790513521004,val,4,0.0029723442614869
S43657,138,14,2026-05-18,15,20,0.0084229674153748,val,4,0.0027851267387286
S03417,138,16,2026-05-18,31,21,0.0121115751444646,val,1,0.0031387101203112
S03436,138,16,2026-05-18,42,14,0.0030537352958344,val,1,0.0031419048540911
S05656,138,16,2026-05-18,57,20,0.0068966713500199,val,1,0.0031308006325188
S06944,138,16,2026-05-18,24,24,0.0022582389371282,val,1,0.0030957318330544
S08613,138,16,2026-05-18,44,21,0.0,val,1,0.0029114764539602
S09922,138,16,2026-05-18,60,27,0.0131534721725989,val,1,0.0031107116658409
S13456,138,16,2026-05-18,23,30,0.0018500733328866,val,1,0.0028209908796741
S14475,138,16,2026-05-18,42,30,0.0,val,1,0.0031109755404569
S14476,138,16,2026-05-18,23,20,0.0,val,1,0.0030952605170288
S22079,138,16,2026-05-18,50,24,0.0,val,1,0.0030800857635492
S22086,138,16,2026-05-18,43,14,0.0,val,1,0.0031665953346068
S22355,138,16,2026-05-18,47,29,0.0,val,1,0.003104674931104
S23753,138,16,2026-05-18,59,18,0.0,val,1,0.0031159017272041
S26741,138,16,2026-05-18,19,17,0.0249682245432121,val,1,0.0031242380262398
S29084,138,16,2026-05-18,35,14,0.0,val,1,0.003151096497107
S30134,138,16,2026-05-18,59,27,0.0,val,1,0.0031596313208811
S32999,138,16,2026-05-18,56,16,0.0,val,1,0.0031864948504625
S33230,138,16,2026-05-18,49,17,0.0017865102301974,val,1,0.0031075494036619
S34960,138,16,2026-05-18,19,27,0.0,val,1,0.0028717849250994
S35050,138,16,2026-05-18,49,26,0.0,val,1,0.00307742478038
S35921,138,16,2026-05-18,33,30,0.0020146987883431,val,1,0.0030799241996042
S38941,138,16,2026-05-18,38,32,0.0,val,1,0.0027012390439665
S03417,138,16,2026-05-18,33,21,0.0121115751444646,val,2,0.0029844585181277
S03436,138,16,2026-05-18,40,14,0.0030537352958344,val,2,0.0031487498649701
S05656,138,16,2026-05-18,55,20,0.0068966713500199,val,2,0.0031413178836426
S06944,138,16,2026-05-18,22,24,0.0022582389371282,val,2,0.0031377768789259
S08613,138,16,2026-05-18,46,21,0.0,val,2,0.0026374649990621
S09922,138,16,2026-05-18,58,28,0.0131534721725989,val,2,0.0031449438913603
S13456,138,16,2026-05-18,25,30,0.0018500733328866,val,2,0.0026496015404374
S14475,138,16,2026-05-18,40,30,0.0,val,2,0.0031259818995502
S14476,138,16,2026-05-18,21,20,0.0,val,2,0.0031130250342646
S22079,138,16,2026-05-18,48,24,0.0,val,2,0.003056660818423
S22086,138,16,2026-05-18,41,14,0.0,val,2,0.0031404123671881
S22355,138,16,2026-05-18,49,29,0.0,val,2,0.0030631137350148
S23753,138,16,2026-05-18,57,18,0.0,val,2,0.0031672300883635
S26741,138,16,2026-05-18,21,17,0.0249682245432121,val,2,0.0031918248417086
S29084,138,16,2026-05-18,33,14,0.0,val,2,0.0031644721536902
S30134,138,16,2026-05-18,61,27,0.0,val,2,0.0030956847778311
S32999,138,16,2026-05-18,54,16,0.0,val,2,0.0031899852934639
S33230,138,16,2026-05-18,51,17,0.0017865102301974,val,2,0.0031464560187459
S34960,138,16,2026-05-18,21,27,0.0,val,2,0.003114574387064
S35050,138,16,2026-05-18,47,26,0.0,val,2,0.0030962668103835
S35921,138,16,2026-05-18,31,30,0.0020146987883431,val,2,0.0031555094126009
S38941,138,16,2026-05-18,49,12,0.0,val,2,0.0023548312803262
S03417,138,16,2026-05-18,29,21,0.0121115751444646,val,3,0.0031716452794397
S03436,138,16,2026-05-18,46,14,0.0030537352958344,val,3,0.0031982512598797
S05656,138,16,2026-05-18,61,20,0.0068966713500199,val,3,0.0031399213190349
S06944,138,16,2026-05-18,28,24,0.0022582389371282,val,3,0.0031080497312139
S08613,138,16,2026-05-18,40,21,0.0,val,3,0.0028941591488266
S09922,138,16,2026-05-18,56,27,0.0131534721725989,val,3,0.0031772809662607
S13456,138,16,2026-05-18,18,28,0.0018500733328866,val,3,0.002691354202662
S14475,138,16,2026-05-18,46,30,0.0,val,3,0.0031097824135399
S14476,138,16,2026-05-18,27,20,0.0,val,3,0.0031213557374016
S22079,138,16,2026-05-18,54,24,0.0,val,3,0.0030887967306965
S22086,138,16,2026-05-18,47,14,0.0,val,3,0.0032333058476166
S22355,138,16,2026-05-18,43,29,0.0,val,3,0.0030796520973132
S23753,138,16,2026-05-18,62,17,0.0,val,3,0.0031714821255022
S26741,138,16,2026-05-18,19,16,0.0249682245432121,val,3,0.0031200434441975
S29084,138,16,2026-05-18,39,14,0.0,val,3,0.0031361853246488
S30134,138,16,2026-05-18,55,27,0.0,val,3,0.0030988982233894
S32999,138,16,2026-05-18,60,16,0.0,val,3,0.0031539753841613
S33230,138,16,2026-05-18,45,17,0.0017865102301974,val,3,0.0025998441504168
S34960,138,16,2026-05-18,20,26,0.0,val,3,0.0031062102614578
S35050,138,16,2026-05-18,53,26,0.0,val,3,0.0031066117993375
S35921,138,16,2026-05-18,37,30,0.0020146987883431,val,3,0.0031064366016076
S38941,138,16,2026-05-18,53,31,0.0,val,3,0.0028836338451478
S03417,138,16,2026-05-18,30,21,0.0121115751444646,val,4,0.0031348041267307
S03436,138,16,2026-05-18,44,14,0.0030537352958344,val,4,0.0031540702168118
S05656,138,16,2026-05-18,59,20,0.0068966713500199,val,4,0.0031038170848705
S06944,138,16,2026-05-18,26,24,0.0022582389371282,val,4,0.0031192375143372
S08613,138,16,2026-05-18,42,21,0.0,val,4,0.0030172124039321
S09922,138,16,2026-05-18,58,27,0.0131534721725989,val,4,0.003109953739231
S13456,138,16,2026-05-18,21,29,0.0018500733328866,val,4,0.0028486301024391
S14475,138,16,2026-05-18,44,30,0.0,val,4,0.0031057331131446
S14476,138,16,2026-05-18,25,20,0.0,val,4,0.0031014843912837
S22079,138,16,2026-05-18,52,24,0.0,val,4,0.0031133789978761
S22086,138,16,2026-05-18,45,14,0.0,val,4,0.0031796381181625
S22355,138,16,2026-05-18,45,29,0.0,val,4,0.0031332316549681
S23753,138,16,2026-05-18,62,18,0.0,val,4,0.0031031714894156
S26741,138,16,2026-05-18,17,17,0.0249682245432121,val,4,0.0031200612739753
S29084,138,16,2026-05-18,37,14,0.0,val,4,0.0031265417154919
S30134,138,16,2026-05-18,57,27,0.0,val,4,0.0031218431750782
S32999,138,16,2026-05-18,58,16,0.0,val,4,0.0031478111758677
S33230,138,16,2026-05-18,47,17,0.0017865102301974,val,4,0.0030930040696946
S34960,138,16,2026-05-18,17,26,0.0,val,4,0.0031093546557652
S35050,138,16,2026-05-18,51,26,0.0,val,4,0.003111385450415
S35921,138,16,2026-05-18,35,30,0.0020146987883431,val,4,0.0030993639490199
S38941,138,16,2026-05-18,42,32,0.0,val,4,0.002740520223586
S00348,138,17,2026-05-18,54,25,0.0,val,1,0.0027975456232202
S12091,138,17,2026-05-18,22,15,0.0026739838054501,val,1,0.0028707180394168
S15434,138,17,2026-05-18,40,13,0.0,val,1,0.0027813881579772
S19121,138,17,2026-05-18,49,29,0.0,val,1,0.0028511499656438
S22082,138,17,2026-05-18,33,28,0.0,val,1,0.0020891067519615
S28480,138,17,2026-05-18,37,31,0.0,val,1,0.00250057328608
S43335,138,17,2026-05-18,24,30,0.0225809574041479,val,1,0.0029233484352708
S00348,138,17,2026-05-18,57,25,0.0,val,2,0.0028700761412025
S12091,138,17,2026-05-18,24,15,0.0026739838054501,val,2,0.0027963888709931
S15434,138,17,2026-05-18,45,13,0.0,val,2,0.0029100317305303
S19121,138,17,2026-05-18,51,29,0.0,val,2,0.0029531105402911
S22082,138,17,2026-05-18,31,28,0.0,val,2,0.0022229598616656
S28480,138,17,2026-05-18,39,31,0.0,val,2,0.0024643660646855
S43335,138,17,2026-05-18,26,31,0.0225809574041479,val,2,0.0029931612392681
S00348,138,17,2026-05-18,50,25,0.0,val,3,0.0021241975259374
S12091,138,17,2026-05-18,24,14,0.0026739838054501,val,3,0.0025552138149684
S15434,138,17,2026-05-18,36,13,0.0,val,3,0.0027952017683155
S19121,138,17,2026-05-18,45,29,0.0,val,3,0.0023274004941137
S22082,138,17,2026-05-18,37,28,0.0,val,3,0.0025248068160179
S28480,138,17,2026-05-18,32,31,0.0,val,3,0.0029268463435895
S43335,138,17,2026-05-18,20,29,0.0225809574041479,val,3,0.0028551162187028
S00348,138,17,2026-05-18,52,25,0.0,val,4,0.0027691961189456
S12091,138,17,2026-05-18,20,15,0.0026739838054501,val,4,0.0028245724253624
S15434,138,17,2026-05-18,38,13,0.0,val,4,0.0028303279659587
S19121,138,17,2026-05-18,47,29,0.0,val,4,0.0026890672984544
S22082,138,17,2026-05-18,35,28,0.0,val,4,0.0020367755863138
S28480,138,17,2026-05-18,34,31,0.0,val,4,0.0028849982600021
S43335,138,17,2026-05-18,22,29,0.0225809574041479,val,4,0.0029616411520307
S04497,138,19,2026-05-18,51,29,0.0,val,1,0.0030023863719818
S05666,138,19,2026-05-18,62,26,0.0,val,1,0.0030387112229579
S08637,138,19,2026-05-18,41,20,0.0153477047330601,val,1,0.0030854698140978
S08642,138,19,2026-05-18,49,26,0.0070628193012498,val,1,0.0031649091227714
S09945,138,19,2026-05-18,51,16,0.0066293714502183,val,1,0.0030857053244784
S12351,138,19,2026-05-18,54,18,0.0,val,1,0.0030919775998161
S20799,138,19,2026-05-18,14,24,0.0,val,1,0.0030366806385944
S26740,138,19,2026-05-18,62,21,0.0120028304461333,val,1,0.0031014853217327
S26769,138,19,2026-05-18,26,28,0.0078952803062796,val,1,0.0030545909354164
S31280,138,19,2026-05-18,16,19,0.0097678897820404,val,1,0.0030633815388706
S33241,138,19,2026-05-18,20,19,0.0036199424596671,val,1,0.0031203413908219
S36149,138,19,2026-05-18,38,14,0.0,val,1,0.0030817382923616
S38010,138,19,2026-05-18,29,25,0.0112544334145713,val,1,0.0031762560566091
S41070,138,19,2026-05-18,51,31,0.0165732959850606,val,1,0.0030881155339618
S04497,138,19,2026-05-18,52,29,0.0,val,2,0.0029682672513631
S05666,138,19,2026-05-18,61,26,0.0,val,2,0.0030760240059153
S08637,138,19,2026-05-18,40,20,0.0153477047330601,val,2,0.0031267542544856
S08642,138,19,2026-05-18,48,26,0.0070628193012498,val,2,0.0031922816264541
S09945,138,19,2026-05-18,50,16,0.0066293714502183,val,2,0.0031392706113725
S12351,138,19,2026-05-18,53,18,0.0,val,2,0.0031064205196396
S20799,138,19,2026-05-18,15,25,0.0,val,2,0.0030203161021182
S26740,138,19,2026-05-18,63,21,0.0120028304461333,val,2,0.0031030480706121
S26769,138,19,2026-05-18,25,28,0.0078952803062796,val,2,0.0030456246573864
S31280,138,19,2026-05-18,14,19,0.0097678897820404,val,2,0.0028074720991785
S33241,138,19,2026-05-18,21,19,0.0036199424596671,val,2,0.0030906747444431
S36149,138,19,2026-05-18,37,14,0.0,val,2,0.0030857420993629
S38010,138,19,2026-05-18,30,25,0.0112544334145713,val,2,0.0031769538134824
S41070,138,19,2026-05-18,50,31,0.0165732959850606,val,2,0.0030613115761021
S04497,138,19,2026-05-18,49,29,0.0,val,3,0.0029895749812771
S05666,138,19,2026-05-18,62,25,0.0,val,3,0.0030301738816635
S08637,138,19,2026-05-18,43,20,0.0153477047330601,val,3,0.0030867047266493
S08642,138,19,2026-05-18,51,26,0.0070628193012498,val,3,0.0031274723696638
S09945,138,19,2026-05-18,53,16,0.0066293714502183,val,3,0.0030745990498902
S12351,138,19,2026-05-18,56,18,0.0,val,3,0.0030803251829916
S20799,138,19,2026-05-18,18,24,0.0,val,3,0.0030518860615616
S26740,138,19,2026-05-18,60,21,0.0120028304461333,val,3,0.003079666280384
S26769,138,19,2026-05-18,28,28,0.0078952803062796,val,3,0.0031064503334153
S31280,138,19,2026-05-18,15,18,0.0097678897820404,val,3,0.0030501991149893
S33241,138,19,2026-05-18,17,19,0.0036199424596671,val,3,0.0030497140085967
S36149,138,19,2026-05-18,40,14,0.0,val,3,0.00312464114288
S38010,138,19,2026-05-18,27,25,0.0112544334145713,val,3,0.0031703370382515
S41070,138,19,2026-05-18,53,30,0.0165732959850606,val,3,0.0031441317046994
S04497,138,19,2026-05-18,50,29,0.0,val,4,0.0030547987316157
S05666,138,19,2026-05-18,63,25,0.0,val,4,0.0029511640862843
S08637,138,19,2026-05-18,42,20,0.0153477047330601,val,4,0.0031654669711316
S08642,138,19,2026-05-18,50,26,0.0070628193012498,val,4,0.0031661234855415
S09945,138,19,2026-05-18,52,16,0.0066293714502183,val,4,0.0031048434240925
S12351,138,19,2026-05-18,55,18,0.0,val,4,0.0031055655615644
S20799,138,19,2026-05-18,15,24,0.0,val,4,0.0030007764491766
S26740,138,19,2026-05-18,61,21,0.0120028304461333,val,4,0.0031180109175834
S26769,138,19,2026-05-18,27,28,0.0078952803062796,val,4,0.0029955551277136
S31280,138,19,2026-05-18,15,19,0.0097678897820404,val,4,0.0029469822933032
S33241,138,19,2026-05-18,19,19,0.0036199424596671,val,4,0.0031279549667486
S36149,138,19,2026-05-18,39,14,0.0,val,4,0.0030450066704737
S38010,138,19,2026-05-18,28,25,0.0112544334145713,val,4,0.0031661592914535
S41070,138,19,2026-05-18,52,31,0.0165732959850606,val,4,0.0030581590658805
S02460,138,21,2026-05-18,49,18,0.0,val,1,0.0030817260684761
S07835,138,21,2026-05-18,39,21,0.0123888400730368,val,1,0.0030664368867677
S08640,138,21,2026-05-18,51,13,0.0047592371814207,val,1,0.0029851664966641
S20442,138,21,2026-05-18,46,20,0.0,val,1,0.0028507938366633
S20560,138,21,2026-05-18,45,31,0.0,val,1,0.0030806103658963
S21510,138,21,2026-05-18,17,17,0.0,val,1,0.0030217215083059
S21515,138,21,2026-05-18,54,20,0.0,val,1,0.003093339726408
S22089,138,21,2026-05-18,21,18,0.0,val,1,0.0030666977155538
S25517,138,21,2026-05-18,33,31,0.0,val,1,0.0030044963843559
S28993,138,21,2026-05-18,13,21,0.0,val,1,0.002960198524552
S32553,138,21,2026-05-18,41,31,0.0027393334104976,val,1,0.0029854045116455
S32559,138,21,2026-05-18,41,23,0.0,val,1,0.0030484484827403
S33236,138,21,2026-05-18,48,19,0.0017792001832898,val,1,0.002943100028952
S34093,138,21,2026-05-18,40,12,0.0,val,1,0.0030369045993778
S34105,138,21,2026-05-18,23,29,0.0,val,1,0.0030658636588737
S02460,138,21,2026-05-18,48,18,0.0,val,2,0.0030587585084476
S07835,138,21,2026-05-18,40,21,0.0123888400730368,val,2,0.0028249668462684
S08640,138,21,2026-05-18,52,13,0.0047592371814207,val,2,0.002821233069964
S20442,138,21,2026-05-18,45,20,0.0,val,2,0.0029441873793094
S20560,138,21,2026-05-18,46,31,0.0,val,2,0.0030958671058968
S21510,138,21,2026-05-18,18,17,0.0,val,2,0.0029294108075063
S21515,138,21,2026-05-18,53,20,0.0,val,2,0.0028369609448405
S22089,138,21,2026-05-18,20,18,0.0,val,2,0.0030622047128458
S25517,138,21,2026-05-18,34,31,0.0,val,2,0.0030101288797534
S28993,138,21,2026-05-18,14,21,0.0,val,2,0.003063344291704
S32553,138,21,2026-05-18,42,31,0.0027393334104976,val,2,0.002923695976432
S32559,138,21,2026-05-18,42,23,0.0,val,2,0.0028322951851294
S33236,138,21,2026-05-18,49,19,0.0017792001832898,val,2,0.0029918767343336
S34093,138,21,2026-05-18,39,12,0.0,val,2,0.0028614640471186
S34105,138,21,2026-05-18,24,29,0.0,val,2,0.0030547311329629
S02460,138,21,2026-05-18,51,18,0.0,val,3,0.0030506749635765
S07835,138,21,2026-05-18,37,21,0.0123888400730368,val,3,0.0030192783289392
S08640,138,21,2026-05-18,49,13,0.0047592371814207,val,3,0.002939726003402
S20442,138,21,2026-05-18,48,20,0.0,val,3,0.0029037390443887
S20560,138,21,2026-05-18,43,31,0.0,val,3,0.0029812065856074
S21510,138,21,2026-05-18,19,16,0.0,val,3,0.0030705294598684
S21515,138,21,2026-05-18,56,20,0.0,val,3,0.002889082204987
S22089,138,21,2026-05-18,23,18,0.0,val,3,0.0030828545654213
S25517,138,21,2026-05-18,27,30,0.0,val,3,0.0031516407039244
S28993,138,21,2026-05-18,14,20,0.0,val,3,0.0031970109106737
S32553,138,21,2026-05-18,39,31,0.0027393334104976,val,3,0.0029679855222962
S32559,138,21,2026-05-18,39,23,0.0,val,3,0.0030500402599688
S33236,138,21,2026-05-18,46,19,0.0017792001832898,val,3,0.0029778858783741
S34093,138,21,2026-05-18,42,12,0.0,val,3,0.003040337624956
S34105,138,21,2026-05-18,22,28,0.0,val,3,0.0030123500599847
S02460,138,21,2026-05-18,50,18,0.0,val,4,0.0029350849668916
S07835,138,21,2026-05-18,38,21,0.0123888400730368,val,4,0.0031216870619571
S08640,138,21,2026-05-18,50,13,0.0047592371814207,val,4,0.0029817081658418
S20442,138,21,2026-05-18,47,20,0.0,val,4,0.0030645442868865
S20560,138,21,2026-05-18,44,31,0.0,val,4,0.003125825200093
S21510,138,21,2026-05-18,18,16,0.0,val,4,0.0031109338100026
S21515,138,21,2026-05-18,55,20,0.0,val,4,0.0029176967342395
S22089,138,21,2026-05-18,22,18,0.0,val,4,0.0031398188692116
S25517,138,21,2026-05-18,32,31,0.0,val,4,0.0030300648738823
S28993,138,21,2026-05-18,13,20,0.0,val,4,0.0028994364507246
S32553,138,21,2026-05-18,40,31,0.0027393334104976,val,4,0.0029890637874692
S32559,138,21,2026-05-18,40,23,0.0,val,4,0.002869794429511
S33236,138,21,2026-05-18,47,19,0.0017792001832898,val,4,0.0029673540537013
S34093,138,21,2026-05-18,41,12,0.0,val,4,0.0030099688057477
S34105,138,21,2026-05-18,21,28,0.0,val,4,0.0030800764777838
