ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S11764,261,13,2026-06-03,42,12,0.0,val,4,0.0030778924334615
S15864,261,13,2026-06-03,20,15,0.0,val,4,0.0030413608351906
S15884,261,13,2026-06-03,24,26,0.0,val,4,0.0031262249790319
S17711,261,13,2026-06-03,45,20,0.0028861621012653,val,4,0.0030426845452697
S23780,261,13,2026-06-03,37,20,0.0,val,4,0.0031180832250419
S25430,261,13,2026-06-03,28,12,0.0,val,4,0.002713139932256
S26695,261,13,2026-06-03,26,22,0.0012203446430062,val,4,0.0031216968384137
S26786,261,13,2026-06-03,49,18,0.0,val,4,0.00316877028309
S29016,261,13,2026-06-03,33,20,0.006540076059637,val,4,0.0031625842683129
S29828,261,13,2026-06-03,45,25,0.0,val,4,0.0031620652295349
S30369,261,13,2026-06-03,24,16,0.0,val,4,0.0031351326892787
S32616,261,13,2026-06-03,15,25,0.0,val,4,0.0032078717884926
S33523,261,13,2026-06-03,46,26,0.00178251201492,val,4,0.0031708215399797
S33533,261,13,2026-06-03,40,12,0.0071069546627771,val,4,0.0030499761580415
S35992,261,13,2026-06-03,33,26,0.0060492459742694,val,4,0.0031309055782985
S36709,261,13,2026-06-03,24,28,0.0,val,4,0.0031731493769475
S39181,261,13,2026-06-03,29,31,0.0,val,4,0.0026189694966752
S40538,261,13,2026-06-03,31,24,0.0,val,4,0.0031617630712107
S03205,261,14,2026-06-03,36,23,0.0171654549536325,val,1,0.003019730856943
S06953,261,14,2026-06-03,37,23,0.0,val,1,0.0030517032666672
S07766,261,14,2026-06-03,51,18,0.0084949096774882,val,1,0.0022145523260257
S12123,261,14,2026-06-03,49,25,0.0,val,1,0.0029268196383939
S15689,261,14,2026-06-03,36,16,0.0066924534844185,val,1,0.0030034385200631
S15866,261,14,2026-06-03,28,23,0.0055045465117566,val,1,0.003019837315522
S17691,261,14,2026-06-03,36,20,0.0041880140218417,val,1,0.0028414214215725
S23155,261,14,2026-06-03,18,17,0.0,val,1,0.0029480744347618
S24278,261,14,2026-06-03,32,19,0.0,val,1,0.0029571146318648
S24939,261,14,2026-06-03,17,26,0.0,val,1,0.0030386495427221
S27265,261,14,2026-06-03,29,16,0.0,val,1,0.0027580861894896
S29009,261,14,2026-06-03,47,14,0.0,val,1,0.0028354477892964
S29511,261,14,2026-06-03,39,25,0.0023777742693247,val,1,0.0030145424213477
S31315,261,14,2026-06-03,28,24,0.0064478673062639,val,1,0.0029905365534843
S32675,261,14,2026-06-03,17,18,0.0,val,1,0.0028070148169433
S33526,261,14,2026-06-03,57,25,0.0017842205971574,val,1,0.002868717377094
S33528,261,14,2026-06-03,20,23,0.0,val,1,0.0030476949379057
S43109,261,14,2026-06-03,63,25,0.0119311259550002,val,1,0.0029011775007424
S43116,261,14,2026-06-03,40,30,0.0090930158807601,val,1,0.0029460305671905
S03205,261,14,2026-06-03,38,23,0.0171654549536325,val,2,0.0030251433310126
S06953,261,14,2026-06-03,39,23,0.0,val,2,0.0029810430673781
S07766,261,14,2026-06-03,49,18,0.0084949096774882,val,2,0.0028758748457137
S12123,261,14,2026-06-03,52,25,0.0,val,2,0.0030216264940136
S15689,261,14,2026-06-03,34,16,0.0066924534844185,val,2,0.0029286282861233
S15866,261,14,2026-06-03,30,23,0.0055045465117566,val,2,0.0030623407316387
S17691,261,14,2026-06-03,34,20,0.0041880140218417,val,2,0.0029671582466216
S23155,261,14,2026-06-03,20,17,0.0,val,2,0.0028966581037729
S24278,261,14,2026-06-03,34,19,0.0,val,2,0.0029038586771984
S24939,261,14,2026-06-03,19,27,0.0,val,2,0.0028947340612341
S27265,261,14,2026-06-03,27,16,0.0,val,2,0.0029521340856782
S29009,261,14,2026-06-03,45,14,0.0,val,2,0.0028461512501747
S29511,261,14,2026-06-03,42,25,0.0023777742693247,val,2,0.0030280520229575
S31315,261,14,2026-06-03,26,24,0.0064478673062639,val,2,0.0030294996626871
S32675,261,14,2026-06-03,17,19,0.0,val,2,0.0029035171381732
S33526,261,14,2026-06-03,59,25,0.0017842205971574,val,2,0.0029941189877105
S33528,261,14,2026-06-03,22,23,0.0,val,2,0.0030236483250841
S43109,261,14,2026-06-03,64,25,0.0119311259550002,val,2,0.0030152404071927
S43116,261,14,2026-06-03,38,30,0.0090930158807601,val,2,0.0029758538566534
S03205,261,14,2026-06-03,32,23,0.0171654549536325,val,3,0.0031070109690256
S06953,261,14,2026-06-03,33,23,0.0,val,3,0.0030384192208153
S07766,261,14,2026-06-03,55,18,0.0084949096774882,val,3,0.0028562392130898
S12123,261,14,2026-06-03,45,25,0.0,val,3,0.0030420219520725
S15689,261,14,2026-06-03,40,16,0.0066924534844185,val,3,0.0029623638933763
S15866,261,14,2026-06-03,24,23,0.0055045465117566,val,3,0.0030597989105209
S17691,261,14,2026-06-03,41,20,0.0041880140218417,val,3,0.003016826374162
S23155,261,14,2026-06-03,21,16,0.0,val,3,0.0028848867945419
S24278,261,14,2026-06-03,28,19,0.0,val,3,0.002839991450435
S24939,261,14,2026-06-03,21,26,0.0,val,3,0.003070422711805
S27265,261,14,2026-06-03,33,16,0.0,val,3,0.002882157765057
S29009,261,14,2026-06-03,52,14,0.0,val,3,0.0029112042125942
S29511,261,14,2026-06-03,35,25,0.0023777742693247,val,3,0.0030159206054201
S31315,261,14,2026-06-03,32,24,0.0064478673062639,val,3,0.002916932587201
S32675,261,14,2026-06-03,22,18,0.0,val,3,0.0029538995387492
S33526,261,14,2026-06-03,53,25,0.0017842205971574,val,3,0.0029194478256141
S33528,261,14,2026-06-03,16,23,0.0,val,3,0.0029742211262575
S43109,261,14,2026-06-03,61,25,0.0119311259550002,val,3,0.0029379315187116
S43116,261,14,2026-06-03,44,30,0.0090930158807601,val,3,0.0029323243900532
S03205,261,14,2026-06-03,34,23,0.0171654549536325,val,4,0.0030398033100595
S06953,261,14,2026-06-03,35,23,0.0,val,4,0.0030163794731697
S07766,261,14,2026-06-03,53,18,0.0084949096774882,val,4,0.0023179942228146
S12123,261,14,2026-06-03,47,25,0.0,val,4,0.002966310698181
S15689,261,14,2026-06-03,38,16,0.0066924534844185,val,4,0.0028985941338245
S15866,261,14,2026-06-03,26,23,0.0055045465117566,val,4,0.0030407864422159
S17691,261,14,2026-06-03,39,20,0.0041880140218417,val,4,0.0028362847696265
S23155,261,14,2026-06-03,18,16,0.0,val,4,0.002891333127231
S24278,261,14,2026-06-03,30,19,0.0,val,4,0.0029354916204927
S24939,261,14,2026-06-03,19,26,0.0,val,4,0.0029069205501558
S27265,261,14,2026-06-03,31,16,0.0,val,4,0.0030181341130393
S29009,261,14,2026-06-03,49,14,0.0,val,4,0.0028641569102947
S29511,261,14,2026-06-03,37,25,0.0023777742693247,val,4,0.0028980311324627
S31315,261,14,2026-06-03,30,24,0.0064478673062639,val,4,0.0030876897913662
S32675,261,14,2026-06-03,19,18,0.0,val,4,0.0029637001858318
S33526,261,14,2026-06-03,55,25,0.0017842205971574,val,4,0.0029274524410679
S33528,261,14,2026-06-03,18,23,0.0,val,4,0.0030903319811591
S43109,261,14,2026-06-03,62,25,0.0119311259550002,val,4,0.0029019196189115
S43116,261,14,2026-06-03,42,30,0.0090930158807601,val,4,0.0029598970628332
S00228,261,15,2026-06-03,23,26,0.0,val,1,0.0010771826700236
S01327,261,15,2026-06-03,59,21,0.0,val,1,0.0014497051104263
S03529,261,15,2026-06-03,17,21,0.0,val,1,0.0012973656636638
S03542,261,15,2026-06-03,26,24,0.0,val,1,0.0014671922782353
S08991,261,15,2026-06-03,42,27,0.0,val,1,0.0012511365084412
S10337,261,15,2026-06-03,16,23,0.0,val,1,0.0013948472915464
S12695,261,15,2026-06-03,40,29,0.0,val,1,0.0009899566891059
S17906,261,15,2026-06-03,49,29,0.0,val,1,0.0012031923127385
S20804,261,15,2026-06-03,38,27,0.0,val,1,0.0012554160985503
S20809,261,15,2026-06-03,36,28,0.0,val,1,0.0010717797720899
S21609,261,15,2026-06-03,36,17,0.0,val,1,0.0011074561965004
S24580,261,15,2026-06-03,46,22,0.0,val,1,0.0016619444702459
S26194,261,15,2026-06-03,42,14,0.0,val,1,0.0010712260772017
S26197,261,15,2026-06-03,36,12,0.0,val,1,0.0013182374652558
S29472,261,15,2026-06-03,49,28,0.0,val,1,0.0010713824981707
S33682,261,15,2026-06-03,41,18,0.0,val,1,0.0010577464575921
S33684,261,15,2026-06-03,20,18,0.0,val,1,0.0010709712137325
S36950,261,15,2026-06-03,43,21,0.0,val,1,0.0015551610124334
S00228,261,15,2026-06-03,22,26,0.0,val,2,0.0011799573316064
S01327,261,15,2026-06-03,61,21,0.0,val,2,0.0014361753547707
S03529,261,15,2026-06-03,19,21,0.0,val,2,0.0010654318973175
S03542,261,15,2026-06-03,25,24,0.0,val,2,0.0014509718772145
S08991,261,15,2026-06-03,43,27,0.0,val,2,0.0012968228260101
S10337,261,15,2026-06-03,17,23,0.0,val,2,0.0011334524464289
S12695,261,15,2026-06-03,41,29,0.0,val,2,0.000997408164472
S17906,261,15,2026-06-03,50,29,0.0,val,2,0.0011359716613649
S20804,261,15,2026-06-03,39,27,0.0,val,2,0.0013549393483993
S20809,261,15,2026-06-03,35,28,0.0,val,2,0.00101446067896
S21609,261,15,2026-06-03,38,17,0.0,val,2,0.0009702412676701
S24580,261,15,2026-06-03,45,22,0.0,val,2,0.0019143271705371
S26194,261,15,2026-06-03,41,14,0.0,val,2,0.0010142069261377
S26197,261,15,2026-06-03,35,12,0.0,val,2,0.001680663379573
S29472,261,15,2026-06-03,48,28,0.0,val,2,0.0012013052537639
S33682,261,15,2026-06-03,40,18,0.0,val,2,0.0012958252194902
S33684,261,15,2026-06-03,19,18,0.0,val,2,0.0013493433825168
S36950,261,15,2026-06-03,44,21,0.0,val,2,0.0016820167172544
S00228,261,15,2026-06-03,25,26,0.0,val,3,0.0012717125185782
S01327,261,15,2026-06-03,57,21,0.0,val,3,0.0015838492839582
S03529,261,15,2026-06-03,15,21,0.0,val,3,0.0014125118673312
S03542,261,15,2026-06-03,28,24,0.0,val,3,0.0014485776122192
S08991,261,15,2026-06-03,40,27,0.0,val,3,0.0013930378086984
S10337,261,15,2026-06-03,15,22,0.0,val,3,0.0013484482712652
S12695,261,15,2026-06-03,38,29,0.0,val,3,0.0010105386505173
S17906,261,15,2026-06-03,46,29,0.0,val,3,0.0011694682210941
S20804,261,15,2026-06-03,36,27,0.0,val,3,0.0011064063457074
S20809,261,15,2026-06-03,38,28,0.0,val,3,0.0012798656133676
S21609,261,15,2026-06-03,34,17,0.0,val,3,0.0012340812019083
S24580,261,15,2026-06-03,48,22,0.0,val,3,0.0016006134415835
S26194,261,15,2026-06-03,44,14,0.0,val,3,0.0013468714047027
S26197,261,15,2026-06-03,38,12,0.0,val,3,0.0014206917059134
S29472,261,15,2026-06-03,51,28,0.0,val,3,0.0011376427110716
S33682,261,15,2026-06-03,43,18,0.0,val,3,0.001322712027951
S33684,261,15,2026-06-03,22,18,0.0,val,3,0.0012028909330237
S36950,261,15,2026-06-03,41,21,0.0,val,3,0.0018058898695186
S00228,261,15,2026-06-03,24,26,0.0,val,4,0.0011745954789915
S01327,261,15,2026-06-03,58,21,0.0,val,4,0.0014571277961163
S03529,261,15,2026-06-03,16,21,0.0,val,4,0.0011918773834999
S03542,261,15,2026-06-03,27,24,0.0,val,4,0.0013494375191096
S08991,261,15,2026-06-03,41,27,0.0,val,4,0.001166260485596
S10337,261,15,2026-06-03,15,23,0.0,val,4,0.0011279196638812
S12695,261,15,2026-06-03,39,29,0.0,val,4,0.0009524724821774
S17906,261,15,2026-06-03,47,29,0.0,val,4,0.0012541296654506
S20804,261,15,2026-06-03,37,27,0.0,val,4,0.0012579772396926
S20809,261,15,2026-06-03,37,28,0.0,val,4,0.0009967062881459
S21609,261,15,2026-06-03,35,17,0.0,val,4,0.0011939137431105
S24580,261,15,2026-06-03,47,22,0.0,val,4,0.0015382944508847
S26194,261,15,2026-06-03,43,14,0.0,val,4,0.0010177364145959
S26197,261,15,2026-06-03,37,12,0.0,val,4,0.0012840820159447
S29472,261,15,2026-06-03,50,28,0.0,val,4,0.0013002681164721
S33682,261,15,2026-06-03,42,18,0.0,val,4,0.0012259040563978
S33684,261,15,2026-06-03,21,18,0.0,val,4,0.0012703524655446
S36950,261,15,2026-06-03,42,21,0.0,val,4,0.0015238729145769
S00386,261,16,2026-06-03,55,26,0.0,val,1,0.0028612019868194
S01299,261,16,2026-06-03,40,29,0.0,val,1,0.0027535676237517
S04090,261,16,2026-06-03,43,27,0.0,val,1,0.0028588981589378
S06958,261,16,2026-06-03,29,18,0.0,val,1,0.0031915019375915
S08344,261,16,2026-06-03,56,30,0.0081856897484765,val,1,0.0026585758264779
S09484,261,16,2026-06-03,53,15,0.0,val,1,0.0028352247418261
S11016,261,16,2026-06-03,26,17,0.0220805315264186,val,1,0.0032085061059957
S15702,261,16,2026-06-03,33,17,0.0083075915005148,val,1,0.0029329102073497
S16592,261,16,2026-06-03,57,29,0.0,val,1,0.0026654735916671
S17693,261,16,2026-06-03,55,25,0.0,val,1,0.0028153859125811
S17697,261,16,2026-06-03,18,20,0.0238181278891898,val,1,0.0028605115534886
S21993,261,16,2026-06-03,31,29,0.0,val,1,0.0031499211662618
S24895,261,16,2026-06-03,29,31,0.0041675051988998,val,1,0.0030187065878582
S24941,261,16,2026-06-03,56,19,0.0020435519152645,val,1,0.0028746715582821
S29530,261,16,2026-06-03,49,14,0.0,val,1,0.0027688727718374
S29856,261,16,2026-06-03,56,21,0.0,val,1,0.0029484332981547
S33720,261,16,2026-06-03,15,19,0.0,val,1,0.0028481820510403
S35983,261,16,2026-06-03,41,22,0.0,val,1,0.0028782381274346
S36713,261,16,2026-06-03,53,24,0.0,val,1,0.0029522342424611
S36744,261,16,2026-06-03,16,17,0.0,val,1,0.002776818323181
S38338,261,16,2026-06-03,23,19,0.0127825930403024,val,1,0.0032140488042802
S39705,261,16,2026-06-03,45,24,0.0,val,1,0.0031430107652147
S40535,261,16,2026-06-03,32,25,0.0,val,1,0.0031892612832642
S42265,261,16,2026-06-03,29,24,0.0110427266869598,val,1,0.0029236224776062
S42266,261,16,2026-06-03,37,15,0.0226780339741589,val,1,0.0029135572526704
S00386,261,16,2026-06-03,53,26,0.0,val,2,0.0028117771683015
S01299,261,16,2026-06-03,42,29,0.0,val,2,0.0028544752951801
S04090,261,16,2026-06-03,44,27,0.0,val,2,0.003103636948391
S06958,261,16,2026-06-03,27,18,0.0,val,2,0.0031683886001435
S08344,261,16,2026-06-03,54,30,0.0081856897484765,val,2,0.002621928440154
S09484,261,16,2026-06-03,55,15,0.0,val,2,0.0028583887646405
S11016,261,16,2026-06-03,28,17,0.0220805315264186,val,2,0.0031990958050222
S15702,261,16,2026-06-03,35,17,0.0083075915005148,val,2,0.0028924497512801
S16592,261,16,2026-06-03,55,30,0.0,val,2,0.0026277134321883
S17693,261,16,2026-06-03,58,25,0.0,val,2,0.0029325211601495
S17697,261,16,2026-06-03,16,20,0.0238181278891898,val,2,0.0028976805834292
S21993,261,16,2026-06-03,33,29,0.0,val,2,0.0028767204709732
S24895,261,16,2026-06-03,31,31,0.0041675051988998,val,2,0.0029961037604999
S24941,261,16,2026-06-03,58,19,0.0020435519152645,val,2,0.002999255014116
S29530,261,16,2026-06-03,47,14,0.0,val,2,0.0028290027741242
S29856,261,16,2026-06-03,58,21,0.0,val,2,0.0028469383788889
S33720,261,16,2026-06-03,17,19,0.0,val,2,0.0029089762645117
S35983,261,16,2026-06-03,39,22,0.0,val,2,0.0031060887609148
S36713,261,16,2026-06-03,51,24,0.0,val,2,0.0031500337475414
S36744,261,16,2026-06-03,14,18,0.0,val,2,0.0024668500795695
S38338,261,16,2026-06-03,25,19,0.0127825930403024,val,2,0.0031962464835014
S39705,261,16,2026-06-03,44,24,0.0,val,2,0.0032068308162866
S40535,261,16,2026-06-03,34,25,0.0,val,2,0.0031785590571125
S42265,261,16,2026-06-03,27,24,0.0110427266869598,val,2,0.0032117133373421
S42266,261,16,2026-06-03,39,15,0.0226780339741589,val,2,0.0031411170116496
S00386,261,16,2026-06-03,59,26,0.0,val,3,0.0029296795840823
S01299,261,16,2026-06-03,36,29,0.0,val,3,0.0028898369764449
S04090,261,16,2026-06-03,40,27,0.0,val,3,0.0031442103028563
S06958,261,16,2026-06-03,34,18,0.0,val,3,0.0027921366114919
S08344,261,16,2026-06-03,59,28,0.0081856897484765,val,3,0.0026115959098134
S09484,261,16,2026-06-03,49,15,0.0,val,3,0.0028486146491078
S11016,261,16,2026-06-03,22,17,0.0220805315264186,val,3,0.0029095197709676
S15702,261,16,2026-06-03,29,17,0.0083075915005148,val,3,0.0029581865842863
S16592,261,16,2026-06-03,60,28,0.0,val,3,0.0026981844923066
S17693,261,16,2026-06-03,51,25,0.0,val,3,0.0029620502230629
S17697,261,16,2026-06-03,22,20,0.0238181278891898,val,3,0.0031759418803224
S21993,261,16,2026-06-03,27,29,0.0,val,3,0.0028810573621342
S24895,261,16,2026-06-03,26,30,0.0041675051988998,val,3,0.0027102928997176
S24941,261,16,2026-06-03,52,19,0.0020435519152645,val,3,0.0028922469743191
S29530,261,16,2026-06-03,53,14,0.0,val,3,0.0028065800048629
S29856,261,16,2026-06-03,52,21,0.0,val,3,0.0028968453994399
S33720,261,16,2026-06-03,17,18,0.0,val,3,0.0028105209850656
S35983,261,16,2026-06-03,45,22,0.0,val,3,0.0031320370417434
S36713,261,16,2026-06-03,57,24,0.0,val,3,0.002770465815009
S36744,261,16,2026-06-03,20,14,0.0,val,3,0.0023519110526474
S38338,261,16,2026-06-03,19,19,0.0127825930403024,val,3,0.003168051046571
S39705,261,16,2026-06-03,49,24,0.0,val,3,0.0029513838236525
S40535,261,16,2026-06-03,28,25,0.0,val,3,0.0031222377694374
S42265,261,16,2026-06-03,33,24,0.0110427266869598,val,3,0.0032404774678056
S42266,261,16,2026-06-03,32,15,0.0226780339741589,val,3,0.0028205477086728
S00386,261,16,2026-06-03,57,26,0.0,val,4,0.0028484936674519
S01299,261,16,2026-06-03,38,29,0.0,val,4,0.0029046128209506
S04090,261,16,2026-06-03,42,27,0.0,val,4,0.0028254806480195
S06958,261,16,2026-06-03,31,18,0.0,val,4,0.0032266679391217
S08344,261,16,2026-06-03,59,29,0.0081856897484765,val,4,0.0026251953419016
S09484,261,16,2026-06-03,51,15,0.0,val,4,0.0027733063748603
S11016,261,16,2026-06-03,24,17,0.0220805315264186,val,4,0.0032090214662337
S15702,261,16,2026-06-03,31,17,0.0083075915005148,val,4,0.0026816419039106
S16592,261,16,2026-06-03,58,29,0.0,val,4,0.0026332913660133
S17693,261,16,2026-06-03,53,25,0.0,val,4,0.0029484663013318
S17697,261,16,2026-06-03,20,20,0.0238181278891898,val,4,0.003016223226609
S21993,261,16,2026-06-03,29,29,0.0,val,4,0.002853021980188
S24895,261,16,2026-06-03,27,31,0.0041675051988998,val,4,0.0027894840973818
S24941,261,16,2026-06-03,54,19,0.0020435519152645,val,4,0.0029507419339978
S29530,261,16,2026-06-03,51,14,0.0,val,4,0.0028762758688257
S29856,261,16,2026-06-03,54,21,0.0,val,4,0.0029764478972622
S33720,261,16,2026-06-03,15,18,0.0,val,4,0.0027893379571105
S35983,261,16,2026-06-03,43,22,0.0,val,4,0.0027564320199378
S36713,261,16,2026-06-03,55,24,0.0,val,4,0.0028047112919051
S36744,261,16,2026-06-03,19,15,0.0,val,4,0.0023357710108838
S38338,261,16,2026-06-03,21,19,0.0127825930403024,val,4,0.0031908920439044
S39705,261,16,2026-06-03,47,24,0.0,val,4,0.0031715415690433
S40535,261,16,2026-06-03,30,25,0.0,val,4,0.0028740105481607
S42265,261,16,2026-06-03,31,24,0.0110427266869598,val,4,0.0031488398039512
S42266,261,16,2026-06-03,34,15,0.0226780339741589,val,4,0.0031659068155919
S02206,261,17,2026-06-03,44,12,0.0169539140083997,val,1,0.0017400026201374
S02440,261,17,2026-06-03,27,20,0.0,val,1,0.0012411878681739
S06878,261,17,2026-06-03,48,21,0.0,val,1,0.0013007858392927
S08745,261,17,2026-06-03,22,18,0.0,val,1,0.0013035869436001
S12693,261,17,2026-06-03,60,18,0.0,val,1,0.0016650827251488
S16452,261,17,2026-06-03,39,18,0.0,val,1,0.0012603729651695
S16454,261,17,2026-06-03,51,19,0.0,val,1,0.0013231713675166
S17905,261,17,2026-06-03,28,30,0.0,val,1,0.0015967694893834
S22053,261,17,2026-06-03,24,27,0.0,val,1,0.0012693489716833
S24174,261,17,2026-06-03,53,30,0.0,val,1,0.0023353904028158
S28342,261,17,2026-06-03,56,18,0.0,val,1,0.0015325783621484
S33679,261,17,2026-06-03,43,26,0.0,val,1,0.0012609377896115
S33680,261,17,2026-06-03,31,15,0.0,val,1,0.0014129686187997
S36505,261,17,2026-06-03,36,29,0.0,val,1,0.0012550763981006
S36949,261,17,2026-06-03,29,22,0.0,val,1,0.0012937301620324
S39403,261,17,2026-06-03,24,23,0.0,val,1,0.0016761920594889
S42828,261,17,2026-06-03,21,22,0.0,val,1,0.0013150244757213
S42830,261,17,2026-06-03,20,16,0.0,val,1,0.0015678828049309
S42837,261,17,2026-06-03,35,20,0.0,val,1,0.0013056592673896
S42838,261,17,2026-06-03,51,22,0.0,val,1,0.0013418010032526
S02206,261,17,2026-06-03,43,12,0.0169539140083997,val,2,0.0016069823740271
S02440,261,17,2026-06-03,26,20,0.0,val,2,0.001673783817902
S06878,261,17,2026-06-03,49,21,0.0,val,2,0.0012926701818719
S08745,261,17,2026-06-03,21,18,0.0,val,2,0.0012135900647224
S12693,261,17,2026-06-03,59,18,0.0,val,2,0.0015022249053186
S16452,261,17,2026-06-03,38,18,0.0,val,2,0.0012514872193483
S16454,261,17,2026-06-03,52,19,0.0,val,2,0.0012917201940868
S17905,261,17,2026-06-03,27,30,0.0,val,2,0.0016648194822898
S22053,261,17,2026-06-03,25,27,0.0,val,2,0.0012134303576476
S24174,261,17,2026-06-03,49,31,0.0,val,2,0.0022430183744929
S28342,261,17,2026-06-03,55,18,0.0,val,2,0.0014862797745144
S33679,261,17,2026-06-03,42,26,0.0,val,2,0.0012470879431902
S33680,261,17,2026-06-03,32,15,0.0,val,2,0.0014282934566275
S36505,261,17,2026-06-03,37,29,0.0,val,2,0.0013108122579859
S36949,261,17,2026-06-03,28,22,0.0,val,2,0.0013268016679678
S39403,261,17,2026-06-03,25,23,0.0,val,2,0.0012581910849547
S42828,261,17,2026-06-03,20,22,0.0,val,2,0.0013076312928879
S42830,261,17,2026-06-03,19,16,0.0,val,2,0.0026083890619841
S42837,261,17,2026-06-03,34,20,0.0,val,2,0.0012135792930979
S42838,261,17,2026-06-03,50,22,0.0,val,2,0.0013179337594661
S02206,261,17,2026-06-03,46,12,0.0169539140083997,val,3,0.001839436271948
S02440,261,17,2026-06-03,29,20,0.0,val,3,0.0012866039615
S06878,261,17,2026-06-03,46,21,0.0,val,3,0.001400269190586
S08745,261,17,2026-06-03,24,18,0.0,val,3,0.0013632970604648
S12693,261,17,2026-06-03,62,18,0.0,val,3,0.0018606840790491
S16452,261,17,2026-06-03,41,18,0.0,val,3,0.0013350475864319
S16454,261,17,2026-06-03,49,19,0.0,val,3,0.0013065277606325
S17905,261,17,2026-06-03,30,30,0.0,val,3,0.0015303406668925
S22053,261,17,2026-06-03,22,27,0.0,val,3,0.0013864938448879
S24174,261,17,2026-06-03,60,28,0.0,val,3,0.0024305805168961
S28342,261,17,2026-06-03,58,18,0.0,val,3,0.0015046256640615
S33679,261,17,2026-06-03,45,26,0.0,val,3,0.0013653221443563
S33680,261,17,2026-06-03,29,15,0.0,val,3,0.0012639819466975
S36505,261,17,2026-06-03,34,29,0.0,val,3,0.0012087197938991
S36949,261,17,2026-06-03,31,22,0.0,val,3,0.0012797797322143
S39403,261,17,2026-06-03,22,23,0.0,val,3,0.0012272761747183
S42828,261,17,2026-06-03,23,22,0.0,val,3,0.0012639838912839
S42830,261,17,2026-06-03,22,16,0.0,val,3,0.0014539341063837
S42837,261,17,2026-06-03,37,20,0.0,val,3,0.001338152480102
S42838,261,17,2026-06-03,53,22,0.0,val,3,0.0013579388645118
S02206,261,17,2026-06-03,45,12,0.0169539140083997,val,4,0.0016456112459272
S02440,261,17,2026-06-03,28,20,0.0,val,4,0.0013471718556222
S06878,261,17,2026-06-03,47,21,0.0,val,4,0.0013235851217349
S08745,261,17,2026-06-03,23,18,0.0,val,4,0.0013421102863152
S12693,261,17,2026-06-03,61,18,0.0,val,4,0.0017846403287069
S16452,261,17,2026-06-03,40,18,0.0,val,4,0.0012535562155124
S16454,261,17,2026-06-03,50,19,0.0,val,4,0.0012742870533918
S17905,261,17,2026-06-03,29,30,0.0,val,4,0.0015292644316321
S22053,261,17,2026-06-03,23,27,0.0,val,4,0.0012522711099953
S24174,261,17,2026-06-03,57,29,0.0,val,4,0.0023584171879382
S28342,261,17,2026-06-03,57,18,0.0,val,4,0.0014404423307504
S33679,261,17,2026-06-03,44,26,0.0,val,4,0.0012376779370278
S33680,261,17,2026-06-03,30,15,0.0,val,4,0.0013814179261608
S36505,261,17,2026-06-03,35,29,0.0,val,4,0.0013351453379034
S36949,261,17,2026-06-03,30,22,0.0,val,4,0.001430367874687
S39403,261,17,2026-06-03,23,23,0.0,val,4,0.0011841130171294
S42828,261,17,2026-06-03,22,22,0.0,val,4,0.0012892965000604
S42830,261,17,2026-06-03,21,16,0.0,val,4,0.0013709861283665
S42837,261,17,2026-06-03,36,20,0.0,val,4,0.0012113766655482
S42838,261,17,2026-06-03,52,22,0.0,val,4,0.0013849492612595
S00240,261,21,2026-06-03,56,15,0.0,val,1,0.0019461981983039
S00317,261,21,2026-06-03,23,17,0.0,val,1,0.001705749483894
S02446,261,21,2026-06-03,38,16,0.0,val,1,0.0020846713652452
S03792,261,21,2026-06-03,39,20,0.0,val,1,0.0027652586594578
S03924,261,21,2026-06-03,15,24,0.0,val,1,0.0018930387161799
S05309,261,21,2026-06-03,45,27,0.0,val,1,0.002553677218024
S12217,261,21,2026-06-03,42,28,0.0,val,1,0.0019815765709423
S13737,261,21,2026-06-03,48,18,0.0,val,1,0.0025051926986611
S14392,261,21,2026-06-03,40,13,0.0,val,1,0.0017129714078648
S16225,261,21,2026-06-03,19,25,0.0,val,1,0.0016748093944185
S16577,261,21,2026-06-03,54,21,0.0,val,1,0.0023461736617076
S17038,261,21,2026-06-03,48,22,0.0026555954518252,val,1,0.0028694787586568
S19206,261,21,2026-06-03,31,25,0.0,val,1,0.0024820941158514
S19530,261,21,2026-06-03,34,18,0.0017032505697493,val,1,0.0020439466806564
S21683,261,21,2026-06-03,47,15,0.0,val,1,0.0019526881416861
S22109,261,21,2026-06-03,46,28,0.0,val,1,0.0021462639823266
S26027,261,21,2026-06-03,26,23,0.0,val,1,0.0022940905406203
S28774,261,21,2026-06-03,31,26,0.0,val,1,0.0021043645752498
S29218,261,21,2026-06-03,47,29,0.0,val,1,0.0017287481854774
S34350,261,21,2026-06-03,39,17,0.0,val,1,0.0022537154680361
S34986,261,21,2026-06-03,25,16,0.0,val,1,0.0017043695664375
S36536,261,21,2026-06-03,45,19,0.0,val,1,0.0025505858166085
S36538,261,21,2026-06-03,34,23,0.0,val,1,0.0026775669227746
S37670,261,21,2026-06-03,56,29,0.0,val,1,0.0017713840857592
S40916,261,21,2026-06-03,61,18,0.0063675498385691,val,1,0.0022510351620226
S00240,261,21,2026-06-03,57,15,0.0,val,2,0.0019945422585769
S00317,261,21,2026-06-03,24,17,0.0,val,2,0.0017995499606673
S02446,261,21,2026-06-03,37,16,0.0,val,2,0.0018709838906276
S03792,261,21,2026-06-03,38,20,0.0,val,2,0.0025155185875398
S03924,261,21,2026-06-03,15,25,0.0,val,2,0.0020857771438276
