ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S27257,226,16,2026-05-30,32,14,0.0,val,4,0.0017714132877728
S27398,226,16,2026-05-30,47,24,0.0,val,4,0.0024373433365995
S29499,226,16,2026-05-30,39,30,0.0,val,4,0.0026185912764534
S29665,226,16,2026-05-30,28,12,0.0,val,4,0.001961755553484
S34145,226,16,2026-05-30,27,13,0.0,val,4,0.0017320934818113
S34158,226,16,2026-05-30,39,29,0.0,val,4,0.0026656583421545
S35106,226,16,2026-05-30,40,30,0.0223767433148916,val,4,0.0026982294799603
S35547,226,16,2026-05-30,28,27,0.0,val,4,0.0026259351168726
S37278,226,16,2026-05-30,23,25,0.0,val,4,0.0024493166076007
S37519,226,16,2026-05-30,21,21,0.0,val,4,0.0025339090220652
S39412,226,16,2026-05-30,22,27,0.0100586925723537,val,4,0.0025291624889144
S39413,226,16,2026-05-30,31,30,0.0,val,4,0.0027065450557151
