ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S13461,73,1,2025-12-08,42,32,0.0055240635767478,test,3,0.0033307927222101
S13619,73,5,2025-12-08,59,25,0.00377850509566,test,3,0.0029351057732208
S13623,73,5,2025-12-08,43,18,0.0018428702797306,test,3,0.0032830668823135
S13628,73,1,2025-12-08,17,18,0.0018386977432482,test,3,0.0033935733912533
S13631,73,13,2025-12-08,52,27,0.0018932251490391,test,3,0.0032460620880668
S13935,73,18,2025-12-08,18,19,0.0157970853265101,test,3,0.0034118797251232
S13940,73,2,2025-12-08,14,19,0.0053147690695411,test,3,0.0030520900594642
S13952,73,20,2025-12-08,32,29,0.0155534866254097,test,3,0.0034132357100662
S14089,73,15,2025-12-08,43,28,0.0092503223919488,test,3,0.0034058284214731
S14357,73,15,2025-12-08,25,13,0.0,test,3,0.003295801899883
S14383,73,19,2025-12-08,42,19,0.0,test,3,0.0031286333181715
S14385,73,24,2025-12-08,37,15,0.0,test,3,0.0034090010101311
S14387,73,25,2025-12-08,59,17,0.0,test,3,0.0013773088115969
S14630,73,14,2025-12-08,34,11,0.0,test,3,0.0029708156329075
S14728,73,15,2025-12-08,61,26,0.0,test,3,0.0033339032708783
S14736,73,9,2025-12-08,23,22,0.0,test,3,0.0032477196306352
S14808,73,5,2025-12-08,24,17,0.0,test,3,0.0032642305482908
S14812,73,20,2025-12-08,31,25,0.0,test,3,0.0034346317038569
S15555,73,6,2025-12-08,37,12,0.0131005805639575,test,3,0.003195462358443
S15560,73,14,2025-12-08,36,15,0.0098479219299549,test,3,0.0031604752127885
S15570,73,2,2025-12-08,36,17,0.0050082631303156,test,3,0.0029770079213224
S15571,73,1,2025-12-08,38,25,0.0016920992244261,test,3,0.0033861935311168
S15596,73,18,2025-12-08,43,12,0.0016603859311524,test,3,0.0027311604589179
S15604,73,8,2025-12-08,25,17,0.0066144299712199,test,3,0.0029584046596236
S15781,73,15,2025-12-08,53,27,0.0018972796750574,test,3,0.0033632757885209
S15788,73,3,2025-12-08,37,14,0.0,test,3,0.0032179149097824
S16095,73,25,2025-12-08,56,24,0.0,test,3,0.0012608634121537
S16427,73,14,2025-12-08,36,28,0.0,test,3,0.0031964598048963
S16431,73,5,2025-12-08,24,22,0.0,test,3,0.0032990960195575
S16435,73,17,2025-12-08,28,15,0.0,test,3,0.0032358680019824
S16436,73,20,2025-12-08,23,25,0.0,test,3,0.0033578428310106
S16456,73,25,2025-12-08,47,21,0.0,test,3,0.0011376895194262
S16499,73,17,2025-12-08,49,20,0.0,test,3,0.0032466206744372
S16501,73,18,2025-12-08,25,22,0.0,test,3,0.003358046154508
S16581,73,25,2025-12-08,36,25,0.0,test,3,0.0014964998530606
S16729,73,7,2025-12-08,57,19,0.0,test,3,0.0032827983265594
S16733,73,19,2025-12-08,50,22,0.0050968085979161,test,3,0.0027628073519145
S17137,73,5,2025-12-08,55,24,0.0,test,3,0.0032741522994769
S17145,73,17,2025-12-08,56,16,0.0,test,3,0.0031774213335886
S17831,73,18,2025-12-08,46,15,0.002139014417904,test,3,0.0029552197038399
S17833,73,20,2025-12-08,49,16,0.0149872101972291,test,3,0.0033262385656948
S17836,73,14,2025-12-08,16,21,0.0236599834895121,test,3,0.003241613442053
S17841,73,1,2025-12-08,30,13,0.0052253854904607,test,3,0.003378023019064
S17842,73,6,2025-12-08,28,27,0.0202276812147899,test,3,0.0032406058768568
S17843,73,14,2025-12-08,34,27,0.0176123857636168,test,3,0.0031781465353376
S17846,73,20,2025-12-08,52,26,0.0202436495593571,test,3,0.003306474057732
S17848,73,2,2025-12-08,35,28,0.0247641076476851,test,3,0.0030878867654484
S17851,73,18,2025-12-08,26,21,0.0250524087257933,test,3,0.0028222486433868
S18040,73,20,2025-12-08,25,16,0.0,test,3,0.0030989152284985
S18041,73,17,2025-12-08,20,24,0.0,test,3,0.0032619165431313
S18044,73,6,2025-12-08,30,26,0.0,test,3,0.0032297202859842
S18046,73,19,2025-12-08,30,25,0.0,test,3,0.003140446854756
S18047,73,19,2025-12-08,30,22,0.0,test,3,0.0032589701092952
S18051,73,24,2025-12-08,38,14,0.0,test,3,0.0033863922950864
S19091,73,3,2025-12-08,48,20,0.0118841883992756,test,3,0.0032446399593723
S19249,73,1,2025-12-08,56,27,0.0017241857818852,test,3,0.0034010406604216
S19257,73,2,2025-12-08,43,22,0.0017178923500214,test,3,0.0029346236419195
S19265,73,24,2025-12-08,34,27,0.0034227589365343,test,3,0.0034068249305798
S19278,73,24,2025-12-08,64,18,0.0068809879824998,test,3,0.0033691549061185
S19280,73,20,2025-12-08,19,17,0.0034760835658882,test,3,0.0032666445483339
S19304,73,3,2025-12-08,37,18,0.0051105398457583,test,3,0.0032891515924765
S19307,73,3,2025-12-08,58,16,0.0034694953175774,test,3,0.0033084499639228
S19308,73,3,2025-12-08,52,13,0.0035091435430346,test,3,0.0029356035260018
S19309,73,9,2025-12-08,33,31,0.0051486584481508,test,3,0.0031115734715784
S20092,73,19,2025-12-08,28,17,0.0,test,3,0.0032169445323028
S20093,73,1,2025-12-08,37,18,0.001958721037925,test,3,0.0033960794245038
S20104,73,5,2025-12-08,62,25,0.0019527873387084,test,3,0.0032312574956074
S20106,73,13,2025-12-08,50,26,0.0038643060965843,test,3,0.0032482616139803
S20116,73,8,2025-12-08,44,25,0.001941140859648,test,3,0.0023222259239135
S20408,73,3,2025-12-08,61,17,0.0038012199086024,test,3,0.0032255750795507
S20409,73,3,2025-12-08,53,15,0.0076145826151571,test,3,0.0033703694207502
S21277,73,24,2025-12-08,63,17,0.0,test,3,0.0033481036404061
S21740,73,25,2025-12-08,40,27,0.0,test,3,0.0015098618826532
S22817,73,6,2025-12-08,34,18,0.0081208354166462,test,3,0.0031013171153866
S22818,73,5,2025-12-08,46,20,0.0,test,3,0.003285924397169
S22824,73,5,2025-12-08,39,24,0.0,test,3,0.0032464324995657
S22828,73,8,2025-12-08,32,16,0.0031770688503421,test,3,0.0030218518837887
S23025,73,13,2025-12-08,30,14,0.0,test,3,0.0032559931588288
S23026,73,19,2025-12-08,46,17,0.0,test,3,0.0031265455983227
S23528,73,20,2025-12-08,29,12,0.0,test,3,0.0032876854999406
S24019,73,1,2025-12-08,32,27,0.0,test,3,0.0033624256256625
S24021,73,2,2025-12-08,15,21,0.0,test,3,0.0031332941163528
S24023,73,13,2025-12-08,28,19,0.0,test,3,0.0032707820590226
S24026,73,20,2025-12-08,28,28,0.0,test,3,0.0033628174820894
S24102,73,5,2025-12-08,38,13,0.0,test,3,0.0032334664039125
S24104,73,24,2025-12-08,56,15,0.0,test,3,0.0033203583827546
S24175,73,24,2025-12-08,55,13,0.0,test,3,0.0033650029399035
S24293,73,17,2025-12-08,45,12,0.0,test,3,0.0032273815363895
S24296,73,14,2025-12-08,28,23,0.0,test,3,0.0031747434047647
S24297,73,13,2025-12-08,37,31,0.0,test,3,0.0031848069293189
S24298,73,2,2025-12-08,38,13,0.0,test,3,0.0030715726403473
S24304,73,2,2025-12-08,49,30,0.0,test,3,0.0027848497660126
S24306,73,1,2025-12-08,39,31,0.0,test,3,0.0033581677170217
S24459,73,25,2025-12-08,16,24,0.0,test,3,0.0023150029200853
S24805,73,15,2025-12-08,52,13,0.0,test,3,0.0033475876464385
S24810,73,9,2025-12-08,60,27,0.0,test,3,0.0031303933375349
S24843,73,19,2025-12-08,58,22,0.0020963830011599,test,3,0.0030855720917874
S24853,73,5,2025-12-08,41,31,0.0041674003639138,test,3,0.0031036379059281
S24854,73,5,2025-12-08,37,21,0.0020835429452996,test,3,0.0031606001182498
S24859,73,1,2025-12-08,28,19,0.0020437535981577,test,3,0.0034691445117216
S25237,73,3,2025-12-08,52,15,0.0,test,3,0.0032576856917926
S25537,73,13,2025-12-08,40,21,0.0,test,3,0.003048187545312
S25542,73,1,2025-12-08,55,23,0.0,test,3,0.0034441710281281
S25547,73,24,2025-12-08,44,26,0.0,test,3,0.0033617641183685
S25551,73,20,2025-12-08,44,24,0.0,test,3,0.0033329265570833
S26175,73,24,2025-12-08,43,26,0.0,test,3,0.0033995615327082
S26178,73,13,2025-12-08,34,29,0.0,test,3,0.0032114782093797
S26363,73,14,2025-12-08,54,23,0.0,test,3,0.0030222613759867
S27032,73,13,2025-12-08,63,22,0.0025044848924633,test,3,0.0032208054816388
S27039,73,24,2025-12-08,65,22,0.0048055539440351,test,3,0.003361491660237
S27043,73,18,2025-12-08,61,24,0.0036856312292358,test,3,0.0030577331901035
S27082,73,9,2025-12-08,45,18,0.0,test,3,0.0032652105470277
S27084,73,3,2025-12-08,54,19,0.0024237813427358,test,3,0.0033365612783256
S27246,73,15,2025-12-08,35,11,0.0,test,3,0.0032264162998178
S27381,73,9,2025-12-08,31,21,0.0,test,3,0.0031936787399762
S27382,73,3,2025-12-08,58,18,0.0,test,3,0.0033403659334502
S27383,73,15,2025-12-08,28,18,0.0,test,3,0.0034532685819518
S27519,73,17,2025-12-08,56,20,0.0,test,3,0.0032277403700112
S27521,73,6,2025-12-08,31,27,0.0,test,3,0.00316088067712
S27755,73,15,2025-12-08,48,24,0.0,test,3,0.0033934904501614
S27757,73,3,2025-12-08,16,25,0.0,test,3,0.0032560990125227
S28092,73,20,2025-12-08,20,27,0.0046902500365688,test,3,0.0033922243004032
S28099,73,20,2025-12-08,43,15,0.0046638420862482,test,3,0.0033313505221772
S28164,73,25,2025-12-08,59,21,0.007145835430116,test,3,0.0013111343427792
S28261,73,15,2025-12-08,18,22,0.0,test,3,0.0034410411168831
S28362,73,25,2025-12-08,35,18,0.0,test,3,0.001445356262599
S28734,73,19,2025-12-08,45,31,0.0124059568562256,test,3,0.002926968493982
S29089,73,13,2025-12-08,57,23,0.0035201291894495,test,3,0.0032817742660013
S29098,73,18,2025-12-08,35,12,0.0,test,3,0.0027013132498115
S29099,73,1,2025-12-08,41,14,0.011280431062267,test,3,0.0033720921841308
S29103,73,7,2025-12-08,49,28,0.0103302063269915,test,3,0.0031396923764218
S29112,73,13,2025-12-08,58,28,0.0059871439034732,test,3,0.003187657724284
S31642,73,15,2025-12-08,21,15,0.0,test,3,0.0033826118759374
S31697,73,5,2025-12-08,37,27,0.0,test,3,0.0032528350018767
S31703,73,2,2025-12-08,34,25,0.0022104214477593,test,3,0.0030893176068372
S31705,73,1,2025-12-08,40,29,0.0,test,3,0.0033554353405907
S31708,73,1,2025-12-08,43,28,0.004418190142191,test,3,0.003393438045489
S31712,73,18,2025-12-08,39,23,0.0,test,3,0.0029896237881806
S31714,73,24,2025-12-08,30,16,0.0022117789467125,test,3,0.003454567467313
S31771,73,18,2025-12-08,34,19,0.0,test,3,0.0032770412663877
S31773,73,6,2025-12-08,24,21,0.0,test,3,0.0031499152506099
S32299,73,5,2025-12-08,49,30,0.0,test,3,0.0030516508214986
S32300,73,5,2025-12-08,15,18,0.0,test,3,0.0032665465974717
S32308,73,18,2025-12-08,56,27,0.0,test,3,0.0029193831128429
S32309,73,20,2025-12-08,15,19,0.0,test,3,0.0034943699699974
S32655,73,9,2025-12-08,41,17,0.0,test,3,0.0031435769879679
S32863,73,25,2025-12-08,28,31,0.0101297298399013,test,3,0.001543849128611
S32869,73,15,2025-12-08,50,14,0.0,test,3,0.0034050110698263
S33407,73,13,2025-12-08,41,26,0.0054270676363318,test,3,0.0031841501661097
S33409,73,14,2025-12-08,14,23,0.0036155972646588,test,3,0.0031276073030988
S33410,73,17,2025-12-08,43,28,0.0018222750205326,test,3,0.0030212225187837
S33422,73,7,2025-12-08,59,18,0.0053999435015971,test,3,0.0032755729035984
S33464,73,3,2025-12-08,53,18,0.0,test,3,0.0033000570271668
S33910,73,19,2025-12-08,27,28,0.0,test,3,0.003032060586187
S33932,73,15,2025-12-08,43,13,0.0188046176443959,test,3,0.003337536862832
S33933,73,15,2025-12-08,27,28,0.0,test,3,0.0033852099812926
S33936,73,3,2025-12-08,30,24,0.0129956299906193,test,3,0.0033342759478521
S33939,73,9,2025-12-08,41,13,0.007234036359402,test,3,0.0031627823140889
S34395,73,13,2025-12-08,16,22,0.0,test,3,0.0032028444467131
S34399,73,7,2025-12-08,26,24,0.0,test,3,0.0032290210755332
S34403,73,6,2025-12-08,45,17,0.0,test,3,0.0031547816224059
S34407,73,5,2025-12-08,65,23,0.0,test,3,0.0031981310173509
S34408,73,18,2025-12-08,52,21,0.0,test,3,0.0033308362780983
S34429,73,9,2025-12-08,23,14,0.003578886728595,test,3,0.0030916280600502
S34569,73,18,2025-12-08,59,28,0.0,test,3,0.0032289952940131
S34571,73,2,2025-12-08,39,11,0.0,test,3,0.0026092395952991
S35018,73,6,2025-12-08,57,18,0.0,test,3,0.0032010026107479
S35020,73,24,2025-12-08,32,21,0.0,test,3,0.0033115382066606
S35085,73,15,2025-12-08,37,27,0.0,test,3,0.0034077504883627
S35556,73,6,2025-12-08,24,17,0.0182299381801663,test,3,0.0031590541012215
S35730,73,18,2025-12-08,50,28,0.004050975453697,test,3,0.0026802708044404
S35732,73,6,2025-12-08,40,30,0.0,test,3,0.0031580075815637
S35737,73,6,2025-12-08,38,16,0.0019842933400408,test,3,0.0032388073037873
S35882,73,2,2025-12-08,23,13,0.0,test,3,0.0024081391059054
S36103,73,20,2025-12-08,15,25,0.0,test,3,0.0033923674687335
S36270,73,3,2025-12-08,19,15,0.0,test,3,0.0026906180857123
S36766,73,17,2025-12-08,58,29,0.0,test,3,0.0027981075488192
S36889,73,11,2025-12-08,31,12,0.0,test,3,0.003211963905791
S37062,73,2,2025-12-08,25,20,0.0,test,3,0.0030797850763822
S37067,73,24,2025-12-08,27,30,0.0,test,3,0.0033440825168348
S37071,73,20,2025-12-08,45,14,0.0,test,3,0.003073417984378
S37074,73,24,2025-12-08,50,24,0.0,test,3,0.0033941243917482
S37075,73,24,2025-12-08,27,22,0.0,test,3,0.0034766415347344
S37076,73,24,2025-12-08,21,15,0.0,test,3,0.003398816941093
S37370,73,7,2025-12-08,36,30,0.0,test,3,0.0032096144483534
S37378,73,8,2025-12-08,20,16,0.0,test,3,0.0030062871117808
S37421,73,25,2025-12-08,47,31,0.0,test,3,0.0015372208761328
S37831,73,6,2025-12-08,63,23,0.0,test,3,0.0032112022947801
S37836,73,14,2025-12-08,35,18,0.0,test,3,0.0031490591726781
S37841,73,17,2025-12-08,39,30,0.0,test,3,0.003099849095142
S37944,73,25,2025-12-08,29,16,0.0040555537422071,test,3,0.0015531480018357
S38046,73,5,2025-12-08,37,25,0.0054394965455913,test,3,0.0032795207216672
S38067,73,8,2025-12-08,20,15,0.0096309030459564,test,3,0.0029461874792362
S38089,73,24,2025-12-08,57,21,0.0013715604052312,test,3,0.0034053990821936
S38651,73,6,2025-12-08,42,22,0.0,test,3,0.003091265557962
S39060,73,14,2025-12-08,52,24,0.0,test,3,0.0031194608012564
S39062,73,13,2025-12-08,42,30,0.0,test,3,0.0032178382094124
S39280,73,15,2025-12-08,19,28,0.0,test,3,0.0033427961394271
S39654,73,2,2025-12-08,31,19,0.0,test,3,0.0029910809139621
S39655,73,2,2025-12-08,38,27,0.0,test,3,0.0030821565182632
S39722,73,9,2025-12-08,27,28,0.0,test,3,0.0032197268307144
S39731,73,15,2025-12-08,33,15,0.0,test,3,0.0033873702503606
S40440,73,25,2025-12-08,22,25,0.0066050680939992,test,3,0.002244469897743
S40702,73,2,2025-12-08,31,12,0.0021094091532228,test,3,0.0029231139595594
S40755,73,18,2025-12-08,35,22,0.0085747682699067,test,3,0.002415483250662
S40764,73,24,2025-12-08,35,13,0.0,test,3,0.0034130993616618
S40867,73,3,2025-12-08,30,27,0.0021631455705568,test,3,0.0033622215433289
S40871,73,15,2025-12-08,40,22,0.0,test,3,0.0032846167647772
S41399,73,5,2025-12-08,30,25,0.0,test,3,0.0032676209298875
S41493,73,8,2025-12-08,48,26,0.002412644782959,test,3,0.0029076187750119
S41498,73,1,2025-12-08,42,22,0.0023977691580308,test,3,0.0033988181313699
S41501,73,14,2025-12-08,23,29,0.0,test,3,0.0030959311952935
S41994,73,6,2025-12-08,41,28,0.0016999473255758,test,3,0.0031760753557424
S42011,73,17,2025-12-08,45,14,0.0164389905070618,test,3,0.003272523454799
S42017,73,24,2025-12-08,44,30,0.0239720445344802,test,3,0.0033748989641206
S42028,73,17,2025-12-08,46,12,0.0078835497652383,test,3,0.0031851144552882
S42029,73,20,2025-12-08,58,21,0.011773752968039,test,3,0.0034561036499236
S42616,73,20,2025-12-08,32,21,0.0,test,3,0.0033544356628313
S42622,73,5,2025-12-08,38,20,0.0,test,3,0.0032073394684179
S42629,73,24,2025-12-08,34,22,0.0025262152010043,test,3,0.0033879288935395
S42631,73,18,2025-12-08,31,13,0.0024830135891286,test,3,0.0029105588835919
S42633,73,24,2025-12-08,52,18,0.0,test,3,0.0033607460504493
S42634,73,24,2025-12-08,42,29,0.002490104714665,test,3,0.0034099241966103
S42700,73,19,2025-12-08,59,18,0.0,test,3,0.0031055315609682
S42774,73,9,2025-12-08,41,29,0.0,test,3,0.0031373750822903
S43290,73,1,2025-12-08,20,19,0.0009587468773209,test,3,0.0034506249175819
S43299,73,17,2025-12-08,31,27,0.0198116103211713,test,3,0.0032518782679223
S43313,73,20,2025-12-08,38,25,0.0127774613571281,test,3,0.0033637750309302
S43317,73,24,2025-12-08,47,15,0.0050951783414938,test,3,0.003283775810748
S43501,73,9,2025-12-08,46,19,0.0048680818386265,test,3,0.003117604727037
S43511,73,9,2025-12-08,48,29,0.0285807202587395,test,3,0.0031797883922029
S00082,73,8,2025-12-08,51,31,0.0,test,4,0.002995598429798
S00203,73,9,2025-12-08,37,22,0.0,test,4,0.0032139363275353
S00972,73,7,2025-12-08,46,17,0.0,test,4,0.0032435125274867
S00974,73,19,2025-12-08,20,27,0.0,test,4,0.003172348570327
S00978,73,6,2025-12-08,40,18,0.0,test,4,0.0029247756601804
S00981,73,17,2025-12-08,65,22,0.0,test,4,0.0032749741398428
S00983,73,24,2025-12-08,29,25,0.0,test,4,0.0034451661331106
S00986,73,18,2025-12-08,24,22,0.0,test,4,0.0033732204843179
S01532,73,19,2025-12-08,55,13,0.0057298827218672,test,4,0.0025281868142437
S01831,73,15,2025-12-08,40,25,0.0059237540152205,test,4,0.0034124885151104
S01833,73,9,2025-12-08,37,16,0.0059645427733923,test,4,0.0032173649712184
S02187,73,25,2025-12-08,36,29,0.0,test,4,0.0015547969127615
S02351,73,25,2025-12-08,16,18,0.0,test,4,0.0016029835467769
S02371,73,6,2025-12-08,49,19,0.0,test,4,0.003211704631223
S02392,73,15,2025-12-08,59,25,0.0,test,4,0.0033803215836707
S02443,73,25,2025-12-08,49,30,0.0,test,4,0.001500286287431
S02578,73,1,2025-12-08,20,27,0.0,test,4,0.0033845517094333
S02579,73,17,2025-12-08,15,24,0.0,test,4,0.0032812755168867
S02781,73,2,2025-12-08,21,17,0.0,test,4,0.0030544481039101
S02782,73,2,2025-12-08,33,15,0.0,test,4,0.0030631921158414
S02862,73,25,2025-12-08,49,27,0.0,test,4,0.001210931897716
S02863,73,25,2025-12-08,28,17,0.0,test,4,0.0014413628134591
S02997,73,20,2025-12-08,36,23,0.0,test,4,0.0032896447399079
S03033,73,3,2025-12-08,39,27,0.0172686367505776,test,4,0.0033715736284862
S03047,73,2,2025-12-08,42,29,0.0045379839298758,test,4,0.0030834123246625
S03056,73,18,2025-12-08,61,26,0.0062130630588397,test,4,0.0032769341432932
S03326,73,25,2025-12-08,34,28,0.0058160286003498,test,4,0.0015488078430588
S03903,73,14,2025-12-08,32,30,0.0,test,4,0.0031446632796797
S04095,73,5,2025-12-08,26,29,0.0,test,4,0.0032158747577084
S04487,73,15,2025-12-08,47,30,0.0,test,4,0.0033549876157092
S04490,73,9,2025-12-08,31,30,0.0,test,4,0.003116234871789
S04492,73,15,2025-12-08,39,30,0.0,test,4,0.0033544042398133
S04526,73,17,2025-12-08,50,27,0.0,test,4,0.002868576071456
S04631,73,15,2025-12-08,35,31,0.0,test,4,0.0033620021597472
S04632,73,9,2025-12-08,34,17,0.0,test,4,0.0032043528872848
S04828,73,1,2025-12-08,19,24,0.0,test,4,0.0034361064870346
S04833,73,14,2025-12-08,31,25,0.0,test,4,0.0031909333515002
S05106,73,25,2025-12-08,34,15,0.0,test,4,0.0011506504279221
S05119,73,2,2025-12-08,27,16,0.0,test,4,0.0030389526965767
S05121,73,19,2025-12-08,50,14,0.0,test,4,0.0031644983134287
S05310,73,25,2025-12-08,63,24,0.0,test,4,0.0014533352375757
S06043,73,1,2025-12-08,37,15,0.0,test,4,0.0033802659462815
S06081,73,25,2025-12-08,18,25,0.0,test,4,0.0024476009697489
S06638,73,3,2025-12-08,47,15,0.0091018972969013,test,4,0.0030266969272504
S06783,73,1,2025-12-08,46,32,0.0,test,4,0.003306063099756
S06966,73,2,2025-12-08,57,15,0.0068351853889316,test,4,0.0030740448679331
S06969,73,6,2025-12-08,51,20,0.002299903746483,test,4,0.0032233256253346
S06977,73,14,2025-12-08,31,30,0.0022771737387344,test,4,0.0031407358564021
S07218,73,14,2025-12-08,37,17,0.0,test,4,0.0031001326946997
S07275,73,19,2025-12-08,45,26,0.0102801860421136,test,4,0.003106942889978
S07277,73,2,2025-12-08,24,19,0.0014765300059417,test,4,0.0030945401705812
S07290,73,20,2025-12-08,40,16,0.0071150432342667,test,4,0.0030613221432437
S07296,73,20,2025-12-08,60,16,0.0100768727226383,test,4,0.0032522285353259
S07561,73,3,2025-12-08,24,19,0.0,test,4,0.0033587624558783
S07665,73,14,2025-12-08,22,19,0.0159475815508621,test,4,0.0031596987549029
S07667,73,13,2025-12-08,27,17,0.0120462547980098,test,4,0.003254126485411
S07668,73,1,2025-12-08,37,19,0.0072474184066512,test,4,0.0034002778814118
S07671,73,2,2025-12-08,17,18,0.0185697205201016,test,4,0.0031061727559042
S07677,73,1,2025-12-08,47,14,0.0094254341325882,test,4,0.0033308705741633
S07684,73,24,2025-12-08,26,20,0.0318720236987021,test,4,0.0034218320299059
S07686,73,19,2025-12-08,25,15,0.0117417628322841,test,4,0.0029956637076012
S07689,73,5,2025-12-08,21,25,0.0,test,4,0.0033056562421915
S08054,73,15,2025-12-08,29,29,0.0165318317355097,test,4,0.0033668645167932
S08488,73,18,2025-12-08,24,24,0.0,test,4,0.0033140284069138
S08785,73,1,2025-12-08,34,11,0.0,test,4,0.0032104450815703
S09170,73,25,2025-12-08,56,25,0.0,test,4,0.0011945975617311
S09408,73,13,2025-12-08,40,11,0.0,test,4,0.0032471432674282
S09496,73,2,2025-12-08,27,26,0.0,test,4,0.0030971929667747
S09500,73,1,2025-12-08,53,20,0.0,test,4,0.0034173977854511
S09536,73,18,2025-12-08,37,19,0.0,test,4,0.0030936278914618
S09636,73,9,2025-12-08,42,12,0.0,test,4,0.003188832281682
S10285,73,8,2025-12-08,53,25,0.0,test,4,0.0029581229511126
S10455,73,14,2025-12-08,19,21,0.0,test,4,0.0032203282123366
S10487,73,7,2025-12-08,18,22,0.0,test,4,0.0032826733914117
S10488,73,20,2025-12-08,46,12,0.0,test,4,0.002760066790917
S10690,73,19,2025-12-08,61,24,0.0,test,4,0.0030468878193914
S10745,73,13,2025-12-08,22,19,0.0,test,4,0.0033139737409558
S10746,73,13,2025-12-08,41,15,0.0,test,4,0.0032598471357768
S11233,73,1,2025-12-08,23,14,0.0132601350025817,test,4,0.0033775742630346
S11234,73,14,2025-12-08,55,21,0.0014831791960989,test,4,0.0031910960607948
S11235,73,1,2025-12-08,64,25,0.022297932001402,test,4,0.0033619501406278
S11242,73,19,2025-12-08,31,23,0.006325629937921,test,4,0.0032477468370312
S11245,73,20,2025-12-08,34,30,0.0125929304311018,test,4,0.0030570540868872
S11589,73,7,2025-12-08,24,15,0.0,test,4,0.0030926342553922
S11591,73,7,2025-12-08,23,21,0.0,test,4,0.0032354537817304
S11592,73,2,2025-12-08,40,19,0.0,test,4,0.0029635898949449
S11911,73,25,2025-12-08,33,27,0.0,test,4,0.0017822086883891
S12286,73,15,2025-12-08,29,16,0.0,test,4,0.0033896427901785
S12383,73,20,2025-12-08,43,29,0.0,test,4,0.0033709463735242
S12392,73,6,2025-12-08,48,13,0.0,test,4,0.0031761436257189
S12735,73,15,2025-12-08,47,26,0.0,test,4,0.0033941697369642
S13048,73,2,2025-12-08,39,18,0.0,test,4,0.0030333697997704
S13461,73,1,2025-12-08,40,32,0.0055240635767478,test,4,0.0033085151627908
S13619,73,5,2025-12-08,60,25,0.00377850509566,test,4,0.0033175365512865
S13623,73,5,2025-12-08,41,18,0.0018428702797306,test,4,0.0032900918706958
S13628,73,1,2025-12-08,15,18,0.0018386977432482,test,4,0.003324993277818
S13631,73,13,2025-12-08,54,27,0.0018932251490391,test,4,0.0032392148797377
S13935,73,18,2025-12-08,20,19,0.0157970853265101,test,4,0.0031775694117408
S13940,73,2,2025-12-08,16,19,0.0053147690695411,test,4,0.0031166316907735
S13952,73,20,2025-12-08,35,29,0.0155534866254097,test,4,0.0034209796453634
S14089,73,15,2025-12-08,41,28,0.0092503223919488,test,4,0.0033805244468743
S14357,73,15,2025-12-08,26,13,0.0,test,4,0.0033638932353336
S14383,73,19,2025-12-08,44,19,0.0,test,4,0.003131650740469
S14385,73,24,2025-12-08,39,15,0.0,test,4,0.0033954066115665
S14387,73,25,2025-12-08,60,17,0.0,test,4,0.0013381982272577
S14630,73,14,2025-12-08,30,12,0.0,test,4,0.003170050273132
S14728,73,15,2025-12-08,59,26,0.0,test,4,0.003420188892665
S14736,73,9,2025-12-08,21,22,0.0,test,4,0.003259546729021
S14808,73,5,2025-12-08,26,17,0.0,test,4,0.0033028254248389
S14812,73,20,2025-12-08,33,25,0.0,test,4,0.0033843591970179
S15555,73,6,2025-12-08,35,12,0.0131005805639575,test,4,0.0032517444570557
S15560,73,14,2025-12-08,38,15,0.0098479219299549,test,4,0.0032001615587111
S15570,73,2,2025-12-08,38,17,0.0050082631303156,test,4,0.0030226106381504
S15571,73,1,2025-12-08,39,25,0.0016920992244261,test,4,0.003414902851665
S15596,73,18,2025-12-08,41,12,0.0016603859311524,test,4,0.0022249200533545
S15604,73,8,2025-12-08,27,17,0.0066144299712199,test,4,0.0029151387213585
S15781,73,15,2025-12-08,55,27,0.0018972796750574,test,4,0.0033876775530949
S15788,73,3,2025-12-08,36,14,0.0,test,4,0.0033232906755168
S16095,73,25,2025-12-08,54,24,0.0,test,4,0.001293061767881
S16427,73,14,2025-12-08,34,28,0.0,test,4,0.0030684053403975
S16431,73,5,2025-12-08,22,22,0.0,test,4,0.0032609980994841
S16435,73,17,2025-12-08,30,15,0.0,test,4,0.0032898763653897
S16436,73,20,2025-12-08,25,25,0.0,test,4,0.0033372959767791
S16456,73,25,2025-12-08,52,21,0.0,test,4,0.0011878129596526
S16499,73,17,2025-12-08,48,20,0.0,test,4,0.003238980839437
S16501,73,18,2025-12-08,23,22,0.0,test,4,0.0020946759898771
S16581,73,25,2025-12-08,40,25,0.0,test,4,0.0015941969966703
S16729,73,7,2025-12-08,58,19,0.0,test,4,0.0032150468532508
S16733,73,19,2025-12-08,33,22,0.0050968085979161,test,4,0.0031744298595199
S17137,73,5,2025-12-08,53,24,0.0,test,4,0.0031884512908106
S17145,73,17,2025-12-08,54,16,0.0,test,4,0.0031204141558846
S17831,73,18,2025-12-08,48,15,0.002139014417904,test,4,0.0032292687579271
S17833,73,20,2025-12-08,47,16,0.0149872101972291,test,4,0.0033287109237133
S17836,73,14,2025-12-08,18,21,0.0236599834895121,test,4,0.00323304359532
S17841,73,1,2025-12-08,32,13,0.0052253854904607,test,4,0.0034208169367453
S17842,73,6,2025-12-08,30,27,0.0202276812147899,test,4,0.0031715322504678
S17843,73,14,2025-12-08,36,27,0.0176123857636168,test,4,0.0031791709301929
