ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S39376,31,8,2025-11-16,28,25,0.0,val,2,0.0023294971704044
S39524,31,24,2025-11-16,28,19,0.0,val,2,0.0028027716826458
S39835,31,24,2025-11-16,32,22,0.0,val,2,0.0028324228304762
S39863,31,20,2025-11-16,24,16,0.0033255714362186,val,2,0.0027912320615937
S39864,31,20,2025-11-16,50,29,0.0067228027459335,val,2,0.0027693780966907
S40113,31,24,2025-11-16,34,14,0.0019616898161853,val,2,0.0029551779324108
S40116,31,16,2025-11-16,23,22,0.0016874456757931,val,2,0.0025912925221293
S40466,31,14,2025-11-16,33,26,0.0064084379915929,val,2,0.0023889357660426
S40941,31,18,2025-11-16,53,18,0.0,val,2,0.0030340938032162
S40942,31,23,2025-11-16,19,24,0.0,val,2,0.0023899497830241
S40944,31,23,2025-11-16,27,15,0.002143470179025,val,2,0.00181535530916
S41343,31,12,2025-11-16,49,18,0.0026902237161895,val,2,0.0028139878163748
S41345,31,18,2025-11-16,39,24,0.0027522580144978,val,2,0.0030560541979126
S41383,31,11,2025-11-16,35,32,0.0,val,2,0.0009672483624697
S41466,31,21,2025-11-16,32,23,0.0048958040890307,val,2,0.002836978029992
S41473,31,10,2025-11-16,22,19,0.0023845164757134,val,2,0.0028942799704628
S41658,31,15,2025-11-16,36,30,0.00177416994192,val,2,0.0023459332840164
S41673,31,20,2025-11-16,18,17,0.0054775497608393,val,2,0.0027700433820547
S41721,31,17,2025-11-16,16,24,0.0054036422941016,val,2,0.0023750579946158
S41959,31,21,2025-11-16,47,15,0.0046011488985479,val,2,0.0025595317930057
S41961,31,18,2025-11-16,25,23,0.0,val,2,0.0029923216552763
S41963,31,21,2025-11-16,42,20,0.0,val,2,0.0024256936404802
S41964,31,18,2025-11-16,38,24,0.0045836445969251,val,2,0.0030067967219918
S42370,31,4,2025-11-16,51,24,0.0,val,2,0.0028171659479304
S42371,31,15,2025-11-16,43,16,0.0,val,2,0.0023956866452516
S42378,31,18,2025-11-16,27,15,0.0,val,2,0.0030080751806572
S42380,31,4,2025-11-16,21,28,0.0049249124267332,val,2,0.0027821078109424
S42381,31,18,2025-11-16,60,26,0.0,val,2,0.0030217645025333
S42385,31,3,2025-11-16,30,26,0.0,val,2,0.0018741732075363
S42598,31,16,2025-11-16,22,27,0.0,val,2,0.0025454605441264
S42599,31,17,2025-11-16,21,26,0.0,val,2,0.0023445731244608
S42600,31,9,2025-11-16,33,14,0.0,val,2,0.0021949861991874
S42602,31,9,2025-11-16,19,17,0.0,val,2,0.0022630586132755
S42604,31,16,2025-11-16,26,29,0.0,val,2,0.002477866342484
S42608,31,12,2025-11-16,44,31,0.0,val,2,0.002756507097162
S42612,31,12,2025-11-16,53,15,0.0,val,2,0.0028318811548355
S43014,31,11,2025-11-16,55,19,0.0,val,2,0.0027661507845379
S43018,31,2,2025-11-16,28,17,0.0,val,2,0.0026597626529249
S43343,31,16,2025-11-16,21,16,0.0133639101441258,val,2,0.0025123721200038
S43345,31,24,2025-11-16,39,29,0.005965741996663,val,2,0.0027297026683524
S43353,31,23,2025-11-16,30,27,0.0,val,2,0.0023720615220508
S43355,31,15,2025-11-16,18,23,0.0,val,2,0.0023624066995065
S43360,31,15,2025-11-16,58,29,0.0,val,2,0.0012072191246073
S43732,31,12,2025-11-16,60,20,0.0107249703283014,val,2,0.0028425358870299
S43739,31,23,2025-11-16,15,22,0.0101536324262482,val,2,0.0023273461268699
S00016,31,8,2025-11-16,21,20,0.0,val,3,0.0022758151826235
S00212,31,14,2025-11-16,46,25,0.0,val,3,0.0024231882708296
S00213,31,8,2025-11-16,33,15,0.0,val,3,0.0021417022063263
S00796,31,4,2025-11-16,28,31,0.0,val,3,0.0010628065568048
S01885,31,17,2025-11-16,52,26,0.0,val,3,0.0023843183785146
S02286,31,8,2025-11-16,62,22,0.0221220048598002,val,3,0.0024731658420607
S02436,31,24,2025-11-16,15,22,0.0,val,3,0.002962958805881
S02438,31,24,2025-11-16,41,25,0.0,val,3,0.0028230403575526
S03359,31,20,2025-11-16,28,26,0.0,val,3,0.0028326622333671
S03403,31,14,2025-11-16,36,31,0.0,val,3,0.0023520492638782
S03407,31,11,2025-11-16,53,20,0.0,val,3,0.002820802271726
S03412,31,6,2025-11-16,32,14,0.0,val,3,0.0019417978271259
S03475,31,9,2025-11-16,15,22,0.0,val,3,0.0023199553222773
S03476,31,24,2025-11-16,40,22,0.0,val,3,0.0029228462840237
S03477,31,8,2025-11-16,39,14,0.0,val,3,0.0020119016125384
S03487,31,12,2025-11-16,22,16,0.0,val,3,0.0028817632185292
S03488,31,15,2025-11-16,17,17,0.0,val,3,0.0023978498258751
S03878,31,23,2025-11-16,63,17,0.0,val,3,0.0012590659115281
S03891,31,18,2025-11-16,51,15,0.0,val,3,0.0030475848763857
S03894,31,23,2025-11-16,41,24,0.0,val,3,0.0024115966199067
S04038,31,22,2025-11-16,45,30,0.0,val,3,0.0022128231062844
S04148,31,18,2025-11-16,33,31,0.0,val,3,0.0029524006732905
S04150,31,23,2025-11-16,27,13,0.0,val,3,0.0012128665709672
S04257,31,22,2025-11-16,45,21,0.0,val,3,0.0024444595130643
S04375,31,3,2025-11-16,35,11,0.0,val,3,0.0010937197822761
S04382,31,8,2025-11-16,26,26,0.0,val,3,0.0023736030821319
S04383,31,3,2025-11-16,43,14,0.0,val,3,0.0017735819956914
S04385,31,6,2025-11-16,50,22,0.0,val,3,0.0024483595923243
S05081,31,2,2025-11-16,31,22,0.0,val,3,0.0027874956322039
S05162,31,11,2025-11-16,52,14,0.0,val,3,0.0026720319024295
S05265,31,23,2025-11-16,37,26,0.0,val,3,0.0024230550964912
S05316,31,14,2025-11-16,50,31,0.0,val,3,0.0010172367530166
S05347,31,3,2025-11-16,42,23,0.0,val,3,0.0012956523428268
S05580,31,16,2025-11-16,33,18,0.0017295860129736,val,3,0.0024208942956184
S05588,31,23,2025-11-16,54,26,0.0,val,3,0.0025515375464774
S05595,31,10,2025-11-16,55,29,0.0016989884694404,val,3,0.0028729401835039
S05597,31,20,2025-11-16,46,26,0.0069610036730849,val,3,0.0028749503678183
S05599,31,4,2025-11-16,57,16,0.012186749055956,val,3,0.0027730565467135
S05616,31,17,2025-11-16,47,18,0.0,val,3,0.0024772002098703
S05896,31,9,2025-11-16,23,14,0.0,val,3,0.0018396700780227
S05897,31,14,2025-11-16,32,15,0.0,val,3,0.0024344282754989
S06004,31,6,2025-11-16,17,18,0.0,val,3,0.0020360174438047
S06101,31,16,2025-11-16,42,17,0.0109097865081157,val,3,0.0024243958901749
S06106,31,14,2025-11-16,46,12,0.004684083540677,val,3,0.0025547515645214
S06107,31,14,2025-11-16,30,14,0.0123564986605505,val,3,0.0025464941661932
S06110,31,14,2025-11-16,45,22,0.0105736646151508,val,3,0.0024765774628222
S06117,31,2,2025-11-16,32,29,0.0137263747088554,val,3,0.0026987848302893
S06121,31,12,2025-11-16,58,25,0.0202231716669014,val,3,0.0028264785385627
S06123,31,20,2025-11-16,62,17,0.0015439721401566,val,3,0.0027501755155255
S06859,31,24,2025-11-16,57,21,0.0045706192867258,val,3,0.0028730299012157
S06860,31,16,2025-11-16,23,23,0.0,val,3,0.0024852435287777
S06862,31,22,2025-11-16,45,14,0.0114021684767895,val,3,0.0018548412851859
S06863,31,17,2025-11-16,44,26,0.0,val,3,0.0025461878186621
S07184,31,10,2025-11-16,35,25,0.0,val,3,0.002728214438602
S07397,31,14,2025-11-16,49,26,0.0071236709408692,val,3,0.0024026933040672
S07398,31,24,2025-11-16,14,22,0.0058130694644256,val,3,0.0022498253855713
S07825,31,6,2025-11-16,37,25,0.0072253825049792,val,3,0.0022812915758641
S07855,31,14,2025-11-16,37,22,0.0074776197998946,val,3,0.0024385246629833
S07857,31,22,2025-11-16,46,22,0.0131205533335973,val,3,0.0024087345631695
S07859,31,11,2025-11-16,61,26,0.0076981629735841,val,3,0.0026845874071944
S07949,31,14,2025-11-16,39,24,0.0035038492992301,val,3,0.002399632293747
S07956,31,11,2025-11-16,26,24,0.0093902035803693,val,3,0.0028277756924105
S07957,31,11,2025-11-16,42,23,0.0033871968049942,val,3,0.0029145100626327
S08162,31,6,2025-11-16,34,28,0.0131181448874747,val,3,0.0021912750347843
S08408,31,23,2025-11-16,18,24,0.0140178678456342,val,3,0.002307139038176
S08412,31,18,2025-11-16,47,25,0.0071540642858171,val,3,0.0030743023858893
S08759,31,3,2025-11-16,50,12,0.0,val,3,0.0012304892280647
S09096,31,3,2025-11-16,49,24,0.0,val,3,0.0014406842273154
S09146,31,20,2025-11-16,24,17,0.0,val,3,0.0028047799624515
S09152,31,18,2025-11-16,18,18,0.0,val,3,0.003014882135321
S09312,31,16,2025-11-16,31,12,0.0,val,3,0.0011396804324744
S09317,31,8,2025-11-16,17,26,0.0,val,3,0.0021364259417145
S09512,31,17,2025-11-16,61,20,0.0,val,3,0.0024040900976088
S09514,31,15,2025-11-16,50,14,0.0,val,3,0.0024779808300074
S09515,31,4,2025-11-16,43,26,0.0,val,3,0.0026453108226432
S10109,31,20,2025-11-16,45,29,0.0038680655002801,val,3,0.0027663746435009
S10110,31,2,2025-11-16,52,19,0.0026724309442768,val,3,0.0028469639457405
S10112,31,21,2025-11-16,16,18,0.0077735807740734,val,3,0.0015801400609256
S10114,31,18,2025-11-16,50,13,0.0145264875234823,val,3,0.0029925928174217
S10118,31,12,2025-11-16,43,12,0.0039826590058577,val,3,0.0029194143220359
S10120,31,4,2025-11-16,59,20,0.0173670190604445,val,3,0.0028716049925561
S10327,31,12,2025-11-16,63,17,0.0,val,3,0.0013226743347441
S10628,31,2,2025-11-16,51,23,0.0,val,3,0.0029853868124379
S10654,31,8,2025-11-16,29,27,0.0,val,3,0.002236225423379
S10681,31,24,2025-11-16,40,15,0.0,val,3,0.002868000471171
S10841,31,24,2025-11-16,42,28,0.0115769352276879,val,3,0.0026721289859005
S10842,31,24,2025-11-16,32,17,0.0190938122793958,val,3,0.0027267397316334
S10843,31,17,2025-11-16,53,15,0.0,val,3,0.0024198604948213
S10844,31,22,2025-11-16,53,27,0.0123049543133605,val,3,0.0022269886851323
S10885,31,4,2025-11-16,27,24,0.0075659316904453,val,3,0.0028518238491087
S10888,31,12,2025-11-16,29,20,0.0235098029394905,val,3,0.0028520258487484
S11263,31,8,2025-11-16,50,24,0.018039130283835,val,3,0.0023861468477752
S12070,31,9,2025-11-16,48,19,0.002626211386238,val,3,0.0018304603343812
S12076,31,16,2025-11-16,23,27,0.0,val,3,0.0025925187906236
S12081,31,18,2025-11-16,62,17,0.0,val,3,0.0030504842263921
S12493,31,15,2025-11-16,29,24,0.0,val,3,0.0024890838324822
S12516,31,17,2025-11-16,56,17,0.0,val,3,0.0024115976293396
S12883,31,3,2025-11-16,57,24,0.0,val,3,0.0025302492863307
S12914,31,2,2025-11-16,50,25,0.0,val,3,0.0027888198190993
S12915,31,10,2025-11-16,61,16,0.0,val,3,0.0030053171223948
S12917,31,20,2025-11-16,46,13,0.0,val,3,0.0028180447690119
S12918,31,20,2025-11-16,39,24,0.0,val,3,0.0029531297600965
S13027,31,17,2025-11-16,44,19,0.0,val,3,0.0026028256645222
S13131,31,3,2025-11-16,48,13,0.0,val,3,0.0020657120166322
S13229,31,15,2025-11-16,48,20,0.0,val,3,0.0024744047206465
S13241,31,14,2025-11-16,52,16,0.0,val,3,0.0024945420327198
S13243,31,16,2025-11-16,56,20,0.0,val,3,0.0024186388537722
S13311,31,3,2025-11-16,50,30,0.0,val,3,0.0019174544814537
S13313,31,3,2025-11-16,38,24,0.0,val,3,0.0011969326382576
S13653,31,8,2025-11-16,39,20,0.0,val,3,0.0025067993460703
S13828,31,16,2025-11-16,61,17,0.0018636428405366,val,3,0.0025201863573768
S13830,31,22,2025-11-16,42,17,0.003713666591945,val,3,0.0023238251822913
S13834,31,20,2025-11-16,37,15,0.0056127116060034,val,3,0.0027693694686535
S13835,31,15,2025-11-16,51,30,0.0074617062084548,val,3,0.0024266636143635
S13836,31,10,2025-11-16,25,27,0.0113121656993285,val,3,0.0029277705566308
S13837,31,12,2025-11-16,31,18,0.0092942712131922,val,3,0.0028320894984818
S14143,31,6,2025-11-16,42,31,0.0,val,3,0.0021557986674999
S14156,31,10,2025-11-16,47,31,0.0055270122995484,val,3,0.0027544737307053
S14188,31,6,2025-11-16,36,26,0.0,val,3,0.0017947737401638
S14440,31,24,2025-11-16,58,29,0.0,val,3,0.0011676732744673
S14450,31,17,2025-11-16,20,18,0.0,val,3,0.0023928106630965
S14454,31,16,2025-11-16,43,30,0.0,val,3,0.0022092139703808
S14582,31,15,2025-11-16,32,29,0.0,val,3,0.0023350146467208
S14700,31,15,2025-11-16,28,31,0.0,val,3,0.0009880168773589
S14703,31,11,2025-11-16,26,30,0.0,val,3,0.0010035818874112
S14716,31,3,2025-11-16,34,30,0.0,val,3,0.0018365172482811
S15253,31,8,2025-11-16,47,13,0.0,val,3,0.0021054153536131
S15258,31,21,2025-11-16,65,23,0.0,val,3,0.0025329577111806
S15261,31,10,2025-11-16,27,24,0.0,val,3,0.0028794452185814
S15289,31,3,2025-11-16,48,20,0.0,val,3,0.0013588007014229
S15301,31,2,2025-11-16,35,27,0.0,val,3,0.0027132270490358
S15307,31,4,2025-11-16,32,15,0.0,val,3,0.0026409107557857
S15479,31,16,2025-11-16,35,27,0.0,val,3,0.0023649569066518
S15480,31,24,2025-11-16,38,21,0.0,val,3,0.0029277795923907
S15899,31,22,2025-11-16,32,17,0.0,val,3,0.0021704955833878
S15900,31,16,2025-11-16,39,22,0.0,val,3,0.0027442662918738
S15901,31,17,2025-11-16,41,25,0.0,val,3,0.0024188989997181
S15914,31,2,2025-11-16,34,18,0.0,val,3,0.0028431621394714
S16238,31,3,2025-11-16,35,17,0.0,val,3,0.0012801630476465
S16243,31,8,2025-11-16,60,24,0.0,val,3,0.0024590603539809
S16425,31,3,2025-11-16,59,22,0.0,val,3,0.0020941481889802
S16534,31,23,2025-11-16,44,14,0.0,val,3,0.0019608494237514
S16545,31,23,2025-11-16,26,17,0.0,val,3,0.0026202057549459
S16587,31,12,2025-11-16,33,19,0.0,val,3,0.0028430687136035
S16590,31,12,2025-11-16,56,21,0.0,val,3,0.0028492341019383
S16619,31,6,2025-11-16,36,25,0.0,val,3,0.002186308078022
S16907,31,8,2025-11-16,45,19,0.0,val,3,0.0023216153808583
S17782,31,8,2025-11-16,58,29,0.0,val,3,0.0011183243839265
S17804,31,9,2025-11-16,42,17,0.0150942129526026,val,3,0.0021582406441796
S17888,31,10,2025-11-16,53,24,0.0,val,3,0.0029216242611357
S18260,31,10,2025-11-16,28,14,0.0,val,3,0.0030076589740812
S18263,31,4,2025-11-16,64,26,0.0,val,3,0.0010092390080398
S18295,31,18,2025-11-16,31,17,0.0,val,3,0.0029636008021608
S18297,31,20,2025-11-16,44,21,0.0,val,3,0.0024915144462624
S18367,31,22,2025-11-16,14,22,0.0,val,3,0.0020773830570215
S18369,31,22,2025-11-16,54,16,0.0,val,3,0.0021191814540771
S18404,31,9,2025-11-16,47,12,0.0099861760781855,val,3,0.0022183679878385
S18405,31,22,2025-11-16,55,24,0.0,val,3,0.0023164808024585
S18412,31,10,2025-11-16,23,19,0.0040624987228059,val,3,0.0028335080832096
S18413,31,12,2025-11-16,23,18,0.0059695397328721,val,3,0.0028424884548013
S18630,31,11,2025-11-16,29,12,0.0,val,3,0.0013425630101396
S19467,31,12,2025-11-16,30,22,0.0029406369999585,val,3,0.0028643094204483
S19469,31,10,2025-11-16,15,19,0.0,val,3,0.0028900619897775
S19474,31,21,2025-11-16,40,20,0.0,val,3,0.0023956835617577
S19670,31,16,2025-11-16,64,20,0.0,val,3,0.0025248287803082
S19673,31,23,2025-11-16,25,14,0.0,val,3,0.0011843444363031
S20653,31,14,2025-11-16,20,21,0.0031177271330083,val,3,0.0025364306173859
S20657,31,14,2025-11-16,38,17,0.0,val,3,0.0023906977016522
S20658,31,23,2025-11-16,48,14,0.0,val,3,0.0018152085646318
S20660,31,21,2025-11-16,32,25,0.0,val,3,0.0027356771262165
S20661,31,12,2025-11-16,37,22,0.0062367453475385,val,3,0.0028690182223358
S20664,31,10,2025-11-16,61,24,0.0,val,3,0.0029788881107616
S20666,31,4,2025-11-16,33,14,0.0,val,3,0.0027021525649632
S20667,31,4,2025-11-16,48,25,0.0,val,3,0.0027745284332747
S21219,31,9,2025-11-16,47,14,0.0,val,3,0.0023020031229448
S21593,31,18,2025-11-16,25,22,0.0,val,3,0.0029977224721332
S21599,31,15,2025-11-16,25,17,0.0,val,3,0.0022595921522202
S21601,31,2,2025-11-16,47,12,0.0,val,3,0.0026146291991632
S21697,31,14,2025-11-16,59,28,0.0,val,3,0.0009977387433356
S21708,31,6,2025-11-16,28,19,0.0,val,3,0.0023148765825193
S21709,31,3,2025-11-16,19,21,0.0,val,3,0.0019019317323664
S21713,31,11,2025-11-16,54,28,0.0,val,3,0.0026594194809902
S22028,31,6,2025-11-16,26,28,0.0,val,3,0.0021176572649641
S22032,31,6,2025-11-16,25,17,0.0,val,3,0.0022044368610599
S22179,31,11,2025-11-16,45,26,0.0,val,3,0.0027288451038228
S22182,31,11,2025-11-16,49,24,0.0,val,3,0.0028677367203372
S22183,31,9,2025-11-16,22,23,0.0,val,3,0.002139536409096
S22190,31,12,2025-11-16,15,23,0.0,val,3,0.0028565725014145
S22352,31,6,2025-11-16,53,25,0.0,val,3,0.0025701282611394
S22475,31,11,2025-11-16,52,21,0.0,val,3,0.0028639860214935
S22476,31,14,2025-11-16,45,21,0.0,val,3,0.0022584265960634
S22478,31,8,2025-11-16,53,14,0.0,val,3,0.0021163372719174
S22486,31,21,2025-11-16,48,21,0.0,val,3,0.0027246729852668
S22490,31,21,2025-11-16,44,31,0.0,val,3,0.0027380228364092
S22650,31,16,2025-11-16,38,22,0.0,val,3,0.0019758710723225
S22651,31,9,2025-11-16,63,24,0.0,val,3,0.0025656577864219
S22652,31,9,2025-11-16,46,28,0.0,val,3,0.0022169526243923
S22739,31,3,2025-11-16,36,17,0.0,val,3,0.0013073634265903
S22870,31,10,2025-11-16,56,28,0.0,val,3,0.0029276011328079
S22875,31,18,2025-11-16,17,19,0.0110420257150021,val,3,0.0029885649149251
S22884,31,23,2025-11-16,54,23,0.0,val,3,0.0024765025055597
S23080,31,9,2025-11-16,51,24,0.0,val,3,0.0022165649831606
S23087,31,15,2025-11-16,36,27,0.0,val,3,0.0023645484613481
S23568,31,8,2025-11-16,57,29,0.0,val,3,0.0011307431498141
S23598,31,15,2025-11-16,35,17,0.0,val,3,0.0023280656143146
S24053,31,22,2025-11-16,53,28,0.0,val,3,0.0021534440716584
S24058,31,17,2025-11-16,28,29,0.0,val,3,0.0021668714294486
S24202,31,10,2025-11-16,54,14,0.0,val,3,0.0030101664632341
S24412,31,6,2025-11-16,51,24,0.0,val,3,0.0022769697102287
S24664,31,17,2025-11-16,20,26,0.0,val,3,0.002304960152611
S24669,31,20,2025-11-16,19,17,0.0,val,3,0.002805762558831
S24671,31,15,2025-11-16,33,15,0.0041800183348892,val,3,0.0023765414406184
S24673,31,15,2025-11-16,41,16,0.0062744602954172,val,3,0.0023318175779743
S25328,31,9,2025-11-16,15,17,0.0,val,3,0.0012366849553253
S25610,31,15,2025-11-16,61,27,0.0,val,3,0.0025793384586814
S25611,31,21,2025-11-16,18,26,0.0,val,3,0.0029353875325668
S25613,31,23,2025-11-16,28,21,0.0030223973631559,val,3,0.0023984942237522
S25614,31,18,2025-11-16,25,21,0.0030347994406687,val,3,0.0029898558211525
S25621,31,21,2025-11-16,28,16,0.0,val,3,0.0027315552487099
S25628,31,16,2025-11-16,32,18,0.0,val,3,0.0023924772882962
S25629,31,9,2025-11-16,60,20,0.0,val,3,0.0023555031695718
S25837,31,3,2025-11-16,24,22,0.0,val,3,0.0018879042952014
S25887,31,9,2025-11-16,49,18,0.0,val,3,0.0022070872371225
S25890,31,9,2025-11-16,37,19,0.0,val,3,0.0022369762684251
S25891,31,21,2025-11-16,44,27,0.0,val,3,0.0026519055194341
S26167,31,11,2025-11-16,55,22,0.0,val,3,0.0027606732218392
S26174,31,2,2025-11-16,65,24,0.0,val,3,0.002790737201189
S26271,31,16,2025-11-16,33,17,0.0,val,3,0.0023932997392633
S26319,31,23,2025-11-16,20,26,0.0,val,3,0.0024475958753894
S26320,31,23,2025-11-16,48,27,0.0,val,3,0.0024466145855966
S26322,31,20,2025-11-16,34,16,0.0,val,3,0.0027710126864653
S26574,31,21,2025-11-16,27,23,0.0,val,3,0.0027509764012959
S26577,31,12,2025-11-16,31,23,0.0,val,3,0.0028238443118166
S26599,31,6,2025-11-16,62,21,0.0114490628047516,val,3,0.0024290673406886
S26771,31,23,2025-11-16,40,27,0.0,val,3,0.0024868569869927
S26894,31,17,2025-11-16,49,29,0.0037815381806007,val,3,0.0021916145637388
S26900,31,14,2025-11-16,23,27,0.0,val,3,0.0023853639822169
S26905,31,21,2025-11-16,19,16,0.0121181088923024,val,3,0.0026803077641529
S26906,31,21,2025-11-16,32,12,0.0177361097303897,val,3,0.0027065071816675
S26907,31,18,2025-11-16,34,17,0.0218082889049781,val,3,0.0029898144279368
S26914,31,12,2025-11-16,40,23,0.0062246068603433,val,3,0.0029103678832874
S27272,31,10,2025-11-16,48,12,0.0,val,3,0.0017684307346945
S27457,31,9,2025-11-16,42,24,0.0,val,3,0.0022684316196528
S28052,31,24,2025-11-16,22,22,0.0,val,3,0.0028069923607857
S28055,31,14,2025-11-16,49,20,0.0,val,3,0.0023380170721133
S28056,31,14,2025-11-16,46,17,0.0023543567442609,val,3,0.0024413342068289
S28170,31,6,2025-11-16,22,16,0.0,val,3,0.002093203426357
S28171,31,8,2025-11-16,24,29,0.0023777742693247,val,3,0.0021232776423969
S28237,31,6,2025-11-16,36,11,0.0,val,3,0.0008882340461702
S28291,31,15,2025-11-16,58,17,0.0,val,3,0.0026472122406626
S28753,31,11,2025-11-16,39,22,0.0,val,3,0.0028866221584619
S28758,31,23,2025-11-16,42,31,0.0,val,3,0.0021088549950118
S28881,31,6,2025-11-16,48,14,0.0,val,3,0.0017794359644941
S29069,31,14,2025-11-16,31,31,0.0,val,3,0.0009900478859106
S29553,31,15,2025-11-16,61,28,0.0,val,3,0.0011953852193959
S29642,31,22,2025-11-16,48,26,0.0,val,3,0.0023113470875773
S29645,31,23,2025-11-16,52,13,0.0,val,3,0.0020955603954893
S29649,31,15,2025-11-16,43,13,0.0,val,3,0.0024512717396385
S29878,31,24,2025-11-16,21,29,0.0,val,3,0.0009789939325711
S29890,31,24,2025-11-16,46,30,0.0,val,3,0.0027278800332817
S29894,31,14,2025-11-16,36,22,0.0,val,3,0.0024826764601735
S29895,31,20,2025-11-16,31,24,0.0,val,3,0.0028268916336341
S29897,31,20,2025-11-16,60,25,0.0,val,3,0.0029111486893191
S30126,31,3,2025-11-16,55,26,0.0,val,3,0.0020106923964222
S30128,31,6,2025-11-16,57,17,0.0,val,3,0.0021691433090137
S30757,31,11,2025-11-16,35,13,0.0,val,3,0.0026890019210463
S30758,31,22,2025-11-16,28,27,0.0,val,3,0.0023661624156437
S30801,31,22,2025-11-16,45,12,0.0082644628099173,val,3,0.0016261291941574
S30802,31,24,2025-11-16,48,19,0.009056917599776,val,3,0.0028562546224971
S30804,31,15,2025-11-16,49,17,0.0140571369626668,val,3,0.0024737392270629
S30809,31,10,2025-11-16,37,16,0.019732499565746,val,3,0.0029293238576965
S30813,31,4,2025-11-16,40,16,0.012321215759398,val,3,0.0025691502242693
S30814,31,4,2025-11-16,14,19,0.0091157368431671,val,3,0.0026314257590587
S30816,31,2,2025-11-16,27,26,0.0320244227801984,val,3,0.0027580219976035
S30817,31,4,2025-11-16,40,29,0.0008713886463494,val,3,0.0028027705855047
S30911,31,22,2025-11-16,39,29,0.0,val,3,0.0021978466310022
S30953,31,6,2025-11-16,47,29,0.0,val,3,0.0021079513765869
S31212,31,16,2025-11-16,38,20,0.0,val,3,0.002513649075913
S31217,31,14,2025-11-16,44,13,0.0,val,3,0.0025841246839182
S31219,31,17,2025-11-16,36,27,0.0,val,3,0.0023203498245289
S31221,31,22,2025-11-16,23,22,0.0,val,3,0.002490738971903
S31222,31,17,2025-11-16,42,16,0.0048658703739964,val,3,0.0023505174920608
S31227,31,9,2025-11-16,44,20,0.001595956482088,val,3,0.0017908940769038
S31640,31,15,2025-11-16,39,25,0.0,val,3,0.0024104927535698
S31854,31,4,2025-11-16,32,31,0.0,val,3,0.0026746400744131
S31864,31,18,2025-11-16,51,28,0.0,val,3,0.0030210351679916
S31865,31,18,2025-11-16,21,26,0.0021790217639115,val,3,0.0030212488776714
S31867,31,21,2025-11-16,24,22,0.0087167749686494,val,3,0.0027441294224869
S31869,31,18,2025-11-16,15,22,0.0044605995332974,val,3,0.0030061495198419
S31872,31,10,2025-11-16,32,20,0.0,val,3,0.0027605990964884
S31877,31,21,2025-11-16,21,20,0.0022028091356744,val,3,0.0028327839355056
S32044,31,17,2025-11-16,15,24,0.0022126356185362,val,3,0.0022613231060583
S32050,31,17,2025-11-16,37,15,0.0,val,3,0.002377763271385
S32417,31,2,2025-11-16,46,31,0.0,val,3,0.0025597063297506
S32780,31,16,2025-11-16,35,28,0.0,val,3,0.0023084717155937
S32786,31,14,2025-11-16,29,29,0.0,val,3,0.0023455429139279
S32788,31,22,2025-11-16,34,29,0.0,val,3,0.002241336544963
S32790,31,18,2025-11-16,46,27,0.0,val,3,0.002995675244883
S32795,31,21,2025-11-16,42,19,0.0051462060967528,val,3,0.0026978443657238
S32802,31,10,2025-11-16,50,21,0.0025821266956571,val,3,0.0027015012950872
S32992,31,6,2025-11-16,18,18,0.0,val,3,0.0020652744456381
S33782,31,3,2025-11-16,29,31,0.0,val,3,0.0012401989060371
S33791,31,8,2025-11-16,22,21,0.0,val,3,0.0023177970601737
S33859,31,24,2025-11-16,31,21,0.0,val,3,0.0028500734937056
S33860,31,11,2025-11-16,16,22,0.0,val,3,0.0026601564416959
S33861,31,16,2025-11-16,36,16,0.0,val,3,0.0025936436072056
S34308,31,8,2025-11-16,36,16,0.0,val,3,0.0021561727768496
S34309,31,22,2025-11-16,56,16,0.0,val,3,0.0020563981593084
S34313,31,9,2025-11-16,23,23,0.0035602739333505,val,3,0.0021262941893362
S34636,31,24,2025-11-16,15,17,0.0,val,3,0.0016715751984307
S34899,31,4,2025-11-16,19,15,0.0,val,3,0.0019000000045928
S34900,31,20,2025-11-16,62,27,0.0,val,3,0.0010943408921025
S34916,31,6,2025-11-16,37,15,0.0,val,3,0.0020267664290288
S34998,31,16,2025-11-16,35,12,0.0,val,3,0.0026186132211083
S34999,31,14,2025-11-16,47,19,0.0,val,3,0.0024177174754008
S35002,31,24,2025-11-16,30,15,0.0,val,3,0.002825368777285
S35029,31,4,2025-11-16,61,17,0.0,val,3,0.0028563951621548
S35031,31,10,2025-11-16,16,20,0.0,val,3,0.0029223749205868
S35038,31,20,2025-11-16,25,21,0.0,val,3,0.0027775703554364
S35039,31,23,2025-11-16,38,25,0.0,val,3,0.0023412191603727
S35335,31,10,2025-11-16,58,23,0.0165050899848002,val,3,0.0029559998102832
S35337,31,2,2025-11-16,36,29,0.0286326354433117,val,3,0.0027447333815349
S36041,31,8,2025-11-16,24,24,0.0,val,3,0.0023447945684908
S36161,31,14,2025-11-16,39,12,0.0,val,3,0.0025350924959884
S36162,31,20,2025-11-16,35,30,0.0,val,3,0.0027873446187552
S36163,31,15,2025-11-16,38,22,0.0,val,3,0.0024205465295159
S36164,31,2,2025-11-16,49,28,0.0,val,3,0.0028067302571435
S36372,31,8,2025-11-16,51,29,0.0,val,3,0.0021476197571062
S36374,31,6,2025-11-16,54,25,0.0,val,3,0.0024317528765998
