ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S37404,51,6,2025-11-26,47,30,0.0,val,2,0.0030094353677638
S37477,51,4,2025-11-26,54,16,0.0,val,2,0.0030216425743157
S37690,51,18,2025-11-26,31,22,0.0,val,2,0.0006065996433767
S37692,51,18,2025-11-26,52,30,0.0,val,2,0.0006595871253169
S37696,51,17,2025-11-26,40,31,0.0,val,2,0.0005823955851199
S37722,51,9,2025-11-26,56,20,0.0,val,2,0.0026886416380451
S37808,51,20,2025-11-26,29,31,0.0,val,2,0.0008760620886158
S37858,51,16,2025-11-26,40,14,0.0,val,2,0.0006007515454342
S37908,51,3,2025-11-26,48,25,0.0,val,2,0.0031218131956922
S38253,51,5,2025-11-26,36,17,0.0081842358772529,val,2,0.0030300995876682
S38556,51,7,2025-11-26,20,15,0.0170327975598889,val,2,0.0025102747088439
S38617,51,19,2025-11-26,24,25,0.0,val,2,0.0005867848723125
S38619,51,23,2025-11-26,59,17,0.0,val,2,0.0004532662750242
S38621,51,18,2025-11-26,55,24,0.0,val,2,0.000597190185929
S38623,51,17,2025-11-26,28,13,0.0,val,2,0.0004658825593936
S38628,51,17,2025-11-26,46,12,0.0,val,2,0.0006075856312713
S38902,51,13,2025-11-26,34,26,0.0,val,2,0.0030649999827325
S38908,51,11,2025-11-26,38,16,0.0,val,2,0.0018991557524021
S38914,51,5,2025-11-26,41,27,0.0,val,2,0.0029791636961646
S38917,51,4,2025-11-26,34,23,0.0,val,2,0.0024883312596634
S38918,51,3,2025-11-26,30,15,0.0,val,2,0.0030721622986817
S39041,51,21,2025-11-26,54,24,0.0,val,2,0.000531968996279
S39044,51,17,2025-11-26,28,28,0.0,val,2,0.0004803232014521
S39320,51,16,2025-11-26,28,28,0.0,val,2,0.0006094928768412
S39322,51,20,2025-11-26,60,27,0.0,val,2,0.0006276913586132
S39325,51,23,2025-11-26,35,22,0.0,val,2,0.0004655093505452
S39326,51,17,2025-11-26,33,24,0.0121957204554377,val,2,0.000536573230068
S39344,51,14,2025-11-26,54,26,0.0,val,2,0.0028484339521115
S39350,51,11,2025-11-26,47,18,0.0,val,2,0.0021295890395187
S39387,51,6,2025-11-26,34,24,0.0,val,2,0.0027880031601509
S39611,51,23,2025-11-26,35,24,0.0,val,2,0.0004853293291013
S40604,51,11,2025-11-26,30,18,0.0085088169833932,val,2,0.0021513706575714
S40606,51,13,2025-11-26,64,21,0.0021593392508787,val,2,0.0031588489776663
S40611,51,12,2025-11-26,35,29,0.0,val,2,0.0027863344125696
S40935,51,5,2025-11-26,39,31,0.0,val,2,0.003040489621833
S41217,51,22,2025-11-26,62,21,0.0,val,2,0.0007204877645366
S41218,51,21,2025-11-26,39,17,0.0,val,2,0.0006069475795004
S41267,51,1,2025-11-26,20,17,0.0,val,2,0.0028586613600001
S41268,51,5,2025-11-26,40,18,0.0,val,2,0.0028043157411564
S41315,51,13,2025-11-26,39,32,0.0,val,2,0.0023878952564306
S41385,51,9,2025-11-26,41,30,0.0,val,2,0.0027438209073453
S41517,51,15,2025-11-26,35,13,0.0145154518737564,val,2,0.0026773748448782
S41525,51,7,2025-11-26,58,25,0.0071730368862958,val,2,0.002896120049138
S41526,51,5,2025-11-26,27,21,0.0036000014486927,val,2,0.0030113012109335
S41527,51,4,2025-11-26,47,22,0.0072304844206337,val,2,0.0029797769398872
S41529,51,11,2025-11-26,56,15,0.001813041495668,val,2,0.0020051589165454
S41533,51,10,2025-11-26,17,21,0.0,val,2,0.0025728040428909
S41687,51,14,2025-11-26,44,11,0.0,val,2,0.0017770118497794
S42155,51,20,2025-11-26,21,20,0.0,val,2,0.0005092785537579
S42199,51,9,2025-11-26,49,18,0.006832648235472,val,2,0.0025273595641548
S42294,51,9,2025-11-26,22,14,0.0,val,2,0.0020525842738844
S42295,51,14,2025-11-26,43,11,0.0045719311027461,val,2,0.0018421365681011
S42297,51,4,2025-11-26,62,27,0.0,val,2,0.0029475917380274
S42355,51,6,2025-11-26,34,23,0.0,val,2,0.0026764466096246
S42467,51,23,2025-11-26,54,21,0.0,val,2,0.0004519669370098
S42468,51,22,2025-11-26,18,22,0.0,val,2,0.0006239548628836
S42471,51,22,2025-11-26,53,22,0.0,val,2,0.0005690677326436
S42512,51,13,2025-11-26,21,25,0.0,val,2,0.003224574304237
S42546,51,7,2025-11-26,38,24,0.0,val,2,0.0028497761632662
S42646,51,15,2025-11-26,30,19,0.0,val,2,0.0027665721225434
S42781,51,21,2025-11-26,53,22,0.0,val,2,0.0006210841768651
S42886,51,18,2025-11-26,48,31,0.0,val,2,0.0012998384621043
S42897,51,5,2025-11-26,28,22,0.0,val,2,0.0030497792713941
S42954,51,9,2025-11-26,33,30,0.0,val,2,0.0026418226895439
S43208,51,15,2025-11-26,41,14,0.014886451494542,val,2,0.0025997211143172
S43232,51,17,2025-11-26,37,19,0.0028966417605986,val,2,0.0004772922035543
S43673,51,19,2025-11-26,17,27,0.0132571677141491,val,2,0.0009498769603368
S00263,51,6,2025-11-26,28,23,0.0,val,3,0.0029364553288125
S00480,51,15,2025-11-26,48,22,0.0048673953069299,val,3,0.0027357800945442
S00489,51,12,2025-11-26,15,21,0.0,val,3,0.0027975007590909
S00694,51,4,2025-11-26,31,29,0.0,val,3,0.0029778694381303
S00695,51,4,2025-11-26,23,21,0.0,val,3,0.0029019054366362
S00704,51,17,2025-11-26,31,14,0.0,val,3,0.0004467799902923
S00709,51,17,2025-11-26,18,21,0.0,val,3,0.0005383412620411
S00714,51,22,2025-11-26,23,20,0.0,val,3,0.0004875035074749
S00750,51,10,2025-11-26,51,21,0.0,val,3,0.0020393108627043
S00753,51,11,2025-11-26,50,25,0.0,val,3,0.0019829879604671
S00917,51,18,2025-11-26,37,11,0.0,val,3,0.001035804975675
S01110,51,16,2025-11-26,25,19,0.0,val,3,0.0005665574597369
S01117,51,23,2025-11-26,24,15,0.0,val,3,0.0004796088756923
S01764,51,19,2025-11-26,35,13,0.0,val,3,0.0007373689691346
S01771,51,21,2025-11-26,49,15,0.0,val,3,0.0006068684786509
S01776,51,21,2025-11-26,34,17,0.0,val,3,0.0005484308589136
S01800,51,14,2025-11-26,33,26,0.0102070754191091,val,3,0.0027527531310915
S01940,51,12,2025-11-26,39,14,0.0,val,3,0.002757448820668
S02096,51,15,2025-11-26,34,29,0.0,val,3,0.0026404537781095
S02098,51,1,2025-11-26,42,29,0.0,val,3,0.0026310329343853
S02100,51,7,2025-11-26,47,30,0.0,val,3,0.0027723938855903
S02173,51,22,2025-11-26,21,23,0.0,val,3,0.0005362185610896
S02401,51,6,2025-11-26,43,26,0.0,val,3,0.0024255555254758
S02403,51,7,2025-11-26,49,21,0.0,val,3,0.0028353293834422
S02404,51,5,2025-11-26,29,28,0.0,val,3,0.0029769545590037
S02406,51,5,2025-11-26,48,30,0.0,val,3,0.0030403999699617
S02407,51,3,2025-11-26,59,18,0.0,val,3,0.0031458217785425
S02727,51,22,2025-11-26,31,20,0.0,val,3,0.0006063778494211
S02886,51,19,2025-11-26,34,17,0.0,val,3,0.0006022623509809
S03143,51,4,2025-11-26,43,16,0.0,val,3,0.0024536067817986
S03304,51,11,2025-11-26,49,29,0.0,val,3,0.0018468461638123
S03663,51,7,2025-11-26,31,27,0.0,val,3,0.002856980499323
S03665,51,6,2025-11-26,54,17,0.0,val,3,0.0026754314118708
S03735,51,15,2025-11-26,31,29,0.0,val,3,0.0026600519983902
S03740,51,19,2025-11-26,45,19,0.0,val,3,0.0005882315263581
S03741,51,18,2025-11-26,39,15,0.0,val,3,0.0006034030201291
S03743,51,19,2025-11-26,49,24,0.0,val,3,0.0005875968117866
S03744,51,19,2025-11-26,16,20,0.0,val,3,0.0006536015058957
S03816,51,20,2025-11-26,63,26,0.0,val,3,0.0011483558734279
S03818,51,13,2025-11-26,31,12,0.0,val,3,0.0028140288898362
S03911,51,22,2025-11-26,59,19,0.0,val,3,0.0005173064448286
S04165,51,20,2025-11-26,24,29,0.0,val,3,0.0009172313206952
S04174,51,17,2025-11-26,51,22,0.0,val,3,0.0006157066505909
S04378,51,11,2025-11-26,56,14,0.0,val,3,0.0020093860391779
S04379,51,11,2025-11-26,34,22,0.0,val,3,0.0021394722046011
S04402,51,6,2025-11-26,60,21,0.0,val,3,0.0029844293575843
S04403,51,5,2025-11-26,38,21,0.0,val,3,0.0029195386565415
S04405,51,7,2025-11-26,33,18,0.0,val,3,0.002882261865262
S04406,51,4,2025-11-26,39,12,0.0,val,3,0.0026284831897827
S04408,51,3,2025-11-26,54,14,0.0,val,3,0.0020687445812189
S04410,51,5,2025-11-26,37,17,0.0,val,3,0.0030036329339611
S04750,51,1,2025-11-26,39,25,0.0,val,3,0.0026570858423075
S04770,51,6,2025-11-26,44,26,0.0,val,3,0.0024214667943206
S04771,51,3,2025-11-26,32,20,0.0,val,3,0.0030796345349661
S05023,51,15,2025-11-26,63,26,0.0,val,3,0.0029099215085784
S05092,51,22,2025-11-26,54,24,0.0,val,3,0.00049458336969
S05291,51,17,2025-11-26,15,24,0.0,val,3,0.0004953352964284
S05325,51,15,2025-11-26,32,15,0.0,val,3,0.0027975842697839
S05339,51,12,2025-11-26,53,16,0.0017302724569868,val,3,0.0027906391580734
S05948,51,16,2025-11-26,50,26,0.0,val,3,0.000572835303093
S05955,51,19,2025-11-26,19,18,0.0,val,3,0.000672497876308
S05956,51,19,2025-11-26,15,20,0.0,val,3,0.0006964565546889
S05957,51,20,2025-11-26,60,17,0.0,val,3,0.0006256064503391
S06169,51,6,2025-11-26,55,20,0.0120893688960241,val,3,0.0027928848072194
S07157,51,13,2025-11-26,39,12,0.0,val,3,0.0029330405241823
S07403,51,21,2025-11-26,47,18,0.0,val,3,0.0005239162424075
S07410,51,19,2025-11-26,17,21,0.014890381921818,val,3,0.0010341488175247
S07476,51,3,2025-11-26,30,13,0.0100746841344719,val,3,0.0031579046755253
S07483,51,6,2025-11-26,40,13,0.010247754713702,val,3,0.0027357399554243
S07485,51,3,2025-11-26,34,22,0.0119197515319398,val,3,0.0031147057258322
S07810,51,1,2025-11-26,42,21,0.0085894394829053,val,3,0.0025122680709154
S07815,51,7,2025-11-26,41,22,0.0148926288122497,val,3,0.0028102770206057
S07822,51,12,2025-11-26,35,16,0.0132266155698821,val,3,0.0027065950590522
S08154,51,12,2025-11-26,50,25,0.0083775811209439,val,3,0.0027751672860784
S08158,51,9,2025-11-26,41,24,0.0092424062800012,val,3,0.0023514417047592
S08160,51,9,2025-11-26,60,18,0.0146770525952327,val,3,0.0027377261150048
S08766,51,4,2025-11-26,51,13,0.0,val,3,0.0030137733847234
S08767,51,6,2025-11-26,64,18,0.0,val,3,0.0030225237221213
S08768,51,7,2025-11-26,43,24,0.0,val,3,0.0028198167082896
S08794,51,18,2025-11-26,51,30,0.0,val,3,0.0006019468686312
S09040,51,23,2025-11-26,18,23,0.0,val,3,0.0004392211007438
S09043,51,22,2025-11-26,30,19,0.0,val,3,0.000583832210998
S09044,51,18,2025-11-26,24,21,0.0,val,3,0.0006170259458238
S09045,51,19,2025-11-26,30,24,0.0,val,3,0.0006572078156102
S09049,51,19,2025-11-26,46,12,0.0,val,3,0.0007544235365801
S09050,51,19,2025-11-26,54,20,0.0,val,3,0.000606755306679
S09199,51,16,2025-11-26,34,30,0.0,val,3,0.0005937445591626
S09204,51,18,2025-11-26,15,19,0.0,val,3,0.0008249232154568
S09206,51,21,2025-11-26,55,16,0.0,val,3,0.0005472550019507
S09208,51,22,2025-11-26,53,17,0.0,val,3,0.0004807052115569
S09654,51,7,2025-11-26,53,17,0.0,val,3,0.002874248443975
S09655,51,6,2025-11-26,37,19,0.0,val,3,0.002707965991799
S09785,51,1,2025-11-26,26,30,0.0089960101053197,val,3,0.001635843319843
S10026,51,1,2025-11-26,42,20,0.00764785990721,val,3,0.0025098752323184
S10331,51,6,2025-11-26,48,13,0.0,val,3,0.0028006069257506
S10332,51,12,2025-11-26,37,14,0.0,val,3,0.0026808978412889
S10504,51,23,2025-11-26,37,25,0.0,val,3,0.0004597899943792
S10511,51,16,2025-11-26,28,29,0.0,val,3,0.0006188406924466
S10758,51,7,2025-11-26,26,20,0.0,val,3,0.0029524117014235
S10767,51,21,2025-11-26,26,22,0.0,val,3,0.0005856840851806
S11252,51,12,2025-11-26,19,21,0.0192467809081227,val,3,0.0027989532059131
S11253,51,7,2025-11-26,29,13,0.0235629895128103,val,3,0.0028244846184431
S11256,51,11,2025-11-26,26,23,0.0193093132469853,val,3,0.0019696493709916
S11257,51,10,2025-11-26,59,27,0.0161446006775256,val,3,0.0023749366452204
S11678,51,15,2025-11-26,38,16,0.0,val,3,0.0027142525631343
S11681,51,12,2025-11-26,46,14,0.0,val,3,0.0028197870768555
S11684,51,12,2025-11-26,58,25,0.0045688545688545,val,3,0.0027376930004665
S11730,51,5,2025-11-26,28,29,0.0,val,3,0.0030868317007248
S11732,51,4,2025-11-26,36,27,0.0,val,3,0.0026551135821781
S11843,51,20,2025-11-26,30,13,0.0,val,3,0.00058912934621
S11844,51,18,2025-11-26,15,24,0.0,val,3,0.0006338514142008
S11989,51,1,2025-11-26,21,29,0.0,val,3,0.0018171660068565
S12303,51,9,2025-11-26,46,31,0.0,val,3,0.0024046928544535
S12304,51,21,2025-11-26,50,12,0.0,val,3,0.0007529632310232
S12741,51,22,2025-11-26,60,20,0.0,val,3,0.0005016900998095
S12745,51,19,2025-11-26,21,19,0.0,val,3,0.0006299084095581
S12753,51,23,2025-11-26,41,27,0.0,val,3,0.0004410907012902
S12755,51,20,2025-11-26,50,25,0.0,val,3,0.0005007850480488
S12758,51,16,2025-11-26,31,26,0.0,val,3,0.0006256726170216
S12761,51,19,2025-11-26,25,25,0.0,val,3,0.0006411302625077
S12764,51,16,2025-11-26,42,16,0.0,val,3,0.0005877315739463
S12875,51,13,2025-11-26,41,25,0.0,val,3,0.003087471711005
S12898,51,20,2025-11-26,31,31,0.0,val,3,0.0010605323045625
S13429,51,21,2025-11-26,28,27,0.0,val,3,0.0005071198417684
S13441,51,13,2025-11-26,50,29,0.0,val,3,0.0029547172498911
S13442,51,4,2025-11-26,16,26,0.1722106722106722,val,3,0.0027325616638161
S13806,51,15,2025-11-26,35,18,0.0064425138507566,val,3,0.0026733810574086
S13813,51,14,2025-11-26,31,28,0.0118654453719988,val,3,0.002767459191129
S13988,51,1,2025-11-26,49,20,0.0018568332959725,val,3,0.0028439836061262
S14194,51,21,2025-11-26,52,22,0.0,val,3,0.0006493799613265
S14273,51,7,2025-11-26,33,25,0.0,val,3,0.0028874433385962
S14275,51,3,2025-11-26,30,18,0.0,val,3,0.003119702585614
S14606,51,18,2025-11-26,32,19,0.0,val,3,0.0006281802376307
S14708,51,5,2025-11-26,25,26,0.0,val,3,0.0029572151282842
S14861,51,20,2025-11-26,53,14,0.0,val,3,0.0004986001126992
S15280,51,1,2025-11-26,59,17,0.0067266925854117,val,3,0.0031015012064307
S15311,51,16,2025-11-26,13,21,0.0,val,3,0.0007692514296069
S16035,51,7,2025-11-26,56,28,0.0,val,3,0.0027583572920094
S16266,51,21,2025-11-26,65,20,0.0,val,3,0.0005797688170324
S16269,51,20,2025-11-26,23,22,0.0,val,3,0.0005617177032133
S16331,51,11,2025-11-26,48,15,0.0055295950155763,val,3,0.0019791911851794
S16332,51,11,2025-11-26,55,18,0.0,val,3,0.0021990839221935
S16338,51,12,2025-11-26,20,25,0.0,val,3,0.0028017742232378
S16345,51,10,2025-11-26,48,30,0.0018943292092604,val,3,0.0017967371019246
S16351,51,12,2025-11-26,22,28,0.0,val,3,0.0027469569879281
S16696,51,22,2025-11-26,35,11,0.0,val,3,0.0006805962347472
S16810,51,13,2025-11-26,59,23,0.0,val,3,0.0031699933995489
S16814,51,12,2025-11-26,15,24,0.0,val,3,0.0027562934751993
S16870,51,15,2025-11-26,36,23,0.002641074284864,val,3,0.0027581040508486
S16874,51,13,2025-11-26,37,15,0.0052439436144171,val,3,0.0029467372553349
S16876,51,4,2025-11-26,23,27,0.0,val,3,0.0029392929342352
S16878,51,1,2025-11-26,57,20,0.0,val,3,0.0030660445568021
S16888,51,6,2025-11-26,34,15,0.0,val,3,0.0027126596489626
S17166,51,21,2025-11-26,42,31,0.0,val,3,0.0006666721372382
S17746,51,17,2025-11-26,41,24,0.0,val,3,0.0004833130273374
S17750,51,16,2025-11-26,60,18,0.0,val,3,0.0005980325754464
S18058,51,13,2025-11-26,20,29,0.0,val,3,0.0031267400590225
S18427,51,15,2025-11-26,19,19,0.0,val,3,0.003051772044224
S18437,51,12,2025-11-26,36,29,0.0,val,3,0.002756742363471
S18899,51,14,2025-11-26,44,28,0.0,val,3,0.0027264155018589
S18902,51,9,2025-11-26,31,30,0.0,val,3,0.0027573414516935
S18990,51,23,2025-11-26,36,29,0.0,val,3,0.0004552422115669
S18991,51,21,2025-11-26,48,21,0.0,val,3,0.0008107666434616
S19422,51,13,2025-11-26,58,29,0.0,val,3,0.0029997228903323
S19583,51,14,2025-11-26,41,24,0.0,val,3,0.0025662079865589
S19597,51,19,2025-11-26,24,22,0.0,val,3,0.0009995445931584
S19886,51,17,2025-11-26,36,27,0.0,val,3,0.0005307792309011
S19892,51,22,2025-11-26,31,17,0.0,val,3,0.0004758580677501
S19896,51,17,2025-11-26,52,20,0.0,val,3,0.000446891376997
S20075,51,7,2025-11-26,39,30,0.0038905327759773,val,3,0.0027295668563551
S20082,51,6,2025-11-26,49,25,0.0,val,3,0.0029220568882215
S20083,51,7,2025-11-26,49,26,0.0019568469958264,val,3,0.0027507697859844
S20084,51,7,2025-11-26,32,27,0.0077636537597875,val,3,0.0028698859925912
S20086,51,5,2025-11-26,38,28,0.0057801451432824,val,3,0.0029648587551721
S20315,51,16,2025-11-26,35,27,0.0,val,3,0.0006072514146903
S20317,51,22,2025-11-26,19,16,0.0,val,3,0.0005259697207319
S20370,51,15,2025-11-26,39,22,0.0019356522213264,val,3,0.0028182473108788
S20420,51,17,2025-11-26,51,18,0.0,val,3,0.0004517623619407
S20460,51,7,2025-11-26,45,29,0.0,val,3,0.0028083305210791
S20847,51,10,2025-11-26,44,11,0.0,val,3,0.0020834016651559
S20899,51,20,2025-11-26,15,21,0.0,val,3,0.000575043403428
S20903,51,19,2025-11-26,33,27,0.0,val,3,0.0005685805435504
S20904,51,17,2025-11-26,60,17,0.0,val,3,0.0004486774363269
S20931,51,3,2025-11-26,51,27,0.0,val,3,0.0031136386746214
S20940,51,7,2025-11-26,30,29,0.0043746149106592,val,3,0.0028813372666163
S21343,51,21,2025-11-26,43,32,0.0,val,3,0.0007629122769966
S21358,51,19,2025-11-26,46,17,0.0,val,3,0.0005722135449018
S21675,51,23,2025-11-26,33,29,0.0,val,3,0.0004467915223385
S21676,51,18,2025-11-26,45,28,0.0,val,3,0.0006187122556334
S21677,51,17,2025-11-26,33,16,0.0,val,3,0.00044836566641
S21705,51,4,2025-11-26,45,16,0.0,val,3,0.002473744262445
S21797,51,7,2025-11-26,30,12,0.0,val,3,0.002009224974026
S22094,51,19,2025-11-26,44,13,0.0,val,3,0.0007116621974803
S22098,51,18,2025-11-26,19,22,0.0,val,3,0.0006437981036668
S22285,51,21,2025-11-26,21,17,0.0,val,3,0.0005652206990914
S22737,51,7,2025-11-26,58,26,0.0,val,3,0.0028301874551522
S22902,51,12,2025-11-26,27,22,0.0015910822560714,val,3,0.0027556774220533
S22904,51,15,2025-11-26,55,28,0.0048288526374085,val,3,0.0027880041778156
S22914,51,9,2025-11-26,17,18,0.0097579172638564,val,3,0.0027041062021305
S22916,51,7,2025-11-26,38,12,0.0111868908546604,val,3,0.0024552928279456
S23094,51,3,2025-11-26,45,31,0.0,val,3,0.0031149663090514
S23123,51,1,2025-11-26,29,14,0.0,val,3,0.0025990128492295
S23125,51,3,2025-11-26,24,27,0.0,val,3,0.00318844294299
S23127,51,7,2025-11-26,37,20,0.0,val,3,0.0028425950405284
S23128,51,6,2025-11-26,30,19,0.0,val,3,0.0026501640538084
S23219,51,13,2025-11-26,15,18,0.0,val,3,0.00323696626368
S23225,51,12,2025-11-26,61,22,0.0,val,3,0.0028702943150825
S23227,51,13,2025-11-26,28,30,0.0,val,3,0.0027385379845629
S23228,51,9,2025-11-26,39,23,0.0,val,3,0.0023533274814997
S23382,51,21,2025-11-26,57,19,0.0,val,3,0.0005682176295881
S23386,51,23,2025-11-26,44,25,0.0,val,3,0.000453841260253
S23387,51,21,2025-11-26,40,20,0.0,val,3,0.0006680977486946
S23399,51,10,2025-11-26,18,23,0.0,val,3,0.0023867551849892
S23459,51,3,2025-11-26,27,26,0.0,val,3,0.0030965957397537
S23462,51,4,2025-11-26,18,26,0.0,val,3,0.002906840349486
S23491,51,18,2025-11-26,28,20,0.0,val,3,0.0006971738001578
S23497,51,16,2025-11-26,48,17,0.0,val,3,0.0005630417935895
S23569,51,15,2025-11-26,32,24,0.0,val,3,0.0028004282489767
S23571,51,11,2025-11-26,32,24,0.0,val,3,0.0018785866462735
S23706,51,17,2025-11-26,55,14,0.0,val,3,0.0004643945049537
S23741,51,21,2025-11-26,50,31,0.0,val,3,0.0009333475176062
S23845,51,5,2025-11-26,46,29,0.0,val,3,0.0029317289927435
S23848,51,4,2025-11-26,45,22,0.0,val,3,0.0029847799111138
S24076,51,10,2025-11-26,60,24,0.0,val,3,0.002500036157295
S24109,51,13,2025-11-26,36,29,0.0,val,3,0.0030678745027463
S24398,51,1,2025-11-26,19,24,0.0,val,3,0.0029526492574064
S24399,51,1,2025-11-26,55,23,0.0,val,3,0.0028722775390159
S24406,51,11,2025-11-26,50,20,0.002771921605372,val,3,0.0023249924072034
S24428,51,22,2025-11-26,40,30,0.0,val,3,0.0004937676446172
S24967,51,4,2025-11-26,21,28,0.006126121684252,val,3,0.0030166138728744
S24968,51,6,2025-11-26,49,24,0.0061530461911777,val,3,0.0029499138853213
S24972,51,6,2025-11-26,43,15,0.0204564631310325,val,3,0.002486670655429
S24997,51,20,2025-11-26,43,21,0.0,val,3,0.0005636463175195
S25001,51,23,2025-11-26,28,13,0.0,val,3,0.0005060357285244
S25007,51,17,2025-11-26,48,24,0.0,val,3,0.0004535967658479
S25008,51,16,2025-11-26,55,21,0.0,val,3,0.0006388295249723
S25182,51,3,2025-11-26,43,29,0.0,val,3,0.0030983910889203
S25183,51,4,2025-11-26,40,26,0.0,val,3,0.0024989785067602
S25334,51,12,2025-11-26,39,28,0.0,val,3,0.0026795603825964
S25521,51,22,2025-11-26,31,31,0.0,val,3,0.0006555882891682
S25742,51,11,2025-11-26,19,16,0.0,val,3,0.0019213145469416
S25872,51,6,2025-11-26,52,14,0.0,val,3,0.0022706063062846
S25954,51,17,2025-11-26,65,24,0.0,val,3,0.0005549321588127
S25957,51,18,2025-11-26,30,23,0.0,val,3,0.0005881996497192
S26227,51,7,2025-11-26,59,26,0.0,val,3,0.0028201884551155
S26329,51,6,2025-11-26,47,15,0.0,val,3,0.0027023348991371
S26409,51,21,2025-11-26,55,18,0.0,val,3,0.0005304103941158
S26410,51,19,2025-11-26,57,18,0.0,val,3,0.0005965468146476
S26468,51,15,2025-11-26,43,18,0.0,val,3,0.0025568011016124
S26471,51,13,2025-11-26,48,20,0.0,val,3,0.0029115561158242
S26633,51,4,2025-11-26,35,13,0.011350227994184,val,3,0.0027659340248193
S26922,51,16,2025-11-26,29,25,0.0160147729526075,val,3,0.0005688609636077
S27386,51,15,2025-11-26,36,21,0.0,val,3,0.0026303539523183
S27387,51,13,2025-11-26,26,21,0.0,val,3,0.0031416708405414
S27388,51,7,2025-11-26,47,16,0.0,val,3,0.002906446265129
S27391,51,6,2025-11-26,15,24,0.0,val,3,0.0029603701765737
S28141,51,21,2025-11-26,28,14,0.0,val,3,0.0005254497441781
S28245,51,14,2025-11-26,22,19,0.0,val,3,0.0027822431421038
S28252,51,5,2025-11-26,22,26,0.0,val,3,0.0030723301750494
S28254,51,10,2025-11-26,22,20,0.0,val,3,0.0023102020266799
S28440,51,16,2025-11-26,51,26,0.0,val,3,0.0005629360658473
S28444,51,17,2025-11-26,18,26,0.0,val,3,0.0005201695450712
S28447,51,16,2025-11-26,36,12,0.0,val,3,0.0005820317155232
S28513,51,19,2025-11-26,24,13,0.0,val,3,0.0009556586933318
S28583,51,5,2025-11-26,46,21,0.0,val,3,0.0029172325588944
S28834,51,19,2025-11-26,55,22,0.0,val,3,0.0007954470783796
S28878,51,7,2025-11-26,53,19,0.0,val,3,0.0028591218624933
S29124,51,9,2025-11-26,33,24,0.0105698203626774,val,3,0.0025760533678056
S29191,51,16,2025-11-26,41,16,0.0,val,3,0.000577154052924
S29197,51,22,2025-11-26,58,25,0.0,val,3,0.0004942004685761
S29265,51,23,2025-11-26,31,31,0.0,val,3,0.0007867941492583
S29561,51,5,2025-11-26,65,19,0.0046748311605244,val,3,0.0027635650412526
S29564,51,1,2025-11-26,35,26,0.0,val,3,0.0028020144730091
S29570,51,6,2025-11-26,64,24,0.0,val,3,0.003008521847445
S29571,51,6,2025-11-26,35,18,0.0,val,3,0.0027495649747516
S29573,51,6,2025-11-26,46,21,0.0046383790871632,val,3,0.0028474334587639
S29575,51,9,2025-11-26,55,20,0.0046561738804571,val,3,0.0024779424132035
S29576,51,9,2025-11-26,28,29,0.0,val,3,0.0026818943354471
S29579,51,15,2025-11-26,28,14,0.0047551390423704,val,3,0.0026956579858741
S29586,51,22,2025-11-26,60,26,0.0,val,3,0.0005435776362826
S29588,51,22,2025-11-26,46,13,0.0,val,3,0.000459451432303
S29594,51,21,2025-11-26,31,21,0.0,val,3,0.0008226240400914
S29595,51,21,2025-11-26,37,12,0.0,val,3,0.0005580983938739
S29596,51,17,2025-11-26,53,15,0.0,val,3,0.0004833235456825
S29759,51,15,2025-11-26,33,15,0.0,val,3,0.0024917768626321
S29762,51,12,2025-11-26,32,26,0.0,val,3,0.0025788621800928
S29769,51,3,2025-11-26,32,29,0.0,val,3,0.0031935047746295
S29772,51,5,2025-11-26,30,18,0.0,val,3,0.0029149191997109
S29869,51,14,2025-11-26,51,22,0.0,val,3,0.0027925289542953
S29977,51,17,2025-11-26,24,17,0.0,val,3,0.0004226805325864
S29989,51,23,2025-11-26,38,12,0.0,val,3,0.0005214439523436
S29993,51,21,2025-11-26,41,17,0.0,val,3,0.0005210746865969
S29995,51,20,2025-11-26,30,15,0.0,val,3,0.0004874819365027
S30113,51,7,2025-11-26,29,12,0.0,val,3,0.0016272624255003
S30193,51,14,2025-11-26,46,23,0.0065474102654039,val,3,0.002764037163647
S30194,51,12,2025-11-26,45,23,0.0054509061994461,val,3,0.0025573984410568
S30199,51,9,2025-11-26,42,24,0.0209195158457966,val,3,0.0023153988106781
S30201,51,13,2025-11-26,55,26,0.0118663243229344,val,3,0.0030645114962262
S30202,51,12,2025-11-26,42,12,0.0113466134898431,val,3,0.0025245143012631
S31364,51,15,2025-11-26,32,26,0.0,val,3,0.0027681746809434
S31370,51,9,2025-11-26,29,22,0.0,val,3,0.0027642563428948
S31589,51,1,2025-11-26,57,29,0.0114110095414276,val,3,0.0018929907329856
S32474,51,10,2025-11-26,62,24,0.0054157131960335,val,3,0.0027650460963411
S32490,51,16,2025-11-26,20,23,0.0,val,3,0.0006263062421854
S33051,51,1,2025-11-26,27,13,0.0,val,3,0.0019030942483614
S33053,51,3,2025-11-26,35,26,0.0,val,3,0.0031393268518831
S33054,51,7,2025-11-26,45,15,0.0,val,3,0.0026409345129693
S33062,51,14,2025-11-26,54,17,0.0,val,3,0.0028020062962829
S33636,51,18,2025-11-26,31,14,0.0,val,3,0.0006457546914979
S33742,51,20,2025-11-26,40,30,0.0,val,3,0.0005072223016805
S33788,51,13,2025-11-26,36,30,0.0,val,3,0.0027690949893385
S33916,51,15,2025-11-26,50,29,0.0,val,3,0.0027701288281311
