ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S33529,145,24,2026-05-25,43,13,0.0,val,2,0.0029291024581029
S36746,145,24,2026-05-25,60,28,0.0,val,2,0.0022585853257363
S38314,145,24,2026-05-25,15,22,0.0140564634277407,val,2,0.0030368849958049
S38320,145,24,2026-05-25,21,26,0.014072941442972,val,2,0.0029685871577831
S40530,145,24,2026-05-25,53,22,0.0,val,2,0.0029479367357957
S42256,145,24,2026-05-25,21,18,0.0113996457129145,val,2,0.0026917974660596
S00375,145,24,2026-05-25,56,20,0.0022274809297155,val,3,0.0027795768165425
S06487,145,24,2026-05-25,64,19,0.0030286410725167,val,3,0.0028405815422738
S06835,145,24,2026-05-25,52,17,0.0,val,3,0.0028318335485167
S12355,145,24,2026-05-25,45,23,0.0,val,3,0.0030310848646995
S12442,145,24,2026-05-25,56,18,0.0,val,3,0.002870907198002
S16780,145,24,2026-05-25,53,25,0.0,val,3,0.002971180734647
S20500,145,24,2026-05-25,56,21,0.0,val,3,0.0028660853125146
S20985,145,24,2026-05-25,26,14,0.0,val,3,0.0028976838713594
S21288,145,24,2026-05-25,59,28,0.0,val,3,0.0020722687361222
S24934,145,24,2026-05-25,49,20,0.0020745155985207,val,3,0.0028142302957753
S24954,145,24,2026-05-25,46,12,0.0,val,3,0.0026806680811257
S30933,145,24,2026-05-25,16,16,0.0,val,3,0.0016929464097548
S31022,145,24,2026-05-25,55,14,0.0,val,3,0.0028785394118383
S32620,145,24,2026-05-25,19,18,0.0,val,3,0.0028583949658959
S33529,145,24,2026-05-25,37,13,0.0,val,3,0.0028758976196153
S36746,145,24,2026-05-25,57,14,0.0,val,3,0.0020180706948192
S38314,145,24,2026-05-25,21,22,0.0140564634277407,val,3,0.0029583637137022
S38320,145,24,2026-05-25,27,26,0.014072941442972,val,3,0.0030181108113175
S40530,145,24,2026-05-25,60,22,0.0,val,3,0.0028977311617993
S42256,145,24,2026-05-25,29,18,0.0113996457129145,val,3,0.0028851496863581
S00375,145,24,2026-05-25,54,20,0.0022274809297155,val,4,0.0028273183405711
S06487,145,24,2026-05-25,62,20,0.0030286410725167,val,4,0.0027528468941312
S06835,145,24,2026-05-25,54,17,0.0,val,4,0.0027801438752375
S12355,145,24,2026-05-25,47,23,0.0,val,4,0.0030607790623027
S12442,145,24,2026-05-25,54,18,0.0,val,4,0.002814679561215
S16780,145,24,2026-05-25,55,25,0.0,val,4,0.0030253350648061
S20500,145,24,2026-05-25,58,21,0.0,val,4,0.0028179266188119
S20985,145,24,2026-05-25,23,14,0.0,val,4,0.0027855859100269
S21288,145,24,2026-05-25,57,29,0.0,val,4,0.0022663960104824
S24934,145,24,2026-05-25,47,20,0.0020745155985207,val,4,0.0028379871973784
S24954,145,24,2026-05-25,44,12,0.0,val,4,0.0027573293448127
S30933,145,24,2026-05-25,14,18,0.0,val,4,0.0017751483160554
S31022,145,24,2026-05-25,53,14,0.0,val,4,0.0027427570924188
S32620,145,24,2026-05-25,17,18,0.0,val,4,0.0028917951424979
S33529,145,24,2026-05-25,39,13,0.0,val,4,0.0029095649259063
S36746,145,24,2026-05-25,61,15,0.0,val,4,0.0022979784971539
S38314,145,24,2026-05-25,19,22,0.0140564634277407,val,4,0.0029580491748608
S38320,145,24,2026-05-25,25,26,0.014072941442972,val,4,0.0029626525831907
S40530,145,24,2026-05-25,58,22,0.0,val,4,0.0029673150118431
S42256,145,24,2026-05-25,26,18,0.0113996457129145,val,4,0.0028965314024655
