ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S32849,42,10,2025-11-21,20,23,0.0025917813934084,val,2,0.0031162754049773
S32853,42,4,2025-11-21,26,15,0.0,val,2,0.0029288747635931
S32858,42,1,2025-11-21,34,27,0.0,val,2,0.0033279602936834
S32883,42,22,2025-11-21,56,21,0.0,val,2,0.0014342132826941
S32884,42,24,2025-11-21,30,17,0.0,val,2,0.0007042799138614
S33738,42,25,2025-11-21,24,30,0.0,val,2,0.0025880687429332
S33803,42,22,2025-11-21,23,24,0.0,val,2,0.0011236685384713
S33805,42,19,2025-11-21,54,29,0.0,val,2,0.0006478766768595
S33806,42,19,2025-11-21,38,29,0.0,val,2,0.000766622011941
S34059,42,17,2025-11-21,44,12,0.0100987839569852,val,2,0.00312206919301
S34064,42,12,2025-11-21,42,16,0.0134164777021919,val,2,0.0029867445823196
S34065,42,17,2025-11-21,33,20,0.0035817806278277,val,2,0.0031946264906059
S34072,42,14,2025-11-21,23,26,0.0119794397141324,val,2,0.0031762698359022
S34079,42,7,2025-11-21,56,22,0.0083847892836656,val,2,0.0032826568790478
S34087,42,4,2025-11-21,55,20,0.0186460072408036,val,2,0.0031300772875472
S34089,42,6,2025-11-21,26,25,0.0200160772999157,val,2,0.0031097790391508
S34090,42,4,2025-11-21,18,18,0.0093978045122843,val,2,0.0024406275438641
S34091,42,4,2025-11-21,37,31,0.0014365947213092,val,2,0.0031923296977616
S34138,42,13,2025-11-21,43,14,0.0,val,2,0.0023106078918259
S34141,42,16,2025-11-21,17,21,0.0,val,2,0.0029090657411669
S34581,42,14,2025-11-21,40,32,0.0,val,2,0.0031693166642321
S34619,42,24,2025-11-21,23,26,0.0,val,2,0.0005416421050968
S34634,42,24,2025-11-21,56,14,0.0,val,2,0.0005632301551702
S34642,42,16,2025-11-21,23,15,0.0035548498308406,val,2,0.0029839466919038
S34653,42,10,2025-11-21,48,20,0.0,val,2,0.0033051836668477
S34735,42,2,2025-11-21,63,21,0.0,val,2,0.002634750661147
S34736,42,6,2025-11-21,47,22,0.0,val,2,0.0029657853988879
S34738,42,13,2025-11-21,53,29,0.0,val,2,0.003210848946149
S34739,42,7,2025-11-21,40,21,0.0,val,2,0.0032181544185397
S34758,42,12,2025-11-21,30,22,0.0,val,2,0.003039036480682
S34761,42,16,2025-11-21,23,19,0.0,val,2,0.0030713706196798
S34770,42,18,2025-11-21,53,24,0.0,val,2,0.00081893617719
S35299,42,17,2025-11-21,14,25,0.020362983698511,val,2,0.0032109376902716
S35439,42,8,2025-11-21,60,22,0.0105690149231513,val,2,0.0032651895797424
S35448,42,13,2025-11-21,38,24,0.0256994205280708,val,2,0.003247243446252
S35459,42,12,2025-11-21,39,18,0.0197071290638518,val,2,0.0029491830473491
S35469,42,12,2025-11-21,20,22,0.0235306776852389,val,2,0.0029774713138328
S35470,42,17,2025-11-21,18,26,0.0112652028941419,val,2,0.0029969804171518
S35481,42,7,2025-11-21,35,24,0.0048642154739796,val,2,0.0031450106294687
S35483,42,10,2025-11-21,44,18,0.0213320140601986,val,2,0.0032625961414016
S35492,42,7,2025-11-21,20,24,0.0177052019478188,val,2,0.0029392324800905
S35497,42,7,2025-11-21,32,26,0.0142786198291819,val,2,0.0032815320669946
S35506,42,6,2025-11-21,28,20,0.0227821340396253,val,2,0.0028885512076942
S35508,42,5,2025-11-21,58,22,0.0221983183768875,val,2,0.0034372438210063
S35512,42,1,2025-11-21,59,27,0.0252818578898198,val,2,0.0033299754812213
S35623,42,17,2025-11-21,36,15,0.0,val,2,0.0028563880082989
S35630,42,10,2025-11-21,27,20,0.0,val,2,0.0032886530603156
S35632,42,10,2025-11-21,26,27,0.0,val,2,0.0033981305942374
S35633,42,12,2025-11-21,37,26,0.0019691980965739,val,2,0.0029281787682071
S35841,42,23,2025-11-21,19,15,0.0060276763732065,val,2,0.0026656883915974
S36596,42,18,2025-11-21,34,28,0.0,val,2,0.0007931263473056
S36677,42,23,2025-11-21,39,29,0.0,val,2,0.0008122375943626
S36686,42,20,2025-11-21,35,13,0.0,val,2,0.0008014626201151
S36846,42,8,2025-11-21,24,19,0.0,val,2,0.0032369679399333
S36996,42,20,2025-11-21,40,32,0.0,val,2,0.0019034756743563
S37113,42,18,2025-11-21,42,31,0.0,val,2,0.0015004403207885
S37127,42,24,2025-11-21,54,17,0.0,val,2,0.0006145194854144
S37135,42,25,2025-11-21,23,16,0.0,val,2,0.0012990922003483
S37266,42,17,2025-11-21,19,15,0.0,val,2,0.0031792080887329
S37431,42,12,2025-11-21,57,16,0.0,val,2,0.0027575019317762
S37436,42,12,2025-11-21,14,24,0.0,val,2,0.0028971268333807
S37749,42,13,2025-11-21,30,18,0.0,val,2,0.0032273898507629
S37758,42,12,2025-11-21,27,18,0.0028366608449482,val,2,0.0033023593139467
S37768,42,12,2025-11-21,30,24,0.0,val,2,0.0030921262038949
S37772,42,5,2025-11-21,50,28,0.0027676612427188,val,2,0.0033035527522099
S37774,42,1,2025-11-21,50,13,0.0,val,2,0.0031126408062656
S37776,42,1,2025-11-21,39,28,0.0,val,2,0.0033316388890034
S37785,42,20,2025-11-21,50,29,0.0,val,2,0.0010394893464522
S37790,42,14,2025-11-21,36,15,0.0,val,2,0.0027242041885429
S37798,42,2,2025-11-21,33,14,0.0,val,2,0.0033170351031048
S37957,42,17,2025-11-21,35,12,0.0041660379889017,val,2,0.0030056565568002
S37973,42,12,2025-11-21,43,18,0.0122157042668938,val,2,0.0028562691394832
S37977,42,14,2025-11-21,17,26,0.0098108057043109,val,2,0.0024089820087628
S37979,42,5,2025-11-21,37,22,0.0013702331326231,val,2,0.0032844294001893
S37982,42,4,2025-11-21,35,19,0.0097062729474259,val,2,0.0033347532545204
S37983,42,2,2025-11-21,39,22,0.0,val,2,0.003119616713108
S38038,42,22,2025-11-21,46,22,0.0014008089178257,val,2,0.0011971451984544
S38207,42,25,2025-11-21,51,31,0.0096317829457364,val,2,0.0026555411859653
S38211,42,18,2025-11-21,48,31,0.0041081849592487,val,2,0.0022350738703985
S38214,42,12,2025-11-21,60,28,0.0054900596229312,val,2,0.0027664094450739
S38867,42,19,2025-11-21,47,30,0.0,val,2,0.0007371810041261
S38868,42,20,2025-11-21,33,28,0.0,val,2,0.0011280494160315
S38871,42,25,2025-11-21,24,16,0.0,val,2,0.0009120369021211
S38954,42,2,2025-11-21,64,19,0.0,val,2,0.0032541262735994
S38957,42,10,2025-11-21,40,15,0.0,val,2,0.003256321065743
S38958,42,4,2025-11-21,21,23,0.0,val,2,0.0031263053030953
S39190,42,22,2025-11-21,18,15,0.0,val,2,0.0014294777047665
S39258,42,12,2025-11-21,25,13,0.0,val,2,0.0030437732579729
S39438,42,5,2025-11-21,45,18,0.0,val,2,0.0034145809798445
S39478,42,16,2025-11-21,58,14,0.0,val,2,0.0032320005523062
S39499,42,23,2025-11-21,20,27,0.0,val,2,0.0008691245415422
S39517,42,22,2025-11-21,40,25,0.0,val,2,0.0010704409545808
S39810,42,17,2025-11-21,41,20,0.0,val,2,0.0030082907761886
S39817,42,1,2025-11-21,62,20,0.0,val,2,0.0032608178016677
S39824,42,22,2025-11-21,40,19,0.0,val,2,0.00148886485488
S39904,42,20,2025-11-21,18,28,0.0133442073856294,val,2,0.0019780790353385
S40048,42,16,2025-11-21,20,25,0.0016433554872201,val,2,0.0026137508367049
S40049,42,12,2025-11-21,31,15,0.0016460332916029,val,2,0.0031771712819043
S40050,42,13,2025-11-21,22,19,0.0033585733158984,val,2,0.0032649874282351
S40082,42,1,2025-11-21,28,29,0.0050692043287129,val,2,0.0032579487876821
S40382,42,24,2025-11-21,53,30,0.0,val,2,0.0017008832023601
S40391,42,6,2025-11-21,26,13,0.0019453349146518,val,2,0.0030434334268039
S40474,42,23,2025-11-21,37,31,0.0,val,2,0.0010302508746992
S40483,42,13,2025-11-21,16,25,0.0,val,2,0.0030432211434529
S40499,42,1,2025-11-21,30,14,0.0085037941979142,val,2,0.003322022580914
S40500,42,1,2025-11-21,37,20,0.0064656293906437,val,2,0.0032187696266401
S40501,42,2,2025-11-21,32,29,0.0,val,2,0.0033111977530396
S40505,42,4,2025-11-21,22,18,0.0105491949075194,val,2,0.0030066132123104
S40507,42,7,2025-11-21,32,14,0.0,val,2,0.0031728893151212
S40669,42,19,2025-11-21,51,31,0.0,val,2,0.0014991735154015
S40674,42,13,2025-11-21,23,13,0.0,val,2,0.0031323264183805
S41311,42,1,2025-11-21,20,15,0.0,val,2,0.0031946802764951
S41903,42,8,2025-11-21,27,18,0.0158649355187731,val,2,0.0033125183211238
S41904,42,7,2025-11-21,44,13,0.0098495985932748,val,2,0.0028448417779498
S41915,42,10,2025-11-21,20,21,0.0075392892538581,val,2,0.0030189043977922
S41919,42,10,2025-11-21,53,14,0.0109610793465255,val,2,0.0031286358185034
S41929,42,5,2025-11-21,27,18,0.0043976774600006,val,2,0.003403866382024
S41933,42,6,2025-11-21,38,17,0.0079178371718823,val,2,0.0032790789686465
S41935,42,24,2025-11-21,64,18,0.0,val,2,0.0007684519918235
S41936,42,22,2025-11-21,33,20,0.0074443174045245,val,2,0.0015205414517128
S42728,42,19,2025-11-21,37,15,0.0,val,2,0.0005334246333153
S42743,42,23,2025-11-21,39,28,0.0,val,2,0.0009049128853332
S42766,42,24,2025-11-21,53,21,0.0,val,2,0.000565861706174
S42856,42,22,2025-11-21,58,20,0.0,val,2,0.0011175958345742
S43696,42,14,2025-11-21,49,13,0.0088174243185863,val,2,0.0030531682544086
S43697,42,14,2025-11-21,58,15,0.0087904961235739,val,2,0.0031243684199322
S43716,42,1,2025-11-21,54,16,0.0089805752145761,val,2,0.0032481592151592
S43718,42,5,2025-11-21,49,16,0.0080168725325332,val,2,0.0032885644527445
S43722,42,5,2025-11-21,39,13,0.0109411993091454,val,2,0.0032739127528004
S43723,42,5,2025-11-21,34,29,0.0142141329092926,val,2,0.003326687088301
S43728,42,12,2025-11-21,61,27,0.0101471645106494,val,2,0.0028359196439138
S43730,42,10,2025-11-21,28,21,0.0075599845605949,val,2,0.0033554295770679
S00054,42,1,2025-11-21,45,31,0.0,val,3,0.0031566303002503
S00533,42,12,2025-11-21,53,22,0.0044184258135637,val,3,0.0028987685377834
S00535,42,16,2025-11-21,14,22,0.0,val,3,0.0031748725816814
S00542,42,13,2025-11-21,29,28,0.0,val,3,0.0032549818649731
S00544,42,7,2025-11-21,56,27,0.0,val,3,0.0032548516558522
S00546,42,5,2025-11-21,41,28,0.0,val,3,0.0033528953420166
S00556,42,6,2025-11-21,57,27,0.0,val,3,0.0032609084443104
S00563,42,1,2025-11-21,52,30,0.0,val,3,0.003299331916957
S00850,42,23,2025-11-21,30,27,0.0,val,3,0.0008551897222651
S00854,42,18,2025-11-21,36,13,0.0,val,3,0.000751986318302
S01334,42,23,2025-11-21,36,30,0.0,val,3,0.0008872195942172
S01338,42,20,2025-11-21,19,25,0.0,val,3,0.0008650778122869
S02023,42,1,2025-11-21,33,22,0.0,val,3,0.0031800228082451
S02026,42,1,2025-11-21,41,19,0.0,val,3,0.0033761000300659
S02229,42,24,2025-11-21,33,13,0.0,val,3,0.0006210627150375
S02365,42,8,2025-11-21,31,12,0.0,val,3,0.0031316444098079
S02625,42,2,2025-11-21,46,24,0.0,val,3,0.0033390733957019
S02630,42,16,2025-11-21,48,27,0.0,val,3,0.0028406796285231
S03164,42,18,2025-11-21,16,26,0.0123332712947453,val,3,0.0020248733757445
S03172,42,13,2025-11-21,34,11,0.0046235998958062,val,3,0.0031205896353719
S03391,42,25,2025-11-21,46,16,0.0,val,3,0.0007865049673366
S03622,42,25,2025-11-21,44,32,0.0,val,3,0.0030640480444403
S03809,42,10,2025-11-21,60,27,0.0,val,3,0.003248538162409
S03981,42,25,2025-11-21,26,29,0.0,val,3,0.0012654767070055
S04025,42,10,2025-11-21,60,28,0.0,val,3,0.0032050385719728
S04117,42,18,2025-11-21,43,31,0.0,val,3,0.0007345701703628
S04478,42,14,2025-11-21,55,16,0.0,val,3,0.0025547768367206
S04481,42,8,2025-11-21,44,26,0.0,val,3,0.0032465259844067
S04485,42,6,2025-11-21,55,26,0.0,val,3,0.0033058176060893
S04889,42,17,2025-11-21,47,26,0.0,val,3,0.0031614282040026
S04894,42,16,2025-11-21,35,16,0.0,val,3,0.0026855619550446
S04908,42,5,2025-11-21,41,17,0.0069838191795066,val,3,0.0033685622764179
S04910,42,1,2025-11-21,45,20,0.0,val,3,0.0033170325825179
S05225,42,2,2025-11-21,60,20,0.0,val,3,0.0033897652073757
S05621,42,23,2025-11-21,24,26,0.0,val,3,0.0009741086620778
S05627,42,25,2025-11-21,32,12,0.0,val,3,0.003025895525073
S05779,42,12,2025-11-21,44,14,0.0035166296960627,val,3,0.0029372915043397
S05780,42,16,2025-11-21,44,31,0.0068025115913018,val,3,0.0032483867263472
S05796,42,7,2025-11-21,35,23,0.0017583148480313,val,3,0.0032782310335054
S05809,42,2,2025-11-21,39,12,0.0,val,3,0.0032903816805854
S06018,42,23,2025-11-21,52,14,0.0,val,3,0.0007187021681058
S06032,42,25,2025-11-21,43,29,0.0,val,3,0.0010528534801705
S06064,42,8,2025-11-21,48,16,0.0,val,3,0.0032318925547458
S06067,42,2,2025-11-21,64,18,0.0,val,3,0.0031295187571407
S06068,42,1,2025-11-21,33,29,0.0,val,3,0.0033630037038069
S06336,42,16,2025-11-21,29,28,0.029144791869211,val,3,0.0031939219145566
S06337,42,13,2025-11-21,35,13,0.0210031272261865,val,3,0.0029772607458593
S06356,42,12,2025-11-21,37,16,0.00921044097071,val,3,0.0029804123831894
S06357,42,8,2025-11-21,32,25,0.0120899203026128,val,3,0.0032696568569059
S06358,42,5,2025-11-21,19,27,0.0,val,3,0.0033104302097782
S06362,42,4,2025-11-21,47,22,0.0,val,3,0.0030753077694351
S06366,42,7,2025-11-21,38,20,0.0106471535161007,val,3,0.0032040073744107
S06592,42,23,2025-11-21,35,16,0.0,val,3,0.0008041471727012
S06919,42,25,2025-11-21,46,20,0.0,val,3,0.0009669381274262
S07020,42,14,2025-11-21,56,18,0.0,val,3,0.0032432443799855
S07021,42,17,2025-11-21,31,17,0.0022573465958123,val,3,0.0031457948674863
S07023,42,17,2025-11-21,44,13,0.0045776285673496,val,3,0.0030947410693782
S07033,42,13,2025-11-21,51,13,0.004622718288571,val,3,0.0031403468891785
S07362,42,14,2025-11-21,47,23,0.0043826774014338,val,3,0.00315616126548
S07372,42,2,2025-11-21,45,29,0.0132705555654449,val,3,0.0032211640413831
S07378,42,6,2025-11-21,26,28,0.0071179168134647,val,3,0.0032025783830802
S07381,42,10,2025-11-21,50,23,0.0044673354186891,val,3,0.0031613234765835
S07385,42,13,2025-11-21,30,29,0.0043249358221294,val,3,0.0032312239957514
S07390,42,7,2025-11-21,22,28,0.001491135693348,val,3,0.0033145967359428
S07456,42,17,2025-11-21,54,27,0.0,val,3,0.0030471982255373
S07581,42,13,2025-11-21,20,20,0.0082954135292853,val,3,0.0032215352607635
S07591,42,2,2025-11-21,34,31,0.0195891661794556,val,3,0.0032052836034317
S07594,42,2,2025-11-21,53,23,0.0116757112317053,val,3,0.0033902533390524
S07596,42,1,2025-11-21,41,22,0.0227946955530121,val,3,0.0031448490986642
S08364,42,14,2025-11-21,59,15,0.0170014504255493,val,3,0.0031034963684943
S08365,42,12,2025-11-21,26,13,0.0,val,3,0.002779011550571
S08418,42,12,2025-11-21,38,18,0.0081871923037097,val,3,0.0028952934872098
S08435,42,2,2025-11-21,21,22,0.0104704320896622,val,3,0.0033443632417296
S08444,42,1,2025-11-21,52,21,0.0059066675223609,val,3,0.0033799905607652
S08451,42,6,2025-11-21,32,14,0.0023516997773692,val,3,0.0032088131324366
S08454,42,12,2025-11-21,51,28,0.0023601089354104,val,3,0.0027673794765854
S08455,42,16,2025-11-21,41,25,0.0093637324930466,val,3,0.0029740310278495
S08694,42,18,2025-11-21,22,19,0.0,val,3,0.0007711194192252
S08695,42,18,2025-11-21,50,24,0.0,val,3,0.0017621536431955
S08700,42,18,2025-11-21,25,26,0.0,val,3,0.0008030005652787
S08701,42,23,2025-11-21,49,29,0.0,val,3,0.0008786320472482
S08929,42,16,2025-11-21,55,30,0.0,val,3,0.0032006597980716
S08936,42,5,2025-11-21,19,21,0.0,val,3,0.0035037693053818
S09008,42,23,2025-11-21,60,22,0.0,val,3,0.0008412130612332
S09029,42,25,2025-11-21,50,17,0.0,val,3,0.0014312945709717
S09184,42,5,2025-11-21,61,20,0.0,val,3,0.0032178608359676
S09185,42,6,2025-11-21,48,23,0.0,val,3,0.0031990372058536
S09194,42,13,2025-11-21,20,22,0.0,val,3,0.0031552911744805
S09197,42,10,2025-11-21,16,24,0.0,val,3,0.0030803545024627
S09402,42,12,2025-11-21,48,31,0.0,val,3,0.0028514442970081
S09437,42,19,2025-11-21,43,12,0.0,val,3,0.0011763312205172
S09439,42,24,2025-11-21,57,25,0.0,val,3,0.0006260852469808
S09448,42,19,2025-11-21,40,13,0.0,val,3,0.0007805714884339
S09461,42,18,2025-11-21,47,23,0.0,val,3,0.0010671560743297
S09462,42,23,2025-11-21,20,22,0.0,val,3,0.0007184768095421
S09530,42,7,2025-11-21,34,31,0.0,val,3,0.003022633189781
S09673,42,10,2025-11-21,22,19,0.0,val,3,0.0032939904451046
S09755,42,25,2025-11-21,38,11,0.0,val,3,0.0030279948801764
S09855,42,13,2025-11-21,54,15,0.0,val,3,0.003264793022609
S09859,42,17,2025-11-21,41,24,0.0092198017702867,val,3,0.0032129251555895
S09875,42,8,2025-11-21,48,25,0.0089785279240218,val,3,0.0032522558328312
S09878,42,6,2025-11-21,25,18,0.0134680682129201,val,3,0.0027471035939965
S09882,42,6,2025-11-21,48,21,0.0107777841027684,val,3,0.0031651633543104
S10267,42,22,2025-11-21,43,31,0.0,val,3,0.0016388999747741
S10369,42,23,2025-11-21,31,13,0.0,val,3,0.0010208475863964
S10471,42,8,2025-11-21,24,24,0.0,val,3,0.0031463344957156
S10476,42,14,2025-11-21,26,14,0.0,val,3,0.0032044879157009
S10481,42,2,2025-11-21,26,16,0.0,val,3,0.0033346740219407
S10552,42,18,2025-11-21,27,18,0.0,val,3,0.0015699199470192
S11120,42,19,2025-11-21,56,25,0.0,val,3,0.0019480572562192
S11138,42,24,2025-11-21,47,12,0.0,val,3,0.0013842161052878
S11143,42,20,2025-11-21,29,18,0.0,val,3,0.0018391934468321
S11622,42,6,2025-11-21,22,14,0.0,val,3,0.0030918896910455
S12702,42,19,2025-11-21,28,22,0.0,val,3,0.0010353021044916
S12703,42,23,2025-11-21,32,13,0.0,val,3,0.000816930552788
S12910,42,2,2025-11-21,56,27,0.0,val,3,0.0033268042871816
S12913,42,5,2025-11-21,33,27,0.0,val,3,0.0033459955221631
S13095,42,23,2025-11-21,52,16,0.0,val,3,0.0008536417152762
S13109,42,22,2025-11-21,38,16,0.0,val,3,0.001144182545406
S13211,42,8,2025-11-21,50,22,0.0,val,3,0.0033160917102114
S13225,42,13,2025-11-21,13,23,0.0,val,3,0.0030254893726213
S13226,42,17,2025-11-21,48,13,0.0,val,3,0.0029476446619372
S13270,42,4,2025-11-21,20,16,0.0,val,3,0.0023581187676701
S13272,42,1,2025-11-21,32,20,0.0,val,3,0.0034126731705834
S13337,42,19,2025-11-21,39,22,0.0,val,3,0.001421665042375
S13536,42,19,2025-11-21,18,15,0.0040161616161616,val,3,0.0015870587686558
S13541,42,10,2025-11-21,47,32,0.0026667954455211,val,3,0.003133737226214
S13615,42,24,2025-11-21,29,19,0.0066706932420642,val,3,0.0006133210763242
S13617,42,22,2025-11-21,25,25,0.0079949167129149,val,3,0.0010878584123605
S13903,42,17,2025-11-21,61,16,0.0093006370094241,val,3,0.0029974761374242
S13904,42,8,2025-11-21,35,26,0.0,val,3,0.0033127868503808
S13905,42,13,2025-11-21,17,21,0.0092876017057792,val,3,0.0032468080530977
S13911,42,8,2025-11-21,32,24,0.0074420972638687,val,3,0.0028977284715538
S13919,42,5,2025-11-21,55,27,0.0018671084613448,val,3,0.0033382681487749
S13920,42,6,2025-11-21,57,20,0.0036863966770508,val,3,0.0028374899780476
S13925,42,13,2025-11-21,28,30,0.0037767392378129,val,3,0.0032727365379326
S13928,42,7,2025-11-21,34,24,0.0,val,3,0.0033109178830343
S13930,42,10,2025-11-21,13,21,0.0,val,3,0.0030847006640635
S14145,42,16,2025-11-21,53,21,0.0,val,3,0.0030451744292958
S14151,42,6,2025-11-21,41,27,0.0,val,3,0.0032670589195366
S14254,42,19,2025-11-21,16,18,0.0,val,3,0.0006351550445619
S14257,42,18,2025-11-21,33,24,0.0,val,3,0.0021342476194688
S14259,42,25,2025-11-21,64,22,0.0,val,3,0.0021820439407416
S14406,42,5,2025-11-21,20,14,0.0,val,3,0.003090212376876
S14409,42,14,2025-11-21,50,31,0.0,val,3,0.002730260551092
S14410,42,7,2025-11-21,31,12,0.0,val,3,0.0030328929363577
S14441,42,16,2025-11-21,27,16,0.0,val,3,0.0026838208360011
S14509,42,1,2025-11-21,38,32,0.0,val,3,0.0029637024896094
S14635,42,20,2025-11-21,20,23,0.0,val,3,0.0008912275199921
S14648,42,24,2025-11-21,39,27,0.0,val,3,0.0007257337714765
S14669,42,20,2025-11-21,39,21,0.0,val,3,0.0021828768460684
S14833,42,2,2025-11-21,30,16,0.0020573320914829,val,3,0.0033054402110385
S14835,42,6,2025-11-21,44,23,0.0041277355591545,val,3,0.0032142350562641
S14836,42,6,2025-11-21,35,25,0.0,val,3,0.0032520888814418
S14839,42,5,2025-11-21,44,22,0.0,val,3,0.0033343303356432
S14847,42,13,2025-11-21,52,27,0.0,val,3,0.0032924955039288
S15054,42,19,2025-11-21,52,14,0.0,val,3,0.0007393092340966
S16151,42,6,2025-11-21,39,11,0.0,val,3,0.0029570234317981
S16176,42,24,2025-11-21,31,27,0.0,val,3,0.0005498296131926
S16490,42,22,2025-11-21,21,16,0.0,val,3,0.0010542199577236
S16498,42,24,2025-11-21,19,19,0.0,val,3,0.0005720773307747
S16708,42,23,2025-11-21,44,12,0.0,val,3,0.0009278232334232
S17119,42,1,2025-11-21,42,17,0.0,val,3,0.0033728325262573
S17122,42,2,2025-11-21,48,19,0.0,val,3,0.0032857165203401
S17283,42,20,2025-11-21,20,18,0.0,val,3,0.0009083839141016
S17291,42,25,2025-11-21,44,14,0.0,val,3,0.0009497334673899
S17391,42,20,2025-11-21,37,23,0.0,val,3,0.0021285345031543
S17610,42,22,2025-11-21,34,14,0.0,val,3,0.0010227329901692
S17936,42,24,2025-11-21,56,25,0.0,val,3,0.0005376478328699
S17945,42,20,2025-11-21,60,27,0.0,val,3,0.0009439807828751
S18312,42,19,2025-11-21,39,29,0.0,val,3,0.0014940410551828
S18488,42,8,2025-11-21,26,13,0.0,val,3,0.003248467984024
S18598,42,18,2025-11-21,56,20,0.0,val,3,0.0008598008866053
S18605,42,19,2025-11-21,52,18,0.0,val,3,0.0009126590163399
S18606,42,19,2025-11-21,63,23,0.0,val,3,0.001812394565497
S18636,42,12,2025-11-21,37,20,0.0,val,3,0.0029549930042162
S18737,42,5,2025-11-21,31,12,0.0,val,3,0.0031935816831264
S19230,42,19,2025-11-21,59,19,0.0,val,3,0.0010829856513108
S19637,42,5,2025-11-21,54,30,0.0,val,3,0.0031699976051016
S19638,42,17,2025-11-21,30,31,0.0,val,3,0.0031218092019559
S19640,42,19,2025-11-21,45,31,0.0,val,3,0.0010540197034035
S19814,42,16,2025-11-21,28,22,0.0,val,3,0.0030652253010847
S19816,42,16,2025-11-21,19,27,0.0,val,3,0.0031434827883181
S19817,42,12,2025-11-21,43,23,0.0,val,3,0.0032636953603423
S19818,42,12,2025-11-21,16,21,0.0,val,3,0.0027632937043922
S20153,42,2,2025-11-21,24,23,0.0019301045829304,val,3,0.0033475770033875
S20157,42,1,2025-11-21,29,19,0.0038487301900746,val,3,0.0033806048245503
S20160,42,6,2025-11-21,44,19,0.0252712523370334,val,3,0.0032388705479376
S20161,42,8,2025-11-21,23,15,0.0,val,3,0.0030660556024141
S20165,42,12,2025-11-21,45,27,0.0,val,3,0.0029530921214189
S20179,42,12,2025-11-21,50,18,0.0,val,3,0.0029180768662209
S20181,42,6,2025-11-21,52,13,0.0,val,3,0.0032226484044101
S20620,42,8,2025-11-21,49,18,0.0,val,3,0.0032932635383135
S20622,42,13,2025-11-21,39,12,0.0,val,3,0.0029404372188295
S20624,42,13,2025-11-21,24,24,0.0,val,3,0.0032688656621113
S20630,42,4,2025-11-21,50,25,0.0,val,3,0.0031831847943086
S20633,42,6,2025-11-21,56,23,0.0,val,3,0.0031904424926579
S20634,42,4,2025-11-21,34,17,0.0,val,3,0.0030853540433548
S20638,42,2,2025-11-21,34,22,0.0,val,3,0.0032872076264668
S20827,42,19,2025-11-21,41,30,0.0,val,3,0.0007962810236985
S20831,42,20,2025-11-21,28,24,0.0,val,3,0.0012778453340031
S20842,42,25,2025-11-21,59,18,0.0,val,3,0.0007878282379
S20843,42,25,2025-11-21,31,23,0.0,val,3,0.0019793478013531
S20844,42,25,2025-11-21,43,19,0.0,val,3,0.0010489037819702
S20885,42,8,2025-11-21,44,15,0.0,val,3,0.003179545148449
S21295,42,22,2025-11-21,41,32,0.0,val,3,0.0023576650488391
S21296,42,22,2025-11-21,37,11,0.0,val,3,0.0013346339304956
S21419,42,1,2025-11-21,35,24,0.0,val,3,0.0033448645891658
S21424,42,14,2025-11-21,45,15,0.0,val,3,0.0031868171762484
S21635,42,24,2025-11-21,54,26,0.0,val,3,0.0005144632769476
S21638,42,19,2025-11-21,26,16,0.0,val,3,0.0011233991721889
S21667,42,24,2025-11-21,31,22,0.0,val,3,0.0006074226218224
S21949,42,10,2025-11-21,37,11,0.0,val,3,0.0024304464214366
S21954,42,19,2025-11-21,54,20,0.0,val,3,0.0008257114853346
S21964,42,25,2025-11-21,18,26,0.0,val,3,0.0017783459587748
S22393,42,13,2025-11-21,24,18,0.0,val,3,0.0031738248544798
S22400,42,10,2025-11-21,46,28,0.0,val,3,0.0032654769095255
S22401,42,5,2025-11-21,17,17,0.0,val,3,0.0032716092657966
S22447,42,23,2025-11-21,25,26,0.0,val,3,0.000910117333621
S22564,42,4,2025-11-21,46,20,0.0111688978779415,val,3,0.002954343335063
S22612,42,16,2025-11-21,27,26,0.0,val,3,0.0027416507593018
S22613,42,13,2025-11-21,64,18,0.0113357184284438,val,3,0.0030499216421127
S22625,42,16,2025-11-21,31,29,0.0015656847271707,val,3,0.0030744469456722
S22640,42,4,2025-11-21,28,16,0.0,val,3,0.003137436265623
S22641,42,4,2025-11-21,31,13,0.0113378241415158,val,3,0.0030666097424296
S22645,42,2,2025-11-21,45,23,0.0079268623341658,val,3,0.0033287845839367
S23050,42,22,2025-11-21,27,13,0.0,val,3,0.0011280701298305
S23053,42,23,2025-11-21,26,15,0.0,val,3,0.0009030052557509
S23057,42,19,2025-11-21,24,22,0.0,val,3,0.0007117360686181
S23693,42,13,2025-11-21,28,26,0.0,val,3,0.0033605318932037
S23694,42,6,2025-11-21,49,16,0.0,val,3,0.0032036845315304
S23695,42,17,2025-11-21,31,13,0.0,val,3,0.0030383471912597
S24042,42,14,2025-11-21,39,23,0.0,val,3,0.0031903291682835
S24537,42,25,2025-11-21,64,19,0.0,val,3,0.0030307607565671
S24545,42,20,2025-11-21,62,17,0.0,val,3,0.0009110151719188
S24565,42,25,2025-11-21,37,21,0.0,val,3,0.0009619916019259
S25080,42,14,2025-11-21,42,12,0.0,val,3,0.0031337757304405
S25088,42,20,2025-11-21,30,12,0.0,val,3,0.0025316561926565
S25118,42,18,2025-11-21,49,18,0.0,val,3,0.0008898471838341
S25119,42,22,2025-11-21,31,16,0.0,val,3,0.0012254779840859
